,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,MartinHafer,Well worth seeing...but I'd sure love to see a follow-up,9,27 August 2013,"I am not British nor am I Irish. And, as far as 'the troubles' go, I don't have a very strong opinion one way or another. A lot of crazy stuff went on for so long and there's so much guilt, it's hard to take a side--though I sure hate the idea of terrorism. So, I am not a person with a dog in the fight, so to speak. I just thought I'd mention this so you don't think I had a particular stake in the film.The film is the story of Gerry Conlon, though it also affected his father, the rest of his family and some friends. Back during the heyday of IRA terrorism in the 1970s, the British were obviously very frustrated and were willing to go to some extreme methods to stop it--even if it meant suspending traditional constitutional rights. This is understandable but troubling. But what goes WAY beyond troubling were the methods used by the prosecutors and police to convict a group of people for a bombing--even when it turned out that they knew that the people were probably innocent! The film is essentially a showcase for Daniel Day-Lewis to show off his acting skills. However, the film also had lovely direction and was a first-class project all around. Well worth seeing--and there's a good chance this film might make you feel a little mad.",In the Name of the Father
1,TheLittleSongbird,Very moving and exceptionally well acted,9,27 January 2011,"In the Name of the Father... what a fine movie! This is a movie that really moved me and continues to do so. It has a stirring story, that carries a great dramatic punch, it is beautifully directed by Jim Sheridan and while a little over two hours it never bored me. The script is lovingly balanced, the film looks beautiful and the emotional punch is definitely there. I loved the acting best of all though. Daniel Day Lewis is highly impressive as Conlon, and while I have seen a few reviews saying Emma Thompson was miscast I thought her performance was fine, if anything I would have liked to have seen more of her. For me, Pete Postlethwaite gives the best performance, he is brilliant as the bemused and hapless father, and if there is a film or role he should be remembered for it is this one. Overall, a perhaps controversial but engaging, moving and wonderfully acted movie. 9/10 Bethany Cox",In the Name of the Father
2,SnoopyStyle,Incredible father and son story,8,16 December 2014,"It's 1974. The IRA bombs a pub in Guildford, England. Gerry Conlon (Daniel Day-Lewis) is an aimless petty thief. His father Giuseppe (Pete Postlethwaite) is a straight-arrow soft-spoken man. He and his friend Paul Hill (John Lynch) are in London staying with hippies. They leave the flat when the pub bombing happens. A prostitute drops her keys and Gerry breaks in. The parliament passes the Prevention of Terrorism Act which allows for suspects to be held for 7 days. Gerry, Paul and others are arrested and coerced into false confessions. Giuseppe and other relatives are also implicated. The actual bomber Joe McAndrew (Don Baker) is arrested and tells the police. However the police refuses to admit its mistake. Gerry befriends Joe in prison while ignoring the peaceful faith of his father. Joe becomes the leader of the prison as Giuseppe declines in health. British attorney Gareth Peirce (Emma Thompson) works to free the falsely imprisoned. After Joe burns the lead guard, Gerry saves him and turns on Joe.This is a meticulous telling of a compelling life wrongly convicted. It's a bit up and down at times. The first trial is not the most compelling. The results are preordained and not that compelling. The most compelling is the father son relationship. When Joe get into the middle, it's a great turn in the story. These are two great performances from Daniel Day-Lewis and Pete Postlethwaite. The two of them in prison is a terrific movie filled with emotions and character growth. The final court case is theatrical as heck.",In the Name of the Father
3,Hitchcoc,Superb Acting and an Outstanding Story,10,29 December 2010,"What is so sad is that while some of the true events were played with, for the most part, this sad episode in British history actually took place. The issue of Northern Ireland has spawned numerous portrayals, some of them outstanding movies. This is about a man who is a bit of a buffoon and a free spirit who acts foolishly (unfortunately, he is unaware that his stupidity would be viewed as it it), and gets into big trouble. Not just going to prison himself but dragging in his entire family. New laws allowed a group of overzealous police to take the rights of a ""free"" people into their own hands. It's a bit like the Homeland Security act today. It was easy to torture, frighten, and taunt people into giving up everything. This included threatening to kill a good friend or even your father. This is a black eye. I never felt the IRA had a right to do what they did, but one can see how their hatred was hatched. Add to this the incredible performances of Daniel Day-Lewis and his cohorts and you have a superb film. See this one.",In the Name of the Father
4,classicsoncall,"""...if there's one thing I know about, it's guilt, you know?""",8,13 November 2017,"This is a dramatically moving story on film, but as is so often the case, mincemeat is made of the historical facts so if that's what you're looking for you'll be disappointed. Other reviewers have done a good job of establishing the real relationships involved between Gerry Conlon (Daniel Day-Lewis) and Paul Hill (John Lynch), so no use belaboring that point. The most disturbing aspect of this film is the idea that authorities won't admit their mistake in a high profile case, even when it means the disruption of families and it's impact on vulnerable citizens like Giuseppe Conlon (Pete Postlethwaite), who died in prison serving out a senseless term for a crime he didn't commit. Adding insult to injury, the real terrorists, some of whom admitted their part in the Guildford pub bombing, never even got charged with the crime. It's just so infuriating, especially when you know there's no recourse for the injured parties. With all that, the thing that caused my biggest sit up and take notice moment occurred during the credits following the movie, when it was noted that Paul Hill eventually wound up marrying the daughter of Robert F. Kennedy. He and Courtney Kennedy wed in 2002 and lived in Ireland for four years until they legally separated.",In the Name of the Father
5,gavin6942,History and Court Drama,8,9 April 2015,"A man (Daniel Day-Lewis)'s coerced confession to an IRA bombing he did not commit results in the imprisonment of his father as well. An English lawyer fights to free them.This film is a great combination of history and court drama. Sometimes both mix very nicely (as with the Nuremberg trial) and sometimes they do not. Here, we get a nice glimpse at the IRA in Ireland without dwelling on it too much and also get the true story of a family that was wronged by the state for their alleged involvement in terror.Ireland today is not the same place it was a generation ago, but it is not so far removed that this story is ""distant history"" and not important. Heck, Americans should probably know more about it than what they pick up from a U2 song.",In the Name of the Father
6,lee_eisenberg,so much for civilized England,10,6 February 2006,"We Americans often like to think of England as the most civilized place on Earth. ""In the Name of the Father"" shows that this is unfortunately not true. It's the true story of Gerry Conlon (Daniel Day-Lewis), a rowdy Northern Irishman who got imprisoned by the British government for a crime that he didn't commit. Specifically, they tortured him to the point that he signed a confession. So, he was sent to jail with some other Northern Irish people - including his father Giuseppe (Pete Postlethwaite) - and forced to experience fifteen years of brutality from every angle.This is one of those movies that cuts right to the heart of a touchy issue. Regardless of which opinion you take of the situation in Northern Ireland, this is a movie that everyone should see, just to understand the cruel lengths to which governments can go when they think that they're right. I've heard Daniel Day-Lewis described as the world's most devoted actor; ""In the Name of the Father"" certainly backs that up, and I would definitely say that this is Jim Sheridan's best movie ever.",In the Name of the Father
7,jboothmillard,In the Name of the Father,7,20 June 2010,"From Oscar nominated director Jim Sheridan (My Left Foot), I only discovered while watching what the theme was, but the leading star was the hook for me. Based on the true story, from the autobiographical book by the leading character called ""Proved Innocent"", Gerry Conlon (Oscar, BAFTA and Golden Globe nominated Daniel Day-Lewis) is a small time crook living in Belfast, Ireland. After a IRA bombing of a pub killing several people in London, where Gerry is, he and four of his friends, and three other men, all named the ""Maguire Seven"" are made to look like, by the bullying police, to have carried out and confess to the crime. Gerry, his father Giuseppe (Oscar nominated Pete Postlethwaite), known IRA member Joe McAndrew (Don Baker) and the other four are falsely imprisoned for a sentence of fifteen years. Knowing their innocence, they are not all keen on prison life, so they start appealing for a case to prove themselves, with the help of compassionate British attorney Gareth Peirce (Oscar and Golden Globe nominated Emma Thompson). Trying to help Gerry, who has recently lost his father in the prison cells, Gareth has to get through to the leader of the investigation, Robert Dixon (Corin Redgrave), in order to get a case going. It is when covered up evidence appears that Gareth truly knows she has a chance to win the case and clear Gerry, his late father, and the others' names, and she does. Also starring Sliding Doors' John Lynch as Paul Hill, Mark Sheppard as Paddy Armstrong, Beatie Edney as Carole Richardson, Marie Jones as Sarah Conlon, Britta Smith as Annie Maguire, Father Ted's Gerald McSorley as Detective Pavis, Saffron Burrows as Girl in Commune, Johnny English director Peter Howitt as Remand Prison Officer and The Full Monty's Tom Wilkinson as Appeal Prosecutor. I'm afraid to say, that in certain moments, I agree with the critics that Thompson is miscast for her role, she may have some okay moments worthy of an Oscar nomination, but ultimately she just feels wrong. Anyway, Day-Lewis is a really good choice for the lead protagonist, Postlethwaite does very well as well, and I suppose it is a biographical drama that should be seen, at least once in my opinion. It was nominated the Oscars for Best Film Editing, Best Writing, Screenplay Based on Material from Another Medium and Best Picture, and it was nominated the BAFTA for Best Adapted Screenplay, and it was nominated the Golden Globes for Best Motion Picture - Drama and Best Original Song for ""(You Made Me The) Thief of Your Heart"". Very good!",In the Name of the Father
8,ccthemovieman-1,"An Involving, Sometimes Brutal Story",6,10 October 2006,"I might have rated this higher had Emma Thompson had a bigger role. I am a fan of hers, plus I think most people would agree she's an excellent actress, so it was disappointment to see her appear much until the last 15 minutes of the film. That's especially misleading when she gets second or third billing in this movie.Nonetheless, it's an involving true-story of an Irishman, his dad and some of their relatives who are all sent to prison for a bombing they had nothing to do with. Filmmakers LOVE these kind of stories in which they can make their country and police into the bad guys. Here, the British look bad - very bad - as they railroad ""Gerry Conlon"" (Daniel-Day Lewis). The latter makes a convincing hot-headed Irishman, but he's no killer. The tone of the movie softens not in the last half hour as Lewis' character begins to appreciate his father. Until then, it's a rough film that is not always easy to watch and hear because of the accents, some police brutality and corruptness and general group of nasty characters.By the way, despite the billing, Pete Postlewaite is the second star of the film. He doesn't get the recognition he deserves for his acting contribution in this movie.",In the Name of the Father
9,rmax304823,Original Sin,6,4 December 2007,"Daniel Day-Lewis is Gerry Conlon, a Belfast Catholic. He's a young guy who leads a reckless life, throwing rocks gleefully at British armored cars, stealing from a prostitute's apartment. But things are getting rough in Belfast. A resolution has just been passed that allows for the arrest and retention of suspected terrorists for seven days without charge. (Seven days, nothing. How about infinity? Betrayed by neighboring and competitive falafel-stand owner, the despicable and damned-forever Shaymala, who is forever after me. May her tribe be cursed. Signed: Abdul Abulbul Amir, Guantanamo.) Well, Day-Lewis ships over to London where he leads a reckless, heedless, drug- and booze-besotted, frolicsome, life of hippiedom in a shoddy commune of like-minded dope-smoking friends. We don't believe in eating animals. Only love.The next thing he knows, he's in the slams with his father. He's been convicted of setting off a bomb in a pub, and his Da of running a safe house.The scene in which the explosion occurs is very well done. Here is the happy, fur-bedecked Day-Lewis in the equivalent of Central Park or Golden Gate Park, having his usual unthinking good time, when there comes to the gay group a distant but loud THUMP. They rise and look grimly in the direction of the sound. ""Sounds like Belfast,"" says one of them.It would have been easy to make the Crown the heavy and the poor IRA folk the awesome victims, but that's not what this is about. It's about the relationship between Day-Lewis, a delinquent, and his father, Pete Postelthwaite, who committed sins a long time ago.Inmates have an interesting subculture. And it's different, evidently, from one country to another. These inmates are almost benign compared to Americans. American inmates have ritual verbalisms that excuse their acts -- murder or whatever. ""It wasn't personal."" (Probably taken from ""The Godfather."") Or, ""He had no business being there."" American cops have the same convention: ""It was just a natural act,"" said when a police officer shoots or beats the crap out of a bystander. No problem. If one inmate has a fit and falls down an iron staircase, another inmate who witnesses it might -- might -- call the center and say, ""Somebody just fell down,"" without helping. And the slams themselves are better kept up in Britain than in all but the newest slams in America. The direction is zippy without being maddening, and the acting superb. It's well worth seeing.",In the Name of the Father
