,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,MartinHafer,Essentially just a booby pic.,1,22 March 2019,"""Piranha 3DD"" is a film which is mostly just an excuse to show very naked women. The movie is essentially a bad disaster film combined with a soft core porno flick. I don't understand the combination and would recommend viewers who want to see copious nudity find something better and without the silly piranha plot...either a good porno or a good disaster film.The film is set at a water park where the owner has hired strippers as lifeguards. In addition to seeing various sexy ladies naked, you eventually see insane fish show up and chomp on everyone. 'Nuff said about the plot!The fact that ""Piranha 3DD"" is on IMDB's infamous Bottom 100 list isn't much of a surprise. After all, it's got '3DD' in the title and is rauchier and sillier than a Porky's film. Add to that cartoonish characters and dopey dialog and you have a film which seems bound to lose a lot of money. In the US, the distributors barely tried to recoup their losses but amazingly the picture did reasonably well overseas.As for me, I'm a bit ashamed I watched it. While I have been working hard to see every one of the Bottom 100, this one is dumber and dirtier than pretty much all the rest.",Piranha 3DD
1,Leofwine_draca,Execrable nonsense,2,5 April 2013,"I love PIRANHA 3D; I went to see it at the cinema a couple of times and picked it up on Blu-ray as soon as it came out. I still enjoy it now, even though I know the story by heart: it's an affectionately-made B-movie packed with gore, thrills and genuine laughs. There's little not to love about it.Inevitably, I was excited to learn that a sequel was being made, although less so when I found out that none of the creative team were returning. Then I saw the trailer. Then I found out the director was John Gulager, the man behind the godawful FEAST movies. Then I read the reviews. And I decided to hold off seeing it.Now the movie can be picked up for a couple of quid, I thought it was about time I checked it out, and boy, am I glad I waited: PIRANHA DD is an absolutely execrable movie, a pile of piddling nonsense that vomits noisily all over the original film's undeniable charms. I thought the story was slim in the first film, but this hour-long production (the rest is padding) jettisons any plotting completely and just consists of one cheesy piranha attack after another.Even worse, the story from the original isn't carried on; instead, we get a weak retread of what happened in the first. Imagine PIRANHA 3D made as a no-budget, low brow comedy and you'll be close. It's hard to choose what's worse: Gulager's embarrassing direction, which is either all over the place or so overblown as to be cringeworthy, or the shameful script, crafted by about a zillion screenwriters.The piranhas look good, but there's no gore to speak of, and the special effects are really crappy. The acting is poor, too, and the presence of some blink-and-you'll-miss-'em actors like Gary Busey and the returning Ving Rhames/Christopher Lloyd doesn't add up to much. Way too much screen time is given to David Hasselhoff, as the second half of the film forgets its format and genre and just becomes one weak gag after the next. Truly, this is a terrible film, one I'll banish the memories of as quickly as I can.",Piranha 3DD
2,SnoopyStyle,You get exactly what you expect.,5,26 August 2013,"The title tells you what to expect. This is an unabashed silly exploitation B-movie. We have a waterpark with strippers, uncaring owner, a fierce heroine played by Dannielle Panabaker, and a fitting cameo from David Hasselhoff. Who else is going to run slow-motion in his swimming trunks if not the Hoff. The underwater shots start off scary, but I get used to it after awhile. They lose their power pretty quickly. The one scene that jumped the shark is the vagina piranha. It's really stupid and really awkward. I think it's supposed to be shocking. Instead of shock, I felt annoyed.",Piranha 3DD
3,claudio_carvalho,Shutdown Your Brain and Enjoy This Gross and Funny B-Movie,6,24 November 2012,"Lake Victory is a dead place after the tragic events with the invasion of prehistoric flesh-eaters piranhas. In Cross Lake, Merkin County, the greedy Chet (David Koechner) opens The Big Wet Water Park against the will of his stepdaughter Maddy (Danielle Panabaker). When the van of her friends Travis (Paul James Jordan) and Ashley (Meagan Tandy) is found in the water and the couple is missing, Maddy and her friend Shelby (Katrina Bowden) miss them and they talk on a wooden deck on the lake; out of the blue, they are attacked by piranhas. Maddy visits the specialist in piranhas Mr. Carl Goodman (Christopher Lloyd) with her former school friend Barry (Matt Bush), who works at The Big Wet, and with her former boyfriend, Deputy Kyle (Chris Zylka), and they discover piranhas in the lake. However Chet refuses to shutdown his water park and soon his costumers are under the attack of the fearful piranhas.I saw ""Piranha 3DD"" on DVD and I found it a gross and funny B-Movie, with stupid but hilarious characters. The director knows the B-movie formula, with teats and beautiful girls. Christopher Lloyd has become stereotyped as the mad scientist in American comedies in the end of his career. The uncredited Ving Rhames afraid of the water and shooting with his leg is comical. But David Hasselhoff steals the movie making fun of himself as the most famous lifeguard of all times. If you shutdown your brain, you will certainly enjoy this movie. My vote is six.Title (Brazil): ""Piranha 2"" (""Piranha 2"")",Piranha 3DD
4,nogodnomasters,Sold out of puppies,6,10 February 2018,"Piranha 3DD is the sequel to Piranha 3D and other than the prehistoric origin of the title critters, it is connected through its use of gratuitous nudity, Ving Rhames and Christopher Lloyd. The original story has Richard Dreyfus getting killed in the first scene. In this production we are happy to see it is Gary Busey. In the original feature, porn stars provided most of the topless scenes. In this one they opt to use main stream women. Perhaps the first feature should be called 3DD and this one 3D.This story takes place in Arizona where Maddy (Danielle Panabaker) is dismayed that her stepfather (David Koechner) has changed the water park into an adult water park with topless ""certified"" strippers acting as lifeguards. Meanwhile the late Gary Busey has released the hideous piranha into the town's lake. So how do we get piranha from the lake into the swimming pools? Christopher Lloyd gives us clues.The movie is a teen sex romp. It has lines which are an adolescent's dream, such as ""Let's take off all our clothes and go swimming"" and a few I can't repeat. The van scene was interesting if not sacrilegious. There is an intense lake scene with our heroine and one of the weirdest sex scenes since ""Teeth."" Up to this point I was thinking how much I liked what they did, with some new bits. Then at the climax scene, they made it ridiculous, especially the part with David Koechner.Parental Guide: F-bomb, sex, full frontal nudity, nudity (Irina Voronina, Cody Kennedy, plus many others)",Piranha 3DD
5,kosmasp,Joke(s) of the month,3,1 August 2012,"I really hoped this could've been (at least) as fun as the other Piranha 3D movie by A. Aja. But this never achieves those heights. Too aware and too much effort put into trying to make it cool. Even the surprise (?) cameo by a man playing a lifeguard, is something that has almost more misses than hits.The scenes during the credits (outtakes mostly) have the same vibe as the movie. Some are kind of funny, but most just miss their mark. You get a lot of nudity of course and a moment that might remind you of something out of Alien (more or less), but even that last moment is something you will see coming (no pun intended). The ending could be seen as sort of an ""evolution"", or as an ""devolution"" depending on how you look at it, I suppose ...",Piranha 3DD
6,gavin6942,Haters Gonna Hate -- I Loved This Movie!,6,29 August 2012,"After the events at Lake Victoria, the pre-historic school of blood-thirsty piranhas make their way into a newly opened water park.Judging from other reviews and the rating of this film on IMDb, it is pretty much hated by everyone. Odd then that my girlfriend and I -- who do not often share a taste in films -- both enjoyed it.Yes, the film has no plot, terrible CGI, and wastes good talent like Christopher Lloyd and Gary Busey. Yes, it seems like nothing more than an excuse to get women naked (and I have to say the nudity got a bit excessive for my liking). But the whole idea here was to have fun, and that is what the writers (and director) did.But, it was also a shining moment in Ving Rhames' career, possibly the funniest character he may ever have. And it was the greatest love letter to David Hasselhoff that will ever be written. The man will never again be taken seriously, and this takes the self-deprecation humor to a whole new level. I loved it.Not a great film, but it achieved exactly what it set out to do.",Piranha 3DD
7,jboothmillard,Piranha 3DD,1,16 May 2012,"The first film is viciously grisly, darkly funny and in moments sexy, when I found out there was going to be a sequel I was naturally excited, and the pun title gave a clue as to what would feature, 3D effects and bigger (double D) breasts. Basically it has been one year since the events at Lake Victoria, which has become a deserted and restricted area, dried up and deserted due to no tourism after the infestation of prehistoric piranha fish. But this threat is to return when in a nearby lake farmer Clayton (Gary Busey) and his friend are in the water to recover a dead cow, and below them are many more of the fish eggs that hatch, and they attack and kill the two men. Not far away, the Big Wet water park is making preparations to open to the public for the summer, and marine biology student Maddy (Danielle Panabaker), who co-owns the park, doesn't approve of her step-father Chet (David Koechner) adding an adult-themed section and hiring strippers. She also reacquaints herself with old friends, like policeman ex-boyfriend Kyle (Chris Zylka), friend Barry (Matt Bush) who has had a secret crush on her for ages, and close friends Ashley Fallon (Meagan Tandy) and Shelby (Katrina Bowden). One night Shelby and her boyfriend Josh (Jean-Luc Bilodeau) go skinny dipping in the lake, and a baby piranha swims up into her vagina, and at the same time Ashley and her boyfriend Travis (Paul James Jordan) are having sex in their van when the handbrake is tripped and they go into the lake to be devoured by the fish. The next day Maddy consoles Shelby on the jetty, and it is there that piranhas attack them, but they get out of it and manage to have one of the fish swim on the shore to kill it. The two of them and Barry go to see Mr. Goodman (Christopher Lloyd) to examine the fish, and he gives them the explanation that the fish are moving via sewage pipes and underground in the unseen lakes below, they conclude that the drains the fish may use go from the lake and lead into the new water park. While something is to be done, Shelby and Josh have sex, and the piranha in her vagina comes out to bite his penis, so he chops it off with a knife, and they both go to hospital. Maddy finds out that Kyle is not all that good as well, he has been accepting bribes that allow Chet to drain water for the water park from the lake, with the vast amount coming from the underground lakes. Big Wet opens to the public, with Baywatch star David Hasselhoff appearing as a celebrity lifeguard, and also arriving is Lake Victoria survivor Deputy Fallon (Ving Rhames), who lost his legs, and former cameraman Andrew 'Drew' Cunningham (Paul Scheer) who pushes his wheelchair. Maddy tries to shut the park down, but Chet and Kyle stop her doing anything as they do not believe there will be any piranhas, but of course soon enough the fish come along and attack all the guests and lifeguards. Fallon has a shotgun attached to his legs and shoot many of the blood thirsty monsters, and Hasslehoff feels happy that he rescued a little boy - his first rescue in real life, and in the chaos, Chet makes a run with the money he made, before having his head sliced off by a cable. Barry starts to drain the pool to stop the fish getting in and the water flowing to dry the place out, but in the pool Maddy gets pulled down by suction, Kyle refuses to save her, so Barry, who can't swim, leaps in and saves her. Another employee at the same pours gasoline into the pipe system, and with a lit cigarette put in as well an explosion causes most of the piranhas to be blown up, and Kyle is impaled by a falling trident. As Massy and Barry kiss and feel relieved it is over, Mr. Goodman calls them and informs them that the fish are evolving, as his in the tank has grown legs and run away, and soon enough one piranha crawls out the water to attack the boy Hasselhoff rescued. Panabaker is rather dull, Lloyd is still relatively amusing, and Hasselhoff badly spoofs himself, and director John Gulager badly paces the action when it is supposed to be exciting, there are so many problems with this follow up to a hit movie. The story needed a lot of work, the acting is daft, the gore was less grisly and did not appear often enough, the penis munching and cutting sequence is just disgusting, the special effects are wasted, and no big boobs bouncing and flashing can save it, it is a terrible horror comedy sequel. Poor!",Piranha 3DD
8,Woodyanders,A total trashy tongue-in-cheek treat,8,8 September 2012,"The ferocious flesh-eating prehistoric fish make a bee-line down river so they can snack on the hard-partying tourists at the grand opening of the Big Wet Water Park. Yep, that's about it for the admittedly flimsy plot, but fortunately director John Gulager and screenwriters Patrick Melton, Joel Soisson, and Marcus Dunstan don't take any of this cheery spirited foolishness seriously for a minute; instead they pile on the tasty excessive gratuitous distaff nudity, over-the-top graphic gore, and blithely rude'n'crude humor with a go-for-broke spoofy joy and brio that's both uproarious and entertaining in good measure. The whole gloriously tasteless affair reaches its jaw-dropping sick'n'sidesplitting apex during an outrageous coitus interuptus set piece that's truly something special to behold. The lively cast really sink their teeth into the endearingly crass material: The foxy Danielle Panabaker makes for an appealing and attractive heroine as the spunky Maddy, Matt Bush contributes an engaging turn as the amiable Barry, David Koechner jerks it up nicely as smarmy amusement park owner Chet, Chris Zylka likewise hits it out of the slimy ballpark as hunky, but sleazy and corrupt deputy Kyle, Katrina Bowden brings a cute charm to her part as sweet virgin Shelby, Christopher Lloyd ravenously devours the scenery as flaky fish expert Mr. Goodman, and Ving Rhames has several sidesplitting moments struggling to surmount his hydrophobia as the scared and crippled Deputy Fallon. Best of all, the Almighty Hoffmeister sends up his pumped-up pompous ""Baywatch"" persona something rotten as his own supremely cool and self-deprecating self. Gary Busey and Clu Gulager both get munched early in the action. The outtakes during the end credits are simply priceless. Alexandre Lehmann's slick cinematography provides a pleasing polished look and makes hilariously cheesy use of strenuous slow motion. Elia Cmiral's dynamic score does the rousing dramatic trick. A real schlocky hoot.",Piranha 3DD
9,paul_haakonsen,Surely this was meant as a joke?,3,3 June 2012,"Oh dear, this was bad! The 2010 remake of the old ""Piranha"" movie was bad, but this sequel to that 2010 remake, are you kidding me? Where to begin?Well let's start with piranha trashing a wooden pier to get to the people on top of it? So fish are able to selectively single out prey and take down the barriers they are on? Or what about piranha jumping out of the water and onto the shore in order to get to their prey? Piranha starting to walk on land? Piranha jumping up and in one bite decapitate a grown man, then later on do the same to a boy? Or a piranha swimming up inside a woman through her private parts and living inside her womb?Or what about the total rip off scenes from the 2010 version? A piranha biting off a man's private parts? Or having a formerly well-known actor (Garey Busey) have a cameo role in the beginning of the movie only to die within minutes? Can you say 'this also happened in part one?' Or a sheriff (Ving Rhames) having lost both his legs in the first movie and now back with two steel legs, one of which is also a shotgun. Or how about David Hasselhoff playing himself and making an ass of his previous roles and personality? This movie was so lame, words don't even begin to describe it.So why watch it? Well, simply because it is such a cheesy spoof on itself and the 2010 version. It was hard to take this movie serious at all. The storyline is downright insulting to your intelligence, but still it is worth watching because it is so predictable, so cheesy and so stupid. And it is worth to watch because of the blood and gore, and because you will be laughing at the absurdity of the entire movie.The entire movie seems like to be directed by a horny teenager for an audience of horny teenagers. There is an excessive amount of nudity, sexual situations and women in little or no clothing at all. So you should take that into consideration before watching the movie, if you are easily offended by such material or situations. And why did a decapitated head have to land right between a woman's enormous breasts? That was so stupid on so many levels.Having seen the 2010 remake and not overly impressed with it, then it was with some hesitation that I sat down to watch this 2012 sequel. Why? Well because I had the movie at hand and had the time to spare. Having seen it now, I can say that they managed to make the piranha story worse than it already was.It was hard to find the bright moments in this movie. But I suppose if you are a teenage boy, this might be right up your alley. Senseless entertainment with blood and a lack of coherent storyline.",Piranha 3DD
