,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,SnoopyStyle,some interesting performances,7,31 August 2015,"Marty Puccio (Brad Renfro) is a life long friend to Bobby Kent (Nick Stahl). The problem is that Bobby is a violent bully who is obsessed with gay porn and uses it to dominate his friends. Marty has sex with Lisa Connelly (Rachel Miner) but Bobby beats him unconscious. Lisa discovers she's pregnant and convinces Marty to take out Bobby. She starts recruits her friends Ali Willis (Bijou Phillips), Donny Semenec (Michael Pitt), Heather Swallers (Kelli Garner) and her cousin Derek (Daniel Franzese). The incompetent teens can't get up the courage and decide to get 'hitman' Derek Kaufman (Leo Fitzpatrick) to help.This tale of disenfranchised youth is quite compelling. The young cast is haunting. Renfro, Miner and Stahl are perfect at being these kids who are spending all their time drinking, smoking and going nowhere. This is very much like River's Edge. Director Larry Clark, who directed Kids, is leering a lot at the young people's bodies. The meandering plot and the aimless teens keep the tension not that high. There are some interesting work from the actors.",Bully
1,jboothmillard,Bully,6,4 October 2006,"From the same director as the incredible awful Kids, this is actually a good film. Not like a conventional teen movie, aka a teen flick or teen slasher, but a good film with dark teenage issues and realistic events. Basically Marty Puccio (Brad Renfro) has been bullied by apparent best friend Bobby Kent (Terminator 3's Nick Stahl) since they (pretty much) met, and he wants it to end. All his proper friends agree with him that he is a non-caring person, and I personally agree. He's just bad, because he drinks, shags and at some points rapes and beats people, not just Marty. So all the kids including Lisa Connelly (Rachel Miner), Ali Willis (Bijou Phillips), Donny Semenec (Michael Pitt), Derek Kaufman aka The Hit-man (Leo Fitzpatrick), Heather Swallers (Kelli Garner) and Claudia (Nathalie Paulding) decide to end it by a plan to kill him. The first attempt didn't work because of nerves, but the second time, they got him really good, or bad from whatever point of view you have. Based on true events, this really is a film that gets you thinking. Good!",Bully
2,rmax304823,Sturm und Drang,5,12 February 2003,"It's hard to imagine that a bunch of middle-class high-school kids could be so thoroughly dissolute that they would murder a member of their group because they didn't like him, but it happens.  This incident happened to take place in Florida, but there was a similar murder, a parricide, in San Rafael, California, that was written up in an interesting sociological way by somebody who's name now escapes me, maybe Levin or Franks.  I wish I could remember the details of that book because the two cases have so much in common.  Both took place in anomic bedroom suburbs nucleated around malls.  Both were prompted by irritation rather than immediate threat.  Both were initiated by young girls who instigated their boyfriends and others to commit the murders.  Both were sloppily thought-out and disorganized.  In California the kids tried to barbecue the bodies at an outdoor picnic site when they couldn't think of anything else to do with them.  In Florida they threw the body carelessly into a ditch.  What a picture of subsonic youth ""Bully"" presents us with.  Succulent teenaged girls, suntanned young men, none with any evident talent or purpose.  They drop acid, go to a mall, and try to ""fatalize"" characters in a video game.  They vomit on the street.  They pointlessly spit big ginders onto mirrors.  We see nothing of them at work or in school.  It's as if those spheres of endeavors simply didn't exist for them.  Sex is taken for granted, almost an irritant to be gotten out of the way.  Few of them talk about love, and the one young girl who does has no idea what the word means. They drive flashy new cars.  They don't think at all about the future. Their parents aren't stupid but just irrelevant.  They seem motivated chiefly by boredom.  How stupid can you get?  I'm green with envy.Why did Clark make this movie?  It's no improvement over ""River's Edge.""  It offers no insights into the minds of these kids.  Well -- how could it?  How could you suggest an insight into, say, a bowl of vanilla pudding?  The photography is B-movie level.  The violence in it is pretty realistic, although not up to the best -- that is, the worst -- levels that we've seen in recent films.  The sex is graphic.  ""Welcome to the party,"" says the Bully to a girl he's just met and pulls her head down to his lap.  Not to leave anything out, there are constant implications that the Bully is bisexual.  While the girl is going down on him his eyes are fixed on the normal act of coitus that his best friend is engaged in, in the back seat of the car.  Is that why Clark made this movie?  Because it's sexy and violent? The director must have convinced himself there was more to it than that, but the ""more"" doesn't amount to ""much more.""  He seems to have been happy with his control over the camera.  A girl is having a phone conversation and the camera drops down for a pointless peek at the crotch of her cutoffs, out of one side of which one of her glabrous labia droops.  Thrilling, but if this is really what a viewer wants to see, he or she could simply go into the back room of the local video store.  Another scene that will literally make you dizzy.  There is a rambling conversation among four or five of the kids.  They are standing in a circle around the camera.  And the camera pans around slowly as if on a pivot, regardless of which direction the lines are coming from, and it slowly spins and spins and spins, completely out of control, accomplishing nothing except to draw attention to the fact that there is a director named Clark who is causing this to happen. 
What a picture of youth.  When I was in high school, we were forbidden to use any cuss words, even the mildest, in front of girls.  Wow.  The movie doesn't blame the parents, at least.  That would be the easy way out, to explain the absurd semi-existence of these people, who seem to have skipped directly from infancy to jaded middle-age without ever having gone through the self-discovery of adolescence.  Blame the parents, right.  That's what ""Rebel Without a Cause"" did.  Gosh, aren't we misunderstood?  But this movie doesn't do that, perhaps because no one involved thought about explaining this life style, any more than the homicidal kids thought about how to dispose of the body.  Is this movie really such a piece of junk, though?  Well -- yeah, it is.",Bully
3,Quinoa1984,So stark in it's from-a-true-story fashion it borders on personal ground,8,26 November 2002,"There's something about the kids in Larry Clark's films, such as this, Bully, and his 1995 classic Kids (which took place in New York and had the feel of an un-interviewed documentary), where the characters are brought so vividly to life, and their contemplations and actions in their dead-end lives, that I get reminded of the people I was around back in my grade school days (I've been out of the public school system for six months now). I remember the lay-abouts, the complainers, the overly medicated, and of course I remember the bullies, laying on abuse that sometimes they weren't even aware they were inflicting.  Nick Stahl plays Billy, bully among a circle of teenage friends in Hollywood, Florida, and his best friend from childhood is Marty, played with striking intensity by Brad Renfro, has been daily receiving torment, if not with punches and slaps, then more on the mental side.  Soon, his girlfriend makes a suggestion ""he should be killed"", and very soon after that the circle of friends agree, and then it continues, along with a so-called hit man, a good small part for Fitzpatrick who was noteworthy in Kids.There will be some out there who may not be able to stomach the elements - it's unrated, not a bad move, and there are as many moments of sex as in a Cinemax soft porn and as many moments of smoking dope as in a Method Man/Redman production - but that's all part of Clark's overall effect, and he pulls it off like a true craftsman and not as a overly exploitation film-maker.  This circle of friends are a sad, hollow representation of the kinds of societies the youth of the nation inhabit, and the key is that it's correct, at least in such a banal suburbia.  Grade: A",Bully
4,wes-connors,"Kids with More Skin, Less Motive",7,15 July 2015,"While working together in a Hollywood, Florida fast-food eatery, surfer dude Brad Renfro (as Marty Puccio) and his kinky companion Nick Stahl (as Bobby Kent) meet two prospective new girlfriends. They are sex-starved Rachel Miner (as Lisa Connelly) and her skanky companion Bijou Phillips (as Ali Willis). The four teenagers are quickly copulating in a car. You know something else is up when Mr. Stahl looks at Mr. Renfro instead of his sexy female partner. Stahl likes it rough, and digs gay sex while he's playing it straight. Stahl likes to beat up Renfro and force himself on young women. He's a real big ""Bully"". The main problem arises when Ms. Miner decides she really loves Renfro, who has been under Stahl's control since they were little kids. Miner figures she can only have Renfro if Stahl is out of the picture...With all the sex going on, you wonder why there wasn't room for one with Renfro and Stahl...""Bully"" takes some time to figure out, unfortunately. Stahl's character must be gay or bisexual, as supposed in my short synopsis, above. In the actual film, this is far too subdued. This forces the viewer to waste time trying to determine what is controlling Renfro's character. Specifically, we wonder why he is bullied. There is no evidence of a cognitive problem (although he may have some learning disability). Since the film is ""based on a true story,"" it's surprising that director Larry Clark does not elaborate or even fictionalize. Far from shy, he shows acres of young flesh. Renfro seems detached from his sketchy character. Blessed with the villain role, Stahl is quite convincing. Miner is believable. Led by ""hitman"" Leo Fitzpatrick, from Mr. Clark's superior ""Kids"" (1995), the supporting players impersonate their types exceptionally...Stay tuned, as after the credits, an update of the characters' fates are shown.******* Bully (2001-06-15) Larry Clark ~ Brad Renfro, Nick Stahl, Rachel Miner, Bijou Phillips",Bully
5,Doylenf,"Makes the teen alienation of ""Rebel Without A Cause"" look quaint by comparison...",7,6 November 2005,"Surfing on TV I came across this unknown film (unknown to me, anyway), and was quickly drawn into the story despite the most unlikeable, mindless bunch of foul-mouthed, acid dropping teens ever brought to life on the screen. Only later did I find out this was based on a true story of an incident that happened in Florida among a bunch of fairly affluent high school dropouts given little supervision by parents and bent on self-destruction.Years ago we had stories of teen-age rebellion or alienation like ""Rebel Without A Cause"" which made a teen icon of James Dean. Here we have Brad Renfro heading a cast of relatively unknown actors but giving an intensely believable performance as a kid abused by his best friend (Nick Stahl), a bisexual sociopath and bully, with a taste for S&M who abuses all his friends for his own pleasure.When a gang of teens hatch a plan to clobber him, led by Renfro's girlfriend, the whole half-baked idea ends up with them barely having a well thought out plan of how to make the kill. They hook up with a ""mafia man"" (local neighborhood punk with a reputation for contract killing), who finds out at the scene of the crime that none of them are as tough as they bragged about when it comes to the actual kill. Strangely enough, you find yourself rooting for the hit-man character (Leo Fitzpatrick) who has brains rather than the hapless teens playing follow the leader.A chilling, disturbing crime story, laced with plenty of vulgar situations and casual use of foul-mouthed language, but honest in its telling of a very graphic murder committed by teens because of bullying and, it seems, an addiction for brutal video games. The teens are depicted as having mind-numbing stupidity, with one of them close to being retarded when he's on drugs.At the closing credits, the sentences meted out to each teen is noted on the screen, each paying severely for mindless murder and mayhem.Shocking tale is realistically presented and definitely not for the squeamish.",Bully
6,preppy-3,Exploitive but fascinating,6,24 September 2001,"Unpleasant film (based on a true story) of a bunch of high school and 20 somethings killing somebody because they don't like him. I didn't like director/writer Larry Clark's ""Kids"" and I refused to see ""Gummo"", but I did (sort of) like this. It's full of gratuitous nudity (almost all of it female), explicit sex, tons of swearing and extreme violence. The first half-hour of this is a trial--the almost constant female nudity was getting to me (the guys aren't shown that much) and the unerotic, disturbing sex scenes almost had me bolting from the theatre. What kept me in my seat was the plot and the acting. The plot is well-done and scary and all the acting was good. Nick Stahl is physically very unintimidating as the bully, but he has a very scary look to him and makes you despise his character. Bijou Phillips is excellent as one of the girls who helps plot his killing and Brad Renfro is just superb as the physically and mentally abused Marty. Also the last half hour is excellent. Very unpleasant but interesting. Next time, however, Clark should cut down on objectifying all his female characters.",Bully
7,The_Void,Excellent true story thriller,7,18 July 2004,"Larry Clark first shocked the film world in 1995 with the explicit and relentless 'Kids'; and that's the movie he has become known for, and will be remembered for. However, Bully is a superior movie in every way.Unlike Kids; Bully is not an aimless attempt to shock the population. It is evident throughout the movie, with the nihilistic view of sex and murder, that Larry Clark's main intention here, like with Kids, is to shock the viewer. But here the shocks aren't gratuitously over the top (with the exception of the actual murder), and because there is a plot, the shocks are allowed to become more shocking as we can care for what's going on, not just see the shocking images. Also unlike Kids, Larry Clark has put more emphasis on the characters and they are built up somewhat, unlike the cold shells we were presented with in Kids. Of course, the characters in this movie are based on actual living people and are not just works of fiction and therefore they are bound to have more depth.Bully is based on the true story of a group of kids that killed their mean friend in order to end their problems. The character of the 'bully', played to perfection by Nick Stahl, is presented in a manner that very much makes him the villain of the piece. However, at the same time; the bully is given a human element; it is obvious that he's not a true villain, but rather a sexually confused teenager and therefore, when he is killed; the audience is made to feel guilty for wanting him dead, and we can therefore identify with the other characters throughout their guilt. And this is a great thing for a movie to do; Bully takes us on an emotional roller coaster ride and therefore it is a hard movie to forget. Unlike Kids; we're not shocked by what we see, we're shocked by what we feel and this makes for some very uncomfortable viewing.The entire cast of Bully excels in their roles, and that's just another good point to add to Bully's already impressive resume. All characters involved are made believable and they all have their contribution to the story and none are lost within the film, and therefore, they all manage to stand out from the others.Bully is impressive in many ways; the story is presented well and we are able to care for it, it is well acted, well characterized and the direction is more than competent. Overall, Bully is a great, if uncomfortable roller coaster of a movie, and it is therefore recommended to those that want to see movies that break the Hollywood mould, and movie fans in general.",Bully
8,trashgang,Typical Clarck flick based on true events,7,6 July 2015,"Larry Clark and his controversial flicks. If you have seen one of his flicks you know what you will get. A lot of blah blah, teenagers having sex and go skating. Not that in, again, a controversial flick. This is the flick people liked the most coming from his hand because it is based on the murder of Bobby Kent. Two things make it controversial. Teens having sex, do smoke dope and are just hanging around. People will be offended by the nudity of the teens but Larry knew the law, they are all above 18. But they are all unknown 'artists' The second thing that makes it hard to watch is the fact that friends can influence each other to murder a good friend. That it all happened in real life makes it more weird. Just watch they way Bobby was killed...it's not for the easy offended. It's a rather difficult flick to watch due a lot of senseless conversations and the way they are talking to kill their best friend. It isn't filmed like a big production, it's Larry Clarck so shocking for some it will be.Gore 0,5/5 Nudity 2/5 Effects 2/5 Story 4/5 Comedy 0/5",Bully
9,siderite,"Reall well acted, but the disturbing subject slow and boring",6,27 February 2011,"You have a bunch of kids, barely out of their teens, hanging together, having sex like bunny rabbits, popping children like crazy and getting drunk and stoned on a daily basis. Typical white trash. And one of them is a psychopath in the making who likes to torture both physically and psychically the people around him. That's why it is called Bully, see? So what's the solution? A huge and ridiculous public conspiracy to kill him. This is based on a book that is based on a true story.Well, the people in the movie played great. The movie is an independent film, with low budget, so all you have going for you is the story. And the story is disturbing, to see all these incredibly stupid people, wasting their life one way or another, acting all cool and emotionally numb. But it is really slow and after a while even the disgust and civilized outrage wear off and you get just as numb as they are: fracking kill him already! And they do, and then the movie ends.Bottom line: if you want to feel the moral and mental degradation of youth in poor industrial regions, do watch this. It is educational. But beside the instructional value of the film, there isn't much else there. Just a long wait for the movie to end and add it to your film belt.",Bully
