,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,MartinHafer,Very good.,9,31 May 2012,"Apparently, ""Doctor Zhivago"" is one of the most successful films in movie history. Although critics weren't particularly impressed, the public sure was and came to the film in droves. Today it's considered by many to be a classic. I've seen it a couple times before and decided to watch it again tonight--since it's been several decades since I last saw it. While I would agree it is a very good film and has a HUGE scope (like so many of David Lean's films), I would hardly suspect while watching it that, adjusted for inflation, it's one of the 10 highest grossing films in history.The film is a sweeping saga of several people during the period of the Russian Revolution--both before and after. I could summarize the film but considering that there are already over 200 reviews, I'll spare you. At three hours and twenty minutes, oddly, not a lot seemed to occur in the film. I am not complaining or saying it was dull, as it was a lovely film--with very nice cinematography and music. It's just that the film is the type that slowly and deliberately unfolds--and the more hyperactive might not find that to their liking. The acting is quite nice but I think the real star is the direction. My only reservation is that with the great romance between Zhivago (Omar Sharif) and Lara (Julie Christie)--they both were married and Zhivago's wife (Geraldine Chaplin) was a lovely person. This did make it difficult for me to care about the characters more. Still, it's a lovely spectacle and well worth your time.",Doctor Zhivago
1,TheLittleSongbird,Long and sprawling but very rewarding,8,19 August 2015,"While not one of David Lean's finest films (Lawrence of Arabia, Bridge on the River Kwai, Great Expectations, Oliver Twist, Brief Encounter), Doctor Zhivago is nonetheless worthy of this great director's talents. It is a very good and rewarding film, so many great merits, but as can be seen with the reviews here it is one of those films that induce polarizing opinions.Doctor Zhivago has a lot of characters and subplots, and while most of them are interesting and very well-written sometimes it does feel like too many characters and too much going on with not enough time spent on them. It also drags a little in the last third (or last hour), and gets a little too improbably coincidental and soap-opera-ish.On the other hand, as always with a Lean film Doctor Zhivago is superbly made, with very evocative and richly detailed settings and period detail – with a brilliantly realized contrast between the plush rich and the poverty-striken- and very atmospheric and sweeping cinematography from Freddie Young, especially telling in the train ride and in the moments with the Bolsheviks. Lean directs masterfully, like in the train ride, and there is a rousing and also hauntingly beautiful music score from Maurice Jarre, Lara's theme is one of his most recognisable themes along with the main theme for Lawrence of Arabia and one can see why. The script is incredibly thought-provoking and flows well, the narration could have been intrusive but it was interestingly used and actually moved the story forward.The story is not perfectly executed, but the first two hours are astonishingly fascinating with many memorable scenes like the train ride and the demonstration and while it is a long film and not always the easiest to follow it didn't feel to me like three hours twenty minutes and there was enough meat to the characters and their situations that the story was always riveting. The very end is heart-wrenching and I appreciate the intimacy of the love story. The characters do lack the depth that they do in the book, but they still do have their complexity particularly Komorovsky and Pasha. Doctor Zhivago contains great performances from a strong cast. Omar Sharif is not as stiff as he can be, instead he is expressive and understated. Julie Christie is glamorous and affectingly vulnerable, and Geraldine Chaplin excels too in the more sympathetic female role.Rod Steiger is a truly malevolent, but more restrained than he can be, Komorovsky, while Tom Courtenay brings humanity and intensity to Pasha and Klaus Kinski is riveting in his short screen time. Alec Guiness did deserve a bigger role but is appropriately thoughtful, while Ralph Richardson while also not in the showiest of roles does what he can with it.All in all, a very good film but not quite a masterpiece. 8/10 Bethany Cox",Doctor Zhivago
2,bkoganbing,Romance And Revolution,9,10 December 2006,"You really do miss something when you see a formatted version of Doctor Zhivago as I recently did. This is the kind of film that was made literally for the big screen. It's what epic movie making is all about.I also think that you should see this on the big screen back to back with Warren Beatty's Reds. Two very opposite views of the Russian Revolution, one from the inside and one from the outside. You could have a very interesting discussion on which is which.The title character, played by Omar Sharif, is Dr. Yuri Zhivago who is both doctor and poet. He was orphaned as a child and raised in the house of Ralph Richardson and Siobhan McKenna. He marries their daughter, Geraldine Chaplin who of course he loves, but naturally like a sister. The real passion of his life is Julie Christie who is married to a committed Bolshevik in Tom Courtenay. Courtenay is also a guy, with shall we say, some issues. She loves him in her own way though and goes to search for him when he volunteers for the army to subvert it as the Bolshevik plan was when Russia entered World War I. Christie meets Sharif at the front and the passion ignites. But all around them the society they knew and were brought up in is crumbling about them. Their story set against the background of the Russian Revolution is what Doctor Zhivago is all about.Zhivago knows change was inevitable, the old order in Russia was ready to be toppled. But he's a poet and not one to let his art be subverted for the sake of the state. Fortunately he's also a doctor and his services are needed, in fact the Bolsheviks rather brutally insist on his accompanying one of their brigades as a medical officer.I still remember as a lad the acclaim Boris Pasternak's novel got world wide when it was published while being banned in his home land. After winning the Nobel Prize for Literature, Pasternak died shortly thereafter. It's a pity he did not live to see this film, I think he would have approved.From the deserts of Arabia to the steppes of Russia, David Lean certainly knew how to direct a film that involved vastness. Yet the people of his stories be it Lawrence of Arabia or Doctor Zhivago never get lost in the spectacle. Lean makes you care about the characters that Pasternak created, you get involved in the romance of Sharif and Christie, you want to know if they'll make it in this country undergoing revolutionary convulsions.Other performances of note are Alec Guinness as Sharif's half brother Yevgeny Zhivago, a committed Bolshevik himself and Rod Steiger as the opportunistic Komorovsky.Doctor Zhivago won a host of awards in several technical categories, strangely enough it wasn't nominated for Best Picture in 1965 though. It is a classic and even now with the Soviet Union a memory, I doubt if even a Russian made remake of Zhivago could equal what David Lean and his wonderful cast gave us in 1965.",Doctor Zhivago
3,Leofwine_draca,Human drama against an epic backdrop,6,11 May 2017,"DOCTOR ZHIVAGO is another lengthy '60s epic from director David Lean, the man who brought us LAWRENCE OF ARABIA. I didn't enjoy it as much as that movie, as this does feel a little long-winded and dated by comparison, and it suffers from an overload of romance which bogs the story down somewhat. But the film is certainly lavishly mounted and effectively tells the small-scale human story against a massive backdrop of war and revolution. I really appreciated the authentic backdrop, but the lives of the central characters are what left me feeling a little cold and listless while watching.",Doctor Zhivago
4,SnoopyStyle,Grand sweeping romantic epic and it's good,9,19 February 2014,"This is a Russian epic before and around the time of the revolution. Doctor Yury Zhivago (Omar Sharif) is a surgeon and a poet. Lara (Julie Christie) is a sweet naive girl beholden to the wealthy Victor Komarovsky (Rod Steiger). Pasha (Tom Courtenay) is a revolutionary in love with Lara who would become a powerful man. Yury marries Tonya (Geraldine Chaplin) but he's drawn to Lara. Yury is sympathetic to the revolution at first but is soon overwhelmed.Can a song make a movie? Maurice Jarre's ""Lara's Theme"" certainly comes close. It expresses the vast romanticism of the story. David Lean's Russian epic is very long and very epic. It is old fashion Hollywood grand. The great actors are able to lift the melodramatic material to its epic proportions. It's almost 200 minutes of big romance and it doesn't drag for me. That's a big accomplishment.",Doctor Zhivago
5,Hitchcoc,"Baby, It's Cold Outside!",10,8 December 2016,"This is a film like no other. Set in a period of great strife in a place of cold violence and indifference. This is a love story and a story of revolution. This is a portrayal of what is worst in humankind and what is best. We have a love story that transcends the elements and carries on to future generations. These are excellent performances by Julie Christie and Omar Shariff and impeccable direction by David Lean, who has produced some of the greatest works of the cinema. As we travel the endless vistas of the Soviet landscape we are given a taste of the Russia of the time, but there is threat at every turn. The young Yuri is shown the ugliness of politics at an early age and must confront this throughout his life. He is a man of great courage and compassion. If you've never seen this, by all means do so.",Doctor Zhivago
6,Prismark10,The scale is epic but it does not have the reach,6,4 January 2019,"Omar Sharif had a terrific run of films in the 1960s. An Arab Prince, A Russian Poet, A Nazi investigator, Genghis Khan, A Spanish priest, An American Jew, An Argentine revolutionary. He deserves to be known more than just as a Bridge player and a playboy. Sharif was a Muslim Arab actor who knew no bounds.Doctor Zhivago based on Boris Pasternak's epic novel is set before and during World War 1, then during and after the Russian Revolution.The focus is on the illicit love story between two people who are already married. Doctor Yury Zhivago (Omar Sharif) a poet and doctor. A supporter of revolution and critical of the course it has taken. Pretty Lara (Julie Christie) sweet, young and innocent but involved with wealthy despicable patron Victor Komarovsky (Rod Steiger.)Pasha (Tom Courtenay) is a hot headed revolutionary who marries Lara but falls in love with the iron fist of post revolution Russia.Yury a married man is drawn to Lara. He connects with her in various points of their lives. The story is told by Yury's half brother who is searching for the daughter both them had.There is an epic grandeur and scale by David Lean. The story is episodic and some of the story is clunky, even flawed and confusing.Christie is beautiful, Sharif is great, Steiger is magnetic and Courtenay shines. Guiness though is a bit stiff. Lean aimed high and missed but it is an honorable failure.",Doctor Zhivago
7,classicsoncall,"""The personal life is dead in Russia. History killed it"".",10,24 April 2011,"When I set a goal of watching and reviewing all the films from AFI's original Top 100 Movie List from 1997, the decision forced me to view an assortment of films I probably would not have selected on my own. ""Dr. Zhivago"" falls in that category, probably for a couple of reasons. I'm not a big fan of romance pictures, and the history of the Russian Revolution isn't high on my list of historical events to research, so those probably sum it up best. However it turns out that the picture held my interest fairly well, even as I had to arrange separate sittings for each half due to time constraints. I'd have to say that director David Lean did a splendid job of bringing Robert Bolt's screenplay to life, who in turn did a credible job of distilling the complex Boris Pasternak novel down to a story line easy enough to follow, even with it's many characters.I used to see Omar Sharif on variety shows of the era and never really had an understanding of why he was considered such a big deal at the time. Of course I was just a kid then, so he was never really on my radar as an actor I'd be looking for in a picture. In his role as the title character, it's not hard to imagine why he made female fans swoon with envy. As for Julie Christie, her classic beauty shines through in each scene, as she delivers the perfect complement to the character of Dr. Zhivago, medical doctor and poet attempting to balance his unbridled passion for freedom and liberty against the tyranny of Bolshevik socialism.Rounding out a stellar cast in this epic drama are Rod Steiger, Geraldine Chaplin, Alec Guiness, and Tom Courtenay, each delivering stand-out performances. And in a limited on screen appearance, Klaus Kinski is fiery in his hatred of the Bolsheviks, virtually begging his captors to make him a martyr for freedom's cause.",Doctor Zhivago
8,gavin6942,Hurrah for Russian Romance,7,21 April 2011,"Boris Pasternak's tumultuous tale of Russia divided by war and hearts torn by love. Dr. Zhivago (Omar Sharif) and his longtime long Lara (Julie Christie) are caught up in the tidal wave of history.The film takes place just prior to and during the Russian Revolution of 1917. The Bolsheviks don't know right from wrong, says Pasha. Meanwhile, a world war is going on that alienates the common Russian because it is a war of the upper class.The film pits Zhivago against ""the Party"" who have ""reformed"" hospitals and stolen his property for distribution.At over three hours, including a lengthy overture, this film is ""epic"" in the truest sense of the word.",Doctor Zhivago
9,lee_eisenberg,There are some things that we just can't get over.,8,25 July 2005,"Omar Sharif remains indelibly associated with Dr. Yuri Zhivago, a Russian physician-poet who participates in the Bolshevik Revolution, only to have political history affect him against his will. Julie Christie is beautiful as ever as Lara Antipova, Zhivago's true love.""Doctor Zhivago"" certainly pulled off a coup by showing the conditions that led to the revolution: the czar's despotic rule, the crushing poverty, and forced conscription (especially since the generals cared nothing about the men under their command). Then, of course, the Russian people thought that they would have a workers' society, but it didn't turn out that way. The theme song ""Lara's Theme"" kept the movie going every step of the way. Maybe not the greatest historical drama of all time, but this is a movie that I recommend to everyone.",Doctor Zhivago
