,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,TheLittleSongbird,"Beautiful, charming and poignant, I seriously hate how under-appreciated this movie is...",10,24 November 2009,"... and I am truly sorry it took me so long to see it. It really is as good as the other reviewers say. It is everything the film promised to be, and these were the reasons why I loved other movies like Stand By Me so much. My Girl is beautiful, it is charming and it is poignant. I have been prone to cry in movies like the Elephant Man, Fearless, Camille and Stand By Me, not to mention and you'll probably think me weird Harry Potter 6. Here, especially the ending I bawled like a baby, and I am not afraid to admit that. But what struck me most was the innocence of My Girl. The scenes with the two children are some of the most charming scenes in any film I have seen. The cinematography is beautiful and the scenery is breathtaking. The direction is next to faultless, and the screenplay has a sense of subtlety and poignancy. The film's length is perfect, and the romance between Harry and Shelley wasn't cloying at all. The music is truly beautiful, and brings warmth and beauty to the proceedings. The performances were truly professional, with charming low-key performances from Jamie Lee Curtis and Dan Aykroyd and Anna Chlumsky is wholly believable in a more complex child performance than one would expect from her. And Macaulay Culkin was so cute here, even cuter than he was in the Home Alone movies. The film also has a sweet heart warming story, that avoids becoming overly sentimental. I really hate how under appreciated this gem is. It isn't the best movie ever made, but it doesn't try to be. It is essentially a charming and poignant film, that I think critics have misunderstood in the past. It is more than a bittersweet kids movie, it is simply a pleasant little gem. 10/10 Bethany Cox",My Girl
1,SnoopyStyle,sweetest coming of age story,8,30 November 2013,"It's 1972 in small town Madison, Penn. Tomboy Vada Sultenfuss (Anna Chlumsky) has Thomas J (Macaulay Culkin) as her best friend. She lives with her father (Dan Aykroyd) and grandmother in their funeral parlor home. One day, Shelly DeVoto (Jamie Lee Curtis) answers an ad to do makeup for the funeral home.Anna Chlumsky and Macaulay Culkin couldn't be any more cuter. Anna gets to have some great funny one liners. It is possibly one of the best sweetest coming-of-age story. The romance between Dan Aykroyd and Jamie Lee Curtis is also lovely. I love the bumper car scene. There is probably way too many spoilers. I guess people were afraid to be shocked. The movie handles the death with class. Don't be scared off even for the kids. It's a great movie.",My Girl
2,kosmasp,My actors,8,13 June 2021,"I have to admit I had to chuchle when I read the summary line from another reviewer ""I see dead people"" ... yes it references to a movie that was made a decade after this came out ... and to a different actor (this one is with the Home alone kid Kevin - Culkin) ... but still funny.And talking about kid actors ... I probably never saw this until the other day. I would surely have remembered all the great actors who are in this, right? The answer must be yes ... anyway, so apart from really good performances by the kids and a female (kid) perspective, which was not really common back then, the movie has a lot to offer.Fun and tragic at the same time, with a powerhouse cast to boost. No wonder this spawned a sequel (which I will watch one day too - eventually) ... fine watch, if you are up for the sometimes grim story ...",My Girl
3,jboothmillard,My Girl,4,16 March 2011,"There were only four reasons I knew about this film, the title, the leading actress and leading child star, and that there was a scene that made many people cry, so I decided to try it, from director Howard Zieff (The Dream Team). Basically it is the summer of 1972 in Madison, Pennsylvania, eleven year old tomboy Vada Margaret Sultenfuss (Anna Chlumsky) is not your average young girl, she is obsessed with death, as her father Harry Sultenfuss (Dan Aykroyd) runs a funeral parlour in the house. She is also in love with her English teacher Mr. Jake Bixler (Griffin Dunne), and joins his poetry class to impress her, and she is also best friends with unpopular school boy Thomas J. Sennett (Macaulay Culkin), who claims to be allergic to everything (well, chocolate and bee stings). Harry has hired a new assistant for the parlour in the form of makeup artist Shelly DeVoto (Jamie Lee Curtis), her job is to brighten up the corpses before they go in the coffins and are buried, at first Vada really likes her. Soon enough though her opinion changes when Shelly and her father have a date and have fallen in love, and the little girl tries a trick or two to split them up, but nothing works and they get engaged. Vada still has a strong friendship with Thomas J. though, they even get really close and have a kiss, and he is happy to hear that if she doesn't get anywhere with Mr. Bixler, she will think of him. Tragedy strikes however when Thomas J. walks towards a bees nest that was dropped onto the ground and opened up, and being allergic to bee stings he was surrounded, and he dies from his reaction. Vada is absolutely devastated by the news, and of course Harry is responsible for giving the body a good send-off, and after running out of the funeral too upset, she confesses her feelings for Mr. Bixler, who obviously lets her down, and says he is engaged. A little while after Thomas J.'s death, Vada and her father have a real heart to heart talking about the death of her mother, who died giving birth to her, and in the end she has overcome everything emotionally. Also starring Richard Masur as Phil Sultenfuss, Ann Nelson as Gramoo Sultenfuss, Peter Michael Goetz as Dr. Welty, Jane Hallaren as Nurse Randall, Anthony R. Jones as Arthur, Tom Villard as Justin and Lara Steinick as Ronda. I agree Culkin isn't on screen as much as he probably should have been, but he is a lovable character in specks, Chlumsky is actually a really good young female lead, and Aykroyd and Curtis are likable as the older characters. The film has its amusing moments, it has just enough charm, it has the alright coming of age stuff, it has the scene that will make a few people (not really me) cry, and it has the good title song by The Temptations, a quite nice romantic drama. It was number 10 on The 100 Greatest Tearjerkers. Okay!",My Girl
4,rmax304823,Story of Childhood.,5,11 September 2013,"It's 1972 somewhere in a small Midwestern town and eleven-year-old Anna Chlumsky helps her widowed, undertaker father (Aykroyd) unwind and find a spirited new mate in the person of Jamie Lee Curtis, his newly hired cosmetologist who applies make up to the mortal remains.It's not a ""manly"" movie. It seems at time almost like straightforward autobiography, with just enough reshaping to give the narrative some structure. What I mean is, it's the kind of film of which John Wayne might have said, ""It rides a little on the gentle side."" Nothing very dramatic happens, but that's okay. It's a quiet look at what a small community was like in its coming to terms with the lightning-fast social changes of the 1970s. Jean Shepherd gave us the young boy's point of view of an earlier era in ""A Christmas Story."" The central character, the diminutive Anna Chlumsky, is not a stunning, pre-pubescent sex bomb, Gott sei dank. She's just an ordinary girl with big teeth who can act a bit. Dan Aykroyd gets through his role of the uptight mortician with his dignity intact. And Jamie Lee Curtis is yummy and self possessed, as always.",My Girl
5,bevo-13678,Awesome,10,3 April 2020,I like the bit where they had a punch up at the bingo,My Girl
6,grantss,"Sweet, emotional, unpretentious movie about love and loss",8,8 October 2016,"1972. Vada Sultenfuss (played by Anna Chlumsky) is an intelligent, bubbly, hypochondriacal 11-year old girl. Her father, Harry (Dan Aykroyd), is a mortician and a widower. Her best friend is Thomas J Sennett (Macaulay Culkin). Then her father hires a new receptionist, Shelly (Jamie Lee Curtis) and life will never be the same again.Wonderful movie, and so much better than I expected. From the title and synopsis I thought it was going to be some sort of romantic drama made for teens/pre-teens. However, it is much much more than that. A great examination of love and loss, life, death and renewal and growing up. Very emotional, especially in the final few scenes.Anna Chlumsky is great as Vada. Most child characters end up being irritating, as they tend to be written for children and acted in bratty fashion. Vada's character is wonderful and Anna Chlumsky, in her second movie and first major role, gives a superb performance. Sadly, unlike her co-star Macaulay Culkin, her career never really took off after this and it took until the series Veep in 2012 before she got the sort of role she deserved.On that note, Macaulay Culkin's role is more subdued, has less screen time and less dialogue-intense than Chlumsky's. He does a solid job though.Dan Aykroyd and Jamie Lee Curtis put in good performances too.",My Girl
7,Calicodreamin,Cute,7,7 August 2021,"A cute movie about life and death and life of a young girl. The cast have great chemistry and it's hard not to love Culkin and Chlumsky, they are so adorable. The storyline is unique and the ending is heartbreakingly good.",My Girl
8,view_and_review,I See Dead People,7,3 April 2020,"""My Girl"" is about a very complicated 11-year-old girl. I say that because I don't remember being eleven as being as complicated as it was for Vada Sultenfuss (Anna Chlumsky).Anna was a slightly different eleven-year-old girl. Her mother died giving birth to her, her father runs a funeral parlor out of the house, and she is a hypochondriac. Other than that, her life is normal. One of the normalcies of her life is her best friend Thomas J. (Macaulay Culkin). The two of them do all the things that normal kids in a small town in 1972 would do.The movie is a precious movie. I don't know if it over-complicated girlhood or not because I'm not a girl and never was. The essence of the movie was death: preparing for it, observing it, and getting past it. It's a morbid topic if you think about it, but ""My Girl"" toned down the morbidity of it by having a child star. ""My Girl"" is cute, sad, happy, and heartwarming and the dearest character Macaulay played in his formative years.",My Girl
9,FlashCallahan,I was born Jaundiced....,6,18 February 2014,"Vada is obsessed with death. Her mother is dead, and her father runs a funeral parlour. She is also in love with her English teacher, and joins a poetry class over the summer just to impress him. Thomas J., her best friend, is ""allergic to everything"", and sticks with Vada despite her hangups. When Vada's father hires Shelly, a makeup expert, in his funeral parlour, and begins to fall in love with her, Vada is outraged and does everything in her power to split them up.....I must have missed the boat with this one when it was first released, because seeing it for the first time 22 years after its initial release, it isn't really much of a movie.It's basically about an EMO type born way before it was cool to be EMO. Without Culkin, this wouldn't have had the prolific release or marketing it had back in 1992. The TV spots for this were literally on every 30 minutes and every bus stop had the one sheet.Which probably deterred me from seeing it for such a long time.The scene everyone talks about is very powerful, but it's handled badly, as if the film makers would know that lots of young girls would be seeing this.And because of the star power Culkin had at the time, the more interesting elements of the film, Ackroyd finding love after loss,Mis sidelined in favour of a first kiss.Its watchable fluff, but I would recommend checking your blood glucose every thirty minutes though.",My Girl
