,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,SnoopyStyle,not that funny but not racist,5,10 July 2016,"Tommy 'White Knife' Stockburn (Adam Sandler) was raised by Indians. In town, he battles the left-eye gang who all scooped out their right eyes. He needs $50k to save his biological father robber Frank (Nick Nolte). He decides to steal the money from the dishonorable. Along the way, he recruits five others who all turn out to also be Frank's sons. They are half-Mexican Ramon (Rob Schneider) with a burro, dim-witted Lil' Pete (Taylor Lautner), incomprehensible mountain man Herm (Jorge Garcia), drunken Danny (Luke Wilson) who can hold his breath, and pianist Chico (Terry Crews) who sheepishly reveals that he's half-black.This is all very ridiculous coming from Adam Sandler and his gang. Most of it is not funny. This is a failed attempt at Blazing Saddles. It has some outlandish ideas. Some of them are actually good at spoofing westerns. The left-eye gang is nice. Doubleday is pretty funny but it doesn't all work that well. It's flat for the most part. The six leads are simply not that funny.The one thing I defend Sandler for is that this is not racist against native culture. There are racist portrayals but they are done to mock racism. Schneider's Ramon is an over-the-top stereotype but he is one of the heroes. I think Sandler has worn out his welcome with the critics and everyone is all too ready to trash him. This is definitely not 'Jack and Jill'.",The Ridiculous 6
1,Prismark10,The Sons of Nick Nolte,4,19 December 2015,"Adam Sandler as part of his Netflix deal dusts off some of his older, rejected scripts and slashes down on the budget. No overseas filming for Sandler here mainly it is the studio back lot and on location in New Mexico.Sandler plays a white man raised by Indians when his mother was murdered when he was a child. He has learned all sorts of crazy fighting skills and is due to get married soon to a beautiful girl at the reservation.However his long lost father (Nick Nolte) tracks him down and tells him that he is dying and has fortune stashed away somewhere. It turns out that Nolte is a notorious outlaw and robber and he is soon tracked down and taken by his old gang that he has double crossed.Sandler is on the hunt to retrieve him and on his search he finds out that his father had children from many other women. These siblings make up the Ridiculous 6, apart from Sandler (of course) these brothers tend to have some issues. Such as stupidity, more stupidity and even more stupidity.The film is Blazing Saddles meets The Magnificent Seven. Add in some Monty Python and Wizard of Oz and you get a rough idea what this film tries to be.As a comedy it cannot hold a candle to Blazing Saddles even though there is a lot of absurd humour. A donkey that craps like a fire- hose, a one eyed gang, a man with a strong neck which gives the term gallows humour a new twist and a rapping Mark Twain.There is a strong story which is inspired by the likes of John Wayne westerns such as The Sons of Katie Elder. You sense their maybe some loose plot threads but in fact it was all rather predictable once they all met up with their father.I felt the mish mash of different genres and styles was clumsy at times. It was not too funny and 20 minutes too long. It could had been a sharper and more funnier film at 90 minutes.",The Ridiculous 6
2,nogodnomasters,This is so much better than a cantalope,5,8 January 2018,"Tommy (Adam Sadler) meets his dad who left him to Indians to raise. He is taken captive and Tommy must raise $50,000 to save him. In doing so he meets 5 unlikely individuals who are his half brothers. The film is no ""Blazing Saddles."" It is filled with clichés and gross sex humor. The humor was hit and miss and most of the time it missed miserably in its juvenile attempt to be funny. Guide: No F-bombs, sex, or nudity. Plenty of adult humor.",The Ridiculous 6
3,kosmasp,Ridiculous indeed,2,18 January 2017,"If that is your thing, than go ahead. Also if you are an Adam Sandler fan anyway (or one of his usual guys he's hanging out with of course). But there are new additions. And while I'm not that surprised that Nick Nolte is on board (Al Pacino and other have gone that way too), I didn't recognize Jorge Garcia. You may remember him from Lost (as Hurley), but he's wearing a lot of stuff in this, which kind of hides him. Not to mention that he doesn't really talk.While it tries to walk a like of being as silly as possible, but also to have some weight/gravitas, I'd say it fails miserably. Not to mention that running two hours it's way too long. There are poop jokes throughout, kind of woven into the story if you give it the benefit of the doubt. But generally speaking the jokes are missing. Unless you can laugh at ridiculous stuff ... which brings us back to the title ...",The Ridiculous 6
4,classicsoncall,"""Teach them not to mess with the Stockburn Brothers.""",6,3 July 2017,"1974 brought us ""Blazing Saddles"" and some four decades later, the comedy Western is stood on it's head with a movie so ridiculous it had to be called ""The Ridiculous 6"". The concept wasn't so bad, but when you get so many Saturday Night Alumni involved in one place at one time, you're just asking for trouble. In addition to principals like Adam Sandler and Rob Schneider, you had cameos from folks like Jon Lovitz (Ezekiel Grant), David Spade (General George Custer), Chris Kattan (John Wilkes Booth) and Norm MacDonald (a customer at the Golden Nuggets). If I missed any I apologize, they kept popping up at such a furious pace it was hard to keep track.There's some funny stuff going on in the story to be sure, but the film is brought down a considerable notch with the vulgar humor and the burro who couldn't help itself whenever he broke wind. In his case, he kept breaking mini-mud storms, if you know what I mean, and once would have been enough but the writers just couldn't help themselves. Stuff like that just panders to the lowest common denominator.I had to laugh when Frank Stockburn (Nick Nolte) turned bad guy against son Tommy/White Knife (Sandler) and the rest of his boys, explaining how one should ""Never bring a knife to a gunfight"". It sounded like something President Obama once said, though it's doubtful he ever found himself in a compromising position in Jawbone Falls, Sweet Hog Rock or Rattler's Gulch. At least the screenwriters got the chronology correct for the characters they introduced in cameo parts, like Mark Twain, Wyatt Earp, George Custer and Abner Doubleday.You know, John Ford and John Wayne have to be spinning in their graves with this absurdist take on the Western genre. You can pretty much bet they never came across a formation in Monument Valley like the penis rock the Ridiculous Ones found in Silver Canyon. All in all, I'd have to say that using the term 'ridiculous' in the title takes some of the edge off what one might otherwise expect in a film like this, because it's all of that. And just to show you how ridiculous the movie really is, the actor portraying Mark Twain is Vanilla Ice. Can you get any more ridiculous than that?",The Ridiculous 6
5,neil-476,Silly but funny,7,30 March 2016,"White Knife was born Tommy Stockburn, but was raised by the Apaches after his mother was murdered. Having encountered his natural father, he has to raise money in order to ransom him. In the course of this, he discovers that he has a number of half-brothers, and they join him on his quest.The synopsis of this Netflix original sounds like a standard traditional western: this Adam Sandler vehicle is anything but. A large and stellar cast joins Sandler on his quest, and take pleasure in making themselves look foolish as they deliver an indiscriminate barrage of humour: sight gags, poo gags, anachronism gags, genre spoofing gags, even the occasional witty gag.This film made me laugh more than it should have, probably, and there were three things I liked in particular.One, it made me care about the characters. Two, Sandler played the central character absolutely straight. Three, Taylor Lautner was a revelation as dim-witted brother little Pete. I've had little time for him as teen hunk, but he is hysterical in this.I loved it.",The Ridiculous 6
6,FlashCallahan,A ridiculous fix.......,5,12 December 2015,"So the plot goes a little something like this.....Tommy was orphaned as a child by an unknown killer. Raised by Native Americans, he now goes by the name of White Knife, and leads a reasonably peaceful life.Nick Nolte comes along and barely audibly declares that he's White Knifes father, and they bond a little, until Danny Trejo comes along and kidnaps him because he owes him $50'000.Tommy vows that he will not let his father suffer the same fate as his mother, so goes after him, along the way he forms a gang called the ridiculous six, and they all happen to be half brothers.......It's a little difficult not to watch this under the strange pseudo awareness that this is the beginning of the end for Sandler, once a sure thing when it came to the box office. And if it wasn't for the energy of the supporting cast, this would be a horrid affair, because Sandler looks so withdrawn and unoccupied that it almost becomes its own subplot.Gone are the days where he had the energy of Billy Madison, or even Little Nicky, where he looked like he was having fun making a movie, it just seems that the failure of Blended has really hit the man hard, after all, anything with Drew Barrymore and himself starring where on the high end of the Sandler quality output.This is only his third film released since then (Hotel Transylvania 2 is voice only), but even in The Cobbler, and Pixels, he's had that same depressed look on his face ever since.As for the film, it's what you'd expect. The production values appear to be a lot lower than other Sandler films, and although some of the cinematography in the long shots are beautiful, it all feels shot on a set cheap.But again, with Sandler's movies, it's the pure WTF-ery, that makes the film all the more watchable, from Vanilla Ice as Mark Twain, to the most random Home Alone reference I've ever seen in a film (and that's the only time in the film where I actually chortled a little).But as I've already said, it's the rest of the cast that really bring the film alive, and although it's really only Wilson's character who actually has a decent backstory, the rest of the brothers have their own set of traits to distinguish them from one another (even though these are purely of cultural and mental traits).Sandler regulars have their obligatory cameos, and again, they standout from the rest of the narrative, Buscemi is the Basil Exposition of the film, Tuturro is the founder of Baseball, and although the references to the sport won't really translate to the UK, it's still pretty clever.But at the end of the day, it's Sandler's movie, and he looks like he couldn't care less about being a part of this, he looks distant from everybody else, and the fact that the final third of the film is probably the darkest a Sandler film has ever been, probably explains a lot as to where his creative mind is at the moment.It's not the disaster that most are claiming it to be, but it's not the turning point that Sandler needed to get him back to where he was ten years ago.The man needs a time out, to get happy, and possibly swallow his pride and go for broke and do the sequel to The Wedding Singer.",The Ridiculous 6
7,phd_travel,Not that bad - mix of lol and crude,7,24 January 2016,"Alternately laugh out loud and very low brow crude jokes, I kind of enjoyed about 60% of this Netflix comedy by Adam Sandler. It's not as consistently funny as ""A Million Ways to Die in the West"" but it has it's moments. Some jokes are funny then there are some very bad jokes that fall flat. But the good jokes are enough to make this comedy worth one watch. The location filming in New Mexico is highly scenic.Each one of the comedians is good. Surprisingly Taylor Lautner is very funny as the halfwit. Looks like he can do comedy from now on. Rob Schneider is good as the half Mexican. Nick Nolte is suited to his role as father to the band of half brothers.There was some controversy about portrayal of Apaches but I don't think it's warranted. They were not portrayed in a negative light rather the opposite.Worth one watch.",The Ridiculous 6
8,trashgang,the donkey and the injans,8,26 July 2020,"Normally I skip Adam Sandler movies because comedy or humor coming out the USA isn't mostly not my cup of tea. And just before this one I 've seen a comedy that was high rated but one I found total crap. So i didn't know if this was going to be my thing.Clocking in at 2 hours it really has to be good to make it worth seeing for 2 hours and yes, I did like it and yes, Ilaughed it out loud sometimes, stupid simple situtaions that makes it slapstick style or even just funny. The beginning, injans in stead of Indians, yep, that already worked out for me. And the donkey, men, hilarious.
Sure, it do has it flows, the cricket moment is maybe a bit too long but overall, I enjoyed it a lot and hey, Adam Sandler is on my list now.Gore 0/5
Nudity 0/5
Effects 2/5
Story 3/5
Comedy 2,5/5",The Ridiculous 6
9,elo-equipamentos,Misleading Humor!!!,7,31 August 2018,"I'd never cherished Adam Sandler's humor, he seems pedantic, outdated, already no so young comedian, but here has another newcomers who supplied too much this absence, Taylor Lautner has a fabulous character as dumb guy, the donkey scene could be a polically incorrect nowadays, however funny certanly it is sure, the one eye gang were another unmissable and endless joke, at the final has a big surprise of this unpredicable fine movie although Sandler!!Resume:First watch: 2018 / How many: 1 / Source: DVD-R / Rating: 7",The Ridiculous 6
