,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,MartinHafer,just not that interesting,5,9 June 2005,"I didn't hate the movie. I just was surprised at all the hubbub about it. It was a little movie that was mildly diverting at best and yet it got so many kudos. I guess I have to give it a few points for being original and some decent acting by a bunch of unknowns, but I just didn't find myself caring about them or the plot. I would not have gone to the theater to see this nor would I have bothered renting it. In fact, it was on HBO or some other pay channel and that's why I saw it. And, that's exactly what I recommend. See it if you want, but don't bother PAYING to see it, as there are better ways to spend your money. Another little film in which you also get to see an ugly old man's butt is Waking Ned Divine--a much more interesting movie and certainly worth paying to see.",The Full Monty
1,TheLittleSongbird,"Engaging, genuinely poignant and very funny",10,5 May 2010,"""When the going gets tough, the tough get go-going.""Well what can I say about The Full Monty? Simply this; it is one of those films that made me laugh and cry sometimes at the same time, and more importantly it made me proud to be British. The Full Monty is just a wonderful film, engaging, funny and genuinely poignant in places.The humour is often side-splitting, and the film is filled to the brim with many wonderful moments, the part when the ""would-be Chippendales of the North"" absent-mindedly gyrating to the radio in a dole queue was particularly inspired. And of course the dirty dancing antics. While it is very funny, it was poignant too. The Full Monty is a film about men's emotional short-comings, and these were explored in an engaging and profoundly touching way.The script does have some hilarious moments, often verging on hysterical at times, but it never fails to be touching as well. Peter Cattaneo's direction is another plus, it is relaxed and sensitive, never taking itself too seriously. And the story is very engaging and beautifully written. Visually, The Full Monty looks lovely, the opening scene especially was beautifully shot, and the cinematography was skillful. I even liked the music, You Sexy Thing, Make Me Smile, Rock & Roll, We are Family and the Full Monty all to name a few were really pleasant and entertaining.And of course, the acting is brilliant, every single person gives an honest and appealing performance. Starting with Robert Carlyle as the divorced father trying to maintain joint custody of his son, he delivers a really strong and vulnerable performance that serves as the film's core. Mark Addy, Lesley Sharp, Tom Wilkinson and Hugo Speer give terrific support and manage to be really likable.Overall, wonderful film, definitely worth seeing if you like movies that are both funny and touching. 10/10 Bethany Cox",The Full Monty
2,Leofwine_draca,Good feel,7,19 September 2021,I quite liked this one and actually saw it a couple of times at the cinema. A good working class feel to the humour and nice interplay between the actors. Goes to show that you can make a good story out of pretty much any subject matter.,The Full Monty
3,SnoopyStyle,Great comedy and poignancy of these unemployed regular Joes,8,29 December 2013,"Gaz (Robert Carlyle), his best buddy Dave (Mark Addy), and his son are relegated to petty crime after everybody is laid off at the steel plant in Sheffield. They are struggling to find any jobs. Then one night, Gaz got the idea of stripping from a Chipendales show. He gathers a hopeless jobless crew including the former foreman Gerald (Tom Wilkinson) who has yet to tell his wife that he was laid off 6 months ago.Robert Carlyle is a likable schemer, and Mark Addy is a charming fool. Together they make a hilarious duo. The jokes are smart and funny. I love that Dave complains about Jennifer Beals' welding in 'Flashdance'. It is the marriage between the seriousness of the hopelessness of unemployment, and the embarrassment of male nudity. And just as it gets you laughing, it breaks your heart.",The Full Monty
4,Prismark10,You can keep your hat on,7,3 September 2017,"The Full Monty is a charming feel good comedy but with dark undertones. Sheffield might had been once a city on the move thanks to its steel industry but by the 1990s it was facing industrial ruin. The factories were closing.Gary (Robert Carlyle) is unemployed and behind his child maintenance payments. With his best friend Dave (Mark Addy) he is reduced to stealing steel girders for spare cash.When they stumble upon women lining up at a working men's club to see The Chippendales, they hit upon the idea of doing their own strip show but go fully naked.They get a group of six together but they really cannot dance and some of them do not have the physique. Only Gerald (Tom Wilkinson) their former foreman has dance training and sets about teaching the rest the dance moves.As time goes on the men bond as they deal with issues such as being in debt, without a job or relationship problems.In some ways the film was inspired by The Boys from the Blackstuff without too much of the black comedy and grimness although it does have raw and rowdy humour.Robert Carlyle does a good northern accent more chipper than Chippendale who is confident until the time to start the show comes. Mark Addy and Hugo Speer became well known faces after this film. Horse played by Paul Barber is good fun as the veteran disco dancer.",The Full Monty
5,kosmasp,Quite gritty,8,16 November 2018,"And yet still sweet to a degree. It does not start that way. And you get the usual macho attitude by the men. Some things may not be seen or done the same way today, but they are necessary to understand the characters. Unemployment is high, people don't know how to make money and then they see something as an easy way out.There is language and some nudity to be taken into account, if you feel they matter in any way.The actors involved have done quite a few good movies and especially one interaction between Wilkinson and Carlyle might not have worked with a weaker set of actors. They have to overcome a scene, an incident that should break the movie or rather the plot. In real life this should not be that easy to overcome. So in a sense Tom W. character is giving in at one point and is very forgiving. Otherwise this would have sunk ... as it is this barely survives but goes on and entertains if you let it",The Full Monty
6,classicsoncall,"""Gentlemen, the lunch box has landed!""",7,27 May 2018,"If nothing else, I love British films for the dialog. It's almost like listening to a foreign language but you can still understand it. My DVD copy had an interesting feature - it offered captioning in American English and British English. Just for the heck of it, I watched a scene both ways and there was no difference in the way the characters spoke, so I don't know if that was just a marketing gimmick to raise a chuckle or not. But even so, I stuck with the 'British' English because I didn't want to miss anything.I can't say this was a particularly great movie but it did have it's entertaining moments. When the principal characters finally decided to go all the way with their striptease act, the auditioning for additional players turned out to be hilarious. Actor Tom Wilkinson, who seemed to be the one most out of his element in a picture like this, actually looked like the one who was having the most fun with it. Not knowing or having seen any of the other players, I can only say they wound up competent enough to 'pull off' their roles, both literally and figuratively.As a testament to how fast this picture flew by, I would reference that final scene when the 'dancers' responded to the pub crowd by shedding their last remnant of humility by throwing caution to the wind. I was almost hoping for a frontal view, but then thought better of it. The crowd reaction said it all.",The Full Monty
7,gavin6942,Some Cheeky Humor,7,21 April 2015,"Six unemployed steel workers form a male striptease act. The women cheer them on to go for ""the full monty"" - total nudity.I have not seen ""Magic Mike"" yet, but that and this are the only two films that come to find that focus on male strippers. In fact, strippers in general tend not to be the focus of films. Many films have strippers in them, but how often are they the central focus? Anyway, this film is very endearing. The stripping is humorous and not really as central as the development of the characters. By far the funniest part is when the men are all waiting in a line and their song (Donna Summer's ""Hot Stuff"") comes on... watch them subconsciously gyrate in public!",The Full Monty
8,lee_eisenberg,another great comedy from England,10,28 September 2005,"What's one to do after the factory closes and you're left unemployed? For six Brits, the answer is quite simple: go ""The Full Monty"" (which means ""all the way""). Led by the soft-spoken Gaz (Robert Carlyle), they decide to become male strippers. Along the way, some unexpected things happen, but it's a great movie from start to finish. And it had one of the best soundtracks that I've ever heard (I'd never even heard ""You Sexy Thing"" before I saw this movie). With top-notch performances by Carlyle, Mark Addy, Tom Wilkinson, Steve Huison, Paul Barber and Hugo Speer, this is one movie that everyone should see. It's not only funny, but takes a look at the dying dream of eternal success.",The Full Monty
9,jboothmillard,The Full Monty,10,5 September 2005,"This is one of the most funny, touching and interesting British films for ages. BAFTA winning Robert Carlyle is Gaz, a man who tries to be a good Dad for his son, Nathan (William Snape), it is just that his Mum hardly wants him to see Gaz. He tries to think of many ways to earn enough money to earn custody rights, and then he has it, The Full Monty! He gets his best friend big Dave (A Knight's Tale's BAFTA nominated Mark Addy) and a bunch of other men to join him in his quest for short fame and lots of money. Through the process they practise dancing to famous sexy tunes, stripping and many other giggly moments. Also starring BAFTA winning Tom Wilkinson as Gerald, Paul Barber as Horse, Steve Huison as Lomper, Hugo Speer as Guy, BAFTA nominated Lesley Sharp as Jean, EastEnders' Dave Hill as Alan, and Coronation Street's Bruce Jones as Reg. The little ""Hot Stuff"" dance in the queue is the big highlight, it is is just annoying that Prince Charles had to do it too. It won the Oscar for Best Music for Anne Dudley, and it was nominated for Best Director for Peter Cattaneo, Best Writing, Screenplay Written Directly for the Screen and Best Picture, it won the BAFTA Audience Award for Best Film, and it was nominated for the Alexander Korda Award for Best British Film, the Anthony Asquith Award for Film Music, Best Editing, Best Original Screenplay, Best Sound and the David Lean Award for Direction, it won the British Comedy Award for Best Comedy Film, and it was nominated the Golden Globe for Best Motion Picture - Comedy/Musical. It was number 23 on The Ultimate Film, it was number 32 on The 50 Greatest Comedy Films, it was number 5 on The 50 Greatest British Films, and it was number 34 on The 100 Greatest Films. Outstanding!",The Full Monty
