,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,MartinHafer,It's hard to imagine that this was the #1 box office film of the year.,6,28 November 2012,"""White Christmas"" is a pleasant but quite formulaic musical--a decent time-passer but not a lot more. However, rather inexplicably, the film turned out to be the #1 box office champ of the year--something I just don't understand when I see it today.The film begins during WWII. Bing Crosby and Danny Kaye play soldiers who are entertaining the troops during Christmas. Soon, the war is over and the two go on to Broadway and become a huge musical team--absolutely huge. The problem is that Kaye is dissatisfied, as they are always working---and his partner is always thinking of business. So, he comes up with a plan--get Bing married and then they'll have to take it easier! And, when the duo meet two musical sisters (Vera-Ellen and Rosemary Clooney), Danny and Vera just decide that Bing MUST marry Rosemary---just like that! Not surprisingly, there are MANY bumps and misunderstandings along the way--as, after all, it IS a very formulaic relationship. What is not exactly formula, however, is the parallel plot involving Danny and Bing's old commander--the General. The General is running a hotel in Vermont--but it's failing due to unusually hot weather. So, the four decide to get together and perform a show--just the sort of thing Mickey Rooney and Judy Garland would have done a decade and a half earlier.The film has a lot of pluses and minuses. As I mentioned above, the film is easy to predict due to its strong use of traditional film formulas. However, the actors did a nice job with what they had. My biggest complaint about the film were all the song and dance numbers. There were just too many and many were quite forgettable. Several could have been cut and more emphasis should have been on plot--but, considering how successful the film was, what do I know? I just know that today the film is a bit sluggish because of this. You cannot trim the title song, but a bit of trimming would have tightened up the film and kept a better pace. Overall, it's uneven but enjoyable.",White Christmas
1,TheLittleSongbird,Excellent and timeless Christmas holiday movie,10,18 November 2009,"I can not believe that I did not see this movie before now. Maybe when I was 8, when White Christmas was on every year, I wasn't as into musicals as I am now, save movies like Annie, Wizard of Oz and Oliver! I am truly sorry, for this was an excellent film, that is perfect for the Christmas holiday season. White Christmas looks lovely, shot in beautiful Vista Vision with nice cinematography and wonderful costumes. The red dresses in the reprise of White Christmas especially were to die for. The songs and score by Irving Berlin is outstanding; the title song White Christmas is not only one of my all time favourite Christmas songs but also one of my favourite songs ever in a musical. But the other songs go without fault too, particularly The Best Things Happen When You're Dancing and Sisters.The script and story, serving as a partial remake of Holiday Inn, are top notch, if a little fluffy and implausible in places. Even better were the performances, with Bing Crosby his usual charming self as Bob, and while weak at the start Danny Kaye is superb as Phil. His dance routine with Vera Ellen, who looked gorgeous here and sang and danced a dream, was a knockout. Rosemary Clooney is positively riveting as Betty as well, in a suitably calm and subdued performance. I have to say I loved the choreography, it was clever, fast-paced and energetic. Overall, it may be fluff and a tad schmaltzy, but it is an excellent and timeless holiday movie. 10/10 Bethany Cox",White Christmas
2,bkoganbing,""".........just like the ones we used to know.""",9,11 August 2005,"By 1954 the song White Christmas had become such a timeless classic that it was inevitable that a film would be made around it. And of course the star would be none other than Bing Crosby. But who to star with him.Originally this was to be the third Irving Berlin outing for Bing and Fred Astaire. Then Donald O'Connor was to co-star, but finally Danny Kaye teamed with Der Bingle. Proved to be a felicitous combination.By then Rosemary Clooney had worked in a few films well and more importantly, she had clicked with Crosby on the radio. Bing had teamed with several girl singers over the years, like Connee Boswell, Frances Langford, Mary Martin, Trudy Erwin, Carole Richards, Peggy Lee and a trio of sisters named Andrews. But he always said Rosemary Clooney was it for him and besides Mary Martin, the only other one who did became a leading lady for him.It's not remembered because of the success of her solo career, but Rosemary Clooney started as a duo with her sister Betty who retired early to raise a family. So with Vera-Ellen as her sister in the movie, that was an aspect of the plot Rosemary could handle with ease.The plot such as it is involves Bing and Danny as a song and dance duo who've expanded into the production end of show business. Through a little bit of a con game worked by Vera Ellen, the two meet a singing sister act like the Clooney sisters were. The sisters turn out to be headed to Vermont to work at a resort and the smitten guys go along with them.Problem is there ain't any snow there. It's an unheard of 68 degrees Fahrenheit in early December. And the place is owned by Crosby and Kaye's former commander from World War II, played by Dean Jagger. He's about to lose his shirt and his pride. So our intrepid quartet go to work.Irving Berlin's score for White Christmas is about half new songs and the other half from previous scores. That's how it was when you got Irving to work for you. Listen carefully even to the background music. You will not hear one note of a non-Berlin song. One of those songs was a personal favorite of mine, Count Your Blessings Instead of Sheep. I recall in grade school in Brooklyn it was a song that the teachers had us sing in the school assemblies. Little did I know that it was introduced by the guy who proved to be my favorite entertainer. It's a patented philosophical Bing Crosby song that he did best and it serves as a ballad to woo and win Rosie. Bing sings it and then Rosie joins him in the reprise.Danny Kaye has two good numbers. The first The Best Things Happen While Your Dancing is clearly originally for Fred Astaire, though Kaye and Vera Ellen make a lovely couple on the dance floor. The Choreography number I think was also done for Astaire, but here dancer John Brascia does the complicated dance routine while Kaye sings. I'm sure Astaire would have handled both jobs had the film been made with him.All the stars do the Minstrel Show/Mandy number, but Vera Ellen really shines in it. She was a great dancer, really sparkled in every film she did.Besides Sisters, Rosemary Clooney has a grand torch ballad that sold a few platters for her in Love, You Didn't Do Right By Me. She had a wonderful singing voice and the most impeccable diction of any female singer ever. You don't miss one throbbing word on any of her ballads.White Christmas was Paramount's first film done in their wide screen process called VistaVision. And of course it was proper that their number one star for over 20 years be in this film. Of course jokes about Bing's derrière and the wide screen got into the repertoire of a certain comedian named Hope.Just like the song that inspired it, White Christmas has proved to be a timeless holiday classic and will remain so.",White Christmas
3,Leofwine_draca,Solid family musical,6,24 December 2015,"White Christmas is a solid family musical with one ultra-famous Christmas song sung early on in the proceedings. For the rest of the running time it's a rather typical Hollywood musical of its era: warm, good-natured, with lots of well-choreographed dance and singing routines, and a feel-good storyline. It's not my favourite of its type - I'm a sucker for Gene Kelly - but as a Christmas musical, it shines.Bing Crosby is the obvious draw here as the film belongs to him throughout, but the supporting cast are effective too. Danny Kaye has a fairly difficult role I reckon, playing second-string to Crosby, but he comes off as amiable enough. Rosemary Clooney and Vera Ellen are fine as the singing sisters. Like many of its type, White Christmas flags a little in between the songs, but the musical numbers are well staged and likable, so there's little to complain about overall.",White Christmas
4,SnoopyStyle,Iconic music from Irvin Berlin,7,15 December 2013,"Army buddies Bob Wallace (Bing Crosby) and Phil Davis (Danny Kaye) become a successful song and dance team after the war. They receive a letter from another army buddy introducing his sisters Betty (Rosemary Clooney) and Judy (Vera-Ellen) as singing act wannabe. They become fast friends with the girls and travel to Vermont for a Christmas show. They find a failing lodge run by their former commander, and decide to save it with a grand show.As a rom-com, it's strictly vanilla flavor. There isn't much heat, and there aren't any surprises. This is really only interesting for the song and dance. And there are some great songs. It's not just the iconic title song, but there are a whole bunch of others also written by Irving Berlin. And that's the real star of this movie. It's a showcase for Irvin Berlin's talents.",White Christmas
5,Hitchcoc,Irving Berlin Music Good but a Bit Jingoistic,7,3 December 2016,"I know that people may think me unpatriotic, but the message here is that we need to continue to glorify war. The U.S. had just finished World War II and celebrated a great victory. Now we had the big Commie fear and a trip to Korea where many more of our young people dead. So in 1954 comes a ""Christmas"" movie. It pushes all the right buttons and has the stars of the day, Danny Kaye, Rosemary Clooney, and Bing Crosby (one of the most hawkish performers of all time) and becomes a kind of recruiting poster when we were done with war for a while (of course, we were already meddling in southeast Asia). It does have a decent story and those songs were well performed, but there is no comparison between this and ""Holiiday Inn"" which carries a much more romantic theme, and also stars Bing Crosby. The main thing for me is that at times I just find it sort of dull.",White Christmas
6,mark.waltz,More about the music than the holidays.,4,11 December 2014,"While this film certainly has a cult following, it really can't be counted as 100 percent a Christmas movie. Basically a remake of 1942's ""Holiday Inn"" where the title song from this movie was introduced (and deservedly won an Oscar), it adds color, camp, and Danny Kaye to the familiar story. Danny takes over in the role Fred Astaire played in ""Holiday Inn"", and his character adds comedy into the mix, some funny, some cloying. Technicolor loves Rosemary Clooney and Vera-Ellen, and they wear all sorts of gorgeous gowns. Unfortunately, this mixture of pastiche and Technicolor ends up being an extremely mixed bag that brings huge smiles in some scenes, rolled eyes in others.The campiest moment comes with the duet of ""Sisters"", first seen with Vera-Ellen and Clooney, and later repeated by the mincing Crosby and Kaye. The later version was apparently done as a gag and kept in the film. A big production number saluting the old minstrel shows features the tackiest of jokes and the ugliest of costumes. It worked great in ""Kid Millions"" in 1934, but in the post war world of 1954, it is a major groaner of a number. Even duller is Kaye's ""Choreography"", as pretentious as it sounds. He does get a nice duet with Vera-Ellen, ""The Best Things Happen When You're Dancing"", while Crosby and Clooney get to sing the beautiful ""Count Your Blessings Instead of Sheep"". Clooney gets a good solo moment with ""Love, You Didn't Do Right By Me"", a mediocre song which becomes better simply because of how she sells it.As for the Christmas sequences, they open and end the film, hence the reason for the title. Dean Jagger plays the retiring General who moves to the aforementioned ""Holiday Inn"" after the end of World War II, and is given a rousing send-off. Mary Wickes shines as his housekeeper, but then again, doesn't she always shine no matter what film she's in? The two major Christmas songs are the title song, first repeated by Crosby (who introduced it in ""Holiday Inn"") and later utilized for the lavish finale where the hotel walls open up like a Broadway set. I guess you're supposed to really feel the Christmas spirit when this happens, but had the whole story surrounded the holidays rather than just the opening and conclusion, I would have been much happier. A minor little number, ""Snow"", celebrates the season nicely, but its not one of Berlin's better songs. Michael Curtiz seems an odd choice for director of a big, elephantine musical. This was a busy time for Irving Berlin as he just had another catalog of his songs done on screen (the much better ""There's No Business Like Show Business"") and the previous year's ""Call Me Madam"", both with Ethel Merman. So while he may have been considered, as Jerome Kern called him, ""American Music"", he was represented elsewhere. This musical certainly has its fans, and while I applaud much of what is in here, I have to consider this one a missed opportunity, much like Crosby's next remake of an old film of his, ""Anything Goes"", where the same studio forgot that it was based on an old Cole Porter hit, and equally as disengaging.",White Christmas
7,classicsoncall,"""I don't know what he's up to, but he's got that Rogers and Hammerstein look again"".",7,24 December 2006,"Often, repeat viewings of a movie will reward me with a greater appreciation for it, however in the case of ""White Christmas"", the effect may be the opposite, so I might better 'count my blessings' and stop with today's screening. Don't get me wrong, I'm all for nostalgia, but this one appears to have aged rather poorly, perhaps for no other reason than the passage of time and changing tastes.Probably the thing that works against the film the most is the choice of songs that have nothing to do with Christmas or the holiday season. Yes, there's the title song and repeated lines from 'Snow', but what's up with the 'Mandy' dance number and the 'Choreography' routine. Rosemary Clooney's Carousel Club song, ""Love, You Done Me Wrong"" seemed particularly troubling, even though it momentarily fit her situation with the Bingster. Also, another poster on this board had it right about ""What Can You Do With A General"" - I actually picked up the video sleeve to remind me what I was watching.Apart from the actual story, there's no reason not to admire the talent on display by the principals. To my mind, there's no finer singing voice than Bing Crosby's. Danny Kaye is spirited as Bing's partner, but he does tap that arm a bit much in the later going. Clooney's charm manages to come through her reserved character, but the showstopper if there is one would be Vera-Ellen in that 'Mandy' routine, watching leaves one almost as breathless as she should have been while doing it.Except for the title and the packaging, ""White Christmas"" has no claim on the truly great holiday films like ""It's A Wonderful Life"" or the Alastair Sim ""A Christmas Carol"". The only thing I would like to know is if Emma (Mary Wickes) ever did resign from 'Busybody's Anonymous'.",White Christmas
8,gavin6942,Not Much to do With Christmas,7,28 December 2011,"A successful song-and-dance team (Bing Crosby and Danny Kaye) become romantically involved with a sister act (Rosemary Clooney and someone else) and team up to save the failing Vermont inn of their former commanding general (Dean Jagger).This is pretty decent film. Despite not having almost anything to do with Christmas, and having two of the ugliest women as female leads (one of whom is beyond anorexica dn the other who was born as a man), and having the relatively unknown Danny Kaye overshadow Bing Crosby... it has enough good moments to carry itself. Kaye is really the reason to watch the film. He is the better dancer, possibly the better singer. The ""Theater"" skit is excellent. I could have done without hearing the ""Sisters"" song so many times (though seeing the men perform it was a nice touch -- even if it is not explained how they had the female voices -- were the ladies lip-syncing all those times?).This probably sums up the film, more or less. While it is quite good as a romance or musical, it is not a strong Christmas film. The story could have taken place at any time and it would hardly have mattered. And, as I understand it, this was the third film that Crosby sings ""White Christmas"" in -- so why is this one deserving of the title and not the other two? Hmm.",White Christmas
9,lee_eisenberg,"Stephen Colbert said that the ""Black Christmas"" remake ripped this movie off (PS: the carousels are taking over)",4,22 October 2008,"If you've read any of my reviews of musicals, then you'll know that not only are they possibly my least favorite kind of movie, but that I watch them mainly to heckle them a la ""Mystery Science Theater 3000"". Among my rude comments this time were: ""You don't think I'm repulsive, do you?"" - Not next to Bob Dole you aren't.(while the old woman is handing out glasses of champagne) ""Champagne?"" - Yes it is.(at the train station) ""Betty left this for you."" - Dear Judy, an alligator bit off my head.As for the sign telling people not to leave cigarette butts and ashes lying around, you just have to blur the scene a little bit to make it say ""butts and asses"". That's an immature thing to do, you say? Well, ""White Christmas"" is a pretty immature movie.As for that comment about Stephen Colbert. When a remake of the horror classic ""Black Christmas"" (considered by many people to be the very first slasher) got released a few years ago, he asserted that it ripped off this movie. In his right-wing commentator persona, he declared something like, if anyone's going to get chased by a psycho killer, it should be Rosemary Clooney. I wonder, would it have swayed his opinion either way to remind him that Rosemary Clooney's nephew stars in movies like ""Syriana""? I should say, however, that George Clooney had a fine-looking aunt.What I mean - as a joke, natch - about carousels taking over is this. A few days ago, I saw the 1956 version of Rodgers and Hammerstein's ""Carousel"" (which I heckled). The next day, I saw ""Carosello napoletano"" (""Neapolitan Carousel"" in English, it was one of Sophia Loren's early movies). Finally, this movie contains numerous references to carousels. Next might there be a movie in which carousels come to life and go all Freddy Krueger on everyone? Yes, I admit that this review barely makes any sense. I just like to do this when reviewing these kinds of movies. I don't like Bing Crosby one bit, while I consider Danny Kaye a genius. But a really cool Christmas movie that I recently saw is ""Silent Night, Deadly Night""; an appropriate one with Halloween approaching. I also recommend the original ""Black Christmas"".",White Christmas
