,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,Leofwine_draca,An old-fashioned Christmas monster story,6,27 December 2017,"KRAMPUS is a high-spirited Christmas horror tale that's a lot more fun than most Christmas-themed horrors which seem to go down the predictable 'killer Santa Claus' route. This one has some of the style and verve of the fine Halloween anthology TRICK 'R TREAT, and, although not as good as that movie, it tends to be better than average overall. The small-scale story is a little like POLTERGEIST and GREMLINS and involves a festive family gathering which is invaded by a series of crazy monsters brought to life by the spirit of German folklore. The family members end up getting munched and attacked by sentient toys and Christmas decorations, and if it's all a little safe and PG-13, there's enough high-spirited mayhem and decent FX work to let you forget the simplicity and occasional silliness of the story.",Krampus
1,SnoopyStyle,this should be more vicious,5,31 October 2016,"Tom (Adam Scott) and Sarah (Toni Collette) are trying to have the perfect Christmas with their children Beth (Stefania LaVie Owen), Max (Emjay Anthony), and Tom's German-speaking mother Omi (Krista Stadler). The problem is that they are being joined by Sarah's sister Linda (Allison Tolman) and her horrible family. Linda has her husband Howard (David Koechner), their kids Stevie (Lolo Owen), Jordan (Queenie Samuel), Howie Jr. (Maverick Flack), and baby Chrissy. Worse of all, Linda brings their aunt Dorothy (Conchata Ferrell). The situation takes the ugliest turn when Stevie steals Max's letter to Santa and reads it out loud. Max tears up the letter and renounces Christmas thereby allowing Krampus into their lives.The setup is great. There is a solid cast of actors. They are adapt at both comedy and horror. This movie is set to launch. However, it never truly achieves escape velocity. It is constrained by certain gravitational pulls. The obvious one is that Max should be the lead character. An extension is that his sister Beth should not be the first to go. The adult actors are all great but they should be the first to go. With only kids, the tension is ratcheted higher and it would keep Max as the lead.Second is the level of horror. The old style where the kids disappear rather than be grotesquely killed does not get over the hump. The movie tries to be irreverent gore but ends up being light B-movie romp. This should be more vicious. I also have a lighting issue. Candle light and fire light is often not enough. Overall, this concept holds great promise but this movie aims for less.",Krampus
2,Horst_In_Translation,I did not expect too much and I pretty much got what I expected,4,13 December 2017,"""Krampus"" is an American 95-minute movie from 2015 and if you have heard the name Krampus before and remember the reference, then maybe you will know that here we have a combination of Christmas and horror, in which the scary component, however, is far more dominant than the harmonic component. The director is Michael Dougherty and he is also one of the many writers working on this one. The most known cast members here are certainly Oscar nominee Toni Collette and Adam Scott from Parks and Recreation. I cannot deny that I am not a fan of the latter at all, also in this film, but it needs to be said in his excuse that honestly the material he and most of the other cast members were given here is never that amazing at all. There are also several child performers in here, who are probably not known to many and for me personally, that also includes the kid at the center of the story. The character of Krampus was included in many other horror films already, but this has to be among his most famous inclusions, probably even the number one. We see him in all kinds of shapes and costumes here and my favorite was probably the harlequin skin if you may want to call it that.But besides that, I also felt sadly that most of the movie was really forgettable. The general idea about the summoning and the background story of the creature not only never had me on the edge of the seat, but never impressed me at all. It's pretty tough to find huge pros in here. I think the runtime was not (way) too long. The ending when it actually seems they kill the boy was bold and unexpected, but sadly they made up for that kind of quality quickly afterward by including a stupid ""oh it was all just a dream"" story line. I also did not find this one worth seeing from the Christmas film perspective. The only ones I'd really recommend it to are probably those who really really are into supernatural creature horror films although they probably have seen it anyway already. The ending indicates that there may be plans for a sequel (or prequel), but we will see about that. I am not sure if quality, critical reception and especially box office were successful enough for them to really go for it. All in all, my personal verdict here is rather on the negative side too. Gotta give this one a thumbs-down and it is clearly inferior to some recent fairly decent horror films I've seen in previous months. My suggestion is you watch something else as this one clearly tries to include effects (even animation in flashback sequences) to make up for story-telling deficits. It's not worth your time.",Krampus
3,Prismark10,Gingerbread on fire,4,12 November 2016,"Krampus is a mild Christmas horror film for all the family but I am not sure it succeeds with an opening which is too family friendly with an extended family that reminded me of the Home Alone movies before it takes a darker turn.Krampus opens with a dig at the commercialisation of Christmas as people harry for the latest gifts in a store.Max (Emjay Anthony) is a young boy who still believes in the spirit of Christmas however when his family is joined by his uncouth, gun loving uncle, aunt and cousins his enjoyment is spoilt especially as they lead out aloud at the dinner table his letter to Santa.Humiliated Max rips up the letter and throws it to the wind but soon afterwards a blizzard appears, there is a power cut in town. Before long creepy, snowmen appear, demonic dolls come alive, fiery gingerbread men attack and elves start to rampage leading to the emergence of the big bad Krampus.Max's Austrian Grandma tells the tale of the legendary Krampus, a character from European folklore who is some kind of an evil opposite of Saint Nicholas who comes to punish, not reward. She encountered him when she was a little girl.Krampus lacks the balance between mischievous humour and the comedy horror of Gremlins which lets it down. It also does not follow through with the satire that is signalled in its opening and is too sloppily paced but you can still watch it as a family if you are looking for a less saccharine festive film.",Krampus
4,nogodnomasters,HE HAS COME FOR US ALL,8,17 April 2018,"The film opens showing us that Christmas is a holiday of aggression at the Mucho Mart. Tom Engel (Adama Scott) and family are hosting some relatives for the holiday season, people they seem to tolerate only because they are family. Howard (David Koechner) is a citizen with the right to bear arms and makes no bones about it with his family that ""crawled out of the shallow end of the gene pool."" Young Max Engel (Emjay Anthony) has a special relationship with his German grandmother (Krista Stadler) who believes in Santa. When Max is bullied...the spirit of things change.It took me a while to see this film because of the plethora of Krampus films on the market. This one is ""kid friendly"" in that there are no F-words, sex, nudity, or gross bloody scenes. I don't see it as an annual classic as it is a film one can out grow. The production had a ""Gremlins"" feel to it as small characters provide us with mischief. The film lacks real horror for adults. Fair amount of humor.",Krampus
5,kosmasp,Horror Mystery,7,30 April 2016,"Or is it fable? It's tough to decide. And it's even tougher for some to call this Horror since so many good actors are involved with this. Toni Collette to name but one. No one would think of her in a Horror movie. And yet here she is and I'm pretty sure she liked the no holds barred script that while it's silly at times, also has some very strong ideas throughout.The child actors are really good too and the movie could've been just another Christmas movie with Comedy themes. Think of unwanted family members coming over and a feast that has more insults than love spreading around the table. So while this is Horror fantasy, you also have a lot of comedy and other ingredients that either make you excited about that ""meal"" or they make you want to get out as fast as possible ... Which actually wouldn't have been a bad idea for the characters in this case ...",Krampus
6,gavin6942,An Uneven Disappointment,6,16 May 2016,"A boy who has a bad Christmas ends up accidentally summoning a Christmas demon to his family home.I like Michael Dougherty. ""Trick r Treat"" is a modern masterpiece, and he happens to be a heck of a nice guy. Even here, there were so many good ideas, that I hate to be overly harsh on the film. But it came out uneven, a bit slow in places, and I was never quite sure if it was horror or comedy. The two did not blend quite right.I would have liked to see more from the elves and maybe less from the other creatures. Some of them seemed oddly reminiscent to ""Gingerdead Man"" and ""Demonic Toys"", and it is never a good idea to give Charlie Band something to claim he had an influence on.",Krampus
7,lee_eisenberg,it's beginning to feel a lot like terror,9,7 May 2016,"Every Christmas, a bunch of treacly movies get released, ostensibly to get people in the spirit but actually to make money. That's why Michael Dougherty's ""Krampus"" is so fun. In addition to trashing the overly sugary Christmas movies, it also pokes fun at consumerism. The opening scene shows a bunch of people pouring into a supermarket to grab the latest whatever. Black Friday has to be one of the more ironic days of the year: on Thanksgiving people give thanks for what they have, and the very next day they scramble all over each other for the newest products.But then the main part of the story begins. It's a typical family gathering where people end up angry at each other (another look at the Christmas season's fake niceness). And then, the boy denounces Christmas, releasing the title character. Krampus is the horrific character, but his elves are more like pranksters (and the animated toys bring to mind ""Gremlins""). I suspect that this is one movie that they had fun filming.I had heard of Krampus before watching this. I recall that an episode of ""Grimm"" featured him as the main antagonist (or Wesen, as the show calls them). Austria and the surrounding areas have a Krampuslauf (Krampus run) around Christmas. No doubt they want to remind tykes to be good or else.Basically, this is a movie that you're bound to enjoy. I think that every Christmas party should show this movie, along with ""Gremlins"" and ""The Ref"" (about a cat burglar who kidnaps an obnoxious suburban couple; like this movie, it features a family get-together that goes sour). Have a merry, scary Christmas!",Krampus
8,jboothmillard,Krampus,5,5 January 2017,"I heard a little bit about this dark Christmas film, and I saw the poster with the clawed hand holding a snow globe, and when I heard more about it I certainly became more intrigued to try it. Basically a dysfunctional suburban family are gathering for Christmas - Tom (Piranha's Adam Scott) and Sarah (Toni Collette), their children Beth (Stefania LaVie Owen) and Max (Emjay Anthony); Sarah's sister Linda (Fargo's Allison Tolman), Linda's husband Howard (Final Destination 5's David Koechner), their children Stevie (Lolo Owen), Jordan (Queenie Samuel), Howie Jr. (Maverick Flack), and their baby daughter; Sarah and Linda's aunt Dorothy (Conchata Ferrell); and Tom's German-speaking mother Omi (Krista Stadler). Following family tensions, Max rips up his letter for Santa Claus and throws it out the window, little does he know that this lack of Christmas spirit has unleashed the wrath of something nasty. The family find themselves trapped, snowed in by a severe blizzard, and the power cut out throughout the town. Beth is the first to disappear, worried about her boyfriend she walks to his house, but is caught in the storm, and finds herself stalked by a mysterious horned creature. Tom and Howard go out searching for Beth, going to the boyfriend's house, but they find it in devastation, with the chimney ripped apart, and giant hoof prints, going back outside Howard is attacked by something hiding in the snow, but Tom saves him. Returning to the house, not knowing what they are up against and panicking, they board up the doors and windows, but during the night the fire dies out, and a hook is lowered down the chimney, on it is a gingerbread man, it comes to life, and Howie is taken up and cannot be saved. Omi knows what is happening, they are being tormented by the Krampus (Luke Hawker, voiced by Gideon Emery), an ancient demonic spirit that punishes those who lose their Christmas spirit, the creature is referred to as the ""shadow of Saint Nicholas"", Omi herself was tortured by the Krampus as a child, her family and other townspeople were dragged to Hell, only she was spared. There are strange noises coming from the attic, the family go to investigate, and many Christmas toys have come to life and start attacking them, including der Klown the demonic jack-in-the-box that swallows Jordan whole, an action figure, a doll, a teddy bear; and three gingerbread men, Lumpy, Dumpy and Clumpy. Following this chaos, the Krampus' elves abduct Dorothy, Howard, and the baby before suddenly leaving again, the remaining family decide to make a run for a snow plow in the street, Omi buys them time by sacrificing herself. Tom, Sarah and Linda are abducted by the snow creature and the elves take Stevie, leaving only Max, he begs the Krampus to give him his family back and take him instead, the creature considers and holds Max over a pit into the underworld, into which Stevie was thrown. Max apologises to the demon for losing his Christmas spirit, Krampus accepts his apology, but throws him into the pit anyway, but Max awakens in bed on Christmas morning, it was all a dream, everything in the house and outside is back to normal, with the family opening presents, the family however are still being watched by the Krampus and his helpers, through a snow globe. Also starring Sophie Gannon as Hero Dark Elf (Bjúgnakrækir), Ivy George as Perchta the Cherub and Seth Green as Lumpy. Scott, Collette and the other cast do their parts fine, it takes a while for the title monster to actually appear, but when he does show up he is suitably nasty looking, the Krampus is based on the European folklore character, but new are the evil gingerbread men and possessed toys, the film is darkly humorous and the complete opposite of the regular cheery Christmas movie, you will either love it for being bonkers, or just say ""bah humbug"" to it, it's an average, mildly enjoyable seasonal comedy horror. Worth watching!",Krampus
9,Woodyanders,Excellent yuletide horror winner,8,26 October 2016,"Young boy Max (a fine and likable portrayal by Emjay Anthony) has become so disillusioned about the Noel season that he inadvertently summons evil ancient spirit Krampus (Luke Hawker in a gnarly animatronic suit) and his equally wicked minions to terrorize his dysfunctional family around Christmastime. Director Michael Dougherty, who also co-wrote the twisted and witty script with Todd Casey and Zach Shields, keeps the enjoyable story moving along at a quick pace, takes time to develop the colorful and distinctive characters, milks plenty of laughs from the wickedly funny sense of pitch-black humor, ably crafts a strong feeling of isolation and vulnerability (the family are trapped inside their home by a fierce blizzard), generates a considerable amount of suspense, maintains a deliciously dark, yet playful tone throughout, stages the attack set pieces with skill and flair, and tops everything off with a surprising downbeat ending. Moreover, it's acted with zest by an enthusiastic cast: Adam Scott as meek workaholic dad Tom, Toni Collette as harried mother Sarah, Stefania LaVie Owen as the snippy Beth, Krista Stadler as wise and kindly grandmother Omi, Conchata Farrell as the sarcastic Aunt Dorothy, Allison Tolman as the mousy Linda, David Koechner as the crude uncle Howard, and Maverick Flack as the boorish Howie Jr. Kudos are also in order for Jules O'Loughlin's sharp widescreen cinematography, the dynamic shuddery score by Douglas Pipes, and the nifty practical special effects. Best of all, this movie even comes complete with a pertinent central message about the bitter spiritual price one must pay for giving up on the true spirit of the Christmas holiday. Good ghoulish fun.",Krampus
