,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,MartinHafer,Beautiful to look at but a bit empty,7,19 August 2007,"This is the story of a strange dystopic society--one that is like many different time periods and countries rolled into one--much like you might see on a parallel Earth. While most of the people speak in English or American accents (something that, oddly, wasn't consistent), the setting seemed like a combination of a Communist state and that of Oceania from ""1984"". In this awful and repressive society are two main story threads--one involving the plight of poor Mr. Buttle who is accidentally imprisoned, tortured and killed due to a clerical error. The other, and more predominant theme involves bureaucrat Jonathan Pryce as a man who day dreams much like Walter Mitty--but in each case he dreams of the same thing--flying like a bird and rescuing his lady love. However, Pryce has no girlfriend or wife and this woman seems purely a figment of his imagination until he accidentally meets a truck driver who looks like this woman. Unfortunately, when these two story lines meet, the lady love is doomed and it's up to Pryce to save her.The film is interspersed with lots of bizarre vignettes designed to illustrate just how stupid and pointless this bureaucratic state has become. Some of these are really weird, funny and visually exciting and are way too many to discuss here. However, after a while it seemed like all this weird aspects really tended to distract from the central story and made the movie very long.I actually took the trouble to see this movie twice--once when it first came out and now again, more than twenty years later. While I didn't particularly enjoy the movie when it first came out, I thought I'd try again as my tastes in films has definitely evolved since then. Unfortunately, while I appreciate much of the film, I still don't see it as the artistic masterpiece some proclaim it to be. On the positive side, director Gilliam made a film that is very unique--something you'd never see Hollywood make. I can respect that as well as the film's unusual artistry. However, at the same time, I was disturbed by the mountain of cash that was infused into this story, as you probably could have made ten very good films for the same cost! Yes, it was beautiful to see the scenes of Jonathan Pryce as an Icarus-like flying man and the city scenes were quite impressive but the story itself was a bit dead and overlong. To me it seems very ironic that many consider this an ""art film"", but like most Hollywood productions, the film put so much energy on the visuals and special effects that the story itself seemed a bit irrelevant at times.Overall, it's an amazing film to see but one that left me feeling a bit empty. Despite Gilliam's very public protests about his film being cut to pieces by the studio, on the studio's behalf I must say that the director's cut was too long, too disjoint and simply cost too much. With the funds at Gilliam's disposal, it's really no surprise that this film looks good, but as for me, give me a little film with characters I can connect with instead. To make a comparison, I just saw a small independent film, JANICE BEARD, and I enjoyed it much more than BRAZIL yet it probably cost about 1/20 or less to make!",Brazil
1,TheLittleSongbird,"I agree, this is Terry Gilliam's masterpiece",10,3 July 2011,"I like Terry Gilliam, I appreciate his style and I like his films. As much as I am fond of Time Bandits and The Adventures of Baron Manchausen, two childhood favourites, and also Twelve Monkeys, I consider Brazil Gilliam's masterpiece.On a visual and technical level, Brazil is outstanding. The cinematography and effects are well and truly exemplary, as is the make up, but I loved the authentic sound and the genuine atmosphere Brazil exuded.Michael Kamen is a composer that I have a lot of respect for, and Brazil is no exception. His score is both of beautiful and haunting quality and really helps to enhance the atmosphere. The story does have a simplicity and complexity, it has a wonderful idea, has something to say and explores it well.The script also impresses. It is thoughtful and deep, but it also has its funny moments of the subtle kind. Gilliam's direction is superb too. The acting is really tremendous. I loved Robert DeNiro, Ian Richardson and Jim Broadbent here and Kim Griest gives a performance of considerable depth avoiding any signs of blandness, but the picture acting-wise belongs to Jonathan Pryce. Pryce is just superb in this film, and while he has done a lot of solid work such as Regeneration, The Ploughman's Lunch and The Adventures of Baron Manchausen I think the role of Sam Lowry from Brazil is his best performance.I can understand why some mayn't like Brazil. It is a lengthy movie, people might find they like the idea but find there isn't enough to say or they even mayn't like Gilliam and his style. I will admit I did find myself frustrated on first viewing three years ago, loving the idea but found myself confused, but now I both love and appreciate Brazil and not only consider it Gilliam's masterpiece but also one of the better movies of the 80s.Overall, outstanding but perhaps not a movie you should see just once. 10/10 Bethany Cox",Brazil
2,Leofwine_draca,"A satirical, one-of-a-kind dystopian masterwork",9,13 December 2015,"This masterwork from Terry Gilliam is by far the director's best work - forget the overrated TWELVE MONKEYS - and the highpoint of actor Jonathan Pryce's career. As to be expected from an ex-MONTY PYTHON member, this is bizarre and unusual stuff that demands concentration, and a truly unique piece of work. At its heart, the film is a black comedy that mocks modern society - by setting it in the future, Gilliam is able to exaggerate the flaws of '80s society and follow them through to an extreme but logical conclusion - as well as having all kinds of outlandish humour to enjoy. Elements of adventure, action, romance and horror are mixed expertly into the proceedings and every minute of this two hour-plus film is gripping.At its heart, the film is a satirical adaptation of Orwell's 1984, except far more complex - multiple viewings are demanding to fully appreciate Gilliam's masterpiece. Everything about the film is flawless - the music, the acting, the visuals, the twists and turns of the story. Sitting here now, a day after viewing the film, I can't think of a single fault with it. At first the running time put me off (I'm not a fan of long films at all) but it couldn't be shortened in any way. Animator Gilliam has created some unique and often stunning visuals for his movie. Take for example the exotic dream sequences are incredible stuff. The cityscape couldn't be any bleaker - a grey mess, full of rotting rubbish in corners and brainwashed people going through the exact same motions every single day. The humour comes frequent, ranging from in-jokes with the characters to blackly humorous stuff (the coffin/corpse sequence is very dark indeed, but hilarious) and is always spot on.Jonathan Pryce is a revelation as Sam Lowry, and his performance reminds me of John Cleese's turn in the much smaller-scale CLOCKWISE - that of a man gradually driven out of his mind by circumstance until he ends up a lunatic. The supporting cast of British veterans is wonderful, with cameos from the likes of Jim Broadbent, Bob Hoskins, Michael Palin, Peter Vaughan, Ian Richardson and Ian Holm. Robert De Niro in particular shines as a crazy terrorist plumber called Archibald ""call me Harry"" Tuttle. BRAZIL is an often surprising and breathtaking movie - every scene screams expense and style, you'll believe that Gilliam had no limit to the money he spent on making it all work. An epic of a movie, which should be required viewing for all movie watchers as one of the most offbeat and weird works of genius ever put on screen.",Brazil
3,SnoopyStyle,Original vision,10,16 March 2015,"It's Terry Gilliam's alternative surreal vision of ""somewhere in the 20th century"". The world is controlled by a bureaucracy with lots of ducts that is attacked by terrorists. A dead fly causes a detention order altered from Tuttle to Buttle. Jill Layton (Kim Greist) tries to help his imprisoned downstairs neighbor Buttle. Sam Lowry (Jonathan Pryce) is a helpless lowly bureaucrat at the Department of Records who sees Jill as the woman from his dreams and willingly works anonymously despite his mother (Katherine Helmond)'s meddling. His incompetent boss Mr. Kurtzmann (Ian Holm) discovers the mistake which luckily isn't their fault. Harry Tuttle (Robert De Niro) is an unauthorized duct worker considered to be a terrorist.The vision is one of the most imaginative. Every detail is included. This is a visual masterpiece from the alternate mind of Terry Gilliam. The Orwellian world completes the vision into a work of substance. Jonathan Pryce is perfect as the sincere everyman in a world of overpowering bureaucracy. It takes the dark gloom of the 1984-like world and injects a fun sarcastic humor. It is something unique and beautiful.",Brazil
4,Hitchcoc,Forget About a Sustained Plot,9,3 May 2021,"I remember when I religiously watched Siskel and Ebert do their thing, first on public television and then commercially. I recall their review of this film. At the time there was no theatre near me where I could watch it. I was a Monty Python fan and saw the film as well. But the clips shown on that show decades ago have stayed with me to this day. So when I saw it available on Netflix, I ordered it. Obviously, this film is not for everyone. Like the Python bits, break it into sections and wait for the joke, then move on. At first the scatter approach made it difficult to attend, but eventually, I started getting into the rhythm of it. Don't even try to describe this film to a person with little imagination. A word that keeps coming up is ""stupid."" That could be said by naysayers of the Marx Brothers or Woody Allen or you name it. There is a wonderfully surreal sense to this. I see people have used 1984 for comparison and I guess that is valid since government and industry have made the rules here. But there are hilarious moments and touching ones. Also, there is a portrayals of a future of selfishness single mindedness. Sound familiar? Anyway, after some 35 years, it was worth the wait.",Brazil
5,kosmasp,Great movie!,10,5 February 2007,"I didn't really know what to write as a headline, so I chose the simple way out. But I really love this movie. It's really great and it's all thanks to the visionary Terry Gilliam.All matches so good together (catchy music, good actors incl. an appearance by De Niro, great sets and a wonderful story). It blends all together as a perfect movie.But I'm only talking about the director's cut of the movie. The producers made another cut of that film, where they changed many things (I won't get into details). The producer's cut is shorter. If I'm not mistaken it was 120 minutes long and Terry's version was about 142 minutes long.If you have the chance grab the Criterion Collection, where you'll also find out, everything about the battle/struggle Terry G. had to go through for his vision of the movie! You'll also find both the producer's and the director's cut on that DVDs.I'll leave you with that, while I'll be humming/singing the main theme (Brazil ....)",Brazil
6,classicsoncall,"""It's alright, I don't like you either.""",5,3 March 2018,"I like good satire and parody, but the Monty Python style of humor wears me out and just doesn't work for this viewer. The only one I ever came close to liking was 'The Holy Grail'. Watching this picture I tended to zone out from time to time, it played like a stream of random nonsense instead of a coherent story and I just got tired of it very quickly. Still, I hung in there because that's what I do as a prerequisite to commenting on it here on IMDb. I will admit to being amused by Robert De Niro's turn as 'heating engineer' Harry Tuttle, only because I've never seem him do anything so absurd before. And the supervisor attempting to catch all his worker bee employees slacking off was cleverly done, but those moments of genuine humor seemed few and far between. The rest of it was either way over the top or intellectually boring, something one might experience in a nightmarish fever dream. I don't do well with those either.",Brazil
7,gavin6942,Gilliam and His Bizarre Retro-Future,7,15 January 2015,"A bureaucrat in a retro-future world tries to correct an administrative error and himself becomes an enemy of the state.What does this film provide us? First, a very unusual role for Robert DeNiro, far outside of his gangster specialty. And second, a great ""early"" role for Bob Hoskins, years before he was made prominent in such films as ""Hook"", ""Roger Rabbit"" and ""Super Mario"". Gilliam handles these two just as well, or better, as he handled Robin Williams.When you have the Criterion 3-disc set, you are offered two different cuts. The original, and a much shorter, much happier version. Both have their merits and both give us this unusual work that Gilliam was trying to craft. Sure, he prefers one over the other, and the director should be respected, but sometimes alternate cuts allow us to experience a film differently -- watching the short one may even change the way you see the long one on a second viewing.",Brazil
8,lee_eisenberg,Could this come true?,10,27 September 2005,"We've all seen movies portraying a totalitarian future, but ""Brazil"" probably does the best job. Sam Lowry (Jonathan Pryce) is a drone in a future England bureaucratically run by corporations. Most appliances don't work, there are terrorist attacks everywhere, and the police wear Nazi suits. After Sam tries to correct a mistake, the government brands him an enemy.Every aspect of this movie is impressive. The ductwork is almost like a character in and of itself, as are Sam's fantasies. Robert DeNiro has a really funny supporting role as a repairman...or something like that. Good support also comes from Kim Greist, Ian Holm, Katharine Helmond, Michael Palin and Bob Hoskins (whose character has a most unusual name). See it.",Brazil
9,jboothmillard,Brazil,9,30 August 2007,"Directed by ex-Monty Python member Terry Gilliam (The Fisher King, Twelve Monkeys) this is an extraordinary masterpiece. Set ""somewhere in the 20th Century"" it is a hellish futuristic bureaucratic world, and the moment that sets a story in motion is when a squashed fly falls into the typing machine that is printing the name of a wanted terrorist, and one form accidentally prints 'Buttle' instead of 'Tuttle'. Sam Lowry (Tomorrow Never Dies' Jonathan Pryce) is the low-level government employee who has to deal with this incident of a misprinted form that lead to the troops killing an innocent man. Sam does not cope very easily with the world he lives in, he hates the system, and the only way he can escape his stress is in his dreams, where he is a winged knight-type hero fighting for the girl. He is shocked to see the girl he has been dreaming of, Jill Layton (Throw Momma from the Train's Kim Greist), and he is struggling to find some happiness. Most of the characters, including Sam's mother, Mrs. Ida Lowry (Katherine Helmond), friend Jack Lint (Michael Palin) and Dr. Jaffe (Jim Broadbent) seem to have no trouble with the world they live in, and other characters including Mr. M. Kurtzmann (Sir Ian Holm), repairman Spoor (Bob Hoskins), Mr. Warrenn (Ian Richardson) and Mr. Eugene Helpmann (Peter Vaughan) are trying to help it to stay as 'normal' as possible, Archibald 'Harry' Tuttle (Robert De Niro), the man they are looking for, seems to be the only person who also has issues with this world. The films seems to go more and more bizarre and confusing as it continues, and the conclusion with Jack as the villain, and Sam trapped forever in a dream state is enough to give you nightmares. Also starring Barbara Hicks as Mrs. Alma Terrain, Charles McKeown as Harvey Lime, Derrick O'Connor as Dowser, Kathryn Pogson as Shirley, Bryan Pringle as Spiro and Sheila Reid as Mrs. Buttle. Even if the story is confusing and there is a lot of concentration required, I think this is a brilliant film, based on this vision of the nightmarish future, the many great British (and one American) actors, and the visual effects are marvellous, it is one of those films you simply can't ignore. It was nominated the Oscars for Best Art Direction-Set Decoration and Best Writing, Screenplay Written Directly for the Screen, and it won the BAFTAs for Best Production Design and Best Special Visual Effects. It was number 47 on Film 4's 50 Films To See Before You Die, and it was number 38 on The 50 Greatest British Films. Very good!",Brazil
