,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,SnoopyStyle,"80s karaoke, bland story",5,26 August 2013,It's 1987 Los Angeles and we're introduced to the rock club where stars are born. Sherrie Christian (Julianne Hough) is fresh off the bus from small town USA. Drew Boley (Diego Boneta) is the nice guy working at the club. Stacee Jaxx (Tom Cruise) is the rock God of the club.This is basically a 2 hour non-stop karaoke session of 80s rock song. The story is filled with bland clinches. It lacks any surprises or tension. Everybody put a lot of effort into this. They tell us all the time as they ham it up every second.,Rock of Ages
1,Prismark10,The rock opera,7,3 September 2013,"This Rock Musical is an adaptation of the popular stage show set in the late 1980s. This gives it an excuse to show 80s fashion and feature 80s rock hits all mixed up with a cheesy Boy meets Girl love story.The love story is predictable, in fact even the side stories are predictable but the cast give it gusto from Tom Cruise, Catherine Zeta Jones to Alec Baldwin.Cruise plays an Axl Rose/Bret Michaels type rock star in a glorified cameo. His singing one suspects had Auto-tuning involved.However it is the songs that sells this film, ranging from 'We built this City' to 'Don't stop Believing.'The film is a cheesefest but it is an enjoyable one. It might not rival Grease but a lot of thought has been put into bringing this to the screen.",Rock of Ages
2,mark.waltz,"This would work as the best musical of 1933...oh wait it was, as ""42nd Street"".",2,27 March 2013,"Except that ""42nd Street"" has changed to Sunset Boulevard's Bourbon Club, a fictional rock venue similar to the Viper Room and the Whiskey a go-go. This could also be referred to as ""the rip off movie"" with its theft of ideas from films dating from ""42nd Street"" to rock and roll films of the 1960's (like ""Don't Knock the Rock"") where elderly squares bellowed lines like ""rock and roll has got to go!"" while smashing a 45 rpm record, up to John Waters' camp classic ""Cry Baby"". Even ""Caddyshack"" (the snobs vs. the slobs) is referenced in this adaption of the Broadway hit that just leaves a huge uncomfortable taste in my mouth.Having lived in Los Angeles during mid 1980's when this takes place, I can confirm the existence of people walking around either with sweaters neatly placed over their shoulders or those scary mullet hair styles that today get sneers. However, there is a total feeling of falseness in the story of the Oklahoma transplant (Julianne Hough) who meets sweet bar back Diego Boneta on her first night in Los Angeles, aids him in his ambition to become a rock star, and the misunderstanding that arises when a creepy aging rock star (Tom Cruise who mumbles most of his lines like a spaced-out Hamlet) seemingly makes a play for her. Mayoral candidate Bryan Cranston longs to close up all the Sunset Strip clubs he claims are destroying the morality of the city, and his Stepford Wife like spouse Catherine Zeta Jones strives to keep her secret past from him (as he does with his spanking fetish) while breaking into light rock songs like ""We're Not Gonna Take It Anymore!"" (in a Beverly Hills Church no less!).Then, there's the middle aged Alec Baldwin as the Bourbon Club owner who breaks into ""Can't Fight This Feeling"" (by Air Supply) when he discovers his true love in one of the film's oddest sequences that tries to hard to be ""cute"" but is simply a temptation to hold your nose. Mary J. Blidge has the most meaningless part of the film, but she is the only one who really comes out of the film unscathed, performing a duet of ""Harden My Heart"" with Hough and being a throwback to all those big-hearted cynical dames that were a staple of films of the 1930's and 40's. The real detriment of this film is the presence of Cruise whose character comes straight out of a bad Saturday morning cartoon. His performance of ""I Want to Know What Love Is"" with Malin Åkerman (as a Rolling Stone Magazine reporter) is nothing more than a gratuitous porn sequence where fortunately the actors keep their clothes on. Russell Brand as Baldwin's ""sidekick"" and Paul Giamatti as a sleazy agent are other oddball characters that add to the ""eew!"" feeling of the film. The selection of music is actually pretty good with lyrics the audience can actually understand. The only thing this accomplished for me, though, was missing certain hot spots of L.A. during the 80's like Tower Records on Sunset Strip (one of the best record stores of all times during its heyday) and the Hollywood sign which you were able to walk up to before it was later gated off. True fans of the music are better of listening to the original albums rather than the trite story which unfolds here. Talk about ""Crock of Rages"".Update, December 9, 2014: I finally broke down to go see the musical on Broadway, and while I certainly rank it higher than this, I now understand the changes they made, particularly the change from a German businessman and his effeminate son being behind the take-over of the strip changed to a wealthy couple of nitwits. The nostalgia factor was there for me still, and even reviews I've read of both the show and the movie reflect my feelings of this as a cartoonish look back at a great era in West Hollywood history. Still, I couldn't help but fight the feeling that this era is one that was doomed to disappear even though the famous rock clubs still exist. So the next time I happen to drive down Sunset Boulevard and see that overly designed strip mall on the corner of Sunset and Laurel Canyon, I'll think of this movie and sneer.",Rock of Ages
3,nogodnomasters,DON'T STOP BELIEVING,8,24 July 2018,"This is perhaps the best rock and roll fable since ""Streets of Fire."" The music incorporates 80's rock songs into a fictitious 1980's Los Angeles setting. The mayor's wife (Catherine Zeta-Jones) is leading a crusade against rock, especially Stacee Jaxx (Tom Cruise) a heavy metal rocker god in the midst of a waning career needing a kick start. Julianne Hough and Diego Boneta star as the two wanna-be rock stars. Oh if they could just get their break....The music is both the plus and minus side to the film. It comes across as a movie which upholds the standards of rock, but succumbs to the evils such as lip syncing and mistaking glam rock for heavy metal. I enjoyed the cliche filled predictable story. The seasoned veterans of the film seemed to have enjoyed making this production as it lacks any seriousness. I spent most of the movie waiting for the talking to get over and the next song to begin. My biggest problem with this film was believing the character of heavy metal rock star Stacee Jaxx which rhymes too much with Terry Jacks (Seasons in the Sun). The could have done better.PARENTAL GUIDE: 1 f-bomb, no nudity other than butt cheeks. There are a number of suggestive/kinky scenes, such as a spanking, undressing, a near grope, stage dancing, and near or suggestive sex. A little too adult for the kids, a little too immature for adults. The heavy PG-13, near R rating may save it.",Rock of Ages
4,kosmasp,Great music,6,12 August 2012,"I really can see, why quite a lot of people dismissed this movie. If you at it from a story point of view, it is really bad. Don't watch it because of the story. Watch it because of the songs. Of course even those might make you cringe (Tom Cruise singing ""Pour some sugar on me"" by Def Leppard to name one), because of the performer in the movie and your personal feelings towards that person.If you can free yourself of those thoughts and you think you are able to enjoy the rock music this movie delivers, than you might like the movie. I know you could simply buy the album or just listen to the songs and I'm probably just too drawn in by the music. But then again, I'm not the only one who feels that way. Be aware what you expect from this ...",Rock of Ages
5,tavm,I got a great '80s rock vibe just experiencing Rock of Ages,9,17 June 2012,"See Catherine Zeta-Jones as a mayor's wife crusading against Rock 'n' Roll and Stacee Jaxx in particular! Watch Tom Cruise as Jaxx! Delight in Alec Baldwin and Russell Brand singing ""Can't Fight this Feeling Anymore"" and acting on it! Get touched by Julianne Hough and Diego Boneta's romance! And enjoy the Hell out of the great '80s rock songs and power ballads that dominate the whole movie! Really, while watching with my movie theatre-working friend, we were truly feeling the whole vibe of relieving our teenage years listening and partly singing and just swaying to the Top 40 hits of that time getting all nostalgic about that whole era. So on that note, Rock of Ages ""ain't lookin' for nothing but a good time, and it don't get better than this""...",Rock of Ages
6,michaelRokeefe,"Imagine ""Glee"" raping 1980s rock.",2,31 December 2012,"This is a silly and much too long connivance trying to add more glory to the sound of rock in the 1980s. A young girl from Tulsa, Oklahoma, Sherry Christian(Julianne Hough)gets on a bus to Hollywood searching for fame as a singer. On Sunset Strip she meets Drew(Diego Boneta),who works in a legendary bar that gave rise to rock god Stacee Jaxx(Tom Cruise). Drew is just waiting for his turn to take the spotlight. Sherry and Drew befriend each other as they pursue their dreams of fame and fortune. The music of Foreigner, Def Leppard, REO Speedwagon, Pat Benatar, Poison, Twisted Sister, Bon Jovi and others are performed (speaking loosely)by Hough, Boneta, Alec Baldwin, Russell Brand, Catherine Zeta-Jones and Cruise, who has all the attitude and posturing down flat. Out of all these stars, I was most impressed with Malin Akerman, who plays a reporter for Rolling Stone trying to get a five minute interview with Jaxx and ends up getting laid. That's rock and roll, baby! Others in the cast: Paul Giamatti, Erica Frene, James Martin Kelly and Dan Finnerly.",Rock of Ages
7,sunwarrior13,It's All About 80's Music,8,17 October 2012,"Rock of Ages is a musical comedy that is an adaptation of the rock jukebox Broadway musical of the same title by Chris D'Arienzo. It features country singer Julianne Hough and Diego Boneta leading an ensemble cast that includes Russell Brand, Paul Giamatti, Catherine Zeta-Jones, Malin Åkerman, Mary J. Blige, Kevin Nash, Alec Baldwin, and Tom Cruise. The film presents the music of several 1980's rock artists including Def Leppard, Journey, Scorpions, Poison, Foreigner, Guns N' Roses, Pat Benatar, Joan Jett, Bon Jovi, David Lee Roth, Twisted Sister, Whitesnake, and many others.It is directed by Adam Shankman. It tells the story of small town girl Sherrie and city boy Drew, who meet on the Sunset Strip while pursuing their Hollywood dreams. Their rock 'n' roll romance is told through the heart-pounding hits of many 80's musicians mentioned in the previous paragraph.There's not much of a plot, but the music is really the star, as well as the great supporting roles of the supporting ensemble cast. Everyone in it looks like they're having a blast, and that feeling is contagious, especially if you love the music. Some parts of the film don't seem to know if they are supposed to be played in earnest or ironically.With characters bursting into song whenever life gets too tough, the peppy, earnest and often cheesy vibe is substantially more Glee-like than you might imagine.Also,its exuberant silliness is almost enough to make up for its utter inconsequential purpose, but it is ultimately too bland and overlong to justify its trip to the big screen.",Rock of Ages
8,preppy-3,It was great until Cruise shows up,7,25 June 2012,"This takes place in 1987. Small town girl Sherrie (Julianne Hough) goes to Hollywood to make it as a singer. When there she meets sweet Drew (Diego Boneta) who is also trying to be a singer. They fall in love. Then Tom Cruise pops up as Stacee Jaxx (a heavy metal rocker) and the movie falls apart.The movie starts right off with people singing 1980s songs at any given moment. Now I LOVE 1980s music. Personally a lot happened to me in that era--I went to college, moved away from home, came out and got a full time job. So I recognized and loved the songs. Also Hough and Boneta are attractive actors who can sing. Their acting is just OK but they aren't given much to work with. Even Alec Baldwin and Russell Brand (who I usually hate) were good. I was grinning and enjoying every song that came on. Then Cruise appears and the fun just drains away. Cruise simply can't act. He spends the whole part acting drugged out and/or drunk and speaking every word slllooooowwwwwlllly. This is supposed to be funny? His singing (I have my doubts that it was really him) was adequate at best. He was boring and obnoxious and for some reason he has a pet baboon (??????) I suppose that it's supposed to be funny--but it isn't. A long interview section between him and Malin Akerman was particularly bad.But when he wasn't on it was great. The songs were well-done sung with energy and full of great dance numbers. A highlight was Catherine Zeta-Jones and a bunch of church ladies belting out ""Hit Me With Your Best Shot"". And then there's battle sequence between two groups--one sings ""We're Not Gonna Take It"" and the other belts out ""We Built This City"". The basic story between Hough and Boneta was totally predictable but they're both likable actors. So, Cruise aside, I really liked this. Because of him though I can only give it a 7.",Rock of Ages
9,zardoz-13,Celebrating the Spirit of Rock and Roll!!!,8,25 June 2012,"""Hairspray"" director Adam Shankman's cinematic adaptation of the 2006 Broadway juke box musical ""Rock of Ages"" qualifies as a predictable but entertaining tear-jerker enhanced by an oldies soundtrack of Top-40 hits. Watching this agile musical comedy romance is like attending a concert, except instead of Styx, Journey, Bon Jovi, Pat Benatar, Twisted Sister, Steve Perry, Poison and Europe warbling their own songs, we get Tom Cruise, Alec Baldwin, Catherine Zeta-Jones, and Russell Brand singing them. Lip-synching or not, the cast performs the lyrics well enough to make you want to tap your toes, clap your hands, and perhaps join in on the vocalizations. Of course, the old-fashioned, boy-gets-girl, boy-loses-girl, boy-wins-girl back love story that brings everything together is sheer hokum.Although Tom Cruise is billed last in the opening credits, the ""Mission Impossible"" superstar steals ""Rock of Ages"" from young, star-crossed lovers Diego Boneta and Juliana Hough. They represent the usual, dewy-eyed hopefuls who pour into Hollywood each day yearning for the success, fame, and immortality. Unfortunately, despite their sympathetic personalities', Boneta and Hough emerge as cosmetically captivating cookie-cutter hero and heroine. You know from the get-go they will survive the trials and tribulations that they encounter and come up none the worse for all the wear.Meantime, Cruise is the only character with shades of depth, and he isn't afraid to ridicule the larger-than-life character of veteran rocker Stacee Jaxx. Oddly enough, when he stars in his own movies, Cruise is serious, straightforward, and as shallow as the ""Rock of Ages"" leads. Here, Cruise delivers a performance brimming both with bravado and abasement. In the movies he doesn't produce, Cruise has fun skewering his image as well as playing outlandish characters. Remember that obnoxious Hollywood producer that he played in the war epic parody ""Tropic Thunder?"" Cruise is every bit as hilarious there as he was here. Even if you hate him, you'll enjoy the way that he skewers himself without mercy, while looking cool in a cretinous sort of way.""Rock of Ages"" opens in 1987. Tulsa, Oklahoma, native Sherrie Christian (Julianne Hough of ""Footloose"") has packed all her autographed classic rock albums—we're talking vinyl—and has boarded a Greyhound for Hollywood with the dream of becoming a rock and roll starlet. No sooner does our cute heroine hit Hollywood than a low-life hits her. He steals all her albums. A bartender's assistant, Drew Boley (Diego Boneta of ""Mean Girls 2""), consoles her about the loss of her valuables. Later, Diego manages to land her a job at the popular Sunset Strip nightclub called 'The Bourbon Room."" The owner, Dennis Dupree (Alec Baldwin of ""The Departed""), hires Sherrie against his better judgment. Dennis detests young girls yearning to yowl their way to stardom. Something that he sees in Sherrie prompts him to make an exception. Sherrie assures Dennis that she can waitress with the best.Meantime, Dennis is struggling to keep the doors of The Bourbon Room open. He owes a mountain of unpaid taxes. Dennis's right hand man, Lonny (Russell Brand of ""Get Him to the Greek""), believes that rock and roll will save them. Dennis doesn't share Lonny's optimism. Ultimately, Dennis decides to book rock star sensation Stacee Jaxx (Tom Cruise of ""Risky Business"") because the veteran rocker plans to go solo. This engagement will mark Stacee's last show with his band Arsenal. Indeed, Dennis and Stacee go back years. Stacee got his start at The Bourbon Club and praises Dennis as a 'survivor.' The news that Stacee Jaxx will play at The Bourbon Room comes at the same time that Los Angeles conservatives are poised to launch a campaign against Dennis' night club. L.A. Mayor Mike Whitmore (Bryan Cranston of TV's ""Breaking Bad"") is under pressure to clean up the Sunset Strip. As it turns out, the mayor's secret weapon is none other than his trophy wife Patricia (Catherine Zeta-Jones of ""No Reservations"") who is spearheading a massive church protest against ""sex, drugs, and rock 'n' roll"" image. Patricia and her fervent supporters turn out in droves to condemn not only The Bourbon Room but also Stacee Jaxx. According to Patricia, Stacee Jaxx spews ""sex, hateful music, and sex."" Ostensibly, Patricia abhors the rocker because he seduced her roommate at UCLA and took advantage of her.As the crowds assemble outside, chants and protests mingle in the evening air. Dennis dreams about the mint that he will make until he learns that the act scheduled to open for Stacee Jaxx has bowed out. At the last minute, Dennis agrees to let Drew and his band warm up the house for three songs only. Earlier, Drew had lamented to Sherrie during a romantic encounter at the famous Hollywood sign that he suffered from stage. Fright. Now, he fears the paralysis will strike the next time he climbs on stage. Miraculously, Drew sheds his fears and lights up the crowd, so much so that the man who promotes Stacee Jaxx, Paul Gill (Paul Giamatti of ""Shoot'em Up""), wants to make him famous. At this moment, Drew catches a glimpse of Stacee Jaxx adjusting his jeans as Sherrie turns away from him.Director Adam Shankman and ""Tropic Thunder"" scenarist Justin Theroux, original Broadway musical writer Chris D'Arienzo, and ""Just Go With It"" scribe Allen Leob keep things lively. Each song punctuates the plot and serves as commentary either about the predicament or occasion. The variety of songs captures the hard-rocking, long-haired 1980s when rock ruled. Everything about ""Rock of Ages"" is nostalgic, especially the way it ribs the boy bands. Occasionally, the filmmakers allow a glint of reality, such as when our heroine winds up pole-dancing. The choreography is nimble as well as interpretative. Aside from the rather obvious love story, ""Rock of Ages"" contains two other romances. Stacee Jaxx plunges for a ""Rolling Stone"" reporter, and Lonny and Dennis discover why they love to sing duets. ""Rock of Ages"" celebrates the spirit of rock and roll without wallowing in its decadence.",Rock of Ages
