,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,Leofwine_draca,Tarantino's colossal misfire,4,10 August 2012,"You know, I consider myself a Tarantino fan. I've seen all of his movies now, and I loved most of them; okay, so one of them was only so-so (KILL BILL VOLUME 2) but the rest kicked ass. Copious amounts of originality, quick-fire scripts, extreme violencethere's little not to love about Tarantino's output. Being a huge film fan myself, I also appreciate the work of others so clearly in love with cinema as myself.Which leads me onto DEATH PROOF, undoubtedly Tarantino's worst film and a hulking colossal misfire of a movie. Originally conceived as part of GRINDHOUSE, a '70s-throwback collaboration that saw this film paired with Rodriguez's PLANET TERROR, a genuinely fun and outrageously OTT zombie movie, DEATH PROOF is a disaster. Tarantino tries out his quick-witted dialogue on a series of increasingly young 'n' dim female protagonists except his dialogue isn't good anymore, it's atrocious. And repetitive. Long sequences stretch out as the women in this film trade insults and talk (about various sexual situations, mostly) and it's completely and utterly dull.You know how horror films have a tradition of introducing their villains in the first ten minutes or so, showing them offing a bunch of quickly-introduced characters before starting the story proper? Well, Tarantino has that idea here, except the first HOUR is a set-up for the bad guy. Then there's another hour that gets on with telling the story, except there's no story here, just a car chase finale that involves a stuntwoman who I hope got paid a LOT of money. The rest, inbetween, is just treading water.Thank God then for Kurt Russell, the only decent performer in the entire movie. Russell is excellent in this movie, giving a great performance, not just as the bad guy but overall. The scene in which he convinces one of the girls to give him a lap dance is my favourite in the whole movie, purely because of Russell's abilities as actor. A shame, then, that's he's wasted in an overall dumb movie that seems to get more and more stupid as it goes on; the last scene, in which Tarantino tries to film a cartoonish sequence via live action, is particularly dumb and trivial. What a shame when PLANET TERROR turned out to be such a hoot",Death Proof
1,SnoopyStyle,great stunt,8,12 December 2015,"Jungle Julia (Sydney Tamiia Poitier) is a local radio DJ star in Austin, Texas. She's out with her friends Arlene (Vanessa Ferlito), Shanna (Jordan Ladd) and others. Arlene sees a mysterious car outside. Stuntman Mike McKay (Kurt Russell) gives bar customer Pam (Rose McGowan) a ride. Then he tells her that the car is death-proof but only on the driver side. Fourteen months later, Abernathy (Rosario Dawson), Zoë (Zoë Bell), Lee (Mary Elizabeth Winstead) and Kim (Tracie Thoms) are driving through Tennessee stalked by Stuntman Mike.The previews are great. The repetitive ""Don't"" gets a little annoying but I love the sound cues. It reminds me of good times with old movie showings at the theaters. Death-Proof is a little bit problematic. There's a reason why those movies are considered B-level. They weren't good. Tarantino copying the style actually made it at the B-level. It's a lot of hot chicks in a meandering story with inane dialog. Then there are the amazing car sequences. It brings the movie up to another level. There are no words to describe the sequence with Zoë Bell. It elevates an interesting exercise to something really good.",Death Proof
2,claudio_carvalho,"A B-Movie Style Full of Action, Violence and Nice Girls",7,31 October 2010,"In the City of Austin, Texas, the girlfriends Jungle Julia Lucai (Sydney Tamiia Poitier), Arlene (Vanessa Ferlito), Shanna (Jordan Ladd) and Lanna Frank (Monica Staggs) reunite in a bar to drink booze, smoke pot and make out with their boyfriends before traveling alone to Lake LBJ to spend the weekend together. They meet the former Hollywood stunt Stuntman Mike (Kurt Russell) that gives a ride to Pam (Rose McGowan) in his ""death-proof"" stunt car. Sooner Pam discovers that Stuntman Mike is a psychopath and he kills the girls provoking a deadly accident with his car. Fourteen months later, the infamous Stuntman Mike appears in Lebanon, Tennessee, stalking a group of women that works in cinema industry. Abernathy ""Abbie"" (Rosario Dawson) that works with make-up; the stuntwomen Zoë Bell and Kim (Tracie Thoms) and B-actress and model Lee (Mary Elizabeth Winstead) are chased by the maniac, but the girls are tough and decide to fight back. ""Death Proof"" is an entertaining film of Quentin Tarantino that follows the style of B-movies and is full of action, violence and nice girls. There are references to many other movies, through dialogs, posters and billboards, but the greatest one is to ""Vanishing Point"". The choreography of the car races and accidents are amazing and the stuntwoman Zoë Bell is stunning. I was expecting to see what has happened to Lee that was left alone with the owner of the white car and his reaction after seeing the car totally wrecked, but the films has an abrupt end and forgets these characters. My vote is seven.Title (Brazil): ""À Prova de Morte"" (""Death Proof"")",Death Proof
3,kosmasp,Bump'N'Grind,8,22 July 2007,"Just watched the international version and of course as I thought, there were no ""fake"" trailers before the movie. Even if the movie was shown in Germany as (""Grindhouse"") double bill with Planet Terror, it would be highly unlikely that a trailer called ""Werewolf Women of the S.S."" would've been shown before the movie! But back to the movie and it's actors/story.Kurt Russell is a great actor and he shows it here one more time. I think he could be more on screen, especially during the second half of the movie, his performance is so mesmerizing! Story-wise there's not so much here, of course because it's all about the characters ... and the dialog of course. For some it might be too much dialog and too little action, but I thought it was a good mix ... plus when the action is on screen, then it's ON! And even if a major stunt/car scene is highly illogical, it's more than great fun to watch! Especially as it was shot on film/location and not CGI-ed later!",Death Proof
4,gavin6942,A Slower-Paced But Suspenseful Thrill Ride,8,27 September 2007,"It's ladies night and the feeling's right... for Stuntman Mike. After encountering a group of girls at the local tavern, he decides to have his way with them. And not in the way you might think. The second half repeats the event with another group of girls, only this time things go decidedly different.I loved this film. I didn't see it in the theater, but I saw the extended cut on DVD. So I can't speak for the differences other than that I know the lap dance scene is longer and they added in the toe-licking scene, both of which are great. Many people, including my horror buddy Jason, told me this film was slow and Tarantino had lost his edge. And yeah, it was slow, but I think this worked -- it probably seemed worse in theater because it followed the non-stop bull ride of ""Planet Terror"".The dialog is not Tarantino's best, but it's not bad. There's no quotables like the ""royale with cheese"" or pretty much the entire script of ""Reservoir Dogs"". But he makes the mundane, everyday conversation seem like something worth watching. And he knows how to write them. Compare this conversation (the one by the first group of girls) to conversations in other films, and you can't tell me that this wasn't more realistic. So, that's a pretty good job.For those who wanted gore, thinking this was a horror film, you probably were disappointed. Sure, there's some really good blood in the car crash scene (and even a face getting ripped off by a tire) but it happens in under 30 seconds, so you really have to keep your expectations low if you want gore. Me, I didn't mind. The suspense of the story was all I needed to keep me waiting to see what Mike was going to do next. He was a weird guy, both maniacal and calculated.Tarantino, or whoever did the casting, knew what hey were doing. The first group of girls was just alright, but since we wanted them to die it was okay we didn't find them as attractive. But in the second group, we have Rosario Dawson (whom I don't generally like, but was okay here) and the love of my life, Mary Elizabeth Winstead. Actually, the love of my life is Mandy Moore, but Winstead is the best horror has to offer. That cheerleader outfit was divine.Also, I loved the soundtrack. Tarantino is great at exposing viewers to 1970s music they've long since forgotten or never even heard of. The Coasters ""Down in Mexico"", April March's ""Chick Habit"" and the thumping ""Hold Tight"" are just stellar. Sure ,he could throw in some modern pop or rock songs, get a soundtrack that sells millions. But why? He's mining gold right here. Just as he's done on ""Kill Bill"" and all films before. He made ""Stuck in the Middle With You"" a bigger hit than it ever was the first time out.Some have complained it's too self-referential, with the subtle in-jokes about the other movies, including Texas Ranger McGraw, the Vipers outfit, the ""tasty beverage"" and more. Screw the critics. Self-referencing, or any referencing at all, makes a solid film. It's that subtlety that pays off for the alert and insightful that really drives a film home. Kevin Smith, who I think has a lot in common with Tarantino, is very self-referential. And you know what? It makes his films gold because you won't catch all the connections your first time.Let's list off the amazing cast: Kurt Russell (Stuntman Mike), Rosario Dawson, Jordan Ladd, Rose McGowan (who is much hotter as a brunette and a former love of mine, but I'll take her as a blonde), Mary Elizabeth Winstead, Zoe Bell (Uma Thurman's real-life stunt double, and Quentin Tarantino as Warren the Bartender. Priceless.If this film bored you in theater, give it another chance. I think the extended edition really adds some missing flavor. Sure ,you're not getting the sex and gore and non-stop thrills, but there's something about this film that really captures the style it was shooting for (the style of ""Dirty Mary, Crazy Larry"") in a Tarantino vein. I think it kicks a llama's butt.",Death Proof
5,jboothmillard,Death Proof,5,7 February 2008,"I had heard about something by producer, writer and director Quentin Tarantino called Grindhouse, and then I had heard that along with Robert Rodriguez's Planet Terror, this film originally joined it at US cinemas as a double-bill/feature. Basically the story sees two sets of friends, aka two acts, and both bunches hunted by a psychotic murderous serial killer called Stuntman Mike (a really good Kurt Russell). Act 1: radio DJ and model Jungle Julia (Sydney Tamiia Poitier), model Arlene aka Butterfly (Vanessa Ferlito), bad-girl Shanna (Jordan Ladd) and hippie Pam (Scream's Rose McGowan) are hanging out in a bar, Mike recognises them, and after chatting to a couple of them, he takes Pam in his ""death proof"" car, but he lied about the death proof part, so she is obviously slaughtered from a crash, and the other girls are victims when he crashes the car into them. He survives. Act 2: Seventeen months later, make-up and stand-in girl Abernathy (Men in Black II's Rosario Dawson), naive B-movie actress Lee (Final Destination 3 and Die Hard 4.0's Mary Elizabeth Winstead), tough-minded stunt woman Kim (Tracie Thoms) and real stunt woman Zoë Bell (as herself, she also did stunts in Kill Bill) are travelling somewhere, and they see an advert for a guy selling a 1970 Dodge Challenger, the one from the film Vanishing Point, and they persuade him to let them have a test drive. That is when Mike shows up, with Zoë gripping some belts on the car bonnet (for real), he comes along and starts bashing into them. After he gets away with only a gunshot to the arm, which he didn't expect, they soon decide to follow and get their revenge on him, so the predator becomes the prey, and they do eventually stop him, and punch him to death. Also starring Michael Parks as Texas Ranger Earl McGraw, Tarantino himself as Warren, Eli Roth (director of Cabin Fever and Hostel) as Dov, James Parks as Edgar McGraw, Marley Shelton as Dr. Dakota Block and Monica Staggs as Lanna Frank. It may be very chatty, but some of the dialogue (written by Tarantino of course) is quite witty, there's even one bit round a table (kind of like the beginning of Reservoir Dogs) that doesn't cut for about ten minutes. Anyway, chatting aside, the deliberate tiny glitches in editing and picture in the first half is an interesting choice for Tarantino, the violence is good, Russell is good as the scar faced villain, all the girls are fit, and I agree the final car chase is worth the wait. Tarantino was nominated the Golden Palm at the Cannes Film Festival. Worth watching!",Death Proof
6,Tweekums,A deliberately trashy homage to '70s exploitation films,7,10 June 2017,"This is a film of two halves; each with a similar setup but a different outcome. In the first three girls in Texas stop off at a bar where they meet up with a friend before intending to set off for a weekend at a lakeside house. In the bar they chat and flirt and are approached by a man who introduces himself as Stuntman Mike. Eventually they leave, Mike leaves as well, along with a girl he offered a lift to. It immediately becomes obvious that something is wrong; he is in a sealed compartment in his 'death proof' stunt car and she is thrown around. He then overtakes the other girls, turns round and crashes into them killing them all instantly.He survives and fourteen months later he is stalking another three girls in Tennessee who are also meeting up with a friend; in this case New Zealand Stuntwoman Zoë Bell. She has something she wants to do while she is in America; drive a 1970 Dodge Challenger one of which is for sale nearby. They take it for a test drive during which she wants to do a stunt; ride on the bonnet holding on to belts attached to the wing mirrors. As she does this Stuntman Mike attacks and a terrifying chase takes place; these girls are tough though; they turn the tables and soon Mike is fleeing for his life.This film does have some impressive moments; mostly during the chase in the second half however there is far too much talking. Tarantino has created some great dialogue in his previous films but here there is too much talking mostly from the girls who's dialogue may be snappy but isn't all that realistic. The first half is dedicated to introducing characters who will mostly end up dead; only Mike appears in both halves and his character isn't that interesting; he is just nasty. The second half is much better as the characters are more interesting, the confrontation between them and Mike is sustained and features some genuinely impressive stunts featuring Zoë Bell playing herself. The cast do a decent enough job although given that it is meant to feel like a trashy, low budget film it is hard to judge as there is some deliberate bad acting at times. Overall this is okay for Tarantino fans but is could have done with losing twenty minutes or so in the first half.",Death Proof
7,ma-cortes,Two separate sets of voluptuous girls are pursued by a former Hollywood stuntman,4,4 July 2012,"City of Austin, Texas , a group of beautiful women named Julia Lucai (Sydney Tamiia Poitier), Arlene (Vanessa Ferlito), Shanna (Jordan Ladd) and Lanna Frank (Monica Staggs) get together in a bar to drink when are stalked by a scarred stuntman named Mike (Kurt Russell) .They meet that gives a ride to Pam (Rose McGowan) and the events go wrong . The other group of girls (Zoe Bell , Rosario Dawson , Tracie Thoms , Mary Elizabeth Winstead) is in Tenessee ; both of them are connected only by the fact that they cruise their cars and are pursued at diverse times by the former Hollywood stunt Stuntman , Motor Madman Mike who uses his ""death proof"" cars (they are a 1970 Chevy Nova and a 1969 Dodge Charger) to carry out his killer schemes .This action movie contains thrills , chills , interminable dialogs , talky and tacky scenes , including spectacular car races ; however resulting to be pretty boring . As the dialog is as silly and wandering as you'd expect from Quentin but lacks much of the intelligence and freshness of former films as ¨Reservoir dogs¨ or ¨Pulp Fiction¨ . ¨Death proof¨ belong as one half of a double by Tarantino and Robert Rodriguez that was conceived , mounted and filmed to imitate the 1970's ¨Grindhouse¨ from which the project took its title . In fact , the restaurant on the cup is the same Mexican restaurant (Acuna Boys) that is advertised during the transition between Planet Terror and Death Proof in the original Grindhouse. The highlights of the movie are the car races , crashes , chases and Zoe Bell does all her own stunts she was the stunt double for Uma Thurman in the ""Kill Bill"" series, which was also directed by Quentin Tarantino . Good cinematography by the same Tarantino , though the film was physically scratched to achieve its dirty look, rather than digitally scratch the film footage . The picture is pretty violent , thrilling and plenty of profanities , as in the extended cut of the film, the word 'fuck' is used 148 times , it reached Europe alone with 27 minutes added to the original running time . The motion picture was regularly directed by Tarantino , it seems to be all the fun and wit appears to have been had behind the camera . It's his only movie that takes place completely in chronological order and was a commercial failure in the USA , lacking the sparkle and intensity of earlier times . Rating : Average , 4,5 , only for Tarantino's hardcore fans .",Death Proof
8,BA_Harrison,"Talk, talk, talk, talk, talk. Crash. Talk, talk, talk, talk, talk. Chase.",4,25 October 2007,"One half of the Rodriguez/Tarantino collaboration Grindhouse, kindly padded out to feature length for us non-American viewers, Death Proof features Kurt Russell as Stuntman Mike, a deranged driver who likes to deliberately cause fatal crashes. But when he picks on a car which just happens to include a couple of Hollywood stunt women amongst its passengers, the tables are turned and poor old Mike gets a taste of his own medicine. An homage to the violent, gritty, un-PC action flicks of the 70s, Death Proof comes complete with dodgy editing and scratchy film stock, in an attempt to deliver that authentic 'grindhouse' vibe.Okay Quentin, I get it! You're a cool bloke. You like cool music, cool films and cool people. But why do you feel like you have to constantly prove to us how cool you are by repeatedly referencing all your cool cinematic influences in unrealistic conversations between unrealistic characters, whilst your cool soundtrack endlessly plays in the background (which is always littered with visual references from your goddamn favourite cool films)?The experience is so bloody boring: 45 minutes of nothing but chit-chat (complete with your oh-so tiresome references to Kahuna burgers and Red Apple cigarettes), followed by a decent car crash (that shows what you are capable of when you're not trying so hard to be cool), then more chin-wagging (mention foot massage one more time, Quentin. I dare you. No, I double dare you!), even more movie references (don't you understand that when you have your actresses wax lyrical about B-movies and fast cars, thus creating a fantasy world where gorgeous women actually share YOUR passions, it comes across as rather sad?), and, finally, a well executed car chase capped with an extremely crap ending.I have a sneaking suspicion that, as part of the original Grindhouse double bill (with Rodriguez's Planet Terror and some faux trailers for other trashy movies), a shorter version of Death Proof (with less jibber jabber) would have worked slightly better. But since the rest of the world (outside of the U.S.) has been denied the chance of seeing this version, all I can do is judge the cut I have seen. And it is not good.",Death Proof
9,moonspinner55,The requisite sass is overrun by nasty flash in this Tarantino grinder...,6,8 November 2010,"Emulating the popular car-smashups that littered drive-in movie theaters in the 1970s, writer-director Quentin Tarantino's entry in the ""Grindhouse"" double-feature extravaganza (in tandem with the Robert Rodriguez opener, ""Planet Terror"") digs about as deep psychologically as those films he favors. His budget, however, far outweighs the vintage B-pictures he's replicating in sight and sound, and so comparisons to ""Dirty Mary Crazy Larry"", ""White Line Fever"", ""Duel"", or ""Vanishing Point"" are really irrelevant. No filmmaker in the '70s ever made movies like Tarantino makes them now--his craftsmanship behind the camera is singular, though he cherry-picks movie (and movie-music) references for his enjoyment as well as ours. A former television stuntman in a black Dodge Charger stalks and taunts women--and just about seems above the law and retribution until he picks on the wrong group of girls. Utilizing a few of the actors and characters from ""Planet Terror"", Tarantino has just as high a time profiling the people within his film as he does dispatching them via his resident psychotic. His dialogue crackles with a keenly precise ear, although his lack of sympathy can be jarring (there are one or two flashes of beauty, although how honest they are is up for debate). The bloody finale is a slug-fest celebration, yet ""Death Proof"", for the most part, isn't really enjoyable; it's edgy and mean, with a dirty streak that coats the picture with unpleasantness. Some may say that is just Tarantino doing his job, but I found it to be a gut-cruncher. **1/2 from ****",Death Proof
