,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,kosmasp,Thinking being the operative word here,9,5 November 2020,"Although is it the mind or is it something else playing tricks on us? Or the main actress. We are literally inside her head - by hearing her thoughts throughout. And her thoughts alone that is. She really has some things she probably should get off her chest ... and she knows it. But does that all play a role? I rewatched portions of this movie,, because it is weird as ... well choose your own word you want there.I don't think it's possible to totally get the movie with one viewing. Visually but even more so, in the context it is in and what happens. Great make up effects, great effects to disorient you - and the main character. What is real? If you are not aware of Charlie Kaufman ... well you are in for a treat, that much I can say/reveal.Although could I even say anything that could be considered a spoiler? It is really tough to grip this and place it anywhere. It is about relationships and growing old (together) ... and alternate routes one may have liked to take. It is about grieve, loss and sorrow - also guilt or rather questioning ones own choices ... what could have been? And what you have. We never are fully satisfied, no matter what we achieved. Neither with ourselves nor with anyone around us. Though the latter is multiplied if you don't have inner peace ... well you may be able to see where this is going. But even so ... there's more to unpack here than simple things. Structure is almost a non existent thing ... I say almost because there is, but not the traditional one.This is a movie that will baffle many and probably only satisfy a few of those ... it is a movie that is not easy to digest at all. It is something you'd have to rewatch a few times ... if you have the will to do so! And maybe, you'll be able to decode and discover things along the way ... or maybe it is too much thinking and craziness for your liking ... does not change the quality of this one bit though!",I'm Thinking of Ending Things
1,CinemaSerf,A difficult book to adapt - and it doesn't quite get there.,6,23 December 2020,"This is a movie experience that rewards effort. If you try to watch it without giving it a decent amount of attention, it will come across as a jumbled shambles lacking narrative direction and any kind of plot cohesion. Even with attention, though, it's still a bit of a confusing melting pot of themes that only becomes a little bit clearer towards the end, should you have persevered that long. Jesse Plemons (""Jake"") takes girlfriend Jessie Buckley (slight clue as she is only referred to as ""Young Woman"") to visit his parents' remote farm. Once there she meets mother Toni Collette, father David Thewlis and things take quite a surreal series of turns that involve her questioning just about everything about herself, him, the family, the relationship - you name it. It is pretty faithful to the book and whilst that is to be commended; the book doesn't drip enough of the underlying premiss of the story to us quickly enough, and so after a while I didn't really care - about Jake, in any case. What is good though are the performances - all four of them are on good form, and had the story only given us more to work with, then these (and the whole film) might have been more appreciable. As it is, it's an odd choice for a cinema adaptation that doesn't really work for me, sorry.",I'm Thinking of Ending Things
2,evanston_dad,Mind Officially Blown,8,11 September 2020,"Charlie Kaufman channels David Lynch in this eerie, creepy relationship drama that really knows how to get under your skin.Jessie Buckley, who gave an award-worthy performance in ""Wild Rose"" last year, does so again here, as a woman meeting her boyfriend's parents for the first time. Much of the film takes place in his car, as they travel to and from his childhood home in an Oklahoma blizzard. These scenes give Buckley and Jessie Plemmons, also giving a terrific performance as her boyfriend, long exchanges of dialogue that tease out the dynamic of this particular relationship, and the dynamic between men and women in general, and a dissection of the film ""A Woman Under the Influence"" (Buckley recites Pauline Kael's review of the film in character as Gena Rowlands), and includes a stop at an isolated ice cream stand, the film's most Lynchian moment, where a girl with a rash gives Buckley a vague warning. Much of the rest of the film takes place in Plemmons' parents house, where David Thewlis and Toni Collette play versions of Plemmons' mom and dad at all ages, from perky housewife to doddering dementia to dying in a hospital bed, and host perhaps one of the most awkward dinners ever to appear in a film. Then there are the scenes set in Plemmons' old high school, where a janitor (Plemmons as an old man?) roams the halls and doubles of Buckley and Plemmons reenact the ballet scene from ""Oklahoma!"" in the school corridors.What is ""I'm Thinking of Ending Things"" about? If that's the first question you ask before deciding whether or not to watch a movie, you won't like this one. I imagine different people will think it's about different things. Certainly it's about getting old. It's also about getting old without the comfort of believing that life has any purpose, or that there's anything waiting for us in the great beyond. It's about women and their relationships with men. It's about Jessie Buckley's character. Until it's not and it's instead about Jessie Plemmons' character, who gets the final scene of the film all to himself, a rendition of the song ""Lonely Room"" (again from ""Oklahoma!"") during which he comes to the conclusion that the fantasies on which we build our lives don't exist and we have to take whatever we can to most closely approximate them. It's a claustrophobic and deeply unsettling film, as much because of its aesthetics as because of its enigmatic mysteries.Is it a good film? I think it's very good, but I will admit that it didn't linger in my head as much as I thought it would while I was watching it. It kind of made my skin crawl in the moment, but it left me feeling like I was going to get all there was to get from it on a first viewing, and it didn't leave me wanting to watch it again to untangle its riddles.Grade: A",I'm Thinking of Ending Things
3,ferguson-6,"It's Kaufman's world, just go with it",8,3 September 2020,"Greetings again from the darkness. We should never look to Charlie Kaufman to pull us out of the pandemic doldrums, although he is an absurdly talented writer who specializes in unusual plots and oddball characters. Mr. Kaufman is also an over-thinker and a non-stop thinker - I would imagine his brain rarely goes quiet. This time out, he directs his own adaptation of Iain Reid's novel, and the result is a mind and time bending existential crisis that leaves us feeling a bit down. Yet, as always, Kaufman's work keeps our minds racing.Jessie Buckley, who was so terrific in WILD ROSE (2019), stars as The Young Woman going on a blizzardy road trip with Jake (Jesse Plemons, THE IRISHMAN, 2019), her boyfriend of the last six weeks or so. They are headed to visit Jake's parents who live in a ""farmy"" and remote area. Act 1 is spent in the car as the wipers flap, and the woman and Jake hold awkward conversation. We, as the audience, listen to her inner thoughts, including, ""I'm thinking of ending things."" She is truly an outstanding actress, and carries much of the weight with this one.The woman is not really unnamed, in fact, throughout the movie, she has multiple names including Lucy and Louisa. And character names aren't the only fluid piece of Kaufman's puzzle. She is variously labeled as studying Quantum Physics, a writer of poetry, and an artist. Are you confused yet? If not, you will be.Act 2 takes place at the farm house where Jake's parents live, and it shifts the film from awkward to bizarre. Toni Collette (HEREDITARY, 2018) and David Thewlis (""Fargo"") play his mother and father, both excited for the visit, but unconventional, to say the least, in their social graces. Ms. Collette over-laughs just beyond the point of perplexing and nudges the beginning of downright weird. She and Thewlis are exceptional in their ability to keep Lucy off-balance, and Jake hyper-annoyed. We aren't sure what to make of what we are seeing ... and neither is Lucy. While none of these folks takes a single bite of the dinner spread, the tone turns to surreal. Overlapping time lines of past, present, and future become haunting and hypnotic.The film itself is disorienting, and Act 3 does little to help us regain our equilibrium. Jake and Lucy finally start their drive back, as the snow begins falling even harder. Throughout the production, Kaufman includes references to William Wordsworth, Pauline Kael, Andrew Wyeth, Mussolini, and more. He also inserts clips of a high school janitor (played by Gus Boyd) as he goes about his duties. This janitor is part of a finale featuring an animated pig and a dance number ... both of which occur after Jake and Lucy have debated the importance of Cassevetes' A WOMAN UNDER THE INFLUENCE, and the performance of Gena Rowlands.Oklahoma plays a role as both a setting and a reference musical, and a stop for ice cream at Tulsey Town, adds to the oddity and the feeling of dread that encompasses us for much of the movie (when we aren't chuckling at the absurdities). Kaufman mixes genres with glee - horror, comedy, and psychological thriller all lead us to a dance scene and many unanswered questions about what is real and what is only in Lucy's mind. We never see what attracted these two to each other, but we do wallow in their misery and discomfort. Charlie Kaufman's previous screenplays include such brilliance as ETERNAL SUNSHINE OF THE SPOTLESS MIND, BEING JOHN MALKOVICH, and ADAPTATION, although this one may have more in common with his SYNECHDOCE, NEW YORK - a film that can wrestle with this one over which is his least accessible. An existential film where past, present, and future mingle and bizarre observations are made on aging and memory, can only fit into Charlie Kaufman's oeuvre. It will surely make you think, though it may end with you asking 'why?'",I'm Thinking of Ending Things
4,trashgang,A lot of talking and still I watched it until the end which is really weird,7,8 September 2020,"Hyped all over the Netflix lovers and even here in region it's a top ten hit and being ushed to see it by some youtubers I was without doubt a bit afraid to watch it.Not for the horror or creepy moments but for the reason it's a hype. Not for everyone that I can tell. It clocks in over 2 hours and almost 1 hour 45 minutes we are sitting in a car, talking. But it's so well done that I wanted to know the who and why but it really isn't explained and even the last 20 minutes of this flick it gets weirder and weirder.I liked it and so far it does have a high rating even as it's all about blah blah.
Gore 0/5
Nudity 0/5
Effects 0/5
Story 3/5
Comedy 0/5",I'm Thinking of Ending Things
5,deloudelouvain,Too bad the story is so confusing.,5,3 October 2020,"Although I was intrigued and interested by the whole story during the entire movie I can't say it is a good movie. It's much too confusing, you hope to get answers that you will never get and that's just not my idea of a good movie. It's just frustrating, certainly when you spend more than two hours trying to figure out what it's all about. That said if the story would have been explained correctly it could have been a good movie. The acting was really good, especially from Toni Collette which was my favorite. she has a smaller part but it reminded me of her character she played in the excellent series United States Of Tara. So it were not the actors that failed in this movie but the story and that's too bad because it had potential. I won't say I didn't enjoy most of the movie but for me there is a rule that a story has to be clear towards the end which is absolutely not the case here. I'm still wondering what I watched and probably never will get it.",I'm Thinking of Ending Things
6,siderite,It's better you know what this film is about before you watch it. Charlie Kaufman does it again.,8,19 February 2021,"Usually I recommend people to not watch or read reviews, just enjoy the film in their own way. This one, though, is better if you are well prepared for it. It's a two hour fifteen minute film that requires another twenty minutes for the obligatory YouTube video that explains what you've just seen. Foundflix has a nice Explained for it, but watch or read whatever. Because you need to understand you are going to sit through the slow, oh so slow, dissolution of a man's mind, complete with heavy references to books and films and musicals, awkward scenes that make you want to skip forward, long internal monologues, the whole thing. It is also worth mentioning that this film is based of a book, one that is not written by Kaufman, but right up his alley. You might want to check that out before attempting to see the film.Once you know you are going to see that, you won't feel cheated when finally starting to watch the movie and realizing it will not entertain you at all. Maybe it will make you ponder the nature of reality and inner life, maybe it will make you grab a gun and kill yourself or your parents, maybe it will make you write a dissertation on it, so other people get what you got or at least friends will honor you for surviving through it, but relaxing entertainment or any sort of pleasure that is not purely intellectual you will not get.There are no twists at the end, the basic premise is made clear rather soon and from that moment you will wait for the film to end. There is no hero journey, no big reveal of information that will guide you through life, no story. The only beautiful thing in the movie is Jessie Buckley. So get into your Dostoyevski reading mood or whatever and only then attempt a viewing. Just trying on a whim and then complaining about it won't cut it. You have to work to see this film. Only when you're prepared to do that work will I recommend it to you.",I'm Thinking of Ending Things
7,lasttimeisaw,Film Review - I'm Thinking of Ending Things (2020) 7.5/10,8,12 October 2020,"""Elsewhere, on the strength of two cracking leading performances - Buckley is very adept in registering subtle emotions and acquits herself beautifully through the woman's perplexing revelations, whereas Plemons is disarming and aw-shucks enough to underline Jake's all-knowing resignation, Kaufman's eclectic cultural references (which are not in Reid's novel) is another boon for sophisticated audience to savor (functioning as fodder to fill the pair's car-driving intervals), although giving a verbatim outpouring of Pauline Kael's scathing review of A WOMAN UNDER THE INFLUENCE may stretch too far, this reviewer would rather hear Kaufman's own assessment of Cassavetes' chef d'oeuvre, from which I'M THINKING... is tonally, aesthetically and structurally disparate, but not so much in its perceptive but dispiriting dissection of life's bleakness and futility.""read my full review on my blog: cinema omnivore",I'm Thinking of Ending Things
8,Pjtaylor-96-138044,Eternal metaphor for Kaufman's mind.,6,6 September 2020,"Kaufman's latest exercise in self-indulgence isn't exactly forthcoming when it comes to answers. What is 'I'm Thinking Of Ending Things (2020)' about? Well, it's hard to say. I certainly have my own interpretations of the film's events, but I won't reveal those here for fear of spoiling the experience. I will say that it didn't take long for the basis for my theory to form and, at least to me, my reading feels as though it's the intended one. Of course, a flick as stylised, surreal and, well, downright strange as this has the possibility to cause a lot of debate. The problem is that there just isn't all that much to say, aside from an initial guess (and, with Kaufman claiming to never confirm or deny any interpretation, guessing is all one can do) and a comment on how successful you think the whole endeavour is. I mean, it's not like it's a bad movie. It's far from it, actually. The performances are pitch-perfect, there's an off-kilter and often unsettling atmosphere and the picture's brazen bizarreness is sometimes acutely compelling. However, the thing just gets carried away with itself far too often. As I've mentioned, it's very self-indulgent and, dare I say, sometimes almost pretentious. It's ambiguous to a fault, almost nothing more than an elongated, purposefully unsolvable enigma. That's sure to put some people off. As is the thing's insistence to be as unfriendly as possible; it sometimes borders on becoming a bit of a slog to sit through, especially when it seems to be blowing its own trumpet. It's also a bit of a downer, with its many absurdly long monologues about the supposed meaningless of life eventually becoming straight-up tiresome. For me, there's enough in-the-moment success to consider the overall experience one worth having. It's generally rather effective, well-made and experimental. It's also relatively unique, straddling genres in a way that makes it hard to classify. It's even harder to rate. It works just as often as it doesn't, with several genuinely successful scenes making up for an equal number of tiresome detours. It also gets you thinking as to what's really going on. The trouble is that you'll stop thinking about it not long after it's stupidly small credits have rolled (seriously, they're are barely legible). The best ambiguous or, even, 'twist' endings are exciting; they provoke detailed retrospection, giddy theorisation and a whole new interpretation or appreciation for the events that led up to them. This flick's ending is kind of deflating, which is probably caused - or, at least, exemplified - by the abstract expressionism that makes up its final few scenes. It doesn't leave you wanting more, either. In fact, it leaves you wanting a little less. If you do look back on the experience, you're sure to find some fondness amongst the frustration. It isn't a great film, but it's an interesting one. There's at least some value in that. 6/10",I'm Thinking of Ending Things
9,ThomasDrufke,Nothing Happens,2,13 January 2021,"I think I've just accepted that I'm never going to be a Charlie Kaufman guy. He consistently makes films about an intriguing premise, but decides (very purposefully) to remove any sense of logic or the ability to comprehend the plot for the audience. Some people like films that you have to dissect long after viewing, but this is different. If you don't care about what's happening the first time around, there's no sense in taking the time to dissect it later on. One of the notes I wrote down in my notebook was ""nothing happened"". That's all you need to know.2.3/10",I'm Thinking of Ending Things
