,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,SnoopyStyle,like the idea,6,12 April 2021,"It's the 80's. Ambitious commodities trader Rory O'Hara (Jude Law) returns to London taking his wife Allison (Carrie Coon) and their two kids. He is pushing for a big deal with a big payout. He is spending beyond his means and moves the family again to a country mansion. It causes friction with his wife and exacerbating their money trouble.I like the idea of this family descending into dysfunction. I find a lot of it very compelling. Law and Coon are delivering intriguing performances. Filmmaker Sean Durkin, who made Martha Marcy May Marlene, is trying to give this film a quiet, naturalistic feel. It does need to be a bit clearer with the beginning. It's just too slow until the money troubles begin. That really raises the intensity and the movie picks up steam. Quite frankly, the start bored me to the point of passing out and I had to start over again. The passive filmmaking style is not conducive to paying attention.",The Nest
1,nogodnomasters,You must sell,3,25 November 2020,"Rory O'Hara (Jude Law) is a commodities trader. His wife Allison (Carrie Coon) teaches horse riding. They have two children. Rory wheels and deals. He moves the family to England where they live above their means with Rory banking on his company selling out. He constantly lies about what he is doing which causes riffs.I kept waiting for the climax ending. It wasn't that much of a climax and it leaves you hanging, asking, :Is that all there is to a movie?"" Nothing really happens.Guide: F-word. Sex and nudity (Carrie Coon)",The Nest
2,nogodnomasters,Sell the company,3,25 November 2020,"PLOT SPOILERS: Rory O'Hara (Jude Law) is a commodities trader. His wife Allison (Carrie C**n) teaches horse riding. They have two children. Rory wheels and deals. He moves the family to England where they live above their means with Rory banking on his company selling out. He constantly lies to his family.The film was boring. I waited for a film climax and it fell flat leaving the viewer hanging, but not wanting more.Guide: F-word. Sex. Nudity (Carrie C**n).",The Nest
3,kosmasp,Not for everyone for sure,9,7 July 2021,"It is tough to describe actually and it is far removed from a popcorn movie. Which either makes for a great Sneak Preview movie (surprise film) or a bad one. Because some people would definitely not choose to go watch this. As I can attest and was witness too the other day. Especially with the popcorn crowd ... they are not the best audience for this one - and some of them were quite the talkers! It's ok with movies that have a lot of ... noise, but not with this.So a very slow movie that warrants and needs patience from its viewers. A movie that is not entirely clear on its purpose on its goals. It may seem like a horror movie at times and in a very wicked sense it sometimes is too. But it does not really transcend into that genre, even if that creepy feeling may snek up on you.Awesome acting all around and a throwback to the 80s that I reckon is close to American Psycho, but without all the flashy bits that would make this be a popcorn movie ... and not nearly as violent as that. But the vibe is there and it is really well done ... for those who are into the drama that is.",The Nest
4,LeonLouisRicci,"THIS IS A ""HORROR"" MOVIE FOR REAL...A FAMILY...A HOUSE...A COMEUPPANCE",7,7 August 2021,"This is the Me-Decade of the 1980's, with an Unbridled, Unrelenting Selfishness as Ayn Rand becomes a Resurrected Saint,and Regan is a Living-Leader Cheerleader for the Haves and the Want-to-Have Go-Getters.While at the Time it all Seemed Very ""American"".It Turned-Out to be a Decade of Americant.Upward Mobile Capitalist who Believed that ""Greed is Good"".Forgetting Temporarily that One of the ""Deadly Sins"" is an Infectious Plague,that can Take Prisoner those that Least Expect it, and Mostly Deserve it.The Self-Involved ""Movers and Shakers"" seem to be ""Out of Touch"" with Reality and the Harm Being Done to the Majority for the Benefit of the Few.This Tightly-Wound Movie is About an Upper-Middle-Class Family of Four.The Patriarch is all Surface and Sham who Lives the ""Big Lie"" Pretending to be Rich,because He is a Buyer and Seller who is Sure about What He's Got Coming in Paradise.But Paradise is Lost Along the Way and Takes what He Holds Dear, His Family and His Confidence as ""King of the Castle"".The ""Castle"" He Relocates too in England is On to His Deception from the Start and Hauntingly Unleashes Forces Against Him and the Surroundings.These Forces become Undeniable as Time Moves On and Each Family Member Recognizes the ""Evil"" One by One Until it's Almost Too Late.A Subtle Penetration of the Psyche that Exposes Truth About Lies and Unseen Forces Correct What is Wrong.By Destroying, Dismantling, and Decomposing the Patriarch's Material World from All Sides.Horrifyingly Real...or more Likely...a Fictional, Cathartic-Karmic Wish-Fulfillment.",The Nest
5,CinemaSerf,It's a lovely house....,6,15 September 2021,"Jude Law is ""Rory"", an ambitious deal maker nearing the end of his Wall Street earning potential. He convinces his old boss in London to take him back, and soon he with wife ""Allison"" (Carrie Coon) and two children are living in a creaking old manor house in rural Surrey or Sussex whilst he tries to pick up where he left off, and make his millions. Sadly both his manner and his methods are now well out of date and he begins to struggle - and as he does so, his life and marriage soon follow suit... Meanwhile, his missus - who is a riding instructor - is less than pleased nor are his children as their supposedly idealistic lifestyle starts to look a little less certain. I struggled to know just what this film was trying to convey, to be honest. Is it a swipe at (dis)loyalty or greed, if so whose? He wants the money badly, but so does his wife - and, indeed, she is prepared to put up with quite a degree of beastliness from her increasingly odious husband until the penny drops and you know about the famous dish that is best served cold... Law isn't the man he was on screen; the cheeky charming chappie has now been replaced by an older man whose acting is pretty unremarkable. This film is equally unmemorable - and maybe because the trail gives away too much, any elements of deception or suspense as to the outcome are pretty well telegraphed to us fro the outset. Maybe ones for fans of Jude Law, or for those who take pleasure in the brutal decline of a rampant capitalist - for the rest of us, it's all rather dull.",The Nest
6,evanston_dad,Slow Burn,7,15 July 2021,"""The Nest"" was totally preaching to this choir.The older we get, the more my wife and I find ourselves drifting into the life philosophy of minimalism. Our focus is on cutting all the junk out of our lives, not just material junk, but psychological and emotional junk as well. This means deciding where are priorities are, what's important to us, and eliminating things and people that interfere with that.The patriarch in ""The Nest,"" played by Jude Law, is pretty much the exact opposite of that. Never content with what he has (which is a lot when the movie starts, and more than most people on the planet will ever have) he insists on moving his family into a giant and decaying mansion in England in order to take a job that he knows will give him his big break. But it doesn't, and the effect his greedy lust for more, more, more has on his family comprises the plot of this movie. Law is very good, but Carrie Coon, as his wife, steals the show. Her character arc is the film's most fascinating element, a woman who's allowed herself to become subservient to her husband but for whom subservience doesn't come naturally. A couple of scenes, both set at dinner tables as it happens, where she asserts her dominance over her husband, are the film's most uncomfortable and memorable.Some symbolism involving a pet horse is broadcast with all of the subtlety of a tornado siren, and the sheer unpleasantness of being around these miserable people may turn some viewers off, but I mostly found myself engaged with this one.Grade: A-",The Nest
7,ferguson-6,it's the family that haunts themselves,7,17 September 2020,"Greetings again from the darkness. I'm not sure how to officially protest, but this is writer-director Sean Durkin's first feature film since the excellent and thought-provoking MARCY MARTHA MAY MARLENE in 2011. Okay, he directed a TV mini-series (""Southcliffe"") in that span, but there really should be some kind of ordinance mandating (or at least pleading with) Mr. Durkin to share his art more frequently. His approach is not conventional, and it challenges the eye and mind. The story doesn't move at the pace we've come to expect, and the characters - though quite believable - don't always act the way we expect.Jude Law stars as Rory O'Hara, a business man with big dreams ... dreams far bigger than his work ethic. Carrie Coon (""Fargo"", GONE GIRL) co-stars as his wife Allison. This husband and wife couldn't be more different. Where Rory is the big-talking blow-hard who, Allison is the down-to-earth horse trainer. Oona Roche plays teenage daughter Samantha, and Charlie Shotwell (CAPTAIN FANTASTIC, 2016) is the younger Benjamin. Durkin does a nice job with the family set-up in the first few minutes of the film. We get a sense of each, as well as the family dynamics. There is a great shot of Rory sitting idly at his desk, and soon after he wakes up Allison with a cup of coffee and the announcement that they need to move to London.The film is set in the 1980's (the Reagan-Thatcher era), and Rory's desperation to prove his business acumen is on full display when he meets his old (now new again) boss Arthur (Michael Culkin). Rory is a social climber, intent on keeping up with the Joneses (or whatever they're called in London), and he's referred to as ""Old British - New American"". He takes it as a compliment, but we soon witness Rory as little more than a fast-talking salesman. A restaurant scene featuring Allison, Rory, and his co-worker Steve (Adeel Akhtar) is brilliantly played, as Rory's professional life begins to unravel at a pace matching that of his family life.We see each of the family members cut loose in their own way, in an attempt to deal with the strain. Timid Benjamin lashes out at school. Samantha throws a wild bash at the family home. Allison guzzles gin and lets go on the dance floor. Speaking of the family home - it's an old mansion that is the loudest symbol of Rory's stretch to impress. The film seems to tease us a couple of time in regards to possible paranormal activity within the home, but that's simply Durkin's misdirection. The only thing rotten or haunted is the make-up of the family. Their domestic dysfunction is horror in its own right.Rory's delusions of grandeur and worshipping of money are finally thrown back in his face during a tremendous scene of Taxicab philosophy. When asked what he does for a living, Rory answers, ""I pretend to be rich"", in what may be his only moment of clarity. Jude Law is superb as the charming guy we don't really like, and Carrie Coon goes toe-to-toe as his polar opposite, and she's exceptional. Mr. Durkin and cinematographer Matyas Erdely (SON OF SAUL, 2015) keep us off balance with the fascinating shots within the mansion, and startling close-ups that make a point. There is certainly no abundance of light, but this isn't the type of family that the spotlight tends to find. It's likely to be a divisive film not embraced by mainstream audiences, but adored by those who crave projects that are creative and different. It played Sundance prior to the pandemic, and now we have to hope we aren't forced to wait another 9 years for the next Sean Durkin film. Although I will I have to.",The Nest
8,malcolmgsw,Waste of a bank holiday afternoon,3,30 August 2021,"It was raining so I decided to take a chance on this film. I shouldn't have bothered about it. It was slow and boring. The disintegration of a yuppie marriage. That was it,nothing more and a total bore.",The Nest
9,lasttimeisaw,Film Review - The Nest (2020) 7.4/10,7,21 November 2020,"""Allison takes the cushy offer with a pinch of salt, as the family has already been relocated several times, but Rory doesn't really ask for her permission, but compliance. Once there, he immediately lavishes the family with luxury, renting a capacious mansion in Surrey, building a paddock and buying a new horse for Allison (because she is a cowgirl born and raised), enrolling their two children, Samantha (Roche) and Benjamin (Shotwell), in expensive private schools. But soon a crack appears on their ostensible easy street, but it is not as we are lead to expect, no, it is not a haunting mansion scare-fest, but the shattering distress it reveals is no less emphatic.""read my full review on my blog: cinema omnivore, thanks",The Nest
