,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,TheLittleSongbird,More like film quality has fallen,1,1 October 2016,"As somebody who really tries to find redeeming qualities even in bad films, it has been a while since this rating has been given out being a generous and honest but also less-easy-to-please than when first signing up seven years ago.However, it is rare to find a film with no redeeming qualities whatsoever, regardless of how much you look for them. And before anybody defending the film flames me, personally really made a real effort to take it for what it is, a mindless ""turn your brain off at the door"" kind of film, but so many aspects of 'London Has Fallen' is so intelligence insulting and inept that that proved difficult for me and clearly many other reviewers.It's predecessor 'Olympus Has Fallen' was not a flawless film by any stretch of the imagination, but it at least had a little sense of fun and while indebted to 'Die Hard' it did try to not be too derivative. Its sequel 'London Has Fallen' has neither of those things and like a vastly inferior carbon copy of that film. The story has been done to death and with much more personality, thrills and excitement (three things this film is completely devoid of), further disadvantaged by very tedious pacing, constant intelligence-insulting stupidity and action scenes lacking in any kind of urgency or fun, being routine at best.'London Has Fallen' certainly can't be considered fun either, with quips that tried hard to be witty but ended up overused, misplaced and cheesy, with some of the gags being unintentional (such as calling the prime minister Clarkson). And there is the gratuitous overuse of vulgar language. The news reports were also incredibly laughable. Saying that the special effects are below-par is being far too kind, they are some of the cheapest and most amateurish special effects of any film in recent years and all of the production values here are more reminiscent of the very lowest-budget SyFy/Asylum disaster/action thriller film. The film also goes for the big and loud approach, but is so constant that there is little room to breathe and it becomes nauseating and repetitive in every way possible, and replaces logic, sense and excitement.The film also sees bad performances from actors capable of giving good performances. Gerard Butler is in a very derivative role, basically a pale variation on other heroes he's played, and struggles bringing believability to cliché ridden and stilted dialogue peppered with vulgarity that is constant and often unnecessary. He's charismatic certainly, but not very interesting. Aaron Eckhart completely phones in his performance, and while the best performance comes from Morgan Freeman he has little to do other than act remote and mildly concerned in an under-utilised role. The villain is one-dimensional and without any depth whatsoever.In summary, an awful film all round. And this is not due to American-hating, far from it (something that actually reeks of an excuse made up by defenders to try and justify why people hated a film they liked), just think that it was not a good film. 1/10 Bethany Cox",London Has Fallen
1,Leofwine_draca,Cheesy action sequel,7,17 July 2017,"London Has Fallen is the follow-up to terrorists-in-the-White-House thriller OLYMPUS HAS FALLEN, featuring returning cast members Gerard Butler, Aaron Eckhart, and Morgan Freeman. This time around the action shifts to London where the world leaders are gathered for the British Prime Minister's funeral. Before you know it, Arab terrorists have attacked and the US President becomes a hunted man.I really enjoyed OLYMPUS as it was a decent slice of cheesy fun and I was hoping for more of the same; with London Has Fallen, I got it. This is a film chock-full of errors, laughable facts, and cheesiness, but like ROBIN HOOD: PRINCE OF THIEVES I enjoyed it anyway. The British security forces are shown to be completely useless and of course Butler and Eckhart single-handedly save the day. Expect cheesy CGI explosions and helicopters that look like they belong in an Asylum movie, plus some breakneck action sequences that work very nicely. The stand-out moment is a tracking shot shoot-out in a London street which is splendid stuff and involves the viewers like few others. London Has Fallen is perfect for fans of switch-off-the-brain entertainment and I'm not ashamed to profess my enjoyment of it.",London Has Fallen
2,SnoopyStyle,slightly better this time,5,21 December 2016,"Secret Service Agent Mike Banning (Gerard Butler) considers resigning with a new baby coming. When the British Prime Minister dies, President Benjamin Asher (Aaron Eckhart) joins other western leaders for the funeral. Banning decides to stay his resignation for the unexpected trip. There is a coordinated massive attack on all the leaders. Banning is able to rescue Asher but they are continuously hounded by the terrorists led by the arms dealer Barkawi. Two years earlier, a western military strike hit his daughter's wedding party attended by his entire family.This franchise continues to be ridiculous action without being fun. They don't seem to understand that more realism would be great for this franchise. I can never buy into the situations. The Bond movies do their action with a nudge and a wink. That's not what this is. The villain is more realistic this time around. At least, they set him up better than the first movie. It doesn't mean that it passes the smell test. The believability is unable to get over the hump. It's closer this time around but no dice.",London Has Fallen
3,Prismark10,London Has Fallen,3,9 January 2020,"London Has Fallen is a bad movie simply because it sets out the entire British establishment as both incompetent and corrupt. I think Butler seems to have forgotten that he is British.The sudden death of the British Prime Minister leads to a state funeral with the world's leaders in attendance.This is all the plan of some middle eastern or is it a Pakistani arms dealing bad guy Aamir Barkawi. His people has infiltrated the police, the ambulance, the Queen's corgis and caused all kinds of mayhem on the day of the funeral. Only then it is discovered that the Prime Minister was poisoned.Once again Secret Service Agent Mike Banning (Gerard Butler) is tasked to keep the American President Benjamin Asher (Aaron Eckhart) save.Millennium Films was created by executives who worked for Cannon Films back in the 1980s. This could easily had been part of their output as it is so laced with unsubtle xenophobia.The film has a cast that includes Morgan Freeman, Angela Bassett, Jackie Earle Haley, Robert Forster and Melissa Leo and they are all wasted.There is an inept political sermon that Banning gives to the terrorist at the end of the movie. All I thought was the terrorist could respond back to him with the same speech!",London Has Fallen
4,claudio_carvalho,Non-Stop Action Film,8,3 July 2016,"The British Prime Minister is submitted to a surgery and passes away of heart attack during the recovery. The leaders of the great nations must attend his funeral without a preparation of a security scheme by their secret services. The American President Benjamin Asher (Aaron Eckhart) travels under the protection of Agent Mike Banning (Gerard Butler), who is responsible for his security. On the arrival at the St Paul's Cathedral, the leaders and the public in general have a massive attack from terrorists disguised as guards and police officers. Mike and the president succeed to flee, but soon they realize that there is no one is trustworthy. The terrorist leader promises to execute the president live for the whole world. Meanwhile the New Scotland Yard leadership comes up to the same conclusion and they activate the alarm system in the city to remove the real police officers from the streets to know who the terrorists are. Further, there is a high-level traitor in the Secret Service. Who might be the traitor? What will happen to the president and Mike? ""London Has Fallen"" is a non-stop action film with great cast, impressive special effects and scenes of destruction. The plot is well- constructed and uses the state-of-art theme of terrorist attack in Europe. The exaggeration is what viewers of action movies expect to see with a hero capable to supersede the most incredible situations. My vote is eight.Title (Brazil): ""Invasão a Londres"" (""London Invasion"")",London Has Fallen
5,nogodnomasters,We just changed the world,9,17 April 2018,"There is no real mystery in the film. A terrorist (Alon Aboutboul) who lives in rubble is also a world class arms dealer who needs to create terror and wars to sell arms. Once you get past that, we are introduced to Michael (Gerald Butler) whose job is to protect the president (Aaron Eckhart) in a formula film. When the Prime Minister of England dies, 28 head of states go to London for the funeral and to watch the special effects unfold as London is attacked both with explosions and by cyber. Only Gerald Butler can save the Prez.The production is a formula action film. There are no real twists, Aaron Eckhart was very stiff as President if not miscast. This action film has no hot Asian chicks, daring to go against the grain of recent productions. If you like action films with big explosions, good special effects, lots of gun play, and you don't have to think, this is it.Guide: F-word. No sex or nudity.",London Has Fallen
6,kosmasp,Don't fall for that,7,14 December 2016,"Have you seen Olympus has fallen? Did you like it? Then you are ready to watch this too. It's not that it's important to have seen it, though you will be familiar with the people involved and the characters and what they do. This still manages to start off pretty slow, until the inciting incident, which is way over the top.But you know what? So is the whole movie and the concept of it. You can read into it (America is great, this and that, in a good or bad way) or you can just enjoy a mindless piece of film. Though it will almost take until the last third of the movie before it really gets into gear. There are no prisoners to be taken, but a lot of one-liners to be delivered. Not as many and not on the level of the previous entry, but still enjoyable enough. Don't get stuck up on story or other things, because you won't be able to watch this as entertainment otherwise. And that's the only way to watch this ...",London Has Fallen
7,Sleepin_Dragon,A pile of the unmentionable.,2,30 December 2017,"I'll be honest I saw a twenty second trailer and thought this was worth a look, it starts off not too bad, then totally loses the plot, indeed there is no plot. Terrorists annihilate London to hunt down a Saintly American president, oh the irony. There are believe it or not positives, the special effects are impressive, and the scenes of an empty London look particularly eerie. The trouble is so much money went into this film it's almost heartbreaking, when you think of all the other uses for that money. A waste of resources, actors, poor Angela Bassett, if you can get to the end you'll have done well. It makes Sharknado look plausible.",London Has Fallen
8,jboothmillard,London Has Fallen,4,25 August 2019,"In the battle between Olympus Has Fallen and White House Down, both released the same year and both very similar to each other, Olympus came out on top, grossing a lot more than the other, hence a sequel followed three years later. Basically, Pakistani arms dealer Aamir Barkawi (Alon Moni Aboutboul) is the mastermind behind several terrorist attacks, intelligence services track him down and an American drone strike is made on his compound, apparently killing Barkawi and his family. Two years later, UK Prime Minister James Wilson has died, and arrangements are made for the leaders from around the world to attend his funeral in London, England. Secret Service Director Lynne Jacobs (Angela Bassett) assigns agent Mike Banning (Gerard Butler, also producing) to lead security for U.S. President Benjamin Asher (Aaron Eckhart), his close friend, even though Banning's wife Leah (Radha Mitchell) is due to give birth to their child in a few weeks. Air Force One lands at Stansted Airport, and Asher's Presidential State Car arrives at St Paul's Cathedral. A series of coordinated attacks by terrorists disguised as Metropolitan Police, the Queen's Guardsmen, and other first responders erupts, killing five Western leaders, damaging or destroying major landmarks and generating mass panic. Banning is able to rescue Asher and Jacobs and rushes them back to the Marine One, the Presidential helicopter. Terrorists follow the helicopter and escorts and fire Stinger missiles, the two escort are destroyed, while Marine One is forced to crash land in Hyde Park. Banning and Asher suffer only minor wounds, but Jacobs is fatally injured, she tells Banning to stay alive for his unborn child and get back at whoever did this. Banning escorts Asher into the London Underground while the streets of London are emptied, as people take safety in their homes. In Washington, D.C., U.S. Vice President Allan Trumbull (Morgan Freeman) works with the British authorities to track down the President and investigate the attack. Trumbull receives a call from Barkawi, who is still alive, he takes responsibility for the attacks, coordinated by his son Kamran (Waleed Zuaiter), seeking revenge for the drone strike that killed his family. Barkawi purposely had Wilson poisoned to lure the world leaders to London to attack them. Barkawi knows Asher is still alive, and promises that when he is caught, he will broadcast the execution of the President on the Internet. Trumbull orders his intelligence staff locate anybody connected with Karkari, while British authorities have all first responders stand down, to identify anyone left as terrorists to be captured or eliminated. Banning gets a sign to be picked up on satellite for a pick-up, he then leads Asher to a safe house, where Jacquelin ""Jax"" Marshall (Charlotte Riley) briefs them on what their intelligence has learned. Marshall receives a call from Trumbull that confirms they saw Banning's sign and that an extraction team is on the way. A Delta Force team is seen approaching on security monitors but Banning suspects they have arrived far too soon and may be terrorists. Banning fights against the terrorists before he and Asher drive away, but their car is struck before they can reach the U.S. Embassy, which results in Asher's kidnap. Banning is rescued by the real extraction team, a combined Delta Force and SAS squad; they also suspect that there is a mole in the British government. Trumbull's staff identify a building in London owned by one of Barkawi's companies, it is under construction and unoccupied, but is drawing massive amounts of power, it is suspected as Kamran's headquarters. Banning joins the extraction team to infiltrate the building and stop Kamran before he can kill Asher. They arrive seconds before his execution by beheading, Kamran's machete is destroyed and all his men are killed, but he escapes following a grenade explosion. Banning and Asher escape just before the building is destroyed by the Delta Force/SAS squad, killing Kamran and the remaining terrorists. Marshall working with British authorities to restore London's security system discovers that MI5 Intelligence Chief John Lancaster (Patrick Kennedy) aided in Barkawi's attack, she kills him when he reaches for a gun. Meanwhile, Trumbull contacts Barkawi to tell him that his plan failed, and then tells him to look outside as a drone strike approaches the building, Barkawi and his terrorist guards are killed in the blast. Two weeks later, Banning has returned home from London to spend time with Leah and his new-born baby girl Lynne, named after Jacobs. He sits at his computer and contemplates sending a letter of resignation, Banning deletes the letter after seeing Trumbull give an inspiring message on television. Also starring Melissa Leo as Defence Secretary Ruth Macmillan, Robert Forster as General Edward Clegg, Colin Salmon as Chief Sir Kevin Hazard and Jackie Earle Haley as Deputy Chief Mason. Butler does okay as the violent foul-mouthed hero, Eckhart is a good choice as the President and gets to kick ass a bit more than before, and other well-known names in the cast do fine as well. I agree that there nothing new or exciting to be seen here, it has predictable dialogue and silly puns, it also makes you laugh for perhaps the wrong reasons, but you can't help but go with the flow a bit when seeing famous London landmarks blowing up with terrific special effects, and the pace is good, a reasonable action thriller. Okay!",London Has Fallen
9,paul_haakonsen,Great action thriller...,7,4 September 2021,"Oddly enough, I never actually got around to watch this 2016 action thriller from writer Christian Gudegast and director Babak Najafi before now in 2021. And as it turned out, I had been missing out on an entertaining movie.The storyline told in ""London Has Fallen"" was interesting and entertaining from the very beginning and up to the very end. Sure, the ending of the movie was predictable, as they tend to be in movies such as this. But the journey from the start of the movie and up to the end was enjoyable and entertaining.There is a heap of action sequences and scenes throughout the course of the entire movie. And these action bits were so nicely choreographed and executed that it was a treat to sit through and take in. I enjoyed the action that there was in the movie quite a lot, and it carried the movie a great long way.But the storyline was also quite good. Sure, it was a bit on the simplistic side, as this was an action thriller, with emphasis on action. But it was interesting, nonetheless.""London Has Fallen"" has a good cast ensemble, with the likes of Gerard Butler, Aaron Eckhart, Morgan Freeman, and others. And the actors and actresses in the movie definitely put on good and believable performances, which helps you submerge into the story.I had been missing out on a rather enjoyable and entertaining action thriller here. If you haven't already seen it, you certainly should sit down and watch it, should you have the chance.My rating of ""London Has Fallen"" lands on a well-deserved seven out of ten stars.",London Has Fallen
