,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,Leofwine_draca,Rather unpleasant,3,1 November 2018,"Another day, another found footage horror flick made on familiar territory, and THE TAKING OF DEBORAH LOGAN is absolutely nothing special when it comes to the plot. A film crew show up to shoot the day-to-day life of an old lady with Alzheimer's, only to find that she's in the grip of something more sinister. What follows is a slower burner travelling down all the expected routes, gradually building to a noisy climax that feels vapid and hollow, and a twist ending you'll see coming a mile off. I found the whole subject matter quite distasteful, equating somehow mental illness and decline with the embodiment of evil, and the whole thing left an unpleasant taste in my mouth.",The Taking of Deborah Logan
1,SnoopyStyle,faux documentary horror,5,7 November 2017,"Mia Medina, Gavin, and Luis arrive to do a documentary about Deborah Logan suffering from Alzheimer's disease. She's still functioning but her condition seems to be deteriorating. She lives with her daughter Sarah Logan (Anne Ramsay) in an old mansion. As the group films, Deborah starts to deteriorate but something more is going on.This is a faux documentary horror. There is a slow build which leaves most of the early parts of the movie lacking in tension. In the end, the standard problem of most horrors is ever present. The film crew is not strictly tied to the situation. They could leave at any time. The only thing truly holding them is the desire to make the film. That limits the intensity giving them a large exit route. The found footage is done well which gives an amateurish feel while giving a full viewing of the situation. It's not scary and I'm getting tired of this genre. This one is fine as long as you still find this stuff enjoyable.",The Taking of Deborah Logan
2,nogodnomasters,RIGHT AS RAIN,4,28 April 2018,"The film starts out as a doctorate study of an Alzheimer's patient and seemed very realistic, Having not read anything about the film, I thought that was what I was going to see, until I caught the early clues of the paintings (before he showed me) and Deborah talking to herself. When the film changed into a hand-held horror film I still felt a little awkward watching a non-serious film on a serious subject...but I got over it.Yes the film was going along great and then it happened. the same thing that happens in all of these type of films which now passes for entertainment: Let's shoot in the dark/flashlight with a jerky camera and people shouting and screaming. Want to make it good? Pay the electric bill and mount the camera. I understand they invented this thing called a tripod.It is a good movie if you can handle the flashlight screaming and not being able to watch the film near the end. I can't.Guide: F-bomb. No sex. Nudity (Jill Larson aka Opal Cortlandt)",The Taking of Deborah Logan
3,view_and_review,Although Not Unique Still Entertaining,6,24 December 2015,"The Taking of Deborah Logan is another possession movie. In that regard you can expect to see the same possession type actions that you'd see in any other possession movie. The Taking of Deborah Logan is done in found-footage or documentary style. Again, you can expect the viewing experience to be the same as any other found-footage/documentary style film. Yet, I still found it entertaining.Deborah Logan (Jill Larson) is an elderly woman that is suffering from the onset of Alzheimer's disease. In order to help keep the house and pay for medical care her daughter agrees to have a team film her. Everything that happens after that is textbook possession stuff but somehow it was different with an old lady. I think the child possession was too overplayed so they went in a slightly different direction.There was a mystery element to it: who, why, how to stop it? Of course there were your jump scares, but there was an overriding creepiness to it that was directly linked to Deborah Logan's age. When someone so old, fragile and withering starts clawing at herself or disrobing it just looks so much more eerie. No one wants to see an old lady naked and no one wants to see an old lady peeling her skin off. Aah! I just got the heeby jeebies just thinking about it.Considering this movie wasn't very unique it was done well enough and it just separated itself enough to stand on its own.",The Taking of Deborah Logan
4,trashgang,Some jump moments and an overall creepy atmosphere,7,29 March 2015,"What is supposed to be a documentary about Altzheimer turns slowly into a creepy flick about being possessed. Even as it do has it flows it isn't going to be a horror for not connoisseurs about the genre because there are a lot of jump moments and some stuff is really creepy and that just lays in the fact that the acting was sublime.But not even that, the first moment you come across the family who is going to be interviewed if you see them they already have something in their presence that will give you goosebumps. There aren't that many effects, it purely lays in the acting and the look of the victim itself so when effects are used they come in handy and will give you the wtf moment.As I said earlier, some parts were a bit weak but the acting do elevates, no pun intended, this flick to a, sigh, higher level.Gore 1/5 Nudity 0,5/5 Effects 2,5/5 Story 2,5/5 Comedy 0/5",The Taking of Deborah Logan
5,Edvis-1997,5,5,29 January 2019,"Well I believe it's masterpiece. Idea and plot are high level. The problem is actors. They didn't convince me. Very poor,not professional. Another problem is small budget. It's mainly impossible to build fantastic horror/mystic film on 1.5M $. 5/10.",The Taking of Deborah Logan
6,851222,Meehh..,6,31 July 2015,"Greetings from Lithuania.""The Taking"" (2014) is a horror movie, but not particularly scary. It has old but cool idea, which could have been produced better. ""The Taking"" has some nice moments, but they are far and in between. The acting was OK. Directing was also OK. Overall, this a ""first person"" kinda found footage type of a horror flick. The premise is not bad, and the movie itself isn't bad, but it could have been so much better. It started promising, but by the end i didn't really care what will happen to anyone in this picture. All in all this is not the best not the worst flick out there - but i couldn't recommend it.",The Taking of Deborah Logan
7,UniqueParticle,Deeply disturbing!,8,6 October 2019,"The study and horror side of Alzheimer's is very unsettling! Quite enjoyable, freaky, fowl mouth documenters, and out of control hyperactive scenes. Not a bad film even though I am barely a fan of found-footage types.",The Taking of Deborah Logan
8,Reno-Rangan,Secrets from the past is about to explode!,4,4 February 2018,"It was released a while ago, but I was not interested in the horrors, because they are not my kind. For an atheist, horror films are mostly a joke. I do like or enjoy watching them, but I do it very rarely. This is not one of that. Frankly, I don't know why all the horror films are same, but different cast, location and situation.If you have seen sufficient films in your life, then you would also find it nothing special. This a found-footage kind where a student making a thesis on an old woman with alzheimer. As usual, something goes wrong and all hell breaks loose. So finding the root cause and stopping it becomes the main task for all who are involved with it.I am sure those who watch films rarely might have more fun with it. I mean edgy moments with all the scares. From a new director with a decent cast. This is another title from the recent that to have a name Logan. Like all the horrors, this too ended with wide open, but so far there's no news about a sequel. I hope they won't make it. I did not enjoy it, but still you could if you are not my kind as I've explained.4/10",The Taking of Deborah Logan
9,sol-,Taken,5,16 October 2017,"Keen to learn more about the disease that led to her grandfather's death, a PhD student convinces an elderly woman with Alzheimer's disease to be the subject of a documentary, but the student begins to wonder whether something supernatural is afoot as the old woman's behaviour grows stranger in this mystery thriller. While the notion of making a horror movie out of a real serious medical condition sounds a little wrong, 'The Taking of Deborah Logan' gets off to a solid start with the characters only noticing occasional odd things about her. Jill Larson is very good in the lead role too - particularly in her more lucid moments as she expresses concern about being filmed. The movie falls apart a bit in the second act though as a clear supernatural possession element is introduced, subtracting from the mystery of why she is acting so weirdly at night. The third act though is where the film really trips up and becomes very repetitive with characters constantly shrieking and so much unsteady and unfocused nighttime camera-work that it is hard to become immersed in the action. Indeed, this is one of those 'found footage' films that may have perhaps benefited from a more conventional stylistic approach. The eccentric, unexplained behaviour of the elderly is a fairly decent movie theme, but this entry does not always feel like it achieves its potential.",The Taking of Deborah Logan
