,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,Leofwine_draca,All of the right ingredients for your usual Hollywood thriller,5,4 January 2017,"Dominic Sena's follow-up to GONE IN SIXTY SECONDS is a film that looks very much like its predecessor, mainly because the two movies share the same greenish filter. There's a pulse-pounding gratuitous car-chase that also belongs in GONE, but being so stylishly portrayed I couldn't complain. The difference between the two movies is that SWORDFISH has a slightly more complex plot, and that it's certainly a film with more of an adult nature - expect sexual situations, mucho profanity and nudity (a famous topless scene with recent Oscar-winner Halle Berry, which received much publicity at the time) and even a little bit of nasty violence here and there.Whilst the plot is nothing new, the film adds intrigue by murkying the characters and backgrounds of the typical bad guys, so that you never know who really is who. In this day and age, there's the expected twist-upon-a-twist-upon-a-twist ending to keep you guessing. As for the action scenes, well they are pretty impressive, done in an over the top style. There's a sequence at the end involving a flying bus (!) which is very ludicrous, but makes for great screen entertainment and is a lot of fun. The opening special effect, slowing a bomb blast in 360-degree slow motion, is also great and a real show-stopper.Hugh Jackman is just about passable in the bland leading role part, but doesn't make an impression as in his previous X-MEN movie: he's just there, the straight man, and not very charismatic. John Travolta gives us the obnoxious helium-sniffing villainous routine as done before in FACE/OFF, except he's a little bit more layered and restrained this time around. Halle Berry contributes certain assets to the production in a mysterious role, whilst Don Cheadle and Vinnie Jones are as good as they ever have been in minor supporting roles. SWORDFISH is one of those modern blockbusters done in a snazzy, different, modern, way but still offering the same old goods underneath: action, computers, sex, comedy, violence, and races against the clock. Not a masterpiece, but probably worth a watch.",Swordfish
1,SnoopyStyle,Look Ma! Boobs!,5,3 March 2015,"Gabriel Shear (John Travolta) has taken 22 hostages and rigged them with explosives. One hostage is pulled away by some police on the ground and explodes. Four days earlier, criminal Axel Torvalds is arrested at LAX but he's actually working for Senator James Reisman (Sam Shepard). In Texas, Ginger Knowles (Halle Berry) approaches convicted hacker Stanley Jobson (Hugh Jackman). His hard partying ex Melissa (Drea de Matteo) with a porn king as her new man won't let him see his daughter Holly. He accepts $100k from Ginger to meet Shear. He helps hack into DEA dummy corporations that was codenamed Swordfish that had been shut down. Agent Roberts (Don Cheadle) used to head a large cyber security team but burned out. He interrogates Axel but hit-man Marco (Vinnie Jones) skillfully kills the suspect.The story is a mess. The characters are all over the top. Travolta is ridiculous but I'm willing to buy into this cartoon villain. On the other hand, I can't really buy Jackman as a hacker. Does he hack in between squats? Halle Berry has a special purpose in this movie. She flashes us her boobs in the most blatant way possible. Everything is played to its most ridiculous version. One must give director Dominic Sena credit for throwing everything at the screen. Jobson's audition is definitely memorable. The movie never lets a good explanation or compelling acting get into the way of some absurd flashiness.",Swordfish
2,Prismark10,Sword Play,4,28 November 2013,"I wonder how this film would had mapped out if it was released after 9/11 rather then several months before it?Hugh Jackman is a computer hacker who wants access to his daughter but his porn star wife will not allow him access. I presume being a hacker is worse than appearing in porn films.John Travolta plays a ruthless criminal with an intelligence background who wants him to hack into a government bank and steal billions of dollars locked in by the DEA.During all too yellow scenes (not sure why there was so much yellow filter) we have car chases, dodgy politicians, explosions, pyrotechnics and Halle Berry's boobs which are more preferable to Travolta's.Jackman tries to keep up with all the cat and mouse play and Don Cheadle is the FBI agent rather flummoxed as to what is going on.John Travolta plays Gabriel a film freak who is obsessed with keeping terrorism out of America. He wants to combat force with even more force. Something Donald Rumsfeld might had approved of.Gabriel comes across as an ethically bankrupt man, in an amoral story where we are supposed to root for a dubious good guy who wants to cause havoc against people and nations he views as villains.When in the early part of the movie we see another computer hacker taken out by a hit-man who also shoots his lawyer for some reason, you know this film is going to have a suspect morality.",Swordfish
3,gavin6942,Good Fun,7,7 January 2016,"The world's most dangerous spy (John Travolta) is hired by the CIA to coerce a computer hacker (Hugh Jackman) recently released from prison to help steal $6 billion in unused government funds.The film received a great deal of press initially because it featured Halle Berry's first topless scene. She was paid an extra $500,000 on top of her $2 million fee to appear topless in this film. Critics said the scene looked forced, thrown into the film just to garner press. Berry said she did the topless scene, knowing it was gratuitous, to overcome the fear of appearing nude on screen.Well, Berry's body aside, the film is fairly entertaining. Not maybe a very deep script, but an exciting one. There is just a pinch of ethics involved, with John Travolta's character showing us the pitfalls of utilitarian thinking. (Or, if not pitfalls, at least the sacrifices that would have to be made for such a pure philosophy.)",Swordfish
4,jboothmillard,Swordfish,3,21 April 2008,"I knew this was going to be a bit of a rubbish film (not just because the critics give it two out of five stars), but you have to make sure anyway. Basically it is a not too distant future relying on a lot more computer technology. The DEA shut down their dummy corporation operation codenamed ""Swordfish"" in 1986, letting $400 million sit around, and compound interest 15 years later has increased it to $9.5 billion. Suave villain Gabriel Shear (John Travolta), head of counter-terrorist unit Black Cell, wants the money to finance a vengeance war, but super-encryption has locked it away. So he hires convicted hacker Stanley Jobson (Hugh Jackman) to break into the government mainframes and get the money. Oh, Stanley only wants to see his daughter Holly (Camryn Grimes) again, but he is stopped by legal fees, and later Gabriel kidnaps her. To be honest, I'd say most people (including me) want to see it for Halle Berry as Ginger Knowles (secretly working for the DEA) in those sexy black bra and underwear, and the quick glimpse of her breasts. Also starring Don Cheadle as Agent J.T. Roberts, Vinnie Jones as Marco and Sam Shepard as Senator James Reisman. Besides the beauty of Berry, there are some other moments worth watching, e.g. explosions, gun play, a chase, and a not-to-bad surprise ending. Adequate!",Swordfish
5,ccthemovieman-1,First Viewing Was A 'Blast',6,20 August 2006,"Here's a film I really liked the first time, and was totally turned off on the second viewing as the Hollywood bias machine was in high gear again, and you can guess in what director (left or right). Anyway, two things remained the same: John Travolta as ""Gabriel Shear"" was riveting as an anti-terrorist terrorist. The explosion scene where people are flying sideways is awesome, particularly in the sound department if you have surround system. Oh, and yes, Halle Berry and her figure was on display in this film and quite a sight. Wowzer!Some of this script is a takeoff on Dog Day Afternoon, which Travolta's character re-enacts a role from that famous '70s film. ""Shear"" talks about that movie during the film. I almost got discouraged watching this in the first half hour because there is so much computer terminology that I was lost. However, if you find yourself in a similar spot, take heart because that that ends after that first 30 minutes and is no longer a problem.Credibility and bias aside, it's still a fun movie for at least one viewing, with that early bomb scene most memorable.",Swordfish
6,rmax304823,"Click, Boom",4,29 May 2002,"This one is an efficient time waster.  If you want a nonsensical plot, lots of car chases, ugly guns, exploding vehicles, fireballs, and all the rest of what passes for an action movie you can find it here.The plot: complicated.  Sometimes complicated unnecessarily by lax editing. A huge bank robbery preceded by a slam-bang auto-destruction fest comes as a surprise.  Also when Gabriel picks up the phone to talk to the police and says, ""I want that plane on the runway -- NOW.""  What plane?  It's the first we've heard of it.  The story revolves around the cracking of a computer code that hides a huge stash of money, as has already been pointed out.  I can't criticize the computer stuff because it was all Greek to me.  I gather that a complex virus or virem, as they seem to call it, is used to hide whatever is being hidden.  (I didn't know a virus could protect a file.) When it is finally revealed on the computer screen it looks like a structural model of a simple molecule.  Well, okay.  The scenes of Stanley working on the problem focus mainly on his face.  Fiddling with a PC is, like typing, extremely difficult to dramatize.  Plot strings dangle without resolution.  (Why and how does Stanley, poking around in Gabe's wine cellar, suddenly come across what looks like Gabe's frozen severed head?  Whose body, looking exactly like a half-barbecued Gabe, shows up on the pathologist's table at the end and how did it get there?  And so forth.) The photography is adequate.  The score is awful: Hip hop music is supposed to excite us as Stanley wrestles with the code (the lyric seems to consist of an expression something like ""a million ****ing bits"", over and over). Suspenseful moments are adumbrated by a ripoff of the penultimate cacaphonous glissando from Sgt. Pepper's Lonely Hearts Club Band.  Enough plot.Acting.  John Travolta has had a strangely maculate career -- even for a guy from New Jersey.  He's an appealing, natural sort of actor.  But twenty years ago, during his heart throb period, he turned in not only good work, as in ""Urban Cowboy,"" but also films that allowed the producers to exploit his sexuality -- focusing on his crotch as he swings down the street in ""Saturday Night Fever,"" calling his character ""Strip"" in another film while Lilly Tomlin rubs his belly (!).  After a rather long hiatus he reemerged as quite a decent actor, playing good guys and bad.  But again, he's made choices that leave one agoggle at his lack of perception.  ""Battlefield Earth""?  ""Swordfish""?  Where is his agent?  Halle Berry looks exquisite.  I haven't seen the performance for which she won the latest academy award but it would have been difficult to predict such a win from this movie.  And talk about gratuitous nudity.  One or two rather relaxed shots of her topless.  (And an earlier shot of two bimbos at a party stepping daintily into a pool with their bare buns bobbling.)  The gratuitous nudity helps a little but can't save the movie all by itself.  And really, if someone wanted to give an African-American woman an important award like this, how did Cicely Tyson get skipped over?  Now THERE is an actress.In the end, this is merely another one of those preposterous movies filled with a good guy and multiple bad guys and lots of bullet holes in everything and motion galore.  Kind of like pornography, with just enough of a perfunctory plot to link together the more engrossing moments.  Nothing that hasn't been done elsewhere, and better.  If your taste runs along these lines, almost any Schwarzenegger, Stallone, or Segal movie will do as well. Check out ""True Lies"" or something.  Instead of a helicopter carrying a bus, it has a Harrier gone berserk.",Swordfish
7,Tweekums,Enjoyable if rather silly action,7,10 December 2017,"'Swordfish' opens with what at first appears to be a bank robbery going horribly wrong; the police pull a hostage wearing an explosive jacket away from one of the criminals and she explodes causing major damage. We then jump back four days and see a computer hacker arrested coming into the United States; he is then killed while in FBI custody. A second hacker, Stanley Jobson, is approached by a beautiful woman, Ginger Knowles, and offered a job at first he declines as he will be sent to jail if he so much as touches a computer but when offered $100,000 just to discuss the job he can't say no. After a rather extreme test of his skills he finds that his potential employer, Gabriel Shear, will pay him ten million dollars if he helps him steal over nine billion dollars from secret government slush funds. Shear states that he intends to use the money to fund a private war on terrorism. Things soon get very dangerous for Stanley; the FBI are closing in on him and Shear's backer wants to shut down the operation permanently. If that weren't enough it appears that Ginger is an undercover DEA agent.This film starts well with an intriguing prologue and the story provides plenty of action and excitement from start to finish. There are numerous explosions and shooting scenes as well as other tense moments. There are however moments that don't look that real; the first explosion may have looked great when the film was new but the CGI enhancements are fairly obvious and the hacking scenes are fairly painful to watch even people like me who know nothing about hacking know it wouldn't look like that it was hard to believe Stanley was even typing rather than just pressing keys rather fast! At least the shootout while driving through LA was pretty cool and the way a bus was carried by a Skycrane helicopter was impressive. The cast did a solid job; Hugh Jackman was solid as Stanley, John Travolta hammed it up delightfully as Shear and Halle Berry impressed as Ginger even if her topless sunbathing scene was an entirely gratuitous excuse to show her bare breasts. While his role wasn't that large Don Cheadle was fine as FBI Agent J.T. Roberts, it is a pity his role wasn't larger. Overall this is a decent enough action film which it entertaining if you can suspend your disbelief and ignore a few obvious flaws.",Swordfish
8,blanche-2,Disappointing,6,29 April 2009,"I'm a fan of Hugh Jackman's, so I looked forward to seeing ""Swordfish,"" which also stars another actor I like, John Travolta. The film was not produced with an eye to my demographic, so I did not like it as much as some people may have.Travolta plays this incredibly ruthless man, someone committed to keeping the country safe from terrorists, who offers a hacker with child custody issues (Jackman) a chance to make a fortune, enabling him to hire a top attorney and get custody of his daughter. He needs the code cracked to a bank and account holding $9 billion in government money, and the money disseminated to various accounts.The beginning of the film is fascinating - it's Travolta discussing the film Dog Day Afternoon - but alas, it's downhill from there. I'm normally not the most technically observant person when I'm watching a movie, but even I could tell that computerized images and miniatures did a lot of the work.Hallie Berry gets to show off most of her beautiful body and there's plenty of action. Young men, I'm sure, love this film. Unfortunately I'm not a young man. And after seeing ""Swordfish,"" I was 1 hour and 39 minutes older.",Swordfish
9,Quinoa1984,Some spectacular action set pieces (and Berry's breasts) make this worth the 8.50,6,8 June 2001,"Swordfish succeeds and fails, and it also has some really outstanding moments involving a bus flying in the air with help from a helicopter, a daring car chase with multiple casualties, and oh yeah, large heaving breasts.Hugh Jackman plays a down on his luck hacker who gets a chance to finally get his daughter back by pulling off a scheme for a multi-millionaire who might not be all that he seems, played by Travolta in his best performance in 2 years.  Hale Berry also stars as another woman who changes her personality sometimes, and sometimes doesn't.If you are concerned though about plot, don't be.  The action in the film sustains it throughout, whether it's the opening at the bank, or the sensational finale, this film hold up the summer treatment, despite the usual flaws from director Sena.  And now, for the guys, there is of course the well known Berry breast scene. And yes, it is glorious.  I could've left the theater right after that, and it was as good of a moment as any other Berry has done in movie.  Not to discredit her, but with this first nudity scene, she is really going places not seen before (know what I mean, wink wink).  Anyway, the film itself is good anyway, with some really good dialogue thrown into it that seems like it's from a different movie (Travolta's excellent first monologue, for example).  Don Cheadle also stars.  B+",Swordfish
