,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,MartinHafer,More puking and decapitating than I've seen in a long time! Just turn off your brain and enjoy.,3,17 June 2015,"""Machete"" is not a good film...nor does it even try to be. It's a film with insanely cartoon-like violence, it's extremely sexist, ridiculously one- dimensional characters and a main character that makes Rambo look like Gandhi!! It clearly is a guilty pleasure...but for the right person, it's a lot of fun. Sick, disgusting and creepy fun...but fun nevertheless.I should first point out that I saw this movie on the FX channel. While these folks have practically no standards whatsoever based on what they generally show, I also believe that they must have trimmed the film in order to show it. Any sex was likely excised...though the violence sure seemed to all be there! Yep...heads were flying right and left, guys were vomiting in close-ups, folks were getting stabbed in the eye with stiletto heels and they went through more blood to make this film than the entire Battle of the Bulge--all on FX! So, if it WAS edited, I would have to see what they found as too offensive!!Danny Trejo plays Machete--an ex-Mexican police officer who was left for dead by a soft-speaking Dracula-like baddie (Steven Seagal). Why leave your worst enemy and killing machine like Machete alive once you've captured him--especially after he slaughtered most of your evil minions? Well, how else can Machete star in the film considering that this is all in the first few minutes of the movie!!Years pass. There is an evil senator (Robert De Niro) who is on a campaign to kill illegal Mexican aliens. And, there is the drug lord (Seagal). How and why do they and their lackeys somehow work together and how does Machete figure into all this? And, how does a hottie US government agent who wears stiletto heels (Jessica Alba) get teamed up with Machete? See the film if you are curious. The bottom line is that practically none of the plot makes any sense, the characters are pretty stupid and one-dimensional and the film seems like just an excuse to allow one atrocity after another to be put on the screen. But despite its dumbness, it's also funny- -in a sick, violent sort of way. You cannot help but laugh at its excess and Trejo's performance is fun as well--even though NO ONE is so tough that they can take on groups of armed gunmen again and again armed only with a machete!! Ridiculous...but clearly a film that never takes itself seriously in the least. It never tries to be much other than a guilty pleasure.By the way, the film has a zillion surprising appearances by actors who you wouldn't expect in such an exploitation picture--such as De Niro, Don Johnson and many others. As for Lindsey Lohan...she is one you'd expect to see in such a film. My daughter summed it up well by saying ""it has so many cameos that it's like a Muppet movie...but with a lot more killing!"". Couldn't have summed it up much better myself! I would have just said it was stylish and stupid--and the last 10 minutes of the film perhaps the stoopidest in film history!!",Machete
1,Leofwine_draca,Danny Trejo finally gets the recognition he deserves,6,28 May 2011,"When the Tarantino/Rodriguez double-film collaboration GRINDHOUSE came out, it included with it a handful of fake trailers specifically made to hearken back to grindhouse cinema of old. The most notable trailer of the bunch was for MACHETE, a hilariously high octane action-thrill ride starring everyone's favourite Hispanic hero, Danny Trejo. The trailer was so well received that it was inevitable that a subsequent film would eventually follow, and when the real trailer for the film came out I thought it looked pretty good, as full of over the top nonsense as I was hoping. It was inevitable that no real movie could live up to that initial promise.MACHETE is, at the end of it, a B-movie featuring an unusually familiar cast. At its worst it feels like a case of join-the-dots film-making, as the gaps between the decent bits in the trailer are full of poor plotting and a fairly uninvolving, repetitive storyline. In certain instances, like when the film turns into a political commentary on the plight of illegal aliens, you feel that it's overstretching itself and forgetting what it's all about. The base line is this: MACHETE is a typical action vehicle, a revenge-fuelled odyssey of revenge and violence, all shot through with an old-fashioned sensibility.The low budget is often stretched and my biggest disappointment was the lack of any real bite or grittiness. Despite the outrageous violence of the fight sequences, they feel like something out of a comic book rather than a lean '70s-era thriller. Yes, watching Trejo beat the hell out of any villain who gets close to him is a joy, but the stretches between such moments are routine, leaving us waiting for the next one to come along. All the good bits were shown in the trailer, leaving this devoid of anything approaching surprise or excitement. Rodriguez shares directing credits with an unfamiliar name, making you wonder whether he did all the juicy bits and left the boring plotting to somebody else.Still, I'm sure that rewatches will prove more enjoyable, given that my unfairly high expectations have now been dashed. The film is schlocky and amusing, and makes fine use of a hard-to-beat cast. Along with the excellent Trejo, a man who's been crying out for a vehicle like this his entire career, we're treated to fun turns from the likes of Robert De Niro, Don Johnson, Cheech Marin, Lindsay Lohan, Tom Savini and Michelle Rodriguez as various allies/adversaries; Steven Seagal shows up to memorable effect, playing a villain for the first time in his career, and Jeff Fahey is as superbly slimy and ruthless as he was in the original fake trailer all those years ago. Only Jessica Alba lets the side down with a completely hopeless, embarrassingly out of her depth turn. The action and effects, when they come, are splendidly squidgy and it's hard to dislike a film with this much enthusiasm, so MACHETE has the potential to become a cult favourite in years to come.",Machete
2,SnoopyStyle,Robert Rodriguez's Mexploitation,6,8 March 2014,"Machete Cortez (Danny Trejo) was a Mexican Federale who just can't be bought. Crime lord Rogelio Torrez (Steven Seagal) captures him and kills his wife. It's three years later, Federal agent Sartana (Jessica Alba) is investigating a taco truck run by Luz (Michelle Rodriguez) suspected of being part of an underground network. She sees newcomer Machete hanging around. Meanwhile, State Senator John McLaughlin (Robert De Niro) and Von Jackson (Don Johnson) are hard-core anti-illegals vigilantes. Michael Booth (Jeff Fahey) wants Machete to kill McLaughlin and contracts him for $150k.Robert Rodriguez is making this in the vane of grindhouse cinema. It regales in some blood splattering violence and B-movie sexploitation. Danny Trejo is good in this role. He's a serious bad A, and this character has some serious dark edges. The plot is a mess, but that doesn't really diminish it that much. The fact Rodriguez got Lindsay Lohan to do real work should be commended. But I wouldn't give it anything higher than a 6/10.",Machete
3,Prismark10,Border patrol,6,4 September 2015,"Spun off from a fake trailer in Grindhouse. Danny Trejo is Machete, a former law enforcement agent but now an illegal immigrant and a vagrant in Texas some years after a drug lord Torrez (Steven Seagal) killed his family.A businessman named Booth (Jeff Fahey) offers Machete a large sum of money to assassinate staunch Anti Immigration Senator John McLaughlin (Robert De Niro) but its all a set up.Don Johnson is a corrupt racist cop who kills illegal immigrants and Jessica Alba plays an Immigration agent who helps out Machete.Robert Rodriguez has made a glossy B movie satire with a few star names, some political digs on immigration issues and hypocritical anti migration politicians and police.Its still down and dirty like its fake trailer. Machete is lethal with the blade, there are some over the top gruesome and funny scenes and he even finds time to be a ladies man.An enjoyable if silly film, some of the actors like Johnson, Fahey and De Niro are having a hoot playing despicable villains. Steven Seagal is out of his element among such company as the main bad guy. He is just too fat and out of shape.",Machete
4,claudio_carvalho,THE FILM of Danny Trejo,8,9 April 2011,"In Mexico, the determinate federal agent Machete Cortez (Danny Trejo) opposes to the order of his chief and drives with his partner to the hideout of the drug lord Rogelio Torrez (Steven Seagal) to rescue an abducted woman (Mayra Leal) that is witness against the gangster. However, he finds the witness naked on the bed but he is surprisingly betrayed by her, and his wife and daughter are murdered by Torrez. Three years later, Machete is an illegal immigrant in Texas that wanders on the streets seeking job in the Day Labor Site. He is hired by Michael Booth (Jeff Fahey) to assassinate the boasting right-winged Senator John McLaughlin (Robert De Niro), who is against the immigrants and defends the construction of an electrified fence along the border with Mexico. Machete receives one hundred and fifty thousand dollars for the assignment, but he gives the money to Luz (Michelle Rodriguez), a Mexican woman that sells taco in her truck and manages the underground Network that assists illegal Mexicans and helped Machete three years ago.When Machete is ready as a sniper in a tower, he finds that he has been betrayed and set up by Booth, who actually is McLaughlin's adviser and plotted the scheme to improve the statistics with the sympathy of the electors to McLaughlin. Once again Machete survives and discovers that Booth supports the vigilantes led by the cruel Von Jackson (Don Johnson) and is associated to Torrez. Now Machete seeks revenge against his enemies and becomes a myth.""Machete"" is a funny action movie and THE FILM of Danny Trejo that perfectly fits to the anti-hero. The story follows the style of B- movies, with exploitation and ultra-violence, but has a cast that is a constellation of stars. There are memorable lines (my favorite is when the priest says ""God has mercy, I don't"") and details, like the name of the garage (Machete's Chop Shop). I have just watched this film on DVD, and the deleted scenes shows many details of the story that unfortunately have been deleted in the edition, like the twin sister of Sartana Rivera ""Sis"", or Rose McGowan as the assassin ""Boots McCoy"". My vote is eight.Title (Brazil): ""Machete""Note: On 22 September 2015, I saw this film again.",Machete
5,nogodnomasters,GRIND HOUSE CLASSIC,9,16 May 2019,"Another movie that was designed to be bad. This movie is patterned after the other Grindhouse type films with nudity, killing, guns, excessive blood, bad acting, bad dialogue, and a plot that doesn't make much sense. In this film Rodriguez thankfully parts way with the Drive-in intermission as well as the fake burning film, and film noise.Danny Trejo, who makes Steve Tyler look like a pretty boy is the main hero is this film. Jessica Alba plays an immigration agent. Steven Seagal, using various bad Mexican accents plays a drug lord. DeNiro is a state senator who, along with his aide is in cahoots with the drug lord as well as a vigilante group along the border. Michelle Rodriquez leads a group of poor Mexicans, all with cell phones.The plot is immaterial. In one scene the car starts on fire before it hits anything...then explodes. Lindsey Lohan goes topless and later dresses in a nun's outfit, packed with a gun. (Plot Spoiler?) She goes to shoot DeNiro, and says, ""In the name of my father"" BAM! BAM! then says ""I forgot the rest."" In the end, all alliances break down and everyone tries to kill everyone.Alba is also naked in the shower with her arms and legs strategically placed. She is best in the deleted scenes as her own twin sister which we never see in the movie. Every time Alba comes home she finds her in bed with some guy. Her twin calls her a ""B"" word and Alba responds by calling her a ""sl*t.""There is nothing believable in this movie, nor should we expect it. Oh yes, and the nurses wear very short smocks.There are no Asians in school girl outfits. I wonder how they missed that?",Machete
6,kosmasp,Weapon of choice,8,15 January 2011,"2010 could also have been a year in the 80s. Expandables and other movies tried and succeeded in copying the formula that was successful back then. Not everyone might like that, but the movies were successful. How would have thought that? And who would have thought that De Niro and Lindsay Lohan would be in the same movie? The cast is phenomenal though (M. Rodriguez, Jessica Alba, the latter has an infamous scene, I'm sure you'll read quite a bit about it here, but Lohan plus 1 steal the show, ""dressing""-wise) and while there is not much story here, it is told in a very nice fashion. There is a commercial (animated), that retells the ""Machete"" story in a funny way. And Danny Trejo tells the story (though you should watch the movie, because there are spoilers in it, of course).You have to love Danny Trejo (who clearly enjoys being the center of attention, either in the movie or at conventions and deservedly so), if you don't you might not enjoy the movie as much as other people do.",Machete
7,lee_eisenberg,"Hispanic ""Inglourious Basterds""",10,4 September 2010,"Robert Rodriguez's gut-busting ""Machete"" first appeared to audiences as a bogus ad in ""Grindhouse"", Rodriguez's collaboration with Quentin Tarantino that paid tribute to 1970s exploitation flicks. It carried the tag-line IF YOU HIRE HIM TO KILL THE BAD GUY, THE BAD GUY SURE AS HELL BETTER NOT BE YOU! Well, now the movie arrives as a feature, and it's one of the coolest flicks of the year. Rodriguez regular Danny Trejo plays the title role, a Mexican federal agent who lost his family to drug kingpin Torrez (Steven Seagal). A few years later, Machete has immigrated to Texas, where he gets framed for an assassination attempt on a racist senator (Robert DeNiro). Mostly, the movie is an excuse for every tongue-in-cheek gory trick imaginable. They leave nothing to the imagination. It's sort of like ""Inglourious Basterds"" in the sense of showing an ethnic group's wet dream (in this case Latinos). Arizona's SB 1070 has made the movie even more relevant, although I'm sure that ""Machete"" was intended to mostly serve as an homage to the sorts of movies that got shown in grindhouses.Anyway, this is one great movie. Violence, nudity, and intrigue all rolled into one, with lots of Tex-Mex slang to boot. Completely absurd and proud of it. You can't afford to miss ""Machete"". Also starring Jessica Alba, Michelle Rodriguez, Jeff Fahey, Cheech Marin, Don Johnson, Lindsay Lohan, Tom Savini, and a slew of Hispanic-Americans (including some of the hottest Latinas whom I've ever seen!).",Machete
8,jboothmillard,Machete,5,14 April 2011,"Originally it started as a mock trailer at the beginning of one of the two Grindhouse double-bill films, i.e. Planet Terror, and obviously fans were so impressed that director Robert Rodriguez (From Dusk Till Dawn, Sin City) turned into the real deal. Basically Officer Machete Cortez (Danny Trejo) is the highly skilled illegal immigrant who suffered the death of his wife and daughter and had his house burned down by powerful drug lord Rogelio Torrez (Steven Seagal). Three years later he has recovered from his physical injuries and now makes a living as a casual labourer, but he is being brought out of what seems like retirement by Michael Booth (Jeff Fahey). He is hiring Machete to assassinate corrupt Texas State Senator McLaughlin (Robert De Niro) for $150,000, but on a day when he is watching him he is double-crossed as one of Booth's henchmen shoots him and then shoots the Senator in the leg. This was all part of the plan though to make McLaughlin more popular with voters in order to secure an electrified border-fence between Mexico and America, and he is obviously set up as the gunman shooting because of the immigrant laws. The Senator of course is in cahoots with both Booth and Torrez, and he also enjoys carrying a gun around to manually sort out the immigrant problem. Machete meanwhile is now on the run from the police as well as the villains, Sartana Rivera (Jessica Alba) was originally meant to catch him and take him away, but she realises he used to be a cop himself and believes the set-up, so she joins his side to get revenge. In order to get to Booth, as he knows there may be some connection with Torrez, Machete films himself on video having a fling with Booth's daughter April (Lindsay Lohan) and June (Alicia Marek), this of course enrages him even more. After a few chases and a fight or two, Machete and loads of his immigrant friends all join together to go against the villains, including recently one-eyed Luz aka Shé (Michelle Rodriguez), especially after the death of friend Padre Cortez (Richard 'Cheech' Marin). In the end, April seemed to have shot the Senator after finding out he shot her father, but he is actually killed by some immigrant haters, and Machete being made a legal member of society by Sartana. Also starring Daryl Sabara as Julio, Don Johnson as Von, Tom Savini as Osiris Amanpour and Gilbert Trejo as Jorge. Trejo, more often a supporting star, makes a good lead, and returning trailer actors Marin and Fahey do well, and the addition of all star supporting members like DeNiro and Lohan is a great idea, the action sequences are few but full of fun, it could have been a little better story wise, but a good fun B-movie like action crime thriller. Worth watching!",Machete
9,Tweekums,Fun Mexploitation action!,8,19 April 2019,"In the opening scenes a Mexican cop known only as Machete is on a mission to rescue a kidnapped; things do not go according to plan. He is captured by drug lord Rogelio Torrez, who kills his wife before leaving him for dead. Of course he does not die and three years later he is over the border in Texas. Here he gets caught up in a plot to kill a state senator who is proposing to build an electrified border fence; once again things don't go as he expected; he was played and now everybody is looking for him. His allies are Sartana Rivera, an honest immigration officer and Luz, a woman helping Mexicans get into America. They will have to go up against corrupt politicians, vigilantes and drug lords.I confess that I didn't expect too much of this film but ended up enjoying it from start to finish. The plot may not be the most original but it serves to deliver lots of great action and a surprising number of laughs. It must be stated that the action is very violent at times; people are decapitated with machetes and shotgun blasts to the face, a man is crucified and there are many other gory details. There is also a fair amount of nudity. These details may offend some viewers but they are all part of the exploitation genre which fans should enjoy. The cast includes some surprisingly big names; most obviously Robert De Niro who is a lot of fun as the racist state senator. We also get Steven Seagal as the evil Torrez; Jessica Alba as the Immigration Officer; Michelle Rodriguez as Luz; Lindsay Lohan, as the daughter of the senator's corrupt aide; and Don Johnson as a vigilante. These people are all solid however it is Danny Trejo who dominates the film as the eponymous Machete; a character as tough as old boots who we just know will prevail. Overall I'd say this is a fun example of the genre that never takes itself too seriously without getting silly... well worth watching.",Machete
