,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,bkoganbing,"You Read The Opponent, Not The Cards",9,4 September 2008,"Rounders is a story of a pair of prep school buddies, Matt Damon and Edward Norton, who are a pair of poker sharks. Damon's used his winnings to pay for law school and Norton's gone on to other enterprises like identity theft which has landed him a stretch in prison.Damon after being taken to the cleaners by Russian mob guy John Malkovich has given up poker for law school. Norton's finishing his stretch in the joint and as it turns out he owes Malkovich some heavy duty debt. He's needing some help, especially after leg breaker Michael Rispoli gives Norton a sample of what he can expect. Damon owes Norton as well for not ratting him out on some prep school scam that could have gotten him expelled like Norton. Needless to say he goes back into the life.I'm willing to wager (no pun intended) that because Rounders came out right after Good Will Hunting that this was a project intended for Damon and Ben Affleck. I think Ben probably showed good sense in thinking he was not quite right for the role. Certainly Norton who plays some really edgy characters was far better for the role of Lester 'Worm' Murphy.Damon does all right for himself as the standup Mike McDermott. He also because he discharges the debt he owes Norton, realizes that he should follow his dream as well. What it is and how the film ends I won't say, but if you have a dream you have to follow it because you won't know if you don't try. In addition to everything else Rounders is quite a look into the world of professional gambling. As Damon says even if you play it honest, it's far more skill than luck. You read the opponent, not the cards.Rounders was a great career followup to the acclaimed Good Will Hunting for Matt Damon. Even if you're not a gambler by nature, this film will fascinate one.",Rounders
1,SnoopyStyle,Good poker movie elevated by great actors,8,12 January 2014,"Mike McDermott (Matt Damon) is a card player who loses it all to KGB (John Malkovich). He vows to quit to his girlfriend Jo (Gretchen Mol). However when his childhood friend Worm (Edward Norton) gets out of prison, he pulls Mike back into the life.The card games can get very boring if done incorrectly. The games here are done pretty well. At least, the movie doesn't dwell on the games too much. It's the acting which makes this a superior movie. Matt Damon is really solid which allows Ed Norton to play the wild man. Their relationship is the center of the movie. Norton really has the skills to play the darker half of the duo.Some may have difficulties with the message of the movie. The idea of using your god given skills no matter what those skills may be is an unconventional message. I doubt there is another movie where the movie roots for the lead to play poker instead of studying law school.",Rounders
2,gavin6942,The Best Poker Movie Ever?,8,4 March 2016,"A young law school student (Matt Damon) is a reformed gambler who must return to playing big stakes poker to help a friend (Edward Norton) pay off loan sharks.If there is a weak spot in this movie, it is John Malkovich. And I do not mean that as a slight against him, but really more against the casting. He is too well-known of an actor, it jumps out as obvious that he is not a Russian. If you can't get a real Russian, at least get Peter Stormare.Ed Norton does a fine supporting job. Not his best role, but even his lesser roles are still good. He is among the best. And Damon? He nails it. It doesn't seem so much like he's acting as just extending who he naturally is. But that's why it works, because it seems natural. He has the timing and delivery to sound like a sharp, witty huckster.",Rounders
3,lee_eisenberg,"""Rounders"" is totally flat.",2,12 May 2006,"You know how there's supposed to be the ""Oscar curse"", when a person wins a gold statuette and proceeds to star in a really worthless movie? Well, it happened to Matt Damon. After he and Ben Affleck won writing Oscars for ""Good Will Hunting"", they both starred in some real turkeys: Affleck in the god-awful ""Armageddon"" and Damon in the go-nowhere ""Rounders"". This is supposed to be about high-stakes gambling, but the whole thing runs as if the actors are on depressants. There isn't a likable or memorable character anywhere in the movie. So there's the possibility that a screw-up might lead to danger? Well, watching this movie, I wished that something would happen to the worthless characters. AND WHY DOES THE GANGSTER (John Malkovich) HAVE TO BE Russian?!!!!!!!! The point is, you should avoid this movie at all costs. There are plenty of good movies out there, so there's no reason to waste your time on this junk. Also starring Edward Norton, John Turturro, Martin Landau and Gretchen Mol.",Rounders
4,ccthemovieman-1,Good Movie For Poker Fans,5,13 May 2007,"If you like poker - and more and more people seem to be playing it or watching it on TV - you might want to check out this movie. Although a fictional story, you get some good insights on the game, the how and whys.My only warning is that it isn't a family film, that's for sure. There is tons of profanity, beginning with many f-word usages. If you can deal with that, you can deal with the movie (yes, puns intended). Personally, I would have liked to have seen this story cut down on the sleaze factor. I like poker, I like actors Matt Damon, Edward Norton, Gretchen Mol, Famke Janssen, John Turturro, John Malkovich and Martin Landau. With the subject matter and the fabulous cast, this should have been much better but came across a bit too much on the sordid side. Still, for card players this is a movie not to miss.",Rounders
5,blanche-2,"very good, exceptional performances",8,12 October 2012,"Matt Damon, Edward Norton, Gretchen Mol, Martin Landau, John Malkovich, John Turturro, Ray Iannicelli, and Famke Janssen star in ""Rounders,"" a 1998 film directed by John Dahl.Matt Damon plays Mike McDermott, a law student who has made a lot of money playing poker, but at a KGB gambling establishment, he loses everything and goes to work driving a truck for a friend there, Knish (Turturro). He has to promise his girlfriend (Mol) he's going straight.When his best friend, the aptly named Worm, is released from prison, the ever-faithful Mike is there to greet him. Because of a school indiscretion in which Worm refused to name him and was expelled while Mike graduated, Mike has always felt that he ""owed"" Worm big-time. Worm seduces him back into the life, basically so he can be bailed out from all the gambling debts he owed before going into prison.Really excellent movie that takes one into the lives of a couple of ringers who play with amateurs most of the time. John Malcovich as a Russian card shark is excellent, but really, everyone is great. Martin Landau plays a judge who is a professor at the law school and advises Mike ""You can't run away from what you are."" He's wonderful.Director John Dahl takes us into the seedy gambling clubs and the all-night games as Mike, who believes card-playing is not about luck, reads faces and finds mannerisms that are giveaways as to the players' hands. And finally learns, for better or worse, who he is.Highly recommended.",Rounders
6,Quinoa1984,"solid performances, and a stellar script, make this movie for the non-Poker players",8,3 July 2000,"I forgot how much I liked this movie, and how it works a little more on me now than when I saw it almost eight or nine years ago. I don't play poker, but having tipped the hand into the gambling arena this is territory that isn't too foreign, and its on that end that the film Rounders gets its cards, no pun intended, right. But I liked it even before I knew anything about poker (it's still a bit of a foreign concept at times, especially with the wrong people). What makes it work though is that the script by David Levein and Brian Koppelman feels as if they have been at way to many tables, and have poured a lot of that spirit into the film. It also helps that director John Dahl basically casts to the point where he doesn't even NEED to direct, he can just sit back and let the cast take hold of the material.The real beef of the film comes then in the scenes between Damon and Norton, who take good material and make it almost like it could be material for a play on a stage, with a solid conflict that makes good drama (love the dialog). There's also a couple of really terrific scenes between Damon and Martin Landau as a judge, one of those 'old man breaks it down for the young guy' kind of scenes in films that's done without over-doing it. And in general there's a nice rhythm put in place to the film by director Dahl; nothing is too forced, everything happens rather naturalisticlly, and it ends on a great, great note with Malkovich turning in one of his best as Teddy KGB. So, I would recommend it perhaps more than when I first wrote in my review ""great performances save this movie"". There's nothing necessarily to be 'saved', it's just a good movie, and it's apparently now got a cult following over the years (mainly with poker players, but also fans of Norton and Damon).",Rounders
7,sunwarrior13,An Excellent Poker Movie,10,12 October 2011,"This is actually a sports film.The game involves Texas hold 'em,which is one of the most popular poker games.The movie,Rounders has a cult following because of it.The plot of the film presents two friends who need to quickly earn enough cash playing poker to pay off a large debt.It stars Matt Damon and Edward Norton together with John Turturro,Famke Janssen,Gretchen Mol,John Malkovich and Martin Landau.It is directed by John Dahl.The movie is set in New York City.Mike McDermott loses his entire bankroll in a hand of Texas hold'em against Teddy ""KGB"" ,a Russian Mobster who runs an illegal underground poker room. He then decides to concentrate on his law school studies while promising his girlfriend and fellow law student Jo to not play the game anymore. Mentor and fellow rounder Knish offers a part- time job driving a delivery truck to make ends meet.Time passes, and holds on to his promise.But then,his childhood friend Lester 'Worm' Murphy is released from prison. Worm is also a card ""mechanic"", who owes an outstanding debt accumulated before his incarceration. At Worm's influence, Mike is soon rounding again, which interferes with his schooling and causes both internal conflict as well as turmoil with Jo. When Worm is given a five day deadline to pay off his debt, Mike joins him in a furious race to earn the money by playing in several card games in and around New York City. Thus the movie follows the journey of both Mike and Worm in different places to raise the needed money and their consistent clash as the former is a gambler that wants to win the game straight and latter that wants to cheat.Rounders provided a lot of excitement.One may consider the thrills that gambling provides but it was story of both constant conflicts between Mike and Worm,who principles in gambling are opposite each other,that made the story interesting.Credit that to the great performances of Matt Damon and Edward Norton.Aside from that,it had a lot of talented actors in the group like John Malkovich as Teddy KGB and Martin Landau as Petrovsky.The highlight of this film is the final clash between Mike and Teddy KGB,which is a Rocky-like battle between champion and underdog. For that reason alone,this movie is worth the view despite the fact that the story can be clichéd and predictable as well as it does not offer any element new that a sports film may provide except of course that the game of poker is involved.Credit also should be given to the musical score of the film and the original song of the movie,""I Am A Big Star Now"" by Counting Crows.A must see not only for Poker enthusiast and fans of Matt Damon and Edward Norton but also for people who love underdog films in the tradition of Rocky and Victory.",Rounders
8,bevo-13678,Probably,10,26 October 2021,My mum mentioned this once and wanted to get it from the video shop but somebody wanted to watch something else. Next time we went to the video shop it wasn't there anymore.,Rounders
9,hitchcockthelegend,"Now look here, I like cards, but give me some character substance to make me care about the players, eh?",4,23 September 2010,"Rounders is directed by John Dahl and written by David Levien & Brian Koppelman. It stars Matt Damon, Edward Norton, John Turturro, John Malkovich, Gretchen Mol, Famke Janssen & Martin Landau. Music is by Christopher Young and Jean-Yves Escoffier is the cinematographer on location in New York & New Jersey. Film is based around the underground world of high stakes poker. Plot sees Poker playing law student Mike McDermott (Damon) team up with his Poker playing ex-con best friend Lester ""Worm"" Murphy (Norton) to try and raise some serious cash. The cash is needed because ""Worm"" has saddled them both with high debts, the sort of debts that can get you killed.In the years since Rounders was released to mixed reviews and a Luke warm box office, Poker has really taken off to become a hugely popular television staple. So it's perhaps no surprise to learn that John Dahl's Poker based movie has gained a cult following. It's also found momentum due to a number of pro Poker players citing it as either the reason they got into Poker playing, or that it's the best Poker movie ever. High praise indeed, then. Yet for someone like me who doesn't play the game, but most assuredly loves a good sports movie, the film has too much wrong with it to deserve such plaudits.First off is Damon, a fine actor, but not in this role. He never once convinces that he needs to play Poker, let alone play himself into a life and death struggle due to his borderline volatile best friend. He looks and seems out of place throughout, his boyish charm undercuts what little tension there actually is. While his relationship with Norton (turning in a good show) is never interesting or spiky enough to form a solid core from which the film can grow. Dahl merely uses their relationship as intermittent fillers as we jump from one Poker table to the next. Cue one moment when Mike's girl (Mol barely getting time to breath let alone act), who ""shock shock"" hates cards, leaves him; a period of refection for a moment, a life is cards summary and bingo, lets go play cards! I'd have laughed if it wasn't so insulting.What is totally humorous is Malkovich, who after promising much in the beginning as brooding Russian gangster Teddy KGB, descends into pantomime farce for the ""supposed"" nail biting finale. His accent so ludicrous you wonder if you have been whisked into a Hanna-Barbera cartoon whilst you sneaked a peak at your cards. There's also no surprise with the outcome. Poker may be a sport not often filmed on the big screen, but this is a traditional sports movie across the table. Janssen (as yummy as ever) threatens to be a great teasing character but isn't given anything to get her teeth into; which when one considers the director likes his peccadilloes to be film noirish is a surprise. And Landau, too, is given lightweight fluff to work from as a kindly professor type who seems more token than earnest.On the plus side. Escoffier's photography is neat and on the money, particularly for the first quarter as we go into seedy card dens that are dimly lit and tinted by cigar smoke. While Young's score is unobtrusive and deserving of a better film to accompany it. Away from the seemingly always watchable Norton, it's Turturro who comes out the brightest with his non histrionic and believable portrayal of Joey Knish. A sensible and honest character in a film that lacks enough of either of those traits. Utterly predictable and smug into the bargain, Rounders, it seems, is for Poker players only. 4/10",Rounders
