,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,Leofwine_draca,Incredible trash - how was this made?,1,21 November 2014,"After watching this, I can't actually believe it was funded or made. Or that the guys behind it were the Wachowski brothers, who of course made the fairly decent MATRIX films all those years ago. Or that there were some decent actors in support, including John Goodman and a briefly glimpsed Hiroyuki Sanada.Anyway, SPEED RACER is pure rubbish. It's so bad because it's a film made entirely via CGI and greenscreen, so that everything you see in the movie is fake, too bright, too colourful, too unrealistic. The graphics are worse than in many modern computer games, and given the predominance of computer graphics throughout I'm left wondering why they just didn't make an all-out animated movie. It would have made more sense.In any case, this is one of the worst I've ever seen. The story is some clichéd old nonsense about a guy whose older brother dies in a racing accident, so of course he himself becomes a racer. The bad guys are completely lame and half the running time seems to be given over to some would-be comedy antics involving a fat kid and a chimpanzee. Unsurprisingly the acting is terrible and the run-time is interminable, leaving me very tempted to switch this off partway through. Somehow I managed to make it to the end, but never again.",Speed Racer
1,SnoopyStyle,Gaudy style overwhelms without the excitement of real stunts,5,22 March 2014,"Speed Racer (Emile Hirsch) grew up idolizing his older brother Rex (Scott Porter). When they barely survive a bomb, Rex runs away to race for somebody other than Mom (Susan Sarandon) and Pops (John Goodman). Now Speed Racer is a grown up and a brilliant racer with his childhood girlfriend Trixie (Christina Ricci).Nobody could ever call the Wachowski Brothers bland. They are certainly very bold with their style and this is no exception. However the gaudy colors, and cartoonish style doesn't make the racing that exciting. It's all flash and fury signifying nothing. I rather have a few real stunt car driving. The style overwhelms everything.As for the story, who could really pay enough attention to keep up? The visual overload distracts the audience and confuses everything. Any possible tension is drained away by the ridiculousness of everything.",Speed Racer
2,gavin6942,"Poor Marketing, Good Film",6,24 May 2008,"Young Speed Racer is in constant admiration of his older brother Rex Racer. Coming of age, Speed becomes a great driver himself, possibly the best in the world. Who is Racer X? What is the story with the evil gang who tortures people with piranhas? And is it better to be independent or join up with a billion dollar corporation in order to get the best gear? I've been a fan of Speed Racer for some time. I grew up watching reruns on late night television (it's a 1960s show, and I'm a bit younger than that). I have a Speed Racer shirt that I love wearing. So when I heard a film was coming out and starring one of my favorite actresses, Christina Ricci, as Trixie, I was intrigued. But then I saw the trailer and my heart sank. It was all digital animation and looked about as boring as watching NASCAR.At fault here are the people who made the trailer. If this film fails, it's the poor advertising. Who cares about seeing race scenes? The focus should have been on the actors. The trailer doesn't tell you that this film stars heavy-weights like Ricci, John Goodman, Susan Sarandon and Matthew Fox. Very little of the movie actually takes place on the race track. Goodman in particular is quite good (as usual) and Fox isn't as wooden as he is on ""Lost"".I'm still not a fan of CGI or computer animation in general. But, to be fair, in order to turn a 1960s anime into a live-action film, I think the Wachowski brothers (""Matrix"") did about as good as can be expected. At least they used a real chimp for Chim-Chim. The animation didn't bother me. In fact, my only real complaint was with Ricci. I miss the days of the pudgy Ricci. This new one, who needs to eat a sandwich, doesn't have the appeal or charisma as she did in her younger days.""Speed Racer"" will not be for everyone. The humor is unusual, the characters are strange (on purpose) and exaggerate Japanese culture quite a bit at times. The film strives towards PG, but includes situations that would have worked better with a PG-13, so it comes off as awkward at times. But I really thought this would be a bigger disappointment. I enjoyed ""Speed Racer"", and for anyone who is curious I don't think they should shy away.",Speed Racer
3,jboothmillard,Speed Racer,7,3 June 2016,"The Wachowskis (Bound, Cloud Atlas) have come a long way since directing The Matrix franchise, in fact both brothers have made the transition to become openly transgender women, Larry is now Lana and Andy is now Lilli, this process started happening around the time of the release of this film, when they were still credited as The Wachowski Brothers (Lana was still Larry then). Basically in near- distant future, eighteen-year-old James ""Speed"" Racer (Into the Wild's Emile Hirsch) has always had a love and life for automobile racing, since he was in school, he is now the youngest driver in the WRL (World Racing League) with natural racing instincts. Speed's ultimate dream is to win the Casa Cristo Cross Country Rally, also known as The Crucible, this race took the life of his older brother Rex (Scott Porter). Speed is loyal to his family's independent business, Racer Motors, run by his parents, Pops (John Goodman) and Mom (Susan Sarandon), Speed is using his brother's car, the Mach 5 and his own Formula One car the Mach 6, both designed by his father. The owner of conglomerate Royalton Industries, E.P. Arnold Royalton (Roger Allam), makes a lucrative offer to sign to race with him, and have an astoundingly luxurious lifestyle, Royalton is angered when he declines. Then Speed uncovers a secret that many races are being fixed, top corporate interests, including Royalton, are cheating to gain profit, having denied his offer Royalton wants to ensure that that Speed will not win races. Speed has the support of his parents and his girlfriend Trixie (Christina Ricci), he enters The Crucible, and he is going against his one-time rival, the mysterious masked Racer X (Lost's Matthew Fox), Speed seeks to rescue his family's business and the racing sport itself. In the end Speed wins the race, Royalton's crimes are exposed, and a flashback reveals Racer X is in fact Rex, he faked his death and changed his appearance with plastic surgery as part of a plan to save his family and the sport of racing, he chooses not to reveal his identity to his family, Royalton goes to jail and the Racer celebrate Speed's victory, Speed and Trixie kiss. Also starring Paulie Litt as Spritle Racer, Benno Fürmann as Inspector Detector, The Wolverine's Hiroyuki Sanada as Mr. Musha, Rain as Taejo Togokahn, Shaft's Richard Roundtree as Ben Burns, Edge of Tomorrow's Kick Gurry as Sparky and Run Lola Run's Moritz Bleibtreu as Grey Ghost. Hirsch does well as the young racing hero, Goodman and Sarandon get their time as the parents, and Allam is a suitably dastardly villain, this film is based on a cult 1960s anime show, which would explain why the world in which the characters inhabit is digitised, the backgrounds and fast-paced race sequences are filled to the brim with vibrant colourful special effects CGI, this adds to the spectacle of it, all the family will watch and enjoy entering a different dimension, a most fun sports action comedy. Very good!",Speed Racer
4,ccthemovieman-1,A Wild Ride Of Colors & FX,7,26 September 2008,"If you're into color, this film is for you. It's hard to imagine a movie with more and bolder colors and wild action that is presented here.The story is predictable and a bit juvenile but I'm an older guy. For kids and most of the family, this should be very enjoyable. For those, like me, who like special-effects and stylish visuals, it was definitely worth a look, particularly on a Blu-Ray hi-definition disc.Many of the characters were over-the-top, especially the villains, naturally, led by Roger Allam as ""Arnold Royalton."" The good guys - meaning ""Speed Racer"" and his family, were okay. It was odd seeing Susan Sarandon and John Goodman playing the parents, but, that's Hollywood. The younger brother ""Sprittle"" (Paulie Litt) and the chimp, I'm sure, drew most of the laughs from most audiences.This film, however, is not really about the story or, more specifically, about futuristic auto racing, although if you love auto racing you should like this - it's about the incredible colors and special-effects extravaganza. Hey, the guys who made this movie made the three ""Matrix"" films, so that should tell you something.",Speed Racer
5,ma-cortes,Pleasing and grandly amusing adventure about a crack racer based on a Japanese classic cartoon,7,23 August 2009,"This tale starts with Speed Racer (Emile Hirsch), he is an aggressive, impetuous, and brave crack pilot to win breathtaking world races. He lives with his mom (Susan Sarandon) and Pops racer (John Goodman) who designs a fabulous car along with a mechanic(Kirk Gurry), the Match 5 . The proprietary of Royal Industries does him a lavish offer but he rejects it. And he also uncovers a dark secret about the biggest races are being fixed . Speed Racer must save the sport he loves and his family racing business. Then Speed join forces with his one time rival Racer X (Matthew Fox) to win ¨Casa Cristo¨ rally , a cross country race, competing against dangerous racers and a shifty Japonese racer(Rain) and ultimately the ¨Grand Prix¨.This exciting movie contains thrills, action-packed, tension, suspense and overwhelming races, but also some commercial elements. This is a dynamic, fast-paced and amusing movie. Full of action, its complemented by silly comedy in charge of a little boy and a monkey. The picture relies heavily on the overlong and death-defying races that are incredible and magnificently made by 3D computer generator. The story moves like a supersonic bullet for most of its running time and the last generation of fantastic cars steal the show. Contrived beyond belief with spectacular races that play like video games, but slickly calculated to please 2000 audiences and children especially. Emile Hirsch as valiant racer is good, he's an instinctive, stubborn and valiant young man. Susan Sarandon and John Goodman are sympathetic as his affectionate parents and Christina Ricci is beautiful as his love interest. Colorful cinematography plenty of pastel and glimmer color by David Tattersall. Impressive and groundbreaking production design by Owen Patterson. Stirring and moving musical score by Michael Giacchino, usual of J.J. Abrahams movies. The motion picture is well directed by the brothers Larry and Andy Wachowski adapting the famous Japonese anime . The Wachowski, also screenwriters(Speed Racer, V for vendetta)achieved his big success with Matrix trilogy and here get another great hit.",Speed Racer
6,BA_Harrison,Like Wacky Races on acid for over two hours—it hurt my brain!,2,29 May 2010,"After two progressively worse Matrix sequels, the Wachowski Brothers flush their directing careers even further round the U-bend with this dreadful live action version (well, live action aided by tons of heavily stylised CGI) of the little-known (here in the UK, at least) 60s Japanese animated series Mach Go Go Go.The film stars Emile Hirsch as 18-year-old Speed Racer, a gifted driver whose talent behind the wheel results in the offer of a lucrative racing contract from E.P. Arnold Royalton (Roger Allam), owner of conglomerate Royalton Industries. But when Speed declines the generous offer, preferring to trust his family, Royalton reveals himself to be a vile power-hungry tyrant who fixes races and vows to ruin anyone who defies him.With a $120m budget and a solid cast at their disposal, one might at least expect the Wachowskis to deliver a fun, PG-rated action flick—nothing too substantial or taxing on the brain, but entertaining enough to keep both kids and adults consistently happy for the duration; instead, the pair have concocted an unnecessarily complex script to baffle the young ones, have included an irritating fat kid and his chimp to annoy the grown-ups, and have gone all-out to indulge their artistic whims, turning Speed Racer into a visually nauseating neon nightmare packed with cartoon-like race sequences that are almost impossible to follow thanks to the use of retina-scorching, day-glo visuals and ridiculously rapid editing.Even when it's possible to keep track of what the hell is going on, the action still fails to excite, being way too artificial to be wholly engaging: cars leap yawning chasms with ease, collide mid-air, and spin wildly out of control, and yet somehow manage to continue racing. It's the kind of crap that could only possibly appeal to avid gamers who spend the majority their lives divorced from reality, or rabid anime fans who would watch almost anything, so long as it is based on something Japanese. I'm neither, and I found the whole affair thoroughly tedious.Well, that is except for the few scenes featuring the lovely Christina Ricci: she's one visual delight even the Wachowski's digital overload couldn't ruin for me.",Speed Racer
7,Quinoa1984,"when it's a dumb, colorful B-movie from an anime show, it works. when it goes for plot, it... doesn't so much",6,27 May 2008,"Leave it to the Wachowski brothers, masterminds behind the Matrix and V for Vendetta, to take something of a cult item like Speed Racer and try and turn it to a summer blockbuster. It wasn't so bad trying to make it into a movie, but the ""summer"" and ""blockbuster"" parts are trickier, particularly when up against the heavyweight competition (which, as with Indiana Jones and especially Iron Man are, to be fair, better movies). In their attempt to make a movie suitable for kids they did a job better than expected, but it's also a nutty piece, a film brimming with a cavalcade of colors and CGI gimmickry that's akin to Nascar on LSD. Like the show, it works best for a cult audience- either fans of the show or those who are little kids (under 10) or can tap into that side of themselves now and again- and it's not surprising it didn't do well at the box-office. In another part of the year, maybe, it would've done better.I would like to report that it's the most underrated flick of the season, but I'd be lying. It is a flawed movie, where the story- of Speed Racer (Emile Hirsch) and his battles with the corrupt owner of Royalton motors (Roger Allam) with the help of Trixie, his girlfriend (Christina Ricci) and the mysterious masked Racer X (Matthew Fox), not to mention winning the big Grand Prix race- is told at times in such a jumbled way that one starts to loose the momentum built up in the race scenes. Even in the climax of the picture there's spouts of flashbacks that almost start to kill the adrenaline in the sequence. And, as is often to happen in kids movies, only here to the max, there's a detailing of the plot, twists that occur (I won't reveal which though they should be obvious), and some themes touched upon (redemption, revenge) that can barely be given enough weight given everything else that's going on.But this being said, there is enough to recommend in the picture overall for a rental; preferably widescreen for the full effect of the close-up visual scheme used constantly. When sticking to what probably made the series enjoyable, Speed Racer is good, not-quite old fashioned guilty pleasure. Actors like Allam (reprising a role somewhat from V For Vendetta) and Fox chew up their scenes especially well, and Hirsch is a solid choice for Speed. There's actually fun comic relief between Speed's younger brother and a chimp (including one impossibly laugh out loud moment where they fight monsters inside a bad anime TV show). And the races themselves are delirious imaginations, somewhere between the range of kung-fu and the pod race from Phantom Menace with a chase of amphetamines. They truly are some crazy works of pop-art, and for all the money (too much money) that went into the visual effects, they synthesize strangely for these races, either on the wintry slopes or in the wacky Grand Prix itself.What the brothers and the VFX crew were on when they created much of these scenes I can't say, and depending on the viewer they'll either delight one to hell or make on totally dizzy. For me, it's somewhere in the middle.",Speed Racer
8,BandSAboutMovies,Way better than I thought...,7,27 April 2019,"As a kid, I was totally obsessed with Japanese culture. In the late 1970's, we had Godzilla, Gamera, Johnny Sokko, Ultraman, Battle of the Planets, Starblazers and Speed Racer all on TV at the same time. The thing is, I was the older brother who always felt like the screw-up, so Racer X was my hero. I avoided this movie when it was released. How could it live up to my memories? I'm pleased t admit I was wrong. This movie is crazy in all the best ways.After years of this movie never getting made, The Wachowskis were able to bring it to the screen. Just from the beginning - where time overlaps and we get both the backstory of Speed, his brother Rex and the race that they've both won - this movie grabs you. Yes, it's way too CGI intense but at some point, all the blurring and spins and overlaps just win you over.Speed Racer (Emile Hirsch) loves racing and loves his family - Pops (John Goodman), Mom (Susan Sarandon), brother Spritle, chimp Chim Chim, his mechanic Sparky and his girlfriend Trixie (Christina Ricci) - even more. He once had a brother named Rex who left the family for racing and became one of the dirtiest racers in the sport before dying in the Casa Cristo 5000 cross country rally. Seriously, the flashback scene that tells you all of this will either thrill or exhaust you.Everything from the show is here, from how Speed leaps from the Mach 5 and the screen turns to pose in the original animation to characters like race fixer Cruncher Block, Inspector Detector, Snake Oiler and Prince Kabalah as well as the Mach 5, the Shooting Star, the GRX race car and the Mammoth Car.In a better world, the fact that this movie exists in a candy-colored neon world would have been seen as a welcome escape from the grim and gritty world that we live in. Sadly, it was not to be, although the film made up from its box office losses via merchandising and video sales.At one point, Julien Temple was to direct, Johnny Depp was to play Speed and Henry Rollins was going to be Racer X. I kinda wanna see that movie now.",Speed Racer
9,preppy-3,Going nowhere slowly,6,10 May 2008,"Live action update of the 1960s animated series. In this Speed Racer (Emile Hirsch) is a race car driver. He's trying to live up to his brother Rex who died in a car crash race. An evil corporation tries to buy Speed out but he refuses. So they decide to kill him in any race he's in.This has gotten vicious reviews from critics. To be honest they're pretty correct. There's no characterization of anyone, the script is by the numbers and the dialogue is so predictable it's groan worthy. But this film mostly concentrates on the visuals and, in that respect, it works. The visuals during the races are just incredible--you just sit there slack-jawed at what you're seeing. They're fast, loud and violent (BUT within a PG rating). Also the movie is extremely family friendly--it stresses a strong loving family that sticks together no matter what. And the mother is played by Susan Sarandon and the father by John Goodman. Who wouldn't want them as parents? Unfortunately we get the annoying younger brother Sprittle and his equally annoying chimpanzee pal Chim Chim! They're unfunny and drag the film down. But the kids in the audience I had loved them.Still the film has a plot so predictable it was insulting--I lost track at how many times I rolled my eyes over the dialogue. It makes the original cartoon look sophisticated. Also it's far too long. This film is over two hours with plenty of slow, boring sequences (mostly ones dealing with the plot). I looked at my watch quite a bit. Still-kids probably won't mind. There's no swearing, nudity or sex and the violence is all comic book level. The acting is terrible (except for Matthew Fox) but you can't blame the actors--they have nothing to work with.The kids will love it but probably not adults. I give it a 6 but that's just for the visuals. Adults will probably be bored silly. I'm an adult and I couldn't wait for this to get over.",Speed Racer
