,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,TheLittleSongbird,"Funny, smart and always engaging fantasy adventure, with a marvellous cast",9,12 July 2010,"As a director, Terry Gilliam is a very unpredictable and inventive director, and Time Bandits is no exception. The film may be a tad too long perhaps, but Time Bandits does move briskly and overall is a hugely enjoyable fantasy adventure with a huge amount to like about it. It does have a brilliant concept, and the story is always engaging with a rare dull moment. The sets and costumes are wonderfully imaginative, the cinematography is beautiful and the special effects were surprisingly very good. The script is deliciously witty and smart, and the direction is unpredictable pretty much.The film is filled with astonishing sequences particularly the climax and likable characters, as well as a fun and wondrous soundtrack. On top of all the things that made Time Bandits work so well, the cast is marvellous, Michael Palin, Craig Warnock, Shelley Duvall and Katherine Helmond are all entertaining and appealing, David Warner was great as the Evil Genius and the Time Bandits are a sheer delight, but the four standouts were John Cleese who was hilarious as Robin Hood, Ian Holm who made for a superb Napolean, Sean Connery who was suitably imposing and charismatic and I loved the eccentricity that Ralph Richardson gave to the Supreme Being.Overall, hugely enjoyable and in my opinion a must watch for fans of the genre. 9.5/10 Bethany Cox",Time Bandits
1,bkoganbing,Time Traveling Munchkins,7,19 September 2010,"The Monty Python troupe in creating Time Bandits invaded territory reserved in this day and age for Stephen Spielberg. A touch of Spielberg here would have made this film a classic which I believe it falls short of.Imagine the Wizard Of Oz combined with the television series Voyagers and you have Time Bandits. With the munchkins as the protagonists.Playing the Dorothy role is young Craig Warnock who is an appealing lad. He's a bright kid with a vivid imagination who is neglected by his parents. But one night as he's ready to go to sleep these little people crash right through his bedroom wall on a quest for the richest treasures on the earth. The munchkins have stolen a map from the Supreme Being and this allows them to time travel up and down through time and the young boy joins their caravan. Young Warnock like Meeno Peluce in Voyagers got to meet such interesting and varied folk as Agamemnon, Robin Hood, Napoleon, and even sail on the Titanic, mostly played by members of the Monty Python troupe. His best scenes however are with Sean Connery who plays Agamemnon and is ready to make Warnock the heir to Mycenae.Where there is a Supreme Being there is also a Devil and David Warner pulls out all the stops in playing him. If he hams it up a bit, remember that Time Bandits is a film seen through a child's eye and that's prone to exaggeration. Similarly the all wise Supreme Being is confidently played by Ralph Richardson.I've a feeling that when one of them got to play God, the other had to try. 1981 was also the year that Laurence Olivier played Zeus in Clash Of The Titans and depending on who heard who was playing what first, the other was probably spurred to try. I'll leave it to you to decide who was a better Supreme Being, Olivier or Richardson.The film is good, but falls short classic status. It's a Stephen Spielberg property that would have needed him to vault it into classic status.",Time Bandits
2,SnoopyStyle,Great Gilliam Imagination,7,5 December 2014,"A young boy Kevin's bedroom is invaded by unreal visions. One night, midgets come out of his wardrobe. They are on the run from the Supreme Being after stealing his map. It's a map to all the holes in the universe and they intend to use it to get stinkin' rich. They run into Napoleon (Ian Holm). Then they get captured by Robin Hood (John Cleese). The Great Evil (David Warner) is looking for the map after being trapped in the Fortress of Ultimate Darkness by the Supreme Being. Kevin gets separated and lands on Agamemnon (Sean Connery) battling the Minotaur.It's got great Terry Gilliam imagination behind this. It gets a bit random at times but it's always nice to have the Monty Python gang around. The only problem is the lack of compelling actors in the lead. The little actors and the kid can't pull focus. I really like Gilliam's imagination but the movie rambles from one crazy place to the next. Some of the places are not grand enough but one must remember that this is time before computers. The effects are mostly real or in miniatures.",Time Bandits
3,Prismark10,Time Bandits,9,9 December 2020,"Terry Gilliam moves a little a bit away from Monty Python with Time Bandits.It is a whimsical fantasy version of The Wizard of Oz with added British humour.Kevin is a young suburban boy whose bedroom is overrun by time travelling midgets. They are on the run from the Supreme Being with a stolen map that contains all the holes in the universe.They plan to use the holes as a gateway to various epochs of history and become rich by stealing.Young Kevin joins them and along the way they encounter and steal from Napoleon (Ian Holm.) Get robbed by Robin Hood (John Cleese.) Kevin meets the Greek King Agamemnon (Sean Connery) who is battling a minotaur and wants to stay with him.Tempting them to his lair is the Great Evil (David Warner) who is also after the map.This is an episodic adventure which is both zany surreal and imaginative.Gilliam takes a pop at the creeping influence of consumerism, modern technology and creepy American style game shows. Kevin's parents are into their kitchen gadgets as they watch a game show called Your Money or Your Life.Made in 1981 by Handmade Films. Gilliam has worked wonders with a low budget in what is a special effects heavy movie.Craig Warnock is very good as Kevin. The rest of the adult cast ham it up suitably. Holm as the height obsessed Napoleon. Cleese plays Robin Hood like he was the Queen.Sean Connery plays it almost straight. Warner really looks to be having a hoot. Ralph Richardson decided that the supreme being would look better with a good suit on. Look out for Jim Broadbent as the game show host.",Time Bandits
4,mark.waltz,"Time has been really good to ""Time Bandits"".",8,4 July 2020,"In a year of ""Raiders of the Lost Ark"", ""Clash of the Titans"", ""Excalibur"" and ""Dragonslayer"", fantasy adventures were a popular escape, and ""Time Bandits"" has stood the test of time to become a memorable modern classic. Through the mind's eye of Terry Gilliam, an all-star cast joins some Monty Python regulars for a fight between good and evil, with Craig Warnock leading the cast as a young boy living through history and aiding a bunch of lovable little men prevent the devil (David Warner in a delightful villainous term, topping his part in ""Titanic"") from getting his hands on a valuable map stolen by the dwarfs from the supreme being (Ralph Richardson).Warner has a delightful moment that is timely nearly 40 years later as he discovers his delight in learning about computers and ""the microchip"", quite an irony. With the help of his new dwarf friends, Warnock gets to visit historical events through the times of Napoleon, King Agamemmnon, Robin Hood and the Titanic. The film doesn't go in any chronological order, so this is not a timely view of history, just a very entertaining one. Ian Holm as Napoleon is very funny, unable to clap because his hand is inside his shirt; Sean Connery as the brave and fatherly Agamemmnon, wanting to adopt young Kevin; and John Cleese is a droll Robin Hood. There's a recurring gag of Michael Palin and Shelley Duvall as star-crossed lovers throughout history being interrupted by the falling bodies of Kevin and the dwarves.Great special effects, terrific sets and plenty of action keeps this hopping with Richardson stealing his scene in the last moment with his warning of being careful of pieces of a dastardly character with the simple line, ""Be careful. That's concentrated evil!"" Richardson also gives a nice little reasoning as to why evil exists in the first place. This is a definite crowd pleaser that some may consider way ahead of its time simply because of how it holds up. But it is evidence that the films of the late 70's and early 80's (the beginning of the blockbuster period of films) were great influencers on the overly done special effects of today.",Time Bandits
5,gavin6942,A Terry Gilliam Fantasy,7,31 December 2014,"A young boy accidentally joins a band of dwarfs as they jump from era to era looking for treasure to steal.Upon my first viewing, I didn't much care for this film. Not sure why, but it definitely did not appeal to me. Even with all the Monty Python folks involved (including John Cleese as Robin Hood), I wasn't sold.On second viewing, I love it. The costumes, the characters... and with Blu-ray, the film looks better than ever before. There are some elements of fantasy similar to ""Legend"" or other films of the era, but executed better here and with that quirky sense that Gilliam had before he went mainstream.",Time Bandits
6,lee_eisenberg,time is on everyone's side here,10,12 May 2006,"In what I believe was Terry Gilliam's directorial debut, a young boy (Craig Warnock) travels through time with several dwarfs trying to escape an evil being (David Warner). Far out, you say? Well, it doesn't pretend to be anything else. And besides, Gilliam's movies aren't exactly mainstream - think ""Brazil"" and ""Fear and Loathing in Las Vegas"". This one is all about the ""wow"" factor. Whether it's the encounters with Napoleon (Ian Holm), Robin Hood (John Cleese), King Agamemnon (Sean Connery), the Titanic, or the adventures in fantasy stories, ""Time Bandits"" has something for everyone. Also starring Shelley Duvall, Katherine Helmond, Michael Palin, Ralph Richardson, and even appearances by two people who would later become famous: Jim Broadbent and Warwick Davis (of the ""Leprechaun"" movies, the ""Harry Potter"" movies, and ""Ray"").",Time Bandits
7,jboothmillard,Time Bandits,6,17 January 2007,"I heard of this on a countdown programme and thought it was going to be quite good, and it almost was. I did trail off in a few moments, but it didn't ruin it. Directed by ex-Monty Python member Terry Gilliam (Brazil, The Fisher King) this is quite a good family film. Basically schoolboy Kevin accompanies a group of time travelling outlaw dwarfs through many astonishing time sequences. There is a good bunch of (many British) stars including John Cleese as Robin Hood, Sir Sean Connery (and they didn't expect him to say yes) as King Agamemnon (also plays a Fireman when Kevin goes back home), Shelley Duvall as Dame Pansy/Pansy, Katherine Helmond as Mrs. Ogre, Sir Ian Holm as Napoleon, Michael Palin as Vincent, Ralph Richardson as Supreme Being, Peter Vaughan as Winston the Ogre, David Warner as Evil Genius and Jim Broadbent as Compere. The dwarfs are Randall (David Rappaport), Fidgit (Star Wars' R2-D2 Kenny Baker), Strutter (Malcolm Dixon), Og (Mike Edmonds), Wally (Jack Purvis) and Vermin (Tiny Ross). It was number 69 on The 100 Greatest Family Films. Good!",Time Bandits
8,Woodyanders,Marvelously idiosyncratic and imaginative fantasy comedy adventure pip,9,21 March 2016,"Unhappy eleven-year-old boy Kevin (a fine and engaging performance by Craig Warnack) inadvertently joins up with a gang of mischievous dwarfs who possess a map that enables them to travel through time and happily plunder treasure from famous historical figures. Meanwhile, Evil (a splendidly sardonic portrayal by David Warner) plots to obtain the map so he can rule the universe.Director Terry Gilliam, who co-wrote the witty and creative script with Michael Palin, displays a tireless and positively infectious go-for-broke inventiveness that's quite a joy to behold from start to finish, keeps the wildly entertaining story moving along at a constant snappy pace, ably crafts and maintains a fairly dark, yet blithely irreverent tone, delivers an uproarious array of inspired wacky gags (for example, an ogre's ship turns out to be a hat on top of a giant's head), further provides wickedly spot-on satirical swipes at free will, mindless greed, technology run amok, shallow consumerism and materialism, and the necessity for evil to exist in the world, and tops everything off with a genuinely startling bleak ending.A slew of sharp cameos from a terrific assortment of big names qualifies as an additional delightful plus: Ian Holm as a neurotic and irritable Napoleon, Sean Connery as the kindly King Agamemnon, John Cleese as a cheerfully doltish and polite Robin Hood, a deliciously droll Ralph Richardson as the prim'n'proper Supreme Being, Peter Vaughan as an ogre with a bad back, Katherine Helmond as the ogre's doting wife, and Palin and Shelley Duvall as lovers both in the Middle Ages and on board the Titanic. Tiny Ross, Kenny Baker, Jack Purvis, Malcolm Dixon, Mike Edmonds, and especially David Rappaport as rascally leader Randall are all extremely personable as the dwarfs. A real treat.",Time Bandits
9,ma-cortes,Imaginative fantasy about time travels in which our heroes take on several adventures and dangers,7,11 January 2014,"This wonderful flick deal with a little boy (Craig Warnock won the role after a wide search for the right child actor) and six dwarfs (Kenny Baker , David Rappaport , Jack Purvis , among others) who are chased by the Supreme Being through time and space . As the kid accidentally joins a band as they jump from time-period to time-period looking for treasure to steal . All of them travel back in time via a map that charts a course through holes holes in the fabric of the universe . Along the way they meet historical characters such as Napoleon (49-year-old Ian Holm plays the 26-year-old Bonaparte) , Robin Hood (John Cleese , though Michael Palin wrote the role of Robin for himself, but Cleese wanted to play him), Supreme Being (Ralph Richardson) and King Agamemnon (the gold masks of Agamemnon's priests are replicas of a king's deathmask, found by Heinrich Schliemann at Mycenae in 1876 , it is in Museum of Atenas). At the end the motley group contends the Evil Genius (David Wagner , the apparatus on his head was influenced by H.R. Giger's work on Alien) .This is an imaginative , glamorous , chaotic fantasy based on the wonderful trips carried out by a group of adventurers along with a young English schoolboy . Fantastic film contains sense of adventure , thrills , and lots of imagination . From start to finish fantasy , action and delightful adventure are continued . Exciting and interesting screenplay written by Michael Palin and and Terry Gilliam of Monty Python fame . Marvelous special effects are visually stunning and magnificently realized with no computer generator . Starring a considerable cast of top-names performers such as John Cleese as Robin Hood , Shelley Duvall as Dame , Ian Holm as Napoleon , Michael Palin as Vincent , Ralph Richardson as Supreme Being and David Warner as Evil and a young Jim Broadbent as a TV host . Special mention to Sean Connery as King Agamemnon and Fireman , Gilliam did not originally intend to cast Sean Connery as King Agamemnon , he merely wrote in the screenplay that when Agamemnon took off his helmet that he looked ""exactly like Sean Connery."" To Gilliam's surprise, the script found its way into Connery's hands and Connery subsequently expressed interest in doing the film.This big-budgeted , under-appreciated film achieved a limited hit at box office and panned by some critics ; however , today is very well considered . Colorful and glimmer cinematography by Peter Biziou . Thrilling as well as evocative original music by Mike Moran . The motion picture was imaginatively directed by Terry Gilliam . Terry shot the film in low camera angles throughout in order to give the audience the perspective of a dwarf or a child . Gilliam is an expert on wonderful , surreal atmospheres (Adventures of Baron Munchausen , Brazil , Fisher king , Doctor Parnasus). He is member of the comedy group ""Monty Python"" along with John Cleese, Michael Palin, Terry Jones, Eric Idle and Graham Chapman. ¨Time bandits¨ might be described as an extraordinary fantasy full of imagination and color . It's a tale for teens and adults in which entertainment and amusement are guaranteed . Rating : Good , better than average . Worthwhile watching .",Time Bandits
