,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,MartinHafer,Fun to watch but a completely illogical and weak plot,5,15 July 2006,"This film is an excuse to pair Captain Picard with Captain Kirk--something that should not have normally occurred since Kirk died long before Picard was born according to the shows. However, because of a silly plot device called ""the nexus"", they join together to kick the butt of the bad guy, Malcolm McDowell. Because of this odd plot, you only get to see a few of the old crew and most of the new crew at the beginning of the film--the final half is just the showdown between the three. I really don't want to get into a thorough discussion of the plot and all that occurs--you can certainly see it yourself. But the film packs a lot of emotion into it--seeing one of the characters actually die twice in the film. And, it is odd but original. The problem, though, is that with this ""nexus"", you can choose to go back to any point in time and relive it--trying to correct what occurred the first time. However, when the captain gets that chance, why didn't he go back several months or even years and prevent anyone from dying in the first place? This plot hole is pretty big and makes what happened in the movie irrelevant if the good captain had only used his brain.",Star Trek - Generations
1,TheLittleSongbird,A new generation for 'Star Trek',6,20 July 2017,"'Star Trek: The Next Generation' may not be quite as influential or as ground-breaking as the original 'Star Trek' series, but quality-wise it is every bit as good with a few improvements.Like with the original series, 'Star Trek: The Next Generation' also spawned a series of films that are watchable in their own right but vary wildly in overall quality. 'Generations' is one of the weaker films based on 'The Next Generation' series, and to me one of the lesser 'Star Trek' films in general. There is plenty to admire here in 'Generations', but it is also frustrating that 'Generations' is as uneven as it is.It is very easy to see why 'Generations' has got its mixed critical reception and why it's generally met with disappointment by 'Star Trek' fans. It has been mentioned for very good reason that Kirk deserved a better send off than he got here. Even as someone who isn't a fan of William Shatner's acting and who prefers Spock vastly of the original crew characters, it cannot be denied regardless that the character is iconic in the 'Star Trek' universe. Instead of an affectionate and heartfelt send off it ought to have been, it felt like a rushed tacked on cheat that reeked of the studio and producers wanting to get rid of the characters. Shatner's ego has nothing to do with it (if so he wouldn't have stood for such an indifferent treatment of such a character), like it wasn't with the failure of 'The Final Frontier' which with the budget hindrances and studio interference was doomed from the start.More of a problem actually was Data's emotion chip subplot. Not only was it under-cooked in the writing and the explanations but it also felt well over-egged in how it featured in the film. It featured too much, and Data's ridiculously over the top behaviour (which Brent Spiner badly overdoes) and the humour that came with it embarrassingly contrived didn't help at all, instead further hindrances. It was lovely to see Chekov and Spotty again, they are played beautifully and have some humorous lines and interplay. They are underused however, seem out of character and their dialogue clashes with their personalities established in the original series, almost like there were other characters initially in mind.Some of the story execution could have been better. There are many good moments here, mostly down to characterisation, but some of the narrative is a bit muddled and with some of the padding and some leaden pacing it did seem to me, and others, like an extended episode of the series rather than an expansive own entity. While there are instances where the lighting is very striking and atmospheric, there are other instances of either being too dark or too garish.'Generations' has a lot to admire however. It is impeccably made, with rich and grand spectacle, elaborate settings, intimate and immersive photography and mostly first rate special effects (apart from the odd recycled one). The music score is very cleverly integrated into the film and works very well as music on its own. There is a mix of brassy pomp (like the fanfare in Kirk and Picard's first encounter), subtly intense mystery (the choral writing and synthesisers representing Picard's family discovery) and emotional lyricism (characterised by muted strings in Kirk's final scene). The sound effects are suitably eerie.The script is problematic, like its over-emphasis on the poorly thought out emotion chip subplot and some overly talky philosophising, but has its good parts too. A lot of what Picard says is very thought-provoking, the interplay between Kirk and Picard is both funny and poignant and some of the best lines come from Soran (like his chilling taunts and interaction with Picard).Likewise the story does have enough that's exciting, thought-provoking and compelling (even if it is bloated and unoriginal), and it's just about comprehensible (even with the Nexus stuff needing more clarity in places). It is very character heavy and is wisely driven by the characterisation and interaction. It's here where 'Generations' excels. Really enjoyed the interplay between Kirk and Picard, that reservations of them not gelling or the pairing not making sense were quickly forgotten. Picard's grief was also really quite moving, and Soran is a quite chilling threat which adds to the tension and suspense.With the exception of Spiner (which was the result of bad writing), the performances are very good. Shatner surprisingly and remarkably reigns in the temptation to ham in a rare occurrence, and the charismatic, more restrained and affectionate approach was appreciated while also not forgetting to have fun. Jonathan Frakes was also great, while the Next Generations crew and Walter Koenig and James Doohan entertain hugely as well. Patrick Stewart brings effortless dignified gravitas to Picard, while Malcolm McDowell is on snarlingly evil form as one of the most interesting and best acted cinematic 'Star Trek' villains.Overall, messy but with many things admiration-worthy. 6/10 Bethany Cox",Star Trek - Generations
2,bkoganbing,The Two Captains,7,13 August 2019,"A new Enterprise generation takes over from the old one in this Star Trek franchise movie. Remembering back when this first came out I recall that Paramount signed William Shatner and Patrick Stewart for a movie and then
wrote the script to contain both captains who roamed the galaxies a century
apart.This opens with William Shatner along with Walter Koenig and James Doohan out
of retirement to take a short spin on the inaugural voyage of a new Enterprise.
The ship gets called on a rescue mission but James T. Kirk is lost and presumed
dead.A century later Patrick Stewart and his Next Generation crew are involved with
chasing a renegade scientist Malcolm McDowell whom you can usually find
playing disturbed people. He's got some kind of mad scientist scheme to get
to a place called the Nexus where time and space have no meaning. To do that he has to launch a missile into a star and have it explode. That it will kill
all life in its solar system has little concern. As mad a scientist as you will
ever find.So there's Jean-Luc Picard in pursuit and he gets help from an unlikely source.That's as far as I go. McDowell is a great villain, always is. It's not the greatest
of science fiction plots I've seen. But Trekkies around the globe will love this
summit film from the Star Trek franchise.",Star Trek - Generations
3,Leofwine_draca,Stodgy end for the original crew,5,14 October 2014,"STAR TREK: GENERATIONS was widely heralded as the cross-over movie that featured crews from both the original 1960s STAR TREK along with the cast of STAR TREK: THE NEXT GENERATION. Unfortunately it's pretty much a failure on both counts, coming across as a particularly stodgy extended TV episode.The problem with the original cast is that there are only three of them, and the biggies (Nimoy, Kelly) are missing. Meanwhile, Doohan and Koenig only get a few scenes in the beginning. Shatner does better, but even he's kept off-screen for a great deal of time, leaving this a shambles. Personally I was left waiting for his return as the film inevitably picks up whenever he's around.The stuff with the new crew is largely embarrassing, particularly a never-ending sub-plot involving Data getting an emotion chip which leads to some of the lamest, most embarrassing comedy ever. It just has no place in a film like this, and it feels like the writer was just attempting to fill up the running time. Patrick Stewart is equally wasted, moping about with his non-existent family. At least Malcolm McDowell gives a decent turn as the villain, and the film's pretty entertaining when it focuses on him and Kirk; so the first half hour and the last half hour are the decent bits, and the rest is rather dull, silly, and stodgy.",Star Trek - Generations
4,SnoopyStyle,the hand-off,7,24 April 2016,"Retired Captain Kirk, Scottie, and Chekov are attending the maiden voyage of the new Enterprise with the media. They are surprised by a distress call. Kirk manages to save some of the refugees before losing himself to the energy ribbon. Two of the survivors are Tolian Soran (Malcolm McDowell) and Guinan (Whoopi Goldberg). Almost eighty years later, The Next Generation crew encounters Soran who is working with the Klingon Duras sisters for his own purpose of returning to the energy ribbon and Nexus.This movie achieves the needed goals of the franchise. It gives Kirk a final curtain call, and it gives a satisfying hand-off between the old crew and the new one. Kirk is one of the iconic characters of not only Star Trek but all of sci-fi. This movie basically gives him two death scenes and they are both classic Kirk. The hand-off is needed for the Next Generation to take over the movie franchise. Granted, it works best for fans who have seen both series. For non-fans, the characters would still make sense but it wouldn't be quite so satisfying. The movie itself has enough technical babble and sci-fi action for those familiar with the franchise. It is a bigger expansion of the new TV series but it's not different.",Star Trek - Generations
5,Hitchcoc,Get a Life/It's a Movie,7,6 January 2017,"I agree that this is far from the best of the Star Trek movies, but it has an interesting premise, the acting is good, and it gives us a cinematic transition from one era to another. Once Einstein gave us the business of time warping and being able to slip into alternate universes and revisit previous places, even paralleling the the current characters, it left everything wide open. I don't know what the big deal is with Jean Luc Picard crying. He's not a robot. Kirk was really a pretty one dimensional character with very little emotional baggage. That's great. Not everyone is Kirk nor should they be. Ultimately, we have a group of very creative people putting together a threat to the universe, a puzzle that must be solved. Through that aforementioned fabric, two heroes emerge and solve things. I have to get a little political here. I am so tired of people who are so wrapped up in these things that they actually get hostile. It's a review of a movie. Get out of the house more.",Star Trek - Generations
6,jboothmillard,Star Trek: Generations,7,14 August 2010,"With the original cast moving on to other things, and in some cases sadly passing away, this was the first of four films (who knows if they'll be more) to introduce the cast of The Next Generation, and it's not a bad one. The film opens with original and retired Captain James T. Kirk (William Shatner), with old favourites Capt. Montgomery ""Scotty"" Scott (James Doohan) and Commander Pavel Chekov (Walter Koenig), overlooking the new Enterprise before it is handed over, and disaster leads the Captain to his death. Seventy-eight years later, we see the new Captain, Jean-Luc Picard (Patrick Stewart) and his crew given a mission to help out members of an attacked satellite, including Dr. Tolian Soran (A Clockwork Orange's Malcolm McDowell). Soon enough Dr. Soran shows his true colours when he starts putting his plan into action, with the help of some Klingons, other survivor Guinan (Whoopi Goldberg) knows that the renegade scientist wants to use his technology to return to what is know as the Nexus. To do this he needs to destroy a star system, so he has prepared a missile to do just that, and his plan is successful, and he takes Picard with him. In the Nexus, time is not a limit, whatever you have wanted and any memories that are your most treasured will be what you experience, in Picard's case, it's having a family with a wife and four children at Christmas time. He knows though that it is not real, and with the help of another man living in the Nexus, Captain Kirk, they make their way out to the moment before the missile is fired. In the end, the villain is defeated, the world returns to normal, and sadly Kirk dies once again in the battle, but Picard buries the great man. Also in the story, we see android Lt. Commander Data (Independence Day's Brent Spiner) experimenting with learning human emotions by placing a new advanced silicon chip in his head. Also starring Jonathan Frakes as Commander William T. Riker, LeVar Burton as Lt. Commander Geordi La Forge, Michael Dorn as Lt. Commander Worf, Gates McFadden as Doctor Beverly Crusher and Marina Sirtis as Counselor Deanna Troi. Stewart proves to be just as admirable as Shatner was, Spiner is both funny and moving with his newfound emotions, and I will say that McDowell could be a bit nastier, but he does okay, with some good moments of actions, special effects, and a clever idea bringing the two Captains together, a good science-fiction adventure. Very good!",Star Trek - Generations
7,Tweekums,Farewell to Kirk as the Next Generation hit the big screen,7,17 October 2016,"This, the seventh 'Star Trek' film, opens with Kirk, Scotty and Chekov visiting the Enterprise B to help celebrate its launch. While they are aboard a distress call is received from two ships that are being destroyed by an 'energy ribbon'; many people are saved; including a man named Soran and a familiar woman Guinan. Unfortunately there was a price to be paid; Captain Kirk was lost presumed dead when a bulkhead ruptures.Seventy eight years later a new crew on a new Enterprise also receive a distress signal, this time from a space station; once again one of the survivors is Soran. It turns out he is the same long-lived species as Guinan and he will do anything to get back to the energy Ribbon. Guinan explains to Captain Picard that it is something known as the Nexus and inside it time has no meaning and life is permanently joyful. Before his plans can be exposed Soran captures Geordi and beams aboard a Klingon ship operated by the Duras Sisters. The events that follow see the destruction of the Enterprise and Picard entering the Nexus where he meets a familiar person he also learns that he can leave at any time he likes so may have a second chance to stop Soran; even if the cost will be high. If all this wasn't enough Data is having to come to terms with having emotions after installing an emotion chip.After the conclusion of 'Star Trek: The Next Generation' series it was of no surprise that its crew would return on the big screen. The way the baton was metaphorically handed from Kirk to Picard was effective although the cinematic introduction to the new crew was a bit surprising; we first see them on the holodeck where they are aboard an old sailing ship. The scene wasn't without humour though; Data pushing Dr Crusher overboard was hilarious even if those around him weren't amused. The cast does a fine job; most notable Brent Spiner who gets to do something different as Data comes to terms with emotions. Malcom McDowell is impressive as Soran although I'm sure nobody will be surprised when it emerges that he is the bad guy. As one would expect there is a good amount of action including the destruction of the Enterprise D; the ship that survived seven seasons of 'The Next Generation'. Overall this was fun despite being messy at times as events are contrived to bring the two famous captains together.",Star Trek - Generations
8,ma-cortes,First and only reunion of the mythic Kirk and Picard in an exciting motion picture,7,14 November 2006,"The picture is a crossover between the classic Star Trek with New Generations , they are incarnated by the usual sagas , as Captain James T. Kirk (Shatner) , Scotty (recently deceased James Doohan) , Chekov (Walter Koenig) and even a Sulu's daughter(Kim), they are reunited with the new crew from USS-17o1 , as captain Picard (Patrick Stewart) , Data (Brent Spiner), Worf (Michael Dorn) , Laforge (LeVar Burton) , Troi (Marina Sirtis) and Dr Beverly Crusher (Gates McFadden) , plus an uncredited Woopi Goldberg in a brief apparition . The film focuses captain Picard who must confront a villain megalomaniac scientific (Malcom McDowell) who has an only objective to get a bizarre , weird entity : ¨Nexus¨ which heads a relentless rout , besides he is taking on nasty Klingons (Brian Thompson) . He travels time and manages to hook up with Captain Kirk , both of whom team up and battle against the nefarious enemy . As always , the comic relief results to be the commander android Data , this time , he attains an emotional chip experimenting human feeling .Idealism , humor , humanity , several agreeable characters and trademark effects abound and will please the enthusiasts and the neophytes . The writing is concentrated upon characters as well as the action and magnificent special effects by ILM (courtesy George Lucas) and a spectacular production design . Atmospheric and sensational music by Dennis McCarthy , habitual of TV episodes . Colorful cinematography by the classic cameraman John A. Alonzo . The motion picture was well directed by David Carson . The movie was made in the typical professional manner of the franchise and in the nostalgic mode of its predecessors . Yarn will appeal to hardcore trekkers as well as the initiated.",Star Trek - Generations
9,Quinoa1984,"The crossover is less than great, even less than good most of the time.",6,1 October 2004,"Star Trek is one of those franchises, like with the motion picture releases from Saturday Night Live, that isn't very consistent and relies on certain groups of fans for their pull. Whether or not you prefer the old Star Trek to The Next Generation or perhaps vice-versa may have an impact on accepting the 'transitional' film in the series. Although there is something about the original crew of the Enterprise, and the filmmakers that were behind their six films, that often inspired some awe for the genre, I'm not entirely out of the Next Generation loop. The only problem is, in the case of Star Trek: Generations, the content doesn't really fit the aspirations.For those non-Trekkies that don't know how the torch got passed, here's the sum-up: Kirk and a few of the old regulars are in the film for the better part of the first and third acts, and are otherwise over-shadowed by the Enterprise-D. Picard (Patrick Stewart, given a couple of effective scenes amid the plot schematics) and the crew are up against Soren (Malcolm McDowell), who wants to destroy stars in order to gain energy for 'the nexus'. In order to fight this mad scientist, Picard has to resurrect someone who's been dead for seventy-eight years. You guessed it, it's Kirk, at first reluctant to be enlisted for help. Along with this, a sub-plot follows Data (Brent Spiner) with an 'emotion chip' in his brain.On the technical side of things, it can be said that David Carson (mostly credited for TV shows and movies) and his crew do a competent job. The special effects are pretty standard if you've seen the Next Generation TV show, with one neat little feature being the Stellar Cartography bit. As well, the cinematographer John A. Alonzo brings some interesting hand-held moments and framing. The other better than expected element is McDowell as Soren, who is given some screen time to develop his character past the kind he might play on the TV show(s). But besides that, unless you're a die-hard Trek fan the film doesn't deliver up to even minimal expectations.Shatner, a pro at just looking the part of James T. Kirk, doesn't have the kinds of lines a fan or just admirer might want in his last outing. The Data sub-plot is under-cooked and poorly acted (maybe some will laugh). And while the on-set locations are filmed with an eye for detail, there isn't a whole lot of interest put into the story. Perhaps this is more to put on the blame of the screenwriters. In the end, 'Generations' is suitable to view if very interested in learning the chronology of the films. Overall, it's lackluster in the ways that count for a film as opposed to TV, as though it's just a TV-movie with guest stars such as McDowell and Whoppi Goldberg. C",Star Trek - Generations
