,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,SnoopyStyle,marriage of style and substance,9,26 October 2020,"It's 1939. Franz Jägerstätter is a peaceful Austrian farmer and devout Catholic in the mountain village of St. Radegund. He and his beloved wife Fani have three young daughters. Austrians are supposed to take the Hitler oath but he refuses. In 1943, he is finally forced into active duty. As a conscientious objector, he continues to reject the Hitler oath and is arrested.Terrence Malick has made many beautiful looking films but sometimes his ethereal subject matters get beyond me. More recently, his movies fall apart into lovely nothingness. That's not the case here. This is about suffering and resolve. It marries perfectly with long, slow, uninterrupted takes. The beauty of Malick's visuals only accentuates the inner beauty of the idea. The two work hand-in-hand in elevating this movie. I do have one issue when his mother apologizes to his wife. There's no need for the words. Sometimes, the actual words deflate the intention. I would just cut out that line. I would also do the standard movie trope of showing the present day connection. I would insert a picture of his grave or his decedents or his Beatification. It may be too cheap for Malick but I would still do it for the man's legacy.",A Hidden Life
1,Kirpianuscus,great,10,22 February 2020,"You feel than it is a film by Terrence Malick. And, knowing before the first scenes the story of Franz Jagestatter you have the certitude than nobody except him can give, in fair manner, the story of the Austrian blessed. Sure, the image and the storytelling and the perfect cast. But more. A sort of thrill about a delicate theme not so easy to present in right way. And a great film about conscience against dictatorship. The source of force -,off course, is the image but, more important, the status of contemporary story. It represents a form of warning. Clear and high precise send to us.",A Hidden Life
2,Horst_In_Translation,"The usual Malick, pretty good most of the time",6,8 February 2020,"""A Hidden Life"" is a New American/German co-production that premiered in 2019 and now also made its way to German theaters. The writer and director is Terrence Malick, which may at least partially explain the fact that this movie is almost three hours long. For other filmmakers, it could be an exception to come up with a film of such a long running time, but for Malick it is nothing too extraordinary. The more unusual aspect here is the cast list. The big majority are German actors, which is only accurate as the film plays in Germany, but still. I mean Taika Waititi just made a film that takes place during the same time like this one here and is also set in Germany with virtually no German actors. Maybe because Malick got them all? Most of the film takes place in Austria, but there are also key sequences set in (my city) Berlin.It should surprise nobody really that, if a renowned filmmaker like Malick makes a film with German/Austrian actors, then the very best are eager to join. So for a German film buff like myself, it was easy to recognize many cast members here: August Diehl plays the main character and I like him a lot, so I am really fond of the decision to pick him here. Franz Rogowski is always easy to recognize, not just because of his speech impediment. Austria's most finest include Karl Markovics (at the other side now compared to his Oscar-winning ""Die Fälscher""), Tobias Moretti and Johannes Krisch. All three have amazing recognition value and it is particularly interesting to me to see Markovics and Moretti in here, even if they do not have any scenes together, because they really launched their careers together 25 years ago and what we have here is a bit of a Kommissar Rex reunion, even if the subject (and quality) is considerably more meaningful. Alexander Fehling is also always easy to recognize and even those that I did not recognize immediately are really famous here in Germany. This includes Rois, Wuttke, Matthes and Schoenaerts. Most of them do not have a lot of screen time. And then there are Michael Nyqvist and Bruno Ganz. The former died 2.5 years ago already sadly, so I am really surprised to see him still in here. This is his last acting credit. As for Bruno Ganz, he died a year ago, which still makes me sad because I really adore him to this day and I am grateful for the body of work he left us. In this film here, he is also not in it for too long, but makes a memorable impact playing a judge at a Nazi court. You can easily see that he sympathizes with the accused, but one person cannot go against the judicial system from back then and so there could only be one decision by the court obviously. The moment when Ganz' character sits down in the chair of the accused is really telling and one of the smartest inclusions this film has to offer. And looking at how long it goes and how many smart inclusions there are, this means quite something.Most of the time, it is Diehl sharing the screen with one other character and that is a good approach because most other characters do only have two scenes max, so we still find out a lot about them nonetheless thanks to good focus. By the way, I said earlier that Markovics changed sides if we compare this film to another, but the same is also very true when it comes to Diehl, if you remember his brief, but memorable, turn in Tarantino's elaboration on the years of World War II. That film by the way also has Brühl and Waltz, the two big name German/Austrian actors you won't find in here. But other than that, it is really an elite cast. I think that this film is really typical Malick and with this, I am not just referring to the fast camera movements and the camera being so close to people's faces, but also that somehow this approach indoors feels always a bit odd. And I also mean with that that we get the usual voice-over parts on many many occasions and the difference to voice-overs by other filmmakers is mostly that Malick uses them while we see the character at the same time. So we basically hear his thoughts. He made nice use of the idea here that these voice-overs are in the form of a letter sent by the male protagonist to his wife back in Austria. It is also a really slow movie, but this should not come as a surprise to anybody who has seen something else from Malick. It is always more about the beauty (or ugliness) of certain situations than about one big plot twist happening after the next when it comes to Malick's movies.So a big part here is Diehl's struggles with the Nazis, be it the ones coming to his village and ask for a donation or be it only the ones who use the famous salutation from back then. The second half then is much more about his struggles when he is in jail. He is forced to join the military, but does not agree to swear on the Fuehrer because he despises him and sees him as evil. The consequence is that he has to go to jail. There he has to go through all kinds of humiliations, emotional and physical, and we become a witness of these. Still, Malick is a filmmaker who does not depict violence that much in his films and this one here is as non-violent as it can be. The one scene when he is really brutally beaten we see through the main character's eyes and the consequence is that we do not see any blood or so, so it even applies to this scene. And of course, we don't see the act of Diehl's character being murdered. By the way, early on it says that this film is based on real characters, so this implied there will probably not be a happy ending because his story would not have become famous if he had lived. Ganz' character's words that nobody will ever know about his story were wrong. We do now. Eventually, it would have been really unrealistic for him to survive and the description of the executioner by Rogowski's character is a great example of foreshadowing.Meanwhile, when the film is not with Diehl's character, but with the female protagonist (his wife), we see how she is bullied by the townsfolk because of her (and her husband's) anti-Hitler approach that really was not appreciated at all back then. And so are the three daughters. The female protagonist has her sister around and the two basically have to run the farm completely on their own without help from anybody in the village. There are exceptions though: We see one elderly woman helping the female protagonist on one occasion and there are other characters, who are not completely fond of Hitler and offer support, but these are the tiny minority, probably also because they were scared themselves that they could end up being prosecuted. And prosecution basically equaled death back then. Fehling's character is a good example. The way how he tried to convince the protagonist to save his own life by getting him to accept a medical job was something that could cost him his career, if not more, is what he says on one occasion. However, there is no such way for Diehl's character because for this profession he would also have to swear an oath on Hitler and he is not willing to do that under any circumstance. The last anchor is when his wife and a local priest (Moretti, who supported her as we see when he wants the other children to play with their children) manage to find the central character and try to convince him to save his life. But it is especially his wife who realizes quickly that he made up his mind and actually, it turns out that he instead is convincing her that he is doing the right thing and she understands it and there is one last kiss between them before the guards step in and separate them for good. This, at the latest, was when it all became clear that there would be no way for the main character to survive.The theater was packed in my showing, no surprise because the movie is really new here and it's the weekend, but you could really feel how everybody was touched by this film and the woman in the row in front of me sometimes had to look away, for example in this sequence when Diehl's character is beaten up. Many cried, too. It is a really touching and emotional movie and overall, I think the outcome is good enough for a positive recommendation. However, it is Malick and I am sure the running time as well as the style (typical criticism: not too much happens) are certainly not for everybody. So it may be a good idea to see other older works from this filmmaker before you decide to check this one out. Basically, you don't really need my recommendation. I myself am not a big Malick fan, but this one here I liked more than previous works from him, probably because this historic era has always caught my interest and because I am a big fan of Diehl.I am a bit surprised this movie has basically not received any awards recognition at all in Hollywood, which is quite a pity, but probably the reason is where it is set. It is simply not an American movie from any perspective, even if it is an American co-production. Or I don't know, maybe it is also available for awards season 2020/2021 in North America. In any case, glad to see it got some recognition elsewhere, most of all at the Cannes Film Festival. I believe that, with this effort here, Malick showed us that he still got it and I am glad that apparently audiences and critics alike give this one a thumbs-up. I shall join them. The filmmaker has still a lot to tell despite how prolific he has been in recent years, while before that he often had really long gaps between his films. I am pretty certain there is a lot more I could say about this one and for example elaborate on how religion and philosophy are always factors in Malick's films and this one here is not an exception, not only because there is a priest in it, but most of all how the main character tries to cope with evil taking over his world when his mind is all kind-spirited. The innocence of life in the Austrian mountains (really beautiful to watch by the way) clashing with the dark political clouds is another major factor. Watch for yourself.",A Hidden Life
3,Quinoa1984,An imperfect masterpiece of free will and a spiritual existence,9,30 December 2019,"As it turns out, if Terrence Malick is working from at least some semblance of a script or firm story, he can do some pretty good things!A Hidden Life is an intimate, spiritual epic that can mostly stand alongside Scorsese's Silence as far as films from this decade that are somewhat punishing but immensely rewarding for the (dont laugh) fulfillment they do for one's soul and sense of what our place is in a world that has beliefs and allegiances. This is as mesmerizing as anything Malick has ever directed, and when the poetry of it all clicks it's him firing on all of his cylinders, and in this case it is about a person's moral position and (see if this sounds is familiar) not pledging allegiance to tyranny and oppression, while at the same time connecting it to how one's mind connects to memory and to the natural world.The one downside, at least on a first viewing, is that it runs too long, and there needed to be an editor or two with more gumption to say that just five or ten minutes could be lost (like, we get it after the first ten minutes of prison suffering, do we need ten more?) All this said, it packs a wallop on equal intellectual and emotional ground, and while I may criticize the length I can't overlook how stunning many of the transitions and match cuts do their work to create connections and bonds between this man and wife and with the mountains and water and sea. More often than not this touches one as a lyrical and as a dark existential fable, with a commanding performance from August Diehl at its center.Frankly, I think this film should be made more available than Disney - nay Fox Searcglight - has been doing, whether by their lack of support or lack of ""bankable"" talent. Id even go as far as to say if it was there in more rural parts of the U.S., where some young or even older person might wander in and be affected by the themes of standing up to the worst in humanity (even if, especially if, it may cost all).",A Hidden Life
4,evanston_dad,Accessible Malick,7,10 January 2020,"Those who have been scared away in the past by some of Terence Malick's head scratchers rest assured: this movie is more ""The Thin Red Line"" than it is ""The Tree of Life.""That's not to say, however, that it doesn't have Malick's fingerprints all over it. Continuous monotone voice over narration, long scenes of seemingly nothing happening, lots of shots of the natural world and the theme of man's relationship to it. It may sound like I'm rolling my eyes and being critical of Malick, but I'm not. I adored ""The Tree of Life,"" in fact much more than this movie. But I do admit that three hours of Malick at his most abstract can be a little much. Even here, in a film that's much more traditionally narrative and accessible, I felt the length and don't think it needed to be as long as it is.""A Hidden Life"" is based on the true story of an Austrian farmer who was drafted to join the Nazi regime in WWII but who refused to swear an oath to Hitler. As a result, he spent his entire military service in prison. The film in equal parts also shows what life for his left-behind wife and children was like back in their small rural village, where they were ostracized by the townspeople for disloyalty. The film's title comes from the last passage of George Eliot's fabulous novel ""Middlemarch,"" which is also shown on screen at the film's end. Do small individual acts of resistance even matter when one is up against the vast mechanism of governments and institutions? Are we better off just taking the path of least resistance and the one that will ensure the most comfortable lives for ourselves and our families when our ideals won't make any difference anyway? The fact that the movie is named after Eliot's novel is an indication where Malick himself lands on these questions, but the movie for the most part just asks them and doesn't try to answer them for its audience.""A Hidden Life"" is a solid film but not one that really stood out for me this year. It certainly didn't feel transporting like some of Malick's best movies have in the past.Grade: A-",A Hidden Life
5,ferguson-6,Malick on faith,8,19 December 2019,"Greetings again from the darkness. With a title pulled from a line in George Eliot's ""Middlemarch"", enigmatic filmmaker Terrence Malick continues his deep probe into humanity and faith ... recurring themes in most of his films, and especially the run that began with his excellent THE TREE OF LIFE (2012). This current film is easily his most accessible over that period as it focuses on the (mostly) true story of Austrian WWII conscientious objector Franz Jagerstatter.The film opens with contrasting images: a black screen with sounds of nature fading to a bucolic Austrian Alps village versus dramatic historical clips of Hitler (I believe from Leni Reifenstahl's 1935 Nazi propaganda film TRIUMPH OF THE WILL). The rural farming village we see is Sankt Radegund, the idyllic community where Franz Jagerstatter (played by August Diehl, INGLORIOUS BASTERDS) lives off the land with his wife Franziska ""Fani"" (played by Valerie Pachner) and their three young daughters. It's a family bonded by love. The family and fellow villagers go about the rigors of daily life as the war spreads. In 1940, Franz is sent to Enns Military base for training, and is then returned to his village under a farming exemption.What follows is a first half filled with dread as Franz struggles with his own beliefs in a new world order that has no room for individual thought. He refuses to swear an oath to Hitler, despite the rest of the villagers doing so. He knows what this means, as does his wife. As Franz refuses the ""Heil Hitler"", he is described as being something worse than an enemy - a traitor. He holds firmly to his principles ... vague to us, yet crystal clear to him. He becomes a pariah in his own village, as even the priest urges him to relent by stating he has ""a duty to the fatherland.""""Don't they know evil when they see it?"" Franz asks the question we have all been asking since Hitler came to power. When he is called to duty in 1943, Franz and Fani know the eventual outcome. Franz is asked by many, and in various ways, ""What purpose does it serve?"" No one can make sense of his stand. As he is imprisoned at Tegel Prison, solicitors played by Matthias Schoenaerts and Alexander Fehling both try to convince him to pledge loyalty and save his life. Franz's response is, ""I can't do what I know is wrong.""With the first half being filled with dread and anxiety, the second half is all about the suffering. Franz is locked away with very little access to the nature or family he holds so dear, while Fani is a village outcast, trying desperately to raise their daughters and put food in their mouths. They are each in their own prison - isolated from the life they love. From Tegel Prison in 1943, Franz writes many letters to Fani. The letters are philosophy mixed with hope and love, and provide the source of how his story was discovered many years ago.Anyone familiar with Malick's films know that each is a visual work of artistry. Instead of his usual cinematographer, 3-time Oscar winner Emmanuel Lubezki, this film features the camera work of Jorg Widmer (who assisted Lubezki on THE TREE OF LIFE). The film lives up to our expectations, especially in capturing the vitality and spirit of nature through lush landscapes, mountains, trees, grasses, gardens, streams, rivers, and a waterfall. The family is one with nature, which stands in stark contrast to Franz inside the cold prison walls. Composer James Newton Howard brilliantly uses a lone violin, as well as a mixture of classical music. This was the final film for two extraordinary actors who recently passed away. Michael Nyqvist plays the Bishop who tells Franz that if God gave us free will, then we are responsible for what we do and what we don't do. Bruno Ganz plays the head judge on the committee that decides Franz's fate.We could describe the film as either a tragic love story or an ode to faith and principles. Both fit, and yet both fall short. Terrence Malick is a confounding and brilliant and artistic filmmaker. After his breakthrough film DAYS OF HEAVEN (1978), he took a 20 year hiatus before filming THE THIN RED LINE (his other WWII film). Recently he has proven much more productive, yet he remains a meticulous craftsman - taking three years to edit this film. His visual style is quite unique, yet he has the skill to make a messenger's bicycle bell send chills. He was able to meet Franz's surviving daughters (now in their 80's) prior to filming, as they still live near this village. We are quite fortunate that this exquisite filmmaker is allowing us to tag along on his search for the meaning of life and his exploration of faith ... just make sure you set aside 3 hours for the lesson.",A Hidden Life
6,deloudelouvain,Too bad it's that long and slow.,6,6 March 2020,"A Hidden Life: The Austrian Franz Jägerstätter, a conscientious objector, refuses to fight for the Nazis in World War II. So far, so good, interesting material to make a good movie, which it was by the way, but that's if you have a lot of patience because the pace of this movie is extremely slow. It's three hours of melancholy, but beautifully filmed, because that's what makes this movie still worth a watch. The cinematography was on top, great camera work, nice unusual camera angles, stunning landscapes, all ingredients to make a brilliant movie. Unfortunatelly it's that long and slow, and that brings it down, even if the story is poignant and will make you think about moral values and priorities in life. The message is nice, nobody should have to do something against his will especially if it's evil. The fact that Franz Jägerstätter is a Godfearing human made him just another dumb human being to me. Not sure, well in fact I'm sure, that I didn't like his real motivation for his actions. I would do anything to be back with my family, lie through my teeth if I had to but certainly not abandon them like this. In short, A Hidden Life has a good story, but too long and too slow, with a good cast that did a very good job with their respective characters, and a nice cinematography. I would have scored it higher if it was 90 minutes long.",A Hidden Life
7,ksf-2,based on a true stoary,8,18 June 2021,"August Diehl is Franz Jägerstätter, an austrian. When hitler and the boys move in, the austrian citizens are required to fight for and with the nazi soldiers. But Jägerstätter says nein. After joining in early military training, he does manage to escape serving for germany for various accepted reasons. At first. Then, supply and demand and the need for more soldiers catches up with Jägerstätter. And being so outspoken doesn't help him either; he doesn't hide his contempt for what the germans are doing. Which was a huge no-no. Very well done. Much time spent showing us his idyllic life on the hills of austria. Written and directed by oscar nominated Terrence Malick. Based on true events. Some fun facts and information in the Trivia section here for this film, as well as in wikipedia. Hidden Life won TONS of film festival awards, and was nominated for many more. Didn't seem to get an oscar attention. Perhaps it didn't qualify? Or at almost three hours, maybe it was too long for theater audiences.",A Hidden Life
8,MOscarbradley,One of Malick's very best films.,9,8 December 2020,"You know that when Terrence Malick tackles the true-life story of an Austrian conscientious objector during World War Two it won't be like anyone else's true-life story and it certainly won't be a 'biopic'. In recent years Malick has been severely criticised for what many saw as pretentious doodlings in the world of music and show-business, as if what creativity he might have had had dried up and he was just making expensive, personal home-movies. Actually, I'm a big fan of both ""Knight of Cups"" and ""Song to Song"" even if I did find ""To the Wonder"" unendurable. Now Malick has made an anti-war film in a way that only Malick can; five minutes into ""A Hidden Life"" you know you are watching a Terrence Malick film. Diehard fans will, of course, love it while his detractors will be groaning in their seats and crying, 'Oh no, not another one'. Ten minutes in, however, and you can see that while all the Malick tropes are here, this could be a movie that harkens back to ""Days of Heaven"", if a 'war' movie, not quite as guttural as ""The Thin Red Line"" and again, in typical Malick fashion, voice-over or narrration seems to dominate much more than conversational dialogue.Visually it's extraordinary, (the DoP is Jorg Widmer), but then you knew it would be and yes, it is very slow, (as you knew it would be), and it is three hours long but it's also beautifully written by the director and beautifully acted. August Diehl is superb as Franz Jagerstatter, the conscientious objector while Valerie Pachner is equally good as his wife and there are excellent supporting performances from Karl Markovics, Johan Leyson, Johannes Krisch and Franz Rogowski. This is certainly no self-reflective doodle from some inward looking artist with nothing left to say but confirmation of Malick's stature both as a film-maker and as a thinker; it is also incredibly moving in a way Malick's previous films never were. If there's a downside, even for Malick aficionados, it's that it does require a great deal of patience and it could certainly do with a trim here and there but Malick is not the kind of man to make concessions. This will be loved and loathed in equal measure but if you are prepared to give yourself over to it, the rewards are considerable.",A Hidden Life
9,gbill-74877,Powerful stuff,9,1 August 2020,"""A time will come when we will know what all this is for. And there will be no mysteries. We will know why we live. We'll come together. We'll plant orchards, fields. We'll build the land back up. Franz. I'll meet you there, in the mountains.""My favorite moments from Terrence Malick are when we're seeing achingly exquisite images on the screen, something he's giving us almost non-stop, and the narrator floats in a feather of a line, putting something so simply, and yet having the impact of a hammer on my soul. There are several such moments in this film, and each gave me goosebumps.Set in a small village in the mountainous farmland of Austria, the film's beginning is almost breathtakingly beautiful, and the threat to this paradise, Hitler's rise to power, couldn't be more dramatically in opposition. What's frightening about this evil is how quickly the entire town - the church notably included - fall in line, leaving a single man on his own to resist being sent off to wage war in Hitler's name. There are those who belief in the racist ideology of the Nazis (like the town's mayor), those who resent the man for not doing his fair share, and those who are simply too afraid to do anything else. They try every possible way to get him to knuckle under, and the Nazis themselves soon add imprisonment and regular humiliation to it.The film thus explores love, faith, and courage in times of great hardship, and while set in the 1940s, the parallels to today could not be clearer. A heartstopping moment is when the man writes in a letter, ""Oh, my wife. What's happened to our country? To the land we love?"" Another is when the old man painting religious scenes in the church says ""A darker time is coming, when men will be more clever. They won't fight the truth. They'll just ignore it."" These people who see the truth of what's going on despair that ""the whole world's sinking"" and ""is this the end of the world?"" and it's hard not to identify with these feelings.I didn't care as much for all of the Christian faith in the film, even if it was so central and true to these people, and Malick had a tendency to drag things out in ways he probably shouldn't have. To be clear, it's a contemplative film, one asking the viewer the most difficult of questions, e.g. what would you do in this impossible situation, when so many others, in fact everyone around you simply ""followed orders"" in what we know would be horrific ways - and so it's not one that would lend itself to a lot of action in the plot, and needs time to infuse itself into your brain. This is real, it happened, and it's happening again, all the time. With that said, I just think 174 minutes was a lot to ask.The beauty of its cinematography, its graceful poetry, and the power of its message are absolutely sublime, however, and in ways that are profoundly touching. This is a film that transcends the normal bounds of what we see in the medium, and is truly art on another level. I love it for that.",A Hidden Life
