,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,TheLittleSongbird,Powerful Colour Purple,9,16 January 2017,"Alice Walker's book is truly riveting, being hard-hitting, powerful and incredibly poignant. Anybody who hasn't yet read it, it is very highly recommended.In 1985, a film adaptation directed by Steven Spielberg was released garnering several well-deserved Oscar nominations but sadly winning none. While the book is more detailed and has more depth, and the film is not quite as hard-hitting (though hardly sugar-coated and definitely not Disneyfied), this is in no way denouncing a wonderful early effort from Spielberg.Not quite one of his best films (not among his worst either), but, despite the worry as to whether his style would mesh with the tone of the story told, 'The Color Purple' is a strong sign of Spielberg taking on a very mature subject early on in his career (being before 'Schindler's List') and making a film, that regardless of how it compares to the source material, that's still powerful and moving. For me its only fault is that for my tastes everything felt too neatly wrapped up at the end.Spielberg directs impeccably however, under him the powerful drama never gets heavy-handed despite that it easily could have done and it is also genuinely poignant without falling into over-sentimentality that Spielberg has often been criticised for. 'The Color Purple' looks wonderful, being exquisitely shot and with evocative production design.Quincy Jones' score works remarkably well too, one that sears and soars with ease without being jarring or intrusive. The script provokes a lot of thought and has a lot of honesty and emotion. The hard-hitting story is as hoped told powerfully and movingly, not trivialising the horrors of its themes and the consequences of what happens to the characters.Whoopi Goldberg was rarely better than she is in 'The Color Purple', a wonderful performance with her face and eyes telling so much and one can really see how much damage what she went through has done. Danny Glover is sublimely nasty in one of his best performances worthy of an award nomination but overlooked. Pre-TV career Oprah Winfrey is in a different role, and does remarkably well, while Margaret Avery is affecting.Overall, a powerful and moving film, a worthy adaptation of an even better book. 9/10 Bethany Cox",The Color Purple
1,Leofwine_draca,Saccharine sentimentality,6,16 September 2021,"A good novel to adapt but Spielberg's saccharine sentimentality overwhelms the whole thing and makes it tough at times. That it remains enjoyable is purely down to the talents of the actors involved, particularly Goldberg and Glover.",The Color Purple
2,SnoopyStyle,good work from Whoopi,6,28 September 2014,"Celie Johnson (Whoopi Goldberg) grows up in the south during the early 20th century. By the time she's 14 years old, she's already given birth twice by her abusive father. She is married off to ""Mister"" Albert Johnson (Danny Glover) who abuses her and uses her more like a slave to take care of his bratty kids. Her younger sister Nettie (Akosua Busia) comes to stay but she rejects Mister once too many times. He kicks her out. Then the outspoken Sofia (Oprah Winfrey) who marries Albert's son Harpo (Willard E. Pugh) comes into Celie's life. Mister's lover Shug Avery (Margaret Avery) stays with them and befriends Celie. It also turns out that Nettie has been living with missionaries in Africa and sending letters to Celie but Mister has been keeping them from her.I feel worn out by the overwhelming oppression that befalls Celie. Steven Spielberg does it with a light touch that keeps it from being dark and sullen. Nevertheless I feel for Celie and suffer along side her. It's a big melodramatic farce period piece. I won't go as far as saying that this is one big stereotype. It does lack a certain realism. It feels like a folk tale. It says something about women empowerment. For that good intention and the expert production, it's a movie worth watching.",The Color Purple
3,mark.waltz,Officially now a classic!,10,8 May 2016,"Even though this made some changes from Alice Walker's novel that made some audience members and critics furious, this is still one of the best films to come out of the 1980's. As the revival of the hit Broadway musical version trods the boards of New York once again, a return visit to it is necessary as is the need for me to see this beautiful film once again.The cruelty of most of the male characters keeps the tragic prone Celie away from her beloved sister Nettie and her two illegitimate children, fathered through rape and cruelly taken away from her at birth. Celie, allegedly ugly, and Nettie, a sweet but strong beauty, are separated twice-first by their abusive father, and later by Mister, the demanding husband Celie is forced to marry simply to be his slave. Watching the shy, insecure Whoopie Goldberg suffer the way she does is often heartbreaking, and hers was one of the strongest film debuts in Hollywood history.In spite of her circumstances, Goldberg's Celie adds a sly smile to her persona, devoted (or at least fearful) to husband Danny Glover in spite of his cruelty. She may hate him, but she gets to know him inside out, even aiding him as he prepares to meet his sexy mistress, Margaret Avery. Whoopie gets a boisterous step daughter in law in portly Oprah Winfrey (another film debut) who along with Avery becomes Goldberg's guardian angel when they see Celie's true inner beauty. In spite of her relationship with Glover, Avery's Shug comes to understand the importance of sisterhood, creating a beautiful bond between these complicated women. Not all of the men are as nasty as Celie and Nettie's papa. Even Glover's Mister has his soft side, and as his cruelties catch up to him which he must atone for, he makes a choice of retribution that certainly saves his soul. Glover may be an s.o.b., but there are layers hidden beneath his brutality. Willard Pugh is the most likable, but he is a bit of a buffoon. His Harpo is no match for Winfrey's sometimes obnoxious Sophia, and often their relationship doesn't seem real. It also makes no sense that Celie, a victim herself, would shyly advise Harpo to beat Sophia. Winfrey comes to life in her confrontation with Goldberg, and her performance is heartbreaking when she is beaten up for saying ""Hell no!"" to flibbertigibbet white matron Dana Ivey who wants Oprah as her maid. Stage veteran Ivey shows several different angles to this do-gooder who may have sweet intentions, but causes more harm than good. Adolph Caesar is appropriately obnoxious as Glover's father (showing the audience some of the reasons that Glover turned out the way he did), while Rae Dawn Chong is bubble headed, but ultimately showing strength, as Squeak who finds out that ""Fine by me"" ain't so fine for her. The colors of the country are enhanced by Quincy Jones' excellent musical score. Two songs are thrown in, but neither were in the musical. Director Steven Spielberg was snubbed for an Oscar nomination in one of the biggest scandals in Academy Award history. There's no denying that professional jealousy was partly behind it. How a film which details triumph over tragedy could be completely overlooked for even one award remains a mystery to this day. The triumphs of the finale will have you in tears. Make sure you have a full box of Kleenex out. Regardless of how many times you've seen this, the tears are absolutely going to flow.",The Color Purple
4,classicsoncall,"""Yes indeed Lord. I know something's coming.""",8,10 June 2019,"It's difficult not getting emotional watching this film. The principal characters suffer racism, sexism, physical and mental abuse, and in Celie Johnson's (Whoopi Goldberg) case, the loss of a sister and theft of her children while a victim of rape. I don't know if it could possibly be worse for anyone, much less a person of color. The story is heart rending yet inspirational at the same time, as Celie perseveres through her misfortunes to become a person of noble character and inner strength. The race between her mentor Shug Avery (Margaret Avery) and the clock in that scene when Celie was about to shave or cut her husband's throat was one of the heart pounding moments of the film. Knowing what happened to Sofia (Oprah Winfrey) for sassing a white woman and knocking down the woman's husband, it would have been one of those life defining moments had she followed through on her righteous anger. A talented cast and an engaging story brought the movie a total of eleven Oscar nominations, and quite astonishingly, not a single win. The film's title implies that it's impossible to feel sad in a field full of purple flowers, and in it's closing moments, dares to remind us that even the worst of life's disappointments can give way to redemption and joy.",The Color Purple
5,gavin6942,Wasn't For Me,6,3 June 2016,"A black Southern woman (Whoopi Goldberg) struggles to find her identity after suffering years of abuse from her father and others over forty years.Roger Ebert of the Chicago Sun-Times awarded the film four stars, calling it ""the year's best film."" He also praised Whoopi Goldberg, calling her role ""one of the most amazing debut performances in movie history"" and predicting she would win the Academy Award for Best Actress. (She was nominated but did not win.) Now, with all due respect to Goldberg and Oprah Winfrey and Danny Glover... this film just did not appeal to me. Not that anyone was bad, but I just never really got into it. I suspect this has something to do with Spielberg, and his need to be overly sentimental. Something about this film seemed like it was cynically designed to trigger emotions rather than achieve them organically.",The Color Purple
6,lee_eisenberg,It's hard to believe that this was Whoopi Goldberg's feature debut.,10,8 March 2006,"Taking a break from his escapist run in the early '80s, Steven Spielberg directed Whoopi Goldberg in an adaptation of Alice Walker's ""The Color Purple"", about about the desperate existence of an African-American woman in the 1930s. Watching Goldberg play Celie, it's incredible that this is the same woman who starred in movies like ""Sister Act"". This is the sort of movie that could easily be - no, make that SHOULD BE - part of the curriculum in Black Studies and Women's Studies. There's one scene that may be the most magnificent editing job that's ever been on screen (you'll know it when you see it). I can't believe that this didn't win a single Oscar; it may be Spielberg's second best movie behind ""Schindler's List"" (maybe even tied with it). Also starring Danny Glover, Adolph Caesar, Margaret Avery, Oprah Winfrey, Willard E. Pugh, Akosua Busia, and Laurence Fishburne.",The Color Purple
7,jboothmillard,The Color Purple,8,12 July 2005,"From Golden Globe nominated director Steven Spielberg (Jaws, Raiders of the Lost Ark, E.T. the Extra-Terrestrial, Schindler's List, Saving Private Ryan), I remember watching about half of this film in college, but I didn't remember it well and never finished it, it was probably the first film I ever saw dominated by African American stars, so I watched it again. Basically, set in the Southern United States between the 1900's to mid-1930's, at seventeen years old Celie Harris (Desreta Jackson) has given birth to two children, after suffering abuse and rape from her father Pa Harris (Leonard Jackson), he has taken both of them away from her. Local farmer 'Mister' Albert Johnson (Danny Glover) wants to marry Celie's younger sister Nettie (Akosua Busia), but their father refuses to let her be wed, so he lets him have Celie. Mister neglects and abuses her as they live together, and he forces her to be his slave, cleaning the house, shaving him and making his meals, and then Nettie comes to live with the because of their father continuing to be incestuous. After failing to have his way with Nettie, Albert angrily forces her out and away, never to come back, leaving Celie distraught, but she promises to write to her until death, of course she never receives any. Years pass, Celie (introducing Golden Globe winning, and Oscar nominated Whoopi Goldberg) is now a woman still forced to have a miserable life, but she keeps to cope with her routine, while her still sometimes abusive husband has a lover with jazz singer Shug Avery (Oscar nominated Margaret Avery). Celie and Shug do become friends though, and her confidence is lifted, they even begin an affair themselves, and she also finds a friendship with Sofia (Oscar and Golden Globe nominated Oprah Winfrey) who is also beaten badly, but she fights against it. As the years have passed and no letters have come for her, Celie has believed that Nettie may be dead, but in fact she been living in Africa with missionaries, she and Shug find dozens of her letters hidden away. After almost slitting his throat, it is after a dinner, with a permanently disfigured Sofia attending, that Celie finally finds the strength to stand up to and leave Albert. She explains that she knows he kept the letters hidden from her, and she, Shug, Shug's husband Grady (Bennet Guillory) and Squeak (Commando's Rae Dawn Chong) - girlfriend of Albert's son Harpo (Willard E. Pugh), are coming with her. Finding a new peaceful life in Tennessee, and opening a new ""one size fits all"" clothes shop, Celie finds out that her father was not her biological father, but her stepfather, and she inherited the shop and a house from her real father. Albert meanwhile has let Celie's hateful words get to him, and he has realised he really was bad to her, guilt finally catches up with him, and unknown to his ex- wife, he pays his money to immigration to arrange a reunion with her sister. In the end Celie is tearful and overjoyed as she and Nettie are finally reunited, as well as Celie's two grown up children, son Adam (Peto Kinsaka) and daughter Olivia (Lelo Masamba), Albert smiles from a distance, and Shug smiles at him for doing the right thing, Celie and Nettie play their childhood hand clapping game as the sun sets. Also starring Dana Ivey as Miss Millie, Laurence Fishburne as Swain, John Patton Jr. as Preacher and Carl Anderson as Reverend Samuel. In her first screen performance Goldberg is superb as the leading character living through the years of abuse, standing up to it, and of course finding hope in the company of others, Glover is great as the nasty husband who beats and mistreats her, Avery does very well with her singing and being sympathetic, Winfrey - before her chat show began - is terrific as the also beaten wife who can defend herself, and the other cast members do well too. Spielberg is a good choice as director, because it was apparently a difficult novel to make into a mainstream film, but it is done without becoming too glossy, it is done with great dignity and aplomb, a most impressive period drama. It was nominated the Oscars for Best Art Direction-Set Decoration, Best Cinematography, Best Costume Design, Best Makeup, Best Music for Quincy Jones and many more, Best Song for ""Miss Celie's Blues (Sister)"", Best Writing, Screenplay Based on Material from Another Medium and Best Picture, it was nominated the BAFTA for Best Adapted Screenplay, and it was nominated the Golden Globes for Best Motion Picture - Drama and Best Original Score. Steven Spielberg was number 56 on The 100 Greatest Pop Culture Icons, the film was number 48 on The 100 Greatest Tearjerkers, and it was number 51 on 100 Years, 100 Cheers. Very good!",The Color Purple
8,ccthemovieman-1,Vintage Spielberg In Both The Good & Bad,7,27 January 2007,"As with many Steven Spielberg films, this is a beautiful-looking movie, scene-after-scene almost looking like paintings. To me, that was the main attraction of the movie because the story - although powerful - to me, wasn't as appealing as the rich visuals. It's also one of those films almost guaranteed to bring a tear or two to ones eyes at the end.This is much more involving story if you are a woman or black person, because you can relate more to the characters in the film. As with typical Hollywood, political correctness rules: most of the men (white or black) are bad while the women (mostly black) are all good. If you are a male watching the movie, this bias in the story can be very annoying.Individually, I remember first watching this (I've seen it a couple of times) and being surprised what a good actress Oprah Winfrey was, and how appealing was Whoopi Goldberg's character ""Celie."" Goldberg became a star after this film (also for her comedy appearances on TV) but I always thought this role was, by far, her best or, at the least, her most appealing.Rae Dawn Chong never looked prettier and Margaret Avery played a real charmer. Danny Glover was effectively nasty. You wanted to punch his lights out!Overall, expect for what I mentioned above, this was good storytelling and certainly an involving, emotional story.",The Color Purple
9,moonspinner55,"Too careful and slick overall, but undeniably moving...",6,2 October 2005,"Steven Spielberg's too-bright, overlong, slickly-designed adaptation of Alice Walker's book about a repressed black woman in the old South living at the mercy of her brutish husband, mourning her separation from her beloved sister, and having a flirtatious friendship with a sexy female singer who passes through town. Spielberg guides the viewer through the crowded script quickly and with ease, and the introductions to the characters are jazzy and direct; but, whereas the director is terrifically at home with his cast, he doesn't seem to know how to stage this story. It's mounted like ""Gone With the Wind"", with a sweeping grandeur that treats the material with cartoonish reverence. Results are both moving and sticky, with finely-wrought sequences quickly followed by banal whimsy and heartache. Whoopi Goldberg is terrific in the lead, and some of the dialogue has a haunting, evocative feel, but we're never aware of this as anything but a movie, staged and mechanically set-up to wring tears. **1/2 from ****",The Color Purple
