,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,Leofwine_draca,Instantly forgettable,5,30 October 2018,"GOOSEBUMPS is a very modern-feeling adaptation of the work of R.L. Stine, the author who had a big hit with his GOOSEBUMPS series of young adult horror novels in the 1990s. I never encountered them - I was too old at the time and went straight for Stephen King instead - but I was willing to give this one a go despite not liking Jack Black as an actor. It turns out to be a play-it-safe production, definitely aimed at young viewers, and one which frequently turns into a sprawling CGI adventure as do so many Hollywood flicks these days. Black plays Stine himself, whose fictional creations come to life and terrorise a small town. The teenage cast members then spend the running time escaping from various monsters. The CGI creations are quite typical of their type; hardly realistic, but some creativity has gone into their look. The film itself is instantly forgettable.",Goosebumps
1,SnoopyStyle,fine,6,27 June 2016,"Gale Cooper (Amy Ryan) is the new high school vice principal and moves her son Zach (Dylan Minnette) from New York to Madison, Delaware where her sister Lorraine (Jillian Bell) lives. Zach meets the girl next door Hannah (Odeya Rush) and her angry dad who turns out to be R. L. Stine (Jack Black), bestselling Goosebumps author. At school, he's befriended by bumbling loser Champ (Ryan Lee).The kids are fine. Ryan Lee is the comedic fool. Jack Black may not fit this role that well. It's a lot of stuff being stuffed into this. It's a little over-stuffed. It's a lot of monsters. It's also not the most compelling. There is lots of action but the intensity is relatively low. It tries to be comedic and it does have a certain amount of fun. It's a fine young-adult action comedy but not anything exceptional.",Goosebumps
2,Prismark10,By the book,6,16 May 2016,"Jack Black plays a fictionalised version of real life author R L Stine and dials it down a bit as a moody, sullen author who wants to keep himself to himself but when a new teenager, Zach Cooper moves next door and is attracted to Stine's daughter Hannah. However Zach is uneasy about his father and he does not know who he really is.When Zach and his new school friend stumbles upon Stine's book collection they unlock the monsters inside the books who unleash themselves into the open world led by the dummy Slappy.They need to escape the monsters but more importantly Stine needs to somehow put them back into a book by writing a new chapter.The film is similar in many ways to Jumanji and at times just as hectic. Maybe it has too many monsters on the loose although Slappy the ventriloquist dummy makes a good and sinister impression.An enjoyable family film with cheesy laughs and scares, teenagers would like it and moves along at a good pace.",Goosebumps
3,claudio_carvalho,"Silly, but Entertains",6,6 March 2016,"The teenager Zach (Dylan Minnette) moves from New York with his widow mother Gale (Amy Ryan) to Madison, Delaware, where she will be the vice- principal of the local high-school. Zach is bored and upset and while bringing his cardboard boxes with his belongings home, he meets his gorgeous next-door neighbor Hannah (Odeya Rush) that welcomes him. But soon her creepy father R.L. Stine (Jack Black) threatens him if he gets close to his daughter again. Zach befriends the clumsy Champ (Ryan Lee) at school and they schedule to go to a party together on Friday. However, Zach meets Hannah again but they are caught by Stine. Zach believes that Stine is an abusive father and he breaks in his house with Champ to seek out Hannah. When Zach opens a book in Stine's library, he accidentally unleashes a monster from the book. Soon he learns that the weird Stine is a famous writer of horror stories that keeps his imaginary friends that are monsters locked up in each book. But Zach released the evil Slappy that promises to bring havoc to Madison opening all the books on the same time.""Goosebumps"" is a silly film that entertains. The plot has funny moments but Champ is an unbearable character and Ryan Lee does not help with his face. ""Aunt"" Lorraine is also annoying, but Amy Ryan performs a nice character. The chemistry between Dylan Minnette and the lovely Odeya Rush, who seems to be a sister of Mila Kunis, are worthwhile watching. My vote is six.Title (Brazil): ""Goosebumps: Monstros e Arrepios"" (""Goosebumps: Monsters and Chills"")",Goosebumps
4,nogodnomasters,A HORSE CAN'T DISAPPEAR,8,21 April 2018,"Zach (Dylan Minnette) and his Vice Principle mom Gale (Amy Ryan) move to Madison, Delaware next to the home of R.L. Stine (Jack Black). Through a series of mishaps, Stine's magical books are opened releasing all the monsters from his stories. Stine has a daughter Hannah (Odeya Rush) as our two teens are crushing on each other.Delightful film for the kids. You don't have to be familiar with the works of Stine to appreciate the film filled with puns and corny lines. The Elfman soundtrack incorporates riffs from the Harry Potter theme, but doesn't let them play too long.Rated PG, there is some monster intensity",Goosebumps
5,kosmasp,By the numbers,6,17 September 2016,"It's still pretty funny and you can be entertained by it, but just don't expect this to blow your mind. Maybe the 3D effects will, though I cannot judge them since I only saw the 2D version (though I don't felt it was necessary to see this in 3D). The special effects are OK, but since this tanked at the box office, you probably haven't seen it on the big screen either. The story wouldn't warrant that anyway, but it may have a bigger effect on viewers (especially young ones).So if you can get into the mindset or are actually young, than you will have a good time. If you're watching it with a kid, you also will have a good time. You won't have time to think about all the things that don't make any sense. And Jack Black is likable enough, not to mention the ""witty"" dialog all along",Goosebumps
6,classicsoncall,"""I was born with the gift of fear"".",7,9 May 2016,"The first surprise for this viewer (after the fact, that is), was that this movie was a theatrical release. I never saw it show up at one of my local theaters, but then again, I'm not into this kind of stuff as it seems more appropriate for a teen audience. What drew me to the picture was my daughter loaning it out from the local library and inviting me over to watch it along with my granddaughter. The other drawing card was Jack Black, he can be entertaining in the right vehicle.I thought the picture was cleverly done for the most part, even if it borrowed ideas from other movies and books appealing to a teenage clientele. The character I got the biggest kick out of was Champ/Chump, humorously portrayed by Ryan Lee. He had the best and funniest lines and delivered them with ease, perfectly suited to his nerdy character. The one idea I should have seen coming was that of Hannah (Odeya Rush) being one of Stine's (Black) fictional characters come to life. But having done that it was an easy segue to realize she would have been real by the time the movie ended.The story's Slappy character reminded me of one of those old time 'Twilight Zone' episodes in which a ventriloquist dummy takes over it's owner's personality and comes to life in the episode's twist ending. It was actually called 'The Dummy' and appeared during the show's third season. Young viewers of this film might not notice Slappy's resemblance to Jack Black just like I missed it when I was a kid watching The Twilight Zone. But one can be forgiven with all the other distractions going on, like the Abominable Snowman of Pasadena and the Werewolf of Fever Swamp. If you don't see your favorite R.L. Stine monster in the story right away, you just might need to wait a minute.",Goosebumps
7,gavin6942,Great Love Letter to R. L. Stine,7,24 October 2016,"A teenager teams up with the daughter of young adult horror author R. L. Stine (Jack Black) after the writer's imaginary demons are set free on the town of Madison, Delaware.Let us be perfectly frank about this film, and the fact it is not quite a perfect movie. The biggest problem, by far, is the use of CGI. The Abominable Snowman is a bit rough, and the Werewolf is absolutely horrible. Why they chose to draw a werewolf rather than put a guy in a suit is beyond me, but it is the biggest mistake.That being said, the film is an excellent love letter to R. L. Stine. He was never my favorite, but I did read a couple of his books, and I am sure many of my generation read quite a few. Somebody bought those 400 million copies... although geared towards teenagers or young adults, I almost feel like people aged 30-35 might appreciate the movie more, or at least in a different way.",Goosebumps
8,BA_Harrison,Everything from Aliens to Zombies.,6,23 January 2018,"The small town of Madison, Delaware is over-run by monsters that escape from the manuscripts of children's horror author R.L. Stine (Jack Black), and it is up to teenagers Zach (Dylan Minnette), Champ (Ryan Lee) and Hannah (Odeya Rush) to try and save the day.Whilst nothing spectacular or original in terms of story (see Jumanji and The Twilight Zone episode 'A World of His Own' for similar ideas done decades earlier), Goosebumps will no doubt please its intended audience - youngsters - and may very well appeal to older viewers who, like me, still embrace their inner child (I was born about twenty years too soon to enjoy Goosebumps for nostalgic reasons, but as old as I am now, I've never grown out of my love for movie monsters).With diminutive animated garden gnomes and a colossal preying mantis, and everything in between, there's more than enough creepy creature fun in this fantasy adventure to keep one entertained for the duration. Some of the CGI special effects are far from perfect (the Abominable Snowman and the wolfman are pretty ropey) and Jack Black teeters on annoying (nothing new there), but the fast pace and likeable teenage characters ensure that boredom never sets in.",Goosebumps
9,paul_haakonsen,It's Slappy's revenge...,6,15 June 2017,"Initially I was a little bit concerned about watching ""Goosebumps"" given the fact that it had Jack Black in one of the bigger roles. I am not really much of a fan of his, but I will say that he was actually good in this movie, and it was nice to see him out of the usual comedy genre that he performs in.Granted that this is a movie aimed at a family and young viewer audience, so you have a cast ensemble of relatively young acting performers. It should be said that they had cast the talents quite well, because the actors and actresses were doing good jobs with their given roles and characters.The storyline in ""Goosebumps"" was good and fun. I found it to be an interesting plot to have an authors creations from his books come to life when the books are opened. However, to have the author based on the actual author of the Goosebumps series was just a bit too silly. An homage to the iconic writer perhaps? I would hope so. But still a bit too out there.The CGI special effects and creature designs were just spectacular. It was such an amazing sight to witness this kind of spectacular visuals on the screen. There were so many wonderful details to each of the creature. The special effects alone more than make it well worth to watch the 2015 ""Goosebumps"" movie.The music score found in ""Goosebumps"" was also quite good, and very fitting to the movie. The music was very atmospheric and supplemented the various scenes and events that took place on the screen. But of course, with Danny Elfman composing the music, what else could be expected?""Goosebumps"" is a fun and wholesome movie for the entire family, and it is especially fun if you have read any of the Goosebump books, or at least is familiar with the books. It appeals to young and adult viewers alike, so that was a great accomplishment for director Rob Letterman.The movie is fast paced and never really paces down to a dull pace. So expect a fast thrill ride with lots of up and downs as the various creatures spring from the pages of the books.",Goosebumps
