,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,TheLittleSongbird,A tangled spider's web,5,13 December 2018,"Love the books and the first Swedish 'The Girl with the Dragon Tatoo' and really liked the follow ups and David Fincher film. Another big attraction was Claire Foy, like her very much as an actress, with her fair share of great performances, and wanted to see how she would fare in a different role. 'The Girl in the Spider's Web' was also part of my seeing as many 2018 films as possible quest.While it was by no means a terrible film, 'The Girl in the Spider's Web' was a disappointment. Not just when comparing it to the Swedish films and the Fincher version, all vastly superior, but also on its own (which is a fairer way to judge for me), the latter even more so. It is not one of the worst films of the year but it's one of the weaker films seen the past month or so at the cinema (saw five films in one and a half weeks at the cinema at the time of seeing this, and of those five 'Widows' was the best with 'Robin Hood' the worst).'The Girl in the Spider's Web' does have good things. Claire Foy attacks Lisbeth with fierce intensity and gusto, no question of her commitment to this role here, and hers a more than admirable interpretation of the character. Really liked the production values, with some jaw-droppingly stunning scenery and stylishly bleak photography. The music has the right amount of rousing intensity.In the early parts of the film, the action is well staged and exciting, one of the better ones being the motorcycle/frozen lake sequence. The prosthetics are very well done, there is particularly one grisly bit that won't be spoilt but that made for one of the more unsettling scenes for any film seen this year. A few supporting performances are decent, Lakeith Stanfield is the most involving while Stephen Merchant makes the most of little and Sylvia Hoeks brings an imperious iciness to a rather underwritten role.However, most of the supporting cast are at best forgettable. One of the biggest disappointments was how much of a spare part with not much personality plot device Mikael was rather than playing a properly crucial role he did in the stories of the other films. Sverrir Gudnason was rather bland in the role. The character development most of the time was barely there, Lisbeth is the only character that was properly explored, the rest were completely soulless generally with the underwritten villains not being as threatening as ought and pretty uninteresting and vague flashbacks.Later on the action does become somewhat too noisy and predictable that they are more tedious than exciting. The dialogue completely lacks tautness and fails to properly intrigue. Alvarez's direction is competent but not exactly inspired. But it's the story that's the biggest issue here, it started off well with a dark tension but that gets lost too early and the steely intensity, psychological depth and glued to the seat creepiness are absent. Any promise is undone in the wildly improbable final act in particular, with some truly nonsensical moments, vague ones (the technological element gets muddled) and reliant on unlikely coincidences. There was an attempt at emotion in the climactic confrontation but it was too forced and tacked on, failing to resonate.Concluding, watchable but a disappointment. 5/10 Bethany Cox",The Girl in the Spider's Web
1,Leofwine_draca,Watchable but shallow spin-off,5,29 December 2019,"THE GIRL IN THE SPIDER'S WEB is the spin-off from the Millennium trilogy, based on a novel written by another author after the death of Steig Larsson. Like the Daniel Craig movie before it, this one has more of an American rather than Scandinavian feel. It was directed by the guy who did the EVIL DEAD remake and it certainly looks nice; the cinematography is fine and the film packs in all of the usual icy vistas that you're used to in this genre. The plot itself is rather simplistic and much more geared towards action and thrills rather than dark character drama. In some respects it feels more like a Bourne movie than anything else. I was indifferent towards Claire Foy as the lead - she's no Noomi Rapace - and the guy playing Blomqvist is far too young, which doesn't help matters much. Otherwise this is watchable but shallow, and not a patch on the quality of the original Swedish trilogy.",The Girl in the Spider's Web
2,SnoopyStyle,turning into Bond,5,16 March 2019,"As a girl, Lisbeth escaped from her psychotic Russian mob father leaving behind her sister Camilla. In the present, Lisbeth Salander (Claire Foy) is an avenging angel for abused women. She is hired by Frans Balder (Stephen Merchant) who is desperate to retrieve his computer program from the American NSA which is capable of controlling the world's nukes. NSA agent Ed Needham (LaKeith Stanfield) tracks the theft to Stockholm but thugs had already attacked Lisbeth and stolen the program from her. Her only clue is a security pic of a man with a spider tattoo. She recruits Mikael Blomkvist (Sverrir Gudnason)'s help who hasn't seen her for three years. The spider's web leads back to Lisbeth's father and her sister Camilla Salander (Sylvia Hoeks).It's the second movie in the American version of The Girl with the Dragon Tattoo franchise. The story is new from a different novelist. Everybody is new. Lisbeth is new. Mikael is new. The director is new. That's all the more reason why the central relationship between Lisbeth and Mikael needs to be re-established much earlier. They aren't actually in the same room until over an hour into the movie. There is also a change in Lisbeth's crusade where she is normally a vigilante figure for female victims. In this one, she turns into James Bond with global nuclear war as her crusade. There's the NSA and the Russians. It's a Bond movie. It's not the same as the original. The story is not that confusing but it can be more focused. I like the concept of Camilla but like Mikael, she needs to get into the movie sooner. As for Claire Foy playing Lisbeth, she is fine but needs a bit more darkness and her sexuality. It's really like a Bond movie where darkness and sexuality exist but The Dragon Tattoo franchise is supposed to take it to a grimmer level.",The Girl in the Spider's Web
3,Hitchcoc,A Bit of a Mess,6,1 January 2020,"Boy, a lot of people disliked this movie. It suffers from the strength of its predecessors. It also suffers from too much for one film. We don't get enough psychological foundation, for one thing The bad guys have way too much power and this thing they can launch is pretty hard to swallow. Imagine that she and her sister have the future of the world in their hands. Thirdly, it is based on a book, written after the original series (an average book but entertaining). the problem is it ignores major plot elements. I doubt we'll see any more of these films.",The Girl in the Spider's Web
4,boblipton,Stuck On Accents,5,15 July 2020,"My first impression was puzzlement over the fact that all these Swedish characters speaking Swedish in Sweden speak with Swedish accents. I guess they're Swedish accents, even though no one speaks like Garbo or the Swedish Chef, but they don't sound like standard English speakers of any variety. Ah, you say, they're speaking English! Yes, I snap right back, but it's notionally Swedish, because who would expect two people in what is labeled right off the bat ""Stockholm"" who are Swedish to be talking to each other in but Swedish? I've never seen A Doll's House or Hedda Gabbler with anyone speaking in any Scandinavian accent, even though Ibsen set his works at home and all the characters are from there. They never sound like they've just gotten off the boat, or even El Brendel. Usually they're speaking in British Stage accents. And don't blame Hollywood, because the producers and several key actors are Swedish. And the director is Uruguayan.I saw the Swedish version of this about a decade ago. I recall nothing about it, except that it was terrific and, like all Scandinavian cinema, made me glad I wasn't Scandinavian, because I would have to kill myself. However, I'm pretty sure this is not the same story, because somehow Claire Foy as Lisbeth Salander, aka ""the girl with the dragon tattoo"" has become Batman, or perhaps Batwoman, complete with a Tragic Back Story and a sister who is her dark side, like a feminist Alan Dwan movie from the 1950s. She tootles around Sweden on her Batcycle -- I suppose we should call in her Dragoncycle -- or stolen Maserati, hunting down men who are abusive to their wives or assignations, hanging them upside down and draining their bank accounts; everyone knows who is doing this, but no one can find her because Computers.Her paying job, however is calling. An American computer whiz has developed a program to control every nuclear missile in the world. He's decided it's not such a good idea, so he hires Miss Foy to find it and steal it. However, Sauron wants his Ring back.... I mean there's a three-way hunt for it, since the American NSA has sent Lakeith Stanfield to fetch the program -- he doesn't speak with a Swedish accent, but he does use his White voice -- the Swedish government is blaming her for everything, and her Evil Blonde Twin, Sylvia Hoeks, has been hired to fetch it for an unnamed employer, whose identity will surprise you (No, it won't).There are some fine shots in this movie, all of which have been used in the trailer and TV commercials.",The Girl in the Spider's Web
5,Horst_In_Translation,I thought it was okay overall,6,9 December 2018,"""The Girl in the Spider's Web"" is the newest film release based on the character from late author Stieg Larsson's literary work. This one here runs for almost 2 hours and after Rapace and Mara, British actress Claire Foy is in charge now. Boy is she having a year. Won her first Emmy earlier for ""The Crown"" and managed a Golden Globe nod next to Ryan Gosling in ""First Man"", for which she also definitely has a shot at her first Oscar nomination, mostly thanks to the final scene. But now back to this one here. I think she is better-looking than Rapace and it's a close call between her and Mara, but yeah the Lisbeth Salander character is not really about looks anyway. Instead, it is all about grit. This time, it becomes a family affair as very early on we get a glimpse into Lisbeth's childhood, her criminal dad and what became of her sister when she did not manage to leave her family the way Lisbeth did. Early on, there is the obligatory lesbian stuff and some depiction of brutal torture when Salander takes care of a wealthy man, who has not been treating his women too well. It's okay as an introduction for everybody who is not too familiar with the franchise. But yeah, this is really not the core of it all.The major focus, major plot here is about a child prodigy who knows the secret to a powerful weapon and the man/organisation who are behind everybody and trying to follow the kid and everybody else. While Salander tries to protect the boy with her buddies: a hacker, a journalist and also an NSA officer, who seems like an antagonist early on, but quickly joins forces with our anti-heroine. Brief interesting cameo by Vicky Krieps too for me as a German audience member, even if her turn was not even half as spectacular as her performance next to Daniel Day-Lewis in another recent project, but looks like she made it safely to Hollywood now. Director is Fede Alvarez from Uruguay and he is also enjoying a strong breakthrough still as this is his third full feature film I believe. The most known names from the cast to me here apart from Foy were Hoeks, Merchant (did not expect him in here) and Bang, who I enjoyed recently in ""The Square"". Claes Bang as a henchman to Hoeks' character was great fun as well in my opinion, one of the highlights of the film, and he made up for how forgettable the Blomkvist character was this time. Could have made an excellent main antagonist too, but yeah they clearly wanted to go with the sister conflict story line and that was okay. Seeing Hoeks' character at the end in her bright red clothes with the huge contrast to all the white snow was fine, even if I felt the film visually and in terms of cinematography really could have been much better.I don't think it will get close to scoring any Oscar nominations. The reception just wasn't good enough for that and I am also not sure if Foy is a great choice for Lizzie Salander to be honest, even if she tries her best for sure. This franchise for once may not be her thing. It's for good reason probably that right now there don't seem to be any plans for a sequel. Starring Foy or in general. And that's fine. It wasn't a bad watch, but I had issues during some particular scenes like the action scenes or when the villain kills the dad, but is amateurish enough to not take the priceless boy with him. Or how quickly it all gets solved at the end. Or the slightly cringeworthy chess scenes. And I still struggle with this meager girl taking out all the main antagonists to be honest, aside from how she easily hacks into NSA and hardly anybody recognizes, does something against it or seems to care at all when they are only sending one agent there to see what has happened. Oh well, this agent also gets bullied by local investigators, like the older woman who turns out to be linked to the bad guys eventually too, even if her intentions were somewhat noble, but yeah that was another plot twist that felt 100% for the sake of it and not offering any depth or realism whatsoever. A bit of a shame there were more than this one. So it's a close call for me whether to give this movie a positive or negative recommendation, but I think I will be going for the former. It could have been much better, but it's still not too bad I guess. If you like Foy, then go for it. By the way, David Fincher, who directed Rooney Mara years ago as Salander, returned as an executive producer here. Maybe he should have directed too, then it could have been a more positive outcome. Okay film, but not a must-see by any means.",The Girl in the Spider's Web
6,nogodnomasters,The past is a dark hole,8,28 November 2018,"Lisbeth Salander (Claire Foy) who has a dragon tattoo, is a vigilante going after rich men who abuse women. She is an expert computer hacker and semi-partners with journalist Mikael Blomkvist (Sverrir Gudnason) perhaps the only person in her trust circle. She is hired by the program author to retrieve ""Firefall"" a computer program that can launch all the world's nuclear missiles from the Americans, dismissing the fact they need local codes and keys. The program she steals gets stolen from her.Lisbeth attempts to get the program back from the bad guys who want to do her harm. She is also wanted by the Stockholm police and there is an American NSA chief (Lakeith Stanfield) who wants the program back.The film is filled with action. Lizbeth uses alcohol, super glue, and staples to keep going, but never sews her arm back on in midair. If there is no action on the scene, wait a minute. And then there is the sister/daddy thing.I did have 2 issues. There was a spider web in the opening scene on a chess set while two girls were playing with the set. Doesn't seem likely. Also after an apartment has a major explosion, it still has electricity.Guide: F-word. Brief sex, very brief nudity.",The Girl in the Spider's Web
7,kosmasp,Caught up,6,6 May 2019,"More stories with the Girl that has tattoos. And while the original swedish trilogy had the same actress, the americans replaced the original actress here. Now it may make sense because of the time difference (the US remake with Daniel Craig in it was done quite a lot of years ago), but that is up to you to decide and if it plays any role in you enjoying the movie.So if you can cope with the change in actors, go ahead and enjoy the story. Or also backstory this gives the character. With a lot of technical equipment that does not shield or protect against certain things - one of them being cliches. If you don't mind that, there is an action packed narrative (predictable), that will have you at the edge of your seat. The visual effects are really good, almost flawless. I witnessed some of it in a special they did in the cinema (special event because the guys working on them were from Germany). So from a technical standpoint, this was great ...",The Girl in the Spider's Web
8,classicsoncall,"""There is a client asking for the impossible. Interested?""",7,25 October 2019,"This is a film for anyone who believes that tracking devices are always accurate, a marksman never misses his target, and a protagonist who knows exactly where one would find the 'Up' button on an elevated bridge. Oh, and that same protagonist is able to make remarkable comebacks from taking falls from impossible heights and brushing off foot long, bloody wounds to keep on ticking. The Bourne franchise is full of this kind of stuff too, with the added thrills of exceptional car chases. This movie had one too but it was pretty tame by comparison. I don't mean to be so critical because I did enjoy the film while watching, but there's so much stuff that defies credibility that you have to take it all with a grain of salt. I wasn't too keen on Claire Foy in the role of Lizbeth Salander, but that's probably just me. Sylvia Hoeks had the looks and charisma to be a real nasty villain, which she was, though I tried to picture her and Foy if their roles were reversed and I think I liked that idea better. What really struck me was the sentiment expressed by Camilla near the end of the story castigating Lizbeth for abandoning her at the expense of a brutally abusive father. It made Lizbeth a morally compromised character who couldn't do for her sister what she had been capable of as a vigilante on behalf of other abused women. In effect, Lizbeth failed to save her sister twice, but you could also consider that Camilla might have made the jump with Libby when they were both still young and innocent.",The Girl in the Spider's Web
9,Tweekums,A very different Lisbeth Salander,8,5 October 2020,"This film sees Swedish hacker/vigilante Lisbeth Salander hired by the creator of a computer program that gives access to supposedly secure systems, including those that control nuclear weapons, to steal it back from the American National Security Agency so he can destroy it. The program is designed in a way that means it can't be copied but can be moved. Lisbeth manages to acquire it but before she can hand it over the computer she placed it on is stolen. She must get it back before those who took the program figure out how to access it. To make matters more difficult NSA Agent Ed Needham has flown to Stockholm to retrieve it and local law enforcement are searching for her; believing she stole the program and is involved in an increasing number of deaths.Having enjoyed the original film trilogy I was unsure about this as I knew it wasn't written by the original author. It is indeed very different and I'm sure, for that reason, many viewers will be disappointed. I however found myself enjoying it, just in a different way. The plot feels far more like something that would occur in a 'James Bond' or 'Mission Impossible' film with lots of action and car chases and a hunt for a device that, in the wrong hands, could be a threat to the world. This new Lisbeth Salander is fun to watch if you want a solid action heroine who manages to get out of numerous scrapes. Claire Foy is really impressive in the role. The rest of the cast are solid too. There are some weaknesses; the identity of the person leading the villains is perhaps unnecessarily melodramatic and some of the twists aren't that surprising. Overall though I found this to be a fun action/thriller; well worth watching if you are a fan of the genre but don't expect it to be like the original trilogy.",The Girl in the Spider's Web
