,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,MartinHafer,Give me an icepick--I'd rather gouge out my eyes than see this AGAIN!,1,25 May 2005,"Other than Babe: Pig in the City and Santa Clause Conquers the Martians, I can't think of a more detestable kids pic than this. I hated Jim Carey and I hate Dr. Seuss' widow for authorizing this pile of #@@%!!! AND THEN SAYING ""This is exactly the sort of film my husband would have made"". Yeah, well maybe after he had an aneurysm!! Come on, lady. Just be truthful and instead say ""it's dog drool and the Doc is spinning in his grave like a rotisserie--BUT MAN WILL YA' LOOK AT ALL THE MONEY THEY GAVE ME?!?!?!??"".I base this on the basic fact that the entire message of the book and wonderful TV special is: The GRINCH HATES XMAS and the People of Whoville know the REAL reason and joy of the holiday. Now with this crappy movie it's: The Grinch rightfully hates XMAS because it's been over-commercialized by the selfish people of Whoville. Huh?!?!?! This is the complete OPPOSITE of Seuss' vision and his widow has the nerve to say it was what HE wanted?!?! This was the most overblown and over-hyped movie. With $10000000000000 dollars spent on advertising and marketing (and $6.79 for writing), it's no wonder the movie made money!!! Kids can't help but see Grinch paraphernalia EVERYWHERE and demand to see the movie. BUT, to the parents of Planet Earth we have a solution to movies like this---Tell your kids NO!!!!! Then take them for a walk or go fishing or beat each other senseless with tire irons--it would STILL be better than going to see bloated MEGA-crap like this!UPDATE: I have an Italian friend who likes the film. When we talked about it, I understood why. He had never read the book nor seen the wonderful cartoon versions--and the message in them is the exact opposite of this movie. So, if you haven't seen the cartoon or read the book, this could be a nice film to watch....but if you HAVE and loved them like I did as a child, the film is an insult.",How the Grinch Stole Christmas
1,TheLittleSongbird,5.6??? Sorry but I thought the film was surprisingly good!,8,9 September 2009,"Of course it isn't as good as the animated classic, an immensely charming, beautifully animated gem, that is a family Christmas favourite. I will admit I was a bit sceptical of the remake, but other than some slow scenes in the middle half and a patchy script, this film is surprisingly good. Honestly if you thought this is terrible, and I completely respect anyone who thinks that, I warn you Cat in the Hat was much worse, and gets my vote as the worst Dr Seuss adaptation ever. How The Grinch stole Christmas is very colourful, with great set design, and an unrecognisable Jim Carrey was terrific as the Grinch, he was actually really funny, not like Mike Myers who was miscast as the cat in Cat in The Hat. Everyone else was fine too, particularly the girl, and while he is no Boris Karloff Antony Hopkins does a good job as the narrator. The script is patchy in places, but there are a number of very funny bits, and it was nice having some character context about the Grinch. All in all, a colourful, well performed film, not as good as the 1966 animated classic,and flawed it is, but actually one of the better Dr Seuss adaptations. 8/10 Bethany Cox",How the Grinch Stole Christmas
2,SnoopyStyle,"Not Who, Not What, but Why?",6,24 December 2013,"With such an iconic 1966 animated 1/2 hour special, it's hard to imagine a reason to reimagine it as a live action movie. If it ain't broke, don't fix it. I'm not particularly angry or hate this. It's just that I couldn't stop asking Why? This one gives a backstory to the origin of the Grinch. He gets delivered by mistake to Whoville. The kids bully him because of his looks. In frustration, he runs away to live on the mountain. Now he is a fully grown loner. Cindy Lou Who (Taylor Momsen) is searching for the meaning of Christmas. She tries to see the good in the Grinch, and keeps trying to bring the spirit of Christmas to him. But the Grinch just can't get into the spirit.I don't have a big problem with the additional backstory or the greater role for Cindy Lou Who. That's to be expected for an expanded Grinch. And Taylor Momsen is a perfectly good child actor. But none of it excites me. The visual design is again expected but without the outlandishness of 'The 5,000 Fingers of Dr. T.' for instance. However it is still great once we get to the last part where the Grinch tries to steal Christmas. All the sentiments are there voiced especially by Cindy Lou Who's father. That part still works. Nothing can change that.",How the Grinch Stole Christmas
3,Hitchcoc,Just Another Christmas Movie,6,1 December 2015,"Jim Carrey is really fun, though his canon does include some clunkers. I really wanted to like this film, but with all the bells and whistles and Carrey's mugging, it just got dull. Because it is from the Grinch's perspective, the events seem cruel. The humor is juvenile and unoriginal. It has that anything-for-a-laugh being to it. What carries it to a point is that it is a good story. But it is not enough. I guess when someone does a sequel, even if it is a feature film updating a cartoon, it needs to take it to the next level, to put some new and original spin on it. I'm not even saying it's terrible; I give it a six. But a few days after seeing it, I really took nothing with me.",How the Grinch Stole Christmas
4,mark.waltz,Roast beast? Roast ham for Jim.,5,22 December 2020,"During his heyday as a comic film star, it was expected that a Jim Carey movie would be over-the-top with his antics, especially if he was playing a milquetoast character who suddenly got some gumption to stop being picked on. With ""The Grinch"" and ""The Mask"", Carey went overboard with the antics, reminding me of that attention seeking kid who could break people up laughing with their silly faces and funny voices but never knew when to stop. In other words, he's perfect for roles like this, yet after a while it can become pretty tiring.As the Grinch, he gives an over cafineated performance, frenetic and sly, barely stopping to get a breath. Of course a lot of that is in the makeup and costume, special effects and the editing, but no one else in 2000 could play that role. This isn't the quiet menace of the Boris Karloff cartoon but something a lot more complex, some of which works and some of which can be eye rolling.The direction by Ron Howard is decent but there's so much going on that you may feel forced to watch it every other Christmas or so to gather it all up. It's beautiful to look at and often funny (especially his love of raw onions), but there's a bit of cloying nonsense with the character of Cindy Lou Who, unfortunately not always easy to understand, especially when she sings.Bill Irwin, Christine Baranski and Jeffrey Tambor provide a few of the familiar faces with Anthony Hopkins almost sounding like Karloff. This must have been a magical set to see for the first time for those involved, and certainly the first viewing can bring on a lot of ooh's and ah's. The town of Whoville though isn't presented as the perfect Christmas town even though it's obvious their favorite holiday. Certain individuals are grinches in their own right. Not bad for an occasional viewing (my third in 20 years), but not one I'd make a Christmas tradition.",How the Grinch Stole Christmas
5,kosmasp,To Grinch or not to Grinch,6,28 November 2020,"For anyone not enamoured by the spirit of Christmas, they will understand the cynic in disguise. Or you can just call him Grinch. Jim Carey gives out quite the performance as a villain/good guy. He kept the latter for his Sonic performance I watched recently. I watched this back to back with the newer Grinch (and saw on imdb there is another Grinch movie with Bela Lugosi? Another one for the have to watch someday list) and it made it obvious that this is not as good as the newer version - at least to me.Having said all that, the movie is still funny and just for Carey it really is more than worthwhile. I guess some watch it every year, so depending how your emotional connection to it is ... otherwise I'd suggest go with the new and entirely animated one.",How the Grinch Stole Christmas
6,gavin6942,A Refreshing Christmas Tale,7,27 December 2012,"Big budget remake of the classic cartoon about a creature (Jim Carrey) intent on stealing Christmas.I had rather low expectations for this one... not sure why, as it turned out to be quite good. I just wanted to add a few thoughts here.First of all, Taylor Momsen nailed the Cindy Lou Who part. She has gone on to bigger, better things (""Gossip Girl"") and good for her. Second, Ron Howard nailed the look of a Seussian world. The faces, the architecture, it all seems so right and I think the good doctor would have approved. I heard that Tim Burton was approached to direct, and I think he would have done a fine job, but how do you beat this? And last, Jim Carrey. Wow. He has had some good and bad career decisions, and this has to be among his best. The physical comedy, the improvised jokes, it was like the role he was born to play. The other choices were Jack Nicholson and Eddie Murphy. Nicholson could possibly have done it ten years earlier, but did he have that range of motion in 2000? And Eddie Murphy? Maybe, maybe not. This was a Carrey role inside and out.",How the Grinch Stole Christmas
7,jboothmillard,The Grinch,8,15 March 2005,"This was the second version of the famous story by Dr. Suess, following the 1966 Chuck Jones/Boris Karloff cartoon, a big-budget live action adaptation, produced by Brian Grazer, directed by Ron Howard (Splash, Parenthood, Ransom, A Beautiful Mind). Basically the Whos down in Whoville are preparing for Christmas, everyone is excited to be buying gifts, decorations and food. Seven-year-old Cindy Lou Who (Taylor Momsen) feels however everyone is missing the point about Christmas, going overboard with festive items, rather than personal relationships. While on top of Mount Crumpit lives the hairy, green creature the Grinch (Golden Globe nominated Jim Carrey), he is feared by all the townspeople, he has a heart two sizes too small, and he really hates Christmas. Cindy Lou encounters the Grinch when he comes down the mountain into town to create trouble in the Post Office, she is initially scared, until he reluctantly saves her from being crushed in a packaging machine. She becomes curious about the Grinch, and asks townspeople about his history, she asks many people in town what they know about him. The Grinch had a tragic past, as a baby he was adopted by two spinsters, he showed sadistic tendencies as a child, but was not cruel as he would later become. In school, the eight-year-old Grinch (Josh Ryan Evans) had a crush on classmate Martha May Whovier (Landry Allbright), but his rival Augustus May Who (Ben Bookbinder) teased him about his hairiness. One year, the Grinch makes Martha a gift, he also attempts to shave his face, the next day his classmates laugh at him for his face cuts, he loses his temper, destroys the gift and trashes the classroom, and exiled himself to the top of Mount Crumpit, never to be seen again. Touched by this story, Cindy Lou decides to nominate the Grinch to be the Christmas Whobilation ""Holiday Cheermeister"", to the displeasure of Augustus May Who, now the mayor of Whoville. She climbs to the top of Mount Crumpit and invites the Grinch to the Whobilation, he initially declines, but reconsiders hearing about an award, and that Martha May (Christine Baranski) will be at the celebration. As Cheermeister, the Grinch endures wearing an ugly sweater and judging all the Whos' Christmas food concoctions, but he enjoys being unsportsmanlike and beating children in the competitions. The Mayor reminds the Grinch of his childhood humiliation, giving him an electric shaver as a present, and publicly proposing marriage to Martha May, and offering her a new car on the side. In response, the Grinch berates the Whos about the Christmas festivities, saying it is all about the gifts, most will end up in the garbage which is dumped on Mount Crumpit near his home. He proceeds to ruin the party, burning down the town Christmas tree and causing chaos. Cindy Lou is shamed by the Mayor, but the Whos have a spare tree, which they put up after the Grinch leaves. The Grinch wants Christmas to end once and for all, it is when he sees his dog Max (Kelley, voiced by Frank Welker) with snow on his face, like the beard of Santa Claus, he gets a wonderful, awful idea. He concocts a plan to steal all the Christmas presents, decorations and food from the Whos, he creates a Santa Claus suit and hat, building a powered sleigh, and sticking an antler on Max's head to become a reindeer. The first house the Grinch goes to is Cindy Lou's house, she catches him as he is stealing the Christmas tree, but he lies to her, as Santa, that he is taking it to be fixed at his workshop. The Grinch continues house to house stealing everything Christmassy, packing it into a bag in the back of the sleigh, and gets it back to the top of Mount Crumpit, ready to dump it. The Grinch listens out for the cries of the Whos when they wake up on Christmas morning, the Mayor blames Cindy Lou for what the Grinch has done, but her father Lou Lou Who (Bill Irwin) defends her, saying that Christmas is not all about the gifts, it is about family. Before the Grinch pushes the sleigh of Christmas goods off the edge of the cliff, he hears the happy singing of the Whos, he is puzzled that he has not stopped Christmas from coming. Then he realises, Christmas means more than judt what comes from a store, it means a little bit more, and in this moment, his heart grows three sizes. He sees the sleigh is about to fall from the mountain, he is unable to stop it, but then he sees Cindy Lou on top of the load, this motivates him to save not just the gifts but a life, he finds the strength to lift the sleigh. The Grinch and Cindy Lou ride the sleigh back to town to return the gifts, the Grinch confesses to stealing Christmas and apologises, surrendering himself to the police. Officer Wholihan (Jim Meskimen) lets him go, and Martha May turns down the Mayor's proposal, handing back his diamond ring, as heart belongs to the Grinch. In the end, the Grinch joins Cindy Lou and all the Whos in a singalong, and he has the honour of carving the roast beast for the large feast. Narrated by Sir Anthony Hopkins, also starring Molly Shannon as Betty Lou Who, Clint Howard (Ron's brother) as Whobris, Mindy Sterling as Clarnella, Rachel Winfree as Rose, Rance Howard (Ron's father) as Elderly Timekeeper, Jeremy Howard as Drew Lou Who, T.J. Thyne as Stu Lou Who, Deep Roy as Post Office Clerk, Rain Pryor (Richard's daughter) as Shopper, Verne Troyer as Band Member, Rick Baker as Puppeteer, Bryce Dallas Howard as Surprised Who and Ron Howard as Whoville Townsperson. Carrey is almost unrecognisable under the makeup as the hairy, green pest, he really laps up being mean and causing havoc, Momsen is cute, and Tambor and Baranski do their parts well, and the narration by Hopkins is nice. It sticks to the basic story of the mountain dweller who hates everything festive and plans to steal it, the extension seeing the lead creature's past, why he hates Christmas and other bits and pieces works, it deserved the awards for brilliant makeup for Carrey in his green getup and everything with their noses, the costumes, sets and props are likeably weird, kooky and colourful, and Carrey sings an amusing version of ""You're a Mean One, Mr. Grinch"", it is dark in moments and might be a little much for children, but you will find yourself laughing a lot, and feel the Christmas spirit, a wondeful seasonal fantasy comedy. It won the Oscar for Best Makeup, and it was nominated for Best Art Direction-Set Decoration and Best Costume Design, and it won the BAFTA for Best Make Up/Hair. Jim Carrey was number 47 on The 100 Greatest Movie Stars. Very good!",How the Grinch Stole Christmas
8,ccthemovieman-1,A Lot Of Fun; Looks Great On DVD,9,4 November 2006,"I found this a very entertaining small kids movie that actually is geared more for adults with a lot of jokes and humor only they would understand. A few things are inappropriate for the kiddies, but just a few. Othewise, ""The Grinch"" (Jim Carrey) cracks so many jokes you can't keep up with them all, ranging from sexual to cultural to insider-Hollywood to racial.The film is very colorful and looks great on DVD. The little girl in here, ""Cindy Lou Who"" (Taylor Momsen) is really cute and the costumes and hairdos of the little people in here are fun to view. Anthony Hopkins' voice is pleasing, too, so having his narrate this elevates the movie further. His rhymes are fun to hear.I saw this in the theater, though it was ""fair,"" but on DVD, it was far better. I've seen in three times and it got better each time.",How the Grinch Stole Christmas
9,moonspinner55,Christmas mania from inside a Hollywood snowflake...,4,8 December 2007,"Despite the misgivings one may initially have about Hollywood turning the still-satisfying animated TV special from Dr. Seuss' book into a big-budget live-action feature, fear not over the look of the piece. Director Ron Howard and his artists have really captured the visual essence of the classic show, and one couldn't possibly hope for a better-looking movie based upon a Seuss story. Jim Carrey is marvelously cast as the Grinch, a green, furry, Christmas-hating malcontent who lives atop a snowy hill overlooking Whoville, although the inhabitants of Whoville present a problem. With make-up designs causing everyone to resemble relatives of Wallace Shawn, distinctive (or likable) personalities were apparently difficult to come by. In expanding this whole scenario, screenwriters Jeffrey Price and Peter S. Seaman were unable to retain the angelic (some may argue, cloying) passivity in Whoville. We now get a Mayor who's a self-serving jerk, a Christmas lights contest between neighbors, and children who laugh and jeer at a moppet version of the Grinch in a very odd flashback sequence. Howard's attentions as a filmmaker begin to wander after a promising opening; he becomes exhausted by the material itself--the bombast wears him out--perhaps causing a few of his quieter moments to flag (particularly an awful sequence with Carrey having fun with his echo, later munching on shattered glass). Bits and pieces work crazy magic, though Howard is no Tim Burton and doesn't always grasp the deliciousness in the macabre undermining (he's too anxious to be funny). Anthony Hopkins narrates in commendable fashion, and there are some marvelous scenes, but interest for adults should wane after the first hour. ** from ****",How the Grinch Stole Christmas
