,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,TheLittleSongbird,"If it weren't for the confusing final solution, this would've been a perfect thriller",9,3 September 2009,"A truly excellent film in my opinion, riddled high with tension and unnerving edge. It also makes the audience ask many questions, and on the most part, the film excels in answering those questions. Director James Mangold ensured there were plenty of tense moments and wholly convincing shocks. I can't count the number of times I was out of my seat or biting my nails, and the murders were very brutal, well most of them were. The camera-work was fantastic and quite possibly the film's main merit, the story(on a parallel with And Then There Were None, but with definite plot differences) and the performances from the likes of John Cusack, Ray Liotta, Rebecca DeMornay, Jake Busey and Amanda Peet were nothing short of superb. And the film's length and pace were just right. My only problem with Identity, which was nearing to perfection, was the final solution, I did find it confusing and a tad implausible. But overall, it is a taut and solid thriller, that ticks almost all the right boxes. 9/10 Bethany Cox",Identity
1,Leofwine_draca,Murder mystery with an outrageous twist,6,4 August 2016,"An intriguing whodunit, a murder mystery, packed with shocks, violence, gore, and death, but oddly respectable thanks to the strong casting, which makes this movie a lot more entertaining than it might have otherwise been. Now, the success of this particular film hinges on a major plot twist towards the end which, however, is largely guessable if you consider the clues and the evidence leading up to it. I'm not sure whether I like this twist or not, but it does make the film different; without it, it would have appeared to be just another run-of-the-mill slasher. With it, it sits oddly on the borderline of being original and being extremely cheesy. I'm content to sit on the fence and say I enjoyed the film on its strengths alone.Such strengths include a number of effective shocks (sometimes, this film veers close to FINAL DESTINATION territory in the sheer shock value of the death scenes alone), good music, and developed characters. The casting is excellent, with the dependable John Cusack putting in a typically strong performance and Ray Liotta stealing all his scenes as an aggressive, intense cop (no surprises there). Other familiar faces show up – Alfred Molina, Rebecca De Mornay – to add strength to the show. For the most part this is entertaining murder-mystery stuff, moving from one strong and violent moment to the next; the twist somehow makes it all seem silly, but I'd say its worth a look anyway.",Identity
2,SnoopyStyle,well made murder mystery and then ...,8,9 October 2014,"Psychiatrist Malick (Alfred Molina) is treating mass murderer Malcolm Rivers. It's the night before his execution and he's being transported to a hearing to determine his sanity. Meanwhile another part of the movie centers on an isolated motel. It's a torrential rainstorm in the middle of the night. George York (John C. McGinley) brings in his injured wife Alice (Leila Kenzle) and finds motel manager Larry (John Hawkes). Ed (John Cusack) the chauffeur distracted by spoiled actress Caroline Suzanne (Rebecca De Mornay) had run her over after the Yorks broke down by the side of the road. Con woman Paris (Amanda Peet) hit a telephone pole and knocks out the land line. The motel is cut off by flooding. Lou (William Lee Scott) and Ginny (Clea DuVall) are newlyweds as well as corrections officer Rhodes (Ray Liotta) who is transporting a prisoner (Jake Busey) are also stranded at the motel. The prisoner escapes and people starts dying.The movie starts out as two related stories of a escaped killer. That is something a little bit off about the scenario but it's never quite obvious. For example, the movie doesn't need to go back to Dr. Malick if this is a simple slasher flick. The characters are all a bit specific. The total isolation seems too convenient. The movie seems to be a good B-movie with a lot of solid actors for the first two acts. Then it becomes something even more.",Identity
3,claudio_carvalho,An Original and Intriguing Thriller,9,25 June 2004,"In a heavy rainy night, ten strangers are trapped in a road motel located over a former Indian cemetery with its weird manager Larry (John Hawkes). The group has to spend the night in the place, and is composed of former detective and driver Ed (John Cusak), who is driving the spoiled actress Caroline Suzanne (Rebecca DeMornay); detective Rhodes (Ray Liotta), who is transporting the prisoner Robert Maine (Jake Busey); the prostitute Paris (Amanda Peet), who is traveling alone; the young just married couple Ginny (Clea Duvall) and Lou (William Lee Scott); and Alice York (Leila Kenzel), George York (John C. McGinley) and their son Timmy York (Bret Loehr). All the nearby roads are flooded and without access, and all the means of communication are not working. Meanwhile, a meeting composed of Dr. Malick (Alfred Molina), the Defense Lawyer (Carmen Argenziano), the District Attorney (Marshall Bell), the Assistant District Attorney (Matt Letscher) and Judge Taylor (Holmes Osborne) are deciding the fate of serial killer with multiple personalities Bailiff Jenkins (Joe Hart), who is convicted to death penalty on the next day. Wow, what a great surprise! This movie is indeed an original and intriguing thriller. I dare to say that it is impossible to solve the mystery without a spoiler. The excellent cast is supported by a great screenplay and direction, and the viewer keeps guessing what is happening along 90 minutes and the genre of this movie (horror / crime / mystery / suspense?), until the last scene, where the plot is satisfactorily resolved. Highly recommended. My vote is nine.Title (Brazil): `Identidade' (`Identity')",Identity
4,claudio_carvalho,Excellent and Intriguing Even When You Watch It For the Second Time,9,21 August 2004,"Today I have watched ""Identity"" for the second time in less than two months, now on DVD. Again, I found it an excellent and intriguing film. There are two versions in the DVD, and I selected the one with scenes that were cut in the final edition (the other option was the theatrical version). Now I paid more attention on the details of the plot, trying to identify flaws in the screenplay, but the story is very tight. There are many extras in the DVD, including deleted scenes, making of, filmography, comments etc. It is amazing the filmography of John Cusack, composed mainly of good movies. I keep my initial vote (nine).Title (Brazil): `Identidade' (`Identity')",Identity
5,kosmasp,Right there! Where? There!,9,15 September 2010,"Even if you have watched the movie, you might not understand my summary line. Still I hope to get a nodding smile from at least one person who has figured it out. Speaking of which, this is something that a lot to do with the movie at hand. If you haven't watched it yet, do yourself a favour, do not read too much about it, more than this is a thriller, with quite a few twists and story turns.You might not understand why some things are shown, right from the start, but you will come to understand as the movie progresses. The wickedly fantastic script does a great job in conveying dialogue, character and story. And it is delightful to see, that they could get good actors to be in the movie. It's one of the movies, that were entertaining from start to finish. (at least for me)",Identity
6,lee_eisenberg,Like nothing that you've ever seen before.,10,5 October 2005,"Here's a little question for you: what would you do if you were trapped in an abandoned hotel with several other people, and one by one, you started disappearing? To throw a little wrench in the works, what if you all may or may not have a connection to each other? To further play with things, what if there's a man in police custody who may or may not be connected? That's the premise of the mind-blowing ""Identity"". Ed (John Cusack) is the central character trapped in the hotel...or is he? And just what is the case with mental patient Malcolm Rivers (Pruitt Taylor Vance)? This is the sort of movie that makes you question your own sanity.",Identity
7,jboothmillard,Identity,4,5 December 2006,"From director James Mangold (Cop Land; Girl, Interrupted, Walk the Line, Knight and Day), I remember seeing this film once before, but I probably didn't fully grip to grips with what was going on, and was unsure my opinion rating was accurate, so I watched it again. Basically psychiatrist Dr. Malick (Spider-Man 2's Alfred Molina) has discovered a journal belonging to his patient Malcolm Rivers (Pruitt Taylor Vince) who awaits execution for the murder of several victims in a motel, and through flashback we see the horrific events take place. The ten strangers who end up at the motel in the middle of the night during a stormy night are limo driver and former cop Ed Dakota (John Cusack), cop Officer Rhodes (Ray Liotta) who is transporting serial killer Robert Maine (Jake Busey), attractive prostitute Paris (2012's Amanda Peet), newlyweds Ginny (Clea DuVall) and Lou (William Lee Scott); family in crisis with father/husband George York (John C. McGinley), mother/wife Alice (Leila Kenzle) and son Timmy (Bret Loehr) and 80's movie star Caroline Suzanne (Rebecca De Mornay). All have ended up at the motel, and soon enough they realise they are all in danger as they are being killed one by one by an unknown psycho, and after he killed Maine they confirm it is not an obvious person. They do at one point suspect the motel's owner Larry (John Hawkes), because he has all the keys to the doors and all the knowledge of each room, but he is killed as well ruling him out too. We found out towards the end however that all the characters we have been watching are part of Rivers, he suffers from extreme dissociative identity disorder, meaning that he is playing out what happened in reality as all the people he killed. In the end, we do see a conclusion to the in his mind story, the authorities conclude that Rivers should be placed in a mental institution, and we find out that the personality that was doing all the murders was Timmy, and he (Rivers) did manage to kill all the victims, including the final victim who supposedly got away. The cast of well known stars all do reasonably well, the killing spree format does okay, and the conclusions of how it all happened are near enough alright twists, all in all though it isn't exactly something I need to see again, but it's not a terrible murder mystery thriller. Okay!",Identity
8,ccthemovieman-1,"A Modern-Day ""And Then There Were None?""",7,8 October 2006,"Somewhat of a modern-day ""And Then There Were None,"" as a group of people all meet at a motel, get trapped their in downpour that has blocked roads out of the place......and murders start happening rapidly.Not everyone dies in this movie, however, and there is a very neat twist at the end. The movie keeps your interest all the way but the bad news is that most of the characters are profane and unlikeable, especially the women in here. The ""ladies"" are brutal! John Cusack, as ""Ed,"" has the most interesting role, followed closely by Ray Liotta's ""Rhodes."" Neither of those two characters had last names in this story.",Identity
9,ma-cortes,"It's a good film full of suspense , thrills , intrigue and lots of killings",7,21 September 2004,"The movie centers a motley group who are looking for shelter in a deserted motel , being caught up in a severe rainstorm and stuck at the strange place , located in the desolate Nevada. They are strangers from all different walks of life : a limousine driver escorting a tarnished television star, parents with a young son whose marriage is broken , a policeman transporting a dangerous convict, a gorgeous call girl, a pair of young newlyweds, and a nervous motel manager are shut themselves up during a rainy night . But , the hosts have been murdered one by one . Who's the killer ?.The film is a fascinating whodunit, we have got really intrigued from start to finish . The storyline has a twisted plot and the final has an extraordinary surprise.The flick is inspired by Agatha Christie's classic novel : ¨Ten little indians¨ that has several cinematic adaptations.In the movie there is suspense , thriller, noisy action , emotion and a little bit gore when the assassinations happen.All the cast is nice, but interpretations from Rebecca Mornay and Pruitt Taylor Vince are specially riveting . Alan Silvestri musical score and Papamichael cinematography are atmospheric and adequate. It was shot on a huge sound stage at Sony studios in Culver City . Decent direction by the notable filmmaker James Mangold (Logan, Walk the line , Kate and Leopold, Heavy). Rating 7/10 , above average",Identity
