,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,Leofwine_draca,"A massive, massive mistake",2,29 April 2015,"THE IMPOSSIBLE is a terrible film supposedly dealing with the Boxing Day tsunami of 2004. Needless to say as a western film this almost entirely ignores the suffering of the Thai people, choosing instead to focus on the plight of a rich, middle class British (in real life, Spanish) family who find themselves caught up in the catastrophe. I don't know what's more shocking, the level of smug, casual racism on display in the premise and execution, or the fact that the guy who directed this also made THE ORPHANAGE.In any case it's a crashing bore of a film. The only good thing about it is the opening tsunami, which is a masterclass in special effects work; you really believe it's happening so authenticity is second to none. Unfortunately as soon as the tsunami is over the characters begin to act in stupid ways, repeatedly splitting up when they should be together, and overacting for all their worth.We're saddled with the overrated, ever-worthy Naomi Watts as the mother character, who whines and screams for much of the running time, while the smug Ewan McGregor is just, well, Ewan McGregor. The child actors are particularly irritating here, acting in the stupidest ways imaginable. I hate the way each person acts in respect of the subject matter, the so-called ""worthiness"" they think they're involved in. The second half of the film consists entirely of people shouting and crying at each other until the predictably sappy and sentimental conclusion, which incredibly offers a happy ending and closes a barely-opened door on the real suffering that went on.",The Impossible
1,SnoopyStyle,Naomi Watts superior performance,8,16 August 2013,Maria (Naomi Watts) and Henry (Ewan McGregor) are on vacation with their three young kids in Thailand. It's a picture perfect trip at a coastal hotel. Suddenly a tsunami hits and the family is scattered.Naomi Watts gives a harrowing performance. It's a true life story of a family dealing with the 2004 Christmas Indian Ocean tsunami. The action scenes are unbelievable. The scale of it all and the danger it depicts is truly realistic. The performance that Naomi gives is absolutely Oscar worthy. She is truly believable as a mother fighting for her life as she loses track of her family. There are a lot of tear jerking moments here. Some of them pushes a little too far. But it never gets completely fake. Ewan McGregor plays the father who has an incredible scene with a cell phone. Highly recommended.,The Impossible
2,Horst_In_Translation,Every tragedy has its movie,6,27 June 2015,"And this one here is probably the most famous film about the 2004 Tsunami that killed hundreds of thousands of people. The director is Juan Antonio Bayona and the film is written by Sergio G. Sánchez based on María Belón's story. She is the character that Naomi Watts' main character is based on. The only other famous actor in here is Ewan McGregor. But that is going to change soon as Tom Holland's performance in here is probably the main reason why he will be the next Spider Man. Bayona and Sanchez already worked together on ""The Orphanage"" and given the fact that both are still pretty young, it will be interesting to see what they can come up with in the coming years.The film can basically split into two halves. The first 55 minutes are about Watts' and Holland's characters and their fights for survival in the chaotic post-catastrophe Thailand. The second half is initially about McGregor's character and the other two sons, but quickly becomes a family affair. The first half we don't know if McGregor's character, Thomas and Simon will live or what happened to them in general. Afterward, it's all about the declining health of Watts' character and the question if she will survive with all her severe injuries. Watts got her second Oscar nomination for her portrayal here. I am not sure if I would have nominated her, but I can see why. She really carries the first half and the only thing I did not really like was the over-the-top altruist approach when she tells her son to help other people in the hospital. At least, this resulted in one of the finest scenes of the film, namely when Holland's character manages to reunite the Swedish father with his son. Holland has a couple well-written (and baity) scenes in general. Another one would be when he meets his two brothers again.The supporting cast is strong as well. Geraldine Chaplin has one very nice scene about dead stars and I always thought Sönke Möhring was the more talented of the Möhring brothers, even if the general public in Germany thinks otherwise. He totally nailed his scene when he meets McGregor. All in all, this is a decent film. It's very good in the first hour, but gets a bit worse afterward. Still, it is never bad. It is basically what you would expect a nature catastrophe movie to look like. With that comes a good story about survival. Decent effort from everybody involved. Recommended.",The Impossible
3,Prismark10,The savage force,6,26 January 2019,"I was in the Far East a few months after the 2004 Tsunami. I stayed in an island that was relatively only mildly touched by the disaster. The locals would not go to the beach and it was largely deserted.The Impossible is based on true events. The family concerned were actually Spanish.Maria (Naomi Watts) and Henry (Ewan McGregor) and their three young children are holidaying in Khao Lak, Thailand for Christmas. Suddenly the hotel is hit by a Tsunami. The family are seperated. Maria and eldest son Lucas (Tom Holland) are on their own. Maria is badly injured but they need to get to safety and they do not know what happened to the rest of the family.The film spends no time in scene setting. The disaster happens straight away and it is well staged. The movie is split into two. You really do wonder what happened to Henry and the other two children as the focus is on Maria and Henry.Only later do we see Henry and the other children survive as he tries to search for Maria and Lucas. By this time she is desperately ill in hospital.The film has a harrowing performance from Watts. Holland rises to the challenge as a boy who tries to make himself useful in reuniting other families. His performance reminded me of the young Christian Bale in Empire of the Sun.If there is a criticism. It actually pulls back on the chaotic destruction and panic that existed in the region at the time. Villages and local families were destroyed. Many people were split up. The feel good factor just felt a little jarring and also appropriate.",The Impossible
4,claudio_carvalho,Realistic Movie about a Tragedy with Fantastic Performances of Tom Holland and Naomi Watts,8,9 June 2013,"In 2004, the middle-class family Barrett travels to Thailand to spend the holidays in a seaside resort. Henry Barrett (Ewan McGregor) is a family man that works in Japan and Maria (Naomi Watts) is a doctor but she does not work to raise their sons Lucas (Tom Holland), Thomas (Samuel Joslin) and Simon (Oaklee Pendergast).They are surprised by the South Asian tsunami and Maria and Lucas help each other and survive. However, Maria is seriously wounded and there is a total lack of resources in the crowded hospital. Meanwhile Henry finds his two younger sons in a palm tree, leaves them is a shelter to seek out Lucas and Maria throughout a devastated country. ""Lo impossible"" is a realistic Spanish movie about the fate of a family in the tragic 2004 South Asian tsunami with fantastic performances of Tom Holland and Naomi Watts that deserved the nomination not only to the Oscar, but to other Cinema Festivals. The special effects are amazing and give the sensation that the Naomi Watts and Tom Holland have been really caught by the waters. My vote is eight.Title (Brazil): ""O Impossível"" (""The Impossible"")",The Impossible
5,kosmasp,Disaster,8,5 August 2014,"This is based on a true event, but all from the perspective of one family. You may call this predictable and you won't be wrong about it, but it's not so much where it goes (or where the character go), but the journey itself. The visual effects are amazing, making it look and feel as if you were actually there. And all this is achieved without 3D (well at the time of writing, I haven't seen any production company making a 3D conversion on the movie).The acting is really good, but you could and should expect this. It's the bigger picture that counts anyway. The drama is heightened as much as the waves (or even more) and the conclusion will either leave you agitated or pleased. But it will not leave you without a feeling, that's for sure ...",The Impossible
6,gavin6942,"Lots of Suspense, Not a Complete Success",7,3 February 2013,"An account of a family caught, with tens of thousands of strangers, in the mayhem of one of the worst natural catastrophes of our time.First, let us talk about the Oscar nomination for Naomi Watts. I get it. She did a fine job here looking beat up and nearly dead. That probably deserves a nomination. But her performance is overshadowed by that of the young Tom Holland, who received no such nomination. So, to me, if he is not eligible, she should not win. Is that fair? Maybe, maybe not. But that is how I feel -- Tom Holland carried this picture.Beyond that, I have mixed feelings. The tsunami effects were incredible and I really felt the panic involved. But we have here an English family that gets separated -- and they all survive and become reunited within one or two days (I am a bit fuzzy on the timeline). Sure, this really happened (although the family was Spanish -- and I find it odd that a Spanish production company did not use Spanish actors). But it seems too clean, even with all the danger and death.Sure, the film is ""the impossible"", which would imply that this should not have happened but did. Yet, to put a basically happy ending on a tragedy that killed 230,000 people seems insulting to me. Apparently others have called it ""whitewashed"". I do not think that is the case -- that term is too extreme -- but I have to wonder why we have to focus on a family who seemingly came out unscathed. Where is a family that did not? Roger Ebert gave the film a perfect rating and called it ""one of the best films of the year"". This to me signals Ebert's growing disconnect with reality. If he means ""one of the 50 best"", then yes. But I assume he means more like ten best, and that is just plain wrong.",The Impossible
7,jboothmillard,The Impossible,8,7 July 2013,"The 2004 Indian Ocean tsunami was one of the worst natural disasters in history, and like 9/11 it was a subject that had to be tackled in a film at some point, and it was with this film released during the awards season, from director J.A. Bayona (The Orphanage). Based on a true story, British family the Bennets, English wife/mother and physician Maria (Oscar and Golden Globe nominated Naomi Watts), Scottish husband/father Henry (Ewan McGregor) and their sons, Lucas (Tom Holland), Thomas (Samuel Joslin) and Simon (Oaklee Pendergast), are going on a 2004 Christmas holiday to Khao Lak, Thailand. The first couple days are fun as the family enjoy the resort, but on Boxing Day (Decemember 26th) this happy time together is cut short by the oncoming destructive power of an earthquake triggered tsunami, a giant tidal wave sweeps through, separating the family and various other people. Maria is severely injured and desperately searches for her family, she finds Lucas and together they swim to find safety, and along the way the rescue a stranded toddler named Daniel (Johan Sundberg) from wreckage, until they are eventually found by locals and taken to the nearest hospital. Maria encourages Lucas that he should occupy himself by helping other people in the hospital, so he goes to various strangers as they ask him to help them find their relatives, which he notes down, and soon enough he does help a father and son reunite in the facility. There is a mix up when Maria has been taken away by the staff, thought to be dead, so Lucas is taken to a tent with other children without families, but she is found and needs chest surgery to help her injury, she is fragile and waiting to be confirmed fit for surgery on her wounded leg. Meanwhile, Henry has also survived the devastation with Thomas and Simon, the father is also injured, but the children are put on a vehicle with other children supposedly going to a safety point, while he stays behind to search for his wife and other son. Finding out his two sons have not gone to the evacuation point, being taken elsewhere, he is desperate to call home, communication facilities are limited, but tourist Karl (Sönke Möhring) allows him to use his cell to make an emotional call, and he volunteers to come with him and help find his wife and son. Henry and Karl search the various places where people are gathering for safety and support, they stop not far from the hospital where Lucas and Maria are resting, and the vehicle carrying Thomas and Simon also arrives at the site, after some near glimpses and passes the family are eventually emotionally reunited. Maria is deemed fit for surgery and survives her operation, and the following day the whole family, with insurance arrangements, board an ambulance plane heading for Singapore for further treatment on the mother/wife, and she, Henry and Lucas smile at each other in relief and happiness. Also starring Geraldine Chaplin as Old Woman. Watts certainly her award nominations as she is the character who goes through the most trauma, she was in fact chosen by the real survivor María Belón to play the part, being her favourite actress as well, and McGregor is also terrific as the father willing himself to find his family, and young Holland is surprisingly good as well as the eldest son desperate to help his mother and other people. The real life story is really compelling, how the family are drifted apart and eventually come back together, the catastrophe with rushing water and bad injuries is harrowing to watch but makes it all the more authentic, this film with really grip you and has a brilliant emotional charge, it is a fantastic disaster film based on a true story. Very good!",The Impossible
8,Woodyanders,Harrowing and touching film,9,11 September 2019,"2004. A family spending Christmas vacation in Thailand are split apart after a tsunami hits the place.Director J.A. Bayona relates the gripping and gut-wrenching story at a constant pace, maintains a stark serious tone throughout, and astutely captures both the staggering beauty and brutality of nature as well as the equally startling chaos and damage wrought by a sudden catastrophe. The ace acting by the top-rate cast rates as another substantial asset: Naomi Watts totally deserved her Oscar nomination for being put through the ringer both physically and emotionally as a wounded, yet resilient mother, Ewan McGregor does terrific work as the father determined to reunite his family, Tom Holland impresses in a difficult role as the oldest son who must stay strong for his mom, and Geraldine Chaplin has a nice cameo as a kindly old woman.Most importantly, director Bayona and screenwriter Sergio G. Sanchez wisely keep the narrative grounded in a very intimate and hence easily relatable level by putting the key emphasis on the tourist family, which in turn gives this film a considerable amount of poignancy and resonance as a moving tribute to the durable human spirit in the absolute worst of circumstances. The special effects are frightfully convincing. Kudos are also in order for Fernando Velazquez's spare score and Oscar Faura's sumptuous widescreen cinematography. The sequence with the big one occurring is downright terrifying in its ferocity. An excellent and affecting film.",The Impossible
9,Tweekums,One families struggle to survive the Boxing Day tsunami of 2006,8,26 July 2013,When a family go to Thailand for Christmas in 2006 they expect to have a relaxing time in a tropical paradise; they don't expect to get caught up in the worst natural disaster of modern times. When the tsunami hits mother Maria and eldest son Lucas are swept away and can only believe that father Henry and younger sons Thomas and Simon must have perished. The two of them struggle though the water and manage to get to safety although Maria is badly injured; even though they get to a hospital it is by no means certain that she will not die of her injuries. Meanwhile it becomes apparent that the rest of the family has survived and Henry is desperate to find his wife and son amongst the ruins.This isn't like most disaster films; mostly because it is based on real events but also because little time is wasted introducing the characters instead the disaster strikes in early on and the rest of the film follows their struggle to survive. The tsunami itself was shot in a way that made it look terrifying and there were many wince inducing moments were we see how Maria sustains her injuries. The sense of realism was increased by the lack of dramatic music during these scenes; we just hear the water and the screams of the survivors. I feared the tension would be lowered by knowing the outcome but it managed to be exciting though out. Stars Naomi Watts and Ewan McGregor were great as Maria and Henry as was young Tom Holland who had a substantial role as Lucas.There are some pleasantly uplifting moments when we see families reunited but the film doesn't shy away from showing the impact of the tragedy as we see many bodies as they travel through the country and search for each other. Overall I'd say this is well worth watching although it is quite gruelling at times so probably isn't suitable for younger viewers.,The Impossible
10,ma-cortes,Spectacular as well dramatic story based on facts and masterfully directed by Juan Antonio Bayona,8,25 November 2013,"In 2004 , a devastating tsunami hit southeast Asia , this is one family's true story of survival . The story of a tourist family (the family on which this story is based upon were present during the whole shooting process) in Thailand , they are an ordinary family called Maria (Naomi Watts), Henry (Ewan McGregor and Naomi Watts previously had an on-screen relationship in ¨Stay¨, 2005) and their three kids travel to Thailand to spend Christmas . Then they are caught in the destruction and chaotic aftermath of the 2004 Indian Ocean tsunami . It follows Maria and her son Lucas (Tom Holland) , not knowing where is the father and if two younger sons are dead or alive . However , nothing is more powerful than the human spirit. Who will survive ? It's a grade A picture , a gem , absorbing , riveting , highly moving , incredibly tense . This is a psychological/survival/thrilling drama in which a family enjoying their holiday become involved into a terrible tragedy . It is a smart and sensitive thriller filled with intense drama , thrills , emotion , tear-jerker and pretty entertaining though overlong . This nail-biter is a tightly-knit drama centered on the relentless survival-fight , as it follows the seriously wounded Maria/Naomi Watts and her eldest son Lucas/Tom Holland , as they struggle to safety . The picture makes up for it with an evolving atmosphere of anxiety and fear . Everything in Juan Antonio Bayona 's impressive film looks so real that you might think it's a high resolution videotape of a tsunami . The crew filmed partially on location at the actual resort, since rebuilt, where the Belon family was vacationing when the tsunami hit ; for the tsunami destruction scenes, a scaled model of the resort was used . Interesting screenplay by Sergio G. Sánchez from a story by María Belón and being based upon on true events , as the real family that the main characters are based on are in fact Spanish but living in Japan at the time of the Tsunami and many of the extras are actual survivors of the tsunami . Lavishly produced by Enrique López Lavigne , Jaime Ortiz de Artiñano , Javier Ugarte and Belen Atienza, in fact , the producers of the film heard an interview on Spanish radio where the family told their story of surviving the Tsunami and decided to make a film based on it. Top-notch acting by Naomi Watts , for the underwater scenes, Naomi was strapped in a rotating chair , while filming, Watts couldn't hold her breath any longer and she gave the 'stop' sign. Instead of stopping, the chair started spinning the other way around . Later it was revealed that it was a technical error and Watts stated the she felt very scared and hated the chair for that reason. There is the urgent hand-held camera-work, a trademark refined and perfected by cameraman Oscar Faura , which lends an air of pseudo-documentary authenticity to carefully staged reconstructions, putting us right there in the huddle of the action . Furthermore , an emotive as well as enjoyable musical score by Fernando Velazquez .The motion picture was compellingly directed by Juan Antonio Bayona who proved his usual aesthetics and nail-biting filmmaking as well as he formerly made in ¨the orphanage¨ . In this excellent film of 2013 , Bayona has directed 1 actress to an Academy Award-nominated performance: Naomi Watts (Best Actress, Lo impossible or the impossible (2012). Rating : Above average , a magnificent film . Essential and indispensable seeing . The picture will appeal to Naomi Watts and Ewan McGregor fans .",The Impossible
