,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,SnoopyStyle,easy money for big screen studio,7,26 August 2013,We all know why they made this movie. You pay these kids next to nothing. And you promote it as a party movie. It's a classic money making move. The surprise here is that this was actually a pretty good movie. The kids aren't necessarily that likable or great actors. All of it is mostly recycled old teen movie parts. But it's the energy that so great. The utterly over the top chaos in this movie is just too much fun to ignore. The flamethrower does go too far. But it's too late to do any major damage. It just adds to the general chaos of this movie. Miles Teller is the biggest name to come out of this wild ride.,Project X
1,kosmasp,Found Footage goes teen (comedy),6,13 September 2012,"Yes this is rude and offensive. It also aware that this might bring copycats to the front. Which is why there was a warning before the movie started (which kinda ""destroys"" the whole concept of it being ""real"" ... but then again, you should already know that by now). The morality is questionable and of course you know where this is heading ... well almost, because the end really goes over the top! Well you'll see, if you can stomach it.They did actually cast nobodies to play the roles and they took their time to build a relationship. This shows on screen. You can see their friendship shining through, it feels real. Apart from that the jokes kind of work, there is a lot of nudity, a bit of violence and other stuff that will get teenagers excited (loud music). As insane as it looks, it does look like fun ... if you're not the owner of the house the party is held, of course ...",Project X
2,zardoz-13,X-travagant!!!,8,12 March 2012,"Take the teen comedy ""Can't Hardly Wait"" (1998) about an unruly house party, add a ""Lethal Weapon IV"" lunatic with a flame thrower, shoot it like ""The Blair Witch Project,"" and you've got freshman director Nima Nourizadeh's outlandish opus ""Project X"" about a party-gone-wild. Incidentally, ""Hangover"" director Todd Phillips, who produced this mammoth 88-minute mock-documentary, didn't helm it. This R-rated, teensploitation tale about a high school student's birthday party that escalates out of control is prudish compared with the ""Hangover"" movies. No transsexual prostitutes appear. Nevertheless, the property damage is staggering. ""Project X"" delivers laugh-out-loud hilarity during its best moments, while some of its shenanigans amount to amusing contrivances. For example, a gang of drunken kids stuff a pugnacious dwarf into a kitchen oven. After he escapes, the dwarf embarks on a genital punching bender. An anonymous but charismatic cast and the spontaneity with which events whirl out of control makes ""Project X"" a gripping, white-knuckled roller-coaster of a comedy. Prepare yourself for displays of lewd, crude, rude behavior wrapped up in general air of unreality. ""Can't Hardly Wait"" meets ""Porkys"" best encapsulates ""Project X."" ""Project X"" represents a definite hurdle for future house party movies to scale and a chilling cautionary tale to parents who entrust their property to their children while they are away.Three high school students, Thomas (Thomas Mann), Costa (Oliver Cooper), and J.B. (Jonathan Daniel Brown), have a dream that degenerates into a nightmare. Thomas is about to turn seventeen. Thomas' best friend Costa wants to throw him a party. Of course, Costa sees Thomas's birthday as nothing more than an excuse to invite scores of sexy gals in tight clothes for a night out. Of course, Costa dreams about scoring. He sends text messages, e-mail blasts, and publishes the event on Craigslist. Initially, Thomas wants no more than fifty people at his party. Furthermore, he doesn't want them inside his house. Imagine his surprise when between 1,500 and 2,000 people show up to celebrate his birthday and trash the premises! Ironically, Thomas' bespectacled dad (Peter Mackenzie of ""One Hour Photo""), shares the sentiments of most who classify Thomas as a ""loser."" He knows his son will invite friends over while his wife and he are away for the weekend so he forks over $40 in cash to buy pizzas. Naturally, he forbids Thomas from using certain rooms. Scenarists Matt Drake and Michael Bacall rely on Murphy's Law in their clever screenplay. Everything that can go wrong does go wrong. Nevertheless, Nourizadeh and company paint our heroes as sympathetic but naive. The party turns into an anarchic extravaganza. Before Thomas realizes it, his guests overrun the house, clog the streets with their vehicles, and start shedding clothes. Two disc jockeys are spinning platters. Hundreds of guests are coming and going by the hour. Disgruntled neighbors are complaining about the racket. Costa has put a sign up that only naked women may swim in the pool and the gals comply without a qualm. Thomas catches up with his favorite girl at school, Kirby (Kirby Bliss Blanton of ""Scar"") and they grow chummy. Things go awry when he takes campus hottie, Alexis (Alexis Knapp of ""Couples Retreat'), to bed, and Kirby walks in on them. During a grocery store run before the bacchanal, our heroes encounter local high school baseball star Miles (Miles Teller of ""Footloose"") and invite him. Miles agrees to bring the booze. Costa visits a paranoid guy named T-Rick (Rick Shapiro of ""Pootie Tang"") who sells them hundreds of Ecstasy pills. Costa steals a Santa Claus gnome that T-Rick treasures and stashes the synthetic amphetamine in it. What Costa isn't prepared for is the rage that T-Rick unleashes when he visits Thomas' house to recover his prized possession. If this weren't enough, Costa has persuaded another high schooler named Dax (Dax Flame) to video the party. Essentially, ""Project X"" is seen from the perspective of Dax's video camcorder with shots from other cameras spliced in to capture the overall frenzy of the occasion. Whereas everybody else is pretty much who they are, Dax has an aura of mystery about him. Dax's parents haven't been seen in a long time and he still attends school. He doesn't drink and he dresses like a Goth from head to toe in black leather.If ""Project X"" were just a raunchy version of ""Can't Hardly Wait"" with people drinking until they dropped, it would be just another potboiler. The party itself provides the conflict as well as the setting for the conflict. The reactions of Thomas, Costa, and J.B. provide the humor. Thomas is catapulted from being another nobody to a celebrity at his high school. Nerdy, overweight J.B. whose parents argue he may be gifted in a belittling way probably grows more than his two friends over the course of the evening. Before everything goes up in smoke, J.B. emerges as a gigolo and a daredevil. He dives off Thomas' roof with Dax's camcorder and lands in the huge inflatable bouncy castle that Costa has furnished for the revelry. As funny as these three are, some of the supporting characters are scene stealers, particularly the two little guys in yellow windbreakers hired as security. They pop in an out of the proceedings and function more like ninja than security. One point they are prepared to torch a neighbor's house because the owner threatens to call the cops.Altogether, ""Project X"" is enormous fun. Reportedly, the filmmakers drew on an incident in Australia when a teen invited hundreds to guests to his house while his parents were gone. No American film has attempted anything like ""Project X,"" and director Nima Nourizadeh soft pedals the consequences of such an endeavor. In the end, what makes ""Project X"" memorable, rather than deplorable which many will label it, is how Thomas' father reacts.",Project X
3,grantss,So many loathsome characters...,3,27 April 2015,"So many loathsome characters...Mildly interesting, and some funny moments, but pretty much lowest common denominator stuff. The ""heroes"" of the story are probably the most unlikable, loathsome characters you've ever seen. In fact, just about every character is unlikable. Plot, what little there is, just gets more an more bizarre, and random, the further it goes on. Over-the-top events just for the sake of them.Really makes you worry about today's youth. A truly repellent generation.",Project X
4,Boba_Fett1138,It delivers on what it promises!,7,13 March 2012,"Of course this is not a great movie but that is more so because you can't even really call this a movie in the first place.It's not necessarily following a story, or trying to build its characters. It's simply being one very straightforward movie, that delivers on what it promises. In that regard I also can't really see how someone can dislike this movie. It never pretended to be something that it wasn't and I liked the movie for that.In the days that found-footage movies are getting really popular, it is fun to see movies coming up with new and original, great stuff. This movie entirely looks like it got shot with cell phones (which was also true for most part, by the way), which gets you right in the middle of things and gives you the feeling you are really participating in its wild, crazy party.And this is really all the movie has to it really; its wild and crazy party. And I must say, it's all pretty fun to watch and to see how things slowly but steadily are getting more and more worse and just totally insane. The movie constantly keeps coming up with more crazy stuff throughout, which makes this never a boring watch, or a movie that constantly keeps repeating itself. It helps of course that the movie is a very short one.Who knows, maybe it would had been a better thing if we actually got to care about, or got to know any of the characters but really, this didn't took anything away from the movie for me. It's just clearly one not to take very seriously (or to try at home) and a movie you should simple take and enjoy for what it is.Especially teenagers shall really love this movie.7/10http://bobafett1138.blogspot.com/",Project X
5,george.schmidt,"""The Hangover"" for Generation Z: Kids don't try this at home :D",8,10 March 2012,"PROJECT X (2012) *** Thomas Mann, Oliver Cooper, Jonathan Daniel Brown, Daz Flame, Kirby Bliss Blanton, Alexis Knapp, Peter Mackenzie, Caitlin Dulany. ""The Hangover"" for Generation Z: underclassmen trio of buds Mann, Cooper and Brown (Edward Norton/Matthew Modine; Jon Stewart/Chico Marx; John Candy/Jonah Hill manques) plan an epic birthday party for Mann in a 'game changer' to make a mark on their social inadequacies with their high school peers which results in a Bacchanalia of debauchery and kids-gone-wild imbibing and chicanery at full tilt. A bougeliasbaise of John Hughes meets ""Animal House""/""Bachelor Party"" and ""American Pie"" that while it borderlines cartoonery the mix of ridiculous comedic moments and an undercurrent of trying to belong are heartfelt but few in between overall. Hilarious more than it has any right to be in its high concept premise alone no thanks to its all-out screenplay by Matt Drake and Michael Bacall and the you-are-there video work by novice director Nima Nourizadeh",Project X
6,neil-476,Vile piece of trash,1,9 March 2012,"It is Thomas' 17th birthday. His parents are going away for the weekend, admonishing him not to touch Dad's car, make sure Dad's office is locked, etc. etc. etc. All the time, Thomas' ""hilarious"" friend Costa (performed extremely well by Oliver Cooper) is pushing pushing pushing for Thomas to host an insane party to boost their credibility, his other ""hilarious"" friend (the obligatory fat one) is hanging around, and the entire proceedings are being filmed on an enormous hi-def video camera by a fourth kid who no-one notices. And, of course, hundreds of people turn up leading to the house being trashed (burnt, car in the swimming pool, riot police, trees in the street on fire, press helicopters etc.) Perhaps this is funny if you are a teenager. Personally, I found the Costa character (effectively Jonah Hill's character in Superbad only immensely more offensive, and the driving force in the events which destroy his friend's house) the most repellent character I have ever seen on screen outside monsters like Uday Hussein. It isn't so much that things get out of hand (although they do), it is more that Costa is pushing pushing pushing all the time with a total lack of respect for other people's hard-earned belongings or for their desperately needed peace and quiet.At the end, after everything has gone horribly (and predictably) wrong, even Thomas' Dad, while watching his car being hauled from the pool and explaining that the cost of the damage will consume Thomas' college fund, shows that he is impressed by the turnout to the party and, back at school, Thomas' star is in the ascendant.The message underlying this film is that it really doesn't matter what damage you cause, or how badly you screw up your own, and others' lives, as long as you come out of it cool and, as a parent who has had occasion to be dismayed at the lack of respect shown to my home by guests of my teenage offspring, I think it is a disgraceful message to purvey.I thought that this was a deeply unpleasant film with a truly horrible central character (portrayed as someone to be admired), selling a perverse life lesson under the guise of comedy, which it wasn't. And the hand held subjective camera footage is getting terribly old now.It is interesting to note from IMDb's user votes that this film has scored highly with the youngsters who would be the target for such parties, and badly with the older generations whose homes and lives and years of work would be what ends up trashed without remorse. I also read many comments along the lines of ""Wow! I wish I could go to a party like that right now!"" And I despair somewhat.This film has absolutely nothing in it, apart from some singularly unerotic breasts, to justify watching it. I hope those responsible for putting it on the screen never work in films again.",Project X
7,anaconda-40658,This Film Should be Marked With a Big X!,5,18 May 2015,"Project X (2012): Dir: Nima Nourizadeh / Cast: Thomas Mann, Oliver Cooper, Jonathan Daniel Brown, Dax Flame, Kirby Bliss Blanton: As with Ferris Bueller's Day Off and Home Alone, this comedy caters to every teen's fantasy when it comes to freedom and responsibility. It starts out fine with parents off and gone and a party that goes horribly wrong. Cops are called and diverted, sex is quested and conquered, alcohol is vastly available, and a car ends up in the swimming pool. An endless amount of vulgar behaviour with an ending that seems to applaud these boys and reward them with popularity. Films like this can work, as it does with National Lampoon's Animal House and American Pie, but here it seems more exploited as oppose to addressed. Nima Nourizadeh presents the hysteria of forbidden freedom but unlike The Hangover, the characters are merely stereotypes. Thomas Mann portrays the reluctant kid who betrays the trust of his parents because he allows himself to be talked into the chaos. The whole relationship bit is laughable since the so-called plain Jane is actually hot. Then he spends the remainder of the film whining as if the victim to what he allowed. Oliver Cooper plays the kid pushing for sexual conquests and rationalizes the nonsense. Jonathan Daniel Brown plays the typical overweight nerd out to lose his virginity. Dax Flame videos the charade and does little else. Kirby Bliss Blanton plays one of the friends with a gay crush. It attempts to capture the energy of teenage rebellion but misfires with its applause of behaviour that deserves to be marked with an x. Score: 5 / 10",Project X
8,siderite,A show about... nothing,7,16 August 2012,"It is hard to rate this movie on the basis that it doesn't really have a category I can put it in. It feels like Tom Hank's ""The Bachelor Party"", but without the humour or character development, just the party. From the very start the producing company is apologizing for the trouble the party has caused to the neighbourhood and the ending of the movie tells about what happened with each character, so it is either made to look like this or it is based on real events. If that is true, it pretty much means some highschool guys threw a party, got out of control then Hollywood made a movie out of it.Now, the movie is not bad. It nicely portrayed the three guys and the debauchery at the party, all through a hand held cam, but one that thankfully didn't shake all the time. The problem with all this is that in a few words one can tell the entire story of the film, which is pretty much the same story you get from the trailer, so the only thing you might enjoy is the actual details.So basically I can say that I didn't mind the film, but it is a completely forgettable experience. Had I have been in highschool I might have understood a thing or two about popularity, but probably the wrong thing. At the end the movie can help but glorify the entire endeavour, which is both good and bad. The moral being that being too uptight about it is not better than getting out of control.",Project X
9,StevePulaski,"Slay everyone, identify no one",3,3 March 2012,"Project X reaches a whole new level of juvenile debauchery, and because of its repetition of incoherent party scenes, it spans for what seems to be a lot longer than eighty-eight minutes. It isn't offensive, if you've seen other R rated comedies, but it isn't as original, funny, clever, or as witty as it bills itself.The plot is wholly absent. High school Senior Thomas (Mann) plans to throw the ultimate party at his house to commemorate his birthday, and to try and become popular, with the help of his friends Costa (Cooper) and J.B. (Brown). Because Thomas's parents are vacationing for the weekend, they decided to hold the jam at his house, and after hours of promotion at school and throughout the town, it finally happens. It turns out to be the craziest thing ever. Hundreds and hundreds of teenagers show up, and spend the night drinking, stripping, gyrating, dancing, swearing, fighting, and, well, being teenagers.Project X plays less like a film, and more like a music video. Scenes involve inconsistent shots of all different age groups of men and women, dancing and stripping, combined with the never-ending hip-hop song with booming bass.If that's what you want, cease to read on much further. At this point, you can decide if it's for you or not. I love comedies, especially the ones that don't succumb to neutering content just to make an extra buck from the teens. I, however, don't like comedies with faceless characters, or ones that follow the easy path of ""all style, no substance."" The difficult thing with party movies is that not only are they incredibly hard to write, but they are incredibly hard to write well. Rarely do we get descriptions of people in these films, and in Project X, any form of credible, definable characterization is completely absent.It isn't long before the film turns from juvenile, to just plain nihilistic and mean-spirited. Nihilistic in the sense that nothing matters as long as we have fun, and mean-spirited in the sense the film doesn't seem to like anybody. Every group of people imaginable in this film is depicted in their lowest possible form. There's also a lovely scene that qualifies as one of my rules on how to make a poor comedy, or movie in general; it's the animal in distress. Thanks, movie, for showing no passion or feelings to even the virtually helpless.Not only is an animal treated poorly, but both genders are depicted at their lowest. The film shows men as horny, brainless delinquents, and women as useless caricatures that are no better than the size of their breasts and buttocks and only deserve to be shown in a Girls Gone Wild-esque light. Few films bring light and wit to these dehumanizing traits, and Project X brings misogyny to an all time low.By the final act, the film goes from vaguely comedic and dizzying, to brutal, unforgivable, and harshly consequential. Oddly enough, it involves the best scenes in the film, even if they are a little far-fetched. So many films show the great side of parties, but never the consequences. While it is taken to the extreme and may be a bit impractical, after hundreds of jump-cuts of gyrating teenagers and exhausting bass, these shots are fresh, welcoming, and sometimes a bit frightening.Project X is partying to the extreme, but not nearly as fun as one would like to believe. The found footage aspect is fine, although not necessary, but I'd still take it over 3D any day. The film's main flaw is in its indistinct script that characterizes everyone by stereotypes, and makes the protagonists into unlikable snobs who believe popularity is the only way to go through life. Even the use of verbal timing, an almost vital trait in any good comedy, is very rare. The end we're left with is extremely off. It basically says ""even if you endangered the life of yourself and hundreds of other people, hey, you're popular, man!"" Starring: Thomas Mann, Oliver Cooper, Jonathan Daniel Brown, Nichole Bloom, and Alexis Knapp. Directed by: Nima Nourizadeh.",Project X
