,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,bkoganbing,Ludlow Family Values,9,3 February 2018,"I have to say that the Oscar winning cinematography just blew me away in Legends Of The Fall. With British Columbia standing in for Montana of the early
20th century it's not called The Big Sky country for nothing. My guess though
is Montana now is a bit too developed now to get the proper feel for atmosphere
in which Anthony Hopkins raised his three boys all of whom turned out quite
different. The three sons in Legends Of The Fall are Aidan Quinn, Brad Pitt, and Henry
Thomas chronologically. Quinn is the solid and reliable eldest who becomes
one of Montana's Representatives in Congress. They usually had and still have
only two of them. Henry Thomas can't get out from under being the baby of
the family. The other two are constantly looking out for him.It's Brad Pitt as the middle son who is our brooding protagonist and the closest
thing Pitt ever did on screen as a romantic idol. Brad's like something out of
one of those romance novels. The brothers start showing their differences when Henry Thomas brings home
Julia Ormond as his intended bride. She gets all their hormones in overdrive
and when Thomas fails to return from World War I the rivalry between Pitt
and Quinn drives the rest of the film.Anthony Hopkins who served in the Indian wars in the cavalry was disillusioned
by said conflicts and built his own empire where the native Indians share in its
bounty. His kids however grew up in the era of Theodore Roosevelt where you answered your country's call no matter what. And like TR all three Ludlow
boys are imbued with the idealism of the Allied cause. All three go to Canada
and enlist in their army and defy their father. It all becomes a Greek tragedy of sorts in the end.The Oscar winning cinematography is just breathtaking. The vastness of God's
earth will dazzle the viewer and you might become an instant conservationist.
Legends Of The Fall also won an Oscar for Art&Set Design which is also wonderful and I think that TR's Sagamore Hill might have been a model used.Sad though that Hopkins, Pitt, Quinn, and Ormond got no Oscar recognition 
for this film. Even watching it on television without the big screen Legends Of
The Fall still blows me away.",Legends of the Fall
1,SnoopyStyle,Too Legendary and not enough subtlety,6,16 December 2013,"Col. William Ludlow (Anthony Hopkins) hoped to escape the world to live in Montana. He would raise 3 sons Alfred (Aidan Quinn), Samuel (Henry Thomas), and Tristan (Brad Pitt) in an idyllic life. However, the first World War and the arrival of Samuel's girl Susannah Fincannon (Julia Ormond) would put a strain in all their lives.It's very grand. It's a little too grand. It's too literary. There are great actors here. But even they can't elevate it beyond melodrama. Maybe they participated in overacting especially Brad Pitt. There is no time for subtlety. The landscape vistas are majestic. The music is sweeping. The emotions are big. The betrayals are epic. The losses are unimaginable. The journeys are soul wrenching.It may be impossible to do otherwise with the material. But I like to see it tried with a bit more restraint.",Legends of the Fall
2,classicsoncall,"""She was like the water that freezes in the rock, and splits it apart"".",9,23 August 2016,"Stellar performances by the principals highlight this early Twentieth Century period piece, with an epic scope that spans the era of World War I and tells the story of a family torn apart, not so much by a global conflict as much as the internal one among it's own members. This is one of those pictures one might seek out for entertainment, but for all that, it's not an entertaining picture. The rifts that occur between the Ludlow Brothers fester for years to come following the Big War, as the presence of Susannah Fincannon (Julia Ormond) serves as a catalyst for a family's undoing. It's Susannah that my summary line refers to, spoken by Cree Indian One Stab (Gordon Tootoosis) who's understanding of the ways of Man and nature permeate this story with insightful recognition. Exceptional cinematography and an emotional soundtrack complement the flow of the film nicely, though one must contend with the director's sense of melodrama that at times tends to overwhelm the narrative.",Legends of the Fall
3,lee_eisenberg,possibly THE historical epic against which all others should be judged,10,10 May 2005,"There are occasionally people who find history boring. Well, anyone who watches ""Legends of the Fall"" could not possibly find history boring. The movie tells the story of Col. William Ludlow (Anthony Hopkins) who has become disgusted with the American ""civilization"" of the early 20th century and is raising his sons Tristan (Brad Pitt), Alfred (Aidan Quinn) and Samuel (Henry Thomas) in rural Montana (his wife has left him and returned to the East Coast). Particularly repulsed at the US government's treatment of Native Americans, Col. Ludlow has befriended several Indians and is raising his sons with Indian wisdom.Tristan remains ever rebellious and sometimes his actions cause problems for the family. Alfred feels that if there is going to be any change in the government's policies, he may have to initiate them. Samuel goes to Canada so that he can fight alongside the English when World War I starts.The title refers specifically to the theoretical (or sometimes real) fall from innocence, as described in the Bible. As this movie shows, sometimes in life, there are no innocent people.Two other achievements in the movie are the cinematography and the score. John Toll's cinematography majestically shows the vast reaches of Montana's landscape, while the musical score is uplifting and somber at the same time.""Legends of the Fall"" was definitely one of the best movies of 1994.",Legends of the Fall
4,jboothmillard,Legends of the Fall,6,16 September 2008,"From Golden Globe nominated director Edward Zwick (Glory, Blood Diamond), this is quite a good epic drama about the life of a family. Set in the Rocky Mountains of Montana, there a ranch house, where discharged Colonel William Ludlow (Sir Anthony Hopkins) raises his three sons, Tristan (Golden Globe nominated Brad Pitt), Alfred (Aidan Quinn) and Samuel (E.T.'s Henry Thomas) who seem to have an unbreakable bond. Samuel brings home fiancé Susannah (Julia Ormond), who Alfred finds himself falling in love with, and so does Tritan. Despite Ludlow's objection, the brothers decide to fight in the First World War, and it is there that Samuel dies, and after Tristan goes off to try and live for himself, and comes back to find his father recovering from a stroke, and the bond between him and remaining brother Alfred still seems to be rocky. Also starring Karina Lombard as Isabel Two Decker Ludlow, Gordon Tootoosis as One Stab, Paul Desmond as Decker, Christina Pickles as Isabel Ludlow, Robert Wisden as John T. O'Banion, John Novak as James O'Banion and Kenneth Welsh as Sheriff Tynert. The mountains and valleys are stunning to look at, Pitt and Hopkins both do good performances, I might not paid full attention, but what I did was worth watching. It won the Oscar for Best Cinematography, and it was nominated for Best Art Direction-Set Decoration and Best Sound, and it was nominated the Golden Globes for Best Motion Picture - Drama, Best Original Score for James Horner. Very good!",Legends of the Fall
5,sunwarrior13,Not A Classic But Above Average,10,29 December 2011,"The sweeping, melodramatic saga of three brothers, their powerful father, and a beautiful woman, the popular period drama Legends of the Fall presents a romanticized view of rugged masculinity against lush Montana scenery. Based on a novel by Jim Harrison, the film covers decades in the lives of Alfred, Tristan, and Samuel Ludlow, the sons of retired military man William Ludlow. Legends of the Fall is an epic film based on the 1979 novella of the same title by Jim Harrison.It stars Brad Pitt, Anthony Hopkins and Aidan Quinn together with Julia Ormond,Henry Thomas,and Karina Lombard.The movie was directed by Edward Zwick.Raised by the unorthodox Ludlow after the departure of their mother, the boys grow up close, sharing an appreciation of the land and a pioneering spirit. The family becomes divided, however, when young Sam enlists in World War I over his father's objections, and his brothers follow suit to protect him. Despite these efforts, Sam dies in battle, leaving Alfred and Tristan to return home and deal with the lingering torment. Further complicating matters is the presence of Sam's beautiful fiancée, Susannah. After Sam's death, she attracts the romantic attention of both the responsible Alfred and the brooding Tristan, a conflict that threatens to drive the brothers apart. Aspiring to epic status, the film utilizes period detail and attractive landscapes as a backdrop for tragic, doomed romance.This is a magnificent melodrama that has a combination of emotion and grand historical scale similar to the James Dean 1956 classic,The Giant.Aside from that,it has brilliant performances from its cast especially Brad Pitt and Anthony Hopkins.Although it lacks an emotional punch to become a compelling and absorbing film,it is far from being a classic but it still is an above average film.",Legends of the Fall
6,bevo-13678,Awwww,10,1 April 2020,Pretty soppy love story but there's some good fight scenes,Legends of the Fall
7,Theo Robertson,Too Sprawling And Shapeless,5,22 April 2003,"I think director Edward Zwick has a massive inferiority complex . Primarily a maker of TV shows he sets out to make LEGENDS OF THE FALL the biggest cinematic epic the world had seen for many years and it goes without saying he fails ***** SPOILERS *****The story starts in 1914 in Montana where one of three Ludlow brothers - Samuel - is getting married to Susannah . All this is accompanied by great cinematography but the music is often intrusive and unwarranted . Not content with marrying a beautiful young woman Samuel and his two other brothers Alfred and Tristan enlist in the Canadian army to fight in the great war where Samuel dies . Alfred and Tristan return to the Montana landscapes where Alfred falls in love with Susannah but it`s Tristan who embarks on a sexual relationship with her to the strains of intrusive music , but then Tristan decides to become a hunter on a Pacific island , and after a few years he returns to find Susannah is now married to Alfred who is now a congressman Got the idea ? Got any of the ideas ? There`s so many ideas in the above paragraph to keep a Hollywood studio in business for several years . Oh and did I mention that we`re only half way through the film or that much of the film centres around Native American mystical mumbo jumbo ? This film makes THE DEER HUNTER look tightly plotted . And I`m sure I missed something . In fact I`m sure I missed everything because I can`t recall how all these subplots tie in with each other . What`s the reason for the Ludlows being so Anglophile ? Why did Tristan decide to become a hunter ? Oh I forgot to mention that several other of the main characters die which means their relationship to plot becomes superflous in the end .So in the end LEGENDS OF THE FALL is an overproduced mess instead of the epic that Edward Zwick hoped it would be . I`m sorry but sticking a bunch of massive subplots together and setting it to great cinematography and irritating music ( And I can`t tell you how annoying I found the music ) most certainly does not make a great film",Legends of the Fall
8,LeonLouisRicci,"A Beautiful Behemoth, Divisive and Demanding...Overall Entertaining",7,1 February 2016,"This Movie is Enormous. An Epic and Sprawling Scenario Designed to Elicit Awe and Emotion. Brad Pitt is Intentionally Photographed Like a Thing of Beauty While His Wild Nature is Forever Drawing Him to Conflict and Danger. ""There are animals here you can't find in books, and I've killed them all.""This Type of Overwrought Dialog Proliferates the Narration and can Bring Forth Unintended Laughter. The Acting too, At Times, can Do the Same if You have not Become Fully Engaged in the Melodrama. Anthony Hopkins, Post Stroke, is so Over-the Top, the Tragic Situations are Almost Lost in the Silliness.This is a Film that Divides Audiences. It's the Stuff of those Weighty Romance Novels with Bare Chested Hunks with Long Flowing Hair Given Wanting and Adulterous Looks from Females Below. It's a Beautiful Looking Movie with Postcard Images Capturing the Moment in Pristine Wonder.The Musical Score is Just as Stirring and Just as Overblown. It, along with the Aforementioned Scenery can do Nothing but Captivate. It's the Nature of the Beast and is Used Here for Maximum Effect. The Long and Winding Road of the Story is Rich with Human Melodrama and Depending on One's Point of View, is Either Ecstasy or Excruciating. Be Prepared for Heartstrings Being Pulled and for the Mind to Boggle. Overall, it is Nothing if Not for Lack of Trying and in the End it Probably Tried Too Hard.",Legends of the Fall
9,grantss,A movie of two halves...,5,22 December 2015,"Perplexing movie, as it is essentially a movie of two parts, and the two parts are vastly different in quality. The earlier part is boring, with a drifting, random plot and some incredibly cringeworthy acting by Brad Pitt (""overacting"" understates it!). The WW1 scenes are particularly unrealistic and style-over-substanceHowever, just when you've given up on the movie, it all starts to come together. A revenge thread is added, which makes for some of the more intriguing scenes in the movie. The family-drama thread also comes together, at last. Similarly, Brad Pitt's performance becomes more convincing.Would have been a pretty good movie if the first 45-60 minutes had been slimmed down and the plot tightened up.",Legends of the Fall
