,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,bkoganbing,The Wolf-Beiderman Comet,8,19 December 2010,"Deep Impact is a throwback film to the Seventies disaster movies. This disaster is going to be one of world wide significance. A comet discovered by some kids in a high school astronomy club is calculated to be on the way to earth and will be there in a few years. It all begins so innocently as the kids from a high school astronomy club are making their observations. Elijah Wood notices an object in space that shouldn't be there and it isn't twinkling as stars do. He takes a picture and sends it to astronomer Charles Martin Smith. Who tracks it on a collision course with earth and then gets killed rushing to give those in authority the news.The rest of the film plays like your Seventies disaster film as a cross section of citizens try to figure out what to do with what could be a very short remainder of their lives. Morgan Freeman who is the president of the United States institutes martial law and a lottery of selected citizens who are to be put into underground shelters in the limestone caves of Missouri. How that lottery effects the cast constitutes the remainder of the film.Some folks are chosen for their celebrity. Elijah Wood who discovered the comet gets saved with his family, his next door neighbor and fellow astronomer wonk Leelee Sobieski doesn't. Tea Leoni is the MSNBC news reporter who suspects something major is afoot also gets to go. She's torn between mother Vanessa Redgrave and father Maximilian Schell who are separated and Schell has taken a trophy wife in Rya Kihlstedt. She gets a pass because of her celebrity status in breaking the comet story.There's a team of astronauts up there trying to save the situation headed by Robert Duvall. Initially all they do is break off a small section of the comet. One of them gets killed and the rest go home to die. I have to say that I liked Morgan Freeman as president best. We haven't had as commanding a presence in the White House in real life for quite a few years now. He's the man in authority I would like to see in a crisis. Secondly Elijah Wood and Leelee Sobieski are really great as the young people who must survive, intelligent, progressive looking and free from a lot of the garbage that has passed. It was a matter of seconds before Sobieski in her telescope might have discovered the comet that Wood did. The unfairness of it all is truly frightening.That final scene of Washington, DC after the tidal wave has struck is impressive. It reminded me so much of the picture's Lincoln's first inaugural with the unfinished Capitol Dome in the background, symbol as commentators said at the time of an unfinished union. The Capitol standing disheveled, but still standing was a great symbol of humankind's unconquerable spirit. Gloria Gaynor said it best, ""I Will Survive"".Some nice special effects connected with a group of interesting stories with people that you care about, that's Deep Impact.",Deep Impact
1,Leofwine_draca,A solid disaster movie that threatens to be overwhelmed by sickly sentiment,6,12 June 2016,"A passable, diverting, but sometimes boring disaster flick. At least it's better than some of the ones they made in the '70s, mainly due to the improved special effects. They just weren't able to do them justice in those days, so this blows METEOR out of the water pretty well, although it's still far, far below stuff like THE TOWERING INFERNO. Mainly because effects on their own do not make a film (take VOLCANO for instance).What makes this film better than most is the focus on the people, not the special effects, which is refreshing for a blockbuster like this these days. We do actually get to know and feel for the characters (even if we hate them), so the ending will have some meaning. Unfortunately, most of the film is made up of slow-moving exposition, lots of dialogue and drippy sentiment which comes across as shallow and pointless, it's so cheesy and bad it makes you sick. There are some good scenes like the mission to Mars, but these are few and far between. I can safely say that the ending is worth waiting for though.The special effects here involve cities exploding as they get hit by the tidal wave. Just like INDEPENDENCE DAY, but with water instead of fire. While some look unrealistic, they're certainly a lot more convincing than in many other, lower budgeted films, so these expensive movies do have something going for them I suppose. Anyway, the effects look amazing and jaw-dropping, just as to be expected, although there are surprisingly few of them (the whole tidal wave thing can't last longer than five minutes). The spaceship scenes are also good, with excellent character buildings, we really feel for the guys and girls at the end of the film.The cast is populated by lots of famous names which also adds to the enjoyment level. Tea Leoni is a pretty bland and obnoxious lead, although to be fair she's not as bad as some. Maximillian Schell is heavyweight support and fits his expensive-looking, amiable role like a glove, while Morgan Freeman is excellent, as to be expected, as the first black President, although woefully underused. Robert Duvall is also good value as the aged, grandfatherly astronaut, and he's a character we really care about. In fact the only characters that really grate are the teenagers, with a wimpish Elijah Wood simply awful and his 'wife' nearly as sickly. Further down in the cast list we have cult favourite Charles Martin Smith as a nervous scientist (what else? This guy spends his life playing scientists), and one of my personal favourites, Kurtwood Smith (ROBOCOP), as mission control operator.Unfortunately, DEEP IMPACT is only spoiled by the overlong, boring sentimental scenes. What we needed was more action and more plot development, instead of endless romances and farewells. What did surprise me was the relatively high mortality rate, a lot more actors and actresses die than you would imagine. Overall I would call this solid entertainment, a little too family-orientated for my liking.",Deep Impact
2,SnoopyStyle,engrossing investigation but predictable disaster movie,6,29 November 2013,"Journalist Jenny Lerner (Téa Leoni) is given a lesser assignment of researching Secretary Alan Rittenhouse who resigned abruptly. She discovers he had an affair with Ellie. As she digs deeper, she finds the biggest story of her life. Meanwhile, high school student Leo Biederman (Elijah Wood) and astronomer Dr. Marcus Wolf discover a new meteor heading for Earth.The investigative reporting is very engrossing. It culminates to a reveal to the world halfway into the movie. The 2nd half isn't quite as compelling. It gets very predictable and by the number disaster movie. Some of it is overly melodramatic. Instead of an exciting ending, it peters out even with the CG disaster. I would give the first half a 7, and the second half a 5.",Deep Impact
3,kosmasp,Scratching the surface,7,27 May 2021,"No that is not what Deep Impact means? Well I'm European, I'm allowed to say/write that. Ok all kidding aside ""end of the world"" movies always have something dramatical about them. Why not express that in the title too? So Deep Impact it is then ... by the way, since you know what this will about you may wonder why the movie takes so long to take off ... no pun intended. I reckon those who had no clue and watched it either as test audience or in sneak previews might have gotten something out of that.That being said, even for those unitiated - early on you will understand what this will be about. And then we take a time leap and it almost seems forgotten. Until we get introduced to Tea Leonis character and her ... problems and issues. Some might not care, but it does make sense to give us some notion of who we have to deal with. Rewatching this was quite the throwback, but also a neat and interesting thing seeing some actors who later became known for other things ... Elijah Wood to name one - as quite the ""small"" kid here.What also was fun, some of the things people go through here, are the main theme in a newer catastrophe movie with Gerald Butler - Greenland. This kind of triest to dip its foot in everything. Which is either a good thing or something you will not appreciate at all. Good actors make this more than worthwhile, though I am surprised this won prices and stuff ... anyway a decent movie to say the least and very entertaining, even when it has some dull moments and could have been shorter ...",Deep Impact
4,gavin6942,The Less Happy Armageddon,6,22 June 2016,"Unless a comet can be destroyed before colliding with Earth, only those allowed into shelters will survive. Which people will survive? Because of the time this film came out, it is often compared to ""Armageddon"". Both are about a collision course with earth and how to stop it. The timing is somewhat suspicious, but we will just assume it is a coincidence.There are some differences. ""Armageddon"" has a slightly better cast, and a bigger soundtrack. Yes, ""Deep Impact"" has Morgan Freeman, Kurtwood Smith and Robert Duvall. But it also stars Tea Leoni, who is one of history's worst actresses. Where ""Deep Impact"" succeeds, though, is in its darkness. ""Armageddon"" somehow becomes a romantic movie, whereas this film does not shy away from the likely, inevitable deaths of millions of people.",Deep Impact
5,lee_eisenberg,"I shouldn't even have to explain why it's better than ""Armageddon"".",7,12 January 2006,"""Deep Impact"" was one of two collision-related movies released in summer, 1998 (the other was ""Armageddon""). Whereas the latter had no other purpose than to have Bruce Willis kick ass, the former was actually quite good. More than just an action movie, this one shows the human aspect of everything. One of the most interesting aspects is Pres. Tom Beck (Morgan Freeman). Whereas we usually expect black men in movies to be macho, this guy talks about his belief in God. I guess that the only thing of which I would have liked to see more would have been the shelters, but I guess that such an aspect would probably occupy an entire movie on its own. All in all, a really good movie.",Deep Impact
6,jboothmillard,Deep Impact,7,12 July 2005,"This was out the same year as Armageddon, but coming out before it I think helped it become more popular (with critics also), same premise, very good film. Basically scientists, including Dr. Marcus Wolf (The Untouchables' Charles Martin Smith) discover a large comet heading for Earth, but were killed before they could report it. At least eight months later, people including reporter Jenny Lerner (Téa Leoni) for one, lead their pretty normal lives, that is until President Tom Beck (a well cast Morgan Freeman), announces to the world that a comet heads for Earth, and that a team of astronauts will be heading out to send it off course. The team of the ship named 'Messiah' include Captain Spurgeon 'Fish' Tanner (Robert Duvall), Dr. Oren Monash (Ron Eldard), Andrea 'Andy' Baker (Mary McCormack) and Mark Simon (Blair Underwood), and as for everyone on Earth, the President wants everyone to continue like normal. The mission unfortunately fails, because the drill for planting the bomb in the meteor didn't go deep enough, so the meteor is now in two halves, one little, one huge. The President informs people however that in this event, there have been preparations for living in some protective caves, until the dust from the disaster settles, and there is a lottery to select other people to join all the important people (e.g. doctors, scientists) already chosen. So you can imagine all the hysteria made both by the people who have been selected, and those who haven't, Leo Beiderman (Elijah Wood) was sure marrying Sarah Hotchner (Leelee Sobieski) would guarantee both their families would get in, but it didn't. In the end, Jenny settles her differences with father Jason (Maximilian Schell), and Leo and Sarah ride away from danger, the smaller portion of the meteor does strike the Earth, creating the world's highest tidal wave going through New York and a few other cities nearby, but sacrificing themselves, the Messiah does destroy the remaining portion with the ship and two nukes left on board. Also starring Vanessa Redgrave as Robin Lerner, James Cromwell as Alan Rittenhouse, Jon Favreau as Dr. Gus Partenza, The Lost World: Jurassic Park's Richard Schiff as Don Beiderman and Enigma's Dougray Scott as Eric Vennekor. I think the title relates to both the meteor hitting, and the human relationships, but whatever, it is a very good all-star cast in a really engaging science-fiction drama. Very good!",Deep Impact
7,ccthemovieman-1,A 'Disaster' Sums It Up!,4,2 May 2006,"This ""disaster"" flick was just that: a disaster. It features too much talk and not enough actual ""disaster"" footage and too much profanity for a family to watch an action film. This reminded me of the old ""Airport"" films in which the life stories of the people took up most of the movie, not the airplane crash or near-crash. In this movie, it takes an hour and 45 minutes before the dreaded comet hits Earth. When it does, however, there are some awesome sights. The sound was great on the DVD and the picture very sharp.Tea Leoni, the main character, an MSNBC reporter (this network must have funded the movie with all the publicity it got in here), is flat in her delivery. She speaks in a monotone most of the time. Pretty pathetic to have her in the lead when you also have actors the caliber of Morgan Freeman and Robert Duvall. Both of them are fine, as always. Also in the cast worth noting are pre-Lord Of The Rings star Elijah Wood and veterans Maximlian Schell and Vanessa Redgrave.",Deep Impact
8,rmax304823,Really Deep.,5,22 September 2017,"Nice cast, especially Téa Leoni, as a fledgling reporter who catches an important story for TV news, and Morgan Freeman, as president of the United States, caught between a rock and a bigger rock.Téa Leoni was never a bravura actress. Her emotional range varies from casual, matter of fact, to slightly perturbed. It doesn't matter. Those incandescent incisors. How I would love to see her eat corn on the cob at an Iowa picnic. Her sleek features are just about perfectly arranged and clothing seems to drape itself loosely but eagerly around her slender form.Freeman is fine as well. Even those who have been repelled by the idea of an African-American president must admit that this is the kind of president you want to be able to lean on in times of crisis -- and CAN. Unlike Leoni Freeman has a broad range as an actor. Polite and reserved in ""Driving Miss Daily"" and a vicious pimp who kicks you in the family jewels in ""Street Smart."" Robert Duvall is the pilot of a space craft trying to destroy a monstrous comet on its way to inflict more punishment on the earth than human beings already have. Unfortunately Duval is in his dry period with little to do except the occasional arid chuckle. Too bad because he's been capable of some fine performances. Max Schell is bulkier than we remember but is one of the finest actors of his generation. He's given no chance to prove it here. Still, it's Noah's Ark time around the world.Let's see. I think that gets the good part out of the way. It's actually a pretty dumb movie, an unhealthy blend of rude science fiction and bathos. The plot is cobbled together from most other disaster movies you've seen. There's even a motorcycle racing away from an onrushing tsunami which is copped, I think, from ""Earthquake,"" in which Los Angeles gets it. Vanessa Redgrave, an elegant matron, takes a long time before the disaster, carefully dressing, applying make up, wearing her most expensive but subdued jewelry, and then sits back in her opulent apartment to wait for it. (""On the Beach."") The least bearable part is when a two-year darkness appears about ready to engulf the earth and extinguish life. Fortunately, earth's governments have had time to drill and stock labyrinthine caverns in the limestone landscapes. In the United States the caves will accommodate some 3,000 survivors, including about 800 scientists and artists. The 3,000 will be chosen strictly at random. (Why do I doubt this?) No one over fifty allowed. Here I was experiencing nightmarish visions of Doctor Strangelove and his Gemeinschaft Gesellschaft. ""Of course dzha WIMMEN vood heff to be of a highly STIMULATING nature!"" The random plan means splitting up families and loved ones. Now I was worried about ""When World's Collide"" with a selfish and bitter billionaire offering to fund salvation only if he goes first. But no! When the time comes to bus the Select to their caves, it seems that NOBODY WANTS TO GO. Nope. They can't leave their loved ones behind -- their babies, their husbands, grand dad in his dotage. There's a great deal of sobbing. Kids are torn from their mother's arms. The armed and uniformed footmen of Unit Orange 245 must use their M-16s to force the survivors to get aboard.But not to worry. The world doesn't end -- yet. There is a disaster, yes, but a small one, a tidal waves that clears the coastal plan of the eastern United States of all the accumulated detritus. But Duval, his four or five passengers, decide to dive directly into the comet and blow it to smithereens with the nukes they have aboard. Plenty of time or parting words with the families via television. Tears abound. ""Whatever you do, wherever you go, I'll always be beside you."" God, I hope not.",Deep Impact
9,Tweekums,Not bad for a disaster movie,6,26 July 2009,"To be fair to this film I must state first that I'm not a great fan of disaster movies but do like science fiction. Like most of its genre there are rather too many characters who didn't do anything to further the plot; for example a lot of time is spent on the school boy who first spotted the comet even though he takes no further role in the attempt to stop the comet. Likewise once the story of the comet broke the reporter didn't contribute much beyond a human interest element although to be fair Téa Leoni did a good job and kept her character interesting.Morgan Freeman did a fine job as the US president although he is the sort of actor who could make reading the phone book seem statesmanlike and Robert Duvall puts in a good performance as the ageing astronaut astronaut leading the mission that is attempting to destroy the rogue comet before it hits the Earth.The special effects for the comet weren't too great by current standards but when I was watching that scene I didn't realise the film was so old until later on when we see that the Twin Towers were still standing in New York. I liked the effects of the tsunami when the smaller comet hit though. Given that it was a disaster movie surprisingly there was hardly anything after the disaster struck, the whole story was taken up by how people prepared for the impending disaster rather then seeing how people cope once an unexpected disaster strikes as was the standard in the 1970s when disaster movies were all the rage. Personally I rather liked this difference. I wouldn't recommend buying this unless you are a fan of the genre or it is in the bargain bin but it is certainly worth watching if it is on television.",Deep Impact
