,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,TheLittleSongbird,A kingdom that doesn't completely rise but doesn't fall,7,22 July 2018,"The original 'Jurassic Park' still is a personal favourite, it is an enormously fun, thrilling (with some nail-biting moments) and brilliantly made film, with one of John Williams' most memorable main themes and scene-stealing dinosaurs. 'The Lost World' has its admirers, but for me it was a major step-down and one of Spielberg's weakest films, and 'Jurassic Park 3' was even more disappointing.'Jurassic World' was not a patch on the first 'Jurassic Park', but for all its faults and uneven parts it was a massive improvement to me on the previous two sequels and was an entertaining film in its own right that did more right than it does wrong. Seeing the bigger, bolder, darker (generally) and grimmer 'Jurassic World: Fallen Kingdom' a few weeks ago but have been behind with film reviewing and with being busy it has taken until now to review it, personally found it to be a better film but can understand the mixed critical reception.First things off, 'Jurassic World: Fallen Kingdom' is an incredibly well-made film, it's beautifully shot with scenery that's both colourful and atmospheric and the dinosaurs look wonderful. The dinosaurs also steal the film, not just their designs but also that they're lots of fun and are scary, their scenes are great to watch and there could have been even more than there were. This is especially true with the Indoraptor, who is chillingly bloodthirsty, when attacking it's enough to be glued to one's seat and then jump out of it. Blue's role also has a lot of touching heart. Michael Giacchino's music score is positively stirring, and even includes themes from Williams' score for 'Jurassic Park', which was just a lovely homage and fits within the rest of the scoring beautifully.'Jurassic World: Fallen Kingdom' has a nostalgic quality, some of it is savvy and funny and while not as much as the original there's still a good amount of thrills and fun dinosaur action (especially the scary opening sequence) to be had. Parts are thought-provoking in primarily the first half and the darker and grimmer tone is handled mostly with a good amount of suspense. The direction is neat and while the acting is uneven there are charismatic performances from Chris Pratt and particularly Bryce Dallas Howard, as the film's most developed and evolved character in a film that expands on themes and ideas from the previous 'Jurassic World' and Isabella Sermon like Blue provides some heart. Liked the relief characters, especially Zia and James Cromwell and Jeff Goldblum are nice in small roles.Sadly, the film is not without its drawbacks. The villains are underdeveloped pantomimic stereotypes with confused motivations. Ted Levine is especially wronged as a mere underused cartoon, while Rafe Spall is completely flat and Toby Jones is wasted.The final third, after such a great opening sequence and intriguing first half, has suspense but also gets repetitive and silly with behaviours so face palm-inducing that the character is begging to be eaten (Levine's character especially). Furthermore, the story could have done with a less is more (with elements that over-complicate the proceedings with inconsistent motivations and plot points and ideas not used to full potential) and less rushed approach. Some of the dialogue was less than great with some cheese and verbosity going on.In summary, decent and entertaining but not mind-blowing. 7/10 Bethany Cox",Jurassic World - Fallen Kingdom
1,Leofwine_draca,A bland hodge-podge of ideas,5,26 December 2019,"FALLEN KINGDOM is the JURASSIC WORLD sequel that seems to have been patched together from a few different ideas that fail to gel properly. First off, you have a volcano vs. dinosaur set-piece that appears to be rushed through at great speed; everything is polished off in an hour leaving gaping plot holes throughout and rushed characterisation. The second half's idea is dinosaurs in a house, which plays out with all of the CGI destruction you'd expect.The end result is a senseless movie with embarrassingly bad scripting and some awful performances from the main players, not just the returning main stars: wooden Chris Pratt and cheesy Bryce Dallas Howard. Rafe Spall once again puts in the blandest performance in the film (it's something he makes a habit of) while new characters, like the wisecracking black kid, are just awful. So what did I enjoy about this? The FX aren't too bad, a nice mix of animation and CGI, and the dinosaurs do get plenty of screen time, which is something. Blue was a welcome return, and even if the whole thing is predictable, at least it's not boring - just bland. And at least it's better than THE LOST WORLD: JURASSIC PARK.",Jurassic World - Fallen Kingdom
2,SnoopyStyle,"many small issues and some Jurassic ones, too",6,4 August 2018,"It's three years after Jurassic World. The dinosaurs are threatened with extinction by the pending volcanic explosion. Claire Dearing (Bryce Dallas Howard) is working to save them with her NGO. Zia Rodriguez (Daniella Pineda) and Franklin Webb (Justice Smith) are two of her workers. She receives a call from the Lockwood estate. Benjamin Lockwood (James Cromwell) with his assistant Eli Mills (Rafe Spall) plan to relocate the dinosaurs to roam free on another island. Ben is caring for his granddaughter Maisie. Claire recruits ex Owen Grady (Chris Pratt) to find his raptor Blue.This movie is basically divided into two sections. The first section is similar to a Jurassic Park sequel. It's been done before. The Claire Owen pairing improves a little if only she's no longer wearing heels. There are a lot more nagging tiny issues. I don't think the morality debate serves much for the movie and sounds quaint in the present environment. It should be taken out of the tired congressional hearing forum. Even with Goldblum, it can't help but be tired. It's really questionable that the trio remained free after crashing the truck onto the ship. Time and time again, the bad guys ignore the obvious move to kill them for some unknown reason to let them live. The motivation to find Blue is also problematic from the start and it does not stop being problematic even after the twist. That brings the second section which is a monster in a house movie. As a monster in the house story, this has some thrilling action sequences and horror scenes. Looking behind the facade, there are the silly dino for military side track, the weird unconnected clone story, and one obvious tranquillized twist. Both these sections work to some extent, but all these issues and more contribute to dampen any enthusiasm.",Jurassic World - Fallen Kingdom
3,Prismark10,Back to life,4,29 July 2018,"Dr Ian Malcolm (Jeff Goldblum) was right at the beginning of this movie. Let dinosaurs be extinct for a second time. In a similar vein the Jurassic Park franchise has run out of gas.Set three years after the destruction of Jurassic World. Isla Nublar is facing catastrophe as the dormant volcano becomes active and threatens to destroy all the creatures on the island.Claire (Bryce Dallas Howard) is fighting to save the dinosaurs by trying to get political support. She is hired by a wealthy former business associate of John Hammond to rescue the dinosaurs and place them in another island where they could live in an isolated environment.However the company's chief officer Eli Millis (Rafe Spall) has another plan up his sleeve to auction off the rescued dinosaurs and create genetically enhanced dinosaurs as military weapons.Owen (Chris Pratt) is persuaded by Claire to return to Isla Nublar for the rescue which quickly goes wrong.Whereas Jurassic World was a retread of Jurassic Park, this one has the basic story of The Lost World: Jurassic Park which was never that good.The first half is set on Isla Nublar, the second part is set in a country mansion that looks like it is in England than California.The plot is just plain daft, it makes no sense whatsoever and contradicts previous films.",Jurassic World - Fallen Kingdom
4,nogodnomasters,"If I don't make it back, remember, you wanted me to come.",6,17 June 2018,"This over priced Godzilla film starts out with a T-Rex in scene one and maintains the action all the way through. In addition to fighting and avoiding rogue dinosaurs, our heroes must also deal with volcanoes, evil military types, evil venture capitalists, while protecting a little girl (Isabella Sermon Isabella Sermon.) This can only be done by the carefully choreographed moves of Chris Pratt.Jeff Goldblum has a cameo at the beginning and end and says ""man made cataclysmic change"" and ""welcome to Jurassic World"" which would be a better title for the next Godzilla production as this appears to be a poorly thought out connection film...like Star Wars 2 but without Jar Jar Binks. There are a couple of light humor lines, but it could have used a few more. There are a couple of times for ""human on the half-shell"" remarks but it never created that type of terror as we saw in the initial film.Bryce Dallas Howard provides our tough female lead because Jessica Chastain would have been too expensive after they blew the budget on special effects. Justin Smith gives us the stereotyped scared geek.It was an okay film but I wouldn't blow my budget to see it.",Jurassic World - Fallen Kingdom
5,kosmasp,Again and again and again,5,18 October 2018,"People critisize Marvel and/or other big time studios for rehashing/doing the same movie over and over again. I would argue, at least in Marvels case, they do change things up as much as possible (all within the confines of the universe they created, the MCU). But Jurassic Park (in this case World number 2), is literally the same thing.Aother scientist, another let's bring them here, another evil individual trying to get rich off of them ... and people went in like crazy. Sequel is coming, though hopefully they will change the tune a bit. I mean I hope they do. Because if you can just do one thing, with better effects every time and get rich off of it, be honest, wouldn't you do it? I thought so.Chris Pratt makes it fun, even if other characters are uneven at best and even if it's like the fool me once, shame on you, fool me twice ... actually how many times have I been fooled now? Anyway, if you care more about effects than (rehashed) story, you won't mind either way",Jurassic World - Fallen Kingdom
6,classicsoncall,"""You're making this look totally normal.""",7,1 November 2018,"Right out of the gate the movie introduced a puzzling question mark. When the men in the underwater bathysphere located the skeleton of an Indominus Rex, I immediately recalled the way ""Jurassic World"" ended; the I-Rex was swallowed up and eaten by that huge sea monster dinosaur, whatever the heck it was called. Since there was only a single genetically modified Indominus Rex on the island, how could it's skeleton have survived in one piece, especially since the larger sea monster made a guest appearance in this one? I guess we're not supposed to ask.Well, I think some of the magic is leaving the Jurassic Park series. I recall the very first movie and how thrilling it was to see a dinosaur stampede. One was reintroduced here but it didn't create that ooh-ahh factor I'm looking for in films like this. Much of the story in fact had that 'been there, done that' feel to it, which is never a good sign for a formerly successful franchise. Not that they couldn't try again, as the ending here leaves open the idea for yet another sequel, but at some point it will simply expire from exhaustion.Above all, the thing I couldn't believe most, was ten year old Maisie (Isabella Sermon) releasing all those dinosaurs right after the adults in the room came to the dire conclusion that letting them die for the good of mankind was the right thing to do. I think if it were me (as the adult), I would have been pretty miffed at the kid for throwing a monkey wrench into the whole humanity dynamic at stake. But she did look a little bit like my granddaughter, so I'll catch her a break just this one time.",Jurassic World - Fallen Kingdom
7,jboothmillard,Jurassic World: Fallen Kingdom,5,15 June 2018,"The first Jurassic World, made twenty-two years on from the original Jurassic Park, was well received by critics and fans, and became one of the highest-grossing movies of all time, so anticipation was high for another instalment in the franchise. Basically it has been three years since the events at Jurassic World, the theme park on the island of Isla Nubla, near Costa Rica, has been abandoned. A mercenary team arrive to retrieve DNA from the remains of the Indominus Rex, which lies at the bottom of the Mosasaurus lagoon, a piece of bone is cut and sent to the surface, but the team are attacked by the Mosasaurus and Tyrannosaurus Rex, the team barely escape, and the Mosasaurus escapes into the ocean. On the mainland, a U.S. Senate hearing debates whether the dinosaurs of Isla Nubla should be saved from an impending volcanic eruption. Dr. Ian Malcolm (Jeff Goldblum) argues that they should be left to die, to correct nature and the mistakes made by John Hammond cloning dinosaurs and bringing them back from extinction. Meanwhile, Jurassic World's former manager Claire Dearing (Bryce Dallas Howard) has created the Dinosaur Protection Group to save the dinosaurs. After the Senate reject to rescue the dinosaurs, Benjamin Lockwood (James Cromwell), Hammond's former partner in creating dinosaur-cloning technology, contacts Claire, she meets him at his estate in North Carolina. Lockwood and his aide, Eli Mills (Rafe Spall), are planning to move the dinosaurs to a new island sanctuary where they will live without human interference. Blue is the last living Velociraptor on the island, Mills is concerned finding him will be difficult, so Owen Grady (Chris Pratt), Jurassic World's former Velociraptor trainer, is convinced by Claire to join the mission. The rescue group arrive on Isla Nubla, Claire and former park technician, Franklin Webb (Justice Smith), reactivate the park's dinosaur trackers in the command centre, while Owen, head mercenary Wheatley (Ted Levine), paleo-veterinarian Zia Rodriguez (Daniella Pineda), and the mercenaries search for Blue. When Blue is found, he is shot, then he and Owen are tranquilised, while Zia is forced to keep Blue alive. Claire and Franklin survive a Baryonyx attack, they reunite with Owen as the volcano erupts, using an abandoned Gyrosphere to flee from the pyroclastic explosion, but it plummets off the cliff and into the ocean. Owen rescues Claire and Franklin from the sinking Gyrosphere, and they sneak aboard the mercenaries' ship, and reunite with Zia, the ship is filled with many captured dinosaurs, it departs from the mainland while Isla Nubla is destroyed by the volcano. At the Lockwood estate, Benjamin's apparent granddaughter Maisie (Isabella Sermon) learns that Mills is secretly working with auctioneer Gunnar Eversol (Toby Jones) to sell the captured dinosaurs. There is also a new hybrid dinosaur, the Indoraptor, created Dr. Henry Wu (B.D. Wong) using the Indominus Rex and Velociraptor DNA, Wu plans to use DNA from Blue and the retrieved Indominus Rex bone to create improved versions of the Indoraptor. Maisie tells Lockwood what she has learned, Lockwood confronts Mills about the auction, before being murdered by him. Owen and Claire are caught and locked in a cell at the estate, while Zia and Franklin evade capture. As the auction begins, Maisie is found by Owen and Claire, she shows them the auction as the Indoraptor is sold, despite Wu warning that the creature is too dangerous. Owen manages to influence a Stygimoloch to break out, freeing itself and them, and to disrupt the auction, Wheatley attempts to retrieve one of the Indoraptor's teeth, but it escapes, killing him and Eversol. Mills reveals to Owen and Claire that Maisie is actually a clone of Lockwood's deceased daughter, John Hammond was against human cloning, so this is why the partnership with Lockwood ended. The Indoraptor hunts the group throughout the mansion, but Blue, who was freed by Zia, saves them, the Indoraptor falls from a glass roof and is impaled and killed on a displayed Triceratops skull. The remaining unsold dinosaurs are trapped, while there is a hydrogen cyanide leak, Owen warns Claire that if she frees the dinosaurs there is no going back, but it is Maisie that presses the button to release them, being a clone herself she feels for them. Mills attempts to escape with the Indominus Rex bone, but is eaten by a Tyrannosaurus and a Carnotaurus. At a new U.S. Senate hearing, Dr. Malcom says that humans must now coexist with dinosaurs, saying ""Welcome to Jurassic World"". Also starring Geraldine Chaplin as Iris, Robert Emms as Tech Merc and Peter Jason as Senator Sherwood. Once again Pratt and Dallas Howard are great, Spall and Jones are fine as the hissable villains, all Goldblum gets to do is sit and sound intelligent, but once again it is the dinosaurs that are the real stars, brought to life by more amazing CGI. There are fair action scenes, and some clever moments paying homage to classic horror, but it does not have quite the same bite, flair and entertainment as the previous movie, but it is reasonable and sets you up for what's to come next, a watchable science-fiction adventure. Worth watching!",Jurassic World - Fallen Kingdom
8,ma-cortes,"Decent sequel with noisy action , thrills , chills and impressive special effects",7,5 October 2020,"It is set some years later the demise of Jurasic World when a volcano threatens the remaining dinosaurs on the island of Nublar. Then Claire Dearing : Bryce Dallas Howard , the founder of the Dinosaur Protection Group and former Jurassic Park manager recruits Owen : Chris Pratt once again to save the Jurassic Dinosaurs and other colosal carnivorous unwisely cloned from extinction when the island where they live is on the edge of explosion due to a volcanic eruption . Life finds a way . The park is gone .Off the island . Into your home . The next stage of evolution.This is a nice and amusing sequel , following the original premises of the Franchise created by Michael Chricton and Steven Spielberg, being written by Derek Connolly and Colin Trevorrow . As usual, here appears the ordinay monstruos as Brontosaurius , Triceratops , the smaller but more intelligent flesh-eaters Velociraptors , Tyrannosaurus Rex, and another new astonishing creature with special bloody skills . Basically, the plot is a pretext to allow the roles to be pursued through lush jungles of the volcanic island , as well as a breathtaking confrontation in the Hammond mansion . The plot line is simplistic , though it has some twists , and so various characters are predictable , but it is a good entertainment. Along with duo starring Bryce Dallas Howard , Chris Pratt appear accompanied by good secondaries , this time the suport cast is better than previous entries , such as : Rafe Spall, James Cromwell, Ted Levine , Toby Jones , Geraldine Chaplin, B.D. Wong , Peter Jason and , of course, Jeff Goldblum.It packs a colorful and brilliant cinematography by Oscar Faura. As well as vibrant and rousing musical score by Michael Giacchino .The picture was well directed by the Spanish filmmaker J. A. Bayona. This quickly became one of the largest grossing in the year because it gives audiences exactamente what they want , only more so .This professional director J.A. Bayona has made some successful films as The Orphanage , A monster calls , The impossible and this Jurassic World , his first Hollywood production hired by the great Steven Spielberg .The Franchise is formed by the following installments : Jurassic Park 1993 with Sam Neill, Laura Dern , Bob Peck, Richard Attemborough , Joseph Mazzelo, D.B Wong , Ariana Richards. The Lost World Jurassic Park with Jeff Goldblum , Julianne Moore, Pete Postlewaite , Richard Attemborough . Jurassic Park III by Joel Johnson with Sam Neill, William H Macy, Tea Leoni, Michael Jeter , John Diehl, Bruce A. Young . Jurassic World 2015 by Colin Trevorrow with Chis Pratt , Bryce Dallas Howard , Vincent D'Onofrio, Omar Sy, Judy Greer , BD Wong . Jurassic world : Dominion 2020 with Bryce Dallas Howard , Chris Pratt and TV series Jurassic World : Camp Cretaceous with Paul Williams, Jenna Ortega, Glenn Powell",Jurassic World - Fallen Kingdom
9,paul_haakonsen,But it had all been seen before in the other movies...,6,29 June 2018,"Right, well it is officially time to let the ""Jurassic"" franchise go to a well-deserved slumber. And yet I rated this movie 6 out of 10 stars you might think?Well, yeah, I gave it 6 out of 10 starts because this movie was entertaining for what it was. And what was it? Well, it was a mixture of all the previous movies compiled to make this movie. So if you have seen the older movies, both the ""Park"" and World"" movies, then you have essentially already also seen ""Jurassic World: Fallen Kingdom"".The visuals were astounding, as to be expected from a movie such as this, and let's be honest here, the action and the CGI is what kept ""Jurassic World: Fallen Kingdom"" afloat. The CGI was, as it has always been in this franchise, realistic and visually beautiful to look at. The dinosaurs are realistic - well, as one would assume dinosaurs would be - and that is pleasing on the eyes.""Jurassic World: Fallen Kingdom"" was almost totally void of having a solid storyline. Again, everything here has been seen before, and it made no sense why they did the things that they did in the movie. Yeah, let's move the dinosaurs from the isolated island and bring them in on the mainland, whoa, wait a minute, haven't we seen that before? Check. And running away amidst a herd of stampeding dinosaurs and not get trampled, haven't we also seen that before? Check. Taking the DNA from dinosaurs to clone and genetically alter to make a super dinosaur, ring any bells? Check.Actually, that last bit with them creating the new hybrid was so ridiculous. They knew what happened with the Indomitable Rex at the Jurassic World resort, so why on Earth make something more powerful, dangerous and just downright nasty? It made absolutely no sense what so ever.The acting in the movie was adequate, as it has been throughout the numerous movies in the franchise. However, don't bet your money on any outstanding and award winning performances here though.""Jurassic World: Fallen Kingdom"" suffered terribly at having a rather watered down and poor script and plot, but was shamelessly salvaged by the grandiose special effects and CGI.You know what you are getting here when you sit down to watch a movie in this franchise, so take that as you might - a warning, an advice, or just a flat out statement of truth. This movie will not challenge you intellectually in any manner, so just unstrap your helmet, buckle in and enjoy the ride.",Jurassic World - Fallen Kingdom
