,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,TheLittleSongbird,"Not Shyamalan's worst, but his strangest...",3,11 January 2012,"Just for the record, I am not a Shyamalan detractor, nor am I a fan. I loved The Sixth Sense and Unbreakable, and there were good things about Signs and The Village, even if the films were deeply flawed. It's just that to me after The Village, the rest of Shyamalan's resume ranged to strange to dire. Whether I loved his first couple of films and didn't care/hate the rest has nothing to do with racism, contrary to some of the threads I've come across on his message board.It's just that it is sad that such a promising director, who showed that he could tell a story effectively had either become sloppy or had tried to do many things at once and consequently the respective film buckled(which was the case with The Village). Lady in the Water is not Shyamalan's worst, for me that's The Happening with The Last Airbender not far off, but having seen all his films I do think it is his strangest.Lady in the Water does have its good things though. The score is suitably haunting, Paul Giamatti is a wonderful actor and while deserving of a stronger character and less contrived script he does give his all into the performance and it shows. But the best thing about Lady in the Water was the beautifully done animated prologue.However, that is all the praise I can give. The rest of the acting is either unimpressive or awful. Bryce Dallas Howard was fantastic in The Village and she is good as an actress, but while like Giamatti she tries her best her character is nowhere near as poignant or as interesting as that of hers in The Village. Jeffrey Wright and Bob Babalan are wasted, and Shyamalan himself makes an appearance that feels very thrown in and at the end of the day is just a form of annoyance.Scripting-wise Lady in the Water all feels very contrived and overly-silly, the pacing becomes increasingly sluggish in the second half which further suffers from trying to do too much and the characters consist of either stereotypes(the film critic tenant, the kid who could decipher codes from cereal packets and the philosopher of future importance) or fantasy ""mythological"" clichés with grass-haired werewolves for scrunts and twig monkeys for the tarturic that have no depth to them. The scenery and lighting are okay if not exactly dynamic but the camera angles look slip-shod and lazy, with over-use of half-face shots and focusing on nothing.But it is the story that sinks Lady in the Water. The premise was actually interesting, but the execution feels very muddled. I didn't find anything interesting about the nymph's story, it suffers from trying to cram too much and the mythological characters are rather daft. After watching the film, I was saddened at how the director of a thought-provoking and atmospheric movie like The Sixth Sense could've gone to a artificial and self-indulgent movie like this one. By all means, Shyamalan has done worse, but this is definitely not his finest hour. 3/10 Bethany Cox",Lady in the Water
1,Leofwine_draca,All over the place,3,20 November 2011,"A very silly film, and one which displays M. Night Shyamalan at his worst: a director seemingly incapable of pacing and tone. This one's from the heart, an original fairy story told to one of his kids and adapted into an adult movie. While I admire Shyamalan's intentions, the result is an inexcusably bad film, one made all the more frustrating that it starts out kind of good.The first hour or so was mildly entertaining, boasting an excellent and rare leading performance from Paul Giamatti (who holds everything together) as a handyman who discovers a nymph floating in his apartment block's swimming pool. So far so unusual, but around the hour mark the film totally falls apart. Shyamalan was fine at setting up his premise, but he has no idea what to do with it once he gets there, and as a result the movie just kind of plods along until an entirely forgettable ending.Aside from Giamatti, along with brief turns from Jeffrey Wright and Freddy Rodriguez, the cast is disappointing. Shyamalan himself has a supporting role and is no actor, so it's kind of embarrassing to have him casting himself in this when somebody decent could have taken the part. The real-world interaction isn't bad, but the fairy tale type stuff that goes on is embarrassingly twee and underwritten, with ridiculous names for characters and creatures. You get the idea that Shyamalan thought he was really good for thinking this stuff up, but the truth is it's been done a hundred times better before and this turns out to be his worst film yet.",Lady in the Water
2,SnoopyStyle,so much homework,5,1 July 2015,"Mankind used to listen to those in the water. However man has gotten violent and forgotten them. Those from the water are still trying and send their young to connect with mankind where they can. Cleveland Heep (Paul Giamatti) is the super at an apartment complex. He was a doctor with a loving family but a robber broke in and killed his family. Something is wrong with the pool. Somebody is swimming at night. Farber (Bob Balaban) is a new tenant. Cleveland is saved from drowning by Story (Bryce Dallas Howard), a Narf or a sea nymph. A Scrunt is hunting Story and injures her. There's a Tartutic and she needs a Symbolist, a Guardian, a Guild, and a Healer. blah... blah... blah... blah.This thing is way too loaded down with stuff. There's a simple story at its core. I don't know why Shyamalan insists on forcing the audience to learn all this stuff. This could have been so much simpler. It's well shoot and has some good actors. Shyamalan does need to stop acting. He's not good at it. I can see how this movie could have been such a thrilling adventure. This is not it.",Lady in the Water
3,claudio_carvalho,"Silly, Boring and Miscast Fable",4,27 January 2007,"The super Cleveland Heep (Paul Giamatti) finds a woman swimming in the swimming pool of the condominium during the night; he slips, hits his head on the floor and faints in the water, and she rescues him. He discloses that she is a ""Narf"" called Story (Bryce Dallas Howard), a character of bedtime stories, that is chased by a ""Scrunt"" and she needs to return to her Blue World with an eagle. Cleveland convinces the tenants to help and protect Story.M. Night Shyamalan is like a star with an intense bright that dies in a short time. After the stunning ""The Sixth Sense"", this director produced only reasonable or crap movies. ""Lady in the Water"" is silly, boring and miscast fable, with inappropriate stupid jokes, lack of action and very poor screenplay. The boring story is too heavy for kids and imbecile for adults. Paul Giamatti is an excellent actor, but is completely miscast in an annoying stuttering character. M. Night Shyamalan has never been an actor and is ridiculous in an important role. The magnificent Bryce Dallas Howard is wasted in a terrible character that stays naked most of the time. I bought the expensive DVD, I hated the movie and I really regret the lost money. My vote is four.Title (Brazil): ""A Dama na Água"" (""The Lady in the Water"")",Lady in the Water
4,classicsoncall,"""There's no swimming after seven.""",6,9 August 2006,"It's been three weeks since I saw the film, and I've been thinking about it off and on ever since. I had difficulty at first deciding whether it was a genuinely brilliant exercise in film making, or a contrived piece of self indulgence from Shyamalan himself. I'm ready to side with the latter and call it a wrap.Here's why. In and of itself, the fairy tale bedtime story concept might work on the fly in real life, but here it looks like the movie itself was made up in the same fashion. What would have happened, one might ask, if the box of frosted flakes was on the other side of the oat bran? Would that have led to a different interpretation?It struck me watching the film how brazen M. Night stuck it in the face of film critics everywhere with his character Farber, brilliantly portrayed by the way by Bob Balaban. As for creating the mythology about his own self importance as a writer, I was reminded of that 'real men of genius' beer commercial - 'Nothing says I'm important more than a man shouting I'm important into his cell phone'.Redeeming qualities - there are a few. Paul Giamatti's performance was once again a pure gem of a portrayal. And lest you believe a one sided bodybuilder is too improbable to be true, there is in fact a real life counterpart to the character of Reggie in the world of sports. Anyone who's seen 'The King and His Court"" four man softball team can tell you pitcher Eddie Feigner's right arm is twice the size of his left. So at least that bit of whimsy was credible.In the end, 'Lady' didn't do it for me, and quite honestly, the only M. Night films that did were ""The Sixth Sense"" and ""Unbreakable"". The 1960's 'Twilight Zone' TV series had an episode with a cookbook also, but that was made by an alien race with recipes for humans. Now that was an original concept. If Mr. Shyamalan goes back to making thrillers that thrill and suspense films that excite, he won't have to tell us how brilliant it is, I think we'll recognize it.",Lady in the Water
5,gavin6942,When Do You Know Your 15 Minutes Are Up?,5,6 August 2006,"M. Night is a mysterious man with a legion of adoring fans and apologists. What is most mysterious to me, though, is that he is given endless tries to be as successful as he was in the beginning. Many fans enjoyed one or two of his films (I'm partial to ""Unbreakable""), but few enjoy them all. Yet, every time he makes a new film it seems this one is a ""must-see"" because it ""might"" be as great as the others. I want to say this because I think ""Lady in the Water"" is the film that people will finally realize this man is not perfect.The story revolves around a woman from another world who comes to find a writer who will be inspired to write a story. Along the way she also recruits the help of a variety of people to be guardians, healers, a guild and other archetypes as outlined in an old Asian myth. If that was not clear, don't worry: it really is that strange, and all this before the camouflage wolves and monkeys.The cast is nothing special and the characters are interesting but forgettable. I found myself by the end of the film forgetting who characters were that I had been introduced to only an hour before. More often than not, the audience is not given enough time to become acquainted with any of the characters, leaving them all very one-dimensional. Even the lady's motivations are largely unknown and unclear, and once her mission is finished we are still left with another hour of story that seems pointless if you think about it.personally, i found the film's only redeeming aspect to be the character of the film critic. His breaking of the fourth wall (indirectly, he never addresses the audience) was quite amusing when he explained what each character represented and gave his idea of the difference between a PG and an R horror film, even invoking the ""Scream"" theory of horror - that no sex and drugs means you'll live.give ""the village"" a second chance before you rent this movie, and only rent it if you really, truly feel m. night deserves one more chance at greatness.",Lady in the Water
6,lee_eisenberg,hard to tell whether or not the idea is watered down,6,30 December 2006,"OK, by this point, we shouldn't expect M. Night Shyamalan's movies to blow our minds like ""The Sixth Sense"" did (though if one of his movies manages to do that, then good for him). If we understand that, then ""Lady in the Water"" isn't half bad, although still nothing particularly impressive. This time, they go for a more mystical feeling, with Bryce Dallas Howard as a being sent to Paul Giamatti so that he can help her move to the next phase of existence.The movie's problem is that some of the scenes look like stuff that we've seen a hundred times: a person talks, there's a pause accompanied by glossy music, and the other person overacts in responding. As for the bad guys, they just seemed a little silly (sorry, but CGI has gotten old pretty quickly).So, those are the movie's downsides. But the whole part about whom she has to find gave the flick an interesting aspect that was noticeably missing from, say, ""Signs"". ""Lady in the Water"" definitely isn't as bad as the movies that Bob Balaban's character was describing. Also starring Shyamalan himself, Sarita Choudhury, Jeffrey Wright and Mary Beth Hurt.",Lady in the Water
7,jboothmillard,Lady in the Water,2,17 July 2010,"The Sixth Sense was great, Unbreakable was good, Signs was good too, and The Village was rubbish, and then Razzie director M. Night Shyamalan tried to create tension with this. Basically stuttering maintenance man and apartment superintendent Cleveland Heep (Paul Giamatti) knows that someone is using the swimming pool after closing time, and he wants to find that person to tell off. He does, it is a girl named Story (The Village's Bryce Dallas Howard) who rescues him after fainting in the pool, and she explains that she is a ""Narf"". These creatures are known from some bedtime stories, and she is being chased by the ""Scrunt"", and she cannot return to the Blue World until it is rid of. To help Story return in peace, and somehow defeat the Scrunt, Cleveland recruits all the tenants of the apartments that are meant to be involved. In the end, a guardian appears to get rid of the Scrunt, and an eagle signals that Cleveland and the others have saved Story, and they say goodbye to her. Also starring Casino Royale's Jeffrey Wright as Mr. Dury, Gosford Parks' Bob Balaban as Harry Farber, Sarita Choudhury as Anna Ran, Cindy Cheung as Young-Soon Choi, Razzie winning Shyamalan as Vick Ran, Planet Terror's Freddy Rodríguez as Reggie, The Grinch's Bill Irwin as Mr. Leeds, Mary Beth Hurt as Mrs. Bell and Heroes' Noah Gray-Cabey as Joey Dury. Giamatti tries to bring his usual reliable acting to this piece of tosh, but that is all it will ever be, a completely pointless and utterly boring fantasy mystery thriller. It was nominated the Razzies for Worst Picture and Worst Screenplay. Pretty poor!",Lady in the Water
8,ccthemovieman-1,Just Consider It An Interesting Story And Let It Go At That,8,14 January 2007,"Man, the first hour of this film was riveting and thought to myself, ""Why did this movie get so many poor reviews? I think it's great. It has drama, humor, suspense, fun characters, decent fantasy, horror....you name it. This is a real sleeper of a film.""Paul Giamatti is really as the hotel manager ""Cleveland Heep"" and Bryce Dallas Howard is believable, if you will, as ""Story, the ""sea nymph."" As long as those two dominated the screen, the movie was great.Then - wham - just like that, it got stupid. All of sudden, half of the motel residents - even though some of them are a hoot - got involved with the two main characters and it became ridiculous. They all assemble with this ""sea nymph"" bedtime story character and start playing all these ridiculous roles as ""The Interpeter,"" ""The Guild,"" ""The Healer,"" etc. The movie seems to go from an intimate suspense-fantasy to a grab-bag of crazy New Age weirdness. Within five minutes, I almost lost all interest to keep going.However, I'm glad I did because it settled down when this group-effort doesn't do the trick and things gt interesting, once again.All in all, I just took as a pure fictional fantasy Tinker Bell-type tale and let it go at that. I think this is one of the those films that could easily be over-analyzed and overly interpreted with all kinds of analogies and metaphors. I would just look at it as entertainment, and nothing else. On that level, it succeeds. It's weird......but it surely entertains.",Lady in the Water
9,Tweekums,A damp squib,4,14 July 2010,"I'd heard that this film was pretty bad before seeing it but figured that going in with low expectations I might be pleasantly surprised. Alas there were no pleasant surprises, or indeed any real surprises. The story follows building supervisor Cleveland Heep who finds a strange woman called Story in the apartment's swimming pool. She isn't an ordinary woman though, she is a 'Narf', a type of water nymph who has come to the land to help humanity. Her way of helping humanity is to get them to help her get back to her watery realm, to do this they must assemble the correct group of people; she does not tell them this though, Cleveland happens to mention her story to one of the residents and she recalls her mother telling her an 'Eastern bed-time story' about Narfs which is lucky as her mother recalls the story in enough detail for him to understand what he has today. He then sets about recruiting other people to fill the various roles after asking the advice of the resident film critic who he assumes will have seen enough films to know who should fit what role. In order to get Story back home they must keep her safe from the 'scrunt', a strange green, hyena-like creature which hides in the grass.Having enjoyed M. Night Shyamalan's previous films 'The Sixth Sense' and 'The Village' I was most disappointed with this, it was made worse by the fact that he also acted in it as a writer who's work was destined to change the world for the better and then be assassinated, having set himself in the Christ-role he proceeds to have a go at critics by having the critic die in a confrontation with the scrunt. Before dying the critic gives a fourth wall breaking speech saying how he is bound to survive and find redemption as that is what happens in stories lacking foul language, sex and violence. There film isn't totally without merit though, the special effects for the scrunts was pretty good and most of the actors did a good enough job given the material they were working with perhaps most importantly it was fairly short at just over an hour and a half so even though it doesn't get too boring.",Lady in the Water
