,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,Leofwine_draca,Ass-kicking extravaganza,10,11 October 2012,"Let's put this bluntly: THE RAID kicks ass. If you're a fan of martial arts movies where two skilled men beat the hell out of each other for an eternity, then this is the film for you. However, if you value dense and complex plotting, method actors working through depths of emotion with subtlety and skill and a sublime and intellectual subject matter, then you'd better bypass this one. THE RAID is all about action, action, and more action.The first thing that becomes apparent is this film's low budget. Ostensibly set in a tower block, in reality the whole of the film takes place in just a few corridors and rooms within that place. There isn't a huge cast, either, so the tagline '30 floors of chaos' is a bit of a cheat, as 27 or so of those floors are entirely superfluous (besides, when they show the tower block at the beginning it looks to be about 15 stories high rather than 30). Nevertheless, Welsh director Gareth Evans knows just the way to get the most of out his sets and budgets, utilising props, set dressing and imaginative segues from one scene to the next in order to convince you otherwise.The storyline is very slim indeed, and barely worth scribbling on the back of a beer mat. Character motivations are slim and even the hero barely gets a look in in terms of back story and drive. Tony Jaa's WARRIOR KING looks like a masterpiece of complicated storytelling and nuanced acting in comparison to this. But I haven't mentioned the action yet, and that's where the film really excels.The fight scenes are exhaustive, exhilarating and completely fascinating. Evans makes use of hyper-kinetic camera-work to weave in and around his opponents with just the right level of speed and sophistication to allow his audiences to feel every kick and punch. The actors are exceptionally skilled; Uwais has the chance to become an action superstar in his own right if he keeps up with what he achieves here, although the real star of the movie is Yayan Ruhian as the villainous henchman, Mad Dog. Ruhian is a beast, a tiny top fighter who seems virtually unbeatable as the film progresses. Lashings of violent death, some explosive shoot-outs and ingenious methods of destruction and one great CGI set-piece involving a stairwell later, plus an extended fight scene at the climax which just gets better and better.This is a draining experience, up there with the best that the martial arts genre has to offer. It's even better on repeat viewing, and it might, just might, serve as the launching point for at least three new careers in action cinema (Evans, Uwais and Ruhian). If, like me, you've seen so many action flicks that you're getting slightly bored with them, check this out and be left reeling by a real powerhouse punch to the gut.",The Raid - Redemption
1,SnoopyStyle,"Good action, loses realism near the end",7,3 September 2013,"It's Jakarta, Indonesia, and Lieutenant Wahyu invades drug lord Tama's hideout. The SWAT team becomes trapped in the highrise apartment with no backup. Lt. Wahyu hasn't informed his superiors about the operation. Now they must fight their way out all by themselves.This is an eye opening Indonesian action movie. It is expertly made, and superior to most Hollywood fare. The first hour is a no non-sense, serious action, not about pretty boys ab-offs. But the last 40 minutes does turn into kung-fu fighting unrealistic action. The tension is built thru realistic action scenes. There isn't much explaining needed. But the last 40 minutes do devolve into too much hand to hand kung fu fighting. Other than that, this is a serious action movie. A great serious watch.",The Raid - Redemption
2,Prismark10,Raiders of the tower block,7,14 November 2014,"My knowledge of Indonesian cinema is somewhere between zero and zero. So when I heard about the excitement about an Indonesian martial arts thriller called The Raid, I felt I needed to check it out.Its no secret that Hollywood action films have been stuck in a recent rut. They have relied on the same ageing bunch of actors making increasingly inferior films with tired scripts.The Raid owes a debt to Die Hard as the action takes place in a tower block. A SWAT team are out to capture a crime lord and two of his most trusted man, the brutal Mad Dog and Andi located on the 15th floor.The SWAT team includes a rookie, Rama (Iko Uwais) a devout Muslim with a young wife, heavily pregnant. The team is led by Sergeant Jaka and supervised by a shifty Lieutenant.However the team are soon trapped as the raid is discovered and the hordes of bad guys start to pick off the SWAT team members until there are only a few left. Its Rama with his fighting skills that helps the others to survive but it seems he is getting help from an unlikely source and the remaining SWAT team members without help need to break out from the block to escape.The version I watched is subtitled, the storyline is basic and functional. What is important is the unrelenting action and breathtaking choreography which is obviously inspired by Hong Kong martial arts cinema.The film was directed by a Welshman, Gareth Huw Evans who is certainly a talent worth following. The Raid certainly deserves your time.",The Raid - Redemption
3,claudio_carvalho,"Violent, Full of Action and without Story",6,2 November 2012,"In Jakarta, Indonesia, Lieutenant Wahyu (Pierre Gruno) organizes the invasion of an apartment building that is the safe house of the powerful and cruel drug lord Tama (Ray Sahetapy) and his gang. The SWAT team breaks in the building but one lookout sees and warns the gangsters and the police force is trapped on the seventh floor. They learn that Lt. Wahyu has not informed his superiors about the operation. Now the police officers have to fight with limited ammunition against the armed and dangerous gangsters. ""Serbuan Maut"" is a violent and full of action movie unfortunately without story. Actually it seems to be a video game, with police officers and gangster using different weapons and fight. I found it overrated in IMDb. My vote is six.Title (Brazil): ""Operação Invasão"" (""Operation Invasion"")",The Raid - Redemption
4,kosmasp,Raid there,9,6 May 2012,"I did watch Merantau a while ago, but I wasn't quite fond of that I have to admit. Not the action scenes in it, but the story/drama wasn't really what I hoped for. Of course as it seems, this was just a training ground (I'll call it that) for making this movie. And ""The Raid"" is just fantastic! Not that big of a story there of course (actually the title describes what you will see, nothing more, nothing less), but the way the action is shot? Absolutely amazing! A must see.Of course you have to like action movies for that to be true. If you are not that much into them, than don't bother. America took notice and a remake will be on the way (though it won't happen until 2014, so go ahead and watch this before that). I cannot recommend this high enough, something the Empire Magazine does too: It rated the movie with 5 stars (which is a rare rating and is only given to a few movies) ...",The Raid - Redemption
5,jboothmillard,The Raid,8,12 September 2012,"I saw the trailer for this Indonesian film at the time of its release and it looked really cool and exciting, and I was really lucky to be able to see it before it was available to most of the public, I just hoped it would live up to the good rating the critics gave it. Basically a derelict apartment building, fifteen stories high, in the heart of the slums, serves as a safe house for some of the most dangerous criminals in Jakarta, it is considered impregnable and untouchable by rivals of the crime lord Tama Riyadi (Ray Sahetapy) and even the police, but an elite SWAT team have been tasked with storming the block and taking the mobster down. Expectant father and rookie cop Rama (Iko Uwais) is part of the twenty man team raiding the building, with Sergeant Jaka (Joe Taslim) leading and Lieutenant Wahyu (Pierre Gruno) guiding them, and to get inside they have one of the local residents, who is returning with medicine for his sick wife, help them out, and other residents along the way are silenced and tied up to stop detection. It is when the team reach the sixth floor however that a young lookout spots them and raises the alarm to the criminals that the police are inside, before he is shot and killed, and Tama calls for reinforcements, while two snipers take the two officers outside on the ground floor trapping the team inside, and slowly of the SWAT team members are killed in the growing chaos. Tama shuts down the power inside the building so that they cannot go any further than the sixth floor, and he alerts all other residents and criminals inside that will be rewarded becoming permanent residents if they kill the intruders. Sergeant Jaka learns that the mission was not authorised by the department, so there is no one that knows they are raiding the building or that will be coming to help them, and eventually after lengthy battle and lots of gunfire only six members of the team remain. Sergeant Jaka, Lieutenant Wahyu, Bowo (Tegar Satrya), Dagu (It Eka 'Piranha' Rahmadia) and Rama have survived the ambush, but are low on ammunition and being hunted by the various criminals, there is a point when Rama and Bowo manage to get some help from the man with his sick wife hiding in a secret passage behind a wall, they are lucky to survive gang heavies searching for them. Rama gets kidnapped by Tama's right hand man Andi (Donny Alamsyah), while the group with Jaka are caught by Tama's ruthless henchman Mad Dog (Yayan Ruhian), Wahyu manages to escape, and Dagu is ordered to follow him. Mad Dog and Jaka go against each other, but they decide to drop their weapons and fight with their martial arts skills, Jaka is defeated and killed, while in Andi's apartment he reveals that Tama is his alienated brother, and he returns to Tama with Mad Dog dragging the body of Jaka, but the lead criminal saw Andi's betrayal with Rama on CCTV and stabs him in the hand. Tama is located on the fifteenth floor in a narcotics lab setting, and Rama, Wahyu and Dagu regroup to go and stop Mad Dog from beating up Andi, Rama and Andi kill Mad Dog, while Wahyu and Dagu go to get Tama. Eventually after the fighting and going up the stairs the police team members catch up to Tama, after Dagu was shot dead by Wahyu, but he goes against his original instinct and kills Tama with a shot in the head, but he cannot kill himself as well when he runs out of ammo, and in the end Rama, Bowo walk out of the apartment building with Andi and the captured Wahyu, but Andi returns to the building as the officers walk away. Also starring Verdi Solaiman as Budi, Ananda George as Ari and Iang Darmawan as Gofar. Most of the cast members make their characters memorable enough, especially the criminal mastermind protected by all his thugs inside the building, I will admit I did get a little confused with the plot towards the middle, but overall the story is enough to get, a raid in a building full of criminals armed to the teeth, obviously it is made the most exciting by the rapid gunfire, some small explosions, the martial arts fight sequences and the high violence content, it is indeed an exciting and inventive action crime thriller film. Very good!",The Raid - Redemption
6,rmax304823,Mission: Dirty.,5,10 February 2014,"The features that makes this stand out from all the other similar action movies is that it uses cutting edge graphics, you never heard of the actors, the original speakers are dubbed by Americans who shower the dialog with F bombs like a B-52 over its target, and it's all action -- nothing but.I only stuck around for a bit less than an hour. The rest of the film may be a cinematic masterpiece but I doubt it.There is a high-rise building occupied by ruthless gangsters. There is an isolated 20-man team of SWAT officers in Kevlar helmets who assault the high rise and must clean it out, floor by floor. There is treachery, incompetence, torture, and blood. The entire world is turned into a Boschian hellscape.Here's the structure of the film. The gangsters have outfitted the building like a fortress, with surveillance cameras, microphones, speakers, spies, and barricades. The cops assault, their attack is blunted on floor one. They talk. Then they assault again until their attack is blunted on floor two. They talk. They make it to a battered room on floor three but find they are surrounded and must chop their way through the floor to get back to floor two and their comrades. Then once more unto the breach, dear friends, while gore splatters all over the place and bullets zip in extra slow motion out of a gun barrel through a door, and through the neck of one of the skirmishers.This received some very good reviews, as it should have for those who miss the action movies of the 1980s and would like them back -- only moreso.Pfui.",The Raid - Redemption
7,Tweekums,The Raid,9,14 July 2014,"The plot for this film is fairly simple; an elite group of police officer must enter a tower block in Jakarta and kill the crime lord who has made it his base. The operation will be anything but simple though; just about everybody in the building is loyal to the criminals or too afraid to defy them. To make matters worse it soon becomes apparent that the lieutenant who ordered the raid didn't get authorisation so there will be no chance of back up if things go wrong and they soon go very wrong! Most of the police are soon dead and those who aren't are out of ammunition; if they are to make it out alive they will have to rely on their wits and their martial arts skills.Most action films spend time introducing characters then have prolonged stops for exposition along the way; not 'The Raid' though. After a brief introduction to protagonist Officer Rama and a very quick explanation of who the bad guys were the raid began and once it had started the action hardly ever stopped! This wasn't CGI special effects and exploding helicopters; it was physical action that will leave you wondering just how many stunt men got injured making the film! Writer/director Gareth Evans did a great job bringing the story to the screen; the action is perfectly choreographed and the actors do a fine job. The amount of bloody, bone crunching action means this isn't for the squeamish but if you want your action films to be full on action you are sure to enjoy this.These comments are based on watching the film in Indonesian with English subtitles.",The Raid - Redemption
8,BA_Harrison,"Non-stop, pulse-pounding martial arts action.",9,28 December 2013,"The Raid won't win any awards for originality (indeed, the film is remarkably similar to that of Dredd, which came out the same year); where it does score highly is with its eye-watering, bone-crunching fight scenes which are amongst the most brutal and breath-taking ever committed to celluloid. Once the fists and feet start flying, it's non-stop, blood-drenched action all the way!The film revolves around a team of elite armed policemen who storm a run-down tower block controlled by a gang of violent criminals, but who find themselves in serious trouble when they are ambushed by gunmen and whittled down to a handful of survivors. With this simple set-up, director Gareth Huw Evans (yes, the man behind this incredible Indonesian action flick is Welsh!!!) is free to deliver a martial arts masterpiece of adrenaline-pumping awesomeness, only the occasional ridiculously far-fetched moment (as opposed to just far-fetched) and silly plot development (the introduction of the hero's brother) preventing this from being perfect.",The Raid - Redemption
9,paul_haakonsen,Without a doubt the best action movie I have ever seen...,10,17 October 2012,"This movie takes Hollywood action movies and slams them to the floor leaving them out for the count, and it even picks up Chinese action movies and does the same to those. This movie is nothing short of spectacular. It is pure and raw action from start to end.The story in ""The Raid: Redemption"" is about a group of Indonesian SWAT members infiltrating a building to take down a drug ring and the boss. But things are just a bit too easy and not every police man in the Indonesian force is working with a clean conscience.The story, despite it being quite simple, was so amazingly captivating that there wasn't a single boring moment throughout the entire movie. It was so amazingly well put together and planned that it just worked on a great level. The movie just kept on rolling at a great pace, wrecking havoc and destruction in its wake. Sure, the story was predictable, but it was really great entertainment from start to end.As for the action sequences, which is the prime motor of this movie, well then it just knocks the air right out of you. It is spectacular, and similar to Thai action movies, where there is no wires, no staged action, it is all raw, physical, hard-hitting action. And when the punches and kicks connects, you can see that it is hard and must be painful. And that really makes this (as well as Iko Uwais previous movie, ""Merantau"") work so well.I enjoyed ""Merantau"" a lot, and it put Indonesia on the Asian movie market for me, and especially Iko Uwais impressed me. Then come this movie and totally unset the balance. It is without a doubt the most intense and best action movie - both in and out of Asia - that I have ever seen. Forget about Jet Li, Jackie Chan, Chow Yun Fat, Bruce Lee or Johnny Nguyen, Iko Uwais is a fast-rising star in the martial arts movies. If you like the Thai action star Tony Jaa, then you will also like Iko Uwais.It should also be said that Yayan Ruhian (playing Mad Dog) really is showing off impressive fighting in this movie as well. It is not all done by Iko Uwais. And it was nice to see Uwais and Ruhian bumping heads and fighting one another again (as they also bumped heads in ""Merantau"").""The Raid: Redemption"" (though personally, I think the 'Redemption' part of the English title is unnecessary) is a movie that you have to watch if you enjoy Asian action movies (or action movies in general), because it is an adrenaline-filled, action-packed movie unlike anything else. And not only that, then it is also the most graphically and visually brutal action movies that I have seen. There are so many fight scenes where you just go ""oooh"" or ""ouch"" as Iko Uwais plows through bad guys with a knife. And the gunfight scenes are really impressive as well.It took me a while to get around to actually sit down and watch this movie, which was a huge mistake on my part, because this movie is explosive. Watch it! Trust me, you will not be disappointed! I love Asian cinema and have seen countless of Chinese, Hong Kong, Thai, Korean and Japanese action movies, but ""The Raid: Redemption"" totally wiped the slate clean and went straight to the top. This movie is impressive in every way; Indonesian martial arts movies throw a mean punch!",The Raid - Redemption
