,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,Leofwine_draca,"As simple as Die Hard on a plane, and all the better for it",7,25 February 2018,"AIR FORCE ONE is one of the last wave of 'DIE HARD IN A...' Hollywood flicks inspired by the Bruce Willis blockbuster, although DIE HARD rip-offs would continue in B-movie cinema for years to come (and are still being made, in fact). This film has Harrison Ford's everyman US president tackling a gang of murderous Russian terrorists who have stormed Air Force One and are willing to sacrifice the hostages for their political ends. The film is dated and more than a little cheesy in some of the sentimental scenes (the black woman on the parachute is one of the most unintentionally hilarious scenes you'll find here) and the CGI effects haven't dated too well either. Otherwise, I really enjoyed it. Wolfgang Petersen brings some of the same claustrophobia as he mined in DAS BOOT and even manages to fit Jurgen Prochnow into a little role. Ford and Michael Douglas were my favourite Hollywood thriller stars of the 1980s and 1990s and Ford does well here as the tough yet believable character. There's plenty of suspense and action throughout and the latter scenes are well staged and exciting. Gary Oldman reprises his volatile villain role from LEON to strong effect and as a whole this is an entertaining package where you can just switch off and enjoy.",Air Force One
1,SnoopyStyle,"Too many climaxes, too many slow parts",6,27 September 2013,"President James Marshall (Harrison Ford) is a no non-sense leader who just gave a zero tolerance on terrorism speech. Ironically, terrorists hijackers take over Air Force One. Ivan Korshunov (Gary Oldman) the leader of the terrorists is a Russian nationalist looking to free General Radek (Jürgen Prochnow) and replace the Russian government.Wolfgang Petersen directs this action movie. Forget about any realism problems, this is strictly a popcorn movie. There is no need to turn on your brain. Harrison Ford is a credible president, and more importantly, he is a credible action hero. The vice president (Glenn Close) is running things from the White House.There is just too much talking, negotiating, and too much international politics seriousness. At over 2 hours, there are too many slow parts. And the ending has way too many climaxes. They should think about who needs to be killed last. They should kill the big bad last because that should be the one big climax.",Air Force One
2,Hitchcoc,Anything is not possible!,6,6 April 2006,"It's interesting that when Hollywood wants to, it can stretch the limits of the plausible and implant its own way of doing things. So many writers have used the expression, ""Anything is possible."" This is one of those expressions that is so overused. Lawyers get a witness to say that a one in a trillion DNA sample may be tainted because, ""Well, anything's possible."" A film has a duty to the viewer to have a sense of realism. The ease with which terrorists and other entities are able to infiltrate in many books and movies is insulting. Now, if an intricate plan has been hatched with many levels of difficulty, leading to the infiltration, then the plot continues, it's acceptable. Most of these movies get their principles in their and then the actual event occurs. Generally, Harrison Ford movies can be depended upon. This one just doesn't cut the mustard. It also has gratuitous violence, generally directed toward the less attractive persons.",Air Force One
3,mark.waltz,It's your turn to be afraid!,10,22 January 2021,"That's the message of United States president Harrison Ford to international terrorists in this political thriller that is still a crowd pleaser today just as it was during Bill Clinton's second term. Instead of Hilary, we've got the formidable Glenn Close, promoted from first lady along side Jack Nicholson's president in ""Mars Attacks!"" to vice president, 24 years before we actually got a female VP. To balance out the star power, the less famous Wendy Crewson plays the first lady and she's equally commanding.Maybe America's never had such a perfect president but Ford has the audience on his side from the moment he makes that riveting speech in this pre-9/11 world. He's got a beautiful wife and daughter and a strong moral code (as evidenced by the sweet music when he speaks with his wife) but now he has a more pressing problem. On his way back from Russia, Air Force One is hijacked and he must not only protect himself and his family but the crew and staff as well.There is a slyness about the script that is thrilling as the characters are developed and the plot unfolds. Gary Oldman, as the Russian mastermind behind the hijacking, does his best to rattle Close. utilizing insults to make her lose her cool which does not happen. Perhaps it's a bit contrived, but it's brilliantly so. The American officials both on the plane and in the capital use varying aggressions to have this handled the way they seem fit, and there are a few who would favor just taking the plane down, president or not, to see this end. But with Glenn Close in charge as the president remains in peril, there's no way she'll sacrifice her ethics to become president.This is action packed, emotional and one of Hollywood's best fictional looks at American politics and world intrigue. You've got Gary Oldman a most evil villain and Dean Stockwell fighting Close in Washington over obtaining power so that adds a sexist element to the intrigue as well. The design of this version of Air Force One is something to see as well, the Grand Hotel of presidential jets. At times, the tension really is too much, but it's obvious that Ford has an angel over his shoulder and that good vs. evil will end once again with good triumphing.",Air Force One
4,gavin6942,"When Harrison Ford is President, All Hell Breaks Loose",7,16 October 2006,"Harrison Ford plays a president who refuses to negotiate with terrorists. But after one terrorist (Gary Oldman) hijacks the Air Force One and the president's wife and daughter, maybe he will have to rethink his position.Allegedly, Kevin Costner was supposed to be playing the president. Boy am I glad he was too busy making ""The Postman"" for this movie. Not only did he make a great Postman, but he would have made a horrible president. When you want drama, you call Costner. When you want action, you call Bruce Willis. When you want the perfect blend of drama and action, you call Harrison Ford (think ""The Fugitive"", for example... don't think ""Star Wars"").Ford is great as a diplomat, but equally as good with a gun and in a fight. But the real star of this is Gary Oldman, who plays an evil and soulless terrorist determined to get his old general freed from prison. Oldman plays it like he means it, killing mercilessly while still appearing cold and calculated rather than insane. The writer even had the decency to have Oldman deliver lines condemning the president for bombing villages while being against terror.Glenn Close and Dean Stockwell made great supporting stars, and even William H. Macy seemed a little less flamboyant than usual in his role as a military man.This film is especially interesting in the context of our current president, George W. Bush. Bush has also gone on record many times for not negotiating with terrorists and takes a hardline approach similar to Harrison Ford. What would Bush do if terrorists hijacked his plane or kidnapped his family? Even giving me that visual image made this film worth the viewing.",Air Force One
5,lee_eisenberg,"quite enjoyable, as long as you can completely suspend reality",5,6 March 2007,"So, terrorists hijack the president's plane and the prez goes into attack mode. Since Harrison Ford plays the commander-in-chief, you can probably guess what that means. Personally, I wish that a movie would portray American terrorists; why do Russians always have to be the bad guys? And there are a number of scenes that anyone could easily identify as totally unrealistic (hint: they involve parts of the plane getting opened). As for that line ""He fought alongside me in Afghanistan"", that merely brings to mind how the Soviet invasion of that country partly led to the current state of the world.Still, ""Air Force One"" is a pretty fun ride. Gary Oldman makes one nasty terrorist leader. Yes, it's just another big Hollywood movie that makes little if any sense, but as long as you understand that it lacks any realism, it's OK. Also starring Glenn Close, Wendy Crewson, William H. Macy, Dean Stockwell and Jurgen Prochnow.",Air Force One
6,jboothmillard,Air Force One,8,15 June 2005,"If you like great action thrillers, then you'll enjoy this film from director Wolfgang Petersen (In the Line of Fire). Basically the President of the United States, James Marshall (Harrison Ford) is heading home after making a speech in Moscow on his famous plane, Air Force One. But on the journey, the plane is hijacked by Russian terrorists, led by Ivan Korshunov (Gary Oldman). The President supposedly got in the escape pod before they could get to him, but he didn't, he has stayed on, got a gun (he has experience of battle) and is trying to communicate to the authorities, land the plane and save his wife Grace (Wendy Crewson) and daughter Alice (Liesel Matthews). Oh, I should mention that the guns shooting is okay, because the plane is able to withstand that sort of attack (from the inside anyway). The Vice President Kathryn Bennett (Glenn Close) on the ground is trying to renegotiate with the terrorists' demands to release convicted General Ivan Radek (Jurgen Prochnow), but they will shoot a hostage every half hour they take to get it done. Eventually Korshunov is aware the President is still on the plane, and the one causing them problems, e.g. fuel loss and outside attacks, but Marshall manages to save the day getting many hostages off, killing those that deserve it, and getting out alive before the plane crashes. Also starring Paul Guilfoyle as Chief of Staff Lloyd 'Shep' Shepherd, Terminator 2's Xander Berkeley as Secret Service Agent Gibbs, William H. Macy as Major Caldwell, Dean Stockwell as Defense Secretary Walter Dean, Andrew Divoff as Boris Bazylev and Bruce Almighty's Philip Baker Hall as U.S. Atty. General Andrew Ward. This is probably one of the only films where the U.S. President kicks ass instead of someone else doing it for him, e.g. bodyguard, FBI agent. It was nominated the Oscars for Best Film Editing and Best Sound. Gary Oldman was number 40, and Harrison Ford number 5 on The 100 Greatest Movie Stars, Oldman was also number 11 on The 50 Greatest British Actors, and he was number 36 on The World's Greatest Actor. Very good!",Air Force One
7,ccthemovieman-1,"High Tension, Action, Heroism & PC",6,2 December 2005,"A very clichéd but interesting film with a two-fisted President of the United States (Harrison Ford) literally taking on terrorism himself on board his jet, Air Force One. Believable? Of course not, but it's an story that hooks you in and keeps you involved all the way. It could have been trimmed down, to be sure, but the better-than-average action scenes help make up for that. While not blatant, the film did have it's typical Hollywood Liberal slant with political correctness abounding....so be aware of that. It borders on reverse sexism and racism and there is a fair share of profanity in here if you are concerned about that. The sound on the DVD is tremendous with some excellent rear speaker action. It would be great demo model for anyone's surround sound system. It adds measurably to the enjoyment of the film. If you like action and a lot of tension, this film has it. It's one of those movies that wears you out by the end of it!",Air Force One
8,rmax304823,Breathtaking compendium of clichés,2,11 February 2006,"""The plane is damaged, one of his engines is out, and he's leaking fuel. How can he make it?"" Something like that anyway. The clichés came so thick and fast I couldn't remember them all. I couldn't even GRASP them all quickly enough, piled as they were, one atop the other, like a pile of Leggos.I don't really think it's necessary to bother with the script except to say a rogue group of Russians hijacks Air Force One, is overcome by the President of the United States, and most of the good guys are saved and all of the bad guys perish, usually in some colorful fashion.Wolfgang Petersen made a gripping movie with ""Das Boot."" It was a long flick of mostly quiet moments, a leisurely examination of life aboard a U-Boat, punctuated with shocking moments of action. In ""Air Force One"" Petersen's talents have been -- dare I say ""hijacked"" by Hollywood? There is no leisurely examination of anything. There is neither leisure nor examination. All the parts that might bore a twelve-year-old weaned on Call of Duty have been cut out of the script and nothing is left but one recycled action scene after another, some of them already parodied in ""Airplane"", backed up by a booming score.Here's an indication of how the movie was assembled, the kind of thought that went into it. When it was released there appeared an article in the NY Times written by an actor (whose name I now forget) playing one of the characters (whose name I don't know) in innocent conversation with Harrison Ford as the President, when shots are heard from elsewhere in Air Force One as the takeover starts.As the actor described the first run-through, at the sound of the gunshots, he rose to his feet and sauntered over to the window to find out what was up. He was told he'd have to jump to his feet and run to the door. ""Why?"" he asked. ""The Secret Service is aboard, there are security agents all over. Nobody could possibly be expecting an armed attack. A normal reaction would be to try to find out what the noise was."" He was told by the director that everyone in the scene would immediately recognize the gunshots for exactly what they were. Ford, a seasoned veteran of such attacks, told the actor tiredly, ""They're gunshots, period."" Why waste three or four flaccid seconds having the actor stroll to the door? That kind of dedication and efficiency is in evidence throughout ""Air Force One."" Bang, bang, whoosh, zap. The President, by the way, is practically superhuman. He speaks Russian albeit with a gloopi American accent. He cuts his bound wrists free and immediately disarms and kills two or three of his captors. I lost count. Well, okay, he was a CMH winner. But then how did he learn to fly a jumbo jet? Never mind.A more interesting question is how did they pick the villains? Kazakhistan rebels? A rogue group of Russians? This is rather retro stuff because absolutely nobody watching the movie knows or cares about Kazakhistan or its internal affairs. The simple fact is that viewers will see and hear the heavies speaking Russian and that will be enough for them. (I forget when ""Crimson Tide"" was released, using the same ploy. It's the Russkies again alright, only a splinter group.) The faces of American fighter pilots are illuminated by a comforting pale off-white light, while their opposite numbers are as green as algae. To top it off, the Russian Premier looks like Jonathan Winters coming down from battery acid while our President looks exactly like Harrison Ford. And if you STILL don't get the point, the Kazakhhomaniac rebels sing a rousing version of ""Die Internazionale."" Nowadays, of course, nine years later, they'd all be speaking Arabic.The movie offers some fascinating tidbits in addition to its knuckle-whitening suspense. The set representing the interior of Air Force One, for instance. It's full of nooks and crannies and it seems about the size of the Dixie Hotel. Functional furniture, but comfortable and expensive. Soundproof, bulletproof, insulated against an atomic blast. A staff of well-trained servants who know when to leave the master alone to ponder weighty questions about the world's future. (In all these respects it rather resembles my place.) It also has a steam pipe, which the list of clichés calls for, just as in those factories or warehouses in which the final shootout takes place in other action movies. The steam pipe is shot up and people in pursuit of each other wisp their way through the mist. What is that steam pipe doing there? Have we been mistaken all these years about how jet engines work? Are modern airplanes really powered by the same plants that made the Stanley Steamer roll on its merry way? I half expected Ford to stumble across the gigantic elastic band that spun the engine blandes. What makes it finally so preposterous is the notion that this or any other country could organize itself with such alacrity and efficiency in the face of an unexpected emergency of these proportions. When the president finally contacts the situation room and asks who has taken over Air Force One, the reply is, ""A group of Russian ultra-nationalists."" This is nothing more than cashing in on ancient hatreds for a buck. And we pay for that self satisfaction on the world stage, by damaging the image of America abroad. How about a Russian movie in which a group of murdering thugs tries to kidnap Vladimir Putin and they are called ""American ultra-nationalists""? How would we respond?As propaganda it is retrograde and execrable crap. As a movie, it's just another ""Airport 97"" with the president and his family aboard.",Air Force One
9,moonspinner55,One-dimensional masochism,5,9 June 2007,"The U.S. Presidential plane is hijacked by despicable Russians, who attempt to terrorize granite-jawed leader Harrison Ford along with his family and government aides; they want the Pres to demand the release of a Russian neo-nationalist, but he has other ideas and plots to turn the tables. Well-made but overly-familiar thriller is rather like ""Die Hard"" in the sky, though Ford is certainly adept and convincing as the President; Glenn Close commanding as the Vice President; Gary Oldman scary but typecast (and one-dimensional) as the terrorist leader--what kind of movie would this have been if Oldman and Ford had switched roles? Excellent special effects and a rousing finale compensate for a general air of gloom and a depressingly high mortality rate. ** from ****",Air Force One
