,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,TheLittleSongbird,The not so great and powerful Oz,5,26 March 2013,"I love anything to do with The Wizard of Oz. The story is a classic, and the 1939 Judy Garland film is for me one of the best films ever made. And I liked the idea of having a prequel to this story, and Oz the Great and Powerful had potential to be great in the right hands. I was kind of intrepid though as well because I heard a lot of bad things about it, and while it was not as bad as I'd heard it was a disappointment. And this was including me taking into account that it is a family movie and that any film should be judged on its own merits.Oz the Great and Powerful does have a fair few things that redeem it. I loved the visuals, I thought on seeing the trailer that they looked amazing and on seeing the film itself I still stand by that. The colours are truly beautiful to look at and the cinematography and camera angles don't intrude too much and allow us to properly enjoy the visuals. The costumes and sets equally fanciful, Michelle Williams in particular looks radiant, while the CGI effects have moments where they are generic, but on the most part they're fine. Danny Elfman's score doesn't have the whimsical, poignant magic that his Edward Scissorhands score has for example, but it is both sparkling and rousing and you really feel a sense of fantasy and adventure when hearing it. When it comes to individual scenes, the highlight was the expertly done and thrilling tornado sequence, it looked great and didn't feel dragged out too long. And there are two performances that are good. Coming off the best was Rachel Weisz who is deliciously sassy and seductive. Michelle Williams occasionally comes across as a little too airy-fairy, but she also makes a good impression, being wondrous visually and being full of charm and benevolence.James Franco and Mila Kunis did absolutely nothing for me though. Franco I've liked before in other films, the finest example being 127 Hours, but I did feel that in perhaps an attempt to be quirky that he wildly overdid his part, his smirking- almost like he was stoned- grated really fast. Kunis unfortunately is bland personified, granted she was not given much worthwhile to work with but I just could not buy her at all as a Wicked Witch and there is no expression at all in her eyes. The voice acting is serviceable but never much more than that. Franco and Kunis are not the only let downs to the film. The script, story and pacing were really big issues in this regard. The script tries to incorporate too many things all at once and instead of doing this successfully it comes across as muddled and stilted instead. The story starts off well, but quickly becomes contrived, paper-thin and rushed with next to none of the enchantment, sense of wonder and emotional resonance that the story and 1939 film have. Relationships are introduced quickly and end even quicker than that. The overall pacing was rushed, but the lack of any genuine excitement also eventually made the film a sludge as it tries to stretch a very thin plot longer than it needed to be. The characters also are ones that we never learn anything about and consequently I didn't properly care for a single one.All in all, has its good points and things to enjoy but this Oz is not as great or as powerful as it had potential to be. Not bad, but disappointing all the same. 5/10 Bethany Cox",Oz the Great and Powerful
1,Leofwine_draca,Enjoyable attempt to recapture old glory,6,29 December 2015,"That the original WIZARD OF OZ is a classic is pretty much a given, I think. It's hard to dislike a film that's so full of memorable scenes and characters, and Sam Raimi is the guy behind this prequel that attempts to show us a few back stories about some of the characters in the 1930s film. It's a mixed bag as a film overall, but it does recapture some of the old Raimi magic, and overall it's a film that's hard to dislike.Certainly in a world of lacklustre ALICE IN WONDERLAND and CHARLIE AND THE CHOCOLATE FACTORY adaptations, OZ THE GREAT AND POWERFUL really stands out. The transition from black and white to full colour is a glorious one and the enhanced colour palette of the film really works. The whole journey is a visual treat, with excellent CGI backdrops and the like that really bring Oz to life in a way that in some cases is even more breath-taking than in WIZARD.The central characters and their storyline are a little weaker, but still more than watchable. I'm a bit ambivalent when it comes to James Franco but I can appreciate that he does a good and thorough job here as the roguish magician thrown into a decidedly unnatural adventure. His companions in Oz are very well animated and brimming with character. Sadly, the witch storyline isn't so good; Michelle Williams is surprisingly effective, but Mila Kunis is miscast and Rachel Weisz is just poor. Nonetheless, although OZ THE GREAT AND POWERFUL has its detractors, I think it's a lot of simple, old-fashioned fun.",Oz the Great and Powerful
2,SnoopyStyle,Suffers from the Comparison but Good on its own terms,7,16 January 2014,"This is the imagined prequel to 'The Wizard of Oz'. It's 1905 Kansas. Oscar (James Franco) is a carnival magician. After barely escaping from the strong man in a hot air balloon, he gets swept up in a tornado and lands in the Land of Oz. There he follows the witch Theodora (Mila Kunis) into the Emerald City to see her sister Evanora (Rachel Weisz). They tell him that he is the prophetized Wizard who is destined to rid Oz of the evil witch Glinda (Michelle Williams).It's an interesting take on the world of Oz. It tries to weave a viable prequel to the iconic movie. For the most part, the story achieves a workable world where the wizard, the witches, and the characters are all so familiar. But there are problems. The biggest problem is the problem of comparison. This is always the danger. The original is the Hollywood gold standard. It is legendary. It is magical. Any new movie could never truly measure up and this doesn't. It doesn't have the magic nor any songs. It's trying build a movie without the heart of the classic but this must be considered on its own terms.The technicals look good. Director Sam Raimi has the skills. For so much CGI, the movie could easily look fake. It's obviously CG but it looks good. I especially love the character of China Girl. She's especially cute and funny. The acting is not so great. James Franco plays the morally questionable wizard well. The ladies don't do as well. Michelle Williams is all one note as Glinda the Good Witch. She tries to inhabit the iconic role so much that there is no nuance. The only good point in her performance is actually when Glinda tells Oscar that she knows he's not what she expected. Rachel Weisz does a passable job. Mila Kunis couldn't make the transition. She's OK as a sweet naive girl, but her evil persona just doesn't have the juice. Overall, it is a good movie as long as you don't try to compare to the original.",Oz the Great and Powerful
3,Prismark10,Oz before Dorothy,6,10 December 2013,"The film starts in a small screen black and white. It is 1905 Kansas and Oscar Diggs is a flaky magician in a circus.As a storm approaches with a strongman chasing him for flirting with his wife, he escapes in a hot air balloon but the tornado takes him to the Land of Oz where things get a bit Technicolor.Oscar encounters the beautiful yet naive witch Theodora, who believes him to be a wizard sent to destroy the Wicked Witch who killed the King of Oz.However Theodora's sister is the duplicitous Evanora and Glinda the 'wicked' witch may not be all she is supposed to be.Rachel Weisz is having a hoot as Evanora and evil her plotting. Mila Kunis with her ample cleavage is enough to mask any deficiencies in her acting.However, James Franco is caught short with his Oz. He merely seems to be going through the film with the same nervy grin. He lacks any showman qualities that you expect from the Wizard of Oz instead he comes across as a low life sleaze bag.It's obvious Franco comes across as the guy who was 15th in in line in the casting list with Johnny Depp and Robert Downey Jr having turned down the role. The film works despite him not because of him.",Oz the Great and Powerful
4,mark.waltz,"Has ""the look"" but is missing ""the charm"".",5,23 May 2016,"Don't look for ""Wicked"" in this prequel to the 1939 classic, loosely based upon other L. Frank Baum stories. This stars James Franco as the future wizard of Oz who manages to break away from a black and white/non- widescreen Kansas tornado and fly into the colorful but often sinister land of Oz where he meets three beautiful women of various stages of morality and goodness. Then, there's a cute winged monkey, a seemingly sweet (but annoying) china doll and other familiar looking old friends from the original ""The Wizard of Oz"".Two sisters (Mila Kunis and Rachel Weisz) are running the Emerald City when the king of humbug arrives, and it is obvious that they are the future demonic rulers of the west and east. Who is who is not obvious, although the presence of Glinda is clear, if not as glamorous in Michelle Williams' hands as it was in Billie Burke's. Far more sinister to meet modern experience expectations, that is to the film's detriment. Obviously rushed out to capitalize on the success of Broadway's ""Wicked"", it makes that slightly over- rated musical seem a classic. This gets often overly silly and frequently mean-spirited, something that the charm of the original managed to avoid thanks to its innocence. The character of Theodora, the name given to the witch of the West, is simply turned into a vindictive crone, consumed with revenge over unrequited love towards the wizard. By adding a romantic attachment with two of the witches goes against the grain of the original story. The witch of the west seems to cackle out of nowhere, even when loosing her cause, and isn't at all as fascinating as Margaret Hamilton's witch or Elphaba of ""Wicked"" fame. Getting to know the witch of the east is a little more interesting, especially for those who have not seen ""Wicked"", although no reference is given to how she ended up ruling Munchkin City. References are hinted at that the Wizard knew Dorothy Gale's parents, but nothing is further explored in that realm. Certainly, 1939's MGM classic became famous slowly over time (thanks to TV), but that most likely will not happen with this film.",Oz the Great and Powerful
5,claudio_carvalho,Entertaining and Beautiful,7,23 June 2013,"In 1905, in Kansas, the small-time circus magician Oscar ""Oz"" Diggs (James Franco) is a weak, greedy, selfish and womanizer conman without character. He gives music box to the women that he seduces, and when a strong artist finds that his wife has a box in her belongings, he chases Oz through the circus. Oz flees in a balloon, but a tornado strikes his balloon and he lands on the Land of Oz.Oscar meets the gorgeous Theodora (Mila Kunis) and she believes that he is the powerful magician from an ancient prophecy that will release her land from the Wicked Witch. Theodora tells that her sister and she are good witches, but the Wicked Witch had killed the king. Now the people are waiting for the magician to be their new king after defeating the witch. Theodora is seduced by Oz and brings him to the City of Emerald. When he sees the king's treasure, he decides to seek out the Wicked Witch and destroy her magic wand to get rid off her and become the king. Oz meets Glinda (Michelle Williams), who is supposed to be the Wicked witch, and soon he learns that Theodora's sister Evanora (Rachel Weisz) is the evil one indeed. Meanwhile Evanora lures he sister that is jealous and uses a spell to turn her into a wicked witch. Oscar learns that he is the only hope for the inhabitants of Oz that believe that he is a powerful magician and his only chance to defeat Evanora and Theodora is using illusion since he has no magic power.""Oz the Great and Powerful"" is an entertaining fantasy movie, with beautiful special effects and great cast. The beginning in black and white turns to bright colors when Oz reaches the magic kingdom and the images are wonderful. It takes too long for the unethical lead character to redeem and become a good man. For viewers that enjoy fantasy movies, ""Oz the Great and Powerful"" is a highly recommended movie. My vote is seven.Title (Brazil): ""Oz: Mágico e Poderoso"" (""Oz: Magic and Powerful"")",Oz the Great and Powerful
6,nogodnomasters,IF THIS WAS EASY WE WOULDN'T NEED A WIZARD,10,26 May 2019,"This is a worthy prequel to the ""Wizard of Oz."" As of now there has yet to have been a film worthy to its sequel or prequel. The production starts out in black and white as the original film and switches to color. Aspects of Kansas are carried over into Oz so pay attention. The film has some early twists, which you may already know if you read any review, but it is nothing complicated.James Franco stars in the title role. He reminded me of Edward Norton in ""The Illusionist."" Oz is a phoney and a bit of a womanizer. His magic consists of flash powder, glue, and determination.The best was Mila Kunis. She owned Theodora. Clearly a People's Choice Award. Her performance alone was worth the price of admission. The movie meshes neatly into the film we all know and love. Rachel Weisz shined in her performance as well. The on screen chemistry between Franco and Michelle Williams could improve.The flying baboons are far more fierce and scary than the flying monkeys in the original. Indeed, if your child has trouble with nightmares from horror films, you might think twice of taking them, but go yourself. Better than the ""Snow White and the Huntsman.""",Oz the Great and Powerful
7,kosmasp,Before the Rainbow,7,20 August 2013,"Prequels or reboots are the new trend these days. And while this is a prequel to one of the most beloved films (Sam Raimi couldn't do differently I guess, so from Spider Man to Oz he went), it does kind of work. Maybe time will tell, if the movie has been received too harshly (some deem it a ""kids"" movie, in a not good fashion aka ""Pixar"" kids movies) or if it made too much money (they already green-lit a sequel (which still would be a prequel to the original, technically).So this movie deals with the ""how did we get here"" part. Which would suggest, that Dorothy actually went there. Then again, there is also a scene which is reminiscent of the duality of the original. So it is in the eye of the beholder after all. But could this happen twice? (or thrice as is very likely now)",Oz the Great and Powerful
8,classicsoncall,"""Let's go make some magic.""",7,17 March 2013,"""Pay no attention to that man behind the curtain"" might be good advice in this case. Virtually every review I've read on this board gives James Franco a negative for his handling of the title character, and I'm not about to dispute that. Not that he's bad, but his portrayal is just not memorable to me. Not in the way Frank Morgan remains etched in memory as the original Professor Marvel. I bet you don't even remember the actor's name from ""The Wizard of Oz"", but you can picture him even if you saw the movie decades ago. You don't have that here. In fact, when you had that gigantic close-up of Franco's face in the cloud effect during the showdown with Evanora (Rachel Weisz), all I could think of was Seinfeld.That's not to say that the movie didn't have it's pluses. I enjoyed the gorgeous use of color even if much of it was computer generated. The China Girl evoked a surprisingly emotional reaction I wouldn't have expected, but the fact that she came from China Town left me rather baffled. Actually, the CGI generated characters seemed more believable to me than the real actors; certainly Finley's monkey face was a lot more expressive than any of the humans he had to work with.I guess what bothered me about the picture that others have expressed more eloquently is that the story just has a randomness to it that carries from one scene to the next without much continuity. When the lion appeared to threaten Finley, it came and went in a flash and left no time to build any kind of suspense. With a number of events occurring so spontaneously, I didn't sense the requisite story development in place to keep me invested for the entire two hour run of the film. The dialog also seemed somewhat amateurish for such a fantastical place as The Emerald City - ""The only person you can't fool is yourself"". How many times have you heard that theme? I don't know, I was expecting more here I guess. Young viewers will probably enjoy this flick, but for me that's all it was, a flick. Best to click your ruby red slippers together and head back to 1939's real deal.",Oz the Great and Powerful
9,jboothmillard,Oz the Great and Powerful,5,8 July 2017,"The Wizard of Oz, based on the novels by L. Frank Baum, is arguably the most popular musical fantasy film of all time, remakes and sequels have followed, with mixed results, this was probably the first prequel, set twenty years before events of the original novel, from director Sam Raimi (The Evil Dead, Spider-Man). Basically in 1905 Kansas, Oscar ""Oz"" Diggs (James Franco) is a small-time magician with a travelling circus, he has been flirting with the wife of the Strongman (Tim Holmes), a storm approaches and the strongman threatens Oscar, he escapes in a hot air balloon, but he is sucked into a tornado that takes him to the Land of Oz. There Oz meets beautiful yet naïve witch Theodora (Mila Kunis), she believes he is the wizard prophesied to become King of Oz by destroying the Wicked Witch who killed the king, Oscar only accepts hearing of the great riches the ruler of Oz will receive. On the journey to the Emerald City, Theodora falls in love with Oscar, but he does not reciprocate her feelings, after saving his life from a lion, they are joined by flying monkey Finley (Zach Braff), who pledges a life debt to Oscar, he reveals his deception to Finley, but the lie that he is a wizard is maintained. At the Emerald City, Oscar meets Theodora's beautiful older sister Evanora (Rachel Weisz), she tells him the Wicked Witch resides in the Dark Forest, she can be destroyed with her own wand, Oscar and Finley travel to find and kill her, and are joined by a young living China Girl (White House Down's Joey King), whose family and home was destroyed by the Wicked Witch. The three reach the Dark Forest, and encounter the ""Wicked Witch"", the beautiful Glinda (Michelle Williams), who identifies herself as the daughter of the late king, in fact Evanora is the true Wicked Witch. Evanora watches the three in the forest through her crystal ball, she tricks Theodora into thinking Oz has deceived her about any feelings he may have had, Evanora offers Theodora a magic apple she says will help remove her heartache, in fact after biting it, Theodora is transformed into the green-skinned, ugly Wicked Witch of the West. Oscar and his group are brought by Glinda to her domain, away from Evanora's army of Winkies and flying baboons, she admits that she knows Oscar is not a wizard, but she still believes he can defeat Evanora, he reluctantly agrees to lead an army of Quadlings, Tinkers and Munchkins. Theodora enters and reveals her hideous appearance, she threatens to kill Oscar and the people, Oscar despairs that there can be no victory, but then talking about his hero Thomas Edison, he conceives a plan of trickery, Glina and his group make preparations. The witches are tricked into sending out the flying baboons, with scarecrow puppets and thick fog, into the poppy field that puts them to sleep, however two baboons manage to capture Glinda, she is brought into the Emerald City and chained. Meanwhile Oscar infiltrates the Emerald City, but he appears to abandon his allies, flying away in a hot balloon filled with gold, which Theodora destroys with a fireball. The witches prepare to execute Glinda before the large crowd of citizens, but then Oscar appears, using a hidden smoke machine and an image projector, he presents a giant image of his face as his ""true"" form, the wicked sisters are intimidated by the blasts of fire, and a fireworks display. Unable to hurt the ""invincible"" wizard, Evanora fearfully hides in the castle, while Theodora flees on her broom, Oscar calls to her and offers her to return should she overcome her wickedness, she angrily refuses and flies away. China Girl releases Gilda, who engages with Evanora in a magical duel, during which Glinda destroys emerald necklace that hides her true, withered appearance, and banishes her, the two remaining baboons carry Evanora away. Oscar is officially established as ruler of Oz, he uses the projector to sustain the belief he is powerful wizard, his friends agree to keep this secret, and he presents them with gifts, finally Oscar takes Glinda behind the curtain to thank her for making him a better person, and they kiss. Also starring Abigail Spencer as May the magic assistant, Bill Cobbs as Master Tinker, Tony Cox as Knuck the grumpy Munchkin herald, Bruce Campbell as Winkie Gate Keeper and Ted Raimi as Skeptic in Audience. Franco is engaging and likable as the con magician turned hero, and Kunis and Weisz really lap up being the beautiful and evil witches, most of the original 1939 movie contents are brought in, from a monochrome opening to the Yellow Brick Road, but no Dorothy or her friends, the brightly coloured scenery and special effects are a real treat for the eye, it is maybe not as magical or emotionally engaging as the classic it pays tribute to, but you can escape with the vibrant fairytale and wonderful characters, a fun family fantasy adventure. Worth watching!",Oz the Great and Powerful
