,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,SnoopyStyle,intriguing moodiness,7,18 December 2017,"Lockhart (Dane DeHaan) is a corrupted young executive. The board is pushing for a merger and they send Lockhart to retrieve CEO Pembroke from a mysterious wellness center in remote Swiss Alps. Both the board and Lockhart agree to pin his indiscretion on Pembroke. Upon arriving, Lockhart senses some strangeness from Dr. Volmer (Jason Isaacs) and the various people. He gets into a car accident with a deer and wakes up with a cast on his leg being cared for in the wellness center. He is taken with strange beauty Hannah.I find the brooding moodiness intriguing. I love the body horror aspects. It could have stayed a simple horror which would be much better. It goes off into some slightly questionable directions. It should be much harder for Lockhart to leave the hospital. The tension would be higher if he's forced to stay. Trying to escape is a great way to raise the intensity. The movie plays with the reliability of Lockhart's perception but that could be sharper. DeHaan as a lead continues to struggle with a tinge of personal demon. Overall, I love the mood and the style but the story could be improved.",A Cure for Wellness
1,claudio_carvalho,Bizarre and Weird,7,11 June 2017,"In New York, a middle-aged executive of a financial company has a fatal heart attack while working after hours in the office. The board of directors indicates the young and ambitious executive Lockhart (Dane DeHaan) to assume his position and assigns Lokhart to bring the CEO Roland Pembroke (Harry Groener) back to the company to sign a merger. Further, the company is under investigation of the government and the directors intend to blame Pembroke for dirty business. Pembroke moved to an expensive spa in a castle located in a remote location in the Swiss Alps. Lockhart heads to the place by plane, train and a limousine driven by the local driver Enrico (Ivo Nandi). On the arrival at the spa, the attendant and the director Dr. Heinrich Volmer (Jason Isaacs) do not let Lockhart speak to Pembroke and ask him to return later. Enrico drives Lockhart back to the village but there is a car accident and he returns to the spa to recover a broken leg. Soon Lockhart meets and befriends the weird teenager Hannah (Mia Goth) that drinks a liquid from a blue bottle; and an old patient that tells how the castle was built on ruins of the castle of an evil baron that wanted to marry his sister to have a pure blood child two hundred years ago. When he discovers that his sister is infertile, he uses the local residents to find a cure for his sister that was killed by the dwellers. Lockhart suspects that Dr. Volmer is performing experiments with the interns and decides to investigate the clinic.""A Cure for Wellness"" is a bizarre and weird thriller in a nightmarish atmosphere with strange characters and a long and predictable storyline. The plot is a little confused but the cinematography and sets are wonderful and the performances are great. With a more concise screenplay and a better plot point, ""A Cure for Wellness"" could be a little masterpiece. But it is worthwhile watching this film. My vote is seven.Title (Brazil): ""A Cura"" (""The Cure"")",A Cure for Wellness
2,nogodnomasters,Ambition is a sickness,6,6 July 2017,"Roman Pembroke (Harry Groener) has decided to leave the rat race. He is at a sanitarium/spa in Switzerland and has no intention of returning to New York to conclude a major merger. His signature is a must. Circumstances dictate Lockhart (Dane DeHaan) must go and persuade Pembroke to return. A freak accident forces Lockhart to become a patient at the same location.We know something odd is going on. We are told a story of an event that happened 200 years ago, one that changes slightly each time we hear it. We also know there is something in the water. We and Lockhart try to solve the puzzle.This is a science fiction film made needless long. It was oddly interesting and boring at the same time. It created a mystery, one we figure out before Lockhart. The clues come slowly and it felt like pulling teeth to get them. This is not a sci-fi horror for everyone.Guide: F-word. Near rape. nudity (Mia Goth+ others)",A Cure for Wellness
3,kosmasp,Get well soon,8,15 July 2017,"I get that some people may be already full when it comes to mystery thrillers or are a bit more skeptical in regards to them. Still it would be unfair to this to just go ahead and hate it even before watching it. It has an old school feeling to it. There is a certain predictability to it, even without having seen the trailer.The acting is good and while you may have flashbacks to similar themed movies (I'm looking at you Shutter Island and yes it is a superior movie), it doesn't mean that this does not have a couple of punches left to deliver. And a few surprises to shake you up with. There are some scenes here that might be hard to swallow (no pun intended) and the tension is high enough for the whole thing to work. A good movie, if not perfect",A Cure for Wellness
4,Sleepin_Dragon,"Intense, unique film.",8,24 March 2019,"I've tried all day to think of a similar film, and I can't, so the first thing I must applaud about this, is the very original storyline, it really does stand out as its major positive.For me it's impressive on every level, the acting is first rate, Jason Isaacs shows just how diverse and strong an actor he really is.It has certainly given me a phobia of eels for the rest of my life, I thought they were used to great effect, some of the visuals were quite brilliant I thought.I loved the eerie feel throughout, even at the beginning you were given a false sense of everything being fine, but of course all is not well at the grand establishment.I get why some people couldn't get into it, it's a deep film, you need to concentrate, otherwise you will lose the thread.I really enjoyed it. 9/10",A Cure for Wellness
5,jboothmillard,A Cure for Wellness,6,4 March 2017,"I saw clips and trailers for this film about two months before its release, then it was reviewed on the programme Film 2017, it was definitely the sort of film I couldn't miss, directed by Gore Verbinski (Mousehunt, The Ring, Pirates of the Caribbean, The Lone Ranger). Basically in New York City, at a large financial services firm, a man named Morris (Craig Wroe) has died of a fatal heart attack, ambitious young executive Lockhart (Chronicle's Dane DeHaan) takes his place. Lockhart's superiors Hank Green (David Bishins), Hollis (Lisa Banes) and Wilson (Carl Lumbly) inform him that the company's CEO, Roland Pembroke (Harry Groener), has not returned from a trip to a ""wellness center"" somewhere in the Swiss Alps, and a note suggests he may have suffered a breakdown. Lockhart is sent to the remote spa to retrieve Pembroke, the company need him to sign for a merger with another company, in fact the firm is covering up unsightly business deals, several of the partners hope to pin the blame on Pembroke. Lockhart finds the idyllic but mysterious spa,he is met by some resistance by the staff when he wishes to talk to Pembroke, particularly by the director, Dr. Heinreich Volmer (Jason Isaacs). When leaving the wellness center, a deer runs out into the road and causes driver Enrico (Ivo Nandi) and Lockhart to crash, Lockhart wakes up in the spa with his leg in a cast, he is forced to stay at the spa until his broken leg is heeled. During his time at the spa, Lockhart meets a mysterious young girl named Hannah (Nymphomaniac: Vol. II's Mia Goth), she says that Volmer is claiming she is a ""special case"", like him she drinks a strange fluid kept in a cobalt bottle. Lockhart finds out from another patient, Victoria Watkins (Celia Imrie), that the spa is built on the ruins of a castle, that was burnt down 200 years ago. The baron that once owned the castle wanted an heir of pure blood, he married his sister, but finding out she was infertile he began performing hellish experiments on the peasants, they eventually rose up and burned down the castle, they captured the baron's wife and cut the baby from the womb, Watkins claims that despite it being thrown in water and being fragile, the baby survived. Lockhart has his suspicions about what is really going on at the spa, including the staff not contacting his firm about his accident, something that may be in the drinking water, and the ailments of the other guests, he discovers a transfusion wing. The spa is a front for macabre medical experiments, eels are being filtered through human bodies to produce the ""cure"" Volmer and Hannah are ingesting, it is also causing the strange behaviours of the guests as they drink the water. Lockhart is captured by Volmer, he is subjected to nightmarish treatments and torture that warp his mind like Pembroke, making him question whether he himself is sick or not. Lockhart writes a letter to his employer saying he intends to remain at the spa, but one night he has a moment of clarity, he cuts open his leg cast and finds that his leg is not broken at all, and he finds Pembroke is dead, he goes in search of Hannah. Around this time, Hannah has had her first period, meaning she is fertile, a party to celebrate is organised by Volmer, he leads Hannah into a secret room, built from the ruins of the castle, he intends to rape and impregnate her. Lockhart realises that Volmer is actually the centuries-old baron, and Hannah is his daughter, during the confrontation and fight, Volmer's face is revealed to be a mask that hides his hideously burnt baron face. Lockhart sets Volmer on fire, the heated sparks blow through the ventilation and cause the whole castle and spa to burn down, Volmer overpowers Lockhart and is about to feed him to the carnivorous eels, but Hannah kills him, lodging a shovel into his head, he falls into the pit and is devoured by the eels. Hannah and Lockhart escape the castle on a bicycle as the whole place burns to the ground, on the way however Lockhart's employers from New York arrive in car to retrieve him and Pembroke, he is ordered to get in the car, they want to pin all corporate wrongdoings on him, but Lockhart chooses to run away with Hannah. Also starring Adrian Schiller as Deputy Director, Magnus Krepper as Pieter the Vet and Susanne Wuest as Volmer Institute Staff. DeHaan gives a good icy lead performance, as the film goes on you really question whether he is sick or going mad, Goth is wonderfully strange but fascinating, and Isaacs is almost pantomime but a reasonable villain. It is not the most original story, you could argue similarities to Shutter Island, but the style of the film, with its supernatural fantasy elements and dark nightmarish atmosphere throughout, feels like a classic Hammer Horror, the most disturbing visuals are the first eels in the large immersion tank, and the nasty gory dental torture scene, it may be a little long and uncertain in its direction at times, but it is very likely to become a cult classic, a worthwhile psychological horror thriller. Good!",A Cure for Wellness
6,Quinoa1984,"the script is all over place, and the visual creation of this world is unique. it's all mixed up",5,17 February 2017,"Gore Verbinski has a terrific visual sense and yet he is always susceptible to losing track of the script and storytelling. This was evident to an extent with the 'Pirates' sequels, and it's here as well. A Cure for Wellness is filled with a weirdness in its approach to this castle-hospital that makes it like Dracula crossed with Shutter Island (to an extent). It's a filmmaker so in love with his Gothic sensibilities, even down to having an actress in Mia Goth who seems plucked out of Central Tim Burton Casting. But as you're watching it and especially after it ends, a lot of the essential things in this story and the plot make no sense. Some of this is spoilery, and some of it is not.Dane Dehaan is working for some nondescript firm who, in place of serving jail time for some scheming with an account, has to go to this Sanitorium in Germany or some such place in the mountains (like Dracula, there's a castle on the hill with the townspeople down below who are distrusting of the castle people and doctors), and he's there to simply bring another wall st businessman home with him. However this is easier said than done as this young man gets into a car accident, breaks his leg, and while he's healing he is privvy to the rest of the sanitorium... which turns out to have many, many dark secrets. Perhaps too many.This is Verbinski indulging in his love for the deranged sights of doctors in coats doing creepy s*** to people with things like eels and the patterns of people doing things in repetition. He has a massive talent (Rango is among the great animated films of the past 20 years), but his talent overwhelms his better judgment. The script by Justin Haythe (from a story by him and Verbinski) explains some things so slightly that we're supposed to understand what's what, but the logic doesn't add up, and the movie is too long to have so many logic gaps.Chief among them, for example, is how this hospital works itself: old rich people go to this hospital in the mountains to get well. Okay, fair enough... but then they never leave and eventually these eels (okay, spoiler) sap out their life essence so that it can be bottled up (reminded me of a story element of Dark Crystal, only here they somehow manage to make it crazier, but OK, maybe). But this isn't a period piece, despite the origins of this castle and this 'Baron' as well as the doctor (Jason Isaacs) who may also be this Baron as aged 200/300 years without any slip-up. This isn't a period piece where suspension could be disbelieved; it's 2017, and people who go off to such a place, even if they're reviled by people who love them or are close to them, might, I don't know, be declared missing? What about their estates? They never come back - the eels make these rich people old-people compost - but then how does this hospital get better business? What does the Yelp review look like for this hospital? It isn't until Dane Dehaan goes to search for Pembroke that someone from the outside world is going to this place, or at least that's what we're lead to think. Wouldn't this story perhaps gain in some intensity if, I dunno, a few other people were there who came to get relatives and never came back? Again, this is clearly an homage to Dracula, but it's done in such a way where it becomes convoluted - I haven't even gotten to how Hannah (Goth) figures into all of this, and how her aging works and her backstory is even more complex, needlessly so - and it ultimately makes the story too little while also being stretched out to an interminable length (there's also one final bit near the end, involving the Wall st bankers, that was laughable and inane, a pure 'loose end' tie-up). The fact that Verbinski got over 100 million for this reportedly and had (what I presume was) final cut is impressive. He took a chance on something original in an age of properties and sequels-reboots-et-al, but it nevertheless doesn't make it immune to criticism of its created mythology a mess, or how long the mystery and intrigue mount for Lockhart when it could have been condensed; by the time he discovers the *real* dirty secrets of this place, the film is at the two-hour mark. It's a shame, since A Cure for Wellness is spectacular looking, but a shame nonetheless.",A Cure for Wellness
7,Hey_Sweden,"""Actually...I'm feeling much better.""",7,8 October 2019,"Dane DeHaan plays a young man named Lockhart, tasked with finding his company's CEO (Harry Groener) and bringing him back to NYC. The CEO has been spending time at a luxurious health spa in the Swiss mountains, run by a seemingly benevolent doctor named Volmer (Jason Isaacs). But since Isaacs, a veteran of bad guy roles, is playing the role, we all know better. Lockhart ends up confined to the spa himself after an accident, and keeps experiencing bizarre and ugly things - all on the way to figuring out the big secret behind Volmer, the delicate young ""special case"" patient Hannah (Mia Goth), and the spa itself.Many viewers may rightly figure out where this is going ahead of time, but that doesn't mean that this isn't a fairly interesting journey anyway. The script (by Justin Haythe, based on a story by him and director Gore Verbinski) is often questionable; to start with, the spa can't be that determined to hide its agenda if Lockhart is always walking around unsupervised despite his tendency to be inquisitive and disruptive.But the atmosphere is solid, in any event. Filmed on location in Europe, the whole film just emits an ominous quality right from the beginning. It's noteworthy for sumptuous visuals - Eve Stewart was the production designer, Bojan Bazelli the cinematographer - and a frequent use of disturbing moments as well. ""A Cure for Wellness"" can certainly boast one of the most unnerving scenes of dental trauma since ""Marathon Man"" 40 years previous. And leeches (albeit CGI leeches) play no small part in the overall look of the film.DeHaan is okay in the lead, starting off the story as a cold, smarmy jerk at first and becoming more engaging as he deals with more primal fears. Isaacs is great fun to watch as usual, and Goth has an ethereal appeal. The solid supporting cast includes Celia Imrie as puzzle and conspiracy loving Mrs. Watkins, as well as Ivo Nandi, Adrian Schiller, Tomas Norstrom, Magnus Krepper, David Bishins, Lisa Banes, and Carl Lumbly.All in all, this *does* take an awfully long time to get to where it's going, but if you're anything like this viewer, you won't mind that much.Seven out of 10.",A Cure for Wellness
8,LeonLouisRicci,"Unusual, Beautiful & Bizarre...Grotesque & Gothic Throwback Undone by Ambiguity",7,6 July 2017,"Gorgeously Grotesque and Wonderfully Watchable, this Odd, Over Baked Gothic Horror throwback is ultimately Undone by its Vague and Unsatisfying Ending.Audiences are taken on a ride up the Mountain in the Alps to a an Ancient Mansion with an Infamous Past that holds nearby Towns Folks in a grip of Fear and Foreboding. Dane DeHaan is on a journey from New York's Satanic Playground of Soulless Money Changers to Retrieve a CEO from a ""Wellness"" Spa. where some Satanic Stuff might also be found. Who Knows? Things Unravel and there are ""Monsters Afoot"", Human Monsters, not unlike the ones in New York. Just what is going on is what He and We want to Know. Will We ever Find Out? That's Up for Debate. Because Figuring this Thing out is for those Puzzle Solvers more akin to Savants than Us Regular Folks.The Movie is Impeccably Framed and Presented and it Fills its 2 1/2 Hour Running Time with one Impressive Image after another. There are Creepy Characters Galore and Gore to be sure. The Atmosphere is Insanely Intolerable at times and the need for Escape is ever present.It's a Horror Show with Retro Appeal, featuring Good Lead Performances from Jason Isaac and Mia Goth, along with DeHaan, but its Modern Indulgence of Ambiguity and Lengthy Running Time along with its Failure to find a Satisfying Explanation to it all are its Undoing.Above Average, completely Off-Kilter, Nutzoid, and Fascinating. Not for All Tastes but Worth a Watch for Seekers of the Bizarre and Unusual presented in a Tantalizing Template of Images.",A Cure for Wellness
9,zardoz-13,Haunting and Unforgettable!!!,9,28 July 2017,"If you're searching for a subtle, surrealistic, psychological thriller to creep you out, you won't do better than ""Ring"" director Gore Verbinski's ""A Cure for Wellness,"" with Dane DeHaan, Jason Isaacs, Mia Goth, and Harry Groener. Nothing about this portentous, atmosphere-laden chiller will induce nightmares, but goose bumps will come and go while you watch this byzantine, 146-minute, contemporary Gothic saga that boasts lenser Bojan Bazelli's ominous cinematography, Eve Stewart's imaginative production designs, and composer Benjamin Wallfisch's haunting orchestral score. Well, some things could give you more than goose bumps depending on how impressionable you may be. Verbinski relies neither on crude jump scares nor an obstreperous orchestral score to foster your fears. For example, a man attached to an oxygen tube, like a deep-sea diver, levitates in a gigantic water tank swarming with eels. Later, he learns he was alone in the tank, and the eels were part of his hallucinations. A demented dentist bores a hole into the same man's front tooth for no other reason than to torture him. Later, a mad scientist ignites into a blazing torch and our hero tangles with him. ""Lone Ranger"" scenarist Justin Haythe must have been channeling not only Hammer horror movies, but also Rod Serling's ""Twilight Zone."" The basic plot isn't complicated, but the circumstances surrounding it are heavily symbolic. A major New York City financial services firm embarks a white-collar employee, an unscrupulous stockbroker names Lockhart (Dane DeHaan of ""Chronicle""), on a flight to the Swiss Alps to bring back their CEO, Roland Pembroke (Harry Groener of ""Road to Perdition"") who has checked himself into an eerie sanitarium. The firm is about to merge with another firm, and Pembroke's signature is required before the deal can be sealed. No sooner has Lockhart arrived at this sanitarium than he finds himself in trouble himself. After he discovers that he cannot return to New York with Pembroke on the same day, he takes a car down the hill to the village to inform his superiors. During the descent on a winding mountain road, Lockhart's driver suddenly collides with a deer. The automobile that Lockhart is riding in plunges into the woods. If you hate to watch animals suffer, though they are rendered realistically in sophisticated CGI, you may take issue with the depiction. Later, when an injured cow is gutted, and eels and an embryo spill out of its belly. Lockhart awakens three days afterward in the sanitarium with his right leg encased in a plaster cast. Now, the patients are draw to this place because of its water. Nevertheless, something sinister lurks in the H2O. The enigmatic sanitarium doctor, Dr. Heinreich Volmer (Jason Isaacs of ""The Patriot""), believes in purging the toxins from his patients' bodies. As it turns out, there is more to Dr. Volmer than is readily apparent until far later into the action. Eventually, Lockhart encounters a strange girl, Hannah (Mia Goth of ""The Survivalist""), who has been kept behind the walls of the sanitarium because she is ""a special case."" Things get incredibly convoluted toward the end of ""A Cure for Wellness,"" and the board members who dispatched Lockhart show up themselves to find out what has happened to Lockhart. Dr. Volmer lied to Lockhart about contacting his firm about his accident. Verbinski shoots ""A Cure for Wellness"" as if he were Stanley Kubrick, and sometimes the setting evokes our anxieties. Since this movie runs over two hours and both the writer and director were responsible for the abysmal Disney western ""The Lone Ranger,"" critics eviscerated it with savage glee.",A Cure for Wellness
