,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,bkoganbing,Grandpa and grandson both get girls,5,1 February 2019,"It's both joyous and sad for the Kelly family. Family patriarch Robert DeNiro is mourning the death of his wife, but at the same time grandson Zac Efron a newly
minted attorney is about to get married to Jewish princess Julianne Hough. But
grandpa still has gas left in the tank and apparently none of the ailments that
most seniors have that are in their early 70s. He wants to cut loose and he thinks
his grandson ought to as well and maybe reassess his marital plans.Well they both wind up getting girls. I suppose there are 20 somethings who
have a thing for raunch geriatrics and DeNiro finds Aubrey Plaza. And Efron
finds an old college contemporary who knew him when he was into art and
photography with Zoey Deutch.The two get into quite a number of scrapes and DeNiro has some moves that
Efron couldn't conceive that grandpa had. DeNiro was mostly a career army
man and did some classified service at the time for Uncle Sam.I might have enjoyed this more, but I really have to resent having a drug dealer
and a serious one at that as a comic character. Nothing funny about the product Jason Mantzoukas sells and it ain't just some good weed. Wrong message going out there.Still the romping DeNiro and Efron do is fun to watch.",Dirty Grandpa
1,SnoopyStyle,unappealing,4,19 June 2016,"Jason Kelly (Zac Efron) is a straight-laced corporate lawyer engaged to Meredith Goldstein (Julianne Hough). He attends his grandmother's funeral and gives his foul-mouthed, wild, estranged, Army-veteran grandfather Dick (Robert De Niro) a ride to Boca Raton, Florida. They encounter Shadia (Zoey Deutch), gay Bradley, and Lenore (Aubrey Plaza) at a road side diner. Lenore needs Dick as a professor to complete her sexual trifecta. Jason recognizes Shadia from his photography class. Dick is on the prowl and Jason is horrified.Robert De Niro as Andrew Dice Clay may be a funny idea on the page. It doesn't come off as funny on the screen. It is a simple exercise in against-type casting but that's not enough to be funny. I try to imagine another actor in De Niro's role and it's still not funny. I can see some improvements but De Niro's persona is not the only problem. This type of movies needs heart. This one has none and suffers for it. The movie probably knows the problem since it keeps bringing up grandma. It's the same note over and over again. There is no likability in any of the relationships. The inappropriate humor has limited fun but I don't care about any of these characters.",Dirty Grandpa
2,Prismark10,Meet the grandpa,3,13 June 2018,"With a title like Dirty Grandpa, you can fathom this is a crude, low brow comedy. It wants to shock you and beat you with a serious message of having fun because life is short. The trouble is it is not funny with a rather generic and forgettable plot. A lot of the crude comedy has been done before in those Hangover films and its rip offs.Jason (Zac Efron) is a bland corporate lawyer engaged to hectoring Meredith (Julianne Hough) who is even more boring. When Jason's grandma dies, he gives his grandfather Dick (Robert De Niro) a ride to Florida after the funeral. Dick is foul mouthed and on the lookout to have sex so soon after his wife has died. His crude behaviour shocks Jason who catches his grandpa jerking off to porn. Dick meanwhile is appalled with his straightlaced grandson who is following in his father's footsteps. Dick thinks he is getting married to someone unsuitable. He should be having fun, deep down he thinks his grandson is a free spirit. Dick wants to have fun after 40 years of marriage and life is short for him.Jason encounters Shadia (Zoey Deutch) an old college friend who he finds a genuine affection for, when he is not getting into scrapes and scraps with his grandpa who himself is romancing the much younger Lenore (Aubrey Plaza.)To my kids, Robert De Niro is the guy from those 'Meet the Parents' series of comedies. When I was younger De Niro was the guy from Taxi Driver, Raging Bull, The Deer Hunter, The Godfather II. We would debate whether he was the greatest actor in the world.Dirty Grandpa just shows that Hollywood doesn't know what to do with old great actors like De Niro and Pacino who seemed to have been reduced to making embarrassing comedies. Maybe Sean Connery and Gene Hackman had the right idea by just walking away from the industry.",Dirty Grandpa
3,nogodnomasters,Can I touch the Fuzzy Bee?,8,26 February 2018,"At Grandma's funeral Dick Kelly (Robert De Niro) asks his grandson Jason (Zac Efron) to drive him to Florida from Atlanta. Jason hesitates as he is a corporate lawyer and is getting married to Meridith (Julianne Hough) in a couple of weeks. Straight laced Jason discovers his Grandpa has a few vices along the way as circumstances takes them to Daytona during Spring Break with an old college friend (Zoey Deutch) and her girlfriend (Aubrey Plaza) who has the hots for Grandpa.The film digresses from a unique crudely hilarious film into a Hollywood formula romance as the humor tapers off with stale gags. Aubrey Plaza was better than Viagra in her role. The film makes fun off societal norms in favor of the drug filled, save the planet and party bunch...but then that is to be expected. Funnier than most teen sex comedies minus all the gratuitous nudity.Guide: Plenty of swearing. Brief sex. Very brief nudity.",Dirty Grandpa
4,sunwarrior13,Raunchy And Crude Comedy That Surely Achieved Its Objective,8,29 May 2016,"Many viewers have called it as the worst film made by Robert De Niro.Others have said that films like this and the choices that the legendary actor made in the recent years have been hurting his legacy.Meanwhile critics have collectively trashed this film in their reviews especially at RottenTomatoes.com where it only have a 10% approval rating with one critic saying that Zac Effron's ass isn't enough to save this film.For other viewers who isn't into crude,raunchy and adult humor, they trashed this film as simply offensive.No question that it could even be a strong contender for 2016's Razzies particularly for the Worst Film Of The Year.But what makes films like this worth viewing and watching?Robert De Niro and Zac Effron star in a film that manages to entertain.While the humor in it was crude and raunchy,it never made any effort to hide what it was when it was released in the trailers. It was evident that its main objective was to entertain and make the audience laugh.The script written by John M. Phillips was obviously lacking in depth and it was basically your predictable and clichéd story about the relationship between a grandfather and a grandson in Dick Kelly and Jason Kelly respectively.I felt that in spite of the characteristics of the screenplay,it definitely did managed to entertain especially if one is looking for a raunchy and crude comedy.De Niro as always was great in his role as the dirty grandpa while Effron was good enough to complement him as Jason.Ladies will definitely feel entertained seeing his butt and abs exposed.As for the other characters,they were alright particularly Julianne Hough, Jason Mantzoukas,Danny Glover and Dermot Mulroney.But great credit should be given to Aubrey Plaza as a the scene stealing Leonore.Her sex scene with De Niro at the conclusion of the film will truly amaze many viewers.In the end,the movie was made to entertain and for that reason alone it deserved a good rating for it achieved its supposed objective.",Dirty Grandpa
5,CinemaSerf,It does what it says on the tin....,5,1 December 2020,"Yikes, it's a coming of age film - for just about everyone concerned. Robert De Niro is an ageing gent who, having just lost his wife of 40-odd years - is intent on letting the badger loose. To that end, he recruits his rather straight-laced, soon to be wed, lawyer grandson ""Jason"" (Zac Efron) to drive him home. The journey proves anything but straightforward as they hit Daytona Beach on their road trip, meet a pair of lively girls and their gay pal and have some escapades that opens the young man's eyes to the aspirations of his grandad and, increasingly, of himself. De Niro has a bit of previous with this kind of role - though it's certainly more in your face than, say, ""Meet the Fockers"" (2004); the language isn't just a bit blue, it's fairly graphically explicit as he seeks sex with a perfectly willing girl Efron's age and at times it's actually quite poignant as he refuses to allow his age to consign him to the scrap heap. The humour is crass an a bit puerile, though - and the film really shows up the limitations of Efron as an actor. He is terribly wooden and never looks comfortable even when naked and high on drugs. The story tries, quite pitifully, to reconcile some more serious elements into the script - grandad is a Vet whose family don't know, is dysfunctional and that scenario is supposed to lend it some gravitas. Well, it doesn't. The ending is a twee, poor amalgamation of ""Four Weddings and a Funeral"" (1994) and ""Smokey and the Bandit"" (1977) that left me squirming in my chair. Both stars work well enough together, and fans of both/either will probably enjoy De Niro's refreshing frankness that epitomises that age is no barrier to having sex, and Efron - well he gets his ass out a few times. That's about it....",Dirty Grandpa
6,grantss,Much better than expected,7,26 February 2017,"Jason Kelly is a young, upwardly-mobile lawyer at a law firm in Atlanta. His grandmother has just died and his grandfather, Dick Kelly, needs someone to drive him to Florida. Little does he know that Dick really just wants to go to Spring Break in Daytona...From the promos this looked pretty juvenile. It is, sort of, but works. The main reason that it does so is Robert De Niro as Dick. He gets the best lines, particularly some great put-downs and banter, and delivers them perfectly. What's more, the humour isn't all of the puerile variety and there are some clever punch-lines and scenes along the way. Quite subversive at times too.Plot is pretty basic and predictable but it's not bad. Overall, well worth watching, unless you're someone who is easily offended and/or has no sense of humour.",Dirty Grandpa
7,oscaralbert,"It's ""Let's give Grandma a Thrill Week"" . . .",6,27 January 2016,". . . at the American Multiplex now, with a beefcake tag-team from Yesteryear comprised of Travis Bickle (a.k.a., Robert De Niro) and Troy Bolton (that is, Zac Efron) whiling away an hour and a half. Throw in many Non-threatening floppy Johnsons and topical come-ons from the 1900s such as ""I Like Ike!"" and my theater at least quickly featured a lot of Post-Megyn-Kellyish ladies rolling in its aisles. Grandpa sires a baby at the advanced age of 72. How cute. But let's be real. The last camera I bought cost $9.99. The antique device that Grandpa Dick says cost him three months of his reduced-by-inflation Green Beret pension does not look as practical. So if the buying power of Grandpa's government stipend is $35.96 annually NOW, then when Baby is 18 and needs that first year of college tuition, 90-year-old Gramps (a.k.a., ""Daddy,"" too) will be lucky to afford contributing a pencil toward Junior Junior's Higher Education. How do you like Dem apples, Granny?",Dirty Grandpa
8,neil-476,"DeNiro slums it: films is not without merit, though",7,22 January 2016,"On the day after his wife's funeral, Dick Kelly prevails upon his grandson Jason to take him to Florida. Jason – conventional, lawyer, getting married next week – rapidly discovers that his plans and best intentions are being resoundingly flouted by his grandfather, who seems determined to sow the wild oats which were kept in storage during 40 years of marriage.This comedy – which contains absolutely no surprises whatsoever in terms of plot: you can predict the ending from about 5 minutes in – is interesting chiefly by virtue of seeing DeNiro, one of the greatest actors of his generation, slumming it in a foul-mouthed, lowest common denominator, sex-obsessed comedy which is aimed primarily at teens and 20s ie. the people Hollywood pitch this sort of film at. And for much of the early part of the film, during which the script mistakes profanity for wit, this is unedifying stuff. I am sure there are funnier ways of expressing DeNiro's reawakened sex urge than having him repeat ""I want to f***,"" over and over. And saying it five times doesn't make it five times as funny as saying it once. DeNiro does what is required of him without ever appearing to be invested in his character: one for the pension fund, maybe. Efron is along for the ride, but offers a little more.There is stuff to be enjoyed here, though, and it mainly comes from the supporting players. Not from the two ""comedy"" cops – misconceived from the start – and not from the drug dealing shopkeeper Pam. But Julianne Hough, with the singularly unsympathetic part of control freak fiancée Meredith, is very funny delivering an overperformed song at the wedding rehearsal, and Aubrey Plaza is simply wonderful. I'm not a big fan of crudeness and coarseness for the sake of it, but Plaza takes that and makes it very very funny, especially when it is combined with a gift for making it sexy at the same time. The last time I found something both hilarious and raunchy was Jamie Lee Curtis stripping in True Lies: Plaza is equally funny and hot here.One has to admit it is a little sad to see DeNiro in this sort of film but, for all its shortcomings, the film pleased a young audience in a fairly full cinema.",Dirty Grandpa
9,anaconda-40658,Bad Grandpa is Funnier...and Dirtier!,5,10 February 2016,"Dirty Grandpa (2016): Dir: Dan Mazer / Cast: Robert De Niro, Zack Efron, Zoey Deutch, Aubrey Plaza, Julianne Hough: Basically Bad Grandpa recast but without the reality reactions thrown in. Zack Efron plays an uptight lawyer who arrives for his grandmother's funeral only to learn that his grandfather wants him to join him on a spring break run. Robert De Niro plays the grandfather of questionable tactics. He steers his grandson into so many bad places that usually result in waking up in jail. Efron ends up high on drugs and jeopardizing his engagement when he falls for a would-be photographer. Efron enjoys some humorous moments as he constantly lands in hot water because of grandpa, and De Niro plays this aged individual as someone unwilling to grow up yet still desires the best for his grandson. The screenplay is a total dud and relies on its engaging leads to carry it. Zoey Deutch is stunning but cardboard number who ends up hooking up with Efron. She doesn't know of his engagement but that is the screenwriter's afterthought anyway. Aubrey Plaza steals scenes as Deutch's friend who ends up in the sack with De Niro because she loves screwing around with elderly folks. Julianne Hough has the thankless role of fiancé who gets to sit at home, make wedding plans, and lame phone calls because the screenplay calls for her to have the personality of a brick wall. The film emphases the relationship between grandparent and grandson but Bad Grandpa was riskier and far more engaging. Dan Mazer's film makes for a nice spring break vacation that could do without all the clichés. Score: 5 ½ / 10",Dirty Grandpa
