,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,MartinHafer,"Sylistically, it's hard to imagine Copolla making this film between his ""Godfather"" and ""Godfather II"".",7,17 January 2015,"Two of the greatest films of the 1970s would have to be Francis Ford Coppola's ""The Godfather"" and ""The Godfather: Part II"". Both films are brilliantly made, amazingly polished and are considered by many to be classics. A much lesser-known film by Coppola came out between them, ""The Conversation"". However, despite being a much smaller sort of film, it has gained a cult-like following--and many folks think it's among the best films of the 1970s as well. It's as if they see it as an 'undiscovered' film by Coppolla--one the public never really embraced like these other much more famous films. Well, after seeing it, I did appreciate it and am glad I saw it--but I also think the word classic is not one I'd associate with the film. It's good...but not much more.The film stars Gene Hackman as a slimy private investigator who specializes in providing surveillance for his customers. In other words, he uses bugs to eavesdrop on others and the morality of this hasn't so far been a major issue for him. However, in a current case, he is having some misgivings. After all, the young couple who he's listening to with his high tech devices seem like nice people. And, he starts to worry about HOW this information might be used or misused--since in another case, his information he gathered actually led to someone being killed.This sort of topic isn't at all surprising for 1974. Think about it--this came out around the same time that the Watergate affair came to light. I am sure that this has something to do with why the film has a huge fan base. However, despite the timely subject matter and an interesting plot, the film could have been a lot better for me. It had a lot of slow points--and I felt my attention waning many times-- much of it because the acting was so restrained (almost zombie-like). It also had a lot of portions that made you wonder if what you were seeing was real or it it was in the main character's imagination--something that didn't seem to work for me. Still, it's a highly inventive film and is worth your time--just make sure you can stay awake and focused--ultimately it is worth it.",The Conversation
1,TheLittleSongbird,Excellent,9,24 November 2010,"I am not sure whether this is Coppola's best work, but The Conversation is a wonderful film. Yes it is slow, but it is also gripping and intelligent and effortlessly done in terms of acting and directing. The film looks wonderful, typical Coppola really, wonderful cinematography and beautiful(yet gritty) sceneries. The music is superb, and very memorable, it is actually one of my favourite scores in a Coppola movie along with The Godfather and Dracula. The script is brilliantly written, the story is ceaselessly compelling and the direction is fabulous. The acting is great across as the board, but Gene Hackman and John Cazale are superb and carry the film splendidly. In conclusion, excellent film. 9/10 Bethany Cox",The Conversation
2,Leofwine_draca,Brooding exercise in psychological horror,7,14 May 2016,"Wow! Despite being a classic movie, not many people have actually heard about this one, even though it gets brilliant reviews from just about anybody who's seen it. Noticing in the schedules that it was on in the middle of one night, I decided to set my VCR to record and see what Gene Hackman could do for me. I wasn't disappointed. Having seen ENEMY OF THE STATE when it first came out at the cinema, I was surprised at how alike the two films are and specifically the identical characters that Hackman plays in both - even down to the same deserted warehouse being used as a hideout. ENEMY OF THE STATE can be considered an unofficial sequel, and while it's a lot flashier, more exciting and more hi-tech, THE CONVERSATION is still the most gripping film of the two, a powerful and disturbing look into one man's psyche as he suffers a nervous breakdown from being overly paranoid.A different kind of horror is portrayed here: psychological horror. Hackman gives a superb performance, a subtle and moving study of a man haunted by paranoia. In the end it gets so that even his friends and associates can't be trusted. You can't really blame Hackman for getting so wound up, as he IS caught up in the middle of a conspiracy fronted by the sinister Harrison Ford. I hadn't realised that Ford was in any films before that little sci-fi picture but here he plays it coolly and coldly as a businessman who may be involved in murder. Robert Duvall gives a creepy cameo while other familiar faces pad out the cast - particularly noticeable the late John Cazale.Even though little actually happens during the film's course, and the running time is lengthy, it grips the interest all the way through. Hackman's obsession is to be his ultimate downfall and it's difficult to watch as his sanity begins to slip. Indeed, his systematic search of an empty apartment is heavy with suspense, even though there is nothing there. Hackman's final hallucination of a toilet overflowing with blood is potent horror image, simple yet effective. And, dare I say it, the film actually manages to be extremely frightening, especially in a key scene where he ventures out onto his balcony to see a bloody murder being committed next door.The film plays it ambiguously, never saying one way or the other as to whether the events are all in Hackman's head or really happening to him. The final image - of a destroyed Hackman sitting in his destroyed apartment, playing a saxophone - is a great way to end what is a superb little film. Wholeheartedly recommended.",The Conversation
3,SnoopyStyle,great 70s paranoia,8,3 May 2015,Harry Caul (Gene Hackman) is surveillance expert in San Francisco. He is very professional and stays away from the content of what he's recording. He is extremely private and paranoid about being watched. He's a devout Catholic and a jazz lover. He has no friends other than business associate Stan (John Cazale). He's secretive even with girlfriend Amy Fredericks (Teri Garr). Director (Robert Duvall) hired him to spy on couple Ann and Mark. Martin Stett (Harrison Ford) tries to get the tapes but Caul refuses. They bring back a bunch of fellow investigators attending the surveillance convention and it's revealed that he's haunted by an incident in New York. He become concerned about what is going to happen to Ann and Mark.This is a really fascinating character. It taps into the 70s paranoia about technology and surveillance. What starts as fascinating technical idea turns into a deeply disturbed personal struggle. It doesn't give easy answers. The audience strains to understand what's going on in the case. That's part of the appeal from Francis Ford Coppola. He lays out the cards but doesn't necessarily explain them.,The Conversation
4,Hitchcoc,Technology is the root of all evil,10,10 March 2006,"I think this is Coppola's best film. It was a sleeper; going unnoticed in the wake of the Godfather films. This is a film of great intensity. Gene Hackman's Harry Caul knows everything; or so he believes. As a communications expert, he is privy to all the new junk that continues to be produced to invade the privacy of people. He relishes the fact that he can listen in on anyone and is held in high esteem by his peers. Then, suddenly, it becomes obvious that if he knows about this stuff, others do, and perhaps someone is watching him. The conversation between two young people sets up the intrigue. Caul first obsesses on his work; his efforts to decode the conversation. Then it gets to his efforts to thwart those who are coming after him. He goes from a man, confident in who he is (though he is pretty unconventional), to the hunted. The beauty of the film is that there are unseen layers that continue, even after the credits. It's the old thing where one door closes and another one opens. Harry must close all the doors and is left in a labyrinth of modern technology, much of used to betray the premises this country is based on. There is no guilt. We often ask how far can science go. How much should be given to the scientific world. Some say there should be no limits. Whenever we see movies of foreign espionage, we realize that our government has a lot of clout that we can't even envision. Can we ignore it? Can we do anything? That is the question. This is one of the best films ever made.",The Conversation
5,Horst_In_Translation,A pretty tense movie that succeeds especially from the audio perspective,6,8 January 2020,"""The Conversation"" is an American movie from 1974, so this one had its 45th anniversary last year and it was written and directed by Francis Ford Coppola and it came out the very same year like the second Godfather movie, which perhaps took a bit of attention away from it back then. But not too much because it was still a big player that awards season. Coppola, who just turned 80, was nominated for Best Picture as well as Best Screenplay and funnily he won both categories with his other movie and that is maybe a pretty unique feat. But he won the prestigious Palme d'Or for this one here instead. And there was really a lot more awards recognition. I don't want to go into detail about it as you can check for yourself, but one thing that deserves to be noted is that Gene Hackman, already an Oscar winner at that point, was nominated for a Golden Globe for drama acting, but did not get in at the Oscars this time. By the way, he will turn 90 in less than a month and he has exactly 100 movies in his body of work. There are probably not many movies where he really is the movie 100%. Here it is the case: He is in pretty much every scene from beginning to end in these almost two hours and even if there is a lot of story and plot in here, even a major plot twist, it never feels as if it is about anybody else but Harry Caul I must say. He is a private investigator or surveillance specialist you could say and we follow him as he works on his most memorable case perhaps. He is in charge of watching and recording a young couple and as we find out towards the end, the one who gave the order is the woman's boyfriend or husband and a very rich and powerful man. This constantly results in Caul being worried about what he might do to her/them when he sees and hears the material. This is why he initially only wants to give it to the man himself (which probably also has to do with his professionalism), but eventually is not sure if he should give it to him at all because of what may happen. But what actually happens is the exact opposite. It is not the man killing the two, but the two killing the man and actually, as we hear them talk about a specific time and location, I did not find it too surprising honestly. Or at least not as surprising as Caul did when he realized what happened. I even thought that maybe they want to frame him when he gets his finger prints all over the place there, but this never became part of the story. Instead it developed in a whole different direction.Still I want to talk a bit about the murder first. Or really about Caul's perception of what could happen. How wrong he was is really a perfect example of how bad he is with human relationships and interactions. He sees all the wrong signs. There is evidence of that on many other occasions. The best example is the pen, a nice gesture actually and he suspects something initially, but still takes it. However, when he is exposed, he gets really mad. His friends there, or maybe I should say ""friends"", see him as a bit of a genius. They respect him for who he is and they know he is working like the ultimate clockwork. But it feels as if they do not really like him. There is a pretty mean statement about loneliness right at the beginning of this scene directed at Caul. And with the interactions in general, also between the other pretty experienced surveillance expert and him, there is respect, maybe admiration even, but they clearly don't like each other. Add to that the scenes in which Caul is around females, who seem to have an interest in him nonetheless, maybe because of how competent he is. But the way he acts towards them also shows that he is simply not good with people at all. There are more examples, like the argument with Cazale's character. And how he loses him basically because of that pretty much, although he is the only one close to a friend he got. Says it all that the only birthday card he gets is really unpersonal and comes from his bank. By the way, I felt that the character looked older than 44, but this was Hackman's real age, or even a year younger back then. Anyway, as for Cazale, people keep saying he has a perfect body of work with all the films he was in and that is certainly true. There is no failure in there, which of course also has a lot to do with the sad fact that he died so early, less than five years after this movie. But I am glad he left us all these great films. This one here is maybe the least significant looking at his performances. He does not have a whole lot of screen time and his character is not too significant at all. It's all about Hackman like I said. Still Cazale comes up with the only slightly humorous scene in this movie very early on as we see him spy on two hot girls in a lustful manner without them being able to see him, but this scene is not just somewhhat funny, but also has a purpose, namely to show us how Caul is again 100% professional and does not want the surveillance interrupted because of stuff like that. I already said one or two things about his relationship towards women, but I can add here that he also does not like to be asked things by characters, female characters especially, like they want to get to know him better and show that they care about him, but he feels as if they are collecting information or so about him. The emotional connection between two humans is missing completely for him almost.Okay a few more things I can add here. For Coppola, it was a reunion with Cazale this time and also with Robert Duvall as both played crucial characters in the Godfather (then) duology. But Duvall only has one scene in this film we have here, well brief moments near the end too, but just one real scene. Also the really young Harrison Ford is in here, not too long before he entered the Star Wars universe. Three years to be precise. The song ""When the Red, Red Robin (Comes Bob, Bob, Bobbin' Along)"" is catchy enough for me to listen to it more frequently in the future, also a really, really old tune. Cindy Williams is really stunning. Her character's talking with her lover is what the title includes. We hear these words many many times and still it does not get old or annoying one bit, which is definitely a success because really the entire film revolves around these words, which is really not much more than five sentences or so. This is a really bleak movie, there are pretty much zero moments that will make you laugh because of the script, but also because of the protagonist's seriousness. He is very stiff. But that does not mean Hackman was bad or anything. On the contrary, it is a pretty memorable character for sure, one of the most memorable from the 1970s maybe. And the result is also one of the smartest films from the decade perhaps. The only thing missing for me was really that I could make an emotional connection here, which maybe explains my not too high rating. But with ""smart"" I mean that they used so many clever references and parallels. For example I liked the mention of the exact procedure how Caul opens doors and then we see it at least once later on, maybe twice. Don't exactly remember. And finally, when he basically destroys his own apartment because he is sure there is a wire hidden somewhere, but he cannot find it. Maybe he only imagined the call and that they know who he is and that he knows about everything. I mean there are definitely signs that he is paranoid, maybe even psychotic. Or maybe he really heard it, but then where is it? Perhaps in the saxophone somewhere? I mean he checked everything else, didn't he? But one reference why I really, really liked this movie is fairly minor, but also has to do with this final scene because early on there is talk about somebody having a key to his apartment in case of a fire or so, but he says there is nothing inside that he owns and he does not want anybody else in the apartment at all. And at the very end, it is not a fire that destroys everything, but it is himself. He totally cannot deal with being in the position himself where he is the one people are spying on because it comes with considerable helplessness and somehow you are at the other person's mercy and if the other person is a killer, then this is even worse. But it does not matter too much. It is already bad enough for him that he was at the receiving end of this little joke with the pen that really hurt his dignity. He is not one who brags about how great he is, but he certainly sees himself as a bit of a Messiah in his profession, which we also see when he calls another pretty new gadget junk and he also only builds his own stuff and does not buy other people's creations for his work. We see that at the convention when there is this one guy who is really friendly and seems to admire him a lot, but he is cold-shouldered by Caul. Overall, I think this is a film where you will find something new every time you see it I'm sure. It's a pretty good watch, but somehow I feel that even if I watch it another five times, it will still not be in ""great"" territory for me, just ""good"". So I have no intention to check it out once again anytime soon. I think today was the second time I saw it, first time at a theater. And on a final side note, I am surprised that this movie was not nominated for an Oscar in the sound category. I think the sound team did a really marvellous job there and they clearly had to deliver high quality given the film's subject. And they did. I felt like being right next to Caul listening to these recordings hearing the scratching etc. All in all, I give this film a thumbs-up. Go see it if you like 70s movies. Some say it was the best decade ever in film. And this film feels really very 70s to me given the costumes, people's looks etc. Some feel as if taken right out of a left-wing RAF film or so. And Hackman's character sometimes reminded me of Ulrich Mühe in ""Das Leben der Anderen"". I don't even know why. That's all now. Positive recommendation.",The Conversation
6,Prismark10,Listen up,6,5 September 2014,"The Conversation has over the years been elevated as a great conspiracy thriller. Something Francis Coppola managed to knock up between The Godfather II and writing the screenplay for The Great Gatsby.Gene Hackman gives a nuanced performance as Harry Caul. A paranoid loner who is a devout Catholic, he plays the saxophone and keeps his work to himself. Even his co-worker Stan (John Cazale) is kept at a distance and not told what he is exactly listening to.Harry is a legend in the field of covert surveillance but he suffers guilt from the tragic consequences of his work in the past. Yet he is also careless as a rival manages to bug Harry by way of a pen given to him at a convention.In Harry's latest assignment he has recorded a conversation of two people walking around in Union Square, a feat that he is proud of.However as Harry listens further to the conversation we hear fragments of them talking but we miss the beats and stresses of the words. Are the couple plotting or being plotted against.Harrison Ford and Robert Duvall make minor appearances as members of the corporation who have hired Harry for the job.Harry feels that lives are in danger and is getting increasingly paranoid and delusional.The film is a slow burner but not as dull as the similar themed Blow Up. The Conversation jolts you with its visions and unravelling of its mystery.It is still a minor piece even though it forms part of the group of mid 1970s conspiracy thrillers which includes The Parallax View, Three Days of the Condor, and All the President's Men.The reason being that although it has attracted a cult following and critical praise. The Conversation is too slow and downbeat, almost as Coppola wanted to contrast it with the grandeur of the Godfather films.",The Conversation
7,classicsoncall,"""I don't want people asking me a lot of questions.""",8,13 January 2013,"Deliberately methodical and slowly paced, ""The Conversation"" will appeal to viewers intent on solving a compelling mystery along with the film's protagonist, Harry Caul (Gene Hackman). Others will find it excruciatingly slow and as some writers on this board have complained, dismiss it out of hand as a bore and waste of time. Personally, I got caught up in Harry's world of surveillance and intrigue, and was mis-directed along with him on the subjects of his surveillance (Cindy Williams and Frederic Forrest). In that respect, director Coppola successfully lures us into a world of shadow and duplicity, with a touch of paranoia that's eminently palpable. Harry himself is wound up tighter than any recording reel he uses to tape his subjects, and he keeps his personal life a closely guarded secret even to those closest to him, if the word 'close' could even be used in respect to his relationships. There are times in the film when Harry lapses into paranoid delusion, with a vision of a murder being committed and watching as blood wells up from a hotel room toilet. For all of the prominence he's achieved in the surveillance world, this particular assignment reveals that Harry is not in control, a career left in the same state of shambles as the apartment he wrecks seeking the tools of his own trade.",The Conversation
8,gavin6942,Deftly Manuevered and Muscled For Rank,8,13 September 2012,"A paranoid and personally-secretive surveillance expert (Gene Hackman) has a crisis of conscience when he suspects that a couple he is spying on will be murdered.So, Francis Ford Coopola originally envisioned this as a horror film? I can see it. It is rather like a high-tech version of ""Rear Window"" in a way, but of course goes off in its own direction enough to really capture the paranoia of the main character (a paranoia he need not fear, but could easily provide to others).I loved the early, pre-Solo Harrison Ford here. His role is not major, but big enough to let the man shine and to show why he went on to achieve great things (unlike the bulk of his space comrades, who went downhill after the early 1980s). Did Ford and Hackman ever work together again? No idea -- but they should have.",The Conversation
9,lee_eisenberg,major combination,7,30 January 2008,"What makes Francis Ford Coppola's ""The Conversation"" (released the same year as ""The Godfather Part 2"") especially impressive is the combination of things that the movie constitutes. One important aspect is that in the '70s, there were released many movies involving suspicion of the government - ""The Parallax View"", ""Three Days of the Condor"", ""All the President's Men"" and ""Capricorn One"" - resulting from the Vietnam War, government spying on citizens, and Watergate. Therefore, this story of a surveillance expert (Gene Hackman) having a crisis of conscience was particularly relevant, especially nowadays with the current surveillance scandal.As for the more lowbrow aspect, the casting of Cindy Williams and Harrison Ford seems like advice from Coppola's buddy George Lucas (who cast them in ""American Graffiti"" the previous year); or maybe that's just conjecture. But no matter what the case, this is certainly a movie that I recommend. In times like these, movies dealing with these topics become practically a requisite for the survival of democracy.Also starring Teri Garr and Frederic Forrest.",The Conversation
