,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,MartinHafer,An interesting plot idea...but also some really important plot holes.,6,27 October 2016,"The idea behind ""Criminal"" is pretty exciting and in some ways reminiscent of a really great film, ""Source Code"". However, the film occasionally resorts to excessive violence and explosions and has many plot holes....things which keep the film from being as good as it should have been.When the film begins, Billy Pope (Ryan Reynolds) is being chased through London but you aren't sure who is chasing him or why. Soon he's taken prisoner and tortured to death...which turns out to be just awful considering that he was a CIA agent and he was working hard to prevent the codes to the nation's nuclear bombs to be sold by 'the Dutchman'. With no other options, the government attempts something right out of science fiction--to implant the dead man's memories into a prisoner with the hopes that this prisoner, Jerico (Kevin Costner), will help them find the Dutchman. Unfortunately, the operation appears to be a failure and the agent in charge (Gary Oldman) orders the prisoner to be 'taken care of' (presumably this means killed). However, the CIA does a craptastic job and Jerico soon escapes. No biggie...as he's only a manic serial killer who makes Hannibal Lecter seem like a pussycat! However, something odd happens...slowly, through the course of the film Billy's memories begin to haunt Jerico and he develops the beginnings of a conscience for the first time in his life. So what's next?The story idea described above (apart from the ridiculously easy escape Jerico makes) is excellent. So why am I so ambivalent about the film? Well, too often the film just goes for gore and blood...and the intelligent plot seems, at times, secondary. Additionally, again and again, things work out too perfectly and Jerico escapes CIA custody TWICE!!! Because of this, it's a gory turn off your brain sort of film...when it should have been so much more.By the way, at the end, the film makes it appear that a sequel will be in the works. Considering how badly it did at the box office, I am very, very doubtful if this will EVER happen.",Criminal
1,SnoopyStyle,the growling Costner,4,11 February 2017,"CIA agent Bill Pope (Ryan Reynolds) is captured and killed by a dangerous group in London leaving behind his wife Jill (Gal Gadot) and daughter. A hacker named The Dutchman (Michael Pitt) and a large amount of money goes missing. Nuclear codes have been compromised. CIA manager Quaker Wells (Gary Oldman) seeks out Dr. Franks (Tommy Lee Jones) for help. Franks is experimenting with transferring memories. They find dangerous prisoner Jerico (Kevin Costner) uniquely qualified to be a subject for the highly questionable procedure to receive Bill's memories. After the procedure, Jerico violently escapes.First, it's a mistake to have Ryan Reynolds as the early lead. When he's quickly killed, there is a star-size hole in the movie. It's fine to use an unknown actor in that role. Kevin Costner steps up to fill the hole but he's doing it against type. He's also growling rather than speaking his lines. His first appearance is a little laughable especially since he's in a prison in America. The story is somewhat messy. It's trying to be Bourne-like but Jerico is no where near as appealing. There are some functional action scenes but nothing extraordinary. This is a lesser B-movie that doesn't really make it.",Criminal
2,Prismark10,Criminally wasted,3,5 August 2017,"Criminal is a convoluted and messy film that rips off Face/Off and The Bourne Identity type of movies.Young CIA agent Bill Pope (Ryan Reynolds) is tortured and electrocuted to death in London by a Spanish anarchist who is after a Dutch hacker that Bill is protecting.The CIA operative Quaker Wells (Gary Oldman) keeps Bill from being brain dead and asks Dr Franks (Tommy Lee Jones) to do an experimental procedure to transfer Bill's memories to a dangerous and violent top security prisoner Jerico Stewart (Kevin Costner) qualified for this medical procedure as he has an underdeveloped frontal lobe.Jerico seeks out Bill's widow Jillian (Gal Gadot) and his daughter and slowly he gains Bill's memories as well as skills.There is an all star cast but they are manly wasted. Ryan Reynolds is killed off early into the film. Oldman shouts a lot, Lee Jones just makes a wasted cameo. Costner plays his gruff, unsympathetic character which he has been playing for the last quarter of a century.The film is really a B film with some naff special effects, choppy editing and sloppy writing.",Criminal
3,nogodnomasters,"You hurt me, I hurt you worse.",7,2 December 2017,"Ryan Reynolds is an over billed CIA wuss who gets killed in the first scene. However his mind is the only one that can save the world from Michael Pitt, ""The Dutchman"" who has that proverbial Internet thing to launch missiles that has become far too cliché in films. Ryan worked for Zorg (Gary Oldman) who doesn't care if he is dead, he is still going to make him do his job. Bring in Dr. Tommy Lee Jones in not his most convincing role (Oldman and Lee seriously needed to swap roles as did Costner and anybody else). It seems our doctor has never heard of Frankenstein as he puts Reynolds memory into Costner sporting a new Mohawk, who is also the world's biggest sociopath. He is in a penitentiary, and not a CEO.At this point we resort to the standard spy film formula and not so much the Frankenstein formula, although I would have really enjoyed just one ""fire bad."" In spite of my review, I did find the film mildly entertaining as I do when people get killed by a tough guy.Guide: F-word. No sex or nudity.",Criminal
4,kosmasp,"Not your Self, but not less either",7,4 October 2016,"If you are into Science Fiction and like it to be entertaining too, you could be choosing something far worse indeed. Generally speaking you have an amazing cast at hand assembled, though I guess some may focus on Deadpool and Wonder Woman (plus Supermans human dad and Batmans ally in the police). Add to that Tommy Lee Jones former Batman villain and it seems like everyone has been in one comic book adaptation or another.Putting that aside though for a second, it's all about the story or basic idea of people being able to literally put ideas/thoughts into someone else head. It is predictable, which may not flow that well with some viewers. Still even as you can see where this is going (and may be screeching to some resolves), it still has the tension and especially the action to hold its own",Criminal
5,jboothmillard,Criminal,3,1 September 2019,"In The Ricky Gervais Show, Karl Pilkington described a movie pitch, with a character having another character's brain put into their head, so that they can have their memories and thoughts, this idea was hilariously ridiculous, but in fact, it came true(!), it is essentially exactly what happens in this movie, directed by Ariel Vromen (The Iceman). Basically, Jan Strook (Michael Pitt), a hacker known as ""the Dutchman"", has discovered that industrialist-turned-anarchist Xavier Heimdahl (Jordi Mollà) has created a wormhole program to bypass and access computer codes protecting the world's nuclear defence codes. CIA agent Bill Pope (Ryan Reynolds) gets him to a safe house and gives him the money for his services. But Pope is caught by Heimdahl's men and tortured to death before he can tell anyone where he hid the Dutchman. Desperate to find the Dutchman, Pope's supervisor Quaker Wells (Gary Oldman) contacts Dr. Micah Franks (Tommy Lee Jones), who has developed a treatment that could theoretically plant the memories of a dead person into a living one. They find convict Jerico Stewart, a remorseless killer with no emotional development that resulted in a childhood accident, and Franks requests that they ""graft"" Pope's knowledge into his. After the operation, Jerico escapes custody and fakes his death. He goes to Pope's house, where he holds Pope's widow Jillian ""Jill"" (Wonder Woman's Gal Gadot) hostage while he looks for the money. As time goes on, he experiences memory flashes of Pope's past, but all he can remember is the bag of money but cannot identify where it or the Dutchman are being kept. The Dutchman believes he has been betrayed by the CIA, they learn he is planning to sell the program to the Russians. Fortunately, they are able to find Jerico after he contacts Dr. Franks. Jerico is beginning to develop emotions and draw on Pope's experience. While Jerico tries to retrace Pope's steps to find the Dutchman, Heimdahl creates a distraction at the airport that draws Wells' attention, allowing Heimdahl's accomplice and lover Elsa Mueller (Antje Traue) to try and capture Jerico, killing his CIA guards before Jerico escapes by driving off a bridge. Jerico retreats to the Pope house, where he encounters Jill and explains the situation to her. She is fearful of him initially but comes to accept Jerico as she sees him bonding with her daughter, Emma (Lara Decaro), and allows him to stay the night. The next morning, after a conversation with Jill, Jerico realises that the bag is hidden at the University of London but is captured by Heimdahl and Elsa after finding it. Heimdahl threatens to kill Jill and Emma unless Jerico takes him to the Dutchman. Jerico recalls that Pope hid the Dutchman in Jillian's office at the university, but the CIA and a Russian strike team are seeking him. Jerico uses an improvised nitro-glycerine bomb to escape Elsa and returns to the Dutchman to explain the situation. Elsa finds them before they can escape, shooting Jerico in the shoulder and killing the Dutchman, but Jerico kills, bludgeoning her with a lamp. Jerico takes the flash drive containing the wormhole program to the airfield where Heimdahl is attempting an escape. Jerico is shot by Heimdahl but saves Jill and Emma. As Heimdahl's plane takes off, he programs the computer and fires a missile to strike. But Jerico reveals that the Dutchman reprogrammed it to target the next source of transmission, so Heimdahl unwittingly targets himself, and is killed in the explosion. A few months later, Jerico is shown on the beach Pope and Jillian spend their honeymoon. Wells and Franks take Jillian and Emma to see him, seeing them confirms that some part of Pope exists in Jerico, and Quaker watched and reflects that he will offer Jerico a job. Also starring Alice Eve as Marta Lynch, Scott Adkins as Pete Greensleeves, Colin Salmon as Warden and Steve Nicolson as SSBN Captain. Costner as the convicted sociopath turned anti-hero is suitably sweary and moody, Oldman overdoes his acting, Lee Jones talks science stuff, and Reynolds (who was also in Self/Less, another consciousness transplant movie) and Gadot do very little. To be completely honest, I fell asleep a few times throughout, it is both boring and bizarre, there is only a little part of you that forgets any logic and just goes with it, there are some amusing moments and explosive sequences, I can see why Mark Kermode says it is rubbish, or ""criminal"" as he put it, a disappointing action thriller. Adequate!",Criminal
6,edwagreen,**1/2,6,15 January 2017,"It's just a bit too much to fathom. After a CIA person is killed in trying to thwart a diabolical plot, a total misfit, devoid of any decent behavior, anti-societal to say the least is forced by the government to undergo a brain operation where the thoughts of the dead man are transplanted into his mind in the hopes that he can complete the mission.Kevin Costner is that man who suffers more than headaches following the surgery. Besides the surgery, which leaves his head aching, throughout the course of the film Costner, who does a very good acting job here, survives a car in the river, 3 gun-shots, numerous altercations and whatever else is thrown at him.He takes a liking to the dead agent's family, but it's just too incredible to believe all this.",Criminal
7,bevo-13678,Funny,10,3 October 2020,I like the bit where he stole that blokes motorbike,Criminal
8,LeonLouisRicci,"Entertaining, Highly Emotional and Violent Sci-Fi Thriller with Heart",8,18 September 2016,"Pulp Sci-Fi Thriller that Blows Over its High-Concepts, like Memory Transfer, with Penny-a-Word Hastiness. But this Underrated Entertainment is just that, Entertaining.Forget the Egg-Head Cranks, Kick-Back and have Fun with this Star-Studded Romp that is Highly Emotional, Endearing, Violent, and an Anti-Hero worth Rooting for. Kevin Costner is Involving, Gary Oldman almost Destroys any Balance of Good Sense and Cleverness in His First Scene confronting Costner's ""Jericho"", but manages to Recover for some Redemption by the Feel-Good Ending.This is a Familiar Story but Twisty Enough to make it Fresh. Tommy Lee Jones Walks through His Minor Part, but the rest of the Cast comes through working with the ""Comic-Book"" Script. Lara Decaro is the Heart of the Movie as a Little Girl who Warms up the Films Cold Premise.Overall, Criminally Underrated Mainstream Movie that makes up for its Shallowness and Clichés with a Rapid Pace, Good Thrill Kills, and Costner's Commitment to the Role. This is one of those Big-Name Attractions that Critics Love to Hate for not being Intelligent and Opting for a By-the-Numbers Scenario. These Prudes have Forgotten that Movies at their Least can be Forgiven a lot of Things if it Simply Entertains. This Fun Film does just that and maybe a bit More.",Criminal
9,zardoz-13,Mind Games,8,17 April 2016,"Oscar winning film director Kevin Costner hasn't made a good action movie like ""Criminal"" since he co-starred with Kurt Russell in the eccentric Las Vegas-heist caper ""3000 Miles to Graceland"" where robbers were Elvis impersonators. ""Criminal"" washed the sour taste of dreadful epics like ""Three Days to Kill"" and ""Jack Ryan: Shadow Recruit"" out of my mouth. Aside from his supporting roles in good movies like ""Man of Steel"" and his cameo in ""Batman v Superman: Dawn of Justice,"" most of Costner's actioneers have been forgettable. Basically, he hasn't made a good movie in 16 years, at least nothing that matches his better films, including ""Message in a Bottle,"" ""13 Days,"" ""Waterworld,"" ""Robin Hood: Prince of Thieves,"" ""No Way Out,"" ""The Untouchables,"" ""Silverado,"" and ""JFK."" Yes, I enjoyed ""Waterworld."" In ""Criminal,"" Costner gets a chance to shine with a performance that ranges back and forth from one end of the spectrum to the other end. Mind you, ""Criminal"" isn't going to clinch Costner an Oscar. Nevertheless, this contrived but entertaining memory swap movie is provocative enough to watch more than once. The London settings add a touch of exoticism, and the cast boasts Tommy Lee Jones, Gary Oldman, Gal Gadot, and Ryan Reynolds. Clearly, Ryan Reynolds must have made this movie before ""Deadpool"" smashed global box office records. If you're a Reynolds fan, you're going to be enormously disappointed with his peripheral role. Indeed, had ""Deadpool"" not become the sensational hit that it did, Reynolds might have been reduced to minimal roles like ""Criminal."" Interestingly enough, Reynolds starred in a movie about a year ago with Ben Kingsley where he played the guy who acquired the memories from another man. ""Selfless"" was a terrific movie. Ironically, the roles are reversed for Reynolds in ""Criminal."" London-based CIA agent Bill Pope (Ryan Reynolds of ""The Proposal"") has stashed a cunning computer hacker, Jan Stroop, alias 'The Dutchman' (Michael Pitt of ""Seven Psychopaths""), in a safe place until he can conduct the million dollar deal that the Agency has promised Stroop. 'The Dutchman,' it seems, has pulled a ""War Games"" and has hacked through the Pentagon's firewalls so he can launch weapons of mass destruction whenever and wherever he pleases. The Agency is not alone in their pursuit of Stroop. Insane anarchist Xavier Heimdahl (Jordi Mollà of ""Colombiana"") has been tracking Pope so he can find 'The Dutchman.' Heimdahl's right-hand man, actually an indestructible, trigger-happy dame, Else Mueller (Antje Traue of ""Seventh Son""), has been maintaining surveillance on Pope. She nabs Pope with Xavier's henchmen, and Xavier personally tortures Pope in the worst way possible to learn the whereabouts of 'The Dutchman.' Although he shoves a taser into Pope's mouth and singes him to death, Xavier cannot get a useful word out of him. The CIA careens onto the scene at the last moment, but Pope is kaput. What began as an Edward Snowden type thriller takes a crazy swerve into science fiction as the CIA bring in a neurosurgeon, Dr. Franks (Tommy Lee Jones), who has been tinkering with the concept of transferring the memories from one man to another person. All this reminded me of the recent predicament that FBI found themselves in with a terrorist's iPhone. Anyway, with clinical trials years away, Franks manages to appropriate Pope's memories and transfer them intact into another man's mind. ""Criminal"" shifts gears as swiftly and abruptly and goes from probable to improbable. The CIA hopes that this new guy will be able to lead them to whenever Pope has hidden Stroop before Stroop either gives himself up to the Russians or Xavier's henchman can find him. Meantime, Stroop aims to prove to the world that he can really hack U.S. military technology with an example of his derring do.If the CIA and Western Civilization weren't in dire straits enough, the man selected by Dr. Franks for the memory transfer turns out to be a psycho afflicted with a condition known as ""frontal lobe syndrome."" Meaning, prison inmate Jerico Stewart (Kevin Costner of ""Wyatt Earp"") has no feelings one way or another and does whatever he feels when the occasion arises. Basically, he is a loose cannon without a qualm. The experiment succeeds and Jerico suffers intervals when he speaks French that he has never spoken and has access to Pope's memories. He enters the correct security codes to Pope's London apartment and questions Pope's suspicious wife Jill (Gal Gadot of ""Batman v Superman"") about a case containing millions of dollars. Originally, Pope had planned to use this money to pay off The Dutchman, but everything fell through after he died. Initially, Jerico wants the loot for himself. As the plot of this 113-minute, R-rated epic thickens, he decides to do the right thing. Incredibly, he wants to pick up where Bill Pope left off, and Pope's adorable daughter Emma (newcomer Lara Decaro) takes a shine to Jerico.The pair who penned the Sean Connery & Nicholas Cage thriller ""The Rock"" were the minds behind ""Criminal."" Scenarists Douglas Cook and David Weisberg also collaborated on the Tommy Lee Jones & Ashley Judd thriller ""Double Jeopardy"" as well as the Patricia Arquette crime comedy ""Holy Matrimony."" ""Criminal"" shares similarities with ""The Rock."" First, when we are introduced to Jerico, he is locked up in maximum security and sports shoulder-length hair, just as Connery did in ""The Rock."" Against everybody's objections, Jerico is recruited for this radical experiment. Like the Connery hero in ""The Rock,"" Jerico is a Houdini of an escape artist, but he doesn't give a crap about anybody but himself. Second, the man-in-the-middle of ""Criminal"" is as amoral as Ed Harris was in ""The Rock."" The Harris character threatened to launch missiles, and 'The Dutchman' is prepared to wield the Pentagon's doomsday arsenal against it. Essentially, the similarities end here. Of course, ""Criminal"" is incredibly far-fetched, especially its happily ever after finale, but ""Iceman"" director Ariel Vromen never lets the pace slacken and stages several exciting action scenes.",Criminal
