,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,SnoopyStyle,the big lie,8,30 March 2021,"Billi (Awkwafina) is a 30 year old pianist in New York City. She's struggling after being rejected for a scholarship. She and her parents moved to America when she was young. She is mostly Americanized. News come that her grandmother is dying of cancer. Her family agrees to go the traditional route of hiding the diagnosis from the dying grandma. They are going home to China to fake a wedding celebration. Billi is reluctant to go with the lie.This is a great cultural story. It's the Chinese culture but also the influence of Western culture. It's a family story. It's also Awkwafina's best acting performance yet. Her inner conflict and her family conflict are both very compelling. There are funny little insights. It's a very touching film. I would modify the ending a little. Looking back at Nai Nai as they drive away is such a powerful scene. The movie should probably end there. The scream is not a good way to end especially with the text reveal in the closing credits. If they want to go back to Billi for the ending, it should be something more positive considering what Nai Nai tells her during the banquet.",The Farewell
1,boblipton,Family Is Where The Heart Is,8,18 August 2019,"Shuzhen Zhao's hospital report says she has terminal cancer. She has perhaps four months to live. They don't tell her. Instead, the family rushes the marriage of Awkafina's cousin so that they can gather with one one last time, without letting her know anything is wrong.It's been many years since a good friend insisted I look at Ang Lee's THE WEDDING BANQUET and EAT DRINK MAN WOMAN one after the other. When they were done, he said ""Well?"" and I said ""They're so Jewish!"" With his comedies of manners about an emigrant culture that sustains itself willy-nilly, rejected by and rejecting the mainstream, both groups are similar in their reliance on family and the dinner table as a means of staying together. Writer-director Lulu Wang's movie is of a piece with these two, with some very entertaining performances, and insight into what family means to people who are forced to be apart.",The Farewell
2,Horst_In_Translation,"It did not turn out as emotional for me as I hoped it would, but still a pretty good movie",6,26 December 2019,"""The Farewell"" is an American/Chinese co-production from 2019, so a pretty new movie and fittingly with the countries that it is from it is also a healthy mix of English and Mandarin language from beginning to end of these 100 minutes. The writer and director is Lulu Wang. She has a made a handful short films and this is her second full feature movie and definitely her biggest success so far. This film has really achieved a great deal of awards recognition and most notably this includes Golden Globe nominations in the Foreign Language category as well as a nomination for lead actress Awkwafina. But there is definitely a lot more. I wonder if this film can get in at the Oscars too and the best bet is perhaps the screenplay. Can't really see Awkwafina getting in, even if she was considered a frontrunner earlier this year, but we will see. Foreign language it was not picked by China, so no chance there. Now as for the film itself. I mentioned Awkwafina already and her character is at the center of it all as she plays a woman in her 20s who goes back to China for a while as her family visits her grandmother there and the old lady is terminally ill, but doesn't know about it, so they create a fake wedding in order to have everybody unite around the old woman again that they all can see her one last time. So to watch these characters pretend there is an actual wedding makes for some awkwardly funny moments, but at the same time with this background it is of course also a sad film, even if like I said in the title it did not touch me as much as I hoped it would. I want to talk a little bit more about the comedy though. A definite contender for funniest scene of the film is included in the trailer already (unfortunately, yes there can be spoilers like this too that don't take away any of the film's action) and I am talking about the moment when the grandmother says something to herself or a friend about the soon-to-be spouses how they (do not) get along in the bedroom when she is not there because they seem to be pretty clumsy. There are other funny moments like for example also a scene that has Awkwafina and her character's father sing a famous Fugees song and then in the next scene we hear the most traditional song ever performed by the two who will marry soon. This scene also really illustrated nicely the contrast between modern USA and traditional China, which is referenced here several times, also when we hear an explanation about how it depends where you are from if your life belongs to yourself or to your family.I want to mention the music specifically. I really liked the soundtrack, such as the tune that gets repeated several times during the film (it's pretty simple, a bit funny, but also melancholic like the movie itself), but also at the end we get a decent cover version of a song by my beloved Leonard Cohen and the song used during the closing credits was pretty nice too. I thought this one fit in very well too with the tone of the movie overall. As for Awkwafina, I am curious how far she can go this awards season. Mentioned that earlier already. I must say I don't like her music at all, but she played her part well all in all. Still even if she made the character her own, I thought something was really missing for me that I could say the awards recognition is justified. The actress who plays the grandmother, Shuzhen Zhao, was at least as good and I liked her portrayal and it is even more impressive because she has not acted in film before it seems despite her age. But really the entire cast was good down to those who don't have too much screen time. For example I also quite liked the father of Awkwafina's character. They were all good. There is also another scene with him and his brother and Billi that stayed in the mind for me, namely when she catches him smoking and the brother reacts like she should not tell her father what to do (which would be the traditional Chinese approach), but these character are really Americanized already considerably because they have lived there for like 20 years. Another scene I struggled with a bit during my screening was the one when we have Billi tell her mother that she wants to stay in China. I thought this was unrealistic and came out of nowhere, but really the more I think about it the more it does make sense. She has no boyfriend (even if she has friends as we see briefly on one occasion), her application was declined and she wants to spend as much time as possible with her grandmother before she passes. So thumbs-up for this scene I say now. This film never really was about the question if the old lady could survive or not, for me at least. It was much more about the question if the old lady knew she was sick. I mean she is clearly smart, seems to be a good observer when it comes to both her family, but also her own body we should not forget that. Sometimes it feels as if it was not just her family playing a role, but also her playing along and both sides could not talk about it, but the truth is she knew she was dying, or at least that she was really sick. I will just mention two moments that made me think so, namely the one when she says goodbye to Billi near the end and as we see her there with so many tears in her eyes, this was the most touching moment of the film for me. So sad. There I guessed she really knew what was going on. The second moment, much lighter, was earlier when they visit her late husband's grave and the old lady says many many prayers there and the words sounded funny no denying because of the language and how often she said it and also how one character complained about physical issues from the bowing down, but I also felt she wanted to get it all off her chest now that she still has the chance.Writer and director Lulu Wang made this film based on her own family. She is the real Awkwafina you could say, or ""the real Billi"" is more accurate. ""Based on an actual lie"" or so was what it told us right at the beginning, so we can be glad Wang has filmmaking and writing talent to put her story on the screen here luckily. And the real ending was a happy one because the old lady this is about, in real life Wang's grandmother, is still alive 6 years after her diagnosis. A little miracle that will get you in a bit of a better spirit again, even if you don't know if the same is going to happen to the character in the film. But yeah it did surprise me a bit as like I said earlier, the film in my opinion never really questioned that she was going to die. And maybe this way it is another reason why they should not have told her, so she would live her life to the fullest and not be depressed in the face of her dying rather sooner than later because that is now how things went it seems. There was just this one moment when they said something like cancer always means death in China, namely death from sadness. So I thought perhaps it does not have to mean 100% death from the illness itself. But maybe I am just grasping at straws now I don't know. All in all, I want to say that I did like this movie, even if I hoped it could still be a little better, but there are many nice culture clash moments that feel really very witty and authentic nonetheless and I think given the fact that Wang is not really a very experienced filmmaker the outcome here is pretty impressive. It is a film that will make you smile a lot (the groom was hilarious too with his face expressions how he really could not hide that he could not deal with the situation), make you sad occasionally and this is also thanks to the cast ensemble that should be getting way more (awards) attention. 2019 is a really strong year for Asian movies. Everybody is talking about Parasite of course, but it is not just high-quality films from Korea or Japan being released when it comes to this particular continent. I have seen at least two other Chinese films this year already and they are also pretty good. This one here sets the bar really high. I think you should check it out. It's a good watch on your own, with your family, with your significant other etc. because the film just offers so many facets that no matter how you are seeing it, it will always be a success. As long as you see it. Do not miss out. I was occasionally close to giving it an even higher rating, but in the end it is just a good, not a great film I'd say.",The Farewell
3,lee_eisenberg,all families should get understood,10,3 January 2020,"Among the most interesting movies that I've seen are ones focusing on families from a culture unlike my own. ""The Farewell"" is a perfect example. Lulu Wang's movie focuses on a young New Yorker of Chinese descent (Awkwafina) who goes to Changchun to visit her dying grandmother. The contrast of US attitudes towards cancer and Chinese attitudes towards it provides much of the context, but there's also the look at the family gathering amid China's continued development.The movie manages the right balance of humor and pathos in depicting the bittersweet reunion. Having turned in comic performances in ""Ocean's 8"" and ""Crazy Rich Asians"", Awkwafina shows her dramatic side here. It's definitely one that you should see.PS: Tzi Ma, who plays her father, played one of the group members in ""The Ladykillers"" and the general in ""Arrival"".",The Farewell
4,jboothmillard,The Farewell,7,7 October 2019,"It was after this was chosen a couple of times as ""Film of the Week"" on BBC News - The Film Review, by Mark Kermode and others, so I looked into it, it definitely sounded like something worthwhile. Basically, aspiring Chinese-American writer Billi (Awkwafina) has a close relationship with Nai Nai (Shuzhen Zhao), her grandmother. Nai Nai (meaning 'paternal grandmother' in Mandarin) lives in Changchun, China, they maintain their relationship communicating online. Billi has recently received a rejection letter for a Guggenheim Fellowship, then discovers from her parents, Haiyan (Dante's Peak star Tzi Ma) and Jian (Diana Lin), that her grandmother has been diagnosed with terminal lung cancer and may have only a few months left to live. Through deception and manipulation of medical test results, the family decide to keep Nai Nai's diagnosis a secret from her. Billi is against the decision, but the family reason that they would rather she lived in good spirits, and not in fear. The family instead tell her a ""good lie"", that her recent doctor visits have only revealed benign findings. Hao Hao (Han Chen), Billi's cousin from Japan is getting married in China, this serves as an excuse to unite the family to spend what is expected to be one last time with Nai Nai. Haiyan and Jian fear Billi will expose the lie to her grandmother and tell her to remain in New York City. Shortly after the rest of the family have arrived, Billi, having disobeyed her parents' orders, also arrives Changchun. Billi assures her parents that she will not reveal the cancer diagnosis to Nai Nai. Throughout the trip, however, she clashes with the rest of the family, including the doctor treating her grandmother, over their deliberate dishonesty towards her grandmother. Billi feels guilty and conflicted about the decision of her parents, but Chinese cultural beliefs go against disclosing such a life-threatening disease with the matriarch. One night, Uncle Haibin (Yongbo Jiang) says that lie allows the family to bear the emotional burden of the diagnosis, rather than Nai Nai herself, and acknowledges this differs from values common in Western culture. Billi later learns that Nai Nai also did the same thing for her husband, he was terminally ill and never told him before his death. On the day of the wedding, Haibin and Hao Hao both break down in tears on separate occasions but Nai Nai's suspicions are not raised and they manage to proceed through the rest of the banquet. That night, Nai Nai gives Billi a hóngbao (a red envelope containing money as a gift), encouraging her to spend the money as she chooses. Billi reveals to her grandmother about the Guggenheim Fellowship rejection, and Nai Nai responds by encouraging Billi to continue following her dreams. Billi keeps her promise to maintain the lie and shares a tearful goodbye with Nai Nai, as the rest of the visiting family members return to their homes in Japan and America. The end credits reveal that the real woman Nai Nai was based on is still alive, six years after her diagnosis. Also starring Hong Lu as Little Nai Nai, Aoi Mizuhara as Aiko, Hao Hao's girlfriend/fiancée, Li Xiang as Aunty Lin and Hong Lin as Doctor Wu. Awkwafina gives a terrific performance as the young woman struggling to keep the big secret that everyone says is for the best, all the actors give good performances also, but it is definitely Zhao who shines as the kind old lady who speaks no English and maintains a positive attitude with no idea of her terrible condition. There are two sides to the argument of a diagnosis as featured in this film: most people would want to know if they are dying, but the other side is that the person would remain positive without knowing. This subject is handled very well, the nearest and dearest gathering and staying close works well, you can enjoy their gatherings also to see the tasty selection of foods they eat together, and tragic element is lightened along the way with some humour, an interesting and worthwhile drama. Very good!",The Farewell
5,Quinoa1984,"the lies we tell others, and the lies we tell ourselves - beautiful film",10,29 July 2019,"It can be argued, as I will, that, wherever Shuzhen Zhao came from (it is her *only* screen credit to date), she delivers one of the sweetest, warmest, most equally profoundly and simply human performances this decade. Holy moly! I don't care whether she was a professional actor before this or not, she gave me all the feelings.Lulu Wang's film explores how this family, this culture in China and the East, have to be deceiving when it comes to not delivering the news of a fatal diagnosis (as someone says here, it isn't the cancer they think kills, it's the *fear* that is connected with it), and at the same time it explores how we lie all the time in small ways. Lies in family can be tricky; if you're married to someone, lying to them is wrong, or at least should be seen that way. But little lies to a parent or grandparent (for example, ""Are you alright?"" ""I'm fine"" or ""Did you get the news about the Fellowship?"" ""Still waiting"" or ""Do you need money?"" ""I'm fine"" or this or that here). those don't seem to matter so much, since it's more about protecting oneself. It may be a selfish act, but more often than not we as people have to balance how much or how little we say when keeping bits and pieces of information (even, especially even, when it's about our well-being) from those who may, oh I don't know, worry a bit more.In other words, we're all kind of messed up in that way, and at the same time it's seen as something acceptable - hell, sometimes we can just tell when a family member isn't being truthful, but why say anything about it. Indeed early on here, with this story being about how the family of a Matriarch Nai Nai (Zhou) come together for what on the surface is a wedding but is really not deeply felt and is actually about them coming together for a long goodbye as Nai Nai has been diagnosed with terminal cancer (even the doctors don't tell her, or if they might, the family intercepts the info to not tell her), I wondered if Wang might go in the direction that Nai Nai *knows* that she is dying, but is putting on a kind and brave face since that's just how she is. But then she says one thing to Billie (Awkwafina) about seeing her marry one day, and it becomes clear she truly doesn't know.What's the saying though, ignorance is bliss? One of the major strengths of this film is that it is deeply philosophical about life and death - I spent a lot of time during and after watching the film thinking about if I would want to know if I was terminally ill, or if I would tell someone close to me like my own mother, or visa-versa - while at the same time being a very warm and inviting film. This isn't a film about how the end of one's life impacts those around that person like, say, Michael Haneke's Amour; this isn't something where you feel the filmmaker being so rigorous that, regardless of quality, once it's done you never want to go near it again. The ideas expressed here are largely anchored around Zhou's performance who, I must say this again, is a total dear, but at the same time isn't someone exactly depicted as naive, she has an emotional intelligence that carries so much, and makes one think about (if one has them) of those times an elder in a family brought people together (a key point, and this is a minor spoiler but it's OK I think to share - she had to do something similar of this lie to *her husband*, so she knows the tradition herself).If anything, the tenor of this movie reminded me a lot of Yasujiro Ozu's work. Not so much in the direction of compositions, as I think Wang is a bit less formal in style (there's one part that even made me think of Wes Anderson), but in the writing and acting it's there, the subject matter and how the parts move along. Or, let me be more specific, it's like if we had a new Ozu, but it was more from the POV of someone who, via Billi (who is playing a version of Lulu Wang), is and isn't of the culture, so the conflict is the main one but it's also there in family dynamics. What isn't said is as important as what is, maybe more-so (that scene at *dinner, where what's expected of one's life is brought up and rolled about), and in nearly every beat we we wonder if Billi might break and just SAY it (or, at one key point, the groom at the wedding).The emotions that comes from these conflicts and the questions of how to live one's life and face a death and if we are connected to the rest of the world... it never feels forced upon us because it a) comes from being gentle with the observations, and b) Wang finds a perfect balance with sweet humor and achingly raw pathos. There may be one or two points that don't so much not work but feel familiar - a panic run Billi has near the end to stop something from happening, and a song as they leave that does feel sentimental - but I don't care. This is a great, great film about so many things, and if nothing else it's about having someone you love in your life and what that responsibility, cancer or not, entails. It's intimately and at times painfully connected to the troubles of the human condition, and (not but, and) it does so with things like a father and daughter at the wedding doing karaoke to The Fugees ""Killing Me Softly"".One more time, give Shuzhen Zhou a round of applause, or just a giant hug!",The Farewell
6,tavm,The Farewell is a fine slice-of-life drama about a sensitive subject,8,22 April 2020,"Having previously appeared in the very popular Crazy Rich Asians, Awkwafina then starred in this Lulu Wang film about a young adult woman who decides to visit her grandmother in China after finding out from her immediate family about her having only a few months to live. That family decides to not tell the matriarch, honoring Chinese tradition which Awkwafina disagrees with. I'll just now say this is not a heavy drama, just a matter-of-fact telling about something that happened with Ms. Wang's family. Awkwafina herself handles the drama concerning her character compellingly and deserved her Golden Globe award. This film certainly got my own mom-who's Filipino-to reveal that her own sisters ended up never telling their own mother about her condition before her untimely death. Makes me wonder how different families from various cultures handles such sensitive revelations...",The Farewell
7,BandSAboutMovies,Emotional,7,17 March 2020,"Turns out award shows can have a positive result on my movie watching. I wouldn't have known anything about this film if Awkwafina hadn't won the Best Actress - Musical or Comedy Golden Globe for her work here.Luckily, the movie lived up to my expectations and then some.Based on director Lulu Wang's real life - which she first publicly discussed on an episode of This American Life - The Farewell proves that the foreign may not be so foreign. Billi (Awkwafina) learns that her grandmother Nai Nai (played by Chinese theatrical actress Shuzhen Zhao) is dying from cancer, yet her family refuses to tell their matriarch. Instead, an elaborate wedding ruse is invented so that they may all see her one more time.The truth is, six years after the real life diagnosis, Wang's grandmother remains alive. She still didn't know that she even had the disease until this movie. Incredibly, Wang kept the secret from her during and after the making of this movie. She would only discover the true story when she discussed the movie with her sister Lu Hong, who plays herself in the movie. The fact that the movie was released in China as Don't Tell Her was not lost on the real life Nai Nai, who remarked, ""...that's why you didn't tell me, because I am the ""her"" of the Don't Tell Her.""The way that families deal with aging is strange. My father had a stroke last year and often worries so much about the shaking in his hands - which he can't understand and needs an explanation daily - that the rest of my family told him that it was all because one of the knives he uses isn't balanced properly and that the shaking isn't really his fault. Much like the lies in this movie, that simple explanation makes things easier for him. Is it right? I'm not entirely sure.The lesson here comes from Nai Nai's farewell. She warns Billi of being ""the bull endlessly ramming its horns into the corner of the room"" and tells her that ""life isn't just about what you do, it's more about how you do it."" Certainly this seems like no great revelation, but this movie is all about the way the story and the advice and the emotion are told.",The Farewell
8,studioAT,Deserving of hype,3,19 March 2020,"An excellent bittersweet film that was well deserving of the acclaim it received around award season.I can't say I'd rush to watch it again, but it was certainly worth seeing.",The Farewell
9,view_and_review,The Farewell was Well Done,9,13 August 2019,"Billi (Awkwafina) is a mopey young Chinese woman living in New York. Her clothes, her posture, and her face scream, ""I need a hug!"" She gets a shock when she finds out her Nai Nai aka grandmother (Shuzhen Zhao) is dying from cancer and only has three months to live. She's even more shocked to find out that the family is keeping this news hidden from Nai Nai as a means of freeing her from burden. The family claims that Nai Nai's grandson is getting married as a pretext for going to China and being with her one last time.I thought the movie was wonderful. I like cultural movies as it is and this movie was very much about the Chinese culture--or at least one aspect of it. Be forewarned, the majority of the movie is subtitled. I prefer subtitles to English dubbing as it gives the movie a more authentic feel.The very concept of keeping a terminal illness a secret from the one that is ill was fascinating to me. As one of Nai Nai's sons put it: the family was collectively bearing the burden for their matriarch. So, they devised this elaborate beautiful lie in order to conceal the ugly truth. The only bogey was Billi.Billi and her family had been in America for years and weren't necessarily on board with this custom, and Billi was especially torn. The family was desperately afraid that she would give away the secret with her sad face. The family was gathering for a ""wedding"" and a distraught Billi would certainly betray that ruse.In some ways this movie was an East vs. West and at times it was an East merges with West. I found it all beautiful: the story, the characters, the music, and the dialog. The Farewell was well done.",The Farewell
