,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,TheLittleSongbird,Delightful retelling of a classic fairytale!,10,20 February 2009,"This movie is beautiful, and I am not just saying that. The cinematography and costumes(especially Danielle's swan dress) was gorgeous, especially in the ballroom scene. I loved the fact that they made it 16th century, that was really clever. The music was so beautiful, that at times I was reduced to tears. Now for the characters. Drew Barrymore, with an excellent English accent, has never been more beautiful as feisty servant Danielle, and the twists Andy Tennant put in allowed the romance of her and Dougray Scott(also excellent) to shine even brighter. Angelica Huston was deliciously evil as Rodmilla the evil stepmother, and Patrick Godfrey was surprisingly good as Leonardo Da Vinci. The stepsisters were also a delight to watch. The witty dialogue had some truly funny bits, like the scene in the woods, and some tearjerkers, the death of Danielle's father. The introduction of the Grimm Brothers was also great. All in all, I highly recommend this movie to all those who love romance. 10/10. Bethany Cox",Ever After - A Cinderella Story
1,SnoopyStyle,neither realism nor fanciful costume drama,6,28 September 2013,"The well known familiar fairy tale is bought into Renaissance Italy. Her evil stepmother Rodmilla (Anjelica Huston) has reduced Danielle (Drew Barrymore) to little more than a maid after the death of her father. Marguerite (Megan Dodds) is the horrible stepsister, and Jacqueline (Melanie Lynskey) is nice one. Prince Henry (Dougray Scott) can't stand his home, and runs into Danielle one day as well as Leonardo da Vinci (Patrick Godfrey) rescuing his Mona Lisa painting. Leonardo would be the fairy godmother.Drew Barrymore is doing a weird British accent in a costume drama taking place in 16th century Italy. There are castles and horses but little grandeur. Although it's a nice idea, it doesn't have any tension or magic. It's not gritty enough to be real nor beautiful enough to be fanciful. The story itself is good triumphing over evil just like the fairy tale.",Ever After - A Cinderella Story
2,jboothmillard,Ever After: A Cinderella Story,7,10 January 2012,"I had heard about this and knew the leading actress, I may have even tried to watch it once before, but I was determined to see this version of the famous fairytale story, told in a completely different way, from director Andy Tennant (Fools Rush In, Anna and the King, Hitch). Basically, set in the early 19th Century, France, wealthy landowner Auguste (The Living Daylights' Jeroen Krabbé) married Baroness Rodmilla De Ghent (Anjelica Huston), and after he died she inherited his fortune. She also forced his only daughter Danielle (Drew Barrymore) to become a slave, her stepmother treating her like dirt, and her stepsisters almost as bad, Marguerite (Megan Dodds) being the horrid one, and only Jacqueline (Heavenly Creatures' Melanie Lynskey) being the relatively kinder one. The young girl stays positive though that one day things will change for the better, and that dream may come true when Prince Henry (Dougray Scott) wants to escape the life in the kingdom, only to be spotted trying to flee by her. She is paid to be silent, which she does remain, and the Prince meanwhile comes across the famous painter Leonardo Da Vinci (Patrick Godfrey) heading for the royal court with his famous Mona Lisa painting, and returning to the castle the Prince settles back. He also meets the Baroness who hopes that he will marry Margurite, but they are unaware that Danielle is using the money she received to improve her image, and pose as a courtier dressed like a fine Lady, and he is attracted not just by her beauty, but her spirit. After giving herself the name Nicole De Lancret, after her mother, and the title Comtesse, she is forced to run away, taking servant Maurice (Walter Sparrow) with her, and the next thing we see is King Francis (Timothy West) making a deal with his son, he must announce his engagement to a woman he chooses by the stroke of midnight at a ball in five days, otherwise he will marry Spanish Princess Gabriella (Virginia García). During the next few days Danielle keeps up the pretence of being in the higher class of people, and she does eventually bump into the Prince again who is delighted to see her, and it comes to the night of the ball, but he discovers the truth about her identity. In the end his feelings for her are too strong and he forgive any deception of being a slave, and after finally ridding herself of the her horrid stepmother and stepsister Danielle escapes, and it is a happily ever after for Henry and Danielle. Also starring Judy Parfitt as Queen Marie and Jeanne Moreau as Grande Dame. Barrymore gives a good natural performance as the downtrodden but spirited beauty, Scott is good as the Prince who wants to get his own and find his true love, and of course Huston is a good choice as the nasty stepmother who treats the beauty with contempt and only cares about money and going higher in society. This is not your typical version of Cinderella, there is no magic, no glass slippers, no pumpkin carriage and no Fairy Godmother, this is a more grown up version that treats the story as if it is historical fact, so traditional medieval era costumes and locations, but the premise remains relatively the same, it is an interesting romantic fantasy. Very good!",Ever After - A Cinderella Story
3,moonspinner55,Cinderella revisited (and revised),5,16 March 2006,"The Cinderella tale revised (and some may say improved upon) by turning the title character into a 16th Century servant girl with a feisty spirit, an educated mind, and a fearsome right hook! Drew Barrymore vacillates between victimized puppy, coy young woman and pre-feminist challenger in the lead, convincing the Prince of France that she's of nobility while captivating him with her inner-strength; still, she's fetching, despite an uneven accent and too many movie-star close-ups of her self-conscious smile. Anjelica Huston is perfectly fine as the hissably evil stepmother (she's appropriately contemptible without stepping over into camp) and Dougray Scott is the twinkling Prince (with an over-sized codpiece which seems like a sight-gag nobody took note of). Lovely locations and production design, though the film disappoints by cheating us out of two very important moments--an escape and a ceremony--and by stretching this tale out a tad too long. ** from ****",Ever After - A Cinderella Story
4,edwagreen,Ever After...Never Before **1/2,6,26 May 2009,"The movie has a lovely musical score.I write never before since this version of the Cinderella classic really tries to bring in social class inequities into the mix of things. Problem is that the fairy tale is for young people basically so the message can get lost quite rapidly.The acting kudos here really go to Anjelica Huston who really captures the role of the stepmother in the way that it was supposed to be. A baroness who looks on Drew Barrymore, her step-daughter with utter contempt and disdain, for in this version, she soon realizes that she must get rid of her created Cinderella so that her daughter, Marguerite, can marry the prince. Do I see that the other step-daughter was actually sympathetic to the Barrymore Cinderella character?The prince's father comes off as a real idiot here. The mother, acts as a queen, and as a mother for what is in her son's best interest.",Ever After - A Cinderella Story
5,studioAT,Ever After,2,1 August 2021,"This is a nice attempt to something different with the Cinderella story, but other than offering a decent central performance from Drew Barrymore it didn't do much for me.Just ok.",Ever After - A Cinderella Story
6,bevo-13678,Good,10,17 July 2021,Easily in the top 3 or 4 hundred Cinderella remakes of all time.,Ever After - A Cinderella Story
7,Doylenf,"Angelica Huston is terrific in this new twist on the ""Cinderella"" legend...",6,13 September 2006,"The best thing about EVER AFTER are the performances of Drew Barrymore, Dougray Scott and, most of all, Angelica Huston as the deliciously evil wicked stepmother. Good chemistry between Barrymore and Scott helps keep the female fans interested in the slowly developed romantic interest, and an appreciation for costumes, settings and photography broadens the appeal for everyone else.But it's by no means perfect. First of all, it can't make up its mind whether it's a modern parable, an old-fashioned love story, a comic soap opera or all of the above. At times the dialog has an anochronistic slant, much too modern to be spoken by characters in period costumes that look authentically medieval.And there are portions of the film that simply sag and stay stifled until some new twist comes along. But evidently young romantics find it the answer to their dreams as long as Drew Barrymore and Dougray Scott find their way toward a happy ending, even without a glass slipper. Both young players deserve meatier material but certainly have enough charm to keep the flimsy story entertaining enough.",Ever After - A Cinderella Story
8,TBJCSKCNRRQTreviews,"Interesting re-imagined version of Cinderella, with good acting and reasonable writing",7,16 August 2006,"As this came on TV, I decided to grant it a chance, in spite of not being a great fan of fairy tales. I found it quite entertaining, even if there are maybe a few lapses in writing. The plot is quite good, and progresses nicely throughout. The pacing is fair. The dialog is well-written and equally delivered. The acting is all pretty good... it was a pleasant surprise to see Melanie Lynskey(whom I so far have only seen one other place... as Rose on Two and a Half Men, a role that doesn't require all that much talent) play a much more grounded character, and do so very well. Dougray Scott was good. Anjelica Huston portrayed the evil stepmother of the story really good. Barrymore was well-chosen for the tom-boyish lead who is not stripped of feminine traits. The humor is decent... personally, I didn't laugh much, though several of Drew's character's actions had me cheering for her. The cinematography and editing was quite good throughout. The prelude and prologue are both well-written and fit in well with the tone and direction of the film. The mood isn't too sweet and while this is a fairy tale, it still managed to entertain me(and I have never found works in that genre to be of any interest to me). The only thing I truly didn't like about this was the line near the beginning which tried to place one definite meaning upon the smile of the Mona Lisa. I refer to the marvelously talented director Stanley Kubrick, who quite eloquently and perfectly expressed why such a thing should never be done. I recommend this to fans of fairy tales and/or the actors involved. 7/10",Ever After - A Cinderella Story
9,anaconda-40658,Barrymore Ever After.,7,19 August 2015,"Ever After: A Cinderella Story (1998): Dir: Andy Tennant / Cast: Drew Barrymore, Dougrey Scott, Angelica Huston, Richard O'Brien, Melanie Lynskey: Winning charm brought to life with enchanting set pieces, beautiful photography and a title suggesting fairy tale love. Drew Barrymore plays a slave girl who impresses the Prince yet he doesn't understand her. One of the film's finer points is that it can make you laugh so naturally. When surrounded by bandits Barrymore is given opportunity to walk away with anything she can carry, so she stoops down and hoists the bewildered Prince over her shoulder. It is moments such as this that are rewarding but unfortunately the screenplay has not enough such moments. Directed by Andy Tennant who made Fools Rush In, and given an ending that will surprise no one. Barrymore is fantastic playing this slave girl as a bold underdog. Dougrey Scott plays a great foil to her lifestyle, as the Prince who is constantly overwhelmed with her persona. Supporting characters are the pitiful one-dimensional with Angelica Huston as the wicked step-mother as well as Richard O'Brien who makes a wasted appearance. Well made in terms of production but its familiarity may hinder its overall appeal. Modernization works in the end where Barrymore doesn't necessarily encounter stagecoaches but the slipper stays in tact. Score: 7 / 10",Ever After - A Cinderella Story
