,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,MartinHafer,not exactly my cup of tea,6,13 August 2005,"I like Asian movies--especially Samurai movies. However, this movie and others like it (such as Crouching Tiger, Hidden Dragon) are NOT exactly my cup of tea. Although the MOST famous aspects of these movies are the matrix-like fight scenes, I can't stand them and think that they really detract from the overall pacing and focus of the film. In other words, if you took away the flying through midair and dancing on the surface of the water scenes, the movie would have scored at least an 8 or maybe a 9 with me. I'm sure that puts me in a distinct minority, but I sure would have enjoyed this movie more if it had stayed with a much more realistic portrayal of the Qin dynasty. If this silly and over-the-top style continues in movies, what's next--lasers and space ships in 5th century BC China?!",Hero
1,TheLittleSongbird,One of the best of its kind,10,20 June 2011,"There have been comparisons to Crouching Tiger, Hidden Dragon, these comparisons are perhaps inevitable, some say Crouching Tiger is superior, some say this is superior. I am not going to say which I prefer, both are masterpieces in their own way. The story is very gripping and diverting. While there are the underlying themes of love, betrayal and loyalty, there is one big theme that is explored very well even if a tad surprising, the defence of totalitarianism against the chaos and insecurities of freedom. As good as Jet Li is, as thoughtful the script is, as haunting the music is, as intriguing the characters are and as fine the direction is, it is the visuals and choreographed sequences that make the film. The cinematography is ravishingly gorgeous and the scenery is stunning with each scene more beautiful and inventive than the one before it, and in terms of effective scenes the highlights in my view are the battles in the rain-drenched chess arena and autumnal forest and the midair sword fight above a crystal lake. In conclusion, a beautiful and memorable film and one of the best of its kine. 10/10 Bethany Cox",Hero
2,Leofwine_draca,An overload of wire work scuppers this otherwise well directed historical epic,5,30 July 2016,"I'm the first to admit that I'm not a big fan of wire work. Used very sparingly in the occasional fight scene – so you stand up and think ""woah!"" – I can live with it. But in the likes of this film and CROUCHING TIGER, HIDDEN DRAGON, the action choreographers always see fit to dispense with the laws of physics and deliver up battles where the opponents soar through the skies, perform impossible manoeuvres in mid-air, and get up to all manner of airborne mischief. I don't mind when there's a reason for the wire work in the film – for instance, SHAOLIN SOCCER used it for laughs and was great; THE MATRIX had a sci-fi premise so I could live with that. But it's my belief that these historical epics would do much better by keeping their actors' feet firmly on the ground. Firstly, it would enhance realism, and secondly, it would enable the participants to get on with the actual fighting, rather than their ballet-style trying-to-look-good antics.HERO's fight scenes are interminable. I'll agree that they are beautifully shot, with the emphasis on lots of bright and vivid colour contrasts, and accompanied by effective 'ringing metal' and screaming sound effects, but at their heart they are hollow, taking place with no rhyme or reason; a lot of the fighters turn out not to be enemies after all, and other fights take place purely in the minds of their opponents. The trouble with this is there's nobody to root for; hell, even in those low budget kung fu flicks of the 1970s, at least the martial arts kid had a reason for fighting the bad guys; they killed a family member, or somesuch nonsense. In HERO, we get silly battles where the characters jump in the tree tops and skim across the surface of a lake. Sure, it's very pretty, but there's no reason for it.The plot is more interesting, in that it's a simple take on the old RASHOMON story of having one tale narrated by multiple characters. Things do get pretty murky and confusing, but they straighten themselves out for the climax, which adds an epic and historical angle to the proceedings that'll make you think ""aaah!"". The film's strength lies in the depiction of the Chinese army, made up of 18000 extras; the soldiers here are more impressive than those CGI guys in TROY! Their method of firing arrows is also very entertaining and the film's best scene has an attack of thousands of arrows soaring through the sky as Jet Li attempts to beat them off. There's also a cool arrow bit at the end which reminded me of G.I. SAMURAI but I don't want to go there too much.Jet Li famously returned to Hong Kong for this film, but he's unfortunately wasted in the role, which could have been played by anyone. He doesn't get an opportunity to act, just to partake in some wire work tomfoolery, and he's barely in the film. Unfortunately, greater prominence is given to unimportant secondary characters like that played by Tony Leung, who is utterly boring – and it doesn't help that I keep remembering the awful GORGEOUS every time I see his face! The best performance comes from an almost ethereal Maggie Cheung, who I thought had vanished into the woodwork since her Jackie Chan days in the 1980s; how wrong was I! This ageless actress may not be a born fighter but her acting is great and a real strength of the movie. She throws the work of the wooden Ziyi Zhang into sharp relief, revealing the latter actress to be nothing but a one-dimensional impostor.HERO deserves kudos for cinematography and sound effects alone. The unusual method of storytelling keeps it interesting, and it's just a shame that the action is so lacking in bite. Had the film offered more meaty battles, it might have been one to watch over and over again; as it is, it works more as a passing curiosity than anything else.",Hero
3,SnoopyStyle,beautiful but story in second half problematic,7,7 December 2015,"China is divided in seven warring states. The ruler of the Kingdom of Qin intends to forcibly unite the states in bloody battles. He is threatened by three elite assassins and has isolated himself. No visitor can approach 100 paces to his throne. Nameless (Jet Li) was orphaned as a child. With no family name, he worked to become the greatest swordsman. He supposedly killed the three assassins and allowed to approach the king. First he kills spearman Sky (Donnie Yen). Then he stokes jealousy between Broken Sword (Tony Leung) and Flying Snow (Maggie Cheung) with Sword's apprentice Moon (Zhang Ziyi).This is undoubtedly beautifully shot. It's a thing of supreme artistry. The battles are colorful ballets. I like very much the story in the first half. There is a twist that becomes very obvious. Then the second half starts taking more turns. Not all of them are to my liking. I was expecting a different path and I believe a superior path. There are philosophical problems and simple story problems.",Hero
4,claudio_carvalho,Beautiful but Boring and Completely Overrated,5,17 December 2005,"China is split in six kingdoms and the King of Qin (Daoming Chen) wants to unite them. He summons the nameless hero (Jet Li) that killed his three greatest enemies - Moon (Zhang Ziyi), Broken Sword (Tony Leung Chiu Wai) and Flying Snow (Maggie Cheung) - to visit him in his palace and tell how he defeated the menaces. In the end, the King questions the truth of the story told by the hero.With nomination to the Oscar (Best Foreign Language Film), another twenty-one (21) wins and nineteen (19) nominations including to the Golden Globe (Best Foreign Language Film) and rated top 250#148 in IMDb, ""Ying Xiong"" was a great deception for me. The stunning cinematography and costumes use bright colors and are simply spectacular. The special effects are amazing and the cast has great performance. But there is no plot, and the confused and repetitive screenplay has a very short and low paced story and shows martial arts fights most of the time to complete the 99 minutes running time (including the credits). My vote is five.Title (Brazil): ""Herói"" (""Hero"")",Hero
5,classicsoncall,"""How swift your sword must be.""",9,21 October 2006,"When I first saw ""Hero"" during it's original American theatrical release, I was mesmerized by the brilliant use of color and exceptional cinematography. I've thought about that visually stunning display for a long time, even after forgetting what the actual story was about. I decided to watch it again for the experience, this time finding my interest intrigued by the complexity of the tale. Perhaps intended for the viewer to arrive at his own conclusions, the sequences as recounted by Nameless (Jet Li) and refuted by the King of Qin (Daoming Chen) are nothing less than spectacular, a work of magic by director Yimou Zhang.In the special features section of the DVD, Zhang relates how he tried for years to find a successful treatment on the history of his subject. Failing, he decided to do the screenplay himself to capture the vision he had of the unification of the warring states. Reading other knowledgeable reviewers' recaps of that history has been enlightening for me, and helps to understand the dichotomy in the motives of the films' principals.Much like ""Crouching Tiger, Hidden Dragon"", I like to think of this movie not as a martial arts film, but a film with martial arts in it. Both successfully put behind them the era of action Kung Fu flicks that often seem more caricature than believable, more over the top than entertaining. Political and humanistic considerations aside, ""Hero"" makes for landmark storytelling, handled with deep conviction and reverence by it's creator.",Hero
6,gavin6942,Beautiful Fantastic Film,7,8 January 2015,"A defense officer, Nameless (Jet Li), was summoned by the King of Qin regarding his success of terminating three warriors.This film is very much in the style of ""Crouching Tiger, Hidden Dragon"", with the bright colors and flying warriors. The ""dance"" effect is somewhat toned down, but fans of one will no doubt be fans of the other. Plus this one has Donnie Yen, who may be the greatest martial arts actor in the business today.Roger Ebert called the film ""beautiful and beguiling, a martial arts extravaganza defining the styles and lives of its fighters within Chinese tradition."" Ebert knows what he is talking about, and Tarantino was wise to get this film a wide showing in the United States.",Hero
7,lee_eisenberg,Beyond your imagination...,10,23 September 2005,"How to describe ""Hero""? Well, it doesn't suffice to call it an action movie; it's a lot more psychological than that. It tells of how a warrior known only as Nameless (Jet Li) defeated some assassins who sought to kill the emperor. Like many Chinese or Hong Kong movies today, it employs some scenes that previously would have only been suited to fantasy movies. But they do an impressive job with such imagery here. Maybe ""Hero"" could qualify as a fantasy, but it uses so many different methods of story-telling, that you almost can't narrow the movie down to one classification. Zhang Yimou, who continued his fascinating streak with ""The House of Flying Daggers"", made a masterpiece here. You have to see it.",Hero
8,jboothmillard,Hero,8,28 May 2008,"I can't fully appreciate the critics giving this film from director Yimou Zhang (House of Flying Daggers) five out of five, because the visuals are more impressive than the story, but it is a pretty good film. Basically a warrior known only as Nameless (Jet Li) has been called to the palace of the King of Qin (Chen Dao Ming) to recount the tale of how he accomplished an amazing mission, this of course means going to flashback. The King plans to conquer the entire land, and he is targeted by three dangerous assassins: spear-wielding Sky (Blade II's Donnie Yen), and the lovers Broken Sword (Chungking Express's Tony Leung Chiu Wai) with servant (and lover at one point) Moon (House of Flying Daggers' Ziyi Zhang), and Flying Snow (In the Mood for Love's Maggie Cheung). At the end of the story the King notices its flaws, and eventually it turns out Nameless might have something against the King as well. To be completely honest it is mainly the visuals I paid more attention, the wonderful use of vibrant colours, the stunts and over-the-top fights. It was nominated the Oscar and Golden Globe for Best Foreign Language Film. It was number 26 on Film 4's 50 Films To See Before You Die. Very good!",Hero
9,ccthemovieman-1,"Spectacular, Stunning Visuals; So-So Story",8,31 March 2006,"After two viewings, I am still not sure what to make of this film, story-wise. I have no problems exalting praise for the cinematography which, for many people, was the drawing point. It's what got me to watch the movie. I had heard it was the most beautiful film ever made. Well, I wouldn't go that far, but it IS visually spectacular. It's even more appreciated now that I watched one of the documentaries in which I learned to what great lengths director Yimou Zhang the crew went to, to make this look so good. It took a lot of patience, waiting for just the right conditions, such as the smooth, silvery lake which only was calm two hours a day.Overall, I didn't think the story was that appealing except for the good message at the end, about the good of all being more important than satisfying one's personal vengeance. Well, who could argue with that? As for the rest, perhaps being a Westerner unfamiliar with Eastern culture, it's harder for me to relate to the mind-set. I would be interested to know how Asians viewed this story, as opposed to similar films.Sometimes I think these wild Crouching Tiger-like action scenes are too long and overdone, but at least in this film they were very original and, once again, more visuals feasts than anything else. On my second viewing, I discarded the subtitles and went with the dubbed version to concentrate more on the stunning look of this film. It paid off. Even if I don't quite follow everything, each scene is such eye-candy that you can't go wrong viewing this.",Hero
