,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,SnoopyStyle,The series keeps being great,8,20 May 2014,It's 9 years after 'Before Sunset' in the 3rd movie of the Before series. Jesse (Ethan Hawke) and Celine (Julie Delpy) are unmarried living in Paris with their twin daughters. Jesse has written 2 more books. It's one of the last days of their summer vacation in Greece. Jesse sees his son Hank off after spending the summer with him. Hank's mom is still angry and Jesse wants so much to spend more time with him in Chicago. Celine is thinking about taking a government job with complications.They are 41. They have kids. It has the naturalistic long takes very much in keeping with the previous movies. I love the sly humor and human scale of their lives. There is also something great about growing old with these characters. This is what comes after happily-ever-after of the second movie. I do like the scenes with Jesse and Celine alone more than the scenes with other people. I don't mind the other characters but I loved the private moments with just those two wandering around bullshitting. Also it's great to have them continue their relationship with their problems.,Before Midnight
1,claudio_carvalho,Marriage Crisis or Bipolar Disorder?,7,11 October 2013,"The writer Jesse Wallace (Ethan Hawke) is married with Céline (Julie Delpy) and they have twin daughters, Ella and Nina, eighteen years after their first encounter in a train in Vienna. They live in Paris but they are spending summer vacation in Greece in the house of Jesse's friends. In the end of the vacation, Jesse takes his fourteen year-old son Hank to the airport to fly to Chicago, where he lives with his mother. One of his Greek friends offers a hotel room for Jesse and Céline to spend one farewell dream night, but they discuss their relationship instead.""Before Midnight"" is the third chapter of the adorable saga of the French-American couple Céline and Jesse. Now they are mature and married with children, alternating good moments with crisis in their marriage like ""in real life and not a fairy tale"". The chemistry between Ethan Hawke and Julie Delpy is very beautiful and intense and makes the movie worthwhile. Unfortunately, the plot is weak and hard to believe that a couple together for so many years has some attitude shown in the movie (for example, in the car returning from the airport). The unstable behavior of Céline, who hates her life and Jess success as a writer, seems to be of a woman with bipolar disorder and not caused by a marriage crisis. My vote is seven.Title (Brazil): ""Antes da Meia-Noite"" (""Before Midnight"")",Before Midnight
2,kosmasp,Is this the end?,8,12 August 2013,"Though it was never planned as such, we do get another installment on the ""Before ..."" series. But fans of the original movies are excited and rightfully so. Whether you watched this at a Festival (played in Berlin and other cities) or regularly, the crowd response to it was overwhelmingly good. There are reviewers here who write this might be the best of the series. Whatever the case is, the quality of all three movies is very high, which is very rare.You don't have to have seen the other movies, but it does make sense to get a feeling of our two lead characters. Of course they are meeting new people here (this time the location is Greece), but Problems and Passion are still there. The situations and the dialog feel more than real and while it might be too ""talky"" for some, others will rejoice and revel in it. Hopefully you know beforehand to which group you belong",Before Midnight
3,classicsoncall,"""I'm surprised we lasted this long.""",6,5 March 2018,"If there were an award category for most annoying film trilogy, my vote would go to the 'Before' series hands down. I thought that by the time Jesse (Ethan Hawke) and Celine (Julie Delpy) hit their Forties they would have matured into some semblance of a meaningful relationship, but their two hour banter between themselves and among friends on a vacation in Greece is downright excruciating. And once again, it's Celine who initiates excessive use of the 'F' word and gets in the gutter on topics ranging from her first boyfriend to Jesse's attempt to reconcile a relationship with a son from a first marriage. Jesse had it right when he squirmed over her 'can't win' question that went 'What about me would you change?'. Guys, if you want to answer correctly, you have to say 'Nothing' and stick with it no matter what. Otherwise you'll have to endure an hour of endless recrimination over everything that's occurred since the beginning of the relationship. Then again, if you answer 'Nothing', you'll be badgered into coming up with something that you'll regret in any case, and if you're not as creative as Jesse with an ability to think on your feet, you're cooked. It was with a great sense of relief when the final credits rolled because most everything I had to sit there and listen to was nailed by the Greek guy Stafanos (Panos Koronis) commenting on Jesse's idea for his next novel, and suitably describing the way I felt about this picture - ""Well, I don't know..., sounds pretentious"".",Before Midnight
4,gavin6942,The Long-Term Romance Part Three,7,30 June 2015,"We meet Jesse (Ethan Hawke) and Celine (Julie Delpy) nine years on in Greece. Almost two decades have passed since their first meeting on that train bound for Vienna.Although I have to say I like this installment less than the first two, it certainly has its place. I feel like the first two were more philosophical, and there was something about being set in earlier years that offered more appeal. We did not have mentions of using Skype (though, that is reality these days).But this was necessary, because we needed to know: will they survive, or will the relationship grow cold? We get many answers about the last several years of their lives... and yet, I have to wonder if Linklater is open to a part four (or five or six)?",Before Midnight
5,jboothmillard,Before Midnight,7,14 August 2015,"This is third entry by director Richard Linklater (Dazed and Confused, Waking Life, School of Rock, A Scanner Darkly, Boyhood) in the independent movie trilogy, which began with the fantastic Before Sunrise in 1995, followed by the not as good Before Sunset in 2004. Eighteen years since they first met in Vienna, and nine years since their reunion in Paris, Jesse (Ethan Hawke) and Céline (Golden Globe nominated Julie Delpy) are now a couple, unmarried and parents to twin girls, Jesse is a successful novelist, Céline is at a career crossroads, considering working for the French government. Jesse is struggling to maintain a relationship with his teenage son Hank (Seamus Davey-Fitzpatrick), he lives in Chicago with Jesse's ex-wife (he broke with her following his reunion with Céline), Hank spends the summer with his father on the Greek Peloponnese peninsula, before being dropped off at the airport to fly home. Jesse and Céline discuss their concerns about Hank, and then about Céline's choices for her career, over dinner with friends staying with them they talk more about life and love. Their friends pay for them to have a hotel room to spend the night alone, on the way Jesse and Céline reminisce about coming together, they remove clothing and consider sex, but then start a fierce argument, expressing fears about their present and future relationship. Among other issues, Jesse wants to move to Chicago to be closer to Hank, Céline does not like the idea of being far away from her family, in the heat of the moment Céline tells Jesse she no longer loves him and walks out. Céline sits alone in the hotel outdoor restaurant, Jesse soon joins her and uses a joke he used earlier, that he is a time traveller from the future, he says he has a letter from her elderly self, describing this night as one of the best of their lives. Céline is unamused and says their fantasies will never match the imperfect reality, Jesse explains his love for her, saying he does not know what else she could want, after a moment Céline plays along with Jesse's joke, and the two seem to reconcile their differences and reconnect. Also starring Jennifer Prior as Ella, Charlotte Prior as Nina, Xenia Kalogeropoulou as Natalia, Walter Lassally as Patrick, Ariane Labed as Anna, Yannis Papadopoulos as Achilleas and Athina Rachel Tsangari as Ariadni. Hawke and Delpy still have a great chemistry together, differences of opinion create tension, obviously their personal circumstances have changed as well to make things complicated, but they ultimately still love each other, there are a few other characters along the way as well, unlike the previous two films. This film relies entirely on the relationship of the lovers, played out in relaxed long takes with both everyday discussions and bickering, about love, sex, family, pain and politics, with intelligent banter, sharp humour and emotional truths, obviously it also relies on a well crafted script, it is a great end to a indie trilogy, a worthwhile romantic drama. It was nominated the Oscar for Best Writing, Adapted Screenplay. Very good!",Before Midnight
6,Quinoa1984,my film of the year - and many others I should hope,10,8 November 2014,"The return to Jesse and Celene (Ethan Hawke and Julie Delpy, top of their respective talents) after another 9-year passage of time (Before Sunrise to Sunset was 9 years, now here's another). The difference this time is that the characters aren't falling in love, or re-discovering what made them initially attracted in the Brief Encounter sense. Now they're married, have two kids, and have the struggles of what married couples deal with (well, some of them anyway) , a kid from Hawke's previous marriage that he has to send off back to his home at the start of the film (they're in vacation in Greece, after all), and the conflict that this will pose, which is both somewhat minor AND great at the same time, if that makes sense.And just the, you know, what happens to a couple when they've been around each other for a long, LONG period of time. The love is still there, but the fire has to keep burning. At both ends. And is there love, is the question? Can these two stay connected? Who will win in an argument where it's more about being right than full-on logic? (which makes up the third act and boy-o-boy, watch out Ingmar Bergman for your title as King of the Marriage Dramas!) I loved this movie so dearly, for the time it takes giving us these characters anew, and how they speak like real people, like grown-ups! What a concept in modern cinema! The conversations here, including (breaking, in a great way, the tradition in 'Before' movies of it just being Jesse and Celene) new characters in this Greece setting talking about life, the universe and everything that matters – but especially love and relationships – are witty, engaging, not too high-concept but not dumbed down to any extreme.These three films, but especially this one which, like Woody Allen's 2013 entry Blue Jasmine, shows a maturer sensibility, some learned-ness about the state of being with a person, and being yourself around that person, and that there can be humor in the process. In fact the most pointed and spot-on message in the film I took away with, mostly with Hawke's performance and character, is that the ability to make your significant other laugh and be amused is really the key to it all (in a moment of desperation Jesse even says flat out, ""I'm trying to make you laugh!"") And that, too, is an asset as this is the funniest of the 'Before' series, particularly in that last bitter act where they hash it out in a hotel room. If you can't laugh, what's the point of it all?",Before Midnight
7,writers_reign,Beyond Great,10,21 June 2013,"Possibly like most people who both saw and loved the two previous films from the same writers-actors-director trio, Julie Delpy, Ethan Hawke and Richard Linklater, I was partially resigned to the fact that three out of three is asking a lot. I was, I am delighted to say, hopelessly wrong. This is simply filmmaking at its best and totally against the run of cgi, s&v, gross-out comedy etc. Simply an adult film made by and for adults about that most hackneyed plot the Human Condition. It has to be one of the most economical films ever made as there can't be more than 20 shots throughout. So accomplished are the trio that they are able to shoot up to thirty minutes in one take witness the drive from the airport, the walk through the town, the hotel room, three marathon scenes kept afloat simply by conversation - if you wanted to be superficial you could say it was My Dinner With Andre with a mixed couple as opposed to two males. Delpy is still gorgeous despite making absolutely no effort; she wears two dresses throughout, neither a designer outfit, lets her hair fall where it may and generally looks like any typical forty-something mother of two except, of course that most forty-something mothers of two are not dropdead gorgeous. As most of the comments I've read here have noted if there is any justice (alas, no) this movie should walk away with Best Actress, Best Actor, Best Screenplay, Best Director, Best Film. Oh, yes, I almost forgot; I liked it.",Before Midnight
8,grantss,Mixed feelings,6,11 November 2014,"Mixed feelings about this movie, the third of Richard Linklater's trilogy. The trilogy started in 1995 with Before Sunrise, continued in 2004 with Before Sunset and now, another nine years later, we have Before Midnight. The movies follow the lives and love of Jesse (Ethan Hawke) and Celine (Julie Delpy), with the span in years between movies reflecting the spans in their lives. We are getting snapshots of their lives, at nine-year intervals.Before Sunrise was OK, but not great. Really a dressed-up romantic drama, just with a more realistic and original plot and more subtle direction than your average romance movie.Before Sunset was the pick of the bunch. Rather than just a snapshot, it relates, through their dialogue, all the happenings in the last nine years of their lives, and demonstrates how much each of them were key in the other's life. It had more of a complete story and more character development.Before Midnight now picks up with them together, with their two kids, holidaying in Greece. Like the first two, it is very dialogue-intensive. Like the first two (especially Before Sunrise) the dialogue can be a big negative at times: pretentious, navel- gazing stuff.However, on the plus side, we get to see how relationships end up. Romantic dramas tend to end with the couple walking off into the sunset, very much in love, blissfully happy and without a care in the world. They never cover all the unromantic, even irritating, stuff that comes after it: kids, domestic life, mundanity. This does.On the downside, there is a reason this is never covered: it's boring, even annoying. Who wants to see a bitter, very protracted argument between husband and wife? Or people discussing domestic stuff? Thus, a two-edged sword.So, kudos to Richard Linklater for the concept of these movies and for not shying away from the less glamorous domestic years in a relationship. However, the domestic years aren't very entertaining to watch...",Before Midnight
9,george.schmidt,Third time is the charm in this ongoing romantic dramedy,9,25 May 2013,"BEFORE MIDNIGHT (2013) ***1/2 Third time is the charm in this ongoing romantic dramedy with American writer Ethan Hawke and Parisian lover Julie Delpy reexamining their relationship after reuniting nearly a decade ago focusing on their family, dreams and fears all at the same time while on a vacation in Greece (wonderfully lensed by Christos Voudouris). The logorrhea cum travelogue formula remains tried and true as filmmaker Richard Linklater and his stars (again the trio collaborating on the seemingly-on-the-fly-improvised screenplay) continue to navel-gaze, gripe, and ultimately rekindle a flickering flame of eternal love. A valentine for everyone who's ever fallen in love with questions, doubts and the usual baggage it retains.",Before Midnight
10,evanston_dad,"So Far the Best of the ""Before..."" Series",10,27 June 2013,"If there's a flaw in this simply beautiful film, I sure couldn't find it.Ethan Hawke and Julie Delpy return to play the characters they created in ""Before Sunrise"" and further explored in ""Before Sunset."" ""Before Midnight"" may just be the best of the three. Hawke and Delpy are now together, and struggling with the mundanity of raising children and actually living a life together, something that sounded much more romantic when fate and circumstances were keeping them apart. The acting is flawless, and so is the writing. The movie could so easily have become nothing more than two privileged white people moaning about their white person problems, but it instead gets right at the heart of what makes simple day-to-day living, even when nothing major is wrong with your life and even when you can admit that to yourself, so difficult.It doesn't hurt any that the film takes place amidst the gorgeous scenery of Greece.Oscar-winning cinematographer Walter Lasally (""Zorba the Greek"") makes a brief cameo as a wise old author and an actress named Xenia Kalogeropoulou stops the show with a soliloquy about the melancholy an old woman feels over the memories of her dead husband.Grade: A+",Before Midnight
11,anaconda-40658,Before Midnight Linklater Will Make a Cut.,7,29 April 2015,"Before Midnight (2013): Dir: Richard Linklater / Cast: Ethan Hawke, Julie Delpy, Walter Lassally, Ariane Labed, Seamus Davey-Fitzpatrick: Title is a reminder of the Biblical reference of not allowing the day to end with anger still brewing. This is the third in a trilogy that includes Before Sunrise and Before Sunset with Ethan Hawke and Julie Delpy still growing apart and together and back again. Set in a stunning Greek atmosphere and opens with Hawke's son boarding a plane back to Chicago where his mother lives. From there it could strike some viewers as unsettling when Richard Linklater shoots extremely long sequences consisting of conversation. There is a long driving sequences, another long dinner sequence, then a long walking sequence. Finally this all comes together at a hotel room where these two bicker. Some viewers will grow weary of Linklater's choice of shooting. Others will appreciate the skill of the two leads who hold it together within an extremely long one take. Structure is stagy but its message ring true for any couples who have been together for years. Hawke and Delpy hold it together with strong performances as a couple discussing their issues. He desires a closer relationship with his son and she resents the idea of moving to Chicago. She is also contemplating a Government job. Seamus Davey-Patrick plays Hawke's son who is seen in the film's opening scene at the airport. While Linklater has been more creative with other films this one sustains a theme many viewers will relate to when it comes to putting issues to rest before midnight. Score: 7 / 10",Before Midnight
12,zetes,Masterpiece,10,30 June 2013,"The original film in this series, Before Sunrise, was such a special, wonderful little film. When they made the unexpected sequel, Before Sunset, in 2004, there was such a depth to it - and an added depth to the original film - it was pretty much unprecedented. This third installment isn't as unexpected, I don't think, but it certainly doesn't disappoint. These films have become, as a whole, one of the greatest of all cinematic statements, one that truly understands how people work and the way history effects the future. This film finds Jesse and Celine, now together for the past decade, in Greece at the end of a summer vacation. Jesse is saying goodbye to the son he had with his ex-wife, and on the way back from the airport he thinks aloud that he could probably be a bigger part of his son's life if he lived back in the United States (the couple and their twin daughters reside in Paris usually). This begins an argument between the couple that eventually turns quite bitter. Through the course of the film, we learn everything that has happened in the intervening ten years. There's also a great scene, unlike the other two movies, where the couple converses with other people, all of whom have their own theories on love and life. As with the previous two installments, this is incredibly lovely. Both Hawke and Delpy are brilliant. As with Sunset, they co-wrote the screenplay with Richard Linklater. Linklater has made plenty of good films in his life, but this series will be his legacy. It will also be Hawke's and Delpy's. And it is to be included amongst the best things the cinema has ever produced.",Before Midnight
13,siderite,Nice ending (?) for one of the best romantic sagas in cinema,9,7 October 2013,"I am not a romantic guy and most of the movies about love and relationships either bore me or insult me. The Before * series consists of three movies that are in the so small category of romantic movies that are worth seeing. In all of them we watch a slice of the life of two people, interpreted by Ethan Hawke and Julie Delphy, from the moment they meet till the one they are married with children. Their problems are real, not dramatic, and their reactions are as far from normal Hollywood romcoms as you can imagine. That is what makes them great.Before Midnight sees the two protagonists on vacation in Greece, two twin girls in tow, apparently in the most perfect of relationships. That view suddenly changes when resentment and low confidence from both parts explodes, threatening to screw everything up. It is a movie in which very few characters are just talking, not unlike Woody Allen movies, but played in a completely different key note. To sum it up, all of the three movies feel like you are reading a book. That is so rare these days and I have enjoyed every moment of watching.",Before Midnight
14,StevePulaski,"Don't think, just watch",10,23 March 2015,"The nearly-month long period of time I have been indulging in Richard Linklater's utterly remarkable Before trilogy has not only made me more observant on fabled ideas such as life, love, and romance, but it has made me appreciate human connection and relationships more than I have in the past. I've always looked to connect and strike up real, meaningful relationships with those that I've met, but Linklater's Before trilogy has really made me analyze the beauty of the progression of relationships and, often, how feelings for someone can change for both the positive and the negative. It's the kind of film that puts a grandiose idea into perspective by showing you an application, giving you a representation of ideas that only existed as passing thoughts in your head.The original Before Sunrise was a terrific film, cutesy in the best possible way, showing a meet-cute between two young, idealistic souls who feel as if the possibilities of the world are at their fingertips and their connection is one of the many wonderful things in store for them during their lives. Before Sunset caught not only the two performers in a more confident, assured state of mind, but their characters in a place of humble disillusionment. Both quietly feared that their idealism was slipping through their fingertips, which were once seemingly instant sensors to the motor of the world, but they still remained generally optimistic in tone and were pleasantly introspective about themselves. Only one scene saw Delpy's Céline lash out at Hawke's Jesse and that momentarily made the audience uncomfortable.Before Midnight shows Jesse and Céline exhausted from the first frame. We see Jesse walking with his son Henry (Seamus Davey-Fitzpatrick) to his flight, as he is about to fly from Greece, who is now living in Paris, back home to his mother, Jesse's now ex-wife, in Chicago. We see Jesse has published two books, is tossing around an elaborate, transient idea for the third one, and maintaining a relationship with his love Céline and their two twin daughters. A dinner with friends turns into an outing where low-key but evident animosity is bread between the value of what Jesse does as a man versus what Céline does as a women. He comments about her need to shortchange their relationship together, and she remarks how his writer complex makes him more attracted to bimbos than women he can hold a conversation with.The two roam the streets of Greece in a manner that echoes how they used to roam around large, spacious cities with no care in the world and nothing immediate on their mind. They reminisce and fondly recall of old circumstances together and the elephant issue at hand; Jesse wants to be with Henry during the crucial years of high school, which would involve him and Céline moving to Chicago because Henry moving to Paris is not an option. Céline doesn't want to do this because her environmental action has just landed her a dream job that requires work in Paris, and the two have clearly been bickering about this plan for quite some time, specifically, the few days after Henry leaves Jesse to return home to his mother.Most of the third act (about a good thirty-five minutes) takes place in a Greek hotel room, with Jesse and Céline arguing with one another about their plans for Henry, the expected gender roles of both of them, the fact that one shortchanges the other, and just life situations in general. Linklater perfectly executes these scenes so they're not overblown theatrics fogging up human behavior (he exercised such great restraint when profiling Mason's alcoholic stepfather in Boyhood). Yet after spending three films with these characters, watching them fall madly in love with one another and engage in so many romantic, thoughtful encounters, watching them argue is the equivalent of seeing your parents argue when you're a kid.Make no mistake, however; this long, slowburn scene is the epitome of the Before trilogy, alongside Jesse and Céline's first encounter on a train to Vienna. It indicates that this was a love that was best attended to in small increments rather than long term commitment (or is all love essentially like that?). Jesse and Céline have spent a great deal of time together, know each other by heart, and are growing restless of the weaker features of one another. Perhaps if they kept their ""nine year"" commitment in tact from their first meeting, maybe they would've gone on to have a stronger love for one another? But wouldn't they still feel like they're missing something or someone in their lives? Before Midnight is as rich of a testament to the human spirit as its predecessors, closing one of the most beautiful trilogies I've ever seen committed to film. Watching these three films has been my emotional movie event of the season, and which each passing installment I'm reminded more and more of why I not only praise Linklater for his ability to commit abstract concepts and relatable characters to film, but film's ability to connect, resonate, and deeply attend to the aforementioned human spirit. The entire Before trilogy is such a tender, affectionate handling of the concept through simplicity itself, so much so that if I encounter someone who doesn't understand the films, or find the beauty in them, all that can simply be said is ""don't think, just watch.""Read the more complete review on my personal website, http://stevethemovieman.proboards.com",Before Midnight
