,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,TheLittleSongbird,Utterly hilarious from start to finish!,10,24 April 2010,"Life of Brian may have caused controversy on release, but this has always been my personal favourite of the Monty Python movies. Why? Because it is hilarious! True, the story isn't the best component of the film, but everything else works wonders. It is essentially an irreverent and inspired send up of religious epics, and is helped brilliantly by gags and a script that is so joyfully juvenile, if extremely rude, and quotable. Quotes such as ""He's not the Messiah. He is a very naughty boy"" and ""Welease Wodewick"" had me literally peeing my pants. The sets are realistic and all of the Pythons who here take several pot shots at their favourite targets, especially Terry Jones, Graham Chapman and Michael Palin are on top form. Overall, irreverent and hilarious, a must see! 10/10 Bethany Cox",Monty Python's Life of Brian
1,SnoopyStyle,Brian the mistaken Messiah,9,13 March 2014,"Brian Cohen (Graham Chapman) was born next to baby Jesus being mistaken for the Messiah by the three wise men. He has a loud Jewish mother (Terry Jones). He spends his life around the biblical events eventually joining a Jewish resistance group. On the run from the Romans, he is mistaken for the Messiah by a crowd leading to his crucification.There are three things I love about this movie. The first is the hilarious Jewish mother by Terry Jones. Every time he says something, I have to laugh. The first half of the movie is a bit hit and miss. There are some really funny skits. Around midway, Brian is mistaken for the Messiah and I think this is where the best comedy is. It's a light hearted skewering of church doctrine. They are literally killing it with kindness as the fanatical followers declare everything divine. Of course, I love the finale song. Who doesn't love 'Always Look on the Bright Side Of Life'?",Monty Python's Life of Brian
2,Hitchcoc,A Comment on Our Gullibility,10,21 December 2016,"This is such a fine movie. It involves a guy who was born just down the street in Bethlehem. The Magi go to him first and then realize they are confused and leave. He tries to lead a normal life, but word gets out that he is the Messiah. He does everything he can to get this off his back, but a group of followers begin interpreting his words as great wisdom and godliness. It gets so bad that when they are sent to check out ""the other Guy"" they ultimately find his pronouncement (actually non-pronouncements) to be much more impressive. There is a hilarious scene where he tries to make a statement about the Romans, but his Latin is so bad he is force to write it over and over on the walls, like an American schoolboy. The final scene is incredible. If you've never heard the song or seen the images, check it out. I would imaging there are some people who find this movie blasphemous. I consider it one of the greatest parodies ever produced.",Monty Python's Life of Brian
3,Horst_In_Translation,A comedy film about Jesus Christ (sort of)? It can work! This is perhaps the defining one.,6,20 April 2019,"""Life of Brian"" is a British comedy movie from 1979 and the most known effort most likely by the comedy troup Monty Python. Do I even need to say that? I think everybody knows. Anyway, this one has its 40th anniversary now and on that occasion, even if some devout Christians may not have liked it, especially for the Easter holidays, it returned to theaters again and yesterday I was lucky enough to be in a viewing. The director is Terry Jones and he is also one of the many writers. I will spare you most of the names, but of course Terry Gilliam, a really successful filmmaker in his own right, deserves a mention too and he is also acting in here obviously. I would also like to mention John Cleese, who probably gave my favorite performance from everybody in here, and he was just great fun and had amazing screen presence and he was also more handsome than I thought and I am writing this as a heterosexual male. Fittingly, back then that was half his life as he turns 80 later this year. The main character is played by Graham Chapman, who was perhaps the unluckiest from the Monty Python bunch as he died relatively early from cancer. And while some are dead, others managed great careers, including Oscar nominations, like Cleese. There were also some that ended up forgotten mostly like the Judith actress. Great choice for a name by the way.Okay, this film takes place during the years of Jesus Christ, but it is not about him. Instead it is about Brian, a baby born the exact same day and same hour like Jesus right a few meters away from him and the Three Kings arrive there first as we find out right at the beginning in one of the most hilarious scenes of the film. The mother was always great. There is also some bizarre hilarity about her obviously being played by a male and being in disguise as a male with all the other women throwing stones during the execution. But while there is a plot and the film is also chronologic, it felt like a sketch comedy most of the time and the actors playing several characters like it is not uncommon for these shows) also add to that. But a high quality sketch comedy with a big budget obviously. The funniest moment for me was certainly the first Biggus Dickus scene with the guards next to the emperor (was that Caesar?) being unable to control their laughter, especially at the end when he mentions Biggus Dickus' wife Incontinencia. Hilarious stuff and also great to see B. D. later on in person with his speech impediment. Just like his imperator's. It was kinda funny how the people had so much fun throwing names at them and they did not get it. Yeah, these were the highlights basically. I think all the actors did a good job overall, some really stood out. I also liked the ""everybody just one cross"" fella and Cleese like I mentioned already. The only thing that keeps me from giving this an even higher rating is that the plot did not feel too fluent enough for me and early on it took me a relatively long (after the 3 Kings scene) to get into this movie. But when I did, I quite enjoyed it.The final ""Always Look on the Bright Side"" sequence is of course a classic, no denying. And how Brian eventually ends up on the cross too, shows that the film may be closer to Jesus' story than you think. It sure is a witty little movie and maybe it is also the small moments and references that make it work, like the guy pretending to be Brian eventually saying no he isn't him and he does want to return to the cross. Or how Brian talks about how good the sex was. Or the fella who gets tortured so hard and he returns briefly at the end wishing he would finaly get killed too. Or the soldier guy constantly returning to the rebels' hideout with the fella saying oh it's not too bad to get crucified. Haha I guess now I also know why some super religious people don't like this movie. But also away from the religious aspect, there are many fun moments to appreciate here. How they thought there was no Brian, but scream the name because of the r. The PFJ and so on and so on. I must say I am not really well aware about Monty Python and their works, but this film surely sparkled my interest, so I may check out some other stuff in the future. For also away from the comedy, in terms of sets, costumes, makeup and cinematography, this is a really good achievement. Infinitely better than the level you usually see in comedy films. The only scene I found a bit overrated was the balcony scene near the end. And a bit overlong too. But the real question here, the only question, that needs to be asked: Was this a great or just a good good movie? I think I will go with the latter and give it 3 out of 5 stars. A top250 classic, like it says here on imdb, it is not I would say. But one that deserves to be seen at least once and is also really funny on rewatch. It may have been the delicate subject that kept it from getting the awards recognition it deserved, but I guess it is all good with how it is seen as a classic by many today. Go watch it, preferably on the big screen.",Monty Python's Life of Brian
4,mark.waltz,"Since God gifted many of us with a sense of humor, would he laugh at this mockery of the biblical epic?",6,7 September 2017,"Having already searched for the holy grail, the Monty Python took swipes at the big J.C. in this controversial farce that still offends today. But whether you are atheist, open minded Christian or Muslim or Jew, or just a fan of this style of comedy, you will always look on the bright side of laughs. As a film goer with a genuine belief in basic Christian principals, I choose to laugh and not take every slam at the story of the Crucifixion as a slam against the man whom I believe died for my sins, long before I committed them. As a teenager, I didn't quite get the droll humor of Monty Python, but upon reaching a certain age, I discovered the ""Meaning of Life"", and another search for the holy grail lead me to Spamalot on Broadway, and after a long hiatus, a return to comical Calvary where the zealots of organized religion take a slam, where it is up to the viewer to decide the writer's and actor's motives for taking potshots at the most holy of sacrifices ever made. To the writer's credit, they chose not to focus directly on Jesus, and created typical Python onlookers to historical events.Like Mel Brooks and his only history of the world, the Python gang strives to get the period detail right. The only detail is in the style of comedy, and while it often feels like there should be a laugh-track, a sense of awe takes over, especially with a very Bond like opening theme sung by Shirley Bassey sound-a- like Sonia Jones. The British accents of the cast properly spoofs all of those epics of the 1950's and 60's where it pretty much seemed that all you had to be was trained in the British theater to be cast in a biblical epic.Of course, Monty Python cult followers can quote every line, and I feel if the Christians who protested this were to watch this, they'd see that it is the religious epic genre that's being spoofed, not Jesus being ridiculed. It just makes me wish for a similar film spoofing ""The Ten Commandments"", a classic epic that takes a lot of ribbing in the first place. Granted, some of the humor is crude, but to paraphrase the popular theme song, ""Life's a piece of (enter brown word) when you look at it"", so sometimes a bit of crudeness can appropriately describe a situation like this that no other way could.",Monty Python's Life of Brian
5,kosmasp,Timeless classic,10,12 March 2021,"It is tough for me to rewatch certain movies that left quite an impact on my younger self. Not because the movies dissapoint (though there are some of those too, looking at you Krull), but because I am so used to the German dub of those movies, that it is tough to watch the original audio. It is even tougher to describe what that feels like if you haven't gone through something similar.And yet still and even though those dubs were some of the best ones around - I haven't watched a dubbed movie in a while so I can't and don't want to compare to nowadays .... the original movie audio delivers too. Sometimes it even has completely different jokes, that I have to wrap my head around first.But this movie that plays around the time Jesus was born (and has as little of him in it) is timeless ... the jokes about everything and anything, still hit home. About correctness, about shaming, about rage ... about so many social things that it feels as if it was shot just yesterday ... and all that while having a ration of jokes a minute that will make you crack up. Yes it also is silly as can be ... but the truths in it ... priceless and ageless! Really one for the ages ...",Monty Python's Life of Brian
6,classicsoncall,"""You've all got to work it out for yourselves!""",6,7 November 2017,"For the sake of this review I watched the entire movie, but I've got to say, it was a chore keeping my attention on the story. Criterion really dropped the ball on this one, they should have provided captioning for those of us who only speak English. I hardly understood a word spoken in the film, but I held out hope that the basic premise would reveal itself the way it has in other movies that I've had trouble following. No such luck. This thing started out way over the top and wound up just utterly stupid. I generally enjoy good parody but this seemed more like goofy slapstick. Could be I'm missing something because this gets a lot of credit by IMDb fans who's voting keep it in the Top #250. Maybe I'll try it again if I can find a copy with captioning, I'm open minded enough to give it another go. For now, my only positive takeaway was the Roman Centurion garb, those guys looked pretty sharp.",Monty Python's Life of Brian
7,gavin6942,The Second Best of the Python Films,7,22 May 2008,"Monty Python's ""Life of Brian"" tells the story of Brian, a young Jew born in a manger just a few doors down from Jesus. Brian's life runs parallel with Jesus' as he becomes indoctrinated into the anti-Roman People's Front of Judea and is eventually mistaken for a prophet. How will Brian accept his new fame and popularity? What always confused me about ""Life of Brian"" is the film's alleged mass appeal. Apparently, it is considered the funniest British film of all time, or at least one of them. Yet, Monty Python's ""Holy Grail"" is the one that received deluxe treatment, has a musical developed from it and is most often quoted by other people. Maybe Americans find ""Grail"" funny and Brits like ""Brian"". I don't know. But what I do know is that although I think ""Brian"" is funny, it's not even in my top twenty for comedies.Graham Chapman shines as Brian Cohen, of course. He was clearly the leader of the Pythons, at least on screen, and rightfully so. He may not have the name John Cleese does or the directing chops Terry Jones or Terry Gilliam do, but he could command a screen. He will be missed.The film is most funny for those who feel a sense of anti-authority in their blood. You can't take the story of Jesus too seriously or this account will offend you. Imperial nations are a target here, as are blind followers of religion. Even the modern Israel-Lebanon-Palestine conflict comes into play, although in a different form than we know it now.Not unlike past work, the best jokes come from over-analyzing situations and words. In ""Grail"" we had Dennis explain the anarcho-syndicalist commune. Here, we get an extensive Latin lesson (Romani Ite Dormum). Great material by anyone's standards.In my opinion, ""Holy Grail"" is the better film and even ""Meaning of Life"" probably has more humorous parts. Not that ""Life of Brian"" isn't funny... but I would suggest that only those who enjoyed these other two really give it a try. It's something of an acquired taste, as all British comedy is.",Monty Python's Life of Brian
8,lee_eisenberg,Ave Monty Python!,10,10 October 2005,"This is, in my opinion, the best religious movie ever made. Monty Python's Flying Circus knows how to do everything hilariously. Focusing on Brian Cohen (Graham Chapman), who gets mistaken for the messiah in Judea in 33 AD, the movie pokes fun at everything: Romans, Jews, imperialism, even extraterrestrials. With sardonic lines almost every minute, they play religious fundamentalism for what it is: silly. I don't even know which scene was my favorite; every part was so funny. You'll never forget the song at the end. This is comedy in its greatest form, and it makes sense that it would come from the guys who brought us the ""parrot sketch"". Absolutely a hoot.",Monty Python's Life of Brian
9,jboothmillard,Monty Python's Life of Brian,8,12 September 2005,"The first time I saw it, I thought Holy Grail was a lot funnier, now I like them both equally. The film starts on Christmas night, with the birth of Brian, where the three wise men mistake him for Jesus Christ. Later, when Brian (Graham Chapman) has grown, he is only known as a stadium snack seller, but it is there that he meets and joins the Peoples' Front of Judea, who do nothing, but really hate the Romans. Later, after carrying out a job for them, and escaping from lisping Pontius Pilate (Michael Palin) (""Welease Wodewick""), he says wise words to some pilgrims on the streets. It is after this that suddenly people start following him, believing he is the Messiah. The film concludes with the controversial crucifixion of Brian, and many other characters. Also starring John Cleese in many of the cooperative roles, Chapman also playing some small roles including lisping Biggus Dickus (""Thomething I Thaid?""), Terry Gilliam playing ugly cooperatives, Eric Idle playing cheerful, questioning and reasoning roles, Terry Jones as the Pepperpot mother of Brian and other smaller roles, Palin takes quite a lot of the supporting roles, Sue Jones-Davies as Judith, and a cameo by Spike Milligan. The highlights for me are Brian opening the window (naked) to a crowd, and his mother says ""He is not the Messiah, he's a very naughty boy"", and Idle asks ""Are you a virgin"", and of course, the great end to the film with the song by Idle, number 6 on 50 Greatest One Hit Wonders, ""Always Look on the Bright Side of Life"". It may have been controversial at the time, but it is now no match for The Passion of the Christ. John Cleese was number 14 on The 50 Greatest British Actors, John Cleese was number 14 on The 50 Greatest British Actors, Eric Idle was number 21, and Cleese number 2 on The Comedians' Comedian, the film was number 13 on The 100 Greatest Christmas Moments, it was number 1 on The 50 Greatest Comedy Films, and it was number 23 on The 100 Greatest Films. Very good!",Monty Python's Life of Brian
