,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,MartinHafer,One of the most overrated bad films in movie history,3,12 December 2020,"For some reason which I do not at all understand, IMDB deleted my previous review for this film. Someone obviously felt offended that I didn't like the movie, so I'll try to say it perhaps a bit nicer this time.""The Ten Commandments"" is a lovely idea for a film. And, I do respect the spectacle that is this movie. But like so many Cecil B. De Mille productions, it suffers from an over-emphasis on spectacle and an under-emphasis on writing and dialog. So, for every amazing scene you are given in the movie, you are forced to watch some really unintentionally hilarious bad acting/writing. My wife and I find ourselves laughing and saying many of the lines...they are that poor. For example, the princess bellowing out ""Moses....MOOOOSSSEEESS!"" and Edward G. Robinon's character apparently being based on his character from ""Little Caesar"" and constantly repeating how Moses led them into the desert to die!If you love this film....great. But for me, it's a great example of a ton of money being spent and the writing and dialog simply is bad.",The Ten Commandments
1,TheLittleSongbird,Magnificent,10,27 January 2011,"This is one magnificent film. Brilliantly directed by Cecil B DeMille, it boasts some splendid cinematography and gorgeous scenery and attention to detail. Not only that, but also a script that positively sparkles, characters that are refreshingly complex, a rousing score courtesy of the great Elmer Bernstein and a compelling story. Also impressive, perhaps even more so, are the astonishing set pieces and the acting. In the lead Charlton Heston is very powerful while Yul Brynner too gives one of his best performances. The supporting cast are equally impressive, Cedric Hardwicke, Vincent Price, Judith Anderson, John Carradine, Edward G. Robinson, Yvonne DeCarlo and Debra Paget are all memorable. All in all, The Ten Commandments is nothing short of the epitome of magnificence not just in its scope but also its complexity. 10/10 Bethany Cox",The Ten Commandments
2,bkoganbing,"""Moses, Take What Spoils You Will From Egypt And Go""",8,17 February 2006,"When I was 10 years old I saw The Ten Commandments in the the theater which is the only place it really should be seen. At the time I thought it was the greatest film ever. All that splashy color cinematogaphy and eye filling spectacle. The guy that put this together is some kind of special genius. Then I grew up.Today in a lot of quarters this and other DeMille sound films are viewed as pretty high camp. Especially those that touch on a religious theme. It's that dialog and The Ten Commandments longer than any other of his films has more of it. People talking some of that high falutin' nonsense, together with a good mixture of sex.What a lot of people fail to remember is that before Cecil B. DeMille came to Hollywood he was an actor and playwright on Broadway. He learned his trade at the feet of David Belasco, the premier Broadway producer/playwright of his day. In that Victorian/Edwardian era, ALL the actors, in Belasco plays especially spouted that stuff. I recall Anne Baxter saying that Moses spurned her like a strumpet. How many people do you know who use the word strumpet in their every day conversation? Or Yvonne DeCarlo saying to Charlton Heston that he Moses is God's torch to light the way to freedom and that by the way she loves him? DeMille made one great casting decision in getting the only actor who could play Moses and make it believable. This indeed was Charlton Heston's career role and as he said in his autobiography if you can't make a career out of the lead in two DeMille pictures it ain't happening. One other member of the cast Edward G. Robinson as Dathan loved this picture. Robinson had been dropping in star status since the late Forties and was now doing mostly B films. DeMille, whose rightwing politics Robinson despised, gave him this part and Robinson's career got a big shot in the arm. Robinson was grateful and gave him full credit in his unfinished memoirs. Most of the last half of The Ten Commandments is a running verbal battle between Heston and Robinson who is trying to keep some kind of control. Robinson is almost like the leader of a company union with the Hebrew slaves as members and Robinson sure enjoys the perks of office.The first half of the film is the sex part, hovering over all the biblical jargon. DeMille used an old gambit of his, two men in a rivalry over a woman. It worked in previous films like Northwest Mounted Police, Reap the Wild Wind, Unconquered and now here. Anne Baxter is a royal princess promised to the next Pharoah designate. But who will Sir Cedric Hardwicke designate. Charlton Heston his nephew or Yul Brynner his son? Anne Baxter has Nefretiri has both these guys hormones in overdrive. She favors Moses, but then Moses gets a higher calling.Though he was no director of actors and his sense of drama was generations old, DeMille was a firm believer in two things, fill the screen and make the films move. 50 years later the parting of the Red Sea will still make one gasp. It's not just publicity hype when The Ten Commandments is advertised with a cast of thousands, that is thousands you're seeing on that screen. Elmer Bernstein wrote the musical score for The Ten Commandments one of his first. He credited DeMille with teaching him how to write musical scores for film that underscore movement. This score brought him his first real notice as a film composer and he certainly became one of the best.Given the computer technology available today, one can only imagine what Cecil B. DeMille could create today. Of course he'd insist on some of the same writing, but then again without it, it wouldn't be a DeMille picture.",The Ten Commandments
3,Leofwine_draca,Hollywood's top Biblical epic,8,5 January 2020,"THE TEN COMMANDMENTS is a film that I'd never watched previously but which quickly went to the top of my list of favourite Biblical films on viewing. Undoubtedly this is a crowning masterpiece from director Cecil B. DeMille, an all-star epic that plays out over a near four hours yet remains awe-inspiring and engrossing throughout. What I loved most here were the visuals; the colour is glorious and the huge sets and colourful costumes look wonderful on screen. You can even forgive the dated back projection as the vistas displayed are so wonderful. The story of Moses will be familiar to many viewers, but it's told here with spectacle and aplomb, enlivened by top performances from Charlton Heston and Yul Brynner and a quite wonderful supporting cast (including a surprise appearance from a personal favourite, Vincent Price).",The Ten Commandments
4,SnoopyStyle,Old Hollywood extravaganza,8,19 April 2014,"Based on the biblical story of Moses, Cecil B. DeMille has created one of the great Hollywood extravaganzas. The story starts with the people of Israel suffering under slavery in Egypt. The Pharoah orders all Jewish newborns to be killed after a sign in the stars predicting the birth of the leader who will lead his people out of slavery. Widowed princess Bithiah finds the baby floating down the Nile as a gift from the god. The baby would grow up to be Prince Moses (Charlton Heston) while he competes with Prince Rameses (Yul Brynner) for the favor of the Pharoah. From there to when the Jews are finally set free to finally end their wondering in the desert, this is an old fashion Hollywood big budget drama.It's obvious that the production is huge. The scale of the sets are grand. The effects are great for its times especially the parting of the Red Sea. Charlton Heston plays the moral hero to the fullest. It's old fashion and there is no subtlety. Yul Brynner plays the jealous Rameses brilliantly. Edward G. Robinson is simply the best as the corrupting Dathan. For being an iconic movie and such a well made movie, it deserves its place in movie history.",The Ten Commandments
5,Hitchcoc,Thou Shalt Not Bore,7,19 April 2006,"I first saw this film when I was nine years old. It did go on. I remember being amazed by the special effects. More impressive than the parting of the Red Sea were some of the plagues. That burning bush was pretty hokey, but, hey, it was the fifties. It doesn't wear so well these days. There are a lot of rough edges everywhere. But it was a masterpiece of its time. What I find the hardest these days s the pacing. It seems to go on forever. There are long pompous speeches, lots of overacting, and some plot elements that are thrown in for,what were then modern audiences. Edward G. Robinson seems to have a lot of clout. If someone had just parted the sea and performed a whole series of miracles, would you immediately betray him and follow a guy who has done nothing but talk. But then the masses may be asses. What have you done for me lately. Had this film been made today, it could be put into the hands of a top film editor and made much tighter and more intense. I thought Yul Brynner's presence was really good. He's the best thing in the movie. I really tire of the female characters and his wife is, in my estimation, pretty insufferable. Charlton Heston was pretty good as a young actor, long before he became a caricature. The biggest sin for this film is that they talk the life right out of it. I'm glad when they get where they're going so they don't have to discuss it anymore.",The Ten Commandments
6,mark.waltz,"There's no topping this biblical camp epic for excellence in acting, pacing and technical achievement.",10,23 July 2013,"There are so many highlights in this sometimes campy spectacle, and the best place to begin is with its out-of-the-ordinary introduction by director Cecil B. DeMille who could star in a McDonald's commercial and still be unintentionally funny. But once the breathtaking Elmer Bernstein score opens the credits and the story rolls, you are hooked. Then, the story of Moses unfolds, telling how when the Pharaoh ordered the death of all newborns (as King Herod did at the time of the birth of Jesus), and mother Yochabel (Martha Scott) sends her daughter with the baby to make sure the child is adopted, and when it ends up in the Pharaoh's home as raised by his own daughter (Nina Foch), it is a sense of Godly irony. The only other person to know the truth is the slave Memnet (Judith Anderson), an embittered Egyptian who wants no Hebrew to be Pharaoh.Years later, the grown Moses (Charlton Heston) is at friendly rivalry with his cousin Ramases (Yul Brynnur) for the hand of the Princess Neferitiri (a very campy Anne Baxter) and circumstances arise which reveal the truth of his real identity. A silly subplot surrounds slave master Vincent Price who covets the Hebrew Debra Paget and his traitorous Hebrew overseer (extremely campy Edward G. Robinson) seeks ambitiously to gain power through his sudden knowledge in regards to Prince Moses. Sent out into the desert, Moses meets his future wife (a somewhat non-campy Yvonne DeCarlo, usually cast in the type of role that Baxter plays) and his destiny for leading the Hebrew slaves out of Egypt is set.So ends Act One, and there is much more camp, much more spectacle to follow, and it is all riveting, perfect in every way. This is one of those films where you ask why every Egyptian or Roman ruler had a British accent (in this case Sir Cedric Hardwicke as Pharaoh Seti) and after Hardwicke expresses his displeasure to an adviser with his constant retort ""You Old Windbag"", you know you're not in Biblical Egypt anymore but the delightfully warped mind of the outrageous Cecil B. DeMille.Everything in this film works, from the showing of how the Hebrews help build the Egyptian Pyramids to the parting of the Red Sea, and finally to the Lord's revenge at Mount Sinai. Every actor, even those in minor roles, has something to do and some truly campy lines. Acting honors are split between Heston and Brynnur (who would win the Oscar the same year for ""The King and I""), with particularly fine work by Anderson (demoted from Hebrew queen in ""Salome"" to slave here), Scott and John Carradine as Moses' brother Aaron, a role he plays like a Biblical John Brown. I must note that Anderson's costuming was almost repeated exactly when she played the Nurse in the 1981 Broadway revival of ""Medea"". Scott is particularly touching as she recognizes her son in a scene after he saves her from being crushed by a moving pyramid boulder when her outfit gets caught on it. Even with their over-the-top performances, you can't help but adore Baxter and Robinson, and in spite of the blandness of her role, DeCarlo is thoroughly lovely. The weak points are Paget and John Derek as Joshua who seems way too enthusiastic and sometimes appears to be extremely eager to take over Moses' calling.If you can, catch this one on the big screen, even if you have seen it a thousand times at Easter on television. The editing they do on TV is disastrous to the film's overall impact, especially with the excessive commercials which interrupt it. Try hard not to watch it as a comedy (I know that is very difficult considering how many people can quote this film beyond just reciting the actual ten commandments) and you will find something profound, but if you do find yourself laughing, you will not be the only one.",The Ten Commandments
7,classicsoncall,"""God will give him a name.""",10,1 June 2018,"Like a handful of reviewers here, I first encountered ""The Ten Commandments"" in the theater on a parochial school class trip to the movies. As a Catholic, we had already been instructed on the life of Moses and how he rose to prominence to lead the Hebrews out of Egypt and slavery. As a kid, I would have been eight or nine years old at the time, and was looking forward to seeing how the baby Moses was found floating in the river, and how the adult Moses turned his staff into a snake. It goes without saying that the burning bush scene and parting of the Red Sea had to be in the picture as well. I recall some disappointment that there were no plagues of frogs or locusts on screen, but after all, the film ran over three and a half hours as it is.Watching the movie the other night brought back a lot of those reminiscences, and I was pretty amazed at how colorful and full of pageantry the picture was. The cast of thousands was indeed a cast of thousands, epic in scope of course, and one of those reminders that 'they just don't make 'em like that any more'. But with an adult eye, some of the film's glaring downsides are more than noticeable. Like the stilted dialog that hearkens all the way back to the birth of talkie films, and the wooden performances of characters portrayed by the likes of John Derek (Joshua), Vincent Price (Baka) and John Carradine (Aaron). I also had to laugh during that scene when Sephora (Yvonne De Carlo) and her sisters met Moses (Charlton Heston) for the first time. The goo-goo eyes directed at Heston were embarrassingly anachronistic even for the 1950's; why director Cecil B. DeMille allowed that to stand I'll never know.But the story pretty much kept faith with the Biblical version of Moses, and gives a good accounting of his break with the Pharaoh and the wandering in the desert on the way to Sinai. Upon studying the opening credits, I had my eyes open for appearances of unlikely actors like Mike (Touch) Connors and Clint Walker but they apparently weren't sharp enough. It's my understanding that Walker got his 'Cheyenne' gig on the basis of his appearance in this film. It was easy to catch Woodrow 'Woody' Strode though as the Ethiopian King bearing gifts for Rameses I (Cedric Hardwicke). And what can you say about Edward G. Robinson? On paper, his casting in a Biblical epic seems rather mindless, but by the time Moses' followers languished in the desert, he really hit stride trying to undermine the whole enterprise. And for cinema fans, the coup de grace of course is the parting of The Red Sea in all it's pre-CGI glory. I read about how DeMille did it once, using combined footage of the Red Sea with scenes from the Paramount backlot using a huge water tank split by a U-shaped trough. It was the most difficult special effect ever to be attempted at that time, and to it's credit, is still impressive to watch today. It's got 'how did they do that' written all over it.",The Ten Commandments
8,gavin6942,The Great Biblical Epic,7,7 May 2015,"The Egyptian Prince, Moses (Charlton Heston), learns of his true heritage as a Hebrew and his divine mission as the deliverer of his people.Is this the greatest Biblical epic of all time? Probably. Although there are other noteworthy films, few have the sweeping range of this film, and few (if any) had the advantage of being shown on television every Easter. (Exactly what Moses has to do with Easter is open to interpretation.) Although I am typically a genre film person, particularly horror, there was plenty to like here. We have Vincent Price, Edward G. Robinson and many more great actors. Price and Robinson on screen together? Wow! Throw in Yul Brynner, and you have one heck of a setup. There must have been a lot of fun after filming finished each day.",The Ten Commandments
9,lee_eisenberg,NRA president meets king of Siam meets Little Caesar meets Lily Munster meets Dr. Phibes,5,11 January 2010,"First, I should say that my favorite Bible-themed movie is Monty Python's ""Life of Brian"". So, I watched ""The Ten Commandments"" mainly so that I could heckle it like on ""Mystery Science Theater 3000"". For example, when Moses and Nefretiri are getting slinky, I blurted out ""Is that a sphinx in your pocket, or are you just happy to see me?"". Like any biblical epic, it sets itself up to get mocked.Aside from the obvious soap opera qualities inherent in Cecil B. DeMille's epic, it's still one that I recommend. It appears that the movie was a slight allusion to the Cold War, with the stuff about men not having to live under tyranny. The orgy actually looks as if it would have been pretty fun. I remember that in ""To Wong Foo, Thanks for Everything, Julie Newmar"", the drag queen characters show a girl ""TTC"" to inspire her to dress like Anne Baxter. Part of the reason that the movie's hard to take seriously is the giant cast, including the NRA president, the guy from gangster flicks, Lily Munster and a horror star.I've always thought that it would be neat to cast Harrison Ford as Moses. He could split the Red Sea with a light saber, and then after getting the commandments, escape a series of traps like Indiana Jones.All in all, this movie is definitely worth seeing.",The Ten Commandments
