,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,SnoopyStyle,Elliot annoying,2,19 December 2015,"Elliot Richards (Brendan Fraser) is lovesick, desperate, oblivious, eager to please, lonely and a doormat. He works at IT support. His coworkers avoid him. He's obsessed with Alison Gardner (Frances O'Connor) but she doesn't know him despite being in the same company for four years. The Devil (Elizabeth Hurley) offers him seven wishes in exchange for his soul.I really dislike Elliot right from the start. I wouldn't prank the guy but I can understand his workmates. I couldn't get away from him fast enough. Right from the start, this movie annoyed me and it never got me back. I find none of it funny. Brendan Fraser does a lot of fake makeup. However I never find any likability about his character. Even at the end, he goes nuts on his annoying workmates. From start to finish, I never like Elliot. I like the Devil more.",Bedazzled
1,jboothmillard,Bedazzled,6,24 June 2005,"This is quite an amusing comedy about the life of an ordinary guy who has his life changed. Ordinary and unpopular Elliot Richards (Brendan Fraser) does not have any real friends, and now he is in love with a work mate Alison Gardener (Frances O'Connor). He tells God ""I would do anything to have that girl"", and instead, he gets his wish from The Devil (Elizabeth Hurley). She says he has seven wishes (like seven deadly sins) if he sells his soul. He also has a dialler to phone 666 (the Devil's sign) if his wish isn't going the way he wants. Throughout, he wishes to be many different personalities, including (unintentionally) a powerful Spanish drug dealer, an overly-sensitive nature lover, a professional basketball player with a ""little"" problem, a great book writer who turns out to be gay and President Abrham Lincoln, all wishes certain to have something go wrong, it's the Devil, what do you expect? When he gets to his final wish he does not want it and he eventually gets let off after a non-personal wish. In the end, it turns out it is not Alison that he was to be with, but a lookalike with dark hair named Nicole (yes, it's still O'Connor). Also starring Orlando Jones as Daniel, Paul Adelstein as Bob, Toby Huss as Jerry and Gabriel Casseus as Elliot's Cellmate. It may be cheesy at times, and not have the biggest laughs, but it's still fun to watch. Good!",Bedazzled
2,ccthemovieman-1,'George Of The Jungle' Meets Satan,8,28 January 2007,"Here's a fun film with a number of good laughs. It is stupid? Yeah, in parts. Is the theology sound? Hardly, but there was more truth than fiction uttered in this film, believe it or not. Is the Devil made to look attractive? Well, yeah, I'd say Elizabeth Hurley is pretty attractive!The beginning is the best part of the film, and the end - with a dumb New Age message - is the worst. Along the way, the dumb Brendan Fraser's ""Elliott Richards"" learns some valuable lessons in his battle with the Devil. For selling his soul, so to speak, he gets seven wishes and we witness how he handles, or mishandles, these wishes. Much of it is pretty funny. Fraser is not a bad. He can play these goofy roles (i.e. ""George Of The Jungle"" and he can get serious and be effective, too, as in ""The Quiet American."")Overall, it's good lightweight entertainment. Don't expect much, and you'll be pleasantly surprised. At least, that's the way I found it.",Bedazzled
3,Tweekums,Liz Hurley is one sexy Devil,6,21 November 2016,"Elliot Richardson is not the most dynamic of protagonists; he is the sort of guy who tries too hard to be popular making him more annoying than likable and the woman he loves, co-worker Alison, is barely aware that he exists. Then one day he says he'd do anything if she would like him the next thing he knows a stunning woman, who claims to be the Devil, offers him seven wishes in exchange for his soul. He doesn't take much persuasion. Unfortunately while his wishes are granted they aren't quite granted how he'd hoped; for example he wants to be rich, powerful and married to Alison he becomes a drug lord, she is having an affair and hates him. The other wishes are similarly disastrous and ultimately he realises that perhaps making selfish wishes isn't a good way to get what you want.Having not seen the original version I can't say how this compares. Brendan Fraser is decent enough as protagonist Elliot; unfortunately the character is neither particularly likable nor memorable. Liz Hurley stands out far more as possibly the sexiest version of The Devil on screen helped by costumes that show off her attributes without going beyond what is acceptable in a 12 Certificate film. The story is fun enough but very episodic; each wish leads to what is effectively a short sketch. There are enough funny moments spread throughout the film even if some of them are a bit obvious. The ending is a bit twee but not enough to spoil the film. Overall this was fun enough but not really a must see.",Bedazzled
4,BA_Harrison,"Get thee in front of me, Satan.",7,8 January 2016,"Elizabeth Hurley, still best known for her '90s relationship with Hugh Grant, and Brendan Fraser, star of Furry Vengeance, team up for this 2000 remake of Dudley Moore and Peter Cook's acerbic 1967 comedy Bedazzled: it sounds like a recipe for disaster, but even though the style of comedy is far removed from the original, Bedazzled 2000 succeeds in delivering its fair share of laughs, as well plenty of sexiness courtesy of Hurley.Fraser plays social pariah Elliot, who finds it hard to make friends and can only dream of a relationship with the apple of his eye, work colleague Alison (Frances O'Connor). When Elliot says that he would do anything to have Alison in his life, the Devil (Hurley) seizes the opportunity and offers the luckless loser seven wishes in exchange for his soul. What follows is a series of comedic episodes that see Fraser adopting numerous different guises, allowing the actor to surprise the audience with his versatility (Fraser is almost unrecognisable at times), while Hurley is predictably wooden, but distracts the viewer by slipping into several very sexy outfits for the connecting interludes.Of course, the devil being the devil, none of Elliot's wishes go according to plan, which leads to some very funny situations for the hapless dork, all of which are confidently handled by director Harold Ramis. This being a Hollywood film, it all works out well in the end for Elliot, who beats the princess of darkness at her own game thanks to his selfless heart, before finding love, not with Alison, but with her dorky doppelganger who just happens to have moved in next door.6.5/10, rounded up to 7 for giving me the phrase 'small, wet, salty badges of emotional truth' and for Hurley's amazing array of hotter-than-hell get-ups, which include sexy nurse, sexy traffic warden, sexy cop, sexy teacher, sexy cheerleader, sexy bikini, sexy angel, sexy lawyer, and, in the deleted 'rock star' scene, sexy maid.",Bedazzled
5,paul_haakonsen,The Devil's trickery...,6,21 January 2016,"I haven't seen the 1967 original version of ""Bedazzled"", so I can't compare this 2000 version re-make to the original. With that in mind, I can say that this 2000 version is actually a fun and entertaining movie.The story is about Elliot (played by Brendan Fraser) whom is an overlooked guy desperate for attention and acceptance. When he runs into a very charming woman, who turns out to be the Devil (played by Elizabeth Hurley), he is given 7 wishes by trading his soul to the Devil. Can Elliot manage to find happiness, love and respect through his wishes? What works for ""Bedazzled"" is the hilarious situations that Elliot ends up in through means of his wishes, as the Devil tends to put a wicked twist on each wish, resulting in something other than what Elliot had hoped for.The cast were doing their part to make the movie work. And the two lead parts as played by Brendan Fraser and Elizabeth Hurley had great chemistry together and they both lifted up the movie quite well. Brendan Fraser was well-cast for the role of a dweeb character. While Elizabeth Hurley was no menacing Devil, she sure had the charm and sales pitch to pull off the role. And the supporting cast of Orlando Jones, Paul Adelstein and Toby Huss were also hilarious in their various roles throughout the movie.Director Harold Ramis had a great sense of comedy touch and ""Bedazzled"" bears witness to that quite well.""Bedazzled"" is a fun movie and a movie that can be watched more than once. I am rating it a solid six out of ten stars. If you enjoy comedies, then ""Bedazzled"" is worth sitting down for 93 minutes to watch.",Bedazzled
6,Quinoa1984,Not as good as I thought,6,24 October 2000,"Harold Ramis' Bedazzled wasn't as I expected, and I don;t mean that in a totally good way.  The plot follows the 1967 version somewhat as a goofy yet charming computer geek (Brendan Fraser who makes this film almost watchable) who wants a girl more than anything.  So, he meets the devil (played by a somewhat miscast Liz Hurley) who will give him 7 wishes, for one soul, but unfortunately, each one backfires (even if each one has a couple of laughs). Overdone too much and while there are some good parts, they are overshadowed by an overall bad quality.  Which is unfair coming from the comic veteran Ramis (of National Lampoon, Animal House, Vacation, Stripes, SCTV, Ghostbusters, Groundhog's Day and Analyze This fame). C+",Bedazzled
7,wes-connors,The Devil Is in The Details,4,23 May 2009,"""The Devil's never been so hot or hilarious! Brendan Fraser is a hapless, love-starved computer technician who falls prey to sinfully sexy Elizabeth Hurley when he agrees to sell her his soul in exchange for seven wishes. But the sly Princess of Darkness has more than a few tricks up her sleeve. And before you can say Fire and Brimstone, Elliot's life becomes a hysterical hell on earth,"" according to the DVD sleeve. The best thing that can be said about ""Bedazzled"" is that Ms. Hurley is, indeed, as hot as hell.This is a comedy version of Faust's legendary deal with The Devil. In return for Fraser's soul, Hurley grants him seven wishes. These are played out in repertory company-style sketches. Instead of making me laugh out loud, they made me think: Where did Mr. Fraser lose his eyeglasses? Why would kissing Frances O'Connor suddenly make you remember you are gay? Why would being President Lincoln be a good way to meet babes? What brand of cigarette does God smoke, and can an Angel get hooked? **** Bedazzled (10/19/00) Harold Ramis ~ Brendan Fraser, Elizabeth Hurley, Frances O'Connor",Bedazzled
8,Hey_Sweden,Pleasant if unremarkable comedy.,6,24 December 2014,"Elliot (Brendan Fraser) is a nerdy office drone who his co-workers try to avoid as often as possible. He adores another of the employees, Alison (Frances O'Connor), and more than anything would really like to be with her. One night, a sinfully sexy Satan (Elizabeth Hurley) comes to him with a proposal. If he promises to sell his soul to her, she'll grant him seven wishes. He wishes for some of the obvious things - wealth, prosperity, knowledge, physical prowess - but she's sneaky enough to give all of the various scenarios an unfortunate catch.As co-written and directed by the late Harold Ramis, this 21st century update of the fondly remembered Dudley Moore / Peter Cook comedy never generates any great comedy fireworks. At its best, it's just sort of mildly amusing. It can't really sustain itself for a full hour and 33 minutes, with the more entertaining gags weighted near the beginning. At least it espouses some reasonable themes about selflessness and the idea that life is what we make it.What really drives the 2000 version of ""Bedazzled"" is an engaging star duo. Fraser, who'd proved his comedic chops in the past, does his able best to sell the material from sequence to sequence. You could say that he gives 110%. Hurley is extremely enticing, especially with the constant costume changes. She looks especially fetching in the cheerleader and cop outfits. O'Connor is perfect as the object of Frasers' desires, while the supporting cast - Miriam Shor, Orlando Jones, Paul Adelstein, Toby Huss - gets to strut their stuff in multiple roles. Ramis casts his repertory player Brian Doyle-Murray as a priest.Overall, this is likable but never really inspired.Six out of 10.",Bedazzled
9,lastliberal,Do you think your mommy and daddy just made me up so you'd be a good boy?,6,31 August 2008,"If Satan really did look like Elizabeth Hurley, I would probably sell my soul too. I enjoyed this comedy the first time I watched it, and I revisited it because I knew it was worth another viewing.Now, I am not a big Brendan Fraser fan, but he was perfectly cast for this role. He was the perfect dupe for the slick Hurley, who always looked absolutely fantastic in every appearance.The make-up and costuming were marvelous, and the movie was truly funny throughout. Wow! A comedy that is continuously funny. How rare.Although his part was small, I really enjoyed Gabriel Casseus in the cellmate/angel role.",Bedazzled
10,zardoz-13,"""Bedazzled"" proves great comedy need not offend to entertain.",9,13 July 2007,"""Bedazzled"" proves great comedy need not offend to entertain.Writer & director Harold Ramis, who co-starred with Bill Murray in the ""Ghostbusters"" movies and called the shots on last year's crime comedy ""Analyze This,"" surpasses himself with this frothy, first-rate, Faustian fable about a love struck lad who sells his soul to the Devil to win the heart of his dream babe. Not only does ""Mummy"" hero Brendan Fraser deliver a hilarious, Oscar-caliber comic performance, but also he displays his incredible versatility as an actor, impersonating a wide variety of sympathetic nincompoops, including a goofy NBA superstar, a gay literary sensation, a mustached Colombian drug lord, and a hopelessly sensitive guy. Sexy Elizabeth Hurley relies on her devilish charms as ""the Barbra Streisand of evil"" to tempt Fraser and does her best to sabotage his plans. The chemistry sizzles between Fraser as the disaster-prone dweeb and Hurley as titillating temptress. ""Bedazzled"" benefits from intelligent, witty scripting, top-drawer thesping, and Ramis' inspired helming.As a cubicle-confined, computer-support technician at a huge, faceless corporation, Elliot Richards desperately struggles to fit in with his office cohorts who feel nothing but contempt for him. Worse, shy, lonely, immature Elliot has idolized from afar for four-and-a-half-years a gorgeous co-worker, Allison Gardner (Australian actress Francis O'Connor of ""Mansfield Park""), who doesn't know he exists. When he catches his callous office mates at an after- hours bar, they get rid of him by goading him into striking up a conversation with Allison. Meantime, as the Devil searches for her next victim, she overhears Elliot say he ""would give anything to have that woman in his life"" as Allison dismisses him without a second thought. Presto, the Devil materializes in a red cocktail dress and offers Elliot ""seven utterly fabulous wishes for one piddly little soul,"" so Allison will find him alluring. Basically, ""Bedazzled"" unfolds as a series of funny episodes with Elliot changing from one character to another to woo Allison. No matter how many times Elliot reinvents himself, he always finds a loophole he overlooked and discovers that the Devil is out to sabotage his best laid plans. When he requests wealth and power, the Devil turns him into a cuckolded ""Scarface"" wannabe, and when he asks to be the emotionally sensitive guy Allison yearns for in her diary, the Devil makes him so sensitive he cannot control his tears and alienates Allison. Scenarists Larry (""Tootsie"") Gelbart, Peter (""My Fellow Americans"") Tolan, and Ramis have penned arguably the year's most sophisticated and insightful comedy with clever dialogue and wacky-things-can-only-get-worse complications. Moreover, this wish-fulfillment farce boasts a lesson that goes hand-in-hand with its laughter. Ostensibly, Elliot learns he should be satisfied with his own unique identity and refrain from trying to be somebody else. ""Bedazzled"" qualifies as another top-notch comedy Harold Ramis can add to his resume that includes ""Stuart Saves His Family,"" ""Multiplicity,"" and ""Groundhog Day.""",Bedazzled
11,Boba_Fett1138,It's fun!,7,8 November 2005,"This movie is a delightfully, simple, fun one. It's a good modern Hollywood update of the 1967 British movie with the same title starring Dudley Moore and Peter Cook.The movie is perfectly written by Harold Ramis who puts some good and fun typical Ramis dialog in the movie. The movie consists out of several separate sequences that are all totally different. Every wish brings us to another world and another Elliot Richards, the main character played by Brendan Fraser. The first wish, where he becomes a Columbian drug lord is the best sequence. Unfortunately after that the movie never becomes as good as that but it's still fun enough all to regard this a good and successful comedy.Elizabeth Hurley is perfect as the devil, with the emphasis on perfect. She plays her role with lots of profession and class and looks better than ever. Brandon Fraser shows his comical skills and he plays a diversity of different character but he plays them all very well and is good and believable as every character.The movie most certainly isn't the best or most memorable comedy but it simply is great fun to watch. It doesn't make ""Bedazzled"" a must see but it certainly is a perfectly watchable movie for perhaps on a rainy afternoon.7/10http://bobafett1138.blogspot.com/",Bedazzled
