,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,Prismark10,The Christmas Chronicles: Part Two,4,1 December 2020,The Christmas Chronicles was an enjoyable festive romp thanks to the star power of Kurt Russell and owed a nod to Home Alone.The sequel is directed by Chris Columbus who made the first two Home Alone and Harry Potter movies. This owes a nod to Gremlins with mischievous elves.A malevolent elf Belsnickel gradually turned to human form for being too grinchy plans to take revenge on Santa. He wants to steal the pole star that powers Santa's village.Belsnickel sends Kate Pierce (Darby Camp) who was in the first film and future-step brother Jack who are on holiday in Cancun with their parents down a wormhole to the North Pole.Kate reunites with Santa Claus (Kurt Russell) and they go looking for the missing star. Jack and Mrs Claus (Goldie Hawn) tend to the injured reindeer Dasher and bring it back to health.This is a busy sequel but strangely empty and charmless. An overlong movie that takes a while to get going.It seems to be made to order with a wishlist of ingredients that goes to make a hit Christmas movie. In turn it has no soul.Just look at the Logan airport scene where all the planes are delayed and the passengers are grouchy. Santa lifts the Christmas spirit with a song and dance routine featuring Darlene Love. All of a sudden the crowds are cheering and the planes are suddenly on schedule. Lifting the Christmas spirit. That's straight out of Elf.,The Christmas Chronicles - Part Two
1,kosmasp,More Russell Santa,7,13 January 2021,"Is this movie predictable? Yes! Does it have more plot and logic holes in the script that you can count (and I'm assuming you can count well by the way)? You betcha! But can it also still be fun? Yes. The time thing alone is quite nonsensical and who the bad guy in this movie is, is also quite ... well not good! No pun intended obviously.All that aside, Kurt Russell and his wife (in the real world and in the movie) have as much fun as you can have making a movie and it really translates onto the screen. Which if you're not too cynical will warm your heart too. Of course watching it around the holidays is best, but you can watch it whenever to get into the ""Christmas spirit"" ... you don't even have to believe in it, to enjoy the movie. Just go with the flow and ... the song and dance at one point at least",The Christmas Chronicles - Part Two
2,classicsoncall,"""Santa will find a way to make it all work out!""",6,5 December 2020,"This is even more so a kids movie than the first one. That's not a bad thing, but as just about every review I've read for the movie here on IMDb has stated, it takes a back seat to the prior film. The story reunites Santa (Kurt Russell) with his young protagonist Kate Pierce (Darby Camp), but for some reason leaves her brother Teddy (Judah Lewis) on the sidelines for this adventure. Well, we know why the film makers did that but it just smacks of pushing an agenda. Fortunately, Kurt Russell is still in fine form as Santa Claus, with the movie delving a little into his back story starting out as St. Nicholas. I would have been disappointed if he didn't get an opportunity to sing in this one, although it would have taken a lot to top the ""Christmas Time Pretty Baby"" number from the first picture. ""The Spirit of Christmas"" tune didn't have the same punch here but on it's own was pretty good. This story had a villain by way of an elf who turned human when he broke the elves code hundreds of years ago. With the help of a wildcat named Jola and the scoundrel elf Speck, Belsnickel (Julian Dennison) wreaks some havoc before finally getting imbued with the Christmas spirit, courtesy of Mr. and Mrs. Claus (Goldie Hawn). When it was all over, he got his wish and turned back into an elf again, but to my mind, that had to be a dubious honor.",The Christmas Chronicles - Part Two
3,jboothmillard,The Christmas Chronicles 2,3,7 January 2021,"The original film was very popular when it was released on Netflix, and it was almost no surprise that a sequel came the following year, and with the COVID-19 pandemic around, it was likely to have loads of people watching it, directed by Chris Columbus (Home Alone, Mrs. Doubtfire, Harry Potter and the Philosopher's Stone, Percy Jackson & the Lightning Thief). Basically, it has been two years since Kate Pierce (Darby Camp), who is now a cynical pre-teen unhappy to be spending Christmas in Cancún, Mexico with brother Teddy (Judah Lewis), her mother Claire (Kimberly Williams-Paisley) and her mother's new boyfriend Bob (Tyrese Gibson), and his son Jack (Jahzir Bruno). She wants to be back home where it is snowy and feels more Christmassy. She decides to run away and get a plane back to Boston, only for Jack to follow her onto a shuttle. But they are unexpectedly transported to the North Pole by the driver Belsnickel (Julian Dennison), a nasty Christmas elf-turned-human. Santa Claus (Kurt Russell) finds and saves them and brings them to his house with wife Mrs. Claus (Goldie Hawn). The Clauses give the kids a grand tour of their village and all it has to offer, including the toy making workshops, and a feast of healthy food disguised as delicious sugary Christmas treats. Mrs. Claus tells the kids the of Santa and his origins in Turkey, how he saved the elves from extinction, and received the Star of Bethlehem, a magical artifact that stops time in and provides power to Santa's Village. They realise Belsnickel is out to cause trouble and try to destroy the joyous season. The Clauses explain that they adopted Belsnickel, their busy Christmas duties meant they had less time for him, so he became naughty, causing him to be cursed into becoming a human, and he ran away. Belsnickel releases a vicious yule cat (like a tiger) named Jola into the reindeer pen, causing Dasher to be injured, and he releases a potion into the village causing the elves to go insane. Santa tries to confront Belsnickel, who manages to steal the Star of Bethlehem, but the struggle causes the magical star to be destroyed, causing the power to go out in the village. Santa and Kate leave to head for Turkey to get the forest elves led by Hakan (Malcolm McDowell) to build a new star. Jack leaves to find a cure for the elves, while Mrs. Claus looks after Dasher. Santa and Kate find the elves who build a casing for a new star and Santa captures the magic it needs. While flying back to the village, Belsnickel flying in a sleigh pulled by jackalotes (a hybrid of jackals and coyotes) catches up to them. During their mid-air fight, Belsnickel transports them back in time to Boston 1990 with a device he planted on Santa's sleigh. Jack finds the root and brings it back to Mrs. Claus. Kate tries to buy AAA batteries to power Belsnickel's time travel device but ends up being taken in by security having ""counterfeit"" money (notes marked 2020). While Kate escapes with the help of arrested kid Doug (Sunny Suljic), Santa gets the help of airport worker Grace (Darlene Love) to sing and get airport passengers feeling Christmas spirit to gain the magic he needs. The spirit magic created is high enough for the sleigh to fly, Kate gets the batteries, and she realises Doug is her late father younger. While Santa and Kate transport back to moments before Belsnickel transported them and recover the star. Mrs. Claus uses the root found by Jack to create a powder which is spread across the village, curing and restoring the elves. Mrs. Claus throws an explosive gingerbread cookie in between Santa and Belsnickel's sleighs before they can collide in a game of chicken. Dasher recovers and assists Santa in defeating Jola, and Kate is able to place the star back at the top of the tree it belongs, restoring power to the village. Santa gives Belsnickel the first toy they built together, they reconcile, and Belsnickel is transformed back into an elf. Santa flies Kate and Jack back to Cancún where they inform an excited Teddy about their adventure and Kate becomes more accepting of Bob. Also starring Patrick Gallagher as Security Guard, and Violet Columbus (Chris's daughter) as Cashier. Russell remains a likeable, freewheeling and modern Father Christmas, and gets a rock singing scene again, his long-time partner Hawn is fine, but New Zealander Dennison is unconvincing and annoying as the villain. The North Pole locations make for some marvellous things to see, and the special effects are good, unfortunately the story is not as engaging as in the previous, it is not all that funny, and there is almost no feel of magic and wonder, the younger audience watching may be entertained a little, a disappointing seasonal comedy adventure. Adequate!",The Christmas Chronicles - Part Two
4,paul_haakonsen,"Good enough, for a sequel...",6,2 December 2020,"When I found out that they put out a part two of ""The Christmas Chronicles"", I must admit that I was rather looking forward to watching it as the 2018 movie was rather spectacular, and a much needed addition to the holiday movie genre.Alas, ""The Christmas Chronicles: Part Two"", while it is entertaining and watchable, does suffer from being a sequel. This 2020 movie from writers Matt Lieberman, Chris Columbus and David Guggenheim just didn't have the same punch or adrenaline, nor the same wholesome family feel, that the 2018 movie had. Now, don't get me wrong here, because ""The Christmas Chronicles: Part Two"" is definitely an entertaining and enjoyable Christmas movie, no doubt about it. It just didn't stand out as being full up to scale with its predecessor.The storyline was good, although lacking the spark that drove the 2018 movie. What the storyline in ""The Christmas Chronicles: Part Two"" suffered from was that it was being a bit too generic and it seemed like director Chris Columbus was just playing it way too safe and settling on a formula that have already been used and used again in Christmas movies year after year.It should be said, though, that actor Kurt Russell is so well-cast for the role of Santa Claus for these movies. He has that special charisma and appearance that just makes it work so well, plus he is just outstanding in that role and costume. It was nice to see Goldie Hawn appear in the movie, though it was hard to remove focus from that stiff upper lip she has now. Actress Darby Camp and actor Jahzir Bruno, playing Kate and Jack respectively, also performed very well in the movie, clearly enjoying what they were doing in the movie. It was nice to hear the iconic voice of Malcolm McDowell make an appearance as well.""The Christmas Chronicles: Part Two"" is definitely a watchable movie, albeit it is a sequel after all, for better or worse.My rating of ""The Christmas Chronicles: Part Two"" lands on a six out of ten stars. Well-worth sitting down to watch, especially if you have already seen the first movie, and if you have children at your side as well, because the movie appeals to viewers of all ages.",The Christmas Chronicles - Part Two
5,blanche-2,"not as good as the first one, but still fun",8,15 February 2021,"It's a Christmas movie, not Citizen Kane.Granted, the first Christmas Chronicles was superior, but this one, with Kurt as Santa again and Goldie Hawn as Mrs. Santa, has plenty to recommend it - good performances and fun effects.If it's a little hokey, well, that's Christmas for you.",The Christmas Chronicles - Part Two
6,CinemaSerf,Rudolph's lost his way a bit with this sequel.,6,10 December 2020,"The first film was an enjoyable series of daft escapades full of the Christmas spirit. This follow-up introduces additional characters including the quite engaging Jahzir Bruno (who is quite decent with a pump-action pop gun) as ""Jack""; ""Mrs. Claus"" (Goldie Hawn - who has a mean way of getting kids to eat their greens) and a rather annoying Julian Dennison as the rogue elf ""Belsnickel"" who is intent on taking over Santa's toy making world. I hate puppets in films, by and large and at times this reminded me of ""Gremlins"" (1984) with a few ""Ewoks"" thrown in for good measure, and the tempo is a little more sinister as some of these elves are a just a bit too scheming. Kurt Russell is still having a ball, though and his energy and mischievous spirit keeps the role alive. The last twenty minutes give a little more for the adults watching to get into (there's even a fun sleigh duel with a nod to ""Spartacus"" (1960)) but I found the other characterisations to be a bit twee, flat even and the plot has a rather more derivative inevitability about it. It's still fun to watch, just not a patch on the first one.",The Christmas Chronicles - Part Two
7,Calicodreamin,Cute enough,6,25 November 2020,"A cute enough Christmas movie, love the dynamic of Hawn and Russell, it was everything! The acting was a bit cringe at times, but overall it was a fairly well developed storyline and some heartfelt moments.",The Christmas Chronicles - Part Two
8,trashgang,perfect follow-up,7,4 January 2021,"Watched the first one last year and di watch this with the family on Christmas Day itself. Very entertaining and again with a bit of singing.Kurt Russel does wel as Father Christmas. Story is okay and funny now and then espescially with the trolls or elfs, call them what you want. Normally I'm not into all those Christmas flick, one happy family and peacufull world but none of that here. One adventure to save the town of Father Christmas.Yep, I liked it.
Gore 0/5
Nudity 0/5
Effects 3,5/5
Story 3/5
Comedy 1/5",The Christmas Chronicles - Part Two
9,Lejink,Christmas Turkey,4,6 December 2020,"I really enjoyed the first Netflix-produced ""Christmas Chronicles"" film from 2018 and with my wife today having spent all afternoon on her labour of love, setting up our Christmas tree this year, I was certainly enthused about our watching together its sequel as the first of no doubt a few seasonal films we'll likely catch this month.Sorry to report then that the follow-up just wasn't anywhere near as good this time around. The main characters are pretty much the same although with newly added P.C. casting as the young white girl Kate from the previous film, again played by Darby Camp and even younger new black boy Jack, played by Jahzir Bruno, end up back at the North Pole with Santa and Mrs Claus, the real-life Mr and Mrs Kurt Russell, i.e. plus Goldie Hawn, this time very much a 50/50 partnership, so much so that even Santa's Village is rechristened Mrs Claus's Village. It turns out that Kate's dad has died and she grudges her mum finding new love with her handsome black boy-friend, father of Jack, as she still clings to the memory of her old dearly-departed dad.The wider picture this time is that Christmas is threatened this year by a rogue elf-turned-human, Belsnickel who finds a way to turn all the happy little elves into nasty Gremlins, almost fatally injure Dasher the reindeer and steal the Christmas Star too. So Santa teams up with Kate and Mrs Claus with Jack in separate adventures to literally save the (Christmas) day and of course resolve Kate's issues with her old man with a ""Back To The Future"" twist I saw coming way in advance.On the positive side the CGI depictions of the magical village, the elves and Santa's sleigh were again all rendered superbly, Kurt and Goldie (even with her pneumatic lips) are cute together as Mr and Mrs Claus but the story this time was just too obvious, with its blatant references to ""Home Alone"", ""The Wizard Of Oz"" and ""B.T.T.F."" as well as being cliched and lacking in depth. I also predicted to the second just when the big musical interlude would pop up but also felt that if you have the great Darlene Love in the cast, surely have her sing her Spector-produced classic ""Christmas (Baby Please Come Home)"" and not some mediocre ""Spirit Of Christmas"" number instead. Oh, and if like me, you got bored with all the overdone SFX which overwhelm the story at the expense of plot or characterisation, you can amuse yourself by playing a game of ""Spot the Blatantly Obvious Product Placement"").Listen, it's approaching Christmas and I really should be feeling charitable at this time of the year but watching this, especially remembering the quality of the original, was like eagerly opening one of your presents on Christmas morning and finding it's just a pair of new socks.",The Christmas Chronicles - Part Two
