,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,TheLittleSongbird,Not that bad at all!,8,27 March 2009,"I liked this movie a lot. Technically, it is beautiful- lovely costumes and sets. The script is also good. Sunny, played by the Hoffmann twins, was what made the film. Everything she said made my whole family laugh. It is perfect for adults and adolescents, but very young kids may find it a little frightening. Emily Browning and Liam Aiken are wonderful as Violet and Klaus. I particularly enjoyed seeing Timothy Spall, Billy Conolly and Meryl Streep light up our screens. Jude Law provided the voice of Lemony Snicket perfectly. I have read the books, and have enjoyed them. However, the film does have a drawback. I was a little disappointed in Jim Carrey's performance. I imagined the character as sinister, and Carrey, being an entertaining actor, came across as rather silly. In conclusion, despite that drawback, this is still a very enjoyable film. 8/10 Bethany Cox",A Series of Unfortunate Events
1,Leofwine_draca,"Boringly routine kid's film, too reliant on poor CGI and ham acting",4,16 December 2015,"Another boring Hollywood adaptation of a kid's book, this one makes less sense and has even less structure than most. The presence of Jude Law as a narrator is a tired sub-plot and just serves to slow things down endlessly - he has no need to be in the film at all other than to pad things out.The story is about a couple of orphaned kids who are sent off to live with an oddball relative, played by an unrecognisable Jim Carrey. Carrey turns out to be a scheming bad guy with plans to bump off the kids for their money, but what follows is just the usual soulless CGI adventure - all effects but little wit or charm to propel it.The one thing this film has to distinguish it is a supporting cast of noted thespians, but the majority of them give hammy performances as if they're in a pantomime (which I suppose is what this is). Timothy Spall, Billy Connolly, and Meryl Streep are the three most guilty of this heinous overacting, although I didn't care for Carrey's mannered performance either. The kids are a little better, particularly Emily Browning, who shows some of the warmth that has propelled her into fame as an adult actress.The CGI has dated rather badly in the ten years since this film's release and the constant barrage of falling buildings and approaching trains looks very silly indeed. Even worse is the humour, which isn't very funny. A typically brash, headache-inducing American kid's film, this needed some of the charm of a Roald Dahl story to make it work. You know it's bad when even Tim Burton - who's churned out his fair share of soulless CGI films himself - turned it down.",A Series of Unfortunate Events
2,SnoopyStyle,Cool looking but ...,5,2 August 2014,"Violet (Emily Browning), Klaus (Liam Aiken) and Sunny Baudelaire (Kara Hoffman) are three clever and reasonably attractive orphans. Violet loves to invent. Klaus loves to read. Sunny enjoys to bite. When their parents die in a fire, they are left an enormous fortune that can't be used until Violet comes of age. They are sent to live with greedy distant relative Count Olaf (Jim Carrey) who tries to steal the fortune for himself. Next they're given to live with Uncle Monty (Billy Connolly) and his snakes. When Olaf kills Monty, they're given to fearful Aunt Josephine (Meryl Streep) next.This has a great look. It has a grim beauty. Even with the makeup, there is no denying that it's pure Jim Carrey. He's really mugging for the camera. It's interesting for a few minutes but it wears terribly thin. There's a little bit of hitting. There's a bit of attempted child killing. He needs to be more concerned about being a villain rather than being a comedian. No adults ever listen to the kids which gets very repetitive and tiresome. In fact, the whole structure of the movie is quite repetitive. All the adults are brain-dead. It's forced to keep stopping after every death. The other characters don't have enough time to develop chemistry. Then the movie goes into child bride territory. It's weird without being quirky and definitely not funny.",A Series of Unfortunate Events
3,claudio_carvalho,The Villain of the Year,9,21 July 2005,"When Klaus, Violet and Sunny Baudelaire loose their parents in a fire in their mansion, the greedy and evil Count Olaf (Jim Carrey) tries to become their guardian to steal their fortune.This movie is a great family entertainment. Jim Carrey is amazing in the role of Count Olaf, in my opinion, the villain of the year. The screenplay of this story of orphans is very original; the make-up of Jim Carrey is spectacular; the very dark cinematography recalls the movies of Tim Burton; the direction is great and the children have excellent performances. There is a light message that children are never listened, no matter whether they have reason or not. My vote is nine.Title (Brazil): ""Desventuras em Série"" (""Unfortunate Events in Series"")",A Series of Unfortunate Events
4,gavin6942,Quite Good -- Should Have Had an Immediate Sequel,7,6 June 2012,"Three wealthy children's parents are killed in a fire. When they are sent to a distant relative (Jim Carrey), they find out that he is plotting to kill them and seize their fortune.Although I have not read the books on which this film was based, I sat next to someone who did and was told that while it was condensed, they followed the story fairly well. Regardless, they made a fine film with a decent pace, good humor and nice effects. How such a dark subject could be so light is amazing. The wardrobe department deserved an Oscar for this.Of course, Jim Carrey received top billing and rightfully so. He has had his ups and downs over the years, with many great roles and many less than great. This is definitely among his best, and recalls the peak of his career when his physical comedy was in constant demand. Throw in John Cleese, and you have the epitome of weird just leaping from the screen.",A Series of Unfortunate Events
5,lee_eisenberg,Jim Carrey's roles keep getting more and more interesting,7,2 August 2005,"When ""Lemony Snicket's A Series of Unfortunate Events"" begins, we are introduced to a cute little elf. Then, Lemony Snicket (Jude Law) explains that this movie is not about elves; if you are looking for a ""cute"" movie, then avoid this movie at all costs. You see, the Beaudelaire children have just lost their parents in a horrible accident, and they are handed over to leery Count Olof (Jim Carrey). Count Olof proceeds to do everything possible to kill the children, no matter where they go.Jim Carrey sure has come a long way from that goof-ball who butt-talked in the ""Ace Ventura"" movies. He played a dark character in ""The Cable Guy"", but this brings comically dark characters to a whole new level. They never say where the movie happens; it's like an alternate reality, in which a metropolis, the coast, and farmland are within a small radius. This only adds to the occult factor. Good support comes from Meryl Streep as mousy Aunt Josephine, Timothy Spall as oblivious Mr. Poe, and Catherine O'Hara as corrupt Justice Strauss. You will never think the same way about children stories after watching this movie.",A Series of Unfortunate Events
6,jboothmillard,Lemony Snicket's A Series of Unfortunate Events,5,12 September 2005,"When I first saw it the cinema I didn't get the complete gist of the story, but seeing it a second time, it is quite a fun film, once in a while. Lemony Snicket's A Series of Unfortunate Events was a really popular children's book, I never read it myself, and this is the adaptation from director Brad Silberling (Casper). Basically the Baudelaire children: the inventor Violet (Ghost Ship's Emily Browning), the reader and knowledgeable Klaus (Road to Perdition's Liam Aiken) and the biting toddler Sunny (twins Kara and Shelby Hoffman) have been orphaned after the death of their parents, so they are placed in the care of their closest relative, Count Olaf (Jim Carrey). After a little while the children know that he is pretty evil, and after the large fortune the parents left them, so he is doing everything he can to kill them. The children meanwhile are escaping near deaths and passing other carers and ""relatives"", including Uncle Monty (Billy Connolly) and overly paranoid and superstitious Aunt Josephine (Meryl Streep), till eventually Olaf gets his hands on them, and has discovered marrying Violet with real minister Justice Strauss (Catherine O'Hara) (looking like it's part of a play) can legally get him the fortune; obviously though his plan is foiled by the wits of the children. Also starring Timothy Spall as Mr. Poe, American Pie's Jennifer Coolidge as White-faced woman, Cedric the Entertainer as Detective, Dustin Hoffman as Critic and Jude Law narrating as Lemony Snicket. It won the Oscar for Best Makeup, and it was nominated for Best Art Direction, Best Costume Design, and Best Music, Original Score for Thomas Newman. It was number 81 on The 100 Greatest Family Films. Worth watching!",A Series of Unfortunate Events
7,Tweekums,A delightfully dark family film,8,18 January 2016,"This film tells the story of Violet, Klaus and Sunny Baudelaire; three children who are orphaned when their parents are killed in a house fire. Things go from bad to worse when they are left in the custody of their distant cousin Count Olaf; an actor who has no interest in them but is very interested in the family fortune. It isn't long before the vile Olaf is trying to kill the children! Being intelligent, and rather lucky, they thwart his plans and are soon living with a much nicer relative, herpetologist Dr Montgomery Montgomery, who plans to take them to Peru. Olaf hasn't given up on getting their fortune and after another unfortunate death the children are soon moving onto another guardian. Once again Olaf appears and things start going wrong yet again. Eventually he comes up with his foulest scheme yet; he will force fourteen year old Violet to marry him by threatening Sunny the toddler.This is a delightfully dark film that should appeal to people who are looking for something that is different to the usual saccharine family fare. The tone is dark but it is never too scary. The story is a little episodic but that doesn't matter as it moves along nicely. The cast do a fine job; Jim Carrey impresses as the evil Count Olaf without resorting to the gurning he sometimes does. A young Emily Browning does a great job as Violet, Liam Aiken is good as her younger brother Klaus and Kara and Shelby Hoffman are delightful as Sunny I loved how Sunny's babyish gurgles are subtitled as fairly biting observations. The film looks great with fairly colourless appearance at times with delightful flashes of brightness at just the right moments. The effects might not look quite real but for me that suited the film and added to the creepiness of many of the events. The ending is upbeat but not excessively so anybody hoping that it will be revealed that their parents are really alive will be disappointed. Overall I'd recommend this to viewers looking for something dark but inoffensive enough to be enjoyed by all the family.",A Series of Unfortunate Events
8,moonspinner55,"Eye-popping effects, fatigued modern humor",5,11 May 2007,"Brad Silberling directs this adaptation of Daniel Handler's books as if he just sat through a Tim Burton marathon; using German Expressionism as a visual starting point, Silberling has a fetish for memories in silhouette, and crafty bits of business which don't seem to add up to much at the moment but do stay with you. Story of three orphaned kids (two resourceful older children and their brilliant baby sister) shuffled around to different relatives but dogged by the money-grubbing, demented Count Olaf isn't much of a basis to hang an entire movie on. The episodic structure only allows for each progressing story to be less compelling than the one before--and for star Jim Carrey to adopt different disguises (it turns out Olaf is a self-proclaimed master thespian, able to fool adults but not children). The show-off presentation is often enchanting (it's like being trapped inside a music-box gone mad) and the younger players are quite good, but the incidentals don't have much heart, and as such the outright jokes seem fatigued (who wants to laugh when the filmmakers have hearts of coal?). The special effects are often incredible, but the editing is disappointing (particularly in a sequence where the kids find an encoded letter, as well as the prolonged nick-of-time climax). As for Carrey: he seems to be channeling Jack Lemmon, at times Robin Williams. He's always game (and up for any challenge), but the operations of Olaf's mind are as jumbled as this screenplay. The ground could rip apart and the characters fall to the center of the earth and it would make as much sense as what does happen in ""Lemony Snicket"". ** from ****",A Series of Unfortunate Events
9,edwagreen,Lemony Snicket's Stupidity in Session *1/2,4,22 December 2007,"I'll give credit for the special effects but that's about it.This farce deals with 3 children orphaned when their parents die in a mysterious fire. This catapults them into an inane adventure where their distant relative, Count Olaf (Jim Carrey) takes charge of them. Of course, with that name, Olaf is evil. He wants to get rid of the children so that he can gain their inheritance.His disguises like the rest of the film are ridiculous at best.Of all people, Meryl Streep is along for the ride as Aunt Josephine, also victimized by the Count. Is she a victim or does she love the guy?The film is really inane and the baby having her words translated on screen becomes annoying.",A Series of Unfortunate Events
