,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,bkoganbing,Joined At the hip,8,21 February 2012,"Although the comparisons between Safe House and the Robert Redford classic Three Days Of The Condor are obvious, Safe House is definitely a Condor for the 21st Century. For one thing it has Denzel Washington and Ryan Reynolds in it and in it for much of the film together. If they didn't have good chemistry, this film would have flopped bad.Denzel Washington plays Tobin Jones once a ranking CIA agent who went rogue after the turn of the millennium and now just peddles whatever he can get his hands on to the highest bidder. He's got something now that people would kill to have and do.After getting the proverbial Hitchcockian McGuffin from an old friend from British MI6 who gets killed in the process, Washington goes to seek asylum in the US Consulate in Capetown. They escort him to a Safe House that the CIA has there where Ryan Reynolds works and Reynolds is just feeling under-appreciated and hoping for a transfer to some glamorous station like Paris where he does have a girlfriend.Then the bad guys come and wipe out the Safe House which proves to be quite unsafe. But Reynolds and Washington escape, Washington in Reynolds custody and not sure of who to trust including each other.Washington and Reynolds work well together in Safe House. Their situation also reminded a bit of 3:10 To Yuma where Van Heflin and Glenn Ford are kind of joined at the hip and Heflin also has to deliver Ford to Yuma prison.Quite a few twists in Safe House, just the ingredient that an action/adventure film like this needs. I'd see it as soon as possible.",Safe House
1,Leofwine_draca,The usual action guff,8,21 October 2014,"SAFE HOUSE is a South Africa-filmed action flick that inevitably finds itself heavily indebted to the whole Paul Greengrass BOURNE style in the tale of a cop and a crim who have to team up when they find themselves pursued by a ruthless and murderous gang.What we have here is an entirely familiar film that nevertheless manages to score a few points along the way, mostly in the action stakes. For SAFE HOUSE is a fast paced, action-oriented movie that features a handful of breakneck shoot-outs, and a film that's held together for the most part by another assured role for Denzel Washington.Washington can do these kinds of roles in his sleep by now, and it's fair to say that the character of Tobin Frost is hardly a stretch. Nevertheless, he's the best thing in the film by far, delivering a kind of laconic toughness that really works in its favour. Ryan Reynolds is, inevitably, less impressive as the forgettable younger lead, but there are a handful of decent supporting parts for the likes of Liam Cunningham, Brendan Gleeson, Vera Farmiga, and Robert Patrick.While the plot is routine to say the least, SAFE HOUSE at least looks good and the cinematography is strong. The plot has its share of twists and turns to keep viewers engaged, and I thought the violent but inevitable climax was particularly decent. Not a great film then, but a solid one nonetheless.",Safe House
2,SnoopyStyle,Denzel and Ryan anchor solid thriller,8,25 August 2013,Tobin Frost (Denzel Washington) is the CIA's most dangerous rogue agent. He is captured and taken to the Cape Town safe house where rookie CIA operative Matt Weston (Ryan Reynolds) is in control. It's supposed to be a quiet post but all hell breaks loose.This is a tight little action thriller. Denzel is again his controlled best. Ryan plays the rookie well. These two have great chemistry. They put this movie over the top. The only thing that's truly missing is an IP or sequel setup for the franchise. This is a tight thriller anchored by a couple of top notch actors. They don't make quite as many of these mid-level thrillers any more.,Safe House
3,Hitchcoc,I just never cared!,6,17 July 2012,"Once again we have the CIA (bad CIA! Bad!) doing things that we can't really comprehend. Whose side are you on? Your side! No, I'm on my own. We have this guy doing incredible things. He risks his life time after time for the company and we'll dump him the minute things start to become suspect. Then we have Denzel Washington's character. Who is he? Why is he so important? He has a slip of paper with names on it. They can implicate the company. How did he get that? Why does he have this incredible power over everyone? On and on. The protagonist spends his time getting beaten to a series of pulps (somehow he can still walk) for what? Nobody trusts him. He is captain Ahab after America's most successful black actor, or is he. Where do his loyalties lie? I don't get it and I don't care. It's just a muddled script that throws in a series of narrow escapes just to sort of keep us interested.",Safe House
4,claudio_carvalho,Conventional but Effective Action-Thriller,7,16 June 2012,"In Cape Town, South Aftica, the rookie CIA agent Matt Weston (Ryan Reynolds) is a safe house keeper and is in love with his French girlfriend Ana Moreau (Nora Arnezeder) that does not know about his double life.When the most wanted rogue and former CIA agent Tobin Frost (Denzel Washington) surrenders to the American Consulate to escape from an attack of dangerous soldiers of fortune, he is brought to the safe house to be interrogated by the specialist Daniel Kiefer (Robert Patrick) and his team. However there is a breach in the safe house and mercenaries break in the place expecting to capture Tobin Frost and they kill Daniel and his men. Matt escapes with Tobin and he contacts the CIA senior management Harlan Whitford (Sam Shepard), David Barlow (Brendan Gleeson) and Catherine Linklater (Vera Farmiga) that give instruction to Matt to reach another safe house with the prisoner. But Tobin warns Matt that there is an informer in the CIA and he shall not trust in anyone.""Safe House"" is a conventional but effective action-thriller with the usual shootings, car chases and explosions. But the great cast, with the charismatic Denzel Washington and Ryan Reynolds; great veteran actors Brendan Gleeson and Sam Shepard; the always excellent Vera Farmiga; and the gorgeous and unknown Nora Arnezeder, makes the difference. The Hollywoodian commercial happy end is unrealistic but certainly will pleasure a great number of viewers. My vote is seven.Title (Brazil): ""Protegendo o Inimigo"" (""Protecting the Enemy"")",Safe House
5,nogodnomasters,YOU'VE DONE A FINE JOB. WE'LL TAKE IT FROM HERE,8,10 December 2018,"The action/drama/mystery film opens with a quick character build up of the multifaceted CIA agent Matt Weston (Ryan Reynolds). He operates a safe house with nobody in it. He wants a European field assignment, but lacks department seniority.The movie switches to Tobin Frost (Denzel Washington) obtaining an embarrassing electronic file from the MI6 in South Africa. ""Frost"", because he is cold. Denzel uses his expected savvy to escape. He is a rogue super agent who free lances, buying and selling information. In order to escape the bad guys, Tobin surrenders to the CIA. Now the questions are: Was this his original plan? What is on the file?Tobin is taken to our aforesaid safe house for intense interrogation.I loved the opening of the interrogation scene. The interrogator says, ""I'm here to advise you of your rights. You're being held under national security order 600 which means you have none.""Frost is too important of a person and the top secret safe house comes under attack. The young low level highly trained Matt Weston is now on the run with a man who is a master manipulator of people. To our list of unanswered questions we now add, ""Who is the mole?""Ryan and Washington give us excellent performances. It had elements of the Bourne series that made this story interesting, but it doesn't quite measure up to that film. Cliche ending. I would say if you are a fan of the trilogy, check this one out.Multiple chase scenes, torture, killings, shoot outs, minor ""roof top"" jumping, car wreaks without explosions.1 f-Bomb, no sex, no nudity.",Safe House
6,kosmasp,Anything but safe,7,28 May 2012,"Great role for Ryan Reynolds and a good movie too. As another reviewer did write this has really good action and stunt scenes that support the story and will keep you on your toe (or on the edge of your seat, depending which you prefer). But for all the good things this has going for it, there is still something missing to make this really special. I can't put my finger on it, but something or somethings just don't really click.This might seem minor to some, but some others (including myself) would love to like this movie a lot better. All the ingredients seem to be in place, the result is more than satisfying and still it seems as though it looks better than it tastes (hopefully that won't make you hungry, but understand what I'm trying to say)",Safe House
7,classicsoncall,"""This ain't a test. This is the real thing.""",8,30 September 2021,"""Safe House"" combines the conventional twists of an espionage thriller with fine acting by the principals. I don't care much for the characters Ryan Reynolds portrays in his super-hero flicks, but he works well here opposite Denzel Washington as the rogue CIA agent who turned traitor ten years earlier when he effectively went off the grid. What's most effective is how all of Tobin Frost's (Washington) warnings to Matt Weston (Reynolds) eventually materialized, and aroused in him the suspicions about how dirty the entire espionage game can be. That idea is reinforced by the forger Carlos Villar (Rubén Blades), when he tells Weston that 'everyone betrays everyone'. When supervisor Harlan Whitford (Sam Shepard) eventually tells Weston that he's done a fine job and the CIA will take it from here, Frost's words of advice crystallize in his mind, helping him determine a course of action that will bring down dirty agents across a host of international agencies. I thought the writing was cleverly done here in a way that's not confusing for the average viewer, which is often the case when a film tries to do too many things at once. The only thing I would question is Weston's resolve to reunite with girlfriend Ana (Nora Arnezeder) in Paris at the end of the story. It's one aspect of Tobin Frost's advice that would be bound to earn him some trouble down the road.",Safe House
8,jboothmillard,Safe House,4,16 September 2012,"I saw a trailer or two for this film, and I think I saw a review about it as well on a film programme, it certainly looked like it could be good, and the critics gave it a relatively good review, so I was looking forward to seeing what it was like. Basically in Cape Town, South Africa, CIA agent Tobin Frost (Denzel Washington) is being chased by men who want to kill, and he is believed to have turned rogue, so he deliberately gets himself arrested at the American Consulate to escape the soldiers. Low level CIA rookie agent Matt Weston (Ryan Reynolds) is the guard, or ""housekeeper"", of a safe house, and has to lie to his French girlfriend Ana Moreau (Nora Arnezeder) about it, and Frost is brought to this safe house to be interrogated Daniel Kiefer (Robert Patrick). Shortly after arriving however the safe house is stormed by the men who were chasing Frost and they kill everyone there, apart from Frost and Weston who manage to escape, and they go on the run, and they realise there was someone on the inside of the CIA who told the killers where Frost was. They are told to report together to Langley, but Weston recalls something that makes him realise that Frost may be holding something back, he confronts his contact Carlos Villar (Rubén Blades), they go to another safe house guarded by double-crossing Keller (Joel Kinnaman), and David Barlow (Brendan Gleeson) is revealed as the inside after killing his supposed partner Catherine Linklater (Vera Farmiga). Everything comes to a head inside the safe house where there incriminating evidence files about Barlow, and he and Vargas (Fares Fares) show up to kill Frost and Weston, and after the true villains are killed in a big fight Weston gets the files for the police to prove the thing going on, Frost dies, and after all the stuff is put to rest and whatever Weston is forced to have to disappear after being promoted, including leaving Ana. Also starring Liam Cunningham as Alec Wade and Sam Shepard as Harlan Whitford. Washington gives a relatively good performance as the man you're not sure is a criminal or an ally, Reynolds is also alright as the rookie forced into a dangerous situation, I will be honest and say that the story got pretty confusing for me, because of all the law and political stuff, it was only the chases and gun play and explosive stuff I could concentrate on and find entertaining, it is an alright action thriller. Okay, in my opinion!",Safe House
9,rmax304823,The Frost Identity,5,7 January 2014,"It's becoming increasingly clear that you can judge the age bracket of the audience a thriller is aimed at by counting the minutes until the first high-speed car chase. This one take about twenty minutes.I see no reason to bother too much with the plot. You've seen elements of it, in one or another form, a dozen times before. A young, naive agent in the CIA finds himself on the run from both the evil doers and some secret squad within the company. I rather enjoyed it the first time I saw Robert Redford do the same number in ""Three Days of the Condor"" thirty years ago. I was thoroughly entertained when a variation on the theme was performed in ""The Bourne Identity."" This film borrows from both, as well as from every other thriller recently committed to celluloid. It tries with desperate enthusiasm to disguise itself as something original. The setting is Capetown, South Africa, and environs, but the armature beneath the overstuffed costume remains visible.What can you say about it? Ryan Reynolds has the features and personality of a nonentity. Denzel Washington makes a decent prize captive. I didn't care for Robbie Coltrane as a heavy. And the chief hood looks Arabic, only with an enormous nose that belongs on some giant condor. Like Cyrano's, it marches on before him by a quarter of a mile. No kidding. If you want to see a REAL schnozzola, you can't miss this picture. We don't see much of Vera Farmiga and her twisted beauty. And Reynold's girl friend is given one or two scenes to sob through. She's a dish and should at least have been permitted to remove her hampering outer garments.Oh -- the fights are long and brutal, just as the krav maga duels in ""The Bourne Identity"" were short and brutal. This one paints the walls with blood. And there are many gun shots, all of them loud. Don't miss it if you like blood and loud gun shots. I can't think of too many other reasons to recommend it. It's strictly a commercial product and I don't actually believe it was aimed at a select audience, just at the shekels in their pockets.",Safe House
