,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,MartinHafer,Does NOT suck as badly as you'd think,6,25 May 2005,"Before this movie even premiered, critics almost universally panned it. Because of this, many made fun of the film and few went to see it (I was among them). However, a few years later, I saw it on cable TV (on a day I was too lazy to change the channel) and was shocked that I didn't hate the movie. While a little dopey at times, the movie kept my attention and surely didn't deserve all the bad press. Another Stallone movie that falls in the same category was Demolition Man. A decent film--and this is shocking since I am a film snob.FYI--do not think I am a crazed fan of Stallone or a family member. There are MANY movies he made that I hate--such as Lord of Flatbush, Rambo 2 (one of the DUMBEST movies ever made), or Rhinestone.",Judge Dredd
1,bkoganbing,Order in Judge Stallone's Court,5,31 January 2017,"One thing I did like about Judge Dredd is that most futuristic science fiction films only put their events maybe decades away and in film we've seen enough over past decades to know thing didn't turn out quite as predicted. Judge Dredd is set safely several centuries in the future so by then if things don't turn out as abysmally for the earth no one is around for an I told you so.This is one dismal future. We've not reached the stars, we've poisoned our own planet and the population is now all urban dwellers. I didn't see anything on how food was provided, presumably we're all eating Soylent products. But with the kind of crowding in these domed cities law and order is a problem.A lid is being kept on with a system of judges. But don't expect learned written opinions from these guys. They are police, judge, and executioner. Stallone is a guy who dispenses summary judgment in his court of the streets, very few appeals are made. Rooster Cogburn would have liked this system.But Stallone himself is accused of murder, but he's given a life sentence at a penal colony in Aspen. Nevertheless he escapes and finds out who put him in the jackpot with the help of fellow judge Diane Lane and petty criminal Rob Schneider.The villain here is Armand Assante who has appeared in several of Sly's films. Let's say he has a plan of reforming the system that will bring real law and order to the world according to him.Sly over the years has developed a light touch and it's applied in Judge Dredd when needed. Imagine Rambo dispensing summary judgment and you have Judge Dredd.",Judge Dredd
2,Leofwine_draca,Big budget time waster,4,9 August 2016,"More no-brain thrills and spills from Stallone, who found his popularity on the wane at around this period. On the strength of this film, I can't say I'm surprised, especially as scenes of Stallone walking around like a tree shouting ""I am the LAW!"" in a supposed-serious manner are frequently laughable and make you feel embarrassed for the actor. JUDGE DREDD is one of those movies that was possibly messed up in post-production, as the disjointed, fragmented narrative and frequently confusing action may testify to. Indeed in one scene we see a bloodless Stallone in action; in the next we see him running down a corridor bleeding profusely, suggesting that perhaps large chunks of the film were cut out due to negative audience reaction? Whatever the reasons, JUDGE DREDD is a shallow, action-packed film totally lacking in any characterisation or deep plot. In this respect it may be a good approximation of a comic book, but as a film it's a failure and makes you wonder why on earth they bothered in the first place. The biggest insult is that the producers have gathered together an excellent cast of famous names and faces, only to mishandle them and let them sleepwalk through their respective roles on autopilot. Apart from the granite-jawed Stallone in the lead role, we have Diane Lane as the superfluous love interest who spends a large amount of screen time missing; Jurgen Prochnow (in his ""do anything for the money"" period) as the boring, ineffectual and forgettable bad guy; Max Von Sydow as Chief Justice, whose role amounts to little more than a cameo; and Joan Chen whose screen time is also minimal. The only people who seem to be trying are the not-too-irritating Rob Schneider as the comedy sidekick and Armand Assante as the crazed, ruthless villain.It's a shame as this movie is so poor, because the special effects are marvellous. The evocation of a futuristic cityscape is something that is done often in the movies and here it is most impressive. Also impressive are two robot creations (one CGI, one makeup) which act as adversaries for Stallone. The first is a gigantic, ED-209 style bodyguard for Assante, which lumbers through scenes shooting and tearing people limb from limb! Cool stuff and some fantastic CGI work. The second is an equally impressive android-man called Mean Machine who has a metal head and arm; he's one of the evilest robots that I've seen in a film, and it's a shame that he only appears in one scene. Sadly, as a whole JUDGE DREDD is a mess which glamourises death and violence so much that it doesn't mean anything in the end (by the time Stallone finishes slaughtering his 100th bad guy in EXACTLY THE SAME WAY you end up getting sick and tired of it all). COMMANDO this ain't. Instead, it's a time wasting big-budget flick which is impossible to enjoy with the brain engaged.",Judge Dredd
3,SnoopyStyle,Fun Camp,6,14 January 2014,"In the future, most of the world has become a desolate wasteland. The population is crowded into Mega Cities. However these city states turn chaotic and a new law & order system is established. Judges become the new police, jury, and executioners. The strictest of them all is Judge Dredd (Sylvester Stallone). Meanwhile dangerous criminal Rico (Armand Assante) has escaped from the Aspen Penal Colony. Rico has a past with Dredd, and there is sinister plan afoot. Dredd is framed for murder. While power mad Judge Griffin (Jürgen Prochnow) takes over the council after engineering the departure of Chief Justice Fargo (Max von Sydow).This movie is camp of the highest order. The visual look is a mix of 'Metropolis', 'Blade Runner', and 'Escape from New York'. It is a good representation of its British comics roots. Sly is quite good as the stiff muscle bound Judge. It's the perfect role for him. Goofy Rob Schneider is kind of funny which only adds to the camp.The story is somewhat too complicated. It would probably be better to have just one villain. It doesn't help that Prochnow and Assante sort of have a similar look. They both excel playing the same character. For a comic book movie, a bit of simplification would probably help. It would be better to keep just one of them.",Judge Dredd
4,Prismark10,Judge Dredd,5,15 July 2020,"Danny Cannon has done very well being a television director and producer. He is the go to man to direct pilots of hit shows and it has brought him financial success.I think Cannon would trade it all for a burgeoning film career. In his 20s he would had loved to have been the next Ridley Scott making critically acclaimed action movies.Cannon was only 27 when Judge Dredd was released. It has a terrific opening sequence that is obviously inspired by Blade Runner. Unfortunately the rest of the film shows signs of studio interference and a director who is out of his depth.Everything from hiring Sylvester Stallone to the unmaking of Judge Dredd, because we are paying Stallone millions to appear in this movie and the audience wants to see his face. There is the comedy sidekick played by Rob Schneider because in those days, action films needed a comedy sidekick and at least Schneider is pretty restrained here. It could had been Pauly Shore in the role.An adaptation of the famous comic strip character. In a future where most of the world is a scorched wasteland. The population live in mega cities where there is disorder, recycled food that is good for the environment and ok to eat.Judges bring law and order to the chaotic mega cities. They are the the police, judge, jury and executioner. Judge Dredd (Sylvester Stallone) is the best known, strictest and the most powerful of the street judges. Now Dredd has been framed for murder, his Chief Justice Fargo (Max von Sydow) pleads for his clemency and departs.It is all done as a power grab by one judge and they are aided by Rico (Armand Assante) a former judge now a convict.Part of it looks great. Stallone should had made a great Dredd but the movie has an uninspiring script and lots of camp. It has none of the edginess of the British comics. Although Stallone now claims the film turned out awful. I do wonder how much he is to blame by suggesting various changes as the film progressed.The casting of Max Von Sydow brings to mind another film he would later make. Minority Report which shares plot themes similar to Judge Dredd.After I watched Judge Dredd I discovered actor Maurice Roëves had died that day. He played the prison warden in the movie. Known for playing intense characters, he was always someone dedicated to his craft rather than turn up for the pay cheque.",Judge Dredd
5,classicsoncall,"""I am... the LAW!""",7,20 July 2017,"This film was panned pretty heavily by critics when it first came out, and like a lot of movies I've held off watching for just that reason, it turned out to be entertaining enough to have disregarded the naysayers. What you have to do perhaps, is go in with the idea that the film makers were going for camp value by putting Judge Dredd on screen, and in that regard, the picture can probably be deemed a success. Sylvester Stallone was a solid choice to portray the title character because he has that brooding, stoic look going for him, and who better to effect a character with no emotion who's only interest is in carrying out the law.Armand Assante, who portrayed Stallone's brother in 1978's ""Paradise Alley"", is teamed back up with him as a brother again of sorts. It's revealed that both were the experimental result of the Janus Project, a government program gone wrong and put to rest nine years earlier. Judge Dredd was the intended outcome of Janus, but Assante's Rico had a programming anomaly that made him a violent criminal. As I write this, an inconsistency in the story presents itself, in as much as Rico knew he wasn't human, whereas Dredd did not. I didn't pick up on that while watching, but it's more than evident if you think about it.The biggest surprise for this viewer that the movie had to offer was the strength of the supporting cast for what's nominally a popcorn flick promising over the top action and a requisite amount of explosives. You've got Jurgen Prochnow, Max von Sydow and Diane Lane in principal roles, no slouches when it comes to actors who've made their mark in much more prominent films. The one concession to the popcorn crowd would have been including Rob Schneider as somewhat of a comedic sidekick to the droll Judge Dredd. There were any number of times I thought Dredd might have squashed him like a bug, but in the end he served a fanboy purpose.I think I may have read all of one Judge Dredd comic book, so I don't know if humor played any part in their regular story lines, but I did find the occasional cultural references in the picture to be amusing, like the street corners of Abbott and Costello and Burns and Allen. I found Rico's comment about guilt and innocence to be a matter of timing as quite an intriguing concept, and even though the Mega-City presented in the story appeared to be entirely lawless, I found the admonition to 'Be kind to each other' played over and over again on the city's broadcast system as more than slightly ironic. However someone still needs to get back to me on the idea of 'recycled food'. What the heck would that be?",Judge Dredd
6,gavin6942,"Not Stallone's Best Futuristic, Renegade Cop Movie",4,27 September 2007,"In the future, the police are transformed into a unit that can both arrest a person for a crime and judge them for it. They can even execute them if necessary. One of the most noteworthy is Judge Joseph Dredd (Sylvester Stallone), who is hailed as a hero by some and a loose cannon by others. When he is arrested on charges of murder, he finds out the hard way that the law isn't always right.Although this film was fun and in general I enjoyed it, it really wasn't a very good film. Let's start listing why: first, the really bad CGI. Granted, this is 1995 and the budget is lower. But as I like to point out, ""Jurassic Park"" was 1993 and their effects are amazing (or even ""The Thing"" back in 1982). When the motorcycle is flying over the city, it shouldn't look more fake than ""E.T."" does -- that's just not believable for an audience.Rob Schneider's presence was a mystery. Was it good or bad? On the one hand, I love Rob Schneider. Sure, his humor is often stupid or juvenile, but he still appeals to me in some way. Yet, he made this movie which should have been dark and menacing (this is a bleak future) and made it a joke. Sometimes the comic relief just isn't necessary.And I hear it's a good thing I didn't read the comic. I thought the love interest aspect was unnecessary, and I guess that's even more true in the books. And they don't like it because he removes the helmet, although I think it served the plot well for this so that doesn't bother me. Probably wouldn't have even noticed, especially after seeing Matt Salinger in ""Captain America"".I didn't understand the pirate mutants. I had no problem with genetically engineering clones (although why a whole arm is needed for a blood sample is beyond me). I had no problem with robots and cyborgs, or the never-ending supply of Wild Turkey whiskey. But why are there pirate mutants with robotic parts who also happen to be cannibals? That just seemed like something that would never exist -- like Morlocks with cybernetic features. Cool but extremely unlikely.Diane Lane was fine as Judge Hershey. Armand Assante made a great Rico (Dredd's brother), but why not cast Frank Stallone? Credit must go to Max von Sydow as Chief Justice Fargo. I love Max and he really came through here, adding a seriousness that this film sorely lacked. He was the Ben Kenobi to Stallone's Skywalker and it was great to see that father/son bond. He needed a bigger part.You want to see Stallone as a renegade cop, see ""Cobra"". You want to see hi mas a futuristic cop, see ""Demolition Man"". You want to see hi mas a cop, see ""Cop Land"". This film is only something you need to see if you just can't get enough of Stallone as a cop, a future cop or a renegade cop. Because it's far from his best work.",Judge Dredd
7,jboothmillard,Judge Dredd,6,16 September 2008,"From director Danny Cannon (I Still Know What You Did Last Summer, Goal!, CSI shows), this is an explosive comic strip thriller. The film opens with narration from James Earl Jones, it is the future, 2139, and the Earth is populated with ""Mega Cities"", while the rest of the virtually uninhabitable planet is the ""Cursed Earth"". The justice system has also changed because of the high violent crime, with the three systems (police, jury and executioner) have now all become one person, these officers are known as the ""Judges"", and the most feared by all criminals is Judge Joseph Dredd (Sylvester Stallone, who was for reason nominated a Razzie). Then one day he is charged for murder, with both some video footage of him murdering reporter Vardas Hammond (Liar Liar's Mitchell 'Mitch' Ryan) and his wife, and the definite evidence of his DNA on the gun and bullets. Dredd does manage to escape the criminal carrying ship, going across the Cursed Earth, along with his ""judged"" prisoner Herman 'Fergie' Ferguson (Rob Schneider), and he is now determined to find the person who framed him. Chief Justice Fargo (Max Von Sydow) reveals to Dredd, before he dies, that he is in fact the result of an experiment to create the perfect judge, and it also resulted in him having a brother of the opposite side, who he thought was his student friend, Rico (Armand Assante). Anyway, now you get the DNA connection, Dredd will not stop till he has found his evil brother, who is planning to eradicate the Mega Cities with many clones of himself. Also starring Air Force One's Jürgen Prochnow as Judge Griffin, Diane Lane as Judge Hershey, Joanna Miles as Judge Evelyn McGruder, Joan Chen as Ilsa, Balthazar Getty as Olmeyer, The Blockheads' front man Ian Dury as Geiger and Christopher Adamson as Mean Machine. From the poster I saw, I thought this was an 80's film, it would make a bit more sense if it was, but anyway, filled with over-the-top destruction, snappy catchphrases, and some cool special effects, this is a fun enough (apparently underrated) action film. Good!",Judge Dredd
8,ccthemovieman-1,The Good & Bad Of Judge Dredd,4,11 July 2006,"This was a loud, wild, silly, sophomoric science-fiction action film that had a number of good and bad points.THE GOOD - If you have a surround system, and particularly with a sub-woofer, the sound in here is excellent. For the most part, the film entertains and stays away from profanity until the last 15 minutes. Armand Assante plays a convincing villain.THE BAD - There is some stupid dialog, especially by Rob Schneider's character ""Fergie."" He isn't funny; he's just plain annoying. There's another cheap shot at Christians as the villain out in the desert is shown to be a ""Believer."" None of the good guys are, of course. This also has a script that isn't easy to follow and it gets too loud with too many explosions. That stuff wears thin after the first hour.OVERALL - The negatives outweigh the positives. There are so many other good action movies that I wouldn't waste your time with this.",Judge Dredd
9,Tweekums,Okay but nowhere near as good as 'Demolition Man',5,22 March 2011,"In the nineties Sylvester Stallone made two films with remarkable similar plots: 'Judge Dredd' and 'Demolition Man'. In both he plays an enforcer of the law in the future, in both a corrupt official releases a particularly dangerous criminal from a maximum security prison and in both he has a race to defeat his foe before he can release even more danger unfortunately the two films are not of equal quality and this is by far the weaker of the two. Stallone plays the eponymous Judge Dredd; a man who rigidly upholds the letter of the law until one day he finds himself sentenced for a murder he didn't commit. The DNA evidence seems irrefutable but he doesn't know he and the perpetrator are clones! The other clone is Rico, a man who has no respect for Dredd's beloved law. As Dredd is being transported to jail the transport shuttle is shot down and he and a petty criminal called Fergie are the sole survivors, they are captured by a group of cannibals but manage to escape and returned to the walled Mega City where they must confront Rico.On the plus side this film packs plenty of action into its short run time and Stallone isn't bad as Dredd even if his 'I knew you were going to say that' catch phrase is far from classic. Rob Schneider who plays Fergie is just irritating though; he is meant to provide comedy relief but is just irritating, Diane Lane is fairly good if terribly underused as Judge Hershey, the film might have been a lot better if her role had been expanded and Fergie dispensed with. The special effects were probably good at the time the film was made but many of them look rather dated now. If you want to see Stallone playing a hard hitting cop in the future you are far better off watching 'Demolition Man' it is much better. While this isn't terrible it isn't all that good either; certainly not as good as I'd expected when I first watched it.",Judge Dredd
