,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,TheLittleSongbird,"Dumb and silly, but pretty entertaining",6,13 July 2010,"Starting with the pros of this film, it looks fantastic. The scenery is imaginative, the cinematography is inventive the costumes are well-designed and the 3D is absolutely mind-blowing. The score is excellent, and the direction isn't too bad either. The acting is pretty decent, nothing great, but nothing awful. I liked Brendan Fraser in the first two Mummy movies and he is good enough in the lead, while Josh Hutcherson who was so good in Bridge to Terabithia is even better. Also the pacing is pretty brisk.Don't expect a brilliant script or a big, complex plot though. The script can get a little lame and clichéd, while the plot is rather predictable with one too many silly and dumb moments. The ending felt a little rushed too, and the characters are lacking in depth.Overall, not a masterpiece, but fun enough in perhaps a mindless sort of way. 6/10 Bethany Cox",Journey to the Center of the Earth
1,bkoganbing,Not My Generation's Journey,5,12 July 2008,"The new remake of Journey to the Center of the Earth is one far cry from Jules Verne's original novel. The classic old version from my childhood with James Mason, Arlene Dahl, and Pat Boone set during the 19th century in Verne's time is not anything you'll recognize here.Instead what you'll see is something like an Indiana Jones film with the intrepid explorers just facing the unknown. And it's not a planned expedition from the Icelandic volcano into the earth's bowels, the travelers sort of stumble into things.Brendan Fraser is a scientist who's brother went missing eleven years ago searching for the fabled land underneath that Verne talks about in his novel. He and Anita Briem's father were Vernists, apparently folks out there who believe that what Verne wrote about has some basis in fact. At the same time he's contemplating a trip to Iceland, his sister-in-law dumps his late brother's kid on him who's all of thirteen. Josh Holloway brings his father's copy of the Verne novel with all kinds of notations which lead them to Briem who just happens to be a guide and who takes them up the side of the volcano Verne wrote about.But as I said, the three of them sort of stumble into the path to the center of the earth and then the next hour or so is like an Indiana Jones film with some Jurassic Park tossed in. Best scene is one where Holloway gets separated from the others and in eluding a very large T-Rex, gets some T-Rex drool on his person.A lot of what was in the first film is here, though not necessarily in that order. One piece of silliness from the first film was the pet goose that the Mason expedition carried along and the nasty end it met is eliminated. The notion that the Verne novels were not speculative fiction, but actual fact is an interesting one. But try and apply that to 20,000 Leagues Under The Sea or From the Earth to the Moon and you might run into trouble.The special effects are nice, but I'd hate to say it this one is a good film, but strictly for the kiddie trade.",Journey to the Center of the Earth
2,SnoopyStyle,Forget about science or reality and enjoy the ride,7,15 January 2014,"It's been ten years since professor Trevor Anderson (Brendan Fraser)'s brother Max been missing. The university is about to clear Max's lab for storage. His nephew Sean (Josh Hutcherson) is spending 10 days with him while Sean's mother is preparing to move to Canada. Trevor is given a box of Max's stuff. There he finds the Jules Verne book 'A Journey to the Center of the Earth' which Trevor and Sean follow in the track of Max. Once in Iceland, they find Hannah (Anita Briem) who is the daughter of a deceased scientist. Max and the dead scientist both believe in the reality of Jules Verne's book. So Hannah, Sean, and Trevor follow the trail to an unbelievable underground world.Forget about the science, this is a simple fantasy amusement park ride. Brendan Fraser is the same guy as 'The Mummy'. He's still that charming nice guy. Josh Hutcherson is pretty good, but Anita Briem is kind of cold. Chemistry isn't that necessary. It's a great fun ride nonetheless.",Journey to the Center of the Earth
3,claudio_carvalho,Entertaining Adventure,6,13 November 2008,"Professor Trevor Anderson (Brendan Fraser) receives his teenager nephew Sean Anderson (Josh Hutcherson) that will spend ten days with him while his mother Elizabeth Anderson (Jane Wheeler) prepares to move to Canada. She gives a box to Trevor that belonged to his missing brother Max Anderson and Trevor finds a book with references to the last journey of his brother. He decides to follow the steps of Max with Sean and they travel to Iceland, where they meet the guide Hannah Ásgeirsson (Anita Briem). While climbing a mountain, there is a thunderstorm and they protect themselves in a cave. However, a lightening collapses the entrance and the trio is trapped in the cave. They seek an exit and falls in a hole, discovering a lost world in the center of the Earth.This nth version of the classic novel of Jules Verne is an entertaining adventure. The characters are nice and there is a strong chemistry between Brendan Fraser and the unknown Anita Briem. However, the strongest part of this enjoyable movie is certainly the special effects. I have just seen this movie on DVD, but for those viewers that saw it in 3D in the movie theaters, the impact was certainly bigger and bigger. My vote is six.Title (Brazil): ""Viagem ao Centro da Terra"" (""Journey to the Center of the Earth"")",Journey to the Center of the Earth
4,classicsoncall,"""Haven't you ever seen a dinosaur before?""",7,15 August 2020,"I was surprised how much this film seemed to be geared to a younger audience. It's action sequences took on a video game format, with the predictable result that all three protagonists in the story made it to the end with nary a scratch. More than anything, the movie resembled an Indiana Jones flick in it's presentation of hair raising escapades, and that's not a bad thing, but a little more originality would have been welcome. I thought there would be more in the way of dinosaurs in the movie, but we only get that one visceral Tyrannosaurus sequence, unless you want to count the ocean storm with a few giant sea creatures creating havoc with our heroes. Up to very near the end I imagined that Trevor's (Brendan Fraser) brother Max might somehow make a surprise appearance, but that was finally dashed when the explorers made it to Earth's daylight. Not a bad film altogether, but as I say, geared more toward teens and young adults who might never have heard of Jules Verne.",Journey to the Center of the Earth
5,jboothmillard,Journey to the Centre of the Earth,4,15 September 2011,"When I was a kid I remember watching an animated cartoon series called Willy Fog and the Journey to the Centre of the Earth, so that was probably the closest thing I knew to the famous story by Jules Verne, and I had a feeling a film version would be something like this, directed by visual effects supervisor of Men in Black and The Day After Tomorrow, Eric Brevig (Yogi Bear). Basically Boston volcanologist Professor Trevor Anderson (Brendan Fraser) is looking after his thirteen year old nephew Sean (Zathura: A Space Adventure's Josh Hutcherson) while his mother Elizabeth (Jane Wheeler) prepares to move for Canada, and she gives him a box containing stuff from his missing father. Trevor is fascinated by some of the contents of the box that belonged to his brother Max (Jean Michel Paré), including a book charting the last journey he ever took in Iceland. Trevor decides to take Sean with him to following Max's steps and continue where he left off, in Iceland, and there they meet guide Hannah Ásgeirsson (Anita Briem) who joins them climbing the mountain. As the climb however there is a big thunder storm, and they enter a cave to protect themselves from it, but then they end up trapped when lightning strikes and collapses rocks to the entrance/exit. They travel through hoping to find another exit, and their first attempt is to use the near rail track and carts, which turns into a twisting turning roller coaster style journey ending up further into the cave. Then they end up landing on a very thin earth surface where the slightest hard hit will cause the ground to collapse, and of course this happens and they fall for ages before finally reaching a waterfall that breaks their fall. Finally they reach the same destination as Max did when he went missing, a world within the world, the centre of the Earth, a large tropical jungle with its own sunlight and a variety of plants and animals. It is also there that they find the body of Max, and after saying their goodbyes to the corpse they are desperate to find a way back to the surface, and Trevor works out that it may be on the other side of the deep underground ocean, so they make a raft to sail it. After encountering a large amount of prehistoric piranha fish and being saved by a Elasmosaurus, Trevor and Hannah realise Sean has been stranded further ahead of them, and with only his bright blue butterfly as his guide he must travel across floating magnetic rocks. When Trevor and Hannah eventually find Sean they are all then running from the hungry Giganotosaurus dinosaur, but he also falls victim to the thin muscovite floor, and they reach the river that may help them get out. Using a large dinosaur skull as their boat to avoid going into the boiling water they travel to the area where magma is gathering, and they hope to cause an explosion that will release the huge ton of water to cause a gas eruption that will help them get to the surface again. They do manage to do this and they are indeed plunged into the air by the huge rush or steam blasted from the magma until they crash to floor safe and sound on Mount Vesuvius in Italy, and the only evidence that they were ever there they have is a diamond they give away and the bright blue butterfly that flies away. Also starring Seth Meyers as Professor Alan Kitzens, Giancarlo Caltabiano as Leonard and Frank Fontaine as Old Man. As with The Mummy films Fraser is the cheesy action hero, and Hutcherson and Briem are just as adequate, if you were watching this in 2D you will recognise the obvious sequences made for the 3D audience, obviously the special effects are most of the time pretty good and help the action gain a little excitement, but overall it isn't the most impressive action adventure. Okay!",Journey to the Center of the Earth
6,ccthemovieman-1,A Fun Movie For Kids Mainly,6,2 November 2008,"Plain and simple: this is a kids' movie. If you're an adult and you saw the previews with some genuinely-scary looking scenes and thought, ""Wow, this looks cool"" - be warned. Some of it is cool, but most of it isn't.Most of it is Brendan Franser doing his ""George Of the Jungle"" routing of yelling and screaming, either trying to find this teen kid or in terror as he falling for being chased by something. In fact, the last half hour of this film will give you headache with all the yelling by all three major parties.I didn't realize this film was out in 3-D. I saw it on a regular DVD and the special-effects, in 2-D obviously, looked so cheesy. Some of these scenes looked like they were right out of the Tarzan movies of the 1930s with the obvious screen in the background and the actors on a stage in front of it. So, see this 3-D, if possible, otherwise expect it took look pretty bad.Teen girls in the audience will like Josh Hutcherson (""Sean""), a handsome young kid who looks ad sounds good, until he gets excited and his voice cracks. Ah, the joys of puberty. Meanwhile, teen boys will get an eyeful with Anita Briem (""Hannah""), a very attractive new face. Actually, Anita has a lot of credibility in this role, playing a character living in Iceland who, in real life, was born and raised in Iceland before moving to England at the age of 16.As for the story, it's a re-make of the famous Jules Verne story about discovering a whole new world (without people) in the center of the earth, complete with amazing birds and frightening animals and fish. Despite the dumbness of the dialog, the first hour was watchable. As with many adventure stories, though, it gets totally carried in the final third of the film.In all, the movie is fairly entertaining to the degree that adults wouldn't be bored if they took their kids. It's not really offensive except for one stupid play-on-words which is totally unnecessary. Other than that, this is a very clean film safe for kids of most age. There are parts, however, that are way too scary for the real young ones.",Journey to the Center of the Earth
7,ma-cortes,Amusing and lighthearted romp for kids and teenagers based upon the Jules Verne novel,6,5 January 2010,"A scientist(Brendan Fraser, also producer) and his niece (Josh Hutcherson) undergo an hazardous voyage to find clues of his father, along the way they face numerous dangers and risks. During the trip, the scientific and his niece hire a wealthy scout (Anita Briem) to find the father who disappeared several years earlier during an expedition to a center of the earth at Iceland. The trio descend into deep caverns and discover a tunnel-rail system leading to the planet's center. They have to deal with lightning storms, endure torrential floods, volcanic eruptions, prehistoric animals and discover a forest of giant mushrooms, but not the lost city of Atlantis as happens in the classic novel.This spectacular adaptation is a special version of the Jules Verne adventure yarn . There're rip-roaring action, spirit of adventure, derring-do, thrills and results to be pretty entertaining. It's a great fun with nice special effects , breathtaking set decoration and impressive art direction but with excessive use of computer generator. Lavish utilization of 3D cinematography and superb, imaginative soundtrack . Highlights of the voyage includes a roller-coaster trip, strong storms, magnetic rocks, a terrifying odyssey in sailing, prehistoric reptile, a Tiranosaurius Rex, and many others.Other renditions about this know story are the following : Classic version (1959) by Henry Levin with James Mason as Lindenbrook, Pat Boone,Diane Baker and Arlene Dahl; Spanish version by Juan Piquer with Kenneth Moore, and TV adaptation by George Miller with Treat Williams, Jeremy London and Bryan Brown.",Journey to the Center of the Earth
8,hitchcockthelegend,"Jules Verne's novel, it's true you know?",6,5 January 2012,"Originally released in 3D (I've not seen it in that format, sadly), Eric Brevig's take on the Jules Verne novel updates it to modern day and sends Brendan Fraser, his nephew (Josh Hutcherson) and Icelandic babe Anita Briem down to, well, the centre of the Earth. Where of course peril and wonderment await in equal measure. As adventure films go it's entertaining stuff as the intrepid trio run, dive, jump and fight their way through the hazards of a hot land that's getting hotter by the hour. The kicker in the story here is that they are saying Verne's novel is true, giving birth to a collective of people known as Vernians who believe this to be so. Therefore for plot drive the book is used as a sort of tourist guide to aid them in their attempts to escape from the Centre of the Earth. Cool or what? The production design is excellent, marking the film out as being very visually appealing, while a number of the set pieces are genuinely entertaining and suspenseful. It moves along at a good clip, too, and the three actors carrying the film engage firmly on the good side of good, especially Fraser, who can do the heroic kooky act with ease.It's far from being a truly great film, but the makers have at least tried to put their own stamp on the story, making it a sort of modern day sequel to the wonderful novel. But even with that in mind, narratively speaking it's very predictable for the most part, but speeding along as a family friendly adventure the film never once outstays its welcome. Of worth as well is that Briem's character, Hannah Ásgeirsson, is not a token female put in simply to look hot and give Fraser the push to prove his masculinity. Ásgeirsson is tough, intelligent and resourceful, working on a par with Fraser's Professor Anderson, this also sets up a running joke involving the two of them as to who saves each others lives the most times! In 2D some of the impact of certain scenes is invariably lost, though we can easily imagine what the 3D sight of Fraser unleashing a mouthful of toothpaste and water on us is like! But as it is it's a film that is unlikely to garner much love from sci-fi buffs and haters of popcorn pleasures, but kids will love it, as will the adults who don't mind letting their guard down once in a while for a bit of good clean family friendly fun. 6/10",Journey to the Center of the Earth
9,Hey_Sweden,I think we're in deep schist here.,6,15 September 2016,"Brendan Fraser plays a scientist named Trevor Anderson, who goes in search of his long missing brother Max, who vanished over a decade ago. Along for the ride is Trevors' surly teen aged nephew Sean (Josh Hutcherson), as well as Hannah (Anita Briem), the lovely Icelandic mountain guide they meet. Sealed inside a cave, they soon find themselves transported to a magical inner world deep inside the bowels of Planet Earth, encountering various perils such as a drooling T-Rex and a steadily rising temperature.Much more inspired by the work of Jules Verne, rather than based on it, this *does* make the reading and dissection of the novel a major plot device. It also mentions people known as ""Vernians"", fans of the author who believed that he was writing fact and not fiction. There were some groan-inducing lines and moments for this viewer, and it's all rather silly and juvenile as it targets a family audience. It's the kind of experience that doesn't work as well outside of a 3-D format. Admittedly, the digital artists do create here some impressive, appealing visuals and environments, although the CGI monsters are not convincing in the slightest. (At one point, our intrepid heroes swing oars like bats at an army of piranha-like fish.) The little glowing hummingbirds are cute, to be sure. The sequence with the floating, magnetic rocks should raise some of the hairs on ones' head. Cinematography, production design, and music are all adequate to the occasion.The movie benefits from fairly likable characters & performances. Fraser, Hutcherson, and Briem are all okay, and create some chemistry together. Seth Meyers appears in two scenes as Andersons' snide, sardonic colleague.Lightweight, unmemorable, but passable entertainment. At least it's relatively brief at just over an hour and a half.Six out of 10.",Journey to the Center of the Earth
