,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,TheLittleSongbird,"Funny, intelligent and creative-very underrated",8,18 November 2009,"I really liked Spy Kids. I thought it was a very entertaining film, without taking itself too seriously. It was funny, intelligent and creative. What I mean by that, is that there is something for adults and older children as well as young kids. There was a fun script, that was intelligent and funny without being too artificial, and the direction from Robert Rodriguez was surprisingly effective. The plot is original, the thumb people were great fun, the action was fast-paced, the scenery was lovely and the special effects and stunts are splendid. And the soundtrack was awesome. The acting was very good, with Alexa Vega and Daryl Sabara spirited in the two leads and their constant bickering was a delight. Antonio Banderas and Carla Gugino have fun as the parents, while Alan Cumming and Tony Shalhoub come close to stealing the film as Floop and Minion. The film also has a nice message; my only complaints are the rather over-emphasised ending, and I did feel that Cheech Marin and Danny Trejo didn't have enough screen time to shine properly but I did enjoy their brief appearances. All in all, a very underrated and fun movie. 8/10 Bethany Cox",Spy Kids
1,Leofwine_draca,Disappointingly childish,4,11 January 2018,"SPY KIDS is a film franchise that I never had any experience of before now. I've just watched the first film for the first time some seventeen years after it was released, and I'm afraid I didn't enjoy the experience. This is a silly, dumbed-down children's film featuring over the top performances from the adult actors and a whole variety of shoddy CGI effects work which looks extremely fake when witnessed in the modern day. The child actors are just about passable, but Alan Cumming, Antonio Banderas, and Carla Gugino all seem to struggle with the material and come off looking very silly as a result. The sci-fi storyline is about an army of robot kids but never really goes anywhere, instead churning out the usual cliches over and over again. Genuine actors like Danny Trejo and Robert Patrick are wasted in their parts. I can only hope it gets better from here on in.",Spy Kids
2,SnoopyStyle,fun wacky kids' movie,7,16 February 2015,"Gregorio (Antonio Banderas) and Ingrid Cortez (Carla Gugino) are the greatest spies who retire to be simple consultants once they started a family. Their children Carmen (Alexa Vega) and Juni (Daryl Sabara) think their parents are boring. Gregorio is annoyed by the children's TV show ""Floop's Fooglies"" and investigates its host Fegan Floop (Alan Cumming). He turns out to be a villain evil inventor. His latest evil invention with Alexander Minion (Tony Shalhoub) are kid robots. However the robots have no brains and Floop is after the Third Brain. He's been kidnapping OSS agents and captures the Cortezes. Felix Gumm (Cheech Marin) reveals himself not to be the kids' uncle. He tells them the truth and sends them to the safe house. OSS agent Ms. Gradenko (Teri Hatcher) arrives but she turns out to be a double agent. The robots take the Third Brain and the kids seek out Machete (Danny Trejo) for help who turns out to be their father's older brother.Director Robert Rodriguez has infused this kids' movie with wacky visuals and crazy gadgets. It's all outlandish fun. The adult actors are all top shelf with many Rodriguez alumni. The trick of this movie are the kids. They're likable enough. Their characters are combative siblings but Rodriguez makes sure that they show their love for each other every once in awhile.",Spy Kids
3,jboothmillard,Spy Kids,5,6 January 2008,"I had seen quite a few trailers of this film from director Robert Rodriguez (From Dusk Till Dawn, Sin City), and I suppose it was necessary to try it. Basically Gregorio (Antonio Banderas) and Ingrid (Carla Gugino) are two great secret agents: masters of disguise, inventors of high-tech gadgetry, and able to stop a war. They are on opposite sides though, and when they finally come face to face, they fall in love, and embark on their most dangerous mission: raising a family. Nine years later, after retirement, they have children, son Juni (Daryl Sabara) and daughter Carmen (Alexa Vega), but they are called back in to action, and one by one, their spy colleagues are disappearing. The unthinkable happens though, they disappear, and the only person who can rescue them are the kids! The villain seems to be Juni's TV favourite, Fegan Floop (Alan Cumming), but it is really his egg-headed Alexander Minion (Tony Shalhoub) who has created the race of thumb monster things, and brainless identical robots (including his own Juni and Carmen). Also starring Teri Hatcher as Ms. Gradenko, Richard 'Cheech' Marin as Felix Gumm, Danny Trejo as Isidoro 'Machete' Cortez, Robert Patrick as Mr. Lisp, Beavis and Butt-Head creator Mike Judge as Donnagon/Donnamight, Richard Linklater (director of School of Rock) as Cool Spy and a cameo by George Clooney as Devlin. The special effects were quite good, and the kids will obviously like this film, but I just found it corny most of the time, but a good film. It was number 90 on The 100 Greatest Family Films. Worth watching!",Spy Kids
4,ccthemovieman-1,A Boost For The 'Family Unit',8,14 August 2006,"This was a silly kids' adventure story but still fun the younger ones and for adults, thanks to colorful scenes, great special effects, decent humor and a nice family tone to it. The kids are alright, except the girl is a little bossy, and the villains aren't too nasty. This also looks very good on DVD.Included in the color and characters are ""the thumb people"" who were especially fun to watch.The only problem I found with it is the last 30 minutes in which it got too silly and emphasized (typical Hollywood) how the kids can do the job better than the adults, which a ludicrous film cliché. However, overall ""family unity"" gets a big boost in this here, even in the end, and that good message is probably a big reason this movie was such a success.",Spy Kids
5,BA_Harrison,You can keep your Nimbus 2000: I'd rather have a jet pack any day of the week.,8,25 April 2010,"Forget about discovering that your parents were a pair of weirdo wizards (yawn!): in Spy Kids, Carmen Cortez (Alexa Vega) and her younger brother Juni (Daryl Sabara) find out that their mum and dad are ex-secret agents, which is a whole lot cooler in my book (I guess being raised on James Bond films might have affected my opinion somewhat). This means that when Mr and Mrs Cortez (suave Antonio Banderas and yummy Carla Gugino) are captured by criminals intent on taking over the world with an army of robot children, it's up to the kids to save the day, equipped with all sorts of ultra-cool, high-tech gadgetry supplied by their uncle Machete (Danny Trejo).Pure, unadulterated slam-bang craziness from the warped mind of Robert Rodriguez, Spy Kids is cool, action packed fun for the whole family —perfect entertainment for a rainy Sunday afternoon on the sofa with the children. There's constant kiddy-centric action loaded with inventive visuals, weird creatures and snazzy special effects galore, guaranteed to keep the sprogs glued to the screen from start to finish, whilst easy-on-the-eye couple Banderas and Gugino are there to give the adults something to get excited about too.",Spy Kids
6,Quinoa1984,At a crossroads,7,2 April 2001,"Robert Rodriguez writes, edits, co-produces, co-composes and directs this action fable about a couple of kids who unbeknownst to them have parents who are spies.  However, the parents are kidnapped and it is only up to the kids to save them.  The film has colorful visuals, fun action (not too violent) and is overall a good family film.  BUT, the film is at a cross with me because Rodriguez has made some of the classic action films of the 90's (El Mariachi, Desperado, From Dusk Till Dawn), and it seems strange to me that he feels he has to take this step (kids probably).  Not that I'm putting down his creative visual state for this movie, but when a name like Rodriguez comes up, and is as infamous with 90's indie like Tarantino and Smith, there's a bit of sadness.  So while I do reccomend this film to kids and maybe even parents, the director's hard-core audience (which includes me partially) will be a tad dissapointed.  Stars from previous Rodriguez films come in to play including Marin (who only has one role this time), Trejo (who actually talks, though this role tarnishes his knife man role in Depserado, Banderas who stars as the father, and George Clooney at the end (but no Salma Hayek!).  B",Spy Kids
7,sunwarrior13,Kids As Spies,10,31 March 2015,"Spy Kids is a family film that tells the story of 12-year-old Carmen Cortez and her younger 9-year-old brother Juni Cortez.They are two greatest child secret agents in the world that are known for abilities such as masters of disguise,ability to invent various things and the ability to prevent wars.Alexa Vega and Daryl Sabara stars together with Antonio Banderas,Carla Gugino,Alan Cumming,Teri Hatcher,Cheech Marin and Danny Trejo.It was written and directed by Robert Rodriguez.It is the first installment in the Spy Kids series.This definitely provides a lot of joy and entertainment for the film's intended audience as we get to see young lead stars fulfill many of the children's dream of working as spies in lieu with the terrorism and terrorist attacks in the United States during its year of release.While the visual effects maybe considered far from standard as of today,it would still be proper to say that it definitely helped the young audience to enjoy it back then.Finally,this will definitely provides lots of fun as a family film and expecting something not silly will surely disappoint many who aren't expecting any.",Spy Kids
8,studioAT,The first and best Spy Kids film,4,26 April 2015,"I loved this film as a kid and wanted to go back and watch it again to spot all the moments I enjoyed first time around.I think all these years later the film still holds up as a bitter than average family film. I don't think the director needed to stretch it out to be a trilogy (or add the very poor fourth entry many years later)but that's another matter.The two lead kids play the parts well and have a good dynamic between them and Antonio Banderas/Carla Gugino are good support as the parents.Watching it back now though I think it does have some slow parts and the technology looks a bit dated compared to what we're used to today, but Spy Kids 1 still remains a quality film for all the family.",Spy Kids
9,Theo Robertson,Entertaining Enough Despite The Flaws,5,6 October 2003,"Director Robert Rodriguez once said in an interview "" You never know what to expect in a Robert Rodriguez movie "" . I beg to differ . DESPERADO and the rather over rated FROM DUSK TILL DAWN were almost live action comic strips as was THE FACULTY so guess what SPY KIDS resembles ? That`s right , it`s a live action comic strip . Mind you both DESPARADO and FROM DUSK TILL DAWN were both rightly awarded 18 certificates while THE FACULTY was a 15 cert and SPY KIDS is a U certificate so despite having a similar style his movies are targetted to widely different audiencesAs I said SPY KIDS is very much a live action comic strip with two kids , Carmen and Juni , trying to rescue their parents from a evil TV host played by Alan Cummings . The movie does have a problem and that`s that the plot is wafer thin and in many places the plot seems to have gone AWOL all together as the film descends into a series of set pieces almost always involving a chase sequence , but to give it credit SPY KIDS never takes itself seriously so therefore never comes across as patronizing which is a nice antidote to the hidously over hyped Harry Potter movie which came out a couple of months later",Spy Kids
