,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,MartinHafer,A brave film you could never make today....,10,26 September 2021,"""Do the Right Thing"" is a film about race and race relations that you simply wouldn't see made today in Hollywood. Why? Because the film is brutally honest about race...and would make the heads of many politically correct folks explode by the dialog! No, the film is not a sanitized view of race....the language is raw and vile...but also realistic. And, talking about race WITHOUT racial epithets and the ugliness of racism would have neutered this film....and I like how the film is in your face about the topic.The story is set in an ethnic neighborhood where mostly Black and Hispanic folks live. There also are shop keepers who are Italian and Korean. And, in many ways this is typical of many inner city neighborhoods...and not just in New York. Everything occurs during very, very hot summer day....and the heat clearly put everyone on edge. Add to that a lot of hatred, a lot of folks talking AT each other and not TO each other....and you have a recipe for a horrible tragedy. But it's best you just see it all for yourself.I appreciate the story not only because it does not sanitize racism but because it provides a lot to think about but doesn't spoon feed you answers....other than folks just need to listen to each other more than we often do. Many incidents are up to the interpretation of the viewers and the story, though horribly sad, seems very relevant today...not just 1989.By the way, if you are worried that the film might be some sort of attack on any ethnic group, I don't think it was the film's intention at all. See it and see for yourself.Also by the way, I am surprised the film wasn't nominated for Best Picture. I am not necessarily saying it was the best film of the year, but clearly it was better than several of the actual nominees.",Do the Right Thing
1,SnoopyStyle,American cinema vérité,9,27 September 2014,"It's a hot day in Bedford-Stuyvesant in Brooklyn and it's getting on everybody's nerves. Mister Señor Love Daddy (Samuel L. Jackson) is the radio DJ. Sal Fragione (Danny Aiello) owns the local Italian pizzeria where his sons Vito (Richard Edson) and Pino (John Turturro) work. Mookie (Spike Lee) is Sal's delivery boy and finds himself in the center of the boiling racial tension. Tina (Rosie Perez) is his girlfriend. Buggin' Out (Giancarlo Esposito) is Mookie's friend who is railing against everything. Mother Sister (Ruby Dee) watches over the neighborhood. Drunk Da Mayor (Ossie Davis) sweeps the sidewalk for a dollar everyday and tells Mookie ""To always do the Right Thing."" Radio Raheem (Bill Nunn) carries around his loud boom box.This movie is most notable for bringing everyday race relations to the screen. Buggin' Out demanding to have black pictures in the pizzeria is one of those great scenes in American cinema. The biggest complaint is the lack of drugs. In the end, this is not suppose to be a hard gritty realistic portrait. It's a racial struggle where the characters are everyday people. There are no easy villains. Spike Lee taps into something more powerful than just a bunch of stereotypes. It's the Korean grocery story, the yuppie moving in, the old black resentments, the Italian holdouts, the Puerto Ricans, the young punks, the police, and the heat.",Do the Right Thing
2,kosmasp,Racial tensions get heated,9,26 October 2020,"Of course they do on the hottest day in New York - and I reckon you can also not deny the pun in the summary line. But while there are light moments and fun you can have (for some maybe a strange mixture), you can see it from the get go. A weird funny yet powerful message right from the start with Public Enemy (I knew the song long before I finally watched the movie) and a dancing performance by Rosie Perez.Not sure if or how many are aware of her, but generally speaking you have a stellar cast to say the least. So many good people in front and behind the camera. And then you have the subject matter or rather the themes. There are so many different things going on - and things are boiling. While there is a lot of dialog, you get the feeling that important things are either not discussed or are not being said clearly. In other words, conflicts arise and gaps begin to build where they would not have to be. But that would be a perfect world wouldn't it? And we don't have that.While Spike Lee said 20 years after the movie was made that progress had been made (Obama just got elected), he also acknowledged that there is a long way to go. And it is not an easy or straightforward path as the quotes at the end of the movie suggest. What makes this movie so good, is that you can draw your own conclusions and judgement of what you think makes sense. One thing is for sure: as is evident, the status quo was not helping anyone ... and unfortunately, certain things still occur (a very eerie scene with a police encounter towards the end of the movie is testament to that).Not an easy movie to watch by any standards or definition, but a very well made one, that touches a lot of social issues in the city Spike Lee loves so much (but can be applied to other cities and countries) ...",Do the Right Thing
3,classicsoncall,"""There it is - love and hate"".",8,18 August 2011,"This was my first Spike Lee film and I didn't know what to anticipate, half expecting it to be an all black cast picture dealing with family or neighborhood relationships. So seeing Danny Aiello show up early set me up for something perhaps more interesting, that is, Lee's take on racial relations and tensions in a mixed neighborhood in Brooklyn, New York. The suggestion that it was one of the hottest days of the year seemed to point toward an eventual outburst in which one or more characters would eventually reach their own boiling point, resulting in some form of violence.Lee directs himself as one of the principal players named Mookie, an employee of Sal's (Aiello) Famous Pizzaria. There's a dichotomy in the portrayal of Sal's two sons - Pino (John Turturro) is inherently racist, but doesn't expose those feelings openly, as he realizes he has to live and work in the neighborhood. Vito (Richard Edson) however, has no trouble showing friendship with Mookie, and as the younger brother, appears to be more tolerant with the diversity around him. In the middle in terms of temperament is Sal, having lived and built a business in the community for twenty five years, and coming to realize that the predominantly black community is basically decent and supportive of his shop.I'm not clear why Spike Lee would have presented so many of his characters as borderline delinquents. A white director using the same prescription would undeniably be viewed as racist. However his intent, if it was to portray a poor black neighborhood plagued by unemployment and lack of opportunity, was an effective way in which to advance the story to it's flash point. At that moment though, I was jarred by the action of both Sal AND Mookie. Granted, we knew Sal could be a hothead, but destroying the boombox was stepping over the line. Mookie's response likewise, by throwing a garbage can through Sal's window seemed totally out of character. I'm sure the unintended consequence of what followed was the main part of the message Lee was attempting to convey, that is, violence for the sake of violence can never be an answer because it produces victims in it's wake. I would have said innocent victims, except Radio (Bill Nunn) had some culpability in what happened to trigger the riot, but he didn't have to die as a result, even if by accident.Interestingly, Lee establishes the neighborhood old timer, Da Mayor (Ossie Davis) as the voice and conscience of Bed-Stuy, someone who's been around the block a few times and realizes he can role model good behavior for the youth of the community. Da Mayor was the picture's 'do the right thing' guy, but it's all the wrong things that happen in the story that force the viewer to examine one's own prejudices and sympathies. ""Do the Right Thing"" is the kind of film that leaves one with more questions than answers, which can be a good thing if those questions lead to an honest examination of why differences among people shouldn't get in the way of standing on common ground.",Do the Right Thing
4,gavin6942,"A Brilliant Film, Though Controversial",7,11 August 2008,"On the hottest day of the year in Brooklyn, plenty of activity is going on around Sal's Famous Pizzeria, an Italian restaurant in the middle of a black neighborhood. But tension mounts and sooner or later something has got to give. What happens when people stop being nice and start being real? I have some immense issues with this film. Now, the film is interesting and well-made and the characters are cool. Sam Jackson shows up, Danny Aiello and John Turturro are great. Ossie Davis gives a memorable performance, and Public Enemy's ""Fight the Power"" remains constantly in the background. (Martin Lawrence and Rosie Perez also make debut performances here.) So, don't get me wrong, the set-up is there. But my issue is with Spike Lee.The film is ambiguous, which is both its strength and its weakness. By contrasting Malcolm X and Martin Luther King, we are unclear if the film endorses violence or not. But Spike Lee's one words seem to suggest violence is justified. At the climax, Radio Raheem (Bill Nunn) demands that Sal post photos of black celebrities on his wall. Sal refuses, and further asks Raheem to leave because he blasts his music in the restaurant. Before long, Raheem attacks Sal, the cops are called and Raheem is killed. A riot breaks out and Sal's is burnt to the ground.Lee has said white viewers don't understand the film because they rank ""white property"" over a ""black life"". Well, I'm a white viewer. And I don't think Raheem should have died, but I see no justification for Sal's to be destroyed. Sal was a fine member of the community and he was not responsible for Raheem's death, the police were. Both the property damage and murder were wrong -- I think Lee is off-base to make it an either/or scenario.Now, he leaves himself an out by having Da Mayor express the greatest lesson in life is ""do the right thing"", and the moral of the story could be that practically nobody in this film did the right thing. So it could be shown that the movie is teaching us right by showing us wrong. But Lee's words don't suggest this interpretation, and his lead character, Mookie, clearly favors unnecessary violence (which Malcolm X may have wrongly termed ""self-defense"").The American Film Institute puts this as one of the top 100 films of all time. Even the Library of Congress has had the film preserved as culturally significant. I don't want to say they're wrong, but I'm very unclear about this film. On one hand, it certainly sparks discussion and has had my brain thinking constantly for the past week -- more than any other movie in years. But, also, the message seems like one that may not be something we want to preserve. Am I missing something? Why do I want to watch this movie again?",Do the Right Thing
5,lee_eisenberg,It would be the right thing to watch this movie.,10,25 November 2005,"Maybe the heat does make people ready to explode, but never so much as what ""Do the Right Thing"" portrays. It all begins on the hottest day of summer in a borough of New York. African-American Mookie (director Spike Lee) works at Sal's (Danny Aiello) pizzeria. As Sal and his sons are proud of their Italian heritage, they decorate the store with pictures of Italian-Americans. But Mookie's friend Buggin Out (Giancarlo Esposito) notes that the pizzeria's only patrons are black, so Sal should put up pictures of African-Americans. When Sal refuses, Buggin Out announces a boycott. From there...well, you have to see the movie to really understand it. John Turturro, Bill Nunn, Ossie Davis, and Ruby Dee all provide great support. All in all, this was probably Spike Lee's second best movie behind ""Malcolm X"", and this appears to be where he began his tradition of portraying Italians negatively (continued in ""Jungle Fever"" and the under-appreciated ""Summmer of Sam"").",Do the Right Thing
6,jboothmillard,Do the Right Thing,8,25 March 2012,"From writer and Golden Globe nominated director Spike Lee, this is probably one of the first films with an almost all black cast, and it made such a huge impact in film culture because of it, no wonder it features in the book 1001 Movies You Must See Before You Die. Basically, set in a black and Puerto Rican neighbourhood in Bedford-Stuyvesant, Brooklyn, young black man Mookie (Lee) lives with his sister Jade (Joie Lee), and works as a delivery boy at the local pizzeria, run by Italian-American owner Salvatore 'Sal' Fragione (Oscar and Golden Globe nominated Danny Aiello) for the last twenty five years. Sal's older son Giuseppe aka Pino (Quiz Show's John Turturro) is a racist who detests all black people in the neighbourhood, comparing the place to a sickness, and Sal's younger son Vito (Richard Edson) is friends with Mookie. The story centres not just around them, but with many of the other residents and distinctive personalities on the street corners, all are trying to carry on with their daily routines and activities, while also having to deal with the intense sweltering heat of the day. These characters include Da Mayor (Ossie Davis) the drunk who constantly tries to win the affection of Mother Sister (Ruby Dee) the neighbourhood matron, and Radio Raheem (Sister Act's Bill Nunn) the young black man who takes his boombox blasting nothing but Public Enemy's ""Fight the Power"" (number 40 on 100 Years, 100 Songs), and wears ""love"" and ""hate"" four-fingered rings everywhere he goes. There are also Smiley (Roger Guenveur Smith) the mentally disabled black man preaching the words of Martin Luther King and Malcolm X, fast taking young black man Buggin Out (Giancarlo Esposito) who is demanding Sal puts up black stars on his Wall of Fame, which is covered with Italian Americans, and local disc jockey Mister Señor Love Daddy (Samuel L. Jackson) who watches all the action from his studio. Throughout the film we see the relationships between the black and white characters, the tensions in the community, the amusing activities by those watching others on the street corners, and of course the growing racial arguments in the various areas, whether on the street, in the houses, or in the pizza parlour. Of course the big scene comes at night, when Buggin Out and Radio Raheem join forces to get Sal to put up pictures of ""brothers"" for the Wall of Fame, the argument grows, and Sal loses his temper, using a baseball to destroy Raheem's beloved boombox. This is when the argument escalates, and soon enough the whole neighbourhood joins in the explosive fight, and when the police show up to arrest Raheem, one of them ends up holding him back so strongly, that he is strangled to death. This is when the pizzeria is savagely attacked by the many black people who want justice, and Sal can't do anything but sit back, see his business destroyed and burnt down to the ground. The next day after these shocking events, Mookie demands his last pay for work, Sal fires him, blaming him for beginning the riot, Mister Señor Love Daddy assures the community that things will get back to the way they were, and the final words seen on screen are momentous quotations from Martin Luther King and Malcom X. Also starring White Men Can't Jump's Rosie Perez as Tina, Martin Lawrence as Cee, John Savage as Clifton, Paul Benjamin as ML, Frankie Faison as Coconut Sid, Robin Harris as Sweet Dick Willie, Steve White as Ahmad, Leonard L. Thomas as Punchy and Christa Rivers as Ella. The acting talent of this film, including from then little known stars, like introduced Perez and Lawrence, Lee is fantastic acting and a skilled director, Nunn is great as the boombox clutching cool young man, Turturro gives a good harsh performance, Jackson is superb with his cool fast talking DJ character, and Aiello is a worth Oscar nominee as the pizza restaurant owner with his patience and racial opinion tested constantly. The characters, black and white, are all well thought out, the use of bright sometimes even too bright colours makes for a fantastically distinctive look and feel, the soundtrack is brilliant, and the multi-layered story is really engaging, it is a definite fierce, powerful and must see racial drama. It was nominated the Oscar for Best Writing, Screenplay Written Directly for the Screen for Lee, and it was nominated the Golden Globes for Best Motion Picture - Drama and Best Screenplay. It was number 100 on The 100 Greatest Films, and it was number 96 on 100 Years, 100 Greatest Movies. Very good!",Do the Right Thing
7,ccthemovieman-1,Lee Should Try Doing 'The Right Thing',2,30 December 2006,"Talk about profanity! This is ridiculous, like a Martin Scorcese gangster film, but it is a Spike Lee movie so the language was no shock. Either was the race bias or anti-Christian message. And he's telling us to ""to do the right thing?"" Yeah, right. He hardly has a clue himself. It would be nice if he did the right thing and made some movies without excessive profanity and playing the race and religion cards.Ossie Davis plays a minister in here who shoots in his son, and then lays the smoking gun on top of a bible when's he done. (We get a good closeup.) Need I say more?Although the film is interesting and has some funny moments, it presents a bad message and is almost hate-inducing, inciting blacks to hate the white man, perhaps as much as Lee does. This is nothing new for him; check some of his other films.If you like a lot of shouting and screaming of profanities, this is your kind of movie. Do the ""right thing"" as pass on this piece of garbage.",Do the Right Thing
8,dbdumonteil,and make no mistake my friends.,8,16 February 2004,"The movie that put Spike Lee on the map in 1989 and the one that established his brave and bold style. This feature can be checked with his lively directing. But Spike Lee is also talented as an actor. His character, ""Mookie"" increases liking. The same remark could be said for the whole cast. Lee describes his characters with either an ounce of irony, either an ounce of tenderness.What makes the main strength of the movie is that the director goes with ease from comedy to drama. Indeed, the beginning of the film leads to expect a normal and trite day. But, gradually, tensions between communities rise and an incident is sufficient to spark off a riot. From this moment, this is a realistic and down-to-earth vision that Spike Lee suggests us and wants to underline the fact that racism, nowadays, ranks among the major problems in the USA and this problem is far from being solved. In this way, you can consider the characters of ""Smiley"" and """"Radio Raheem"" as a clumsy attempt to demand more rights and tolerance towards black people.""Do the right thing"" is probably Spike Lee's most accomplished movie and one of the finest movies devoted to racism.",Do the Right Thing
9,Quinoa1984,"Results vary on the viewer, but it's still mostly mind-blowing",10,19 November 2001,"One of Spike Lee's best (and most discusses) films- Do the Right Thing, tells the story of the community in the small yet important Bedford-Stuyvesant and the different characters and situations that come together in some way or another on the hottest day of the summer.  There is Mookie, played by Lee himself, as a realistic pizza boy, Danny Aiello as the tough but fair pizza store owner, Ossie Davis as the block's drunkard and a lot of other interesting characters.  This all leads up to a volcanic and (dare I say) appropriate climax.  Written, directed, acted and photographed with pizazz and with a superb quality about it, Do the Right Thing shouldn't be ignored, and should be watched if only to get a better understanding of what Spike Lee did for a breakthrough.  Also one of the best films of 1989. A+",Do the Right Thing
