,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,bkoganbing,First Camera Perspective,6,2 February 2008,"Unless there was a lot of clover in the fields of Central Park where some of the story of Cloverfield takes place, I'm not sure of the significance of the title here.Director Matt Reeves had the interesting idea of filming this movie in the first camera perspective. The film is the recorded viewpoint of a video camera and whomever is holding it at the time. Just about every one of those Fifties Science Fiction films takes it from the viewpoint of the people who will eventually slay the monster or defeat the aliens, whatever. You see masses of folks running in panic from whatever the threat is.What we've got in Cloverfield is a group of ordinary 20 somethings having a party. When some kind of alien invasion hits New York City. Then the group of them take off in understandable panic in search of safety. The film is about that quest for safety.No name players of any kind are used here and to be sure that does give the audience a good identification. They're not a terribly interesting bunch though, I'm not sure if I really cared whether they made it or not.Cloverfield is an interesting, but not terribly entertaining science fiction film.",Cloverfield
1,Leofwine_draca,A classic of the 'found footage' genre,9,26 February 2016,"CLOVERFIELD is a simple film that deserves a simple review. The brainchild of producer J. J. Abrams, the man who gave us the tricksy TV series LOST, this is a monster flick with a difference: it's shown entirely from the ground, from the point of view of the humans caught up in the carnage. As such, when the first twenty-minute set up is over and the film begins for real, you're in for a real, original treat with this movie. I've long been a fan of monster flicks and this is no doubt the scariest ""giant creature rampage"" you'll see.The hand-held camera vantage point manages to combine gritty on-the-street realism with glossy mega-bucks effects work, and the result is often phenomenal on a visual level. Buildings crumble like on 9/11; people are infected by hideous spider-like parasites and everything is burning, blowing up or getting crushed. The monster itself is a rarely-seen beastie that came from the sea and should have stayed there; it's origins are never fully described and that works in the film's favour.The acting's great from the cast, and I could fault no performances; I especially liked cameraman Hud, whose simple-minded footage works in the movie's favour. Some have compared this to THE BLAIR WITCH PROJECT, and indeed it IS like that film, except down with a multi-million dollar budget. It's not quite as frightening but there are plenty of pants-wetting moments, like the bit in the tunnel and the (literally) overwhelming climax. Forget about that awful US remake of GODZILLA: CLOVERFIELD is what that film SHOULD have been. It's taut, short, straightforward and simple: people running around a city while a monster and its minions wreak havoc. Gruesome, dark fun throughout.",Cloverfield
2,SnoopyStyle,traditional creature feature in found footage style,8,17 January 2016,The military recovers a camera from Central Park in NYC after a mysterious incident. The movie consists of the footage found on the camera. Rob Hawkins (Michael Stahl-David) and girlfriend Beth McIntyre (Odette Annable) are going to Coney Island. Then the tape is recorded over at a later date. Jason Hawkins (Mike Vogel) and his girlfriend Lily Ford (Jessica Lucas) are throwing a surprise farewell party for his brother Rob who is moving to Japan for work. Idiot friend Hud Platt (T.J. Miller) is given the job of recording. He starts flirting with disinterested friend of a friend Marlena Diamond (Lizzy Caplan). Then things start happening and the group goes out into the streets.The story is a traditional creature feature. The young cast is photogenic and charismatic. The found footage is good as far as the new style goes. The main problem I have is the camera always finding just the right frame. It gets a little too obvious over time. I like all the big effects but the scariest stuff happens in the dark tunnel. This is bigger than most found footage movies and done well.,Cloverfield
3,Hitchcoc,"LIke Most Films About Survival, It Does a Decent Job",6,26 May 2016,"There are so many plot holes that it's hard to feel positively about this film. Still, it had a modicum of suspense and characters that we sort of cared for. The protagonist leads his peers on what should have been a hopeless venture. As a monster is attacking Manhattan, he manages to get to an apartment building, go into a building next door, and cross over to rescue his girlfriend. The possibility of any of this is beyond belief. Sad as he feels over his poor girlfriend's plight, he isn't going to rescue her. Oops! I spoke way too soon. Why are these monsters so set on knocking down skyscrapers? Are they hungry? Why would the idiot continue to film when everyone is running for their lives. But if you don't want to think too much, it will entertain you pretty well.",Cloverfield
4,claudio_carvalho,"""Godzilla"" à la ""Blair Witch Project"" Style",5,31 October 2008,"The US Defense Department finds a videotape in the former Central Park. The footage shows a group of friends celebrating a surprise farewell party in the apartment of Rob Hawkins (Michael Stahl-David) in Lower Manhattan. Rob is a young man that is leaving New York to work in Japan and his friend Hud (T.J. Miller) is recording messages from his friends. Out of the blue, they are surprised by an earthquake and they see on the news that a ship has capsized in the harbor area. They go to the penthouse to see the accident and they actually witness explosions everywhere; when power goes out in the building, they run to the streets trying to save their lives from the attack of the monster.The unoriginal tragedy movie ""Cloverfield"" is a boring combination of ""Godzilla"" à la ""Blair Witch Project"" style. The story is disclosed through the viewfinder of a hand-held video camera, and the dialogs and situations in the farewell party are silly, uninteresting and tiresome. The movie improves with the special effects of the attack of the monster, but the shaking camera and the characters are annoying. I had good expectations based on the overrated IMDb User Rating (7.5/10 @ 102,264 votes) and I was absolutely disappointed in the end. My vote is five.Title (Brazil): ""Cloverfield Monstro"" (""Cloverfield Monster"")",Cloverfield
5,nogodnomasters,"Whatever it is, it's winning.",4,22 March 2019,"I finally got around to watch what would be the prequel to films I have already seen. (May have plot spoilers).At a going away party everyone discovers Rob and Beth had sex. And oh BTW aliens are invading the city. Rob and Beth get separated and he spends the film looking for her, dodging aliens. Very bad amateur footage. We have the scream cam, the foot cam, the running cam, the panting cam, the motion sickness herky-jerky cam, green cam and the I don't know how to use the camera cam.Alien looked cool.",Cloverfield
6,kosmasp,Knowledge,7,22 January 2017,"When I watched this (years after the actual release of the movie), I did know what this was about, as opposed to the people who may have gone with little knowledge into this. I still think it works out pretty neatly and even holds up after all those years. You can call this an adventure if you want to.So it is mostly pretty people doing their thing and it is ""found footage"", but this never really bothered me much. I was surprised by the different endings on it. Some not that bad to be truthful, but that's up to you to decide if they chose the right one. But before that you get a tension filled movie, that could've been a romantic comedy, but has as you probably know a twist to it ... Enjoy the (well executed) mayhem!",Cloverfield
7,classicsoncall,"""I had a good day.""",6,8 August 2018,"I didn't mind the shaky camera business too much, but the whole exercise seemed rather pointless. I suppose if you considered the action in the story as something you would have to undergo if faced with a similar catastrophe, then I guess it works. But I just got tired of the whole thing after a while and didn't care much about what would happen. A funny thought crossed my mind at one point when much of the dialog sounded like it could have come from the old ""Dick Van Dyke Show"". That was when some character started calling out ""Rob, Rob, Oh Rob"". If you're of a more recent era you won't get the reference, but for us old timers, I thought that was hilarious.So in the Awards section for this film, I see it won a Golden Schmoe in 2008 as Best Horror Movie of the Year. Not having seen any of it's competition for that year, I would have thought it would also walk away with the Trippiest Movie of the Year as well. Oh well, I guess you can't win them all.",Cloverfield
8,lee_eisenberg,"imagine a very good hand-held version of ""The Birds""",8,16 June 2008,"First of all, ""Cloverfield"" is probably the last title that I would envision for a horror/sci-fi movie. But aside from the fact that it is, there are two specific things that I find very impressive about the film. The main aspect of course is that it's shot with a hand-held camera and contains a cast of unknowns so as to create very realistic sense. But I also would say that it follows the same structure as Alfred Hitchcock's movie ""The Birds"". You see, during the first fifteen or so minutes, both movies look as though they're going to be romantic comedies. But then the horrific element arrives and dominates the rest of the movie. And both films have the same sort of ending (although different things happen).Anyway, this is more than a monster movie. I totally recommend it.",Cloverfield
9,jboothmillard,Cloverfield,5,21 July 2010,"Cashing in on the successful ""found footage"" format, seen in successful low-budget movies like The Blair Witch Project, and Paranormal Activity, this ambitious bigger budget film does it to make a disaster movie, produced by J.J. Abrams (Lost, Super 8, Star Trek, Star Wars), directed by Matt Reeves (Let Me In, Dawn of the Planet of the Apes). Basically, the footage seen is recovered by the United States Department of Defense in the area ""formerly known as Central Park"", for a case titled ""Cloverfield"". It is footage captured by a group of friends across New York City and Coney Island, with clips from a former recording seen is parts throughout. Rob Hawkins (Michael Stahl-David) is leaving the city to travel to Japan for a new job, so his brother Jason (Mike Vogel) and Jason's girlfriend Lily Ford (Jessica Lucas) have thrown a farewell party. Their friend Hudson 'Hud' Platt (T.J. Miller) films testimonials for Rob during the party, while Rob's ex-girlfriend Elizabeth 'Beth' McIntyre (Odette Annable) shows up with a new man. Rob and Beth have an argument, during which a supposed earthquake strikes, and a brief citywide power outage occurs. Suddenly, many loud noises are heard, and explosions are seen from a distance. When the partygoers leave the building, the severed head of the Statue of Liberty is hurled into the street in front of them. Then an enormous creature is seen several blocks away collapsing the Woolworth Building. Later, during the city's evacuation, the Brooklyn Bridge is destroyed by the creature's tail, killing Jason and several other people. News reports show the army troops and vehicles attacking the monster. Smaller ""parasite"" creatures fall off its body and attack nearby pedestrians and soldiers. Going against the crowd, Rob, Hud escape the subway, Lily, and another partygoer, Marlena (Lizzy Caplan), venture into Midtown Manhattan to rescue Beth. They get caught in a battle between the creature and the Army National Guard and run into the subway, soon attacked by several of the parasitic creatures. Marlena is bitten, but the four escape and find a command centre and field hospital. Marlena bleeds from her eyes in reaction to the bite. She is dragged into a tent, where she appears to explode. Rob, intending to save Beth, persuades one of the military leaders to let him go. The man then tells Rob when the last evacuation helicopter will depart before the military executes its plan to destroy Manhattan hoping to kill the monster. The group manage to climb the building opposite to enter the apartment building leaning next to it, and they find Beth impaled on exposed rebar. The four make their way to the evacuation site at Grand Central Terminal, where they encounter the creature once again. Lily is rushed into a departing Marine Corps helicopter and escapes. Moments later, Rob, Beth, and Hud are taken away in a second helicopter and witness the creature being bombed. The bombing causes the creature to fall, but it lunges at the group's helicopter, causing it to crash into Central Park. On the crashed helicopter's radio, the group are warned that a second bombing will commence in fifteen minutes. The three friends regain consciousness and flee; Hud retrieves the camera when the creature suddenly appears and kills him. Sirens blare and the bombing starts, Rob and Beth grab the camera and take shelter under an arch. Rob and Beth take turns to leave their last testimony of the day's events. The bridge crumbles, and the camera is knocked out of Rob's hand and buried under rubble. Rob and Beth proclaim their love for each other just before another bomb goes off, with both screaming while the monster roars. Also starring Margot Farley as Jenn, Theo Rossi as Antonio, Brian Klugman as Charlie, Kelvin Yu as Clark, and Ben Feldman as Travis. The performances are average, the special effects are reasonable, and the camera is often shaky, but these faults aside, you can get into it and enjoy things going crash and bang. I originally thought that this film was either naff or silly, but I'm glad I watched it again and gave it a second, it is an interesting enough alternative to the typical monster movie, a watchable science-fiction action thriller. Worth watching!",Cloverfield
