,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,Leofwine_draca,It's a cheat,2,14 March 2016,"INSURGENT is the latest young adult dystopian thriller to hit cinemas, following on from the previous instalment, DIVERGENT. I didn't like the first film, which had potential but wasted it in a too-familiar storyline, but this film is far, far worse. It's a movie that cheats and destroys audience expectations throughout by fuddling every single dramatic moment in the whole story.The whole gamut of ways to cheat a viewer occur here: dramatic events that turn out to be dreams, characters who die but turn out not to be dead, characters who become turncoats only to reveal that they're not so bad after all. Basically everything important in the plotting is a lie, and that's the kind of thing that really annoys me as a viewer. Come the end of the film, very little of actual substance has taken place.Otherwise, we get a bloated storyline with barely any good set-pieces or incidents, and instead just a lot of back and forth stuff. The emoting is particularly over the top this time around, and during a key scene in which star Shailene Woodley is forced to recall some past traumatic events, I found myself sniggering at her pitiful attempts at emotion. She's really bad, which is a surprise given she was quite good in the first film. The big name stars like Naomi Watts and Kate Winslet are poor too, and genuinely good players like Jai Courtney and Ray Stevenson are underutilised.",The Divergent Series - Insurgent
1,SnoopyStyle,basic problem with the premise,5,6 December 2015,"Erudite leader Jeanine (Kate Winslet) has instituted martial law to hunt down the supposed Divergents. Her people recover a five-sided box that is the key to the struggle which only a Divergent can open. Tris Prior (Shailene Woodley) escapes the Abnegation massacre with Four (Theo James), Caleb (Ansel Elgort) and Peter (Miles Teller). They hide among the Amity until Dauntless attack. Peter returns to Dauntless and Caleb tries to return to Abnegation. Four reveals that he is Tobias Eaton, the son of Factionless leader Evelyn (Naomi Watts).I still don't buy the central premise that people don't go outside the wall. I'm willing to put it aside but it still feels wrong. I keep wondering why they don't simply migrate outside the wall. Hiding out is a good option but going back is a horrible one. It makes it hard to connect to a story that feels so wrong. It may make more sense if they're stuck on an island or in a vast underground complex. A wall doesn't make it impenetrable unless it's built by Trump. The other central premise that society is divided seems too simplistic and unreal. It may work for a teen novel but I can't imagine people as these simplified cliques. It's more compelling for high school kids.The set designs continues to be superior to others of its genre. Shailene Woodley definitely gives it her all. The actors are never the problem in this franchise. I can understand what the premise is suppose to be but I don't see how any of it is logical. After Tris is taken prisoner, the movie stops its forward momentum and it becomes one meaningless simulation after another. It's beautifully rendered but it doesn't have any real intensity. It takes awhile before the forward momentum returns. Despite the loopy story, Shailene maintains my rooting interest. There is a basic structural problem with this series. The movies make the best of the flaw material.",The Divergent Series - Insurgent
2,Prismark10,Detergent,3,4 August 2015,"I only saw Divergent last year and I have completely forgotten the film apart from all that train jumping they did and it was another kind of The Hunger Games variant but based in a dystopian future world of a rigid caste system.The sequel has Divergents Tris (Shailene Woodley), Tobias 'Four' (Theo James) Peter (Miles Teller) and Erudite Caleb (Ansel Elgort) take refuge in Amity but dictatorial Erudite leader Jeanine Matthews (Kate Winslet) sends her soldiers to find them.Our group must find the remaining Dauntless warriors and the Factionless and lead an insurgency in some post apocalyptic Chicago. They must find out what Tris's family sacrificed their lives to protect and why the Erudite leaders will do anything to stop them.The McGuffin here is a box that only a Divergent can open and for which you have to enter a world of Inception otherwise known as death defying simulated adventures that you have to survive to open the box of secrets.The film is turgid, barely maintains your interest. When Jai Courtney turns up pursuing our heroes, you know you are in the safe hands of a film franchise killer.Shailene Woodley as the bland, whimpering lead barely keeps the film together. She certainly is no Jennifer Lawrence and its left to Winslet to keep things going as the villain. The only other actor of note is a shifty Miles Teller who has since broken out on his own after Whiplash.The film has numerous silly problems. There is a fight scene with an unruly mob in a train which goes on for a bit and several people get killed until Four reveals his identity and everyone stops and becomes friends. Why did he not do that in the first place? Its this kind of silliness that makes the film an incoherent mess.",The Divergent Series - Insurgent
3,claudio_carvalho,Average Sci-Fi Adventure,6,16 August 2015,"Beatrice ""Tris"" Prior (Shailene Woodley), Four (Theo James), Caleb (Ansel Elgort) and Peter (Miles Teller) are hidden at the Amity facility but out of the blue, Eric (Jai Courtney) and his men arrive to hunt them down. Tris, Four and Caleb are betrayed by Peter but they succeed to flee by train to the Faceless area. However they have to fight against them but when they find that Four is Tobias Eaton, they bring them to their compound. Soon they discover that Four's mother Evelyn (Naomi Watts) is the leader of the Faceless. Then Caleb leaves them and Four and Tris head to the Dauntless expecting to join them to the Faceless. Meanwhile Eric is hunting Divergents for Jeanine (Kate Winslet) that needs them to open a mysterious box. What is the secret of the box?""Insurgent"" is an average sci-fi adventure and sequel. The story is full of action and good special effects, but Peter's character is a complete mess. The most incredible is that there will be a sequel divided in two parts. My vote is six.Title (Brazil): ""A Série Divergente: Insurgente"" (""The Divergent Series: Insurgent"")",The Divergent Series - Insurgent
4,nogodnomasters,MAY THE TRUTH SET YOU FREE,8,20 November 2018,"The film opens with a narration to give you the basic outline of society and the issue in case you are like me and confuse all these films that are a year between releases. I am glad they did this or else I would have been looking for a vampire with handcuffs and a bow running through a maze. Tris (Shailene Woodley) is a ""deadly divergent"" and is wanted by Jeanine, (Kate Winslet) the ruler, so she can open a ""Hell Raiser"" looking puzzle box. Theo James ""Don't call me Tobias"" is her love interest. Miles Teller as Peter had the best role which allowed him to do some acting.I loved Shailene Woodley in ""White Bird in a Blizzard"" but in this film, I really couldn't get into her character. In fact nearly all the characters were cardboard exhibiting mediocre writing that goes along with ""go in happiness."" The main plot drags a lot and if not for the special effects of the SIM world the movie would fall flat. Oscar winner Octavia Spencer has a small role and doesn't get to strut her stuff.And what was that scene where they hop the train? They are actually running FASTER than the train when they jump on it. Seriously? And then the train speeds away once they get on so their antagonist can't catch up to it,This is another fun teen fantasy film, not to be taken seriously even with $110 million US dollar budget.Guide: One mouthed F-bomb near end. Implied sex. Side breast? I liked the film in spite of its short comings.",The Divergent Series - Insurgent
5,kosmasp,Nightmare on Divergent Street,6,3 July 2015,"I wouldn't have been surprised if at some point Freddy Krueger would have popped up to say ""hello"". But apart from a big chunk of the movie dealing with Nightmares, this is a step up from the first entry in the series. While still not great (some of the clichés are just really tough to handle, one concerning your Whiplash lead, being the one of the worst ""leafs"" you have seen lately), it still has quite a few things going for it.One of them being the better special effects. It also tries to distance itself from the Hunger Games series (which never hid or mentioned what it was copying itself, Battle Royale being one of the sources). Does it succeed? That's up to you to decide. Every teenage movie (YA as the movies and books are called) going for that theme, will have that comparison. I'm not sure if the next one will be the last, but even if it so, the next YA movie series will be coming soon ... they are just too successful ...",The Divergent Series - Insurgent
6,Tweekums,A solid follow-up to 'Divergent',8,12 July 2019,"This film opens five days after the end of 'Divergent'; Jeanine has declared martial law and placed the blame for the massacre of Abnegation on Divergents. Tris, Four and others who survived have found sanctuary with Amity Faction but must move again when Dauntless forces loyal to Jeanine turn up. They manage to escape and find themselves amongst the factionless. They then continue into the city and reunite with other free members of Dauntless at Candour Faction. While this is going on Jeanine acquires a box containing a message from the city's founders... to open it she requires a Divergent who rates extremely highly in each of the five faction tests. Not surprisingly the person who is most likely to achieve this is Tris. Jeanine issues an ultimatum; either Tris surrenders to her or she will cause people to die.I enjoyed 'Divergent' so was keen to watch this; I was not disappointed. It might help that I never read the books so aren't bothered by its failure to stay close to the original story. The film is packed with action from start to finish; some of this is 'real world' with obvious dangers and some takes place in simulations which appear to be no less dangerous but allow the impossible to seem possible in spectacular ways. The special effects are very impressive throughout. The cast is solid; most notably
Shailene Woodley who is great as Tris... and looks stunning with a pixie cut! Theo James is good as Four and Kate Winslet is suitably unpleasant as Jeanine. I liked how the film gave us a look at the lives of two more factions, Amity and Candour, as well as showing the factionless as more than just future homeless people. There are of course some flaws; one still has to suspend ones disbelief to accept the faction system and there isn't the sense of danger I'd like... since Tris is the protagonist I never suspected she might get permanently harmed. Overall though I'd say I enjoyed this film as much as he first; it may not have been the most original film but it was more than just sufficiently entertaining. On the strength of this I won't waste too much time before watching 'Allegiant'.",The Divergent Series - Insurgent
7,ma-cortes,"Exciting second installment in which Tris will be forced to make difficult choices about sacrifice , love , courage, and allegiance",6,15 October 2018,"Insurgent movie is a sci-fi, action and drama movie based on a book by Veronica Roth . It contaisn noisy action , rhrills , chills , high body-count and impressive state-of art FX . Sixteen-year-old Tris Prior (Shailene Woodley) lives in a dystopian society divided into five factions. and now she seaches answers in the ruins of a futuristic Chicago. As each faction represents a different way of handling things. Erudite are the intelligent. Candor the honest. Abnegation the selfless. Amity the kind. Dauntless the brave.The Erudite have declared war against Abnegation, because they think that they have important information about the Divergent, who are apparently dangerous for the faction-system. After the earth-shattering revelations of Divergent and beyond the wall enclosing Chicago , Beatrice Prior is running with her brother Caleb (Ansel Elgort) and with her sweetfriend Four (Theo James) from enemies . All of them have to continue her fight against a nasty alliance run by Kate Winslet which threatens to tear her society apart with the help from others on her side. Tris approaches the residents of Amity led by Johanna (Octavia Spencer) , but they all stand away from her. Later on , they meet the Factionless leader and Four's mother, Evelyn (Naomi Watts). Tris faces one impossible challenge after another as she unlocks the truth about the past and ultimately the future of her world. In order to survive, Tris has to make imposible decission about herself and her beloved friends. One Choice Can Destroy You and to finally discover the shocking truth of the world around her .It's a standard Science Fiction with no much sense where there is suspense, thriller, getaways and pursuits , frenetic action , struggles , explosions , violence and enough characterization . Dealing with a girl who is escaping with his fiance and brother from the enemy, while unleashing new secrets about her family's past , hers parents , Tony Goodwyn- Ashley Judd, and her mysterious Divergence . It is a very loose rendition of Veronica Roth's novel, that packs a vastly different screenplay , unlike the first movie . It takes parts of a successful trilogy , in the films ""Insurgent"" is the sequel to ""Divergent"" and is followed by ""Allegiant"" with Allegiant -part 2 being called ""Ascendant"". Whereas there are only actually 3 books in the trilogy. Shailene Whooley gives an acceptable acting as the brave teen who is haunted by her past and takes desperate , risked choices to protect the ones she loves , as well as she must confront her inner demons . Support cast is frankly excellent such as : Ansel Elgort , Jai Courtney , Miles Teller, Zoë Kravitz , Ray Stevenson , Kate Wislet , Naomi Watts , Ben Lloyd-Hughes , Cynthia Barrett , Ashley Judd , Tony Goldwyn and Octavia Spencer . The picture contains a colorful and brilliant cinematography by Florian Ballhaus , it was mostly filmed in Atlanta instead of Chicago and being the first film in the ""Divergent"" series to be released in 3D . As well as a thrilling and adjusted to action musical score by Joseph Trapanese . The motion picture was well directed by Robert Schwenke , though Neil Burger was meant to direct this film, but couldn't due to scheduling conflicts with post-production on Divergente (2014). Robert Schewenke has directed a few but successful films such as : The Time Traveler's Wife ,Tattoo , Flightplan , Allegiant and his last one made in Germany : The captain .",The Divergent Series - Insurgent
8,moonspinner55,Homogenized science fiction for bored teenagers,5,21 December 2015,"Nothing in ""Insurgent"" looks original; it's an expensively-produced scrapheap of not just clichés but scenes and dialogue from other movies. Everything has been programmed to appeal to as wide a teenage audience as possible, with multi-racial young actors so trendy-pretty they are practically embalmed. Adapted from the second book in author Veronica Roth's trilogy, this sequel to the 2014 film ""Divergent"" is sketchy on narrative and even sketchier on developing what plot there is and the characters it involves. Shailene Woodley (a Jennifer Lawrence hopeful) and Theo James return as Tris and Four, here running through post-apocalyptic Chicago to evade the Erudite army and its leader, Jeanine (played again by Kate Winslet, as if she were sucking on a lemon). This futuristic war for power is fraught with inanities, head-butting fight scenes, and a box of unknown origin--sort of a Pandora's Box of historical data--that can only be opened by a Divergent. These teen rebels seem inexhaustible, and are tanned, tattooed and groomed to a fare-thee-well; it seems almost a crime to expect them to act. Casting directors are still of the ancient mindset that prettier people on the screen (their lips as puffy as possible) will reel in the youngsters, not realizing that better scripts and more plausible rebels are enough to bring in not just the target audience but curious grown-ups as well. This computer-designed adventure is glossy and shiny and fake, but some viewers are hypnotized by that artificial sheen, conned into believing that what they've just witnessed is an experience, something of value. ** from ****",The Divergent Series - Insurgent
9,Coventry,Barbie and Ken in Dystopia!,3,28 January 2019,"Last week, my dear wife and I watched ""Divergent"", which was a predictable and daft but nevertheless endurable dystopian thriller targeted at teenage girls. My wife wanted to see ""Insurgent"" now, even though I tried to persuade her that it's never a good idea to watch a sequel in a series where the original is already just so-so. ""Divergent"" was predictable, which pretty much means that ""Insurgent"" is an open book entirely. Evidently heroine Tris and her lover boy Four are blamed for Evil Queen Kate Winslet's genocide scheme that went awry. Of course they will have to seek help from people they swore never to speak with ever again. And, unmistakably, they will have to reach out to the cowardly leaders of the other fractions and convince them to stand up against the megalomaniac Jeanine and her elite Erudite army. Will they succeed? Gee, what do you think?Okay, maybe I shouldn't sound so arrogant. I'm a 37-year-old male who preferably watches mean-spirited horror movies and obscure cult cinema, so I'm not in the target audience group of Veronica Roth's books or these hi-tech film adaptations. Notwithstanding, the quality level of the screenplay for ""Insurgent"" forces me to think the producers and the director underestimate the intellect of their target audience. Even after the approximately 47th simulation sequence, the writers still think they can fool us into believing Tris' next ordeal is reality, for sure. These simulation sequences are utterly grotesque and preposterous, by the way. We're talking floating houses on fire and dead-mother holograms. And, seriously, what's with all the shattering glass and pulverizing decors? Is this supposed to be cool? Are we supposed to be impressed? All it does is establish that the responsibility of the special effects was in the hands of immature digital nerds. Shailene Woodley still doesn't look like a convincing and brave heroine, not even with her hair cut short, and particularly Theo James must have felt quite ripped off when he got hold of the script. In ""Divergent"" he was a tough and hunky rebel, but in ""Insurgent"" he is downgraded to Tris' docile and obedient sidekick. They are kind of like Barbie & Ken, in fact.",The Divergent Series - Insurgent
