,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,MartinHafer,If only they'd eliminated the story...it would have been so much better.,3,29 December 2019,"""Detective Pikachu"" is a bad film that gives most Pokemon fans what they want--to finally see CGI Pokemon characters interacting in the real world. It's a shame they spent so much money on the CGI but only about $5 on writing....as this could have been a very enjoyable film but wasn't.A bland young man is upset because he learned that his detective father has died. So he heads to the town where father lived and soon meets up with his father's old partner...a Pikachu that can talk and the bland guy, for some reason, can understand him and vice-versa. They soon meet up with an obnoxious stereotype of a female reporter and they investigate both the father's supposed death and the recent disappearance of a Mewtwo. And, the trail eventually leads to a nasty disabled guy who is a liar and a jerk.This is a very, very frustrating film for fans...as I am a fan of the game. I have played many of the Pokemon games over the years and LOVED seeing the Pokemon characters brought to life. But the story and acting were terrible. The story was a paranoid mess that kids won't be able to understand and adults would find a bit bland. And the two main characters had very little in the way of personality or presence. Bland....very, very bland. Overall a mixed bag and I suggest you watch it with your remote nearby. See the Pokemon and just speed past the silly plot and acting.Sadly, the biggest casualty in the film was fun. How could a Pokemon live-action/CGI film be THIS un-fun?!",Pokémon Detective Pikachu
1,Leofwine_draca,For very small children,3,11 April 2020,"DETECTIVE PIKACHU is the perhaps inevitable film version of the Pokemon Go mobile game, and it's almost entirely without merit. It's set in our world with the exception that Pokemon monsters roam around in generally friendly ways. The non-story sees a walking wooden plank, Justice Smith (who was also awful in JURASSIC WORLD: FALLEN KINGDOM) teaming up with a snarky Pikachu in order to solve a very mild, almost non-existent mystery. Ryan Reynolds voices Pikachu, of all people, and brings some of his trademark sarcasm to the role, but he's really not good here. And wait until you see the cliched-as-they-come villain. The film has been made as expression of indifferent CGI effects and silly humour, and the end result is something that won't appeal to anyone over 5.",Pokémon Detective Pikachu
2,SnoopyStyle,good not great,7,3 July 2019,"Pokémon has been part of human society since the beginning. In Ryme City, Pokémon are partners to the human population rather than simply used in battles. News arrive to Tim Goodman (Justice Smith) that his father has come to a tragic end. He goes to Ryme City to search for his missing father. He encounters Detective Pikachu (Ryan Reynolds), his father's Pokémon. He's the only human who could understand Pikachu. Lucy Stevens (Kathryn Newton) is an eager journalist intern who is desperate the break the case. The group investigates and finds a secret conspiracy.Director Rob Letterman has made several good but not great animated and children-adjacent movies. This is another one. There are bits of fun from Reynolds. Justice Smith is a bit stiff although his character starts off as stiff. Kathryn Newton needs to be more than a pretty face. It seems like a character ready for a comedic actress. The Pokémon are fun. I am not a fan. I don't know much about them. They seem cute. This has moments of fun. The plot needs more exposition when the big twist is revealed. It feels a bit rushed as the movie is eager to get into some action thrills. Like I said before, this is good, not great.",Pokémon Detective Pikachu
3,Prismark10,Still gotta catch up,5,22 August 2019,"Pikachu with a deerstalker and voiced by Ryan Reynolds. That is the gimmick of Pokémon Detective Pikachu.Pokémon and humans coexist in Ryme city in a plot that owes a debt to Who Framed Roger Rabbit.Tim Goodman (Justice Smith) goes to Ryme City looking for his father, an ace detective thought to be dead. Tim encounters his father's Pokémon, Pikachu who Tim can understand but Pikachu's memories are hazy.Both team up to find out what happened to Tim's father and why Pikachu's memories are missing as they encounter a conspiracy.The film actually looks rather good, although it is weird to see Ryme City with parts of London's unique skyscrapers. Pokémon fans will enjoy the film, kids will like it. Non fans might find the film engaging courtesy of Reynolds but it is a strange concept with a lukewarm plot and predictable twists.",Pokémon Detective Pikachu
4,nogodnomasters,I can feel it in my jellies,10,8 August 2019,"Tim Goodman (Justice Smith) travels to Ryme City following the death of his estranged father who died in a fiery car crash after am explosion at the Pokemon DNA research facility. While going through his father's belongings he opens up a purple gas and the next thing you know he can understand his father's Pikachu who has the voice and wit of Deadpool minus the vulgarity. Along the way, he meets a news station intern (Kathryn Newton) because all the great films are love stories. Something odd is going on, so our threesome investigate and BTW Tim can understand what the Pikachu is saying.This was a fun film. It brings to life the fun characters. It was also sci-fi fantasy in addition to the comedy action adventure as classified. Good family night entertainment.",Pokémon Detective Pikachu
5,kosmasp,Pika Pika,7,8 July 2019,"I'm guessing that will mean more to hardcore fans than myself, but even though I never really got into the whole Pokemon world, I did rather enjoy this movie. I only played the Pokemon Go thing once (kinda fun I guess, but not really my thing). But Ryan Reynolds really brings quite the fun to the movie - fun for all ages by the way.And while I knew one major plot point (revealed towards the end of the movie), I still was able to enjoy the fun ride this was. Don't expect too much and just sit back, relax and take it in. I'm guessing as Pokemon fan some will be more delighted than others, but as I said you don't have to be to be entertained.",Pokémon Detective Pikachu
6,paul_haakonsen,Surprisingly entertaining...,6,3 March 2020,"Right, well I was not of the right age to be watching the Pokémon animated series back in the day, so I never really got up to speed with it. Sure, I know what the essence of Pokémon is, but that is about it.I sat down to watch this 2019 movie on Netflix, not really sure what to think of it as it was a Pokémon movie. My wife started watching it, and I saw the CGI, and I was impressed, so I joined in on the movie.Now, I must say wow. This movie was spectacular to look at visually, and the story was actually interesting and enjoyable enough. Sure, it was a bit out there, but then again it is a Pokémon themed movie, so go figure.I could name maybe 3 or 4 of the Pokémons seen in the movie, that is about as extensive as my knowledge of the creatures was. But without prior knowledge of the universe, the movie was still rather enjoyable.As for the CGI - color me impressed. They really went all the way here, and the attention to detail was just phenomenal, and it all looked so very realistic. That definitely was the selling point for me, and why I sat down to watch the movie.While Pokémon might be aimed at a younger audience, I will say that this movie actually is well-worth watching even as an adult (without any interest in the Pokémon phenomena).I am rating ""Pokémon Detective Pikachu"" a very well-deserved six out of ten stars.",Pokémon Detective Pikachu
7,studioAT,A nice surprise,5,30 September 2019,"I watched this with a sense of trepidation. Although I liked Pokémon as a kid I didn't quite know how they'd translate into a live action film.The answer is quite well. This is probably because there's a decent story being told with the human cast, as well as the creatures.Yes, it's darker than some family films, but there is a lot to like for new Pokémon fans and newbies alike.",Pokémon Detective Pikachu
8,view_and_review,Ryan Reynolds Couldn't Save This One,5,7 February 2020,"Yeah it was that bad. OK, let me not get carried away. I don't want to bury the movie. I'll say it wasn't for me. Once you get past the big budget CGI and visual effects there wasn't much there. I suppose it's a great tribute and recognition of Pokeman fans, of which I am not one. Or maybe they made this movie to keep Pokeman chasers from running into traffic or from going into bad neighborhoods to see a Pokeman on their app. I don't know.""Pokeman Detective Pikachu"" was about a teenage boy who lost his mother at age eleven and was estranged from his father. So, unlike everyone else, he grew up in this Pokeman world with no Pokeman attachment. When his father is killed he finds a Pikachu that he understands and the two of them begin looking for his father who may not be dead.It was a weak premise for me, I was just hoping Ryan Reynolds could save it. Given the script, he did what he could. He couldn't save it, but I guess he prevented it from being a total failure.",Pokémon Detective Pikachu
9,bombersflyup,Bad.,1,11 June 2019,"Pokemon Detective Pikachu is extremely disappointing, simply walking around catching Pokemon and battling would of been sufficient.The story's terrible and main actors are acting like children, but dress up and have grown up jobs and such. Ryan Reynolds doesn't fit the role of Pikachu, if that's a possible statement. Still the only decent character in the film though, with Psyduck. Credit to the people involved in Rita Ora's soundtrack music video though, certainly got me interested.",Pokémon Detective Pikachu
