,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,MartinHafer,Sometimes you just need a stupid film like this to make you laugh,8,1 March 2009,"Although I love a good foreign or independent film, sometimes I am in the mood for a good old stupid film like THE WATERBOY. This is not meant as an insult, as the makers of this film intended for it to be very dumb and in the process the film is also quite entertaining. There are many times I could just use some mindless fun and I am thankful that films like the Bill and Ted films, UHF, TALLADEGA NIGHTS and THE WATERBOY are there when I am in the mood for goofiness.Adam Sandler stars as Bobby Boucher--a guy so socially inept people assume he is an idiot. His sole desire in life when he film begins is to be a water boy for a football team--even though he's in his 30s! When he shows up at South Central Louisiana State University looking for this job, the coach (Henry Winkler) lets him do it---provided he doesn't have to pay Boucher! Oddly, Boucher looks at his job as if it were a science and he takes amazing pride in such a menial and worthless job. In the process, he looks like a total geek and the players make fun of him constantly. Eventually, all the needling reminds him of all the many, many, many times others have made fun of him over the years and he reacts by knocking one of the players off his feet. Not realizing it, Boucher was able to channel his 31 years of rage into tackling. Winkler realizes Boucher's potential and gets him to agree to play football--even though Boucher's mama (Kathy Bates) thinks ""foosball is of the Devil!"". This is accomplished by pretending that he's just the team's water boy. I loved when he came home bruised up after a game and explained that it was because he was beaten up by an escaped gorilla....and she believed it!! However, when Mama finally learns the truth, she slips into an unknown illness and Waterboy is unable to bring himself to play in the super-important Bourbon Bowl!The film abounds with stupid moments--the sort that make kids laugh and adult often pretend aren't funny. I believe that most sophisticated adults WILL like the film but should probably only watch it when the kids are asleep--otherwise the children will realize that their parents are capable of laughing at Adam Sandler.Clever writing, lots of silly gags (such as his run-in with 'Colonel Sanders') and a part that works well for Sandler, this is one of his better films. I also recommend you try watching THE WEDDING SINGER. And, because I care about you, I advise you to avoid LITTLE NICKY like the plague, as its juvenile humor is something only the most seriously brain damaged can appreciate. It's just not funny.By the way, the plot of THE WATERBOY is in many ways a variation on Stephen King's CARRIE. Carrie's mother IS Bobby Boucher's mother in many different ways. And, instead of cool telekinesis, Bobby's ""magic power"" is his ability to tackle. Think about it.",The Waterboy
1,TheLittleSongbird,"The plot is admittedly slow, but the film is somewhat endearing",7,1 June 2010,"I do agree the story takes a long time to develop, the script at times is not great(too many dumb moments) and the pacing is uneven, but The Waterboy is actually somewhat endearing. And it has Adam Sandler in it, an actor I don't care for, but he was surprisingly amusing here. I do think though that Kathy Bates(ever the pro)as the Cajun mum and Henry Winkler as the bewildered coach gave much better performances. The film does look striking, with nice cinematography and scenery, and the soundtrack is nice. The sports sequences are lovingly done, and the direction is efficient enough. Overall, it isn't groundbreaking, but it is an endearing and amusing film. 7/10 Bethany Cox",The Waterboy
2,Leofwine_draca,A real failure,3,14 September 2021,"Something I had the misfortune to see at the cinema. I'd never seen Adam Sandler before and I've gone out of my way to avoid his witlessness ever since. Plus I'm as far from a sports fan as you can get, particularly American sports, so this was a real failure for me.",The Waterboy
3,SnoopyStyle,no real laughs but somewhat watchable,5,20 March 2015,"Bobby Boucher (Adam Sandler) is the slow lowly 31 year old waterboy for the UL football team. Everybody is picking on him. Coach Red Beaulieu (Jerry Reed) fires him for disrupting practice. He goes home to Jackson's Bayou, Louisiana to his domineering mama (Kathy Bates). He goes to the rundown South Central Lousiana State University. Coach Klein (Henry Winkler) hires the waterboy and then discovers that he's a great tackler. He becomes the new linebacker with the kicker Derek Wallace as his only friend. He goes out with Vicki Vallencourt (Fairuza Balk) who just got out of jail despite his mother's objections.It's not that funny but it's still a passable watch. Sandler is playing another idiot but he's a likable idiot. The mannerisms can be annoying to some but it's inoffensive to me. There are a few too many bullies. I don't think most of the players would still pick on him as he gets all those sacks. There's a missing scene where somebody on the team gets impressed by his tackling, changes his mind and stands up to the quarterback. In the end, it's somewhat watchable but no real laughs with so many shallow unimaginative jokes.",The Waterboy
4,claudio_carvalho,Another Silly Movie of the Charismatic Adam Sandler,6,2 October 2003,"Bobby Boucher (Adam Sandler) is a thirty-one years old man with the mentality of a boy, and completely dominated by his mama (Kathy Bates). He supplies water to the football players and is a completely idiot. He is fired by the couch of his team and gets another job as water boy with a very poor and loser team. There, the couch finds out his potentiality as a soccer player, using his repressed anger. This is another silly movie of the charismatic Adam Sandler. Based on low-level jokes, terrible pronunciation and accent from the Mississippi area and American football, this movie was a great success in USA, but has not much to offer to viewers of countries that do not practice this sport. It may be a way of killing time and have some fun, but it is totally forgettable. My vote is six.",The Waterboy
5,lee_eisenberg,"it may be hard to believe, but I derived some character development",7,9 September 2007,"If I remember right, when ""The Waterboy"" got released, critics called it things like ""a deflated football comedy"" and ""utterly dehydrated"" (and some considered it ironic that Oscar-winner Kathy Bates stars). Well, when I saw it a little while later, I did something that probably few if any people did: I derived some character development. It seems that Adam Sandler's character is one of these guys afraid to challenge his domineering mother to the point where he reacts if people challenge what she says, and so football is the only way for him to assert himself.Then again, I might be reading too far into the movie; it was most likely intended as silly entertainment (and it mostly is quite goofy, especially with Henry Winkler's Roy Orbison tattoo). See what you think. Also starring Fairuza Balk and Rob Schneider.",The Waterboy
6,jboothmillard,The Waterboy,5,23 September 2005,"A good story about one not very intelligent guy with two special talents, the more important one bing to get an opponent down in a game of American football, the other being to poor water for players and the audience. Adam Sandler plays Robert 'Bobby' Boucher Jr., otherwise known as The Waterboy to everyone at the stadium. He lives with his mother Helen 'Mama' Boucher (Kathy Bates) who teaches him quite a few rubbish things, but he knows she is right sometimes. Anyway, later Bobby shows his talent for running at a player when he is picked on. Coach Klein (Scream's Henry Winkler) sees this talent and decides to put him on the team. He does very well, and eventually when his Mama finds out (obviously she disapproves at first) she accepts it and supports him. Worth watching!",The Waterboy
7,ccthemovieman-1,Revenge Of The Cajun Nerd,9,27 February 2006,"I have to admit: this Adam Sandler no-brainer is hilarious, just had me laughing right from the start. I'd rank it in my top ten funny movies of my collection and it features one of my favorite characters in film: Bobby Boucher Jr., a heckuva lot nicer guy than Sandler's ""Happy Gilmore."" ""Bobby"" is about as innocent and a gentle-natured a guy as you'll find this side of Forrest Gump. You can't help but root for him, and that's the idea. What the film basically involves is another ""Revenge Of The Nerds"" theme except it's ""nerd ""- singular - as the picked-on waterboy turning the tables on the football jocks. Interesting to once again see Jerry Reed, whom I haven't seen much of since his days in ""Smokey And The Bandit."" He has much fatter face but everything else looked the same. Then there is Henry Winkler, ""The Fonz"" who now is the opposite: a guy with a terrible inferiority complex. All the characters in here are wildly exaggerated.This cartoon-like comedy may not be high-brow, but so what? It's not totally low- brow either, but I do wonder why modern filmmakers cannot seem to make a comedy without all the sex references and the profanity. Nonetheless, Sandler's Cajun accent, his strange-looking-but pretty girlfriend (Fairuza Balk) and crazy mother (Kathy Bates, in the funniest role she's ever played) are all great fun to watch.It's silly, particularly the ridiculous climactic football game, but then this movie is hardly to be taken seriously. It's all absurd humor, and 90 minutes was just right amount of time for it.",The Waterboy
8,Quinoa1984,Sandler's best since Billy Madison,6,30 April 2000,"I really liked the Waterboy.  It was crude, raw, and utterly funny.  Adam Sandler gives his funniest yet since his 1995 cult hit Billy Madison.  In this feel good movie, Sandler plays a dumb waterboy who gets on a football team and becomes a damn good tackler.  Everything in this film is funny, from beginning to end.  Henry Winkler has his best in years as a down on his luck coach and Kathy Bates is Dead Pan funny as mama.  Great all around. A+",The Waterboy
9,bevo-13678,Awesome,10,29 March 2020,I like the bit where the towel boy gets knocked out in a crunching tackle,The Waterboy
