,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,Leofwine_draca,Surprisingly sweet,6,5 April 2014,"Although I hate the lowbrow comedy genre ever since its inception in the late 1990s with the likes of THERE'S SOMETHING ABOUT MARY and THE SPY WHO SHAGGED ME, for some reason I consider myself a fan of the American PIE franchise. This is the fourth in the series which takes the expected route of catching up with the characters as they deal with adulthood.The story is surprisingly sweet and sentimental if you take out all of the puerile humour. Crucially, for fans of the series, the producers have managed to pretty much reunite the entire cast, including Chris Klein, who was missing from the last instalment as I recall. So watching these characters mingling again after all these years is a great deal of fun, and the camaraderie and humour that flows between them is pretty decent.Yes, there are some obnoxious jokes here, and situations that scream facile; typically those involving Stifler. Nonetheless, Seann William Scott is undeniably charming in this part, and I notice that his character has deliberately softened a little, less jarring, more humane this time. The same goes with the others and I think that's why I like this series so much: despite the gross-outs, these films are all about warmth and friendship. American REUNION is a lot of fun.",American Reunion
1,SnoopyStyle,The Gang is Back,8,11 September 2013,"This is the fourth installment of the American Pie series. The gang is back and that's half the battle. Almost everybody makes a cameo; the MILF guys, Stiffler's mom, Shermanator, and even Nadia. Jim and Michelle are knee deep in childcare, and their love-life is in a rut. Jim's mom has passed, and Jim's dad has trouble dealing with it. Oz is a big time sports TV commentator, and has a flirtatious girlfriend he doesn't trust. Kevin has become the Mrs of his home. Finch is mysterious with wild tall tales. Stifler is stuck in a lousy job living at home making all the effort to recreate his wild high school ways.The gang's chemistry is back. It's great to see all the kids grow up and not grow up. The best part is the film's ability to incorporate all the franchise's history. And Jason Biggs shows the bits, somewhat squished.",American Reunion
2,kosmasp,It was worth the wait,8,15 July 2012,"The in-between movies didn't really do anything for any American Pie fan (talking about everything that was tagged with the American Pie title after the American Wedding aka Part 3), but this one will satisfy the fans of the original. Even though (or because) they have grown up, many will remember them. While I think it works for newer viewers (without previous knowledge of the original trilogy), I think the full viewing potential/pleasure will only emerge if you have seen the others too.While I was a bit skeptical about the fact that Stifler (played exceptionally again by Sean William Scott), went ""back"" attitude wise in this one, it made more than sense and doesn't take anything away from his arc in Part 3. I would even say, his journey is fulfilled now for sure! The others have their problems too (even if some seem small in comparison to others) and they play it as straight as the first time. Many familiar faces will show up, even the ones who didn't have an actual character name in part 1. A nice touch.The movie may be (largely) predictable, but apart from some major surprise towards the end, it is done with love by everyone involved and you can feel that through the screen. A really fitting end (?) to a series, that defined a generation of movie-goers",American Reunion
3,jboothmillard,American Pie: Reunion,5,11 May 2012,"It has been eleven years since the entire cast of the original film were last together, and nine years since the third official cinema film, followed by four straight to DVD spin-offs, so it was good to bring everyone again. Basically Jim Levenstein (Jason Biggs) and Michelle (Alyson Hannigan) are still married, but two year old son Evan (George Christopher Bianchi) around means their love making has dwindled, Chris 'Oz' Ostreicher (Chris Klein) is in Los Angeles with supermodel girlfriend Mia (Katrina Bowden) and is an NFL sportscaster, Kevin Myers (Thomas Ian Nicholas) has a beard and is an architect at home, married to Ellie (Charlene Amoia), Steve 'Stifmeister' Stifler (Seann William Scott) works at an investment firm, and Paul Finch (Eddie Kaye Thomas) just turns up. John - 'MILF' Guy #2 (John Cho) has organised a Class of 1999 High School Reunion party in East Great Falls, and soon enough the five friends are brought back together to relive old times. Returning home Jim's Dad, Noah (Eugene Levy) is a widower as his wife (Molly Cheek) died, and Jim recognises neighbour Kara (Ali Cobrin) who he used to babysit for, she is going to be eighteen very soon, and also at the bar the boys recognise former classmate and band camp member Selena (Dania Ramirez). With the boys reunited they go the beach, Oz reunites with former girlfriend Heather (Mena Suvari), who is dating heart surgeon Ron (Jay Harrington), and Kevin reconnects with former girlfriend Victoria 'Vicky' Lathum (Tara Reid). There is a confrontation with Kara's boyfriend AJ (Chuck Hittinger) and his friends, and Stifler gets revenge by defecating their beer cooler and destroys their jet skis. Night time and the boys stumble on a high school party, which turns out to be Kara's eighteenth birthday party, and when she gets intoxicated Jim drives her home, and being a virgin she tries to seduce him. Oz, Finch and Stifler come along to help him get drunk Kara back into her house without her parents, Mom (Kim Wall) and Dad (Stevie Ray Dallimore), noticing, and they distract them long enough to do it. Kevin wakes up the next day in Vicky's bed, he assumes they had sex, and later on Stifler arranges a high school party like he used, but being older all the guests have grown out of their old habits. Jim and Michelle attend the party hoping to reenact prom night, where they first had sex, and Jim's Dad is attending as well to get out and try to get over his grief depression, and he connects with Stifler's Mom (Jennifer Coolidge). Kevin offends Vicky when he assumes that they did have sex, Mia takes ecstasy and acts foolish while Oz has Ron humiliate him with the DVD of the dance show, Celebrity Dance-Off, and when Heather comforts her ex-boyfriend they reconnect and kiss, and she ends up in a fight with Mia. Jim and Michelle decide to dress and up and have role play sex, but Kara once again tries to seduce him, and AJ shows up to get his own back on the guys for the earlier incidents, this turns into a huge fight, ending with the police calming it down, and Finch arrested for the theft of a motorcycle. Mia breaks up with Oz, Stifler feels down and skips the reunion for work, and Michelle goes to her grandmother's while Jim and his Dad connect and talk about relationship stuff. The reunion party begins, Finch comes back having been bailed, and confesses his stories of travels are false, he is in fact working at Staples and stole the motorcycle after not getting a raise, but Stifler is missing, so all the boys go to get him. After some assuring words from his friends, Stifler finds the courage to stand up to his boss and quit his job, and they all go to the reunion, where old friends turn up, like Jessica (Natasha Lyonne) who is a lesbian, Nadia (Shannon Elizabeth) who has a new boyfriend, and Chuck 'Shermanator' Sherman (Chris Owen) who is still geeky and looking for love. Vicky and Kevin make up having established they didn't have sex, Finch is happy with Selena and can forget about Stifler's Mom, Heather dumps Ron and gets back together with Oz, and Jim and Michelle finally find the time to have good passionate sex together. At the party Stifler is asked by two former lacrosse players who are gay if he can plan their wedding, which he agrees, and he also gets to meet Finch's mother Rachel (The Hand That Rocks the Cradle's Rebecca De Mornay), and they have sex together on the field, with John and Justin - 'MILF' Guy #1 (Justin Isfeld) reunited and chanting their catchphrase. The next morning the boys gather at Dog Years, Kara apologises to Jim and agrees she will find the right person to lose her virginity with, Oz says he will stay and be happy with Heather, Finch plans a trip with Selena, Kevin can return to his wife, and Stifler plays coy about having sex with Finch's Mom, and they all toast to another reunion in the future. In the final bit we see Jim's Dad and Stifler's Mom together in the cinema, and after he puts his arm around her she smiles and gets down to give him a blowjob, his noises get everyone looking, and once he finishes he just says ""great movie"". Also starring Neil Patrick Harris as Celebrity Dance-Off Host and Chad Johnson. The cast may all be in their thirties now and not as youthful as before, but they are all still lovable characters and still bring their traits seen previously to the table. The story is simple enough, with just about enough sex, nudity, smut, crudeness and rudeness you would expect in the series, I will admit there were the small sequences of predictability and cheese, but there were funny moments, it is a good fun comedy. Worth watching!",American Reunion
4,tavm,American Reunion was another fun movie in the American Pie series,9,14 April 2012,"Having seen the previous American Pie movies when they were originally released and really enjoyed them, I definitely couldn't pass up the opportunity to watch this latest one. So yeah, I laughed just as much at this one as the others. I mean, all those memories of those previous ones were fondly recalled when certain scenes were mentioned especially Jim's initial encounter with a nude Nadia in the first one. But it wasn't only the gross out scenes or the ample nudity of certain actresses that was the attraction for me, it was also the heartwarming scenes between Jason Biggs and Eugene Levy as father and son that was also something worth seeing with, of course, the embarrassing way Levy brings certain subjects up that provide undercutting of humor to keep things from being too sentimental. Also welcome were the return of Alyson Hannigan as Jim's wife Michelle and especially Sean William Scott as the lovable obnoxious jerk Stifler. In summary, me and my movie theatre-working friend highly enjoyed revisiting old friends in American Reunion. Oh, and the cameo of a certain somebody involving a dance contest TV show was a real treat to me!",American Reunion
5,bevo-13678,Yuck,10,5 October 2020,Great art house movie with hilarious gags such as pooing in someone's esky (cooler),American Reunion
6,grantss,Incredibly bad,2,20 March 2020,"Pretty juvenile, unoriginal and trite. But that describes all the American Pie movies...",American Reunion
7,Boba_Fett1138,Seems like the series has lost their relevance and is simply being surpassed by other movies now days.,5,9 April 2012,"Really, it's important to say that I actually was a big fan of all of the previous American Pie movies but this latest establishment did absolutely nothing for me! The first ""American Pie"" movie, made back in 1999, was one that changed the genre, or at least sort of brought back the teenage sex comedies, by making it fun and daring again. The series, in my opinion, continued in good form, until this movie. Out of all the American Pie movies, this is the absolute most redundant and less innovative one.It's maybe also partly because of it that ever since the first ""American Pie"" movie, tons of similar movies got made and the bar got actually raised- and the genre reinvented again by a couple of other genre movies. This movie does absolutely nothing to try to raise the bar again, or become a relevant movie within its genre. Or maybe I'm just getting too old for these sort of movies and type of comedies but I highly doubt that, since I actually do like to watch genre movies like this one, from time to time, such as most recently ""Project X"", for instance.The main premise itself actually sounded quite good and promising; having a reunion with all of the characters from the first movie in it, 13 years after the first movie and 9 years after ""American Wedding"". But the thing is; the movie does absolutely nothing with its concept.I don't feel that any the characters have progressed at all. They are still all the same and don't look to have matured very much. It would had been interesting to see how their lives progressed and eventually ended up all but the movie really doesn't know how to handle this. What's the point of having the characters look back, while they haven't changed one bit. It already makes the main idea and concept of the movie an incredibly flawed one but there are far more problems with this movie.It just simply isn't a very well written or made movie. One of other problems with its story is that it wants to have far too many subplots in it. It also makes a movie called ""American Reunion"" shockingly little about an actual reunion. It doesn't even ever look or feel that some of these guys hadn't seen each other for years. It's just the same old, same old, with as a difference that we get to see a bunch of 30-year old's doing teenage stuff, which isn't all that compelling or tasteful, in my opinion. It certainly also makes the comedy of this movie more lacking as well.And because the movie tries to focus on so many characters and their story lines, none of them ever work out well enough. The movie doesn't develop or resolve any of them properly or satisfying enough, while the movie obviously did had some good ideas in it. Another thing with this movie is that you first need to have seen at least the very first movie. This is not a standalone movie. It very much is a sequel that relies a lot on it that its viewers are already familiar with all of the characters and what happened to them in the previous movies. It actually is important to watch the previous three movie, just prior to this one, or else you will miss a lot. Literally almost every character from the first ""American Pie"" movie pops up into this one, even if it's for just a couple of seconds. And even while I was a big fan of the first movies, I had absolutely no idea any more who all of these people were, or why they were relevant for this movie at all.A disappointment really and that is coming from a person who loved the first American Pie movies!5/10 http://bobafett1138.blogspot.com/",American Reunion
8,neil-476,A familiar recipe,7,4 May 2012,"This film brings back nearly all the original cast for a film which has almost no surprises - it is a smutty high school comedy, with the protagonists more than a decade older.The story, such as it is, centres once more on the mishaps of Jim Levenstein - this time his intertwined problems are a) his tired sex life with Michelle and b) the attempts of 18 year old Kara next door who he used to babysit (the spectacularly constructed Ali Cobrin, who spends a gratifying amount of time half naked) to lose her virginity to him. But we see a fair amount of the others, Stifler is as crass and objectionable as ever, and there are a fair number of laughs (none of them subtle).This film doesn't really add anything of any consequence, but the characters are still mostly decent people in whose company it is good to spend time.And, as usual, Eugene Levy as Jim's Dad walks away with every scene he is in.",American Reunion
9,Uriah43,"Crude, Boring and Overrated",3,27 September 2019,"This movie begins with a married man by the name of ""Jim Levenstein"" (Jason Biggs) and his wife of 5 years ""Michelle"" (Alyson Hannigan) essentially encountering a lull in their marriage due in large part to a baby which has taken a toll on their sex life. But Jim's life is about to get a bit more exciting when he not only agrees to rejoin some of his buddies at their 13th high school reunion but he also meets a young 18-year old girl by the name of ""Cara"" (Ali Cobrin) who he used to babysit many years earlier. Now rather than reveal any more I will just say that this film is basically one of many in the American Pie franchise which incorporates most of the same characters and adolescent humor. Admittedly, there are a couple of decent comedy scenes here and there along with some attractive women like Tara Reid (as ""Vicky""), Katrina Bowden (""Mia""), Jennifer Coolidge (""Stiffler's Mom"") and the aforementioned Ali Cobrin to enhance the scenery but other than that I found most of this film to be just crude and rather boring. That being said, I have rated it accordingly. Below average.",American Reunion
