,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,MartinHafer,A pleasant little time-passer,7,31 January 2008,"This film is a homage to sci-fi movies of the 1950s and 60s--even down to the design of the aliens who were taken from the obscure ""Mars Attacks"" kids trading cards from the 60s. At a gentle send up of the genre, you see many of the expected clichés and dialog--there are not major surprises here.I heard a lot of very negative comments about this film when it came out and perhaps that is why I was pleasantly surprised to find that it wasn't bad at all and nearly earned a 7 from me. Despite negative hype, the film is far from dull and quite fun. Sure, there's not a huge amount of depth to it and it won't change your life--but so what!? Some times it's okay just to watch a silly film like this and enjoy it on a superficial level. The only serious negative about the film is that the plot, in part, was actually stolen from ATTACK OF THE KILLER TOMATOES if you can believe it (who in their right mind would want to pilfer plot elements from THAT film?!?). The whole Slim Whitman angle is a knock off of the Donny Desmond ending and I can't believe they just lifted the ending from one film and slapped it on MARS ATTACKS!. That's why I ultimately chose to give the film a 6.",Mars Attacks!
1,TheLittleSongbird,"Love it or hate it, I liked it, and consider it Burton's most underrated",8,4 October 2010,"While he has been hit and miss recently, I like Tim Burton. Mars Attacks! is not his best(Edward Scissorhands), but far from his worst(Planet of the Apes)- in fact Mars Attacks! gets my vote as Burton's most underrated film. Mars Attacks! is a film you love or hate really, but I like it and consider it underrated and somewhat as a guilty pleasure.The film does have a slow start and it does take a little too long before the fun starts. What I loved about Mars Attacks! though was its smartness, fun and in some ways uniqueness. It does make the most of a bubble-gum card story, and works brilliantly as a biting satire, and is further advantaged by some excellent visuals not only in the computer-generated bug-eyed Martians but in the photography, make-up and sets, wonderfully clever sci-fi references, a smart script and a quirky score from Danny Elfman. Tim Burton's direction is also great, and the acting is all fun. While Jack Nicholson, Glenn Close, Danny DeVito, Martin Short, Pam Grier and Annette Bening are a lot of fun, the best performances come from Pierce Brosnan who is hilarious as a presidential adviser and Lisa Marie who is weird yet wonderfully creepy and seductive as the disguised alien temptress. Overall, I really enjoyed this film. It is not Burton's best, but it is better than most of the stuff he's churned out this past decade-Big Fish and Sweeney Todd are the only ones so far that had the charm and uniqueness that made me love Scissorhands, Ed Wood, Batman and Vincent so much. 8/10 Bethany Cox",Mars Attacks!
2,bkoganbing,Everyone gets to strut their stuff,5,25 July 2018,"Mars Attacks is not a great film. It's all right, but sad to say some of the comedy
doesn't quite come off. But this is one of those films where if you were lucky
enough to get cast in it you got the opportunityto give out with some shtick or
overact outrageously. Jack Nicholson got to do it twice as he was cast in two
different roles, as president of the United States and as a Las Vegas operator.Nicholson is served better presidentially. Can you imagine Jack Nicholson in that
familiar nasal twang trying to reassure the nation even after the aliens have
blown up Congress. It's what people remember best from the film.Pierce Brosnan is cast as the ever calm scientist who knows his field will provide the answers. All that's left of him is sheer intellect.My favorite is Martin Short who gets a Martian through White House security.
He's Nicholson's press secretary and he sneaks a disguised Martian past White
House security. Poor Short thinks he's getting a little something something
and is he ever surprised.I also Paul Winfield who is modeled on General Colin Powell as the emissary
President Nicholson sends to greet the Martians on the Nevada desert where
they've landed. He's got a nice running rivalry with Rod Steiger who is a general along the lines of Buck Turgidson from Dr. Strangelove.The whole component doesn't quite gel. But lots of funny bits should keep the
viewer interested.Can you imagine the current president trying to reassure the public after an
alien invasion. Not non-Americans, real aliens.",Mars Attacks!
3,Leofwine_draca,Refreshingly mean-spirited,7,25 August 2016,"Tim Burton's sci-fi spoof was a massive flop on first release; this was because audiences were expecting a straight science fiction film, when what they got in fact was a comedy. People either love or hate this film, there is no in between, and thankfully I'm in the former camp in this case. As a comedy, Burton's film is wonderful. A star-studded cast of famous faces send themselves up shamelessly, all of those tacky alien invasion pictures of the 1950s are referenced and paid homage too, and on top of all this, we have loads of excellent CGI effects to contend with. The comic book feel of the film comes from the rich, bright colours, everything looks fake and tacky, and it's meant to.Along the way we get take-offs of WAR OF THE WORLDS, EARTH VERSUS THE FLYING SAUCERS, and INDEPENDENCE DAY. The Martians themselves are a delightfully mischievous little bunch who enjoy mass destruction and sadism. Comedy highlights include a scene where one such Martian runs through the burning streets with a tape playing ""Do not run. We are your friends!""! The bulging brain and eyeballs of these creatures make them very distinctive and difficult to forget, and as a bonus they're excellently animated too. The UFOs are also wonderful.As with any comedy, things are hit and miss, but as a whole this film is a success. It's difficult to believe the ensemble cast assembled here. Jack Nicholson overacts in not one but two roles as the president and an entrepreneur. Glenn Close appears briefly as his wife before being crushed by a falling chandelier. Annette Bening is an annoying New Ager who sadly doesn't get incinerated by the aliens. Pierce Brosnan plays a clichéd British scientist who ends up minus his body in one of the film's many odd and unique moments. Sarah Jessica Parker is the braindead chat show host who gets her head attached to the body of her dog. Danny DeVito is an obsessive gambler who fails to impress an alien enemy and gets fried. Michael J. Fox loses his hand. Martin Short mistakes an alien in disguise for his newest girlfriend and has his finger chewed off for his troubles. Rod Steiger goes way, way over the top as an antagonistic general (""Annihilate! Destroy! Kill! Kill!) and gets shrunken and then stepped upon. Lukas Haas (all grown up from WITNESS) is a dumb teenage hero. Natalie Portman is the president's daughter. Tom Jones cameos as himself. Jim Brown and Pam Grier come back from the '70s. The list goes on.Everybody sends themselves up and acts appallingly. They seem to be having a really good time and this feeling rubs off. Burton also doesn't skimp on the violence, revelling in burning cattle, destruction (the stone heads on Easter Island turned skittles is a good one), people being ray-gunned and turning into multicoloured skeletons, amputations, and various other gory highlights, all in the spirit of the original sadistic Topps trading cards of the '60s. Ever wished that dog in INDEPENDENCE DAY had bought it? Here's your chance to see a canine fry. As a satire, MARS ATTACKS! has a winning formula and should be seen by any good-natured science fiction addict.",Mars Attacks!
4,SnoopyStyle,fun invasion Burton style,8,6 February 2016,"The Martians are coming! President James Dale (Jack Nicholson) tries to peacefully greet the newcomers relying on Professor Donald Kessler (Pierce Brosnan)'s advise. The White House includes First Lady Marsha Dale (Glenn Close) and daughter Taffy (Natalie Portman), Press Secretary Jerry Ross (Martin Short), and General Decker (Rod Steiger). In Vegas, former boxer Byron Williams (Jim Brown), Barbara Land (Annette Bening), Danny DeVito, Tom Jones and others form a group. TV exec Jason Stone (Michael J. Fox) and his girlfriend TV personality Nathalie Lake (Sarah Jessica Parker) cover the initial meeting. It turns out that Richie Norris (Lukas Haas) and his grandma Florence hold the secret to fighting the Martians.Director Tim Burton brings a fun light-hearted style to the Alien Invasion genre. It's a sly spoof. Obviously, he's not going for the over-the-top spoof like Airplane!. He's hitting it in a light, fun and subversive way. It's a lot of wacky stuff going on. There are a couple of laughs but this isn't a series of comedic jokes. The great thing for me is the disturbing jokes the Martians like to play. This is a fun time with an often-used sci-fi story.",Mars Attacks!
5,claudio_carvalho,We Come in Peace!,9,28 August 2006,"When the USA satellites photograph many flying saucers coming to Earth, the American President James Dale has a meeting with his advisors. He is convinced by Professor Donald Kessler (Pierce Brosnan) that Martians would be a developed culture and therefore peaceful by nature, in spite of the warnings of General Decker (Rod Steiger). The authorities, some civilians and the press prepare a welcome committee for the aliens, but they realize that Mars is actually attacking Earth.""Mars Attack!"" is one of the most hilarious and entertaining movie of Tim Burton. Using a parody to the sci-fi of the 50's and like a shotgun, he criticizes the politicians and their greed to be popular; the arrogance and lack of humility of some intellectuals; the lack of sensibility of the army; the lack of ethics in the press; the shallow behavior of the first lady; and some silly cults. In the other side, he highlights the importance of friendship, loyalty and love. I particularly like very much the characters of Jack Nicholson, Pierce Brosnan and Rod Steiger in the cast that is actually a constellation. Unfortunately Jack Black dies in the very beginning, because his character was also very funny. This movie is one of my favorite cult-movies, and a great homage to Ed Wood (""Plan 9 from Outer Space""). My vote is nine.Title (Brazil): ""Marte Ataca!"" (""Mars Attacks!"")",Mars Attacks!
6,mark.waltz,Ra Ra Ra Ra Ra Ra.....,7,14 April 2014,"O.K., so there's no proper spelling probably for the comical ranting of the Martians here which after hearing makes American First Lady Glenn Close declare, ""Well, they are not eating off of the Van Buren China!"". An all-star cast of famous actors, from octogenarian Sylvia Sidney down to teenager Natalie Portman, fill out the roles of the humans fighting against the invading aliens, all from the mind of director Tim Burton who brings the classic comic strip to life.There's no time for boredom in this comical disaster movie spoof, and very little ""exposition"", one of the biggest complaints on recent films like ""2012"" where family drama had to take focus until disaster struck. There's no family with estrangements, no couple on the outs, just the fantasy of what might happen if the green aliens we have always wondered about decided to attack Earth and destroy humanity.Along side Close as the president is Jack Nicholson, trying to remain together, but horrified as the crisis grows. Nicholson also plays the seemingly sleazy Las Vegas hotel owner, with Annette Bening as his alcoholic wife who is thrilled by the potential of the Martian's arrival. The closest you get to family crisis is Washington D.C. bus driver Pam Grier's discovery that her teenaged kids are skipping school to play video games and husband Jim Brown's absence as he works in Las Vegas, as well as the Kansas trailer park family of sweet Lukas Haas who is shocked by the sudden taking of one of their own by the Martians.""They blew up congress!"", grandma Sylvia Sidney laughs, and don't count this old lady out. The star of classic movies like ""Dead End"" and ""Sabotage"" in the 1930's was making a name for herself 60 years later by nice roles in this and ""Beetlejuice"" for director Burton, and here, he gives her a great little part with lots of surprises in it. There's also Sara Jessica Parker, Danny DeVito, Martin Short, Pierce Brosnan and Michael J. Fox, as well as a cameo by Tom Jones who gets into the plot as himself. Lots of one-great liners, a fun combination of animation with live footage makes this a must, and one you may find yourself attacking again and again.",Mars Attacks!
7,gavin6942,"Does Not Hold Up Over Time, It Seems",6,4 June 2012,"The Earth is invaded by Martians with irresistible weapons and a cruel sense of humor.I first saw this film as a teenager in the movie theater, back in the 1990s. And I liked it, I found it to be another triumphant win for Tim Burton, one of his better films. And then I went fifteen years without seeing it...Watching it again, in 2012 as a man in my 30s, I was just not impressed. The animation seemed dated, the movie was not as funny as it could have or should have been. It was nice to see an early, thin Jack Black. But really, now, I have to say in retrospect that this might have been the film that started Burton's steady decline... because other than ""Big Fish"" and ""Sweeney Todd"", what has he done since that was worth my time? I know some people see this as a misunderstood film. And maybe it is. I understand the camp, the cheese, the 1950s throwback feeling. And I appreciate the inclusion of Tom Jones. But, I just cannot see this on par with Burton's earlier work. Roger Ebert says, ""A movie like this should be a lot better, or a lot worse."" And that is exactly my issue with it -- the movie is too good to be bad and too bad to be good.",Mars Attacks!
8,lee_eisenberg,Why didn't people like this?,8,9 August 2005,"When ""Mars Attacks!"" first came out, it was widely regarded as a failure. WHY?! Okay, so it was another movie about bug-eyed aliens invading earth. But the whole thing was so cool! More than an invasion movie, it casts a new look at our own world. The sardonic president (Jack Nicholson), his sarcastic wife (Glenn Close), the over-confident professor (Pierce Brosnan), an over-patriotic general (Rod Steiger), the goof-ball press secretary (Martin Short), the brainless reporter (Sarah Jessica Parker), her jealous husband (Michael J. Fox), a greedy developer (Jack Nicholson again), his new-age wife (Annette Bening), an obnoxious gambler (Danny DeVito), an ex-wrestler (Jim Brown), and Tom Jones all make for more than an experience. Of course, the real stars are the martians. With exposed brains and skull-like faces, they are real tricksters. Above all, ""Mars Attacks!"" was infinitely better than, say, ""Independence Day"". The latter was just an excuse to blow things up and glorify the military; the former was campy as only Tim Burton could do it.Oh, and another thing: who would have ever thought that the Amish boy from ""Witness"" would play grandson to the woman from Alfred Hitchcock's classic ""Sabotage""? I guess that Sylvia Sidney is the only person who's worked with both Hitchcock and Burton.",Mars Attacks!
9,jboothmillard,Mars Attacks!,9,9 March 2005,"Tim Burton (Beetlejuice, Batman, Edward Scissorhands, Sleepy Hollow, Sweeney Todd: The Demon Barber of Fleet Street) directs an all-star cast of actors to face a load of Martians attacking the earth. Jack Nicholson is President James Dale (and Art Land), who tries to make peace with the Martians, but after two attempts he decides that they are hostile. People in the White House are trying to help him, including Prof. Donald Kessler (Pierce Brosnan), General Decker (Rod Steiger) and Jerry Ross (Martin Short). Elsewhere, people are trying to survive, e.g. Byron Williams (Jim Brown) is trying to get back to Louise (Jackie Brown's Pam Grier) and her two boys. Also, the Martians are taking people and animals, they take Natalie Lake (Sarah Jessica Parker) and put her head in place of her dog's. Also starring Glenn Close as First Lady Marsha Dale, Annette Bening as Barbara Land, Danny DeVito as Rude Gambler, Michael J. Fox as Jason Stone, Lukas Haas as Richie Norris, Natalie Portman as Taffy Dale, Lisa Marie (Burton's fiancée at the time) as Martian Girl, Sylvia Sidney as Grandma Florence Norrie, Jack Black as Billy Glenn Norris, Joe Don Baker as Richie's Dad and Sir Tom Jones, who was number 87. Martians were number 27 on 100 Years, 100 Heroes & Villains. Very good!",Mars Attacks!
