,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,MartinHafer,"I know this film made a ton of money...but it really, really is NOT a good movie.",3,31 March 2020,"A bunch of pretty Navy pilots go to the Top Gun school. Once there, the pilots spend all their time arguing and trying to one-up each other. Ultimately, the super-arrogant guy ends up impressing everyone and getting the girl...proving that at least in this film, being a know-it-all and disobeying rules is really cool and the US Navy surely approves of this.
""Top Gun"" was the biggest money-making film of 1986 and it won an Oscar for its ubiquitous song, ""Every Breath You Take"". Well, I never saw it until today....decades later...and I can only assume that it was a product of its time and I cannot see this as anything other than a very expensive and slick bad film. The film has tons of problems whenever the action sequences conclude, as the characters and dialog are god-awful. It also is a pain to watch because the film is like a 110 minute music video--with 80s tunes almost constantly playing. It makes for a slick but annoying film.Overall, a film that looks great, has some great flying scenes and it has a lot of handsome actors....and they spent about $.69 on writing...with dialog that really is cringe-worthy and characters so arrogant and annoying that finishing the film was a real chore.",Top Gun
1,bkoganbing,"""I Feel The Need, The Need For Speed""",9,9 January 2008,"Top Gun it can be argued is the perfect Reagan Era film and is is definitely the film that cemented Tom Cruise's stardom. It's probably now the film that most people will identify him with.Cruise plays Pete Mitchell aka Maverick who gets recommended for the Navy's elite Top Gun fighter pilot school. The best of the best train here at what they euphemistically call Fightertown, USA. The problem Tom has is he's the best and he knows it. That doesn't near and endear him to his fellow pilots.You can add Top Gun to a list of films that goes all the way back to Task Force where the story of the development of the aircraft carrier was told, to The Bridges at Toko-Ri which was a film that told about the first jet air war in Korea. What Gary Cooper flew in Task Force and what William Holden piloted in The Bridges at Toko-Ri are as ancient to Cruise's generation as what Eddie Rickenbacker flew in the first World War was to Holden and Cooper.One thing that has not left is that war in the air still is the glamor service because it allows a record of individual achievement. And with flying combat at the speeds they do, one has to make less than split second decisions. The men are better now than they were in the previous wars simply because they have to be.Cruise is ably assisted by such folks as Tim Rossovich, Barry Tubb, Clarence Gilyard, Whip Hubley, and Adrian Pasdar as fellow pilots at the Top Gun school. Val Kilmer turns in a nice performance as Cruise's number one rival to be number one in the class.Best in the film besides Tom is Anthony Edwards as his co-pilot and best friend. His death scene with Cruise is particularly poignant as is Edwards's wife Meg Ryan's scene with Tom as he breaks the news.Romance for Cruise is provided by Kelly McGillis who certainly had her choice of hunks to fall for, but this film doe seem to make a point that women like confidence in their men even if it can be overbearing at times to those around. McGillis is a civilian instructor so the romance does not bring Tom or her under military fraternization infractions.Top Gun is a film every bit as good as the ones I mentioned before. Tom Cruise was never more appealing on the screen. And this review is dedicated to the fighter pilots of the United States Navy, some of the best and brightest of the younger generation who are defending freedom for old codgers like me.",Top Gun
2,SnoopyStyle,Great fun 80s popcorn action movie,8,15 June 2014,"""On March 3, 1969 the United States Navy established an elite school for the top one percent of its pilots. Its purpose was to teach the lost art of aerial combat and to insure that the handful of men who graduated were the best fighter pilots in the world."" So starts this action masterpiece from director Tony Scott. Hot shot pilot Maverick (Tom Cruise) gets a chance to attend Fighter Weapons School or Top Gun in Miramar when his lead Cougar loses it in the air. He's met by cold as ice Iceman (Val Kilmer) as his calculating competition. He always has his navigator Goose (Anthony Edwards) by his side. He constantly tries to prove himself running on instinct against his father's perceived failed mission. Top Gun commanding officer is Viper (Tom Skerritt) and Jester (Michael Ironside) is an instructor. Charlie (Kelly McGillis) is a civilian instructor.The action is great. Tony Scott shoots the action like a music video and it looks amazing. He gets great access to military hardware and locations. This is not the older generation military movie. Movie star Tom Cruise is perfectly suited as Maverick. The only minor hiccup is the limited chemistry between McGillis and Cruise. It's not bad and it doesn't detract from anything. This movie just has all the fun 80s stuff. It's funny. It's fun. It's a great popcorn movie.",Top Gun
3,Hitchcoc,Fun by Forgettable,6,1 December 2016,"This is a film that just fades into the past. I sort of like Tom Cruise for all his self- importance and outrageous behavior at times. It is a throwback to those aviator movies of the forties where the guy stretches the limits of authority. He is truly invulnerable and his foibles do him well as things get serious. Of course, there's the obligatory romance with its ups and downs, the girl wondering what she is getting herself into. There's the sidekick who is going to eventually be victimized, but he's there to remind Cruise what he is truly fighting for. And things get tied up in a nice knot at some point, I guess. There is nothing terribly wrong with this movie. It is just a showplace for Cruise and his acting talents. The script is OK and when you leave the theatre, you wonder about the trailers you saw and what your next movie will be.",Top Gun
4,Horst_In_Translation,A good film with occasional flaws,6,21 September 2015,"""Top Gun"" is not only an American movie from almost 30 years ago, it is actually as American as it gets with some truly patriotic notes about people in the military. And there are other areas in this 105-minute movie that go way over the top. One would be masculinity, this is really packed with testosterone. Another area would be just how generic and predictable it is in many aspects, for example the instructor who falls in love with the main character Maverick, or the friend who dies and Maverick's brief identity crisis before he returns a better pilot than he has ever been. Another of these could be his mentor who is a great hero himself and still offers Maverick at the end to be his co-pilot. Or Val Kilmer's character, who is a bit of an antagonist early on, but in the end accepts Maverick's greatness. Or of course the final sequence with the vessel they have to save. So yeah, if you are into subtle films, this one is definitely not one to watch for you.However, as a whole it was still a solid movie I guess. Despite its flaws, it was okay to watch from start to finish because of the way the characters were written and portrayed convincingly and this comes from somebody who really is not too interested in military or war movies. Then again, this is more about one man's journey to himself and how he overcomes several obstacles on the way than really about the forces. Tom Cruise is still very young here, not an Oscar nominee yet, but you can see the star potential he possesses. Tom Skerritt is fun to watch in here as well I think and Meg Ryan plays a supporting character in the early years of her career. Quite an irony that she was going to have a much bigger career than female lead Kelly McGillis here early in her career too, who was a rising star back then after her Golden Globe nominated performance in ""Witness"". Top Gun not only won Giorgio Moroder his 3rd Academy Award, but scored 3 more nominations in the technical categories. All in all, I guess this was a decent watch, but not among the best of 1986. Probably especially patriots will enjoy this very 80s-looking movie.",Top Gun
5,classicsoncall,"""Yeah, I guess when I see something, I go right after it.""",8,9 February 2020,"I didn't care much for Tom Cruise early in his career, I guess because I equated his real life personality with those of on-screen egotistical characters like Vincent Lauria in ""The Color of Money"" and 'Maverick' Pete Mitchell in the film under consideration here. His jumping up and down on Oprah's couch while advocating for Scientology in 1990 certainly didn't win him any favors in this viewer's eyes. I really have no idea how he is in real life, so it's unfair to paint an unreasonable picture of him based on early observations. I did like him as Nathan Algren in ""The Last Samurai"", and I've enjoyed his take on the Jack Reacher character. ""Top Gun"" was a major breakout role for Cruise and you can see why. His Hollywood good looks stand out strongly and he does have charisma on screen. As a hot shot pilot tapped for advanced flight training at the Fightertown U.S.A. base in Miramar, California, 'Maverick' Mitchell joins an elite group of flyers, some of whom have an outsized ego as big as his.What follows is a fairly formulaic story that follows Maverick as he pursues his air combat maneuver training and rivalry with Iceman Mike Kazansky (Val Kilmer), not to mention a romantic tangle with civilian instructor Charlotte 'Charlie' Blackwood (Kelly McGillis). The chemistry between them didn't work for this viewer, but that might just be me. I thought the repeated strains of 'Take My Breath Away' got a little heavy handed at times, as if you couldn't tell the couple was hot for each other. But it did win Best Original Song at the Oscars, so I guess it fulfilled it's purpose. When Mitchell faces a crisis of conscience with the death of his best friend and co-pilot Goose (Anthony Edwards), he has to summon up the courage and determination to move on. Though he misses out on the Top Gun trophy at Miramar, Maverick pulls through when it really counts in well orchestrated battle action over the Indian Ocean, which re-earns him the respect and admiration of his fellow pilots and officer trainers.Seeing as how this film is over three decades old as I write this, I can appreciate how far Tom Cruise has come as an actor and I have to admit, he's not bad. He's not a favorite, but you can see he's developed his craft. What I would say in criticism of the picture is the casting of Meg Ryan as the redneck wife of Anthony Edward's character Goose. Who at the time thought that was a good idea?",Top Gun
6,gavin6942,One of the Quintessential Films of the 1980s,6,6 December 2010,"As students at the Navy's elite fighter weapons school compete to be best in the class, one daring young flyer (Tom Cruise) learns a few things from a civilian instructor (Kelly McGillis) that are not taught in the classroom. ""Top Gun"" is just one of those must-see 1980s films, very quotable, with a classic cast of Tom Cruise, Anthony Edwards, Meg Ryan and Val Kilmer, among others. It spawned the popular parody film ""Hot Shots"", and remains a hit today despite the fact it focused on a Cold War theme that no longer seems relevant.Both John Carpenter and David Cronenberg allegedly turned down the chance to direct, and we have to wonder how it would have been different. Cronenberg would have brought in a whole new audience, probably reducing the popularity while improving the style.Tony Scott is first and foremost an action director, which makes him ideal for this film. The film could have been trimmed a bit by reducing the stock footage of the military stuff. And it definitely needed a reduced use of ""Danger Zone"" and ""Take My Breath Away"" (why play the same songs repeatedly?). But overall, it is a fun, light and rather exciting film if you are into dogfights.If you have not seen ""Top Gun"", you really should. It ranks, at least for me, as one of Tom Cruise's top three most enjoyable films and is definitely at the peak of his career. A good actor he is not, but an essential part of the 1980s he was.",Top Gun
7,jboothmillard,Top Gun,6,11 April 2007,"There are many critics that call this an ultimate gay fantasy film, in some ways I can see why. From the director of Enemy of the State, Tony Scott, this is an air navy based film set almost in a cold war. Pete ""Maverick"" Mitchell (Tom Cruise, in his star-making role) is one of many aspiring fighter pilots to become the best of the best, with the help of the Top Gun Naval Flying School. There he both tries to establish himself as one of the best, has some quarrels with other pilots, particularly Tom ""Ice/Iceman"" Kazansky (Val Kilmer), and in the process of trying to gain trust and merit, falls for civilian instructor Charlotte ""Charlie"" Blackwood (Kelly McGillis). There is a point where he quits momentarily when his co-pilot Nick ""Goose"" Bradshaw (ER's Anthony Edwards), but he does get the great merit at the ending for destroying most of the Russian enemy. Also starring Alien's Tom Skerritt as Commander Mike ""Viper"" Metcalf, Total Recall's Michael Ironside as Dick ""Jester"" Wetherly, Tim Robbins as Sam ""Merlin"" Wills and Meg Ryan as Carole. It won the Oscar Best Song for ""Take My Breath Away"" (also won the Golden Globe), and it was nominated for Best Sound Effects Editing, Best Film Editing and Best Sound, and it was nominated the Golden Globe for Best Original Score for Harold Faltermeyer. Tom Cruise was number 32 on The 100 Greatest Movie Stars, he was number 25 on The 100 Greatest Sex Symbols, and he was number 81 on The 100 Greatest Pop Culture Icons, the film was number 94 on 100 Years, 100 Quotes (""I feel the need - the need for speed!""), and it was number 18 on The 100 Greatest Sexy Moments. Good!",Top Gun
8,ccthemovieman-1,The Incredibly Smug & Cocky Cruise Of The '80s,3,16 June 2007,"It's movies like this that made me - and millions of others - dislike Tom Cruise for a long time. I have learned to appreciate some of his talents from about the early-to-mid-1990s on because of ""Far And Away,"" which was an excellent film. However, his 1980 movies all had him (effectively, I suppose) cast as this incredibly-smug, SOB that I just about made me puke every time I saw him. He was either typecast or he was good in the role, or both....but Cruise played one obnoxious pretty-boy character after another. This movie gave a perfect example of that cockiness.With almost 300 reviews already in print here, there is no sense going into the storyline. Tom is the hotshot military ""Top Gun"" fighter pilot and who shows everyone how cool a guy he is.....pretty much sums it up. Kelly McGillis plays a typical low-life woman Hollywood has loved to portray since the '70s, who has the hots for Tom Terrific. She's always as annoying as him.The only redeeming quality to this film is the audio. The sound-effects of the jets is fantastic, and this was a real ""demo"" for surround sound when it came out years ago. Unfortunately, the great sound, and some excellent action scenes, cannot make up for the silly script and obnoxious lead characters.",Top Gun
9,Tweekums,Classic '80s aerial drama that makes a star of the F-14 Tomcat,8,4 December 2014,"Pete ""Maverick"" Mitchell flies F-14 Tomcats for the US Navy with his Radar Intercept Officer Nick ""Goose"" Bradshaw. Maverick is a bit of a wildcard with a certain contempt for the rule but when the unit's number one pilot has a panic attack during an encounter with a pair of MiGs he finds himself sent to the prestigious 'Top Gun' school where he and Goose will train and compete with the finest pilots in the Navy. Once there he quickly ruffles a few feathers but also impresses with his flying and is one of the favourites to be top of the class. Away from the flying he gets involved with instructor Charlotte ""Charlie"" Blackwood. A tragic accident during training means he considers whether or not to quit but when a situation arises in the Indian Ocean he takes to the skies again and must put what he learnt into practice.I first watched this film in the eighties, loved it and watched it many times but having not watched it for several years I wondered how it would have aged. Thankfully it was as enjoyable as ever. The story itself is a little cliché but it is well told and the aerial scenes are some of the best in any film I've seen no CGI here. The romantic subplot does feel a little forced as the two leads don't seem to have the right chemistry the relationship between the pilots and RIOs, especially between Maverick and Goose are more interesting than the romance. When the 'tragic event' occurs it is quite a shock and genuinely emotional. The cast do a decent job and it is no surprise that this launched Tom Cruise's career as an action star however the real stars are the Grumman F-14 Tomcats. Director Tony Scott did a great job capturing the action both in the sky and on the ground. Overall I'd say this is a must see for anybody who likes modern military aircraft and those who like decent action.",Top Gun
