,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,TheLittleSongbird,"Visually stunning, but this could have been better",5,14 April 2010,"Now I like Baz Luhrmann, I loved Moulin Rouge! and Australia was a much better film than people give credit for. However, I was disappointed with this version of Romeo and Juliet. I really liked the 1968 film with Leonard Whiting and Olivia Hussey though that did have one or two problems.Starting with the redeeming qualities, the film does look amazing. The cinematography is beautiful and the scenery is gorgeous. I also liked how the Capulet party was staged, all grand and lavish and Claire Danes's white swan dress was stunning. Harold Perrineau was perfect as Mercutio yes the singing wasn't great but it was for comedy, and Pete Postlethwaite was a noble and sympathetic Friar Lawrence. Miriam Margoyles is a fine actress and brought a real sense of maternal instinct to the role of Juliet's nurse. Regarding the character though, she could have been developed more, seeing as she was the main source of motherly affection in the play I would have liked to have seen that come across more. Also I would have liked to have seen more of Paris, a smaller role but a significant one. And Leonardo Di Caprio does have a boyish charm that compensates for any thoughts of whether he was too young. I liked how fast it moved too, it was almost exhilarating in pace, and I think the film makers did that purposefully to empathise how rushed Romeo and Juliet's relationship was. Plus the ending is very tragic as it should be.However, there are other aspects that didn't quite work. I have no problem with a film that is updated, it worked in West Side Story, it worked in Carmen Jones, but it does feel jarring when the script is not modernised, with a poetic and archaic sounding script mixed by exhilarating non-stop action merging on screen it doesn't quite work. Plus when Benvolio says ""Put up your swords"" I personally felt ""put down your guns""(as they were guns not swords here) would have been better. Baz Luhrmann's direction was also a disappointment, sometimes in the early scenes it was so over the top that I forgot I was watching a version of Romeo and Juliet and thought I was watching a flash cartoon. (I love animation don't get me wrong but that feel to this film doesn't bode well with me). The soundtrack I had mixed feelings about. I liked the music at the beginning and in the balcony scene, I liked the use of Mozart's Symphony Number 25 and I liked the use of Liebestod from Wagner's Tristan and Isolde sung brilliantly by Leontyne Price, however some of the more contemporary songs felt somewhat intrusive. Claire Danes looked gorgeous, but her acting was rather unconvincing in places, her crying for instance felt very melodramatic and (please don't take this the wrong way) reminded me of a spoilt rich girl who cried when she didn't get her way. Finally, I have nothing personal against John Leguizamo though I am not fond of him either, but I thought he badly overdid the character of Tybalt, too much of the tough guy attitude and not enough of the grace and coolness of the Tybalt of the play and the 1968 version.Overall, watchable but disappointing. It could be worse though, you could be watching that animated film with seals taking the roles of the Shakespearean characters, that did a much worse job at respecting(more like disrespecting) the material. 5/10 Bethany Cox",Romeo + Juliet
1,SnoopyStyle,overwhelming Baz Luhrmann style,6,26 December 2014,Baz Luhrmann injects his brash style into Shakespeare's famous play. It's the modern world in a place called Verona. The two families of Capulets and Montagues are powerful corporate giants with gun totting thugs. Claire Danes plays Juliet Capulet and Leonardo DiCaprio plays Romeo Montague. There is no doubt that this is one of the more unique interpretations. Luhrmann throws every visual flashiness at the audience. He's pumped up the material with so many bells and whistles that the story feels overwhelmed. The music choice sometimes grades on my nerves. The leads are an adorable pairing. I wish Luhrmann has some more faith in the actors to allow them some peace and quiet to do their work. They do good work in the balconey scene but Luhrmann can't stop moving. The flash and glitz becomes more of a distraction.,Romeo + Juliet
2,classicsoncall,"""These times of woe afford no time to woo.""",8,12 July 2018,"The passage of time has not been kind to this film as far as IMDb's rating system goes. But can you picture the love struck couples who went to see this in the theater when it was originally released? I can just imagine the weeping that occurred at the end of the story, teenage girls clutching their boyfriends' arms in shocked and swollen grief. Ah yes, the saga of Romeo and Juliet.I actually had a pretty good time with this flick and I'm not really a Shakespeare buff. The modern day updating has a weird sensibility to it, pitting two warring families against each other - the Montagues and the Capulets. The only thing is, it's never really mentioned what started the feud off in the first place. It seemed kind of senseless, and appeared to be almost ethnic in nature, something I don't think will ever be overcome by people who see others as different from themselves. Shakespearean dialog in the hands of these hip-hop oriented thespians sounds oddly anachronistic, but serves well, especially during the comedic moments. I got the biggest kick out of the Montagues 'biting their thumbs' at the Capulets. I don't know if that was in the original play but I thought that scene was hilarious. Leonardo DiCaprio is far from a favorite of mine but he did a decent job here as Romeo, as did Claire Danes as Juliet. I'm pretty sure Shakespeare would not have envisioned Romeo in a shootout with the cops near the story's finale, nor would he have envisioned much of what else goes on in this latter day tale set in Verona Beach, with players attired in Hawaiian shirts and gang-banger threads coming at each other. But the essence of Romeo and Juliet is there, and if you've been predisposed to ignore the famous bard, a picture like this might just have you picking up a copy of Shakespeare.",Romeo + Juliet
3,gavin6942,Baz Luhrmann is the Master of Interpretation,9,22 October 2006,"Prior to watching ""Romeo and Juliet"", I had seen ""Moulin Rouge"" a few times and loved it. Luhrmann took an opera by Puccini (""La Boheme"") and made a great tale of it, with music and visuals that will blow your mind. (""Rent"" is also based on ""La Boheme"", but is trite and caters to an audience I am not a part of.) My expectations for ""Romeo and Juliet"" were fairly high, given my admiration of Luhrmann.As you can guess by my 9 out of 10 rating, I was not disappointed. Luhrmann took the classic Shakespeare and super-imposed it over modern day Verona Beach. Like ""Moulin Rouge"" where he took modern rock songs and placed them in 1900 France, here he takes the language of Shakespeare and places it in the contemporary. Rather than simply changing the dialog to modern usage, he gave the text its due.This works incredibly well, and makes the film so much better than regular language would. The story seems richer, more epic and most importantly timeless. And the story is the story of love, which is just that: rich, epic and timeless.And the visuals were stunning! The colors set a mood (such as the darkness after Mercutio's death) and there was such vibrancy in the clothing. The water theme resonated well, with great effects of seeing a lover for the first time through a fish tank, the rain falling at key moments, and the film focusing on both a beach and near a swimming pool.Luhrmann knows how to direct John Leguizamo, and I would say this is one of his two best roles (the other being ""Moulin Rouge""). Harold Perrineau (Mercutio) shows great range, much more so than in other roles he's had since (""The Matrix"" or TV's ""Lost""). And this is probably the most un-funny Jamie Kennedy you'll ever see, which I mean in the most positive way.Claire Danes is a delightful Juliet, giving a memorable performance (easily the peak of her career). She is physically perfect for the role, young and beautiful without being overly vulnerable or sexed-up. The only other actress I can picture capable of this kind of role is Julia Stiles, but I can't see her being as much of a fit and she would likely over-act... her Shakespeare style and Luhrmann's are not in synchronicity.The role of Romeo, played by Leonardo DiCaprio, was perfect. Nobody could have been better. This isn't the young Leo from before or the rough and rugged Leo that appears in films later on. This is the Leo on the verge of adulthood, but still remaining tender enough to have the youthful idealism of a Romeo. As my co-viewer phrased it, he's a ""babe"" (in more ways than she meant). I know of no other actor who has the acting abilities of Leo, at least not in his age range. He has a long career ahead of him if he can keep up the intensity he has here (as well as in ""The Departed"" and ""Gangs of New York""... though not as much in ""The Beach"").A slight note on the music: As much as I love the Cardigans, I almost think ""Lovefool"" was a poor choice for this film... too poppy. But everything else was great: Butthole Surfers, Everclear, and especially One Inch Punch with the inspired ""Pretty Piece of Flesh"". And Garbage, a vastly under-appreciated band, with one of their better tunes, ""#1 Crush"". A great album for a great film.If you haven't seen this film, your life is not complete. I went eleven years avoiding Romeo and Juliet, but having now broken my vow, I am glad I did. This film doesn't just impress, it inspires.",Romeo + Juliet
4,lee_eisenberg,So what IS in a name?,7,16 May 2006,"Hark! But what film from yonder director breaks? Starring the young man who hath since played Howard Hughes It is east, and Juliet is Claire Danes Wherefore art thou, modern language? (no offense to purists, but Shakespearean talk in the modern world is starting to get old, so I'll cease it).""Romeo + Juliet"" is overall acceptable, and I really liked the first run-in between the Montagues and Capulets. I think that it would be sort of neat to see a space-age version of this story. On second thought, Shakespearean talk and the Jetsons' world wouldn't really mix. But the point is that they did a pretty good job here. It's sort of irking to think that this probably paved the way for Leonardo DiCaprio's role in ""Titanic"".Also starring John Leguizamo, Harold Perrineau, Pete Postlethwaite, Paul Sorvino, Brian Dennehy, Vondie Curtis-Hall, Miriam Margoyles, Jamie Kennedy and M. Emmet Walsh.One more thing: was Verona supposed to be in Brazil?",Romeo + Juliet
5,jboothmillard,William Shakespeare's Romeo + Juliet,7,11 December 2006,"I first saw bits of this and dismissed it because back then I hated Leonardo DiCaprio and Shakespearean language in the modern world, but now I like both. BAFTA winning director Baz Luhrmann (Moulin Rouge) has brought the famous William Shakespeare love story into the 20th century (not the language of course), e.g. daggers are guns called Dagger. Romeo (DiCaprio) and Juliet (Terminator 3's Claire Danes) are two strong lovers, but they cannot be together as their families are in a battle with each other. The story is no change from the original play story, and in fact, it is almost like a stage performance (particularly with characters not ""looking behind them""). A lovely and tragic film with a doomed romance. Also starring John Leguizamo as Tybalt, Lost's Harold Perrineau as Mercutio, Pete Postlethwaite as Father Laurence, Paul Sorvino as Fulgencio Capulet, Brian Dennehy as Ted Montague, Friends' Paul Rudd as Dave Paris, Miriam Margolyes as The Nurse and Des'ree is in the film singing the film's love song, ""Kissing You"". It was nominated the Oscar for Best Art Direction-Set Decoration, it won the BAFTAs for Anthony Asquith Award for Film Music for Nellee Hooper, Best Production Design, Best Adapted Screenplay and the David Lean Award for Direction, and it was nominated for Best Cinematography, Best Editing and Best Sound. Very good!",Romeo + Juliet
6,Tweekums,A modern version of the greatest love story,9,4 March 2011,"There isn't much to say about the story of 'Romeo and Juliet' as it is probably the greatest and best love story written. In the city of Verona the Montague and Capulet families are mortal enemies. That is until one day Romeo Montague and Juliet Capulet meet and fall in love; knowing that their families won't tolerate their relationship they marry in secret. While no one else knows of the union Romeo intervenes in an argument between his friends and Tybalt, one of the Capulets; he refuses to fight even when Tybalt attacks him. Coming to Romeo's defence his friend Mercutio is killed by Tybalt who in tern is slain by Romeo. For this crime Romeo is banished and Juliet's parents arrange for her to be married to another suitor not knowing she is already wed. To solve the problem the priest gives Juliet a drug that will make her appear dead and writes a letter to Romeo explaining the situation. Romeo does not get this letter and when he hears Juliet is dead he returns to Verona and takes poison himself. Juliet wakens as he is taking it but by then it is too late; he is dying, she then takes his gun and shoots herself.Director Baz Luhrmann has brought a new twist to this old story; setting it in the present day. Surprisingly the Shakespearian language doesn't seem out of place, instead it comes across as the local dialect and references to 'swords' continue to work as we are shown that they are makes of guns. Leonardo diCaprio and Claire Danes are great in the lead roles; there is a real chemistry between their characters. Harold Perrineau is also notable as Mercutio; his opening scene is one that once seen you will never forget he is in drag wearing a silver costume, matching wig and bright red lipstick! Forcing school children to study the scripts often spoils Shakespeare; it was always intended to be watched as it is performed; in his day on the stage but now film brings another way to see it. This version might not be the most traditional but I think it could be one of the best ways of introducing somebody to his works.",Romeo + Juliet
7,Quinoa1984,"it's not a terrible movie, it's just..... huh?",5,14 January 2009,"I remember seeing Romeo + Juliet in a high school English class... or at least I'd like to pretend I did. If anything, I probably remember reading the actual play more, or maybe when they tried to do the comparison with Zeferelli's far superior 1968 version. Bored one day (very bored, though sadly not with the wherewithal to pick up a book like a more sane person), I saw Romeo + Juliet was on cable and stayed tuned to watch it. It's not as bad I've heard from some, which is that it's one of the worst films ever made. It's somehow weirdly watchable in some instances and shots and moments. Baz Lurhmann isn't a hack, that much is completely certain, he's got too much verve and POP in his style to be easily ignored. This is in fact what made Moulin Rouge, for better or worse, the significant achievement it was. But all the technical razzle dazzle in this case can't cover up the biggest problem of all: casting.And I don't mean that in the sense of ""oh, casting these hot young people of the 90s like Di Caprio and Claire Danes and, uh, John Leguizamo I guess"", that notion is a given. Watching the film today, after years of knowing Romeo & Juliet and Shakespeare work in general, the actors with one or two exceptions can't pull off the performances. Lurhmann leaves these kids and other character players like Harold Pirenneau and even a strange walk-on like Paul Sorvino to fend for themselves. And as for the two stars, Di Caprio and Danes, they are pretty to look at, but the performances clearly don't have a kind of focus that's required with the material. Perhaps this is more than anything not so much a fault of the director's in that ""oh, I'll cast them for this look and that"", but of simple things like rehearsal. I can imagine Lurhmann taking so much time to prepare how to make Verona the Verona-on-speed of his world, the Capulets and Montagues in their power games and battles, all super-designed and made out in super 90s sheek with some 80s leftover.So in short, there is a vision here, but its squandered when the human elements are left beside. Some bits are worthwhile, like Pete Posthlethwaie (sic) s the priest, but really the main attraction is to try and lure in mall kids who wouldn't go near the Bard with a ten foot pair of designer jeans under normal circumstances. It's shiny and goes fast and crazy, but there's not a lot of substance much... at all. That being said, it's fun to re-live some of the 90s music, as cheesy as it can get.",Romeo + Juliet
8,sunwarrior13,Modern Shakespeare Original,9,8 January 2012,"William Shakespeare's Romeo + Juliet is a film adaptation of William Shakespeare's romantic tragedy of the same name. It was directed by Baz Luhrmann and it stars Leonardo DiCaprio and Claire Danes in the leading roles.The film is an abridged modernization of Shakespeare's play. While it retains the original Shakespearean dialogue, the Montagues and the Capulets are represented as warring business empires and swords are replaced by guns.Some of the names were also changed. Lord and Lady Montague and Lord and Lady Capulet were given first names as opposed to the Shakespeare original where their first names are never mentioned, Friar Lawrence became Father Lawrence, and Prince Escalus was renamed Captain Prince.Additionally, a few plot details unimportant to the grand story arc were shifted; most notably, Juliet awakens just as Romeo poisons himself and the two see each other before he dies and she commits suicide.The movie was able to keep the integrity of Shakespeare's text.Credit goes mostly thanks to the actors speaking the very same lines of iambic pentameter as written four centuries ago.Despite a flawed start, Romeo & Juliet proves the story deserves an adjective often attached to it: timeless.The only thing about it is when the filmmakers decide to jazz it up with crazy camera angles and rapid cutting for great visual and when it updates the story for modern times with screaming and shooting, it just gets lost somehow.But still,it remains good for viewing.",Romeo + Juliet
9,preppy-3,MTV meets Shakespeare,8,1 July 2002,"Updating of ""Romeo and Juliet"" for the 1990s. I'm going to skip a synopsis of the plot--everyone knows it. This is basically ""Romeo and Juliet"" in modern day dress full of arresting visuals, gunplay, loud 1990s music, wild dance numbers with all the cast members using Shakespeare's original dialogue! The effect is odd (to say the least). It ALMOST works. The visuals are all incredible (director Buz Luhrmann always knows how to make a film look fantastic) and the movie almost never stops for a breath. That's the problem--at first it's fun, but after 2 hours you're exhausted. Also the actors seem lost. When they're talking Shakespeare they seem to have no idea what they're saying. Most of them just recite the lines with a blank look on their faces. The older actors (Paul Sorvino especially) are much better at it. The casting and acting in this is all over the place.Leonardo DiCaprio (as Romeo) is a good actor, but he's just all wrong for this role. He looks lost and way out of his depth. However, Claire Danes is wonderful as Juliet. Very sweet, likable and seems to have a clear understanding of the dialogue. Also her reactions in her dancing scene with Paris are hilarious. John Leguizamo is way over the top as Tybalt--too much. He quickly becomes annoying. Brian Dennehy and Paul Sorvino are very good as Montague and Capulet but are underused. Even Paul Rudd is very good (and incredibly handsome) as Paris. He seems to be having a whale of a time in his role.Also, there is an incredible party sequence and Romeo's cousin comes in a wig, dress and lipstick and no one bats an eyelash. There's a great musical number on a huge staircase also.Loud, eye-popping, funny and even quite moving. As it stands, I'm giving it an 8. With a better cast I might give it a 10.Best line: ""Check on me tomorrow and you'll find me a grave man.""",Romeo + Juliet
