,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,TheLittleSongbird,"Combining music, adventure, comedy and fantasy, this film is a timeless childhood classic!",10,24 January 2010,"I just want to start by saying I loved this movie as a child. As a matter of fact, I loved a lot of Jim Henson's work, having grown up on the Muppet movies and of course on The Dark Crystal. At 17, I still love this film, it is a timeless childhood classic for the whole family to enjoy! Then again, I may be biased as my favourite film genres are musicals, animation and fantasy. Beauty and the Beast, The Lion King, Little Nemo's Adventures in Slumberland, Mary Poppins, The Wizard of Oz, Meet Me in St Louis, Chitty Chitty Bang Bang, Princess Bride and NeverEnding Story were my favourites, and I know one or two reviews here have been disfavourable towards Legend, and that has got a lot of hate on IMDb. But I want to say despite Legend's flaws, it is a visual feast to the eyes, with a great music score and one of the best villains ever in a fantasy film.Back to Labyrinth, it may have one or two minor flaws. People have complained it is cheesy and dated, and that the ballroom scene slowed things down. Maybe so, but this film is so entertaining and such fun and the ballroom scene was exquisite visually I honestly don't really care.Labyrinth, I think has held up well. The puppet characters are fantastically designed and move seamlessly, and the film is filled with widely imaginative sets that are both haunting and enchanting. The film began and ended very effectively I thought, and the special effects are well above average. I especially love the feel of the film, it is like a Grimm's Fairytale. A lot of effort went into making this movie and it shows, the battle at the Goblin King's castle especially was a masterstroke.The story is timeless, filled with exuberance, charm, comedy and adventure. This is what a fantasy film should be like, and reasons why Wizard of Oz and NeverEnding Story work so well even on repeated viewings. The scripting is not that bad, Dungeons and Dragons especially had inane and vomit inducing dialogue that alone ruined the film. There is some good dialogue in this film though, Jareth gets the best of them. There were some funny moments here, the fiery dudes who take off their own heads were great fun, same with the cute little dog. And I like Hoggle, a gruff but somewhat humorous character. As well as the feel of the film, and the characters I love the fact that Labyrinth teaches values about growing up without preaching.I have heard complaints about the music being cheesy. Maybe I am wrong for saying this, but while it isn't the most imaginative music score ever in a fantasy film, I liked it. It has a unique sound to it, and gave David Bowie the opportunity to show off his strengths. I like David Bowie, there are songs of his I like more than others, but then again it is like that with most musicians. His songs here are fun, the lyrics are nice and the melodies are memorable. The final confrontation between him and Sarah was a definite highlight.The performances and the characters were also great. I have also heard complaints that Sarah is a vapid heroine and that Jennifer Connelly is just eye candy. Can I be one to disagree? Jennifer Connelly isn't the best actress ever, but in an early role she is not bad at all. Her character is the sort of character that goes on a journey, she starts off perhaps unlikeable, but in the end we want her to succeed. Think along the lines of Princess Lilli from Legend. The best piece of casting is David Bowie as Jareth the Goblin King, there may be those who may laugh at his Tina Turner- like wig, but Bowie plays a unique sort of villain. Nothing too sinister or camp, but one that is evil but also charismatic, manipulative, sympathetic and sexy. Bowie played all these qualities flawlessly, as he was ever so sexy, his voice was in great shape and some of his costumes are to die for. And the voice acting is very well done, I noticed some Muppet regulars there, including Brian Henson as Hoggle. Plus Toby Froud as baby Toby is absolutely adorable.All in all, I love this film and will cherish it for years to come, no matter how many minor flaws there are. 10/10 Bethany Cox",Labyrinth
1,Leofwine_draca,Strictly for kids,4,14 August 2016,"Jim Henson's fairy tale adventure is definitely one for the kids only as I found when watching this appallingly childish production. Packed with inferior effects, cheesily dated music from David Bowie and some of the tackiest '80s fashions you'll ever see, this is by far a product of the period in which it was made and one which is difficult to take seriously otherwise - unless you're the same age as the annoyingly cutesy baby which makes its appearance here. Toddlers are guaranteed to have a wonderful time with the song and dance routines, the colourful sets and scenery and the variety of weird puppets that pop up along the journey but this is one for the under fives only.The problems? Well, a total lack of plot for one doesn't help, with Jennifer Connelly and her baby brother suddenly being transported to an alternate reality for no apparent reason when she makes a wish. You never really know what's going on or why, only that Connelly must rescue her sibling. It's just an excuse for lots of dodgy adventures involving stinking bogs, a extremely disturbing dwarf-man known only as Hoggle, and a monster that tries to be Chewbacca from STAR WARS and fails miserably in the charisma stakes.The lead is taken by Jennifer Connelly, who proves to be more annoying here than in her debut outing, PHENOMENA. David Bowie struts his stuff in a cheap wig as the Goblin King, who does things like walk upside down on ceilings but proves to be a disappointment when its revealed that he has no power to actually hurt Connelly and co. after all. As for the puppets, well they're mainly played for laughs and are reminiscent of FRAGGLE ROCK and nothing else. All of the usual suspects are here under the makeup - Frank Oz, Warwick Davis, Kenny Baker - but they play generic caricatures and are of little interest. As for the labyrinth itself and the numerous dangers and wacky situations that our heroine encounters, from talking walls to moving stones to creepy witches, again kids will enjoy but adults may find their attention wandering. Unlike something like STAR WARS or HARRY POTTER which can be enjoyed by kids of all ages, LABYRINTH is a childish production so if you're over five years of age, give it a miss.",Labyrinth
2,SnoopyStyle,Lovely Jennifer Connelly in fun Jim Henson adventure,8,28 December 2014,"Sarah Williams (Jennifer Connelly) is left home alone by her parents to babysit her little brother Toby. She can't stand her stepmother and she hates her crying baby brother. She makes a wish to the Goblin King (David Bowie) to take Toby away. ""I wish the goblins would come and take you away right now."" She begs for Toby's return. The Goblin King transport her to the Labyrinth. If she solves the Labyrinth in 13 hours, he will return Toby or else Toby will be turned into a goblin forever. At the entrance of the Labyrinth, she meets grumpy dwarf Hoggle who kills faeries.Jennifer Connelly is lovely and she calls Hoggle Hogwart. Jim Henson brings his various puppets and visual styles to work in an imaginative and sometimes dark creation. It is a fun adventure with some light charm and also a good coming-of-age story.",Labyrinth
3,claudio_carvalho,Another Magic Film from the 80's,8,1 December 2016,"The teenager Sarah (Jennifer Connelly) is forced by her father and her stepmother to babysit her baby brother Toby while they are outside home. Toby does not stop crying and Sarah wishes that her brother be taken by the Goblin King. Out of the blue, Toby stops crying and when Sarah looks for him in the cradle, she learns that he wish was granted and the Goblin King Jareth (David Bowie) has taken him to his castle in the Goblin City in the middle of a labyrinth. Sarah repents an asks Jareth to give Toby back; but the Goblin King tells that she has to rescue her brother before midnight, otherwise Toby will be turned into a goblin. Soon Sarah teams up with the coward goblin Hoggle, the beast Ludo and the knight Didymus and his dog Ambrosius in her journey. Will they rescue Toby in time?""Labyrinth"" is another magic film from the 80's, maybe the best decade in cinema history. It is amazing the quantity of wonderful films produced in this period and ""Labyrinth"" is no exception. This film makes the viewer feel good and the plot is a journey to the childhood of any adult. It is also delightful to see David Bowie, Jennifer Connelly and these puppets again. My vote is eight.Title (Brazil): ""Labirinto - A Magia do Tempo"" (""Labyrinth – The Magic of the Time"")",Labyrinth
4,gavin6942,One of the Three Best Films of My Childhood,8,8 October 2009,"Sarah (Jennifer Connelly) must babysit her little brother (technically, half-brother) when she would much rather recite fantasy lines in the park. After wishing that he would be abducted by goblins, he is -- in fact -- abducted by goblins! Now she must rescue her brother before her parents get home.Growing up in the 1980s, this was one of my three favorite childhood films, alongside ""Princess Bride"" and ""Adventures in Babysitting"". It is just a great family film, one that kids will love and adults will, too. That's a hard thing to capture, something I do not see much anymore, outside of Pixar films.Jennifer Connelly shines, not surprisingly, and David Bowie is the perfect casting choice for a villain -- he can sing, and he has that exotic look about him. (I hear other considerations were Sting and Michael Jackson, but that wouldn't have been the same.) The songs are incredible, and the directing and puppets of Jim Henson are timeless.I recently had the privilege of showing this movie to a few people who had not seen it before, and one who who had (and enjoyed singing along). While it is a childhood memory of mine, there is no reason it cannot become a new memory of yours or a childhood memory for your kids. Just a great film.Of all the great things that came from this film (Connelly, and Toby Froud's production company, to name a couple), one that might be overlooked is Kevin Clash. If you know the name, you know him as Elmo, arguably the most popular Muppet of all time. But before he was Elmo, he worked with Jim Henson on this film... coming into the business in your 20s alongside Henson and Frank Oz must have been the greatest treat.",Labyrinth
5,jboothmillard,Labyrinth,5,12 September 2005,"Directed by Muppets creator and Kermit the Frog actor Jim Henson, produced by George Lucas, and written by Terry Jones, I remember seeing maybe once or twice when I was much younger, but I knew if I was going to get a better opinion I would have to see it again in my older age. Basically fifteen year old Sarah (A Beautiful Mind's Jennifer Connelly) is rehearsing lines for a play she is appearing in, called Labyrinth, and she continues doing this when she gets home, and she is put in charge of looking after her baby half-brother Toby (Toby Froud). She notices her treasured teddy bear Lancelot has been taken, obviously Toby has the toy, and he is crying so much that she is becoming increasingly angry, to the point when she is following the storyline in Labyrinth, whereby the girl wishes the Goblin King will take him away. She hears that he has stopped crying, and she is shocked to see he has disappeared, she has inadvertently summoned the real King of Goblins, Jareth (David Bowie, also writing the music and songs), and he is giving her a seemingly impossible task to get her brother back. Sarah must travel through the long labyrinth maze of the fantasy world he inhabits, and she has only thirteen hours, otherwise Toby will stay with him, as a goblin, forever. The walls and pathways of the maze change frequently, and the puzzles and tests along the way are just as hard to work out, and the only assistance she has seems to be from grouchy goblin dwarf Hoggle (voiced by Brian Henson), gentle beast Ludo (Ron Mueck), and fox-like knight Sir Didymus (puppeteered by Dave Goelz, voiced by David Shaughnessy). While she is travelling through the maze, Jareth is having fun antagonising her, playing with the child, and trying to trick her into forgetting about her brother all together to give her whatever she wants from her dreams. Eventually, even after two hours are taken away, she makes it to the end of the Labyrinth, and even though Jareth offers to be her slave, give her everything and make all her dreams come true, she remembers the key line at the end of the story, saying the words ""You have no power over me!"" In the end Jareth is forced to turn into an owl and fly away, baby Toby is returned home, and Sarah wishes that her new friends Hoggle, Ludo and Sir Didymus, as well as many other friendly creatures, would stay with her. Also starring Shelley Thompson as Stepmother, Christopher Malcolm as Father, Natalie Finland as Fairy, puppeteer Frank Oz and the voice of Michael Hordern as The Wiseman, puppeteers Steve Whitmore and Kevin Clash and the voice of Percy Edwards as Ambrosius, Kenny Baker as Goblin Corps and Warwick Davis as Goblin Corps. Bowie gives a reasonably nasty and certainly musical performance as the villain, although you will be giggling at how camp he is and his Tina Turner style hair, and young Connelly does alright as the girl going on the long journey, obviously the puppet character made by the Muppet creators are all cute, cuddly, ugly and disgusting, it is very cheesy and might not be to grown up tastes, but children will be enthralled by this fun fantasy adventure. It was nominated the BAFTA for Best Special Visual Effects. Worth watching!",Labyrinth
6,ma-cortes,Marvelous tale in which Jennifer Connelly must resolve the Goblin King's Labyrinth in 13 hours or else Toby will become a goblin.,7,17 February 2013,"Enjoyable fantasy in which a teen girl needs to find her baby brother and goes into a fantastic world , a land beyond imagination . It deals with 15-year-old Sarah (Jennifer Connelly) accidentally wishes her baby half-brother , Toby (Toby Froud) away to the Goblin King Jareth (David Bowie) who will keep Toby if Sarah does not complete his Labyrinth in 13 hours. As she enters into labyrinth where everything seems possible and nothing is what it seems. Sarah has to rescue him before midnight, or the baby will became a goblin.Fantastic fairy tale about a girl who dives into a wonderous fantasy world through a labyrinth , in which to be showed a fabulous sense of wonder , imagination , astonishment and amazement . This is a gorgeous story specifically designed to appeal to as many cultural groups as possible . This wonderful flick is an enjoyable tale with great charm from a screenplay by Terry Jones , being based on a story by Dennis Lee and the same filmmaker Jim Henson , trying to incorporate too much dreamland with fantastic beings like Goblins , dwarfs , fairies , giant monsters , among others weird and bizarre creatures . They have been made by means of puppets and no by computer generator effects but at the time hadn't been invented . As the Ludo rig originally weighed over 100 pounds, but was brought down to just over 75 pounds, as it was becoming too difficult for the actor/puppeteer inside the suit. However , the owl in the title sequence is computer generated , the first attempt at a photo-realistic CGI animal character in a feature film . The visual beauty of the impressive scenarios give the movie a real sense of wonder and surprise . Breathtaking production design and sets are visually rousing and appealing . And a spectacular ""Dance Magic"" scene consisted of over 48 puppets, 52 puppeteers, and 8 people in goblin costumes . Colorful and evocative cinematography by Alex Thomson . Imaginative and sensitive musical score by Trevor Jones ; including various agreeable songs by the great David Bowie . The movie was stunningly directed by Jim Henson , early deceased at 53 years old , though was his final feature film , however, being continued his work by his son Brian Henson . Jim established the Creature Shop, a puppet studio and as he directed the successful ""The Muppet Show"" (1976) , it became a smash hit and would eventually become the most widely watched series in television history. Hungry for a new challenge, Henson made The Muppets movie(1979), defying the popular industry opinion that his characters would never work in a movie . The film became a hit and spawned a series of features which included the moody fantasy Dark Crystal (1982), which was a drastic and bold departure from the amiable tone of his previous work . The most successful TV work in the 1980s was ""Fraggle Rock"" (1983), that became renowned for being as brilliant with puppetry as ILM was at special effects . When he died all too soon in 1990, he was indisputably one of the geniuses of puppetry. More importantly, he was a man who achieved his phenomenal success while still retaining his social conscience and artistic integrity as his work in promoting environmentalism and his brilliant ""The story teller"" (1988) series respectively attest to and , of course , this ¨Labyrinth¨.",Labyrinth
7,BA_Harrison,Great family fantasy fun. Tra la laaa!!!,8,8 December 2007,"Many years ago, I remember seeing Jennifer Connelly on TV (I think it was on Blue Peter), talking about the making of her new fantasy film, Labyrinth. I was instantly smitten by the gorgeous brunette and made a point of seeing the film at the cinema when it came out. Although my primary reason for going was to gaze at the stunning actress for a full 100 minutes or so, I also found myself enjoying the film on less libidinous levels.Jim Henson (of The Muppets fame) delivers a dark fairy tale laden with messages that will resonate more with the viewer the older they get. For children, Labyrinth is simply a visually arresting and magical tale with wonderfully imaginative characters. Older viewers, however, will pick up on several strong themes within the story: responsibility, the importance of imagination, sacrifice, and the difficult journey from childhood to adulthood.Sarah (Connelly) is a teenager who lives her life with her head in the clouds, spending her days dreaming of faraway lands and magical worlds. When her father and stepmother leave her to look after her baby stepbrother, she selfishly wishes for the screaming toddler be taken away by Jareth the Goblin King (David Bowie). Her wish is granted: Jareth whisks the kid off to his castle, leaving a stunned Sarah only 13 hours to try and get him back (after which, the boy becomes a goblin!).Sarah sets off on a rescue mission, finding her way through the complex labyrinth that surrounds the castle, meeting new friends on the way, learning a few valuable lessons about life, and growing up a bit in the process.With some wonderfully inventive sets (think Dali crossed with Escher), loads of memorable characters, and a few catchy songs, Labyrinth is enormously entertaining. Bowie is great as Jareth, who chews up the scenery whilst wearing a ridiculous costume (which includes package enhancing tights and a silly wig), stopping occasionally to perform a tune or two. He also manages to say the words 'Tra la la' with a straight facebravo, Mr. Bowie!And Connelly... well, let's just say that I find her difficult to fault.The fantastical characters that inhabit the domain of the goblin king are a fun mixture of Henson puppetry and animatronics, which are only let down by the occasional visible wire or spot of bad 'matting' (particularly noticeable when Sarah meets The Fireyscreatures that can remove their own body parts).Towards the end of the film, the pace does lull a tad (I find the sequence in the goblin town rather overlong and unfunny), but, on the whole, Labyrinth is a terrific family movie that stands up well to repeat viewings.Which means I can watch young Jen time and time again without worrying too much about getting bored. Hurrah!",Labyrinth
8,moonspinner55,"""Get me out of here...""",4,11 March 2017,"While babysitting her bawling stepbrother on a stormy night, a mercurial, dramatic teenage girl selfishly wishes the crying infant away...and is quickly amazed to discover he has indeed been kidnapped by the Goblin King, who gives the girl 13 hours to work her way through the maze surrounding his castle in order to save the child. Possibly a reworking of ""Alice in Wonderland"" (with a Brothers Grimm design), the film--featuring song numbers, Muppet creations and an amused David Bowie as the somewhat-lascivious King--certainly has striking moments, yet the picture doesn't utilize its time well, and impatience eventually settles in. Young Jennifer Connelly has the central role, an impossible task to place upon an unseasoned actress; she has grace and poise, but she's forced to repeat lines, ask endless questions, and run from nonsensical creature to creature with the same look of confusion on her face. This package, executive produced by George Lucas and directed by Muppets creator Jim Henson, is burdened with hundreds of yapping, grotesque characters, ""Raiders""-like cliffhanger episodes and a masquerade ball/David Bowie music video, when all it really needs is a heart (and maybe some clever dialogue). ** from ****",Labyrinth
9,paul_haakonsen,What kind of magic spell to use?...,9,9 June 2018,"""Labyrinth"" is a timeless classic, and it is definitely a movie that you never get tired of watching. I have been enjoying ""Labyrinth"" many times since my teenage years, and I still enjoy it even today.What works so well in the movie, is a myriad of things with the most obvious being the puppets of course, as Jim Henson did a tremendous job with the detail and the creation of these creatures. And the creativity is just astounding.But it is also the storyline that makes the movie so enjoyable and watchable again and again. This is a very classic tale of good versus evil, and one where innocence and youth prevails, despite facing overwhelming odds.Let's not forget the acting and the voice acting, which definitely was spot on, and brought so much character to the movie.And also the songs and dancing. Yeah, there is an abundance of that in the movie. But it works out beautifully, especially because these songs are so well-written and performed, and they very much add to the movie and capture the essence of the fantasy genre. And let's just be honest, these are songs that we all can sing along to.If you enjoy a good fantasy story and haven't seen ""Labyrinth"" already, then it is highly recommended that you take the time to do so. This is definitely one the most outstanding roles for the late David Bowie, and it was also the movie that started my love for Jennifer Connelly's acting talent.I just recently introduced my 8 year old son to ""Labyrinth"" and he was instantly spellbound, loving every moment of it. And he was also very much impressed (if not fascinated) with the puppets and their variety.",Labyrinth
